0,-0.0375476,-0.0856797,-0.123432,-0.155388,-0.175811,-0.170517,-0.118471,0.00617952,0.21938,0.645669,1
0,-0.0375528,-0.0856912,-0.123444,-0.155397,-0.175814,-0.170513,-0.118462,0.0061932,0.219391,0.645674,1
0,-0.037558,-0.0857025,-0.123457,-0.155407,-0.175818,-0.17051,-0.118452,0.00620673,0.219401,0.645678,1
0,-0.0375631,-0.0857137,-0.123469,-0.155416,-0.175821,-0.170506,-0.118443,0.00622012,0.219412,0.645683,1
0,-0.0375681,-0.0857247,-0.123481,-0.155425,-0.175825,-0.170503,-0.118434,0.00623335,0.219423,0.645687,1
0,-0.0375731,-0.0857357,-0.123493,-0.155434,-0.175828,-0.170499,-0.118425,0.00624644,0.219433,0.645691,1
0,-0.0375781,-0.0857465,-0.123505,-0.155443,-0.175831,-0.170496,-0.118417,0.00625938,0.219443,0.645696,1
0,-0.037583,-0.0857572,-0.123517,-0.155451,-0.175834,-0.170493,-0.118408,0.00627218,0.219454,0.6457,1
0,-0.0375878,-0.0857677,-0.123528,-0.15546,-0.175838,-0.170489,-0.1184,0.00628484,0.219464,0.645704,1
0,-0.0375926,-0.0857782,-0.12354,-0.155469,-0.175841,-0.170486,-0.118391,0.00629736,0.219474,0.645708,1
0,-0.0375973,-0.0857885,-0.123551,-0.155477,-0.175844,-0.170483,-0.118383,0.00630974,0.219484,0.645713,1
0,-0.037602,-0.0857988,-0.123562,-0.155486,-0.175847,-0.17048,-0.118374,0.00632198,0.219493,0.645717,1
0,-0.0376066,-0.0858089,-0.123573,-0.155494,-0.17585,-0.170477,-0.118366,0.00633409,0.219503,0.645721,1
0,-0.0376112,-0.0858189,-0.123584,-0.155502,-0.175853,-0.170473,-0.118358,0.00634606,0.219513,0.645725,1
0,-0.0376157,-0.0858288,-0.123595,-0.15551,-0.175856,-0.17047,-0.11835,0.0063579,0.219522,0.645729,1
0,-0.0376202,-0.0858385,-0.123606,-0.155518,-0.175859,-0.170467,-0.118342,0.00636961,0.219531,0.645733,1
0,-0.0376246,-0.0858482,-0.123616,-0.155526,-0.175862,-0.170464,-0.118334,0.00638119,0.219541,0.645737,1
0,-0.037629,-0.0858578,-0.123627,-0.155534,-0.175865,-0.170461,-0.118327,0.00639265,0.21955,0.64574,1
0,-0.0376333,-0.0858672,-0.123637,-0.155542,-0.175868,-0.170458,-0.118319,0.00640397,0.219559,0.645744,1
0,-0.0376376,-0.0858766,-0.123648,-0.155549,-0.175871,-0.170455,-0.118311,0.00641517,0.219568,0.645748,1
0,-0.0376418,-0.0858858,-0.123658,-0.155557,-0.175873,-0.170452,-0.118304,0.00642625,0.219577,0.645752,1
0,-0.037646,-0.085895,-0.123668,-0.155565,-0.175876,-0.17045,-0.118297,0.0064372,0.219585,0.645755,1
0,-0.0376501,-0.085904,-0.123678,-0.155572,-0.175879,-0.170447,-0.118289,0.00644803,0.219594,0.645759,1
0,-0.0376542,-0.085913,-0.123687,-0.155579,-0.175882,-0.170444,-0.118282,0.00645875,0.219603,0.645763,1
0,-0.0376583,-0.0859218,-0.123697,-0.155587,-0.175884,-0.170441,-0.118275,0.00646934,0.219611,0.645766,1
0,-0.0376623,-0.0859306,-0.123707,-0.155594,-0.175887,-0.170438,-0.118268,0.00647982,0.219619,0.64577,1
0,-0.0376662,-0.0859392,-0.123716,-0.155601,-0.17589,-0.170436,-0.118261,0.00649018,0.219628,0.645773,1
0,-0.0376701,-0.0859478,-0.123726,-0.155608,-0.175892,-0.170433,-0.118254,0.00650043,0.219636,0.645777,1
0,-0.037674,-0.0859562,-0.123735,-0.155615,-0.175895,-0.17043,-0.118247,0.00651056,0.219644,0.64578,1
0,-0.0376778,-0.0859646,-0.123744,-0.155622,-0.175897,-0.170428,-0.11824,0.00652059,0.219652,0.645783,1
0,-0.0376816,-0.0859729,-0.123753,-0.155629,-0.1759,-0.170425,-0.118234,0.0065305,0.21966,0.645787,1
0,-0.0376854,-0.0859811,-0.123762,-0.155635,-0.175902,-0.170423,-0.118227,0.0065403,0.219668,0.64579,1
0,-0.0376891,-0.0859892,-0.123771,-0.155642,-0.175905,-0.17042,-0.118221,0.00654999,0.219676,0.645793,1
0,-0.0376927,-0.0859972,-0.12378,-0.155649,-0.175907,-0.170418,-0.118214,0.00655958,0.219683,0.645797,1
0,-0.0376963,-0.0860051,-0.123788,-0.155655,-0.17591,-0.170415,-0.118208,0.00656906,0.219691,0.6458,1
0,-0.0376999,-0.0860129,-0.123797,-0.155661,-0.175912,-0.170413,-0.118201,0.00657844,0.219698,0.645803,1
0,-0.0377034,-0.0860206,-0.123805,-0.155668,-0.175915,-0.17041,-0.118195,0.00658771,0.219706,0.645806,1
0,-0.0377069,-0.0860283,-0.123814,-0.155674,-0.175917,-0.170408,-0.118189,0.00659688,0.219713,0.645809,1
0,-0.0377104,-0.0860359,-0.123822,-0.15568,-0.175919,-0.170406,-0.118183,0.00660595,0.21972,0.645812,1
0,-0.0377138,-0.0860433,-0.12383,-0.155686,-0.175921,-0.170403,-0.118177,0.00661492,0.219727,0.645815,1
0,-0.0377172,-0.0860507,-0.123839,-0.155693,-0.175924,-0.170401,-0.118171,0.00662378,0.219735,0.645818,1
0,-0.0377205,-0.0860581,-0.123847,-0.155699,-0.175926,-0.170399,-0.118165,0.00663256,0.219742,0.645821,1
0,-0.0377239,-0.0860653,-0.123854,-0.155705,-0.175928,-0.170397,-0.118159,0.00664123,0.219749,0.645824,1
0,-0.0377271,-0.0860725,-0.123862,-0.15571,-0.17593,-0.170394,-0.118153,0.00664981,0.219755,0.645827,1
0,-0.0377304,-0.0860795,-0.12387,-0.155716,-0.175933,-0.170392,-0.118148,0.00665829,0.219762,0.64583,1
0,-0.0377336,-0.0860865,-0.123878,-0.155722,-0.175935,-0.17039,-0.118142,0.00666669,0.219769,0.645833,1
0,-0.0377367,-0.0860935,-0.123885,-0.155728,-0.175937,-0.170388,-0.118136,0.00667498,0.219776,0.645835,1
0,-0.0377398,-0.0861003,-0.123893,-0.155733,-0.175939,-0.170386,-0.118131,0.00668319,0.219782,0.645838,1
0,-0.0377429,-0.0861071,-0.1239,-0.155739,-0.175941,-0.170384,-0.118125,0.00669131,0.219789,0.645841,1
0,-0.037746,-0.0861138,-0.123908,-0.155744,-0.175943,-0.170382,-0.11812,0.00669933,0.219795,0.645844,1
0,-0.037749,-0.0861204,-0.123915,-0.15575,-0.175945,-0.17038,-0.118115,0.00670727,0.219801,0.645846,1
0,-0.037752,-0.0861269,-0.123922,-0.155755,-0.175947,-0.170378,-0.118109,0.00671512,0.219808,0.645849,1
0,-0.037755,-0.0861334,-0.123929,-0.155761,-0.175949,-0.170376,-0.118104,0.00672288,0.219814,0.645852,1
0,-0.0377579,-0.0861398,-0.123936,-0.155766,-0.175951,-0.170374,-0.118099,0.00673056,0.21982,0.645854,1
0,-0.0377608,-0.0861461,-0.123943,-0.155771,-0.175953,-0.170372,-0.118094,0.00673815,0.219826,0.645857,1
0,-0.0377636,-0.0861524,-0.12395,-0.155776,-0.175955,-0.17037,-0.118089,0.00674566,0.219832,0.645859,1
0,-0.0377665,-0.0861586,-0.123957,-0.155781,-0.175957,-0.170368,-0.118084,0.00675309,0.219838,0.645862,1
0,-0.0377693,-0.0861647,-0.123964,-0.155786,-0.175959,-0.170366,-0.118079,0.00676044,0.219844,0.645864,1
0,-0.037772,-0.0861708,-0.12397,-0.155791,-0.175961,-0.170364,-0.118074,0.0067677,0.21985,0.645867,1
0,-0.0377748,-0.0861767,-0.123977,-0.155796,-0.175962,-0.170362,-0.118069,0.00677488,0.219856,0.645869,1
0,-0.0377775,-0.0861827,-0.123983,-0.155801,-0.175964,-0.17036,-0.118065,0.00678199,0.219861,0.645872,1
0,-0.0377801,-0.0861885,-0.12399,-0.155806,-0.175966,-0.170358,-0.11806,0.00678901,0.219867,0.645874,1
0,-0.0377828,-0.0861943,-0.123996,-0.155811,-0.175968,-0.170357,-0.118055,0.00679596,0.219873,0.645876,1
0,-0.0377854,-0.0862,-0.124002,-0.155815,-0.17597,-0.170355,-0.118051,0.00680283,0.219878,0.645879,1
0,-0.037788,-0.0862057,-0.124008,-0.15582,-0.175971,-0.170353,-0.118046,0.00680963,0.219884,0.645881,1
0,-0.0377905,-0.0862113,-0.124015,-0.155825,-0.175973,-0.170351,-0.118042,0.00681635,0.219889,0.645883,1
0,-0.0377931,-0.0862168,-0.124021,-0.155829,-0.175975,-0.17035,-0.118037,0.006823,0.219894,0.645886,1
0,-0.0377956,-0.0862223,-0.124027,-0.155834,-0.175976,-0.170348,-0.118033,0.00682957,0.2199,0.645888,1
0,-0.037798,-0.0862277,-0.124033,-0.155838,-0.175978,-0.170346,-0.118028,0.00683607,0.219905,0.64589,1
0,-0.0378005,-0.0862331,-0.124039,-0.155843,-0.17598,-0.170345,-0.118024,0.0068425,0.21991,0.645892,1
0,-0.0378029,-0.0862384,-0.124044,-0.155847,-0.175981,-0.170343,-0.11802,0.00684886,0.219915,0.645894,1
0,-0.0378053,-0.0862436,-0.12405,-0.155851,-0.175983,-0.170342,-0.118016,0.00685515,0.21992,0.645897,1
0,-0.0378077,-0.0862488,-0.124056,-0.155856,-0.175985,-0.17034,-0.118011,0.00686137,0.219925,0.645899,1
0,-0.03781,-0.0862539,-0.124061,-0.15586,-0.175986,-0.170338,-0.118007,0.00686752,0.21993,0.645901,1
0,-0.0378123,-0.086259,-0.124067,-0.155864,-0.175988,-0.170337,-0.118003,0.0068736,0.219935,0.645903,1
0,-0.0378146,-0.086264,-0.124072,-0.155868,-0.175989,-0.170335,-0.117999,0.00687962,0.21994,0.645905,1
0,-0.0378168,-0.0862689,-0.124078,-0.155872,-0.175991,-0.170334,-0.117995,0.00688557,0.219945,0.645907,1
0,-0.0378191,-0.0862738,-0.124083,-0.155876,-0.175992,-0.170332,-0.117991,0.00689145,0.219949,0.645909,1
0,-0.0378213,-0.0862787,-0.124089,-0.15588,-0.175994,-0.170331,-0.117987,0.00689727,0.219954,0.645911,1
0,-0.0378235,-0.0862835,-0.124094,-0.155884,-0.175995,-0.170329,-0.117983,0.00690302,0.219959,0.645913,1
0,-0.0378256,-0.0862882,-0.124099,-0.155888,-0.175997,-0.170328,-0.11798,0.00690872,0.219963,0.645915,1
0,-0.0378278,-0.0862929,-0.124104,-0.155892,-0.175998,-0.170326,-0.117976,0.00691434,0.219968,0.645917,1
0,-0.0378299,-0.0862975,-0.124109,-0.155896,-0.176,-0.170325,-0.117972,0.00691991,0.219972,0.645919,1
0,-0.037832,-0.0863021,-0.124114,-0.1559,-0.176001,-0.170324,-0.117968,0.00692542,0.219977,0.64592,1
0,-0.037834,-0.0863066,-0.124119,-0.155903,-0.176002,-0.170322,-0.117965,0.00693086,0.219981,0.645922,1
0,-0.0378361,-0.0863111,-0.124124,-0.155907,-0.176004,-0.170321,-0.117961,0.00693625,0.219985,0.645924,1
0,-0.0378381,-0.0863155,-0.124129,-0.155911,-0.176005,-0.17032,-0.117958,0.00694157,0.21999,0.645926,1
0,-0.0378401,-0.0863199,-0.124134,-0.155914,-0.176007,-0.170318,-0.117954,0.00694684,0.219994,0.645928,1
0,-0.0378421,-0.0863242,-0.124139,-0.155918,-0.176008,-0.170317,-0.117951,0.00695205,0.219998,0.64593,1
0,-0.037844,-0.0863285,-0.124143,-0.155921,-0.176009,-0.170316,-0.117947,0.0069572,0.220002,0.645931,1
0,-0.037846,-0.0863328,-0.124148,-0.155925,-0.176011,-0.170314,-0.117944,0.00696229,0.220006,0.645933,1
0,-0.0378479,-0.0863369,-0.124153,-0.155928,-0.176012,-0.170313,-0.11794,0.00696733,0.22001,0.645935,1
0,-0.0378498,-0.0863411,-0.124157,-0.155932,-0.176013,-0.170312,-0.117937,0.00697231,0.220014,0.645936,1
0,-0.0378516,-0.0863452,-0.124162,-0.155935,-0.176014,-0.17031,-0.117934,0.00697724,0.220018,0.645938,1
0,-0.0378535,-0.0863492,-0.124166,-0.155938,-0.176016,-0.170309,-0.117931,0.00698212,0.220022,0.64594,1
0,-0.0378553,-0.0863532,-0.12417,-0.155942,-0.176017,-0.170308,-0.117927,0.00698694,0.220026,0.645941,1
0,-0.0378571,-0.0863572,-0.124175,-0.155945,-0.176018,-0.170307,-0.117924,0.0069917,0.22003,0.645943,1
0,-0.0378589,-0.0863611,-0.124179,-0.155948,-0.176019,-0.170306,-0.117921,0.00699642,0.220034,0.645945,1
0,-0.0378607,-0.086365,-0.124183,-0.155951,-0.176021,-0.170304,-0.117918,0.00700108,0.220038,0.645946,1
0,-0.0378624,-0.0863688,-0.124188,-0.155955,-0.176022,-0.170303,-0.117915,0.00700569,0.220041,0.645948,1
0,-0.0378642,-0.0863726,-0.124192,-0.155958,-0.176023,-0.170302,-0.117912,0.00701025,0.220045,0.645949,1
0,-0.0378659,-0.0863764,-0.124196,-0.155961,-0.176024,-0.170301,-0.117909,0.00701476,0.220049,0.645951,1
0,-0.0378676,-0.0863801,-0.1242,-0.155964,-0.176025,-0.1703,-0.117906,0.00701922,0.220052,0.645953,1
0,-0.0378692,-0.0863837,-0.124204,-0.155967,-0.176027,-0.170299,-0.117903,0.00702363,0.220056,0.645954,1
0,-0.0378709,-0.0863874,-0.124208,-0.15597,-0.176028,-0.170298,-0.1179,0.007028,0.220059,0.645956,1
0,-0.0378725,-0.0863909,-0.124212,-0.155973,-0.176029,-0.170297,-0.117897,0.00703231,0.220063,0.645957,1
0,-0.0378741,-0.0863945,-0.124216,-0.155976,-0.17603,-0.170295,-0.117894,0.00703658,0.220066,0.645958,1
0,-0.0378757,-0.086398,-0.12422,-0.155979,-0.176031,-0.170294,-0.117891,0.0070408,0.22007,0.64596,1
0,-0.0378773,-0.0864015,-0.124223,-0.155982,-0.176032,-0.170293,-0.117889,0.00704497,0.220073,0.645961,1
0,-0.0378789,-0.0864049,-0.124227,-0.155984,-0.176033,-0.170292,-0.117886,0.0070491,0.220076,0.645963,1
0,-0.0378804,-0.0864083,-0.124231,-0.155987,-0.176034,-0.170291,-0.117883,0.00705318,0.220079,0.645964,1
0,-0.0378819,-0.0864116,-0.124235,-0.15599,-0.176035,-0.17029,-0.11788,0.00705722,0.220083,0.645966,1
0,-0.0378834,-0.0864149,-0.124238,-0.155993,-0.176036,-0.170289,-0.117878,0.00706121,0.220086,0.645967,1
0,-0.0378849,-0.0864182,-0.124242,-0.155996,-0.176037,-0.170288,-0.117875,0.00706516,0.220089,0.645968,1
0,-0.0378864,-0.0864215,-0.124245,-0.155998,-0.176038,-0.170287,-0.117873,0.00706907,0.220092,0.64597,1
0,-0.0378879,-0.0864247,-0.124249,-0.156001,-0.176039,-0.170286,-0.11787,0.00707293,0.220095,0.645971,1
0,-0.0378893,-0.0864278,-0.124252,-0.156003,-0.17604,-0.170285,-0.117867,0.00707675,0.220098,0.645972,1
0,-0.0378908,-0.086431,-0.124256,-0.156006,-0.176041,-0.170284,-0.117865,0.00708053,0.220102,0.645974,1
0,-0.0378922,-0.0864341,-0.124259,-0.156009,-0.176042,-0.170283,-0.117862,0.00708426,0.220105,0.645975,1
0,-0.0378936,-0.0864371,-0.124263,-0.156011,-0.176043,-0.170283,-0.11786,0.00708796,0.220108,0.645976,1
0,-0.0378949,-0.0864402,-0.124266,-0.156014,-0.176044,-0.170282,-0.117858,0.00709161,0.22011,0.645977,1
0,-0.0378963,-0.0864432,-0.124269,-0.156016,-0.176045,-0.170281,-0.117855,0.00709523,0.220113,0.645979,1
0,-0.0378977,-0.0864461,-0.124273,-0.156019,-0.176046,-0.17028,-0.117853,0.0070988,0.220116,0.64598,1
0,-0.037899,-0.0864491,-0.124276,-0.156021,-0.176047,-0.170279,-0.11785,0.00710234,0.220119,0.645981,1
0,-0.0379003,-0.086452,-0.124279,-0.156023,-0.176048,-0.170278,-0.117848,0.00710583,0.220122,0.645982,1
0,-0.0379016,-0.0864548,-0.124282,-0.156026,-0.176049,-0.170277,-0.117846,0.00710929,0.220125,0.645983,1
0,-0.0379029,-0.0864577,-0.124285,-0.156028,-0.17605,-0.170276,-0.117843,0.00711271,0.220127,0.645985,1
0,-0.0379042,-0.0864605,-0.124288,-0.156031,-0.176051,-0.170275,-0.117841,0.00711609,0.22013,0.645986,1
0,-0.0379055,-0.0864632,-0.124291,-0.156033,-0.176051,-0.170275,-0.117839,0.00711944,0.220133,0.645987,1
0,-0.0379067,-0.086466,-0.124294,-0.156035,-0.176052,-0.170274,-0.117837,0.00712274,0.220136,0.645988,1
0,-0.0379079,-0.0864687,-0.124297,-0.156037,-0.176053,-0.170273,-0.117835,0.00712602,0.220138,0.645989,1
0,-0.0379092,-0.0864714,-0.1243,-0.15604,-0.176054,-0.170272,-0.117832,0.00712925,0.220141,0.64599,1
0,-0.0379104,-0.086474,-0.124303,-0.156042,-0.176055,-0.170271,-0.11783,0.00713245,0.220143,0.645991,1
0,-0.0379116,-0.0864767,-0.124306,-0.156044,-0.176056,-0.170271,-0.117828,0.00713562,0.220146,0.645992,1
0,-0.0379127,-0.0864792,-0.124309,-0.156046,-0.176057,-0.17027,-0.117826,0.00713875,0.220149,0.645993,1
0,-0.0379139,-0.0864818,-0.124312,-0.156048,-0.176057,-0.170269,-0.117824,0.00714184,0.220151,0.645995,1
0,-0.0379151,-0.0864844,-0.124315,-0.15605,-0.176058,-0.170268,-0.117822,0.0071449,0.220153,0.645996,1
0,-0.0379162,-0.0864869,-0.124317,-0.156052,-0.176059,-0.170267,-0.11782,0.00714793,0.220156,0.645997,1
0,-0.0379173,-0.0864893,-0.12432,-0.156054,-0.17606,-0.170267,-0.117818,0.00715092,0.220158,0.645998,1
0,-0.0379185,-0.0864918,-0.124323,-0.156057,-0.17606,-0.170266,-0.117816,0.00715388,0.220161,0.645999,1
0,-0.0379196,-0.0864942,-0.124325,-0.156059,-0.176061,-0.170265,-0.117814,0.00715681,0.220163,0.646,1
0,-0.0379207,-0.0864966,-0.124328,-0.156061,-0.176062,-0.170265,-0.117812,0.00715971,0.220165,0.646001,1
0,-0.0379217,-0.086499,-0.124331,-0.156062,-0.176063,-0.170264,-0.11781,0.00716257,0.220168,0.646002,1
0,-0.0379228,-0.0865013,-0.124333,-0.156064,-0.176064,-0.170263,-0.117808,0.00716541,0.22017,0.646003,1
0,-0.0379239,-0.0865037,-0.124336,-0.156066,-0.176064,-0.170262,-0.117807,0.00716821,0.220172,0.646004,1
0,-0.0379249,-0.086506,-0.124338,-0.156068,-0.176065,-0.170262,-0.117805,0.00717098,0.220175,0.646005,1
0,-0.0379259,-0.0865082,-0.124341,-0.15607,-0.176066,-0.170261,-0.117803,0.00717372,0.220177,0.646006,1
0,-0.037927,-0.0865105,-0.124343,-0.156072,-0.176066,-0.17026,-0.117801,0.00717643,0.220179,0.646006,1
0,-0.037928,-0.0865127,-0.124346,-0.156074,-0.176067,-0.17026,-0.117799,0.00717911,0.220181,0.646007,1
0,-0.037929,-0.0865149,-0.124348,-0.156076,-0.176068,-0.170259,-0.117798,0.00718176,0.220183,0.646008,1
0,-0.03793,-0.0865171,-0.124351,-0.156077,-0.176068,-0.170258,-0.117796,0.00718438,0.220185,0.646009,1
0,-0.0379309,-0.0865192,-0.124353,-0.156079,-0.176069,-0.170258,-0.117794,0.00718698,0.220187,0.64601,1
0,-0.0379319,-0.0865213,-0.124355,-0.156081,-0.17607,-0.170257,-0.117792,0.00718954,0.22019,0.646011,1
0,-0.0379329,-0.0865234,-0.124358,-0.156083,-0.176071,-0.170256,-0.117791,0.00719208,0.220192,0.646012,1
0,-0.0379338,-0.0865255,-0.12436,-0.156085,-0.176071,-0.170256,-0.117789,0.00719459,0.220194,0.646013,1
0,-0.0379347,-0.0865275,-0.124362,-0.156086,-0.176072,-0.170255,-0.117787,0.00719707,0.220196,0.646014,1
0,-0.0379357,-0.0865296,-0.124364,-0.156088,-0.176072,-0.170255,-0.117786,0.00719952,0.220198,0.646014,1
0,-0.0379366,-0.0865316,-0.124367,-0.15609,-0.176073,-0.170254,-0.117784,0.00720195,0.2202,0.646015,1
0,-0.0379375,-0.0865336,-0.124369,-0.156091,-0.176074,-0.170253,-0.117783,0.00720435,0.220202,0.646016,1
0,-0.0379384,-0.0865355,-0.124371,-0.156093,-0.176074,-0.170253,-0.117781,0.00720672,0.220203,0.646017,1
0,-0.0379393,-0.0865375,-0.124373,-0.156094,-0.176075,-0.170252,-0.117779,0.00720907,0.220205,0.646018,1
0,-0.0379401,-0.0865394,-0.124375,-0.156096,-0.176076,-0.170252,-0.117778,0.00721139,0.220207,0.646019,1
0,-0.037941,-0.0865413,-0.124377,-0.156098,-0.176076,-0.170251,-0.117776,0.00721368,0.220209,0.646019,1
0,-0.0379419,-0.0865432,-0.124379,-0.156099,-0.176077,-0.170251,-0.117775,0.00721595,0.220211,0.64602,1
0,-0.0379427,-0.086545,-0.124381,-0.156101,-0.176077,-0.17025,-0.117773,0.0072182,0.220213,0.646021,1
0,-0.0379435,-0.0865469,-0.124383,-0.156102,-0.176078,-0.170249,-0.117772,0.00722042,0.220215,0.646022,1
0,-0.0379444,-0.0865487,-0.124385,-0.156104,-0.176079,-0.170249,-0.11777,0.00722262,0.220216,0.646022,1
0,-0.0379452,-0.0865505,-0.124387,-0.156105,-0.176079,-0.170248,-0.117769,0.00722479,0.220218,0.646023,1
0,-0.037946,-0.0865523,-0.124389,-0.156107,-0.17608,-0.170248,-0.117768,0.00722694,0.22022,0.646024,1
0,-0.0379468,-0.086554,-0.124391,-0.156108,-0.17608,-0.170247,-0.117766,0.00722906,0.220221,0.646025,1
0,-0.0379476,-0.0865558,-0.124393,-0.15611,-0.176081,-0.170247,-0.117765,0.00723116,0.220223,0.646025,1
0,-0.0379484,-0.0865575,-0.124395,-0.156111,-0.176081,-0.170246,-0.117763,0.00723324,0.220225,0.646026,1
0,-0.0379491,-0.0865592,-0.124397,-0.156113,-0.176082,-0.170246,-0.117762,0.0072353,0.220227,0.646027,1
0,-0.0379499,-0.0865608,-0.124399,-0.156114,-0.176082,-0.170245,-0.117761,0.00723733,0.220228,0.646027,1
0,-0.0379507,-0.0865625,-0.124401,-0.156115,-0.176083,-0.170245,-0.117759,0.00723934,0.22023,0.646028,1
0,-0.0379514,-0.0865642,-0.124403,-0.156117,-0.176084,-0.170244,-0.117758,0.00724133,0.220231,0.646029,1
0,-0.0379521,-0.0865658,-0.124404,-0.156118,-0.176084,-0.170244,-0.117757,0.00724329,0.220233,0.64603,1
0,-0.0379529,-0.0865674,-0.124406,-0.156119,-0.176085,-0.170243,-0.117755,0.00724524,0.220235,0.64603,1
0,-0.0379536,-0.086569,-0.124408,-0.156121,-0.176085,-0.170243,-0.117754,0.00724716,0.220236,0.646031,1
0,-0.0379543,-0.0865705,-0.12441,-0.156122,-0.176086,-0.170242,-0.117753,0.00724906,0.220238,0.646032,1
0,-0.037955,-0.0865721,-0.124411,-0.156123,-0.176086,-0.170242,-0.117752,0.00725094,0.220239,0.646032,1
0,-0.0379557,-0.0865736,-0.124413,-0.156125,-0.176087,-0.170241,-0.11775,0.0072528,0.220241,0.646033,1
0,-0.0379564,-0.0865752,-0.124415,-0.156126,-0.176087,-0.170241,-0.117749,0.00725464,0.220242,0.646033,1
0,-0.0379571,-0.0865767,-0.124416,-0.156127,-0.176088,-0.170241,-0.117748,0.00725646,0.220244,0.646034,1
0,-0.0379578,-0.0865781,-0.124418,-0.156128,-0.176088,-0.17024,-0.117747,0.00725826,0.220245,0.646035,1
0,-0.0379584,-0.0865796,-0.12442,-0.15613,-0.176088,-0.17024,-0.117746,0.00726004,0.220247,0.646035,1
0,-0.0379591,-0.0865811,-0.124421,-0.156131,-0.176089,-0.170239,-0.117744,0.0072618,0.220248,0.646036,1
0,-0.0379597,-0.0865825,-0.124423,-0.156132,-0.176089,-0.170239,-0.117743,0.00726354,0.220249,0.646037,1
0,-0.0379604,-0.0865839,-0.124424,-0.156133,-0.17609,-0.170238,-0.117742,0.00726527,0.220251,0.646037,1
0,-0.037961,-0.0865853,-0.124426,-0.156134,-0.17609,-0.170238,-0.117741,0.00726697,0.220252,0.646038,1
0,-0.0379617,-0.0865867,-0.124427,-0.156136,-0.176091,-0.170238,-0.11774,0.00726865,0.220254,0.646038,1
0,-0.0379623,-0.0865881,-0.124429,-0.156137,-0.176091,-0.170237,-0.117739,0.00727032,0.220255,0.646039,1
0,-0.0379629,-0.0865895,-0.12443,-0.156138,-0.176092,-0.170237,-0.117738,0.00727197,0.220256,0.646039,1
0,-0.0379635,-0.0865908,-0.124432,-0.156139,-0.176092,-0.170236,-0.117737,0.00727359,0.220258,0.64604,1
0,-0.0379641,-0.0865921,-0.124433,-0.15614,-0.176092,-0.170236,-0.117736,0.00727521,0.220259,0.646041,1
0,-0.0379647,-0.0865935,-0.124435,-0.156141,-0.176093,-0.170236,-0.117735,0.0072768,0.22026,0.646041,1
0,-0.0379653,-0.0865948,-0.124436,-0.156142,-0.176093,-0.170235,-0.117734,0.00727838,0.220261,0.646042,1
0,-0.0379659,-0.086596,-0.124438,-0.156143,-0.176094,-0.170235,-0.117732,0.00727993,0.220263,0.646042,1
0,-0.0379665,-0.0865973,-0.124439,-0.156144,-0.176094,-0.170234,-0.117731,0.00728148,0.220264,0.646043,1
0,-0.0379671,-0.0865986,-0.12444,-0.156145,-0.176095,-0.170234,-0.11773,0.007283,0.220265,0.646043,1
0,-0.0379676,-0.0865998,-0.124442,-0.156146,-0.176095,-0.170234,-0.117729,0.00728451,0.220266,0.646044,1
0,-0.0379682,-0.086601,-0.124443,-0.156147,-0.176095,-0.170233,-0.117728,0.007286,0.220268,0.646044,1
0,-0.0379687,-0.0866023,-0.124445,-0.156148,-0.176096,-0.170233,-0.117727,0.00728747,0.220269,0.646045,1
0,-0.0379693,-0.0866035,-0.124446,-0.156149,-0.176096,-0.170233,-0.117727,0.00728893,0.22027,0.646045,1
0,-0.0379698,-0.0866047,-0.124447,-0.15615,-0.176096,-0.170232,-0.117726,0.00729037,0.220271,0.646046,1
0,-0.0379704,-0.0866058,-0.124448,-0.156151,-0.176097,-0.170232,-0.117725,0.0072918,0.220272,0.646046,1
0,-0.0379709,-0.086607,-0.12445,-0.156152,-0.176097,-0.170232,-0.117724,0.00729321,0.220273,0.646047,1
0,-0.0379714,-0.0866081,-0.124451,-0.156153,-0.176098,-0.170231,-0.117723,0.00729461,0.220275,0.646047,1
0,-0.0379719,-0.0866093,-0.124452,-0.156154,-0.176098,-0.170231,-0.117722,0.00729599,0.220276,0.646048,1
0,-0.0379724,-0.0866104,-0.124454,-0.156155,-0.176098,-0.170231,-0.117721,0.00729735,0.220277,0.646048,1
0,-0.0379729,-0.0866115,-0.124455,-0.156156,-0.176099,-0.17023,-0.11772,0.0072987,0.220278,0.646049,1
0,-0.0379734,-0.0866126,-0.124456,-0.156157,-0.176099,-0.17023,-0.117719,0.00730004,0.220279,0.646049,1
0,-0.0379739,-0.0866137,-0.124457,-0.156158,-0.176099,-0.17023,-0.117718,0.00730136,0.22028,0.64605,1
0,-0.0379744,-0.0866148,-0.124458,-0.156159,-0.1761,-0.170229,-0.117717,0.00730266,0.220281,0.64605,1
0,-0.0379749,-0.0866159,-0.12446,-0.15616,-0.1761,-0.170229,-0.117717,0.00730395,0.220282,0.646051,1
0,-0.0379754,-0.0866169,-0.124461,-0.156161,-0.1761,-0.170229,-0.117716,0.00730523,0.220283,0.646051,1
0,-0.0379759,-0.086618,-0.124462,-0.156162,-0.176101,-0.170228,-0.117715,0.00730649,0.220284,0.646051,1
0,-0.0379763,-0.086619,-0.124463,-0.156162,-0.176101,-0.170228,-0.117714,0.00730774,0.220285,0.646052,1
0,-0.0379768,-0.08662,-0.124464,-0.156163,-0.176101,-0.170228,-0.117713,0.00730898,0.220286,0.646052,1
