0,0.0251243,0.0652797,0.0957343,0.117648,0.132418,0.141428,0.145887,0.146759,0.144741,0.140287,0.133637,0.124864,0.113908,0.100626,0.0848267,0.0663213,0.044965,0.0207095,-0.00634873,-0.0358828,-0.067517,-0.100475,-0.133524,-0.164906,-0.192276,-0.212694,-0.222707,-0.218672,-0.197468,-0.157736,-0.101408,-0.0343791,0
0,0.0251359,0.0653063,0.0957728,0.117695,0.132472,0.141487,0.14595,0.146823,0.144805,0.140349,0.133697,0.124919,0.113956,0.100665,0.0848567,0.0663403,0.0449723,0.0207044,-0.00636622,-0.0359125,-0.0675582,-0.100527,-0.133586,-0.164974,-0.192351,-0.212772,-0.222785,-0.218746,-0.197535,-0.157789,-0.101442,-0.0343922,0
0,0.0251436,0.0653295,0.0958077,0.117739,0.132523,0.141543,0.146009,0.146884,0.144866,0.140409,0.133754,0.124971,0.114002,0.100703,0.0848852,0.0663583,0.0449788,0.020699,-0.00638362,-0.0359415,-0.0675983,-0.100577,-0.133645,-0.165041,-0.192423,-0.212846,-0.222859,-0.218817,-0.197597,-0.157837,-0.101472,-0.0344004,0
0,0.0251552,0.0653561,0.0958461,0.117787,0.132577,0.141602,0.146071,0.146948,0.14493,0.140472,0.133813,0.125025,0.11405,0.100743,0.0849149,0.0663771,0.044986,0.0206939,-0.00640113,-0.0359711,-0.0676393,-0.100629,-0.133705,-0.165109,-0.192497,-0.212924,-0.222937,-0.218891,-0.197662,-0.157889,-0.101506,-0.0344135,0
0,0.0251629,0.0653792,0.095881,0.11783,0.132628,0.141658,0.14613,0.147009,0.144991,0.140531,0.13387,0.125077,0.114095,0.10078,0.0849431,0.0663949,0.0449924,0.0206884,-0.00641854,-0.0360001,-0.0676793,-0.100679,-0.133764,-0.165175,-0.192568,-0.212998,-0.223011,-0.218961,-0.197724,-0.157937,-0.101536,-0.0344216,0
0,0.0251744,0.0654057,0.0959193,0.117878,0.132682,0.141717,0.146193,0.147072,0.145055,0.140594,0.133929,0.125131,0.114143,0.100819,0.0849726,0.0664136,0.0449994,0.0206832,-0.00643607,-0.0360296,-0.0677203,-0.10073,-0.133825,-0.165243,-0.192642,-0.213075,-0.223088,-0.219035,-0.19779,-0.15799,-0.10157,-0.0344346,0
0,0.0251821,0.0654287,0.0959541,0.117922,0.132733,0.141772,0.146251,0.147133,0.145116,0.140653,0.133985,0.125183,0.114188,0.100857,0.0850006,0.0664311,0.0450056,0.0206777,-0.0064535,-0.0360586,-0.0677601,-0.10078,-0.133883,-0.165309,-0.192713,-0.213149,-0.223162,-0.219105,-0.197851,-0.158038,-0.1016,-0.0344427,0
0,0.0251937,0.0654553,0.0959923,0.117969,0.132787,0.141831,0.146313,0.147197,0.14518,0.140715,0.134044,0.125236,0.114235,0.100896,0.0850299,0.0664496,0.0450125,0.0206724,-0.00647104,-0.0360881,-0.0678009,-0.100831,-0.133944,-0.165377,-0.192787,-0.213226,-0.223239,-0.219178,-0.197916,-0.15809,-0.101633,-0.0344557,0
0,0.0252013,0.0654782,0.096027,0.118012,0.132837,0.141886,0.146372,0.147257,0.14524,0.140774,0.1341,0.125288,0.11428,0.100933,0.0850577,0.066467,0.0450186,0.0206667,-0.00648849,-0.036117,-0.0678407,-0.100881,-0.134002,-0.165443,-0.192857,-0.213299,-0.223313,-0.219248,-0.197978,-0.158137,-0.101663,-0.0344637,0
0,0.0252128,0.0655047,0.0960652,0.11806,0.132891,0.141945,0.146434,0.14732,0.145304,0.140836,0.134158,0.125341,0.114327,0.100971,0.0850868,0.0664853,0.0450253,0.0206614,-0.00650604,-0.0361464,-0.0678814,-0.100932,-0.134062,-0.16551,-0.19293,-0.213376,-0.223389,-0.219321,-0.198043,-0.158189,-0.101697,-0.0344767,0
0,0.0252205,0.0655276,0.0960998,0.118103,0.132941,0.142,0.146492,0.147381,0.145364,0.140895,0.134214,0.125392,0.114372,0.101008,0.0851143,0.0665025,0.0450312,0.0206557,-0.0065235,-0.0361753,-0.067921,-0.100982,-0.13412,-0.165575,-0.193001,-0.213449,-0.223462,-0.21939,-0.198103,-0.158236,-0.101726,-0.0344847,0
0,0.025232,0.065554,0.0961379,0.11815,0.132995,0.142059,0.146554,0.147444,0.145427,0.140956,0.134272,0.125446,0.114418,0.101047,0.0851432,0.0665206,0.0450378,0.0206502,-0.00654107,-0.0362046,-0.0679616,-0.101032,-0.13418,-0.165643,-0.193074,-0.213525,-0.223539,-0.219463,-0.198168,-0.158288,-0.101759,-0.0344976,0
0,0.0252396,0.0655769,0.0961725,0.118194,0.133045,0.142114,0.146612,0.147504,0.145487,0.141015,0.134328,0.125496,0.114463,0.101083,0.0851705,0.0665376,0.0450437,0.0206444,-0.00655854,-0.0362334,-0.0680011,-0.101082,-0.134238,-0.165708,-0.193144,-0.213598,-0.223611,-0.219532,-0.198228,-0.158335,-0.101788,-0.0345055,0
0,0.0252511,0.0656033,0.0962105,0.11824,0.133098,0.142172,0.146674,0.147567,0.14555,0.141076,0.134386,0.125549,0.114509,0.101121,0.0851992,0.0665556,0.0450501,0.0206389,-0.00657612,-0.0362627,-0.0680415,-0.101132,-0.134298,-0.165775,-0.193216,-0.213674,-0.223687,-0.219604,-0.198293,-0.158386,-0.101822,-0.0345183,0
0,0.0252587,0.0656261,0.0962449,0.118284,0.133149,0.142227,0.146732,0.147626,0.14561,0.141135,0.134441,0.1256,0.114553,0.101158,0.0852263,0.0665724,0.0450558,0.020633,-0.00659361,-0.0362915,-0.0680809,-0.101181,-0.134355,-0.165839,-0.193286,-0.213746,-0.223759,-0.219673,-0.198353,-0.158433,-0.101851,-0.0345262,0
0,0.0252702,0.0656524,0.0962828,0.118331,0.133202,0.142285,0.146793,0.147689,0.145673,0.141196,0.134499,0.125653,0.114599,0.101196,0.0852547,0.0665902,0.0450622,0.0206275,-0.0066112,-0.0363207,-0.0681212,-0.101232,-0.134414,-0.165906,-0.193358,-0.213821,-0.223835,-0.219745,-0.198417,-0.158484,-0.101884,-0.034539,0
0,0.0252777,0.0656752,0.0963172,0.118374,0.133252,0.14234,0.146851,0.147749,0.145732,0.141254,0.134554,0.125703,0.114643,0.101232,0.0852816,0.0666068,0.0450677,0.0206215,-0.0066287,-0.0363494,-0.0681605,-0.101281,-0.134472,-0.16597,-0.193427,-0.213893,-0.223907,-0.219813,-0.198477,-0.158531,-0.101913,-0.0345469,0
0,0.0252892,0.0657014,0.0963551,0.118421,0.133305,0.142398,0.146912,0.147811,0.145795,0.141314,0.134611,0.125755,0.114689,0.101269,0.0853098,0.0666244,0.0450739,0.0206158,-0.0066463,-0.0363786,-0.0682007,-0.101331,-0.134531,-0.166037,-0.193499,-0.213968,-0.223982,-0.219884,-0.198541,-0.158581,-0.101946,-0.0345596,0
0,0.0252968,0.0657241,0.0963894,0.118464,0.133355,0.142452,0.14697,0.147871,0.145854,0.141372,0.134666,0.125805,0.114733,0.101305,0.0853365,0.0666409,0.0450794,0.0206098,-0.00666381,-0.0364073,-0.0682398,-0.10138,-0.134588,-0.1661,-0.193568,-0.21404,-0.224054,-0.219952,-0.1986,-0.158628,-0.101975,-0.0345674,0
0,0.0253082,0.0657504,0.0964271,0.11851,0.133408,0.14251,0.14703,0.147933,0.145916,0.141433,0.134723,0.125858,0.114778,0.101343,0.0853645,0.0666583,0.0450855,0.0206041,-0.00668142,-0.0364364,-0.0682799,-0.10143,-0.134647,-0.166167,-0.19364,-0.214115,-0.224128,-0.220024,-0.198663,-0.158678,-0.102008,-0.0345801,0
0,0.0253157,0.065773,0.0964614,0.118553,0.133458,0.142565,0.147088,0.147992,0.145975,0.141491,0.134778,0.125907,0.114822,0.101378,0.085391,0.0666746,0.0450908,0.020598,-0.00669894,-0.036465,-0.0683189,-0.101478,-0.134704,-0.16623,-0.193709,-0.214186,-0.2242,-0.220091,-0.198723,-0.158724,-0.102036,-0.0345879,0
0,0.0253271,0.0657992,0.0964991,0.1186,0.133511,0.142622,0.147149,0.148054,0.146037,0.141551,0.134835,0.125959,0.114867,0.101415,0.0854187,0.0666918,0.0450967,0.0205922,-0.00671656,-0.0364941,-0.0683589,-0.101528,-0.134762,-0.166296,-0.19378,-0.21426,-0.224274,-0.220162,-0.198786,-0.158775,-0.102069,-0.0346005,0
0,0.0253347,0.0658218,0.0965332,0.118643,0.13356,0.142677,0.147206,0.148113,0.146096,0.141608,0.134889,0.126009,0.11491,0.101451,0.085445,0.066708,0.0451019,0.0205861,-0.00673408,-0.0365226,-0.0683978,-0.101577,-0.134819,-0.16636,-0.193848,-0.214332,-0.224345,-0.220229,-0.198845,-0.158821,-0.102097,-0.0346082,0
0,0.0253461,0.0658479,0.0965708,0.118689,0.133613,0.142734,0.147267,0.148175,0.146158,0.141668,0.134946,0.12606,0.114955,0.101488,0.0854726,0.066725,0.0451077,0.0205802,-0.00675172,-0.0365516,-0.0684376,-0.101626,-0.134877,-0.166425,-0.193919,-0.214405,-0.224419,-0.2203,-0.198908,-0.158871,-0.10213,-0.0346208,0
0,0.0253536,0.0658704,0.0966049,0.118732,0.133663,0.142788,0.147324,0.148234,0.146217,0.141726,0.135,0.12611,0.114998,0.101523,0.0854986,0.066741,0.0451128,0.0205739,-0.00676925,-0.0365801,-0.0684764,-0.101675,-0.134934,-0.166488,-0.193987,-0.214476,-0.22449,-0.220367,-0.198966,-0.158916,-0.102158,-0.0346285,0
0,0.0253649,0.0658965,0.0966424,0.118778,0.133715,0.142846,0.147384,0.148295,0.146278,0.141785,0.135056,0.126161,0.115043,0.10156,0.085526,0.0667579,0.0451185,0.020568,-0.00678689,-0.0366091,-0.0685161,-0.101724,-0.134992,-0.166553,-0.194058,-0.21455,-0.224563,-0.220437,-0.199029,-0.158966,-0.102191,-0.0346411,0
0,0.0253724,0.065919,0.0966764,0.118821,0.133765,0.1429,0.147441,0.148354,0.146337,0.141842,0.13511,0.12621,0.115086,0.101595,0.0855518,0.0667737,0.0451234,0.0205617,-0.00680443,-0.0366375,-0.0685548,-0.101772,-0.135048,-0.166616,-0.194125,-0.21462,-0.224633,-0.220503,-0.199087,-0.159012,-0.102219,-0.0346487,0
0,0.0253838,0.065945,0.0967138,0.118867,0.133817,0.142957,0.147501,0.148415,0.146398,0.141902,0.135166,0.126261,0.11513,0.101631,0.085579,0.0667904,0.045129,0.0205557,-0.00682207,-0.0366664,-0.0685943,-0.101821,-0.135106,-0.166681,-0.194195,-0.214693,-0.224707,-0.220573,-0.199149,-0.159061,-0.102251,-0.0346612,0
0,0.0253912,0.0659675,0.0967477,0.11891,0.133866,0.143011,0.147558,0.148474,0.146457,0.141958,0.13522,0.12631,0.115173,0.101666,0.0856046,0.066806,0.0451338,0.0205493,-0.00683962,-0.0366948,-0.0686329,-0.101869,-0.135162,-0.166744,-0.194263,-0.214763,-0.224777,-0.220639,-0.199207,-0.159106,-0.102279,-0.0346687,0
0,0.0254026,0.0659934,0.0967851,0.118956,0.133919,0.143068,0.147618,0.148535,0.146518,0.142018,0.135275,0.126361,0.115217,0.101702,0.0856316,0.0668226,0.0451393,0.0205432,-0.00685727,-0.0367236,-0.0686723,-0.101918,-0.135219,-0.166808,-0.194333,-0.214836,-0.22485,-0.220709,-0.199269,-0.159156,-0.102312,-0.0346812,0
0,0.02541,0.0660158,0.0968189,0.118998,0.133968,0.143121,0.147675,0.148593,0.146576,0.142074,0.135329,0.126409,0.115259,0.101736,0.085657,0.066838,0.045144,0.0205368,-0.00687482,-0.0367519,-0.0687108,-0.101966,-0.135275,-0.166871,-0.1944,-0.214906,-0.224919,-0.220775,-0.199327,-0.159201,-0.102339,-0.0346887,0
0,0.0254213,0.0660417,0.0968562,0.119044,0.13402,0.143178,0.147734,0.148654,0.146637,0.142133,0.135384,0.12646,0.115303,0.101772,0.0856838,0.0668544,0.0451493,0.0205307,-0.00689248,-0.0367807,-0.0687501,-0.102015,-0.135333,-0.166935,-0.194469,-0.214978,-0.224992,-0.220844,-0.199389,-0.15925,-0.102371,-0.0347011,0
0,0.0254287,0.0660641,0.09689,0.119087,0.134069,0.143232,0.147791,0.148712,0.146694,0.142189,0.135437,0.126508,0.115345,0.101807,0.085709,0.0668697,0.0451539,0.0205242,-0.00691003,-0.036809,-0.0687884,-0.102062,-0.135388,-0.166997,-0.194536,-0.215048,-0.225061,-0.220909,-0.199446,-0.159295,-0.102399,-0.0347086,0
0,0.02544,0.0660899,0.0969272,0.119132,0.134121,0.143288,0.14785,0.148773,0.146755,0.142248,0.135493,0.126559,0.115389,0.101842,0.0857355,0.0668859,0.0451591,0.020518,-0.00692769,-0.0368377,-0.0688276,-0.102111,-0.135445,-0.167061,-0.194605,-0.21512,-0.225133,-0.220978,-0.199508,-0.159344,-0.102431,-0.034721,0
0,0.0254474,0.0661122,0.0969608,0.119175,0.13417,0.143342,0.147907,0.148831,0.146813,0.142304,0.135546,0.126607,0.115431,0.101876,0.0857606,0.066901,0.0451635,0.0205114,-0.00694525,-0.0368659,-0.0688658,-0.102158,-0.1355,-0.167123,-0.194672,-0.215189,-0.225202,-0.221044,-0.199565,-0.159388,-0.102459,-0.0347284,0
0,0.0254587,0.066138,0.096998,0.11922,0.134222,0.143398,0.147966,0.148891,0.146873,0.142363,0.135601,0.126657,0.115474,0.101912,0.0857869,0.0669171,0.0451686,0.0205051,-0.00696292,-0.0368946,-0.0689049,-0.102207,-0.135557,-0.167187,-0.194741,-0.215261,-0.225274,-0.221112,-0.199626,-0.159437,-0.10249,-0.0347407,0
0,0.0254661,0.0661602,0.0970316,0.119263,0.134271,0.143451,0.148022,0.148949,0.14693,0.142419,0.135653,0.126704,0.115516,0.101946,0.0858117,0.066932,0.045173,0.0204985,-0.00698048,-0.0369227,-0.0689429,-0.102254,-0.135612,-0.167248,-0.194807,-0.215329,-0.225343,-0.221177,-0.199683,-0.159481,-0.102518,-0.0347481,0
0,0.0254773,0.066186,0.0970686,0.119308,0.134323,0.143508,0.148082,0.149009,0.146991,0.142477,0.135708,0.126754,0.115559,0.101981,0.0858378,0.0669479,0.0451779,0.0204922,-0.00699814,-0.0369513,-0.0689819,-0.102303,-0.135669,-0.167312,-0.194876,-0.215401,-0.225414,-0.221245,-0.199743,-0.15953,-0.102549,-0.0347604,0
0,0.0254847,0.0662082,0.0971021,0.11935,0.134371,0.143561,0.148137,0.149067,0.147048,0.142532,0.13576,0.126802,0.1156,0.102015,0.0858625,0.0669627,0.0451822,0.0204855,-0.00701571,-0.0369794,-0.0690199,-0.102349,-0.135724,-0.167373,-0.194941,-0.215469,-0.225482,-0.22131,-0.1998,-0.159574,-0.102577,-0.0347677,0
0,0.0254959,0.0662339,0.0971391,0.119396,0.134423,0.143617,0.148197,0.149127,0.147108,0.14259,0.135815,0.126851,0.115643,0.10205,0.0858884,0.0669784,0.045187,0.0204791,-0.00703338,-0.0370079,-0.0690587,-0.102398,-0.13578,-0.167436,-0.19501,-0.21554,-0.225554,-0.221378,-0.19986,-0.159622,-0.102608,-0.03478,0
0,0.0255056,0.0662583,0.0971748,0.11944,0.134474,0.143672,0.148254,0.149186,0.147167,0.142647,0.135869,0.1269,0.115685,0.102084,0.0859137,0.0669936,0.0451915,0.0204725,-0.00705108,-0.0370363,-0.0690972,-0.102445,-0.135836,-0.167498,-0.195077,-0.21561,-0.225623,-0.221444,-0.199919,-0.159668,-0.102638,-0.03479,0
0,0.0255126,0.06628,0.0972078,0.119482,0.134522,0.143725,0.14831,0.149243,0.147223,0.142702,0.13592,0.126947,0.115726,0.102117,0.0859379,0.0670081,0.0451955,0.0204658,-0.00706859,-0.0370642,-0.0691348,-0.102492,-0.13589,-0.167559,-0.195142,-0.215678,-0.225691,-0.221508,-0.199975,-0.159712,-0.102665,-0.034797,0
0,0.0255237,0.0663055,0.0972445,0.119527,0.134573,0.143781,0.148368,0.149303,0.147283,0.14276,0.135974,0.126996,0.115769,0.102152,0.0859635,0.0670236,0.0452002,0.0204593,-0.00708624,-0.0370927,-0.0691734,-0.10254,-0.135946,-0.167622,-0.19521,-0.215748,-0.225761,-0.221575,-0.200035,-0.15976,-0.102696,-0.0348091,0
0,0.0255333,0.0663299,0.0972801,0.119571,0.134623,0.143835,0.148426,0.149361,0.147341,0.142817,0.136028,0.127044,0.11581,0.102186,0.0859885,0.0670386,0.0452045,0.0204526,-0.00710394,-0.037121,-0.0692117,-0.102587,-0.136001,-0.167684,-0.195276,-0.215818,-0.225831,-0.221641,-0.200093,-0.159806,-0.102725,-0.0348191,0
0,0.0255403,0.0663515,0.097313,0.119612,0.134671,0.143888,0.148481,0.149418,0.147397,0.142871,0.136079,0.127091,0.115851,0.102219,0.0860124,0.0670528,0.0452084,0.0204457,-0.00712145,-0.0371488,-0.0692492,-0.102633,-0.136055,-0.167744,-0.195341,-0.215885,-0.225898,-0.221704,-0.200149,-0.159849,-0.102752,-0.034826,0
0,0.0255514,0.0663769,0.0973496,0.119658,0.134722,0.143943,0.148539,0.149477,0.147457,0.142928,0.136133,0.12714,0.115893,0.102253,0.0860378,0.0670681,0.0452129,0.0204392,-0.0071391,-0.0371771,-0.0692876,-0.102681,-0.136111,-0.167806,-0.195408,-0.215955,-0.225968,-0.221771,-0.200208,-0.159896,-0.102783,-0.034838,0
0,0.025561,0.0664012,0.097385,0.119701,0.134773,0.143998,0.148597,0.149536,0.147515,0.142985,0.136186,0.127188,0.115935,0.102287,0.0860624,0.0670828,0.0452171,0.0204324,-0.0071568,-0.0372053,-0.0693257,-0.102728,-0.136166,-0.167867,-0.195474,-0.216024,-0.226037,-0.221837,-0.200266,-0.159942,-0.102812,-0.0348479,0
0,0.0255679,0.0664227,0.0974178,0.119743,0.13482,0.14405,0.148651,0.149592,0.147571,0.143039,0.136237,0.127234,0.115974,0.102319,0.0860861,0.0670968,0.0452208,0.0204254,-0.00717431,-0.037233,-0.069363,-0.102774,-0.13622,-0.167927,-0.195539,-0.21609,-0.226103,-0.221899,-0.200321,-0.159985,-0.102838,-0.0348548,0
0,0.0255789,0.0664481,0.0974543,0.119788,0.134871,0.144105,0.14871,0.149651,0.14763,0.143096,0.13629,0.127282,0.116016,0.102353,0.0861111,0.0671119,0.0452251,0.0204188,-0.00719197,-0.0372613,-0.0694013,-0.102822,-0.136275,-0.167989,-0.195605,-0.21616,-0.226173,-0.221966,-0.20038,-0.160032,-0.102869,-0.0348667,0
0,0.0255885,0.0664722,0.0974896,0.119831,0.134921,0.14416,0.148767,0.149709,0.147687,0.143152,0.136342,0.12733,0.116058,0.102386,0.0861355,0.0671264,0.0452291,0.0204119,-0.00720966,-0.0372894,-0.0694392,-0.102868,-0.13633,-0.16805,-0.195671,-0.216228,-0.226241,-0.222031,-0.200438,-0.160077,-0.102898,-0.0348766,0
0,0.0255954,0.0664937,0.0975222,0.119872,0.134969,0.144211,0.148821,0.149765,0.147743,0.143206,0.136393,0.127376,0.116097,0.102418,0.0861589,0.0671401,0.0452326,0.0204049,-0.00722717,-0.037317,-0.0694763,-0.102914,-0.136383,-0.168109,-0.195735,-0.216294,-0.226307,-0.222093,-0.200492,-0.16012,-0.102924,-0.0348834,0
0,0.0256065,0.066519,0.0975586,0.119917,0.135019,0.144267,0.148879,0.149824,0.147801,0.143262,0.136446,0.127424,0.116139,0.102452,0.0861836,0.0671549,0.0452368,0.0203982,-0.00724482,-0.0373452,-0.0695144,-0.102961,-0.136438,-0.168171,-0.195801,-0.216363,-0.226376,-0.222159,-0.200551,-0.160166,-0.102955,-0.0348953,0
0,0.025616,0.0665431,0.0975938,0.119961,0.135069,0.144321,0.148936,0.149882,0.147859,0.143318,0.136498,0.127471,0.116179,0.102485,0.0862077,0.0671692,0.0452406,0.0203912,-0.00726251,-0.0373732,-0.0695521,-0.103008,-0.136492,-0.168232,-0.195867,-0.216431,-0.226444,-0.222223,-0.200608,-0.160212,-0.102984,-0.0349051,0
0,0.0256229,0.0665644,0.0976263,0.120002,0.135116,0.144372,0.14899,0.149938,0.147914,0.143371,0.136549,0.127516,0.116219,0.102517,0.0862308,0.0671828,0.045244,0.0203841,-0.00728001,-0.0374007,-0.069589,-0.103053,-0.136545,-0.16829,-0.19593,-0.216497,-0.226509,-0.222285,-0.200662,-0.160254,-0.10301,-0.0349118,0
0,0.0256339,0.0665896,0.0976625,0.120046,0.135167,0.144427,0.149048,0.149996,0.147972,0.143428,0.136601,0.127564,0.11626,0.10255,0.0862553,0.0671973,0.0452481,0.0203773,-0.00729765,-0.0374288,-0.0696269,-0.1031,-0.1366,-0.168352,-0.195996,-0.216565,-0.226578,-0.222351,-0.20072,-0.1603,-0.10304,-0.0349237,0
0,0.0256434,0.0666136,0.0976976,0.12009,0.135217,0.144481,0.149104,0.150054,0.14803,0.143483,0.136653,0.127611,0.1163,0.102583,0.0862791,0.0672114,0.0452517,0.0203703,-0.00731534,-0.0374567,-0.0696645,-0.103146,-0.136653,-0.168412,-0.196061,-0.216633,-0.226645,-0.222415,-0.200777,-0.160345,-0.103069,-0.0349334,0
0,0.0256502,0.0666349,0.09773,0.120131,0.135264,0.144532,0.149158,0.150109,0.148084,0.143536,0.136703,0.127656,0.116339,0.102614,0.0863019,0.0672247,0.0452549,0.0203631,-0.00733284,-0.0374841,-0.0697012,-0.103191,-0.136706,-0.16847,-0.196123,-0.216698,-0.22671,-0.222476,-0.200831,-0.160387,-0.103094,-0.03494,0
0,0.0256612,0.06666,0.0977661,0.120175,0.135314,0.144587,0.149215,0.150167,0.148142,0.143592,0.136755,0.127703,0.11638,0.102648,0.0863261,0.067239,0.0452588,0.0203562,-0.00735047,-0.0375121,-0.0697389,-0.103238,-0.13676,-0.168531,-0.196189,-0.216766,-0.226778,-0.222541,-0.200889,-0.160433,-0.103124,-0.0349518,0
0,0.0256707,0.066684,0.0978011,0.120218,0.135364,0.144641,0.149272,0.150225,0.148199,0.143647,0.136807,0.12775,0.11642,0.10268,0.0863496,0.0672529,0.0452623,0.0203491,-0.00736815,-0.03754,-0.0697763,-0.103284,-0.136814,-0.168591,-0.196253,-0.216833,-0.226845,-0.222604,-0.200945,-0.160477,-0.103153,-0.0349615,0
0,0.0256799,0.0667075,0.0978356,0.120261,0.135412,0.144694,0.149327,0.150281,0.148256,0.143701,0.136858,0.127796,0.11646,0.102712,0.0863729,0.0672666,0.0452658,0.020342,-0.00738577,-0.0375677,-0.0698135,-0.10333,-0.136867,-0.16865,-0.196317,-0.216899,-0.226911,-0.222667,-0.201001,-0.160521,-0.103181,-0.0349708,0
0,0.0256866,0.0667286,0.0978678,0.120302,0.135459,0.144745,0.149381,0.150336,0.14831,0.143754,0.136907,0.12784,0.116498,0.102743,0.0863954,0.0672796,0.0452688,0.0203347,-0.00740324,-0.0375949,-0.0698499,-0.103375,-0.136919,-0.168708,-0.196379,-0.216964,-0.226975,-0.222728,-0.201054,-0.160563,-0.103206,-0.0349773,0
0,0.0256975,0.0667536,0.0979037,0.120346,0.135509,0.144799,0.149438,0.150394,0.148368,0.143809,0.136959,0.127887,0.116539,0.102776,0.0864192,0.0672936,0.0452725,0.0203277,-0.00742087,-0.0376228,-0.0698874,-0.103421,-0.136973,-0.168768,-0.196444,-0.217031,-0.227043,-0.222792,-0.201111,-0.160608,-0.103236,-0.034989,0
0,0.0257069,0.0667774,0.0979385,0.120389,0.135558,0.144852,0.149494,0.150451,0.148424,0.143864,0.13701,0.127933,0.116578,0.102808,0.0864423,0.0673071,0.0452757,0.0203205,-0.00743854,-0.0376505,-0.0699245,-0.103467,-0.137026,-0.168828,-0.196508,-0.217098,-0.227109,-0.222855,-0.201167,-0.160652,-0.103264,-0.0349986,0
0,0.0257161,0.0668008,0.0979729,0.120431,0.135607,0.144905,0.149549,0.150508,0.14848,0.143918,0.13706,0.127979,0.116618,0.102839,0.0864653,0.0673206,0.045279,0.0203133,-0.00745614,-0.0376781,-0.0699615,-0.103512,-0.137079,-0.168887,-0.196571,-0.217163,-0.227175,-0.222918,-0.201222,-0.160696,-0.103292,-0.0350079,0
0,0.0257227,0.0668218,0.0980048,0.120472,0.135654,0.144956,0.149603,0.150562,0.148534,0.14397,0.137109,0.128023,0.116656,0.10287,0.0864874,0.0673333,0.0452818,0.0203059,-0.0074736,-0.0377052,-0.0699977,-0.103557,-0.137131,-0.168944,-0.196633,-0.217227,-0.227238,-0.222978,-0.201275,-0.160737,-0.103317,-0.0350143,0
0,0.0257336,0.0668467,0.0980406,0.120516,0.135703,0.14501,0.149659,0.150619,0.148591,0.144025,0.137161,0.128069,0.116696,0.102902,0.0865109,0.067347,0.0452853,0.0202988,-0.00749122,-0.037733,-0.0700349,-0.103602,-0.137184,-0.169004,-0.196697,-0.217294,-0.227305,-0.223042,-0.201331,-0.160782,-0.103347,-0.0350259,0
0,0.025743,0.0668704,0.0980752,0.120559,0.135752,0.145063,0.149715,0.150676,0.148647,0.144079,0.137211,0.128115,0.116735,0.102934,0.0865336,0.0673603,0.0452884,0.0202915,-0.00750887,-0.0377605,-0.0700718,-0.103648,-0.137237,-0.169062,-0.19676,-0.21736,-0.227371,-0.223104,-0.201387,-0.160826,-0.103375,-0.0350354,0
0,0.0257521,0.0668937,0.0981094,0.120601,0.135801,0.145116,0.14977,0.150732,0.148702,0.144132,0.137261,0.12816,0.116774,0.102965,0.0865563,0.0673734,0.0452914,0.0202842,-0.00752646,-0.037788,-0.0701085,-0.103693,-0.137289,-0.169121,-0.196823,-0.217425,-0.227436,-0.223166,-0.201441,-0.160869,-0.103402,-0.0350446,0
0,0.0257611,0.0669169,0.0981435,0.120643,0.135849,0.145168,0.149825,0.150788,0.148758,0.144186,0.137311,0.128205,0.116812,0.102996,0.0865788,0.0673864,0.0452944,0.0202768,-0.00754404,-0.0378154,-0.0701452,-0.103738,-0.137342,-0.169179,-0.196886,-0.21749,-0.227501,-0.223227,-0.201496,-0.160912,-0.10343,-0.0350537,0
0,0.02577,0.06694,0.0981775,0.120685,0.135897,0.14522,0.149879,0.150844,0.148813,0.144239,0.137361,0.12825,0.116851,0.103027,0.0866012,0.0673994,0.0452973,0.0202695,-0.00756161,-0.0378428,-0.0701817,-0.103783,-0.137394,-0.169237,-0.196948,-0.217555,-0.227566,-0.223289,-0.20155,-0.160955,-0.103457,-0.0350628,0
0,0.025779,0.0669631,0.0982115,0.120728,0.135945,0.145273,0.149934,0.150899,0.148868,0.144292,0.137411,0.128295,0.116889,0.103058,0.0866236,0.0674123,0.0453002,0.0202621,-0.00757917,-0.0378701,-0.0702182,-0.103828,-0.137446,-0.169295,-0.197011,-0.217619,-0.22763,-0.22335,-0.201604,-0.160997,-0.103484,-0.0350718,0
0,0.0257879,0.0669862,0.0982454,0.12077,0.135993,0.145325,0.149989,0.150955,0.148923,0.144345,0.13746,0.128339,0.116928,0.103089,0.0866458,0.0674251,0.045303,0.0202547,-0.00759673,-0.0378974,-0.0702547,-0.103872,-0.137498,-0.169353,-0.197073,-0.217684,-0.227695,-0.223411,-0.201658,-0.16104,-0.103512,-0.0350808,0
0,0.0257968,0.0670092,0.0982793,0.120812,0.136041,0.145377,0.150043,0.15101,0.148978,0.144398,0.13751,0.128384,0.116966,0.10312,0.086668,0.0674379,0.0453058,0.0202473,-0.00761429,-0.0379247,-0.070291,-0.103917,-0.137549,-0.169411,-0.197135,-0.217748,-0.227759,-0.223472,-0.201712,-0.161083,-0.103539,-0.0350899,0
0,0.0258057,0.0670323,0.0983132,0.120854,0.136089,0.145429,0.150098,0.151066,0.149033,0.144451,0.137559,0.128428,0.117004,0.10315,0.08669,0.0674505,0.0453086,0.0202398,-0.00763184,-0.0379519,-0.0703273,-0.103961,-0.137601,-0.169468,-0.197197,-0.217813,-0.227823,-0.223533,-0.201766,-0.161125,-0.103566,-0.0350989,0
