0,-0.0294298,-0.0734205,-0.117507,-0.164949,-0.203478,-0.204417,-0.135444,0.0144159,0.248043,0.66968,1
0,-0.0294425,-0.0734491,-0.117549,-0.164995,-0.203513,-0.204425,-0.135422,0.0144481,0.248066,0.669678,1
0,-0.0294471,-0.0734683,-0.117579,-0.165027,-0.203531,-0.204413,-0.135377,0.0145077,0.248118,0.669709,1
0,-0.0294596,-0.0734965,-0.11762,-0.165072,-0.203566,-0.204421,-0.135355,0.0145391,0.24814,0.669707,1
0,-0.0294641,-0.0735155,-0.117649,-0.165103,-0.203583,-0.204408,-0.13531,0.014598,0.248191,0.669738,1
0,-0.0294765,-0.0735433,-0.11769,-0.165148,-0.203618,-0.204416,-0.13529,0.0146287,0.248212,0.669735,1
0,-0.0294809,-0.0735619,-0.117719,-0.165179,-0.203634,-0.204403,-0.135245,0.0146869,0.248264,0.669766,1
0,-0.0294932,-0.0735894,-0.117759,-0.165223,-0.203668,-0.204412,-0.135225,0.0147169,0.248284,0.669763,1
0,-0.0294975,-0.0736076,-0.117787,-0.165253,-0.203685,-0.204399,-0.13518,0.0147744,0.248335,0.669794,1
0,-0.0295096,-0.0736348,-0.117827,-0.165297,-0.203718,-0.204407,-0.135161,0.0148037,0.248355,0.669791,1
0,-0.0295138,-0.0736527,-0.117854,-0.165327,-0.203734,-0.204394,-0.135117,0.0148605,0.248405,0.669821,1
0,-0.0295258,-0.0736795,-0.117893,-0.16537,-0.203768,-0.204402,-0.135098,0.0148891,0.248424,0.669818,1
0,-0.0295298,-0.0736971,-0.117921,-0.165399,-0.203783,-0.20439,-0.135055,0.0149452,0.248474,0.669848,1
0,-0.0295418,-0.0737236,-0.117959,-0.165441,-0.203816,-0.204398,-0.135036,0.0149732,0.248493,0.669845,1
0,-0.0295457,-0.0737409,-0.117986,-0.16547,-0.203831,-0.204385,-0.134993,0.0150286,0.248542,0.669875,1
0,-0.0295575,-0.073767,-0.118024,-0.165512,-0.203864,-0.204393,-0.134975,0.0150559,0.24856,0.669871,1
0,-0.0295613,-0.073784,-0.11805,-0.16554,-0.203878,-0.204381,-0.134933,0.0151107,0.248609,0.669901,1
0,-0.029573,-0.0738098,-0.118088,-0.165581,-0.203911,-0.204389,-0.134915,0.0151374,0.248626,0.669897,1
0,-0.0295767,-0.0738264,-0.118114,-0.165608,-0.203925,-0.204376,-0.134873,0.0151915,0.248674,0.669926,1
0,-0.0295883,-0.073852,-0.118151,-0.165649,-0.203957,-0.204384,-0.134856,0.0152175,0.248692,0.669923,1
0,-0.0295918,-0.0738683,-0.118176,-0.165676,-0.203971,-0.204372,-0.134814,0.015271,0.248739,0.669952,1
0,-0.0296033,-0.0738935,-0.118213,-0.165716,-0.204002,-0.20438,-0.134798,0.0152964,0.248756,0.669948,1
0,-0.0296068,-0.0739095,-0.118238,-0.165743,-0.204016,-0.204367,-0.134757,0.0153493,0.248803,0.669977,1
0,-0.0296181,-0.0739344,-0.118274,-0.165783,-0.204046,-0.204375,-0.13474,0.015374,0.248819,0.669973,1
0,-0.0296215,-0.0739501,-0.118298,-0.165808,-0.20406,-0.204363,-0.1347,0.0154263,0.248865,0.670001,1
0,-0.0296327,-0.0739747,-0.118334,-0.165848,-0.20409,-0.204371,-0.134684,0.0154505,0.248881,0.669997,1
0,-0.029636,-0.0739901,-0.118358,-0.165873,-0.204103,-0.204358,-0.134644,0.0155021,0.248927,0.670025,1
0,-0.0296472,-0.0740144,-0.118393,-0.165912,-0.204133,-0.204367,-0.134628,0.0155257,0.248942,0.670021,1
0,-0.0296503,-0.0740295,-0.118416,-0.165936,-0.204146,-0.204354,-0.134589,0.0155767,0.248988,0.670049,1
0,-0.0296613,-0.0740535,-0.118451,-0.165975,-0.204176,-0.204362,-0.134574,0.0155997,0.249003,0.670044,1
0,-0.0296644,-0.0740683,-0.118474,-0.165999,-0.204188,-0.20435,-0.134534,0.0156502,0.249048,0.670073,1
0,-0.0296753,-0.074092,-0.118508,-0.166037,-0.204218,-0.204358,-0.13452,0.0156726,0.249062,0.670068,1
0,-0.0296783,-0.0741065,-0.118531,-0.16606,-0.20423,-0.204345,-0.134481,0.0157225,0.249106,0.670096,1
0,-0.0296891,-0.07413,-0.118565,-0.166098,-0.204259,-0.204354,-0.134467,0.0157443,0.24912,0.67009,1
0,-0.029692,-0.0741442,-0.118587,-0.166121,-0.20427,-0.204341,-0.134428,0.0157936,0.249164,0.670118,1
0,-0.0297027,-0.0741674,-0.11862,-0.166158,-0.204299,-0.20435,-0.134414,0.0158149,0.249178,0.670113,1
0,-0.0297054,-0.0741813,-0.118642,-0.166181,-0.20431,-0.204337,-0.134376,0.0158637,0.249221,0.670141,1
0,-0.0297161,-0.0742042,-0.118675,-0.166217,-0.204339,-0.204345,-0.134363,0.0158844,0.249234,0.670135,1
0,-0.0297187,-0.0742179,-0.118697,-0.166239,-0.20435,-0.204333,-0.134325,0.0159326,0.249277,0.670162,1
0,-0.0297293,-0.0742405,-0.118729,-0.166275,-0.204378,-0.204341,-0.134312,0.0159528,0.24929,0.670157,1
0,-0.0297318,-0.0742539,-0.11875,-0.166297,-0.204389,-0.204329,-0.134275,0.0160005,0.249333,0.670184,1
0,-0.0297422,-0.0742762,-0.118782,-0.166333,-0.204416,-0.204337,-0.134262,0.0160201,0.249345,0.670178,1
0,-0.0297447,-0.0742894,-0.118803,-0.166354,-0.204427,-0.204324,-0.134226,0.0160672,0.249387,0.670205,1
0,-0.029755,-0.0743114,-0.118834,-0.166389,-0.204454,-0.204333,-0.134213,0.0160864,0.249399,0.670199,1
0,-0.0297574,-0.0743243,-0.118855,-0.16641,-0.204464,-0.20432,-0.134177,0.016133,0.249441,0.670226,1
0,-0.0297677,-0.0743461,-0.118886,-0.166445,-0.204492,-0.204329,-0.134165,0.0161516,0.249452,0.67022,1
0,-0.0297699,-0.0743587,-0.118906,-0.166465,-0.204501,-0.204316,-0.134129,0.0161977,0.249493,0.670247,1
0,-0.0297801,-0.0743803,-0.118937,-0.166499,-0.204528,-0.204325,-0.134117,0.0162158,0.249504,0.670241,1
0,-0.0297823,-0.0743926,-0.118956,-0.166519,-0.204537,-0.204312,-0.134082,0.0162614,0.249545,0.670267,1
0,-0.0297923,-0.0744139,-0.118987,-0.166553,-0.204564,-0.204321,-0.13407,0.016279,0.249555,0.670261,1
0,-0.0297944,-0.074426,-0.119006,-0.166573,-0.204573,-0.204308,-0.134035,0.0163241,0.249596,0.670287,1
0,-0.0298044,-0.0744471,-0.119036,-0.166606,-0.2046,-0.204317,-0.134024,0.0163412,0.249606,0.670281,1
0,-0.0298064,-0.0744589,-0.119054,-0.166625,-0.204608,-0.204304,-0.133989,0.0163858,0.249646,0.670307,1
0,-0.0298163,-0.0744797,-0.119084,-0.166658,-0.204635,-0.204313,-0.133979,0.0164024,0.249656,0.6703,1
0,-0.0298182,-0.0744913,-0.119102,-0.166677,-0.204643,-0.204301,-0.133944,0.0164466,0.249696,0.670326,1
0,-0.029828,-0.0745119,-0.119132,-0.16671,-0.204669,-0.204309,-0.133934,0.0164627,0.249705,0.670319,1
0,-0.0298298,-0.0745233,-0.11915,-0.166728,-0.204677,-0.204297,-0.1339,0.0165064,0.249744,0.670345,1
0,-0.0298395,-0.0745436,-0.119179,-0.16676,-0.204703,-0.204305,-0.13389,0.016522,0.249753,0.670338,1
0,-0.0298413,-0.0745547,-0.119196,-0.166778,-0.204711,-0.204293,-0.133856,0.0165652,0.249792,0.670364,1
0,-0.0298509,-0.0745748,-0.119225,-0.16681,-0.204736,-0.204301,-0.133846,0.0165804,0.249801,0.670357,1
0,-0.0298526,-0.0745857,-0.119242,-0.166828,-0.204744,-0.204289,-0.133813,0.0166232,0.24984,0.670383,1
0,-0.0298621,-0.0746055,-0.119271,-0.166859,-0.204769,-0.204298,-0.133804,0.0166379,0.249848,0.670375,1
0,-0.0298637,-0.0746162,-0.119287,-0.166876,-0.204776,-0.204285,-0.13377,0.0166802,0.249886,0.670401,1
0,-0.0298731,-0.0746358,-0.119315,-0.166908,-0.204801,-0.204294,-0.133762,0.0166945,0.249894,0.670393,1
0,-0.0298746,-0.0746462,-0.119332,-0.166924,-0.204808,-0.204282,-0.133729,0.0167364,0.249932,0.670419,1
0,-0.029884,-0.0746656,-0.11936,-0.166955,-0.204833,-0.20429,-0.13372,0.0167502,0.249939,0.670411,1
0,-0.0298854,-0.0746758,-0.119376,-0.166971,-0.204839,-0.204278,-0.133687,0.0167916,0.249977,0.670436,1
0,-0.0298947,-0.074695,-0.119403,-0.167002,-0.204864,-0.204287,-0.133679,0.0168051,0.249984,0.670428,1
0,-0.029896,-0.074705,-0.119419,-0.167018,-0.20487,-0.204274,-0.133647,0.016846,0.250021,0.670454,1
0,-0.0299053,-0.0747239,-0.119446,-0.167048,-0.204894,-0.204283,-0.133639,0.016859,0.250028,0.670446,1
0,-0.0299065,-0.0747337,-0.119461,-0.167063,-0.204901,-0.204271,-0.133607,0.0168996,0.250065,0.670471,1
0,-0.0299156,-0.0747524,-0.119488,-0.167093,-0.204925,-0.204279,-0.1336,0.0169122,0.250071,0.670463,1
0,-0.0299168,-0.074762,-0.119503,-0.167108,-0.204931,-0.204267,-0.133568,0.0169523,0.250108,0.670487,1
0,-0.0299259,-0.0747805,-0.119529,-0.167138,-0.204954,-0.204276,-0.133561,0.0169645,0.250114,0.670479,1
0,-0.029927,-0.0747898,-0.119544,-0.167153,-0.20496,-0.204264,-0.133529,0.0170042,0.25015,0.670504,1
0,-0.029936,-0.0748081,-0.11957,-0.167182,-0.204983,-0.204272,-0.133522,0.017016,0.250155,0.670496,1
0,-0.029937,-0.0748173,-0.119585,-0.167196,-0.204989,-0.20426,-0.133491,0.0170553,0.250191,0.67052,1
0,-0.0299459,-0.0748354,-0.119611,-0.167225,-0.205012,-0.204269,-0.133484,0.0170667,0.250197,0.670512,1
0,-0.0299469,-0.0748443,-0.119625,-0.167239,-0.205018,-0.204257,-0.133454,0.0171056,0.250232,0.670536,1
0,-0.0299557,-0.0748622,-0.11965,-0.167267,-0.20504,-0.204265,-0.133447,0.0171166,0.250237,0.670528,1
0,-0.0299566,-0.0748709,-0.119664,-0.167281,-0.205046,-0.204253,-0.133417,0.0171551,0.250273,0.670552,1
0,-0.0299653,-0.0748886,-0.119689,-0.167309,-0.205068,-0.204262,-0.133411,0.0171657,0.250277,0.670543,1
0,-0.0299662,-0.0748972,-0.119703,-0.167323,-0.205073,-0.20425,-0.13338,0.0172038,0.250312,0.670568,1
0,-0.0299748,-0.0749146,-0.119728,-0.167351,-0.205096,-0.204259,-0.133375,0.017214,0.250317,0.670559,1
0,-0.0299811,-0.0749291,-0.119748,-0.167373,-0.205111,-0.204259,-0.133359,0.017236,0.250334,0.670565,1
0,-0.0299805,-0.0749361,-0.11976,-0.167385,-0.205114,-0.204245,-0.133327,0.0172751,0.25037,0.67059,1
0,-0.0299888,-0.074953,-0.119784,-0.167411,-0.205136,-0.204254,-0.133322,0.0172851,0.250375,0.670582,1
0,-0.0299949,-0.0749671,-0.119804,-0.167433,-0.205151,-0.204254,-0.133306,0.0173065,0.250392,0.670587,1
0,-0.0299942,-0.0749738,-0.119816,-0.167444,-0.205154,-0.20424,-0.133275,0.0173451,0.250427,0.670613,1
0,-0.0300024,-0.0749904,-0.11984,-0.167471,-0.205175,-0.204249,-0.13327,0.0173545,0.250431,0.670604,1
0,-0.0300084,-0.0750043,-0.119859,-0.167492,-0.20519,-0.204249,-0.133255,0.0173754,0.250448,0.670609,1
0,-0.0300076,-0.0750107,-0.11987,-0.167503,-0.205193,-0.204236,-0.133224,0.0174134,0.250483,0.670635,1
0,-0.0300157,-0.075027,-0.119894,-0.167529,-0.205214,-0.204244,-0.133219,0.0174223,0.250486,0.670626,1
0,-0.0300216,-0.0750406,-0.119913,-0.167549,-0.205228,-0.204244,-0.133204,0.0174427,0.250503,0.670631,1
0,-0.0300207,-0.0750467,-0.119924,-0.16756,-0.20523,-0.204231,-0.133174,0.0174802,0.250537,0.670656,1
0,-0.0300287,-0.0750628,-0.119946,-0.167585,-0.205251,-0.20424,-0.13317,0.0174885,0.25054,0.670647,1
0,-0.0300345,-0.0750761,-0.119965,-0.167605,-0.205265,-0.20424,-0.133155,0.0175084,0.250556,0.670652,1
0,-0.0300335,-0.075082,-0.119976,-0.167615,-0.205267,-0.204226,-0.133125,0.0175454,0.250591,0.670677,1
0,-0.0300415,-0.0750978,-0.119998,-0.167641,-0.205288,-0.204235,-0.133121,0.0175532,0.250593,0.670668,1
0,-0.0300472,-0.0751108,-0.120016,-0.16766,-0.205302,-0.204235,-0.133107,0.0175726,0.250608,0.670673,1
0,-0.0300461,-0.0751164,-0.120026,-0.16767,-0.205303,-0.204222,-0.133078,0.017609,0.250643,0.670697,1
0,-0.0300539,-0.0751319,-0.120048,-0.167694,-0.205324,-0.20423,-0.133074,0.0176163,0.250645,0.670688,1
0,-0.0300595,-0.0751447,-0.120066,-0.167714,-0.205337,-0.204231,-0.13306,0.0176352,0.25066,0.670693,1
0,-0.0300584,-0.07515,-0.120076,-0.167723,-0.205339,-0.204217,-0.133031,0.0176712,0.250693,0.670717,1
0,-0.0300661,-0.0751653,-0.120098,-0.167747,-0.205359,-0.204226,-0.133028,0.017678,0.250695,0.670708,1
0,-0.0300716,-0.0751778,-0.120115,-0.167766,-0.205372,-0.204226,-0.133015,0.0176965,0.250709,0.670712,1
0,-0.0300703,-0.0751829,-0.120124,-0.167775,-0.205373,-0.204213,-0.132986,0.017732,0.250743,0.670737,1
0,-0.030078,-0.0751979,-0.120146,-0.167799,-0.205393,-0.204222,-0.132983,0.0177383,0.250744,0.670727,1
0,-0.0300834,-0.0752102,-0.120163,-0.167817,-0.205406,-0.204222,-0.13297,0.0177563,0.250758,0.670732,1
0,-0.0300821,-0.0752151,-0.120172,-0.167826,-0.205406,-0.204209,-0.132942,0.0177913,0.250791,0.670756,1
0,-0.0300896,-0.0752298,-0.120193,-0.167849,-0.205426,-0.204217,-0.132939,0.0177972,0.250792,0.670746,1
0,-0.030095,-0.0752419,-0.12021,-0.167867,-0.205439,-0.204218,-0.132926,0.0178147,0.250806,0.67075,1
0,-0.0300935,-0.0752465,-0.120218,-0.167875,-0.205439,-0.204204,-0.132898,0.0178493,0.250838,0.670775,1
0,-0.030101,-0.075261,-0.120239,-0.167898,-0.205458,-0.204213,-0.132896,0.0178547,0.250839,0.670764,1
0,-0.0301063,-0.0752728,-0.120255,-0.167916,-0.205471,-0.204214,-0.132884,0.0178717,0.250852,0.670769,1
0,-0.0301047,-0.0752772,-0.120263,-0.167924,-0.205471,-0.2042,-0.132856,0.0179059,0.250885,0.670793,1
0,-0.0301121,-0.0752915,-0.120284,-0.167946,-0.20549,-0.204209,-0.132854,0.0179109,0.250885,0.670783,1
0,-0.0301173,-0.075303,-0.1203,-0.167964,-0.205502,-0.204209,-0.132842,0.0179275,0.250898,0.670787,1
0,-0.0301157,-0.0753072,-0.120308,-0.167971,-0.205502,-0.204196,-0.132814,0.0179612,0.25093,0.670811,1
0,-0.030123,-0.0753213,-0.120327,-0.167993,-0.205521,-0.204205,-0.132813,0.0179657,0.25093,0.6708,1
0,-0.0301281,-0.0753326,-0.120343,-0.16801,-0.205533,-0.204205,-0.132801,0.0179819,0.250942,0.670804,1
0,-0.0301264,-0.0753365,-0.120351,-0.168017,-0.205533,-0.204192,-0.132774,0.0180152,0.250974,0.670828,1
0,-0.0301336,-0.0753504,-0.12037,-0.168039,-0.205551,-0.204201,-0.132773,0.0180193,0.250973,0.670817,1
0,-0.0301387,-0.0753615,-0.120386,-0.168056,-0.205563,-0.204201,-0.132761,0.0180351,0.250986,0.670821,1
0,-0.0301369,-0.0753652,-0.120393,-0.168062,-0.205563,-0.204188,-0.132734,0.018068,0.251017,0.670845,1
0,-0.030144,-0.0753788,-0.120412,-0.168084,-0.205581,-0.204197,-0.132733,0.0180717,0.251016,0.670834,1
0,-0.030149,-0.0753897,-0.120427,-0.1681,-0.205592,-0.204198,-0.132722,0.018087,0.251028,0.670838,1
0,-0.0301471,-0.0753932,-0.120434,-0.168106,-0.205592,-0.204184,-0.132696,0.0181195,0.251059,0.670861,1
0,-0.0301542,-0.0754066,-0.120453,-0.168128,-0.20561,-0.204193,-0.132695,0.0181228,0.251058,0.670851,1
0,-0.0301591,-0.0754173,-0.120468,-0.168143,-0.205621,-0.204194,-0.132684,0.0181378,0.25107,0.670854,1
0,-0.0301572,-0.0754205,-0.120474,-0.168149,-0.20562,-0.204181,-0.132658,0.0181699,0.2511,0.670878,1
0,-0.0301641,-0.0754338,-0.120493,-0.16817,-0.205638,-0.20419,-0.132658,0.0181728,0.251099,0.670867,1
0,-0.0301689,-0.0754442,-0.120508,-0.168186,-0.205649,-0.20419,-0.132647,0.0181874,0.25111,0.67087,1
0,-0.0301724,-0.0754534,-0.120521,-0.1682,-0.205658,-0.204189,-0.132635,0.0182033,0.251123,0.670875,1
0,-0.0301702,-0.0754561,-0.120527,-0.168205,-0.205657,-0.204176,-0.132609,0.0182351,0.251153,0.670899,1
0,-0.030177,-0.075469,-0.120545,-0.168226,-0.205675,-0.204185,-0.132609,0.0182376,0.251151,0.670887,1
0,-0.0301817,-0.0754792,-0.120559,-0.168241,-0.205685,-0.204185,-0.132599,0.0182516,0.251163,0.670891,1
0,-0.0301851,-0.0754882,-0.120572,-0.168255,-0.205694,-0.204184,-0.132588,0.0182671,0.251175,0.670896,1
0,-0.0301827,-0.0754906,-0.120578,-0.168259,-0.205693,-0.204171,-0.132562,0.0182984,0.251205,0.670919,1
0,-0.0301895,-0.0755032,-0.120595,-0.168279,-0.20571,-0.20418,-0.132562,0.0183004,0.251203,0.670908,1
0,-0.0301941,-0.0755132,-0.120609,-0.168294,-0.20572,-0.204181,-0.132552,0.018314,0.251213,0.670911,1
0,-0.0301974,-0.0755218,-0.120622,-0.168308,-0.205729,-0.20418,-0.132541,0.0183289,0.251226,0.670915,1
0,-0.0302004,-0.0755302,-0.120634,-0.168321,-0.205738,-0.204179,-0.13253,0.018344,0.251238,0.67092,1
0,-0.0302034,-0.0755384,-0.120646,-0.168334,-0.205746,-0.204178,-0.132519,0.018359,0.25125,0.670925,1
0,-0.0302063,-0.0755465,-0.120658,-0.168346,-0.205755,-0.204176,-0.132507,0.0183739,0.251262,0.67093,1
0,-0.0302092,-0.0755546,-0.12067,-0.168359,-0.205763,-0.204175,-0.132496,0.0183887,0.251274,0.670935,1
0,-0.0302121,-0.0755626,-0.120682,-0.168372,-0.205771,-0.204174,-0.132485,0.0184034,0.251286,0.67094,1
0,-0.030215,-0.0755706,-0.120693,-0.168384,-0.20578,-0.204173,-0.132474,0.0184179,0.251298,0.670945,1
0,-0.0302179,-0.0755784,-0.120705,-0.168396,-0.205788,-0.204172,-0.132464,0.0184323,0.25131,0.670949,1
0,-0.0302207,-0.0755863,-0.120716,-0.168409,-0.205796,-0.204171,-0.132453,0.0184467,0.251322,0.670954,1
0,-0.0302235,-0.075594,-0.120728,-0.168421,-0.205804,-0.20417,-0.132442,0.0184609,0.251333,0.670959,1
0,-0.0302263,-0.0756018,-0.120739,-0.168433,-0.205812,-0.204169,-0.132432,0.018475,0.251345,0.670963,1
0,-0.030229,-0.0756094,-0.12075,-0.168445,-0.20582,-0.204168,-0.132421,0.018489,0.251356,0.670968,1
0,-0.0302318,-0.075617,-0.120762,-0.168457,-0.205828,-0.204167,-0.132411,0.0185029,0.251368,0.670972,1
0,-0.0302345,-0.0756245,-0.120773,-0.168469,-0.205835,-0.204166,-0.1324,0.0185166,0.251379,0.670977,1
0,-0.0302372,-0.075632,-0.120784,-0.16848,-0.205843,-0.204165,-0.13239,0.0185303,0.25139,0.670981,1
0,-0.0302399,-0.0756394,-0.120795,-0.168492,-0.205851,-0.204164,-0.13238,0.0185439,0.251401,0.670986,1
0,-0.0302426,-0.0756468,-0.120805,-0.168504,-0.205858,-0.204163,-0.13237,0.0185573,0.251412,0.67099,1
0,-0.0302452,-0.0756541,-0.120816,-0.168515,-0.205866,-0.204162,-0.13236,0.0185707,0.251423,0.670994,1
0,-0.0302479,-0.0756613,-0.120827,-0.168526,-0.205873,-0.204161,-0.13235,0.0185839,0.251434,0.670999,1
0,-0.0302505,-0.0756685,-0.120837,-0.168538,-0.205881,-0.20416,-0.13234,0.0185971,0.251445,0.671003,1
0,-0.0302531,-0.0756756,-0.120848,-0.168549,-0.205888,-0.204159,-0.13233,0.0186101,0.251455,0.671007,1
0,-0.0302557,-0.0756827,-0.120858,-0.16856,-0.205895,-0.204158,-0.132321,0.0186231,0.251466,0.671012,1
0,-0.0302582,-0.0756898,-0.120869,-0.168571,-0.205903,-0.204157,-0.132311,0.0186359,0.251477,0.671016,1
0,-0.0302607,-0.0756967,-0.120879,-0.168582,-0.20591,-0.204156,-0.132301,0.0186487,0.251487,0.67102,1
0,-0.0302633,-0.0757036,-0.120889,-0.168593,-0.205917,-0.204155,-0.132292,0.0186613,0.251497,0.671024,1
0,-0.0302658,-0.0757105,-0.120899,-0.168604,-0.205924,-0.204154,-0.132283,0.0186738,0.251508,0.671028,1
0,-0.0302682,-0.0757173,-0.120909,-0.168614,-0.205931,-0.204153,-0.132273,0.0186863,0.251518,0.671032,1
0,-0.0302707,-0.0757241,-0.120919,-0.168625,-0.205938,-0.204152,-0.132264,0.0186986,0.251528,0.671036,1
0,-0.0302732,-0.0757308,-0.120929,-0.168635,-0.205945,-0.204151,-0.132255,0.0187109,0.251538,0.67104,1
0,-0.0302756,-0.0757374,-0.120939,-0.168646,-0.205952,-0.20415,-0.132246,0.0187231,0.251548,0.671044,1
0,-0.030278,-0.0757441,-0.120948,-0.168656,-0.205959,-0.204149,-0.132237,0.0187351,0.251558,0.671048,1
0,-0.0302804,-0.0757506,-0.120958,-0.168666,-0.205965,-0.204148,-0.132228,0.0187471,0.251568,0.671052,1
0,-0.0302827,-0.0757571,-0.120968,-0.168677,-0.205972,-0.204147,-0.132219,0.018759,0.251577,0.671056,1
0,-0.0302851,-0.0757636,-0.120977,-0.168687,-0.205979,-0.204146,-0.13221,0.0187708,0.251587,0.67106,1
0,-0.0302874,-0.07577,-0.120987,-0.168697,-0.205985,-0.204145,-0.132201,0.0187825,0.251597,0.671064,1
0,-0.0302898,-0.0757763,-0.120996,-0.168707,-0.205992,-0.204145,-0.132192,0.0187941,0.251606,0.671068,1
0,-0.0302921,-0.0757826,-0.121005,-0.168717,-0.205998,-0.204144,-0.132184,0.0188056,0.251616,0.671071,1
0,-0.0302943,-0.0757889,-0.121014,-0.168726,-0.206005,-0.204143,-0.132175,0.018817,0.251625,0.671075,1
0,-0.0302966,-0.0757951,-0.121023,-0.168736,-0.206011,-0.204142,-0.132167,0.0188284,0.251634,0.671079,1
0,-0.0302989,-0.0758013,-0.121033,-0.168746,-0.206018,-0.204141,-0.132158,0.0188396,0.251644,0.671082,1
0,-0.0303011,-0.0758074,-0.121042,-0.168755,-0.206024,-0.20414,-0.13215,0.0188508,0.251653,0.671086,1
0,-0.0303033,-0.0758135,-0.12105,-0.168765,-0.20603,-0.204139,-0.132142,0.0188619,0.251662,0.67109,1
0,-0.0303055,-0.0758195,-0.121059,-0.168774,-0.206036,-0.204139,-0.132133,0.0188729,0.251671,0.671093,1
0,-0.0303077,-0.0758255,-0.121068,-0.168784,-0.206042,-0.204138,-0.132125,0.0188838,0.25168,0.671097,1
0,-0.0303099,-0.0758314,-0.121077,-0.168793,-0.206049,-0.204137,-0.132117,0.0188946,0.251689,0.6711,1
0,-0.030312,-0.0758373,-0.121085,-0.168802,-0.206055,-0.204136,-0.132109,0.0189054,0.251697,0.671104,1
0,-0.0303142,-0.0758431,-0.121094,-0.168811,-0.206061,-0.204135,-0.132101,0.018916,0.251706,0.671107,1
0,-0.0303163,-0.0758489,-0.121103,-0.16882,-0.206067,-0.204134,-0.132093,0.0189266,0.251715,0.671111,1
0,-0.0303184,-0.0758547,-0.121111,-0.168829,-0.206072,-0.204134,-0.132085,0.0189371,0.251723,0.671114,1
0,-0.0303205,-0.0758604,-0.121119,-0.168838,-0.206078,-0.204133,-0.132077,0.0189475,0.251732,0.671118,1
0,-0.0303225,-0.075866,-0.121128,-0.168847,-0.206084,-0.204132,-0.13207,0.0189578,0.251741,0.671121,1
0,-0.0303246,-0.0758716,-0.121136,-0.168856,-0.20609,-0.204131,-0.132062,0.0189681,0.251749,0.671124,1
0,-0.0303266,-0.0758772,-0.121144,-0.168865,-0.206096,-0.20413,-0.132054,0.0189783,0.251757,0.671128,1
0,-0.0303286,-0.0758827,-0.121152,-0.168873,-0.206101,-0.20413,-0.132047,0.0189884,0.251766,0.671131,1
0,-0.0303307,-0.0758882,-0.12116,-0.168882,-0.206107,-0.204129,-0.132039,0.0189984,0.251774,0.671134,1
0,-0.0303327,-0.0758937,-0.121168,-0.168891,-0.206113,-0.204128,-0.132032,0.0190083,0.251782,0.671137,1
0,-0.0303346,-0.0758991,-0.121176,-0.168899,-0.206118,-0.204127,-0.132024,0.0190182,0.25179,0.67114,1
0,-0.0303366,-0.0759045,-0.121184,-0.168907,-0.206124,-0.204127,-0.132017,0.019028,0.251798,0.671144,1
0,-0.0303385,-0.0759098,-0.121192,-0.168916,-0.206129,-0.204126,-0.13201,0.0190377,0.251806,0.671147,1
0,-0.0303405,-0.0759151,-0.1212,-0.168924,-0.206134,-0.204125,-0.132002,0.0190474,0.251814,0.67115,1
0,-0.0303424,-0.0759203,-0.121207,-0.168932,-0.20614,-0.204124,-0.131995,0.0190569,0.251822,0.671153,1
0,-0.0303443,-0.0759255,-0.121215,-0.16894,-0.206145,-0.204124,-0.131988,0.0190664,0.25183,0.671156,1
0,-0.0303462,-0.0759307,-0.121223,-0.168948,-0.206151,-0.204123,-0.131981,0.0190758,0.251837,0.671159,1
0,-0.0303481,-0.0759358,-0.12123,-0.168956,-0.206156,-0.204122,-0.131974,0.0190852,0.251845,0.671162,1
0,-0.0303499,-0.0759409,-0.121238,-0.168964,-0.206161,-0.204121,-0.131967,0.0190945,0.251853,0.671165,1
0,-0.0303518,-0.0759459,-0.121245,-0.168972,-0.206166,-0.204121,-0.13196,0.0191037,0.25186,0.671168,1
0,-0.0303536,-0.0759509,-0.121252,-0.16898,-0.206171,-0.20412,-0.131953,0.0191128,0.251868,0.671171,1
0,-0.0303554,-0.0759559,-0.12126,-0.168988,-0.206176,-0.204119,-0.131947,0.0191219,0.251875,0.671174,1
0,-0.0303572,-0.0759608,-0.121267,-0.168996,-0.206181,-0.204119,-0.13194,0.0191308,0.251882,0.671177,1
0,-0.030359,-0.0759657,-0.121274,-0.169003,-0.206186,-0.204118,-0.131933,0.0191398,0.25189,0.67118,1
0,-0.0303608,-0.0759706,-0.121281,-0.169011,-0.206191,-0.204117,-0.131926,0.0191486,0.251897,0.671183,1
0,-0.0303626,-0.0759754,-0.121288,-0.169018,-0.206196,-0.204116,-0.13192,0.0191574,0.251904,0.671186,1
0,-0.0303643,-0.0759802,-0.121295,-0.169026,-0.206201,-0.204116,-0.131913,0.0191661,0.251911,0.671188,1
0,-0.0303661,-0.0759849,-0.121302,-0.169033,-0.206206,-0.204115,-0.131907,0.0191748,0.251918,0.671191,1
0,-0.0303678,-0.0759896,-0.121309,-0.169041,-0.206211,-0.204114,-0.1319,0.0191834,0.251925,0.671194,1
0,-0.0303695,-0.0759943,-0.121316,-0.169048,-0.206216,-0.204114,-0.131894,0.0191919,0.251932,0.671197,1
0,-0.0303712,-0.0759989,-0.121323,-0.169055,-0.206221,-0.204113,-0.131888,0.0192003,0.251939,0.6712,1
0,-0.0303729,-0.0760035,-0.12133,-0.169062,-0.206225,-0.204112,-0.131881,0.0192087,0.251946,0.671202,1
