0,-0.0180561,-0.0443191,-0.0660469,-0.0868151,-0.108631,-0.131794,-0.154659,-0.173517,-0.18261,-0.174615,-0.142107,-0.0783261,0.0226797,0.171145,0.402628,0.77244,1
0,-0.0180739,-0.0443693,-0.066129,-0.0869275,-0.108767,-0.131939,-0.154791,-0.173612,-0.182645,-0.174577,-0.141996,-0.0781621,0.0228592,0.171305,0.402738,0.772484,1
0,-0.0180917,-0.0444194,-0.0662109,-0.0870395,-0.108902,-0.132083,-0.154923,-0.173706,-0.182679,-0.174539,-0.141886,-0.077999,0.0230375,0.171463,0.402847,0.772528,1
0,-0.0181095,-0.0444694,-0.0662926,-0.0871511,-0.109037,-0.132226,-0.155054,-0.173799,-0.182713,-0.174501,-0.141776,-0.0778369,0.0232147,0.171621,0.402956,0.772571,1
0,-0.0181273,-0.0445194,-0.0663741,-0.0872623,-0.109171,-0.132369,-0.155184,-0.173892,-0.182747,-0.174462,-0.141667,-0.0776757,0.0233908,0.171777,0.403064,0.772614,1
0,-0.018145,-0.0445692,-0.0664554,-0.0873731,-0.109304,-0.13251,-0.155312,-0.173983,-0.18278,-0.174424,-0.141558,-0.0775154,0.0235657,0.171932,0.403171,0.772657,1
0,-0.0181628,-0.044619,-0.0665365,-0.0874835,-0.109437,-0.132651,-0.15544,-0.174074,-0.182812,-0.174386,-0.14145,-0.0773561,0.0237395,0.172086,0.403277,0.772699,1
0,-0.0181805,-0.0446686,-0.0666173,-0.0875935,-0.109569,-0.132791,-0.155567,-0.174164,-0.182844,-0.174347,-0.141342,-0.0771977,0.0239121,0.172239,0.403382,0.772741,1
0,-0.0181981,-0.0447182,-0.0666979,-0.0877031,-0.1097,-0.132931,-0.155693,-0.174253,-0.182875,-0.174308,-0.141235,-0.0770401,0.0240837,0.172392,0.403487,0.772783,1
0,-0.0182158,-0.0447676,-0.0667783,-0.0878123,-0.109831,-0.133069,-0.155819,-0.174341,-0.182906,-0.17427,-0.141128,-0.0768835,0.0242541,0.172543,0.403592,0.772825,1
0,-0.0182334,-0.044817,-0.0668585,-0.0879211,-0.109962,-0.133207,-0.155943,-0.174429,-0.182936,-0.174231,-0.141021,-0.0767278,0.0244235,0.172693,0.403695,0.772866,1
0,-0.018251,-0.0448663,-0.0669385,-0.0880295,-0.110091,-0.133343,-0.156066,-0.174515,-0.182966,-0.174192,-0.140915,-0.076573,0.0245918,0.172842,0.403798,0.772907,1
0,-0.0182686,-0.0449155,-0.0670183,-0.0881375,-0.11022,-0.133479,-0.156189,-0.174601,-0.182995,-0.174153,-0.14081,-0.0764191,0.024759,0.17299,0.4039,0.772948,1
0,-0.0182861,-0.0449645,-0.0670978,-0.0882452,-0.110349,-0.133615,-0.15631,-0.174686,-0.183024,-0.174114,-0.140704,-0.076266,0.0249251,0.173137,0.404001,0.772988,1
0,-0.0183036,-0.0450135,-0.0671772,-0.0883524,-0.110477,-0.133749,-0.156431,-0.17477,-0.183052,-0.174075,-0.1406,-0.0761138,0.0250902,0.173284,0.404102,0.773029,1
0,-0.0183211,-0.0450624,-0.0672563,-0.0884592,-0.110604,-0.133883,-0.156551,-0.174854,-0.18308,-0.174036,-0.140496,-0.0759625,0.0252542,0.173429,0.404202,0.773069,1
0,-0.0183386,-0.0451112,-0.0673351,-0.0885657,-0.110731,-0.134015,-0.15667,-0.174937,-0.183107,-0.173997,-0.140392,-0.0758121,0.0254171,0.173573,0.404302,0.773108,1
0,-0.018356,-0.0451599,-0.0674138,-0.0886717,-0.110857,-0.134148,-0.156788,-0.175018,-0.183134,-0.173958,-0.140289,-0.0756626,0.0255791,0.173716,0.404401,0.773148,1
0,-0.0183735,-0.0452085,-0.0674923,-0.0887774,-0.110982,-0.134279,-0.156906,-0.1751,-0.18316,-0.173919,-0.140186,-0.0755139,0.02574,0.173859,0.404499,0.773187,1
0,-0.0183908,-0.0452569,-0.0675705,-0.0888827,-0.111107,-0.134409,-0.157022,-0.17518,-0.183186,-0.17388,-0.140083,-0.075366,0.0258998,0.174,0.404596,0.773226,1
0,-0.0184082,-0.0453053,-0.0676485,-0.0889875,-0.111231,-0.134539,-0.157138,-0.17526,-0.183212,-0.173841,-0.139981,-0.075219,0.0260587,0.174141,0.404693,0.773264,1
0,-0.0184255,-0.0453536,-0.0677263,-0.089092,-0.111355,-0.134668,-0.157253,-0.175339,-0.183237,-0.173802,-0.13988,-0.0750729,0.0262165,0.17428,0.404789,0.773302,1
0,-0.0184428,-0.0454018,-0.0678038,-0.0891961,-0.111478,-0.134796,-0.157367,-0.175417,-0.183261,-0.173762,-0.139779,-0.0749275,0.0263734,0.174419,0.404885,0.773341,1
0,-0.0184601,-0.0454499,-0.0678812,-0.0892998,-0.111601,-0.134924,-0.15748,-0.175495,-0.183286,-0.173723,-0.139678,-0.0747831,0.0265293,0.174557,0.40498,0.773378,1
0,-0.0184773,-0.0454978,-0.0679583,-0.0894031,-0.111723,-0.135051,-0.157592,-0.175571,-0.183309,-0.173684,-0.139578,-0.0746394,0.0266841,0.174694,0.405075,0.773416,1
0,-0.0184946,-0.0455457,-0.0680352,-0.089506,-0.111844,-0.135177,-0.157704,-0.175648,-0.183333,-0.173645,-0.139479,-0.0744966,0.026838,0.17483,0.405168,0.773453,1
0,-0.0185117,-0.0455934,-0.0681118,-0.0896085,-0.111965,-0.135302,-0.157814,-0.175723,-0.183355,-0.173606,-0.13938,-0.0743546,0.0269909,0.174965,0.405261,0.77349,1
0,-0.0185289,-0.0456411,-0.0681883,-0.0897106,-0.112085,-0.135426,-0.157924,-0.175798,-0.183378,-0.173566,-0.139281,-0.0742134,0.0271429,0.175099,0.405354,0.773527,1
0,-0.018546,-0.0456886,-0.0682645,-0.0898124,-0.112204,-0.13555,-0.158034,-0.175872,-0.1834,-0.173527,-0.139183,-0.074073,0.0272939,0.175232,0.405446,0.773564,1
0,-0.0185631,-0.0457361,-0.0683405,-0.0899137,-0.112323,-0.135673,-0.158142,-0.175945,-0.183422,-0.173488,-0.139085,-0.0739334,0.0274439,0.175365,0.405537,0.7736,1
0,-0.0185802,-0.0457834,-0.0684162,-0.0900146,-0.112442,-0.135795,-0.15825,-0.176018,-0.183443,-0.173449,-0.138987,-0.0737947,0.027593,0.175497,0.405628,0.773636,1
0,-0.0185972,-0.0458307,-0.0684918,-0.0901152,-0.11256,-0.135917,-0.158356,-0.17609,-0.183464,-0.17341,-0.13889,-0.0736567,0.0277412,0.175627,0.405718,0.773672,1
0,-0.0186142,-0.0458778,-0.0685671,-0.0902154,-0.112677,-0.136038,-0.158462,-0.176161,-0.183484,-0.173371,-0.138794,-0.0735195,0.0278884,0.175757,0.405808,0.773708,1
0,-0.0186312,-0.0459248,-0.0686421,-0.0903151,-0.112794,-0.136158,-0.158568,-0.176232,-0.183505,-0.173331,-0.138698,-0.0733831,0.0280348,0.175886,0.405897,0.773743,1
0,-0.0186481,-0.0459717,-0.068717,-0.0904145,-0.11291,-0.136277,-0.158672,-0.176302,-0.183524,-0.173292,-0.138602,-0.0732475,0.0281801,0.176015,0.405985,0.773779,1
0,-0.018665,-0.0460185,-0.0687916,-0.0905135,-0.113025,-0.136396,-0.158776,-0.176372,-0.183544,-0.173253,-0.138507,-0.0731127,0.0283246,0.176142,0.406073,0.773814,1
0,-0.0186819,-0.0460652,-0.068866,-0.0906121,-0.11314,-0.136514,-0.158879,-0.176441,-0.183563,-0.173214,-0.138412,-0.0729786,0.0284682,0.176269,0.406161,0.773848,1
0,-0.0186987,-0.0461117,-0.0689402,-0.0907104,-0.113255,-0.136631,-0.158981,-0.176509,-0.183581,-0.173175,-0.138318,-0.0728454,0.0286109,0.176395,0.406248,0.773883,1
0,-0.0187156,-0.0461582,-0.0690141,-0.0908082,-0.113369,-0.136748,-0.159083,-0.176577,-0.1836,-0.173136,-0.138224,-0.0727128,0.0287527,0.17652,0.406334,0.773917,1
0,-0.0187323,-0.0462045,-0.0690878,-0.0909056,-0.113482,-0.136864,-0.159184,-0.176644,-0.183618,-0.173097,-0.138131,-0.0725811,0.0288936,0.176644,0.406419,0.773951,1
0,-0.0187491,-0.0462508,-0.0691613,-0.0910027,-0.113595,-0.136979,-0.159284,-0.17671,-0.183636,-0.173058,-0.138038,-0.0724501,0.0290336,0.176767,0.406505,0.773985,1
0,-0.0187658,-0.0462969,-0.0692346,-0.0910994,-0.113707,-0.137094,-0.159384,-0.176776,-0.183653,-0.17302,-0.137945,-0.0723198,0.0291728,0.17689,0.406589,0.774019,1
0,-0.0187825,-0.0463429,-0.0693076,-0.0911957,-0.113819,-0.137208,-0.159482,-0.176841,-0.18367,-0.172981,-0.137853,-0.0721903,0.0293111,0.177012,0.406673,0.774052,1
0,-0.0187991,-0.0463888,-0.0693804,-0.0912916,-0.11393,-0.137321,-0.15958,-0.176906,-0.183687,-0.172942,-0.137762,-0.0720615,0.0294485,0.177133,0.406757,0.774085,1
0,-0.0188157,-0.0464346,-0.069453,-0.0913871,-0.114041,-0.137433,-0.159678,-0.17697,-0.183703,-0.172903,-0.13767,-0.0719335,0.0295851,0.177253,0.40684,0.774118,1
0,-0.0188323,-0.0464803,-0.0695253,-0.0914822,-0.114151,-0.137545,-0.159774,-0.177033,-0.183719,-0.172865,-0.13758,-0.0718062,0.0297208,0.177373,0.406922,0.774151,1
0,-0.0188488,-0.0465258,-0.0695974,-0.091577,-0.11426,-0.137656,-0.15987,-0.177096,-0.183735,-0.172826,-0.137489,-0.0716797,0.0298557,0.177492,0.407004,0.774184,1
0,-0.0188654,-0.0465713,-0.0696693,-0.0916714,-0.114369,-0.137767,-0.159965,-0.177158,-0.18375,-0.172787,-0.137399,-0.0715538,0.0299897,0.17761,0.407086,0.774216,1
0,-0.0188818,-0.0466166,-0.0697409,-0.0917653,-0.114477,-0.137877,-0.16006,-0.17722,-0.183765,-0.172749,-0.13731,-0.0714287,0.0301229,0.177727,0.407167,0.774248,1
0,-0.0188983,-0.0466618,-0.0698123,-0.091859,-0.114585,-0.137986,-0.160154,-0.177281,-0.18378,-0.17271,-0.137221,-0.0713043,0.0302552,0.177843,0.407247,0.77428,1
0,-0.0189147,-0.0467069,-0.0698835,-0.0919522,-0.114693,-0.138094,-0.160247,-0.177342,-0.183795,-0.172672,-0.137132,-0.0711807,0.0303868,0.177959,0.407327,0.774312,1
0,-0.018931,-0.0467519,-0.0699544,-0.092045,-0.114799,-0.138202,-0.16034,-0.177402,-0.183809,-0.172634,-0.137044,-0.0710577,0.0305175,0.178074,0.407407,0.774343,1
0,-0.0189474,-0.0467967,-0.0700251,-0.0921375,-0.114906,-0.13831,-0.160431,-0.177462,-0.183823,-0.172595,-0.136956,-0.0709354,0.0306474,0.178189,0.407486,0.774375,1
0,-0.0189637,-0.0468415,-0.0700956,-0.0922296,-0.115011,-0.138416,-0.160523,-0.177521,-0.183837,-0.172557,-0.136869,-0.0708139,0.0307765,0.178302,0.407564,0.774406,1
0,-0.0189799,-0.0468861,-0.0701659,-0.0923213,-0.115116,-0.138522,-0.160613,-0.177579,-0.18385,-0.172519,-0.136782,-0.070693,0.0309048,0.178415,0.407642,0.774437,1
0,-0.0189961,-0.0469306,-0.0702359,-0.0924126,-0.115221,-0.138628,-0.160703,-0.177637,-0.183863,-0.172481,-0.136695,-0.0705728,0.0310322,0.178527,0.407719,0.774468,1
0,-0.0190123,-0.046975,-0.0703057,-0.0925036,-0.115325,-0.138732,-0.160793,-0.177695,-0.183876,-0.172443,-0.136609,-0.0704534,0.0311589,0.178639,0.407796,0.774498,1
0,-0.0190285,-0.0470193,-0.0703752,-0.0925941,-0.115429,-0.138836,-0.160881,-0.177752,-0.183889,-0.172405,-0.136523,-0.0703346,0.0312848,0.17875,0.407873,0.774529,1
0,-0.0190446,-0.0470634,-0.0704445,-0.0926843,-0.115532,-0.13894,-0.160969,-0.177808,-0.183901,-0.172367,-0.136438,-0.0702164,0.03141,0.17886,0.407949,0.774559,1
0,-0.0190607,-0.0471075,-0.0705136,-0.0927742,-0.115634,-0.139043,-0.161057,-0.177864,-0.183913,-0.172329,-0.136353,-0.070099,0.0315343,0.178969,0.408025,0.774589,1
0,-0.0190767,-0.0471514,-0.0705825,-0.0928636,-0.115736,-0.139145,-0.161143,-0.17792,-0.183925,-0.172291,-0.136269,-0.0699822,0.0316579,0.179078,0.4081,0.774619,1
0,-0.0190927,-0.0471952,-0.0706511,-0.0929527,-0.115838,-0.139246,-0.16123,-0.177975,-0.183936,-0.172254,-0.136185,-0.0698661,0.0317807,0.179186,0.408174,0.774648,1
0,-0.0191087,-0.0472388,-0.0707195,-0.0930414,-0.115939,-0.139347,-0.161315,-0.17803,-0.183948,-0.172216,-0.136101,-0.0697507,0.0319028,0.179293,0.408249,0.774678,1
0,-0.0191246,-0.0472824,-0.0707877,-0.0931297,-0.116039,-0.139448,-0.1614,-0.178084,-0.183959,-0.172179,-0.136018,-0.0696359,0.0320241,0.1794,0.408322,0.774707,1
0,-0.0191405,-0.0473258,-0.0708556,-0.0932177,-0.116139,-0.139548,-0.161484,-0.178137,-0.18397,-0.172141,-0.135935,-0.0695218,0.0321447,0.179506,0.408396,0.774736,1
0,-0.0191563,-0.0473691,-0.0709233,-0.0933053,-0.116239,-0.139647,-0.161568,-0.17819,-0.18398,-0.172104,-0.135853,-0.0694084,0.0322645,0.179612,0.408469,0.774765,1
0,-0.0191721,-0.0474123,-0.0709907,-0.0933925,-0.116338,-0.139745,-0.161651,-0.178243,-0.18399,-0.172066,-0.135771,-0.0692956,0.0323836,0.179716,0.408541,0.774794,1
0,-0.0191879,-0.0474554,-0.0710579,-0.0934794,-0.116436,-0.139843,-0.161734,-0.178295,-0.184001,-0.172029,-0.135689,-0.0691834,0.0325019,0.17982,0.408613,0.774822,1
0,-0.0192036,-0.0474983,-0.0711249,-0.0935658,-0.116534,-0.139941,-0.161816,-0.178347,-0.18401,-0.171992,-0.135608,-0.0690719,0.0326195,0.179924,0.408684,0.774851,1
0,-0.0192193,-0.0475411,-0.0711917,-0.093652,-0.116632,-0.140038,-0.161897,-0.178398,-0.18402,-0.171955,-0.135527,-0.068961,0.0327364,0.180027,0.408756,0.774879,1
0,-0.019235,-0.0475838,-0.0712582,-0.0937377,-0.116729,-0.140134,-0.161978,-0.178449,-0.18403,-0.171918,-0.135446,-0.0688508,0.0328526,0.180129,0.408826,0.774907,1
0,-0.0192506,-0.0476264,-0.0713245,-0.0938231,-0.116825,-0.140229,-0.162059,-0.1785,-0.184039,-0.171881,-0.135366,-0.0687411,0.0329681,0.18023,0.408896,0.774935,1
0,-0.0192662,-0.0476688,-0.0713906,-0.0939081,-0.116921,-0.140325,-0.162138,-0.17855,-0.184048,-0.171845,-0.135287,-0.0686321,0.0330828,0.180331,0.408966,0.774962,1
0,-0.0192817,-0.0477112,-0.0714564,-0.0939928,-0.117017,-0.140419,-0.162217,-0.178599,-0.184057,-0.171808,-0.135207,-0.0685238,0.0331969,0.180431,0.409036,0.77499,1
0,-0.0192972,-0.0477534,-0.071522,-0.0940771,-0.117112,-0.140513,-0.162296,-0.178648,-0.184065,-0.171771,-0.135129,-0.068416,0.0333103,0.180531,0.409105,0.775017,1
0,-0.0193127,-0.0477954,-0.0715874,-0.094161,-0.117206,-0.140606,-0.162374,-0.178697,-0.184074,-0.171735,-0.13505,-0.0683089,0.033423,0.18063,0.409173,0.775045,1
0,-0.0193281,-0.0478374,-0.0716525,-0.0942446,-0.1173,-0.140699,-0.162452,-0.178745,-0.184082,-0.171698,-0.134972,-0.0682024,0.0335349,0.180729,0.409241,0.775072,1
0,-0.0193435,-0.0478792,-0.0717174,-0.0943278,-0.117394,-0.140791,-0.162528,-0.178793,-0.18409,-0.171662,-0.134894,-0.0680965,0.0336463,0.180826,0.409309,0.775098,1
0,-0.0193588,-0.0479209,-0.0717821,-0.0944106,-0.117487,-0.140883,-0.162605,-0.17884,-0.184098,-0.171626,-0.134817,-0.0679911,0.0337569,0.180924,0.409376,0.775125,1
0,-0.0193741,-0.0479625,-0.0718465,-0.0944931,-0.11758,-0.140974,-0.162681,-0.178887,-0.184105,-0.17159,-0.13474,-0.0678864,0.0338668,0.18102,0.409443,0.775152,1
0,-0.0193894,-0.048004,-0.0719107,-0.0945753,-0.117672,-0.141065,-0.162756,-0.178934,-0.184113,-0.171554,-0.134664,-0.0677823,0.0339761,0.181116,0.40951,0.775178,1
0,-0.0194046,-0.0480453,-0.0719747,-0.094657,-0.117763,-0.141155,-0.162831,-0.17898,-0.18412,-0.171518,-0.134587,-0.0676788,0.0340848,0.181212,0.409576,0.775204,1
0,-0.0194198,-0.0480865,-0.0720384,-0.0947385,-0.117855,-0.141245,-0.162905,-0.179026,-0.184127,-0.171482,-0.134512,-0.0675759,0.0341927,0.181307,0.409641,0.77523,1
0,-0.0194349,-0.0481276,-0.0721019,-0.0948195,-0.117945,-0.141334,-0.162979,-0.179071,-0.184134,-0.171446,-0.134436,-0.0674735,0.0343001,0.181401,0.409707,0.775256,1
0,-0.01945,-0.0481685,-0.0721652,-0.0949002,-0.118035,-0.141422,-0.163052,-0.179116,-0.184141,-0.171411,-0.134361,-0.0673718,0.0344067,0.181495,0.409772,0.775282,1
0,-0.0194651,-0.0482094,-0.0722282,-0.0949806,-0.118125,-0.14151,-0.163125,-0.179161,-0.184147,-0.171375,-0.134287,-0.0672706,0.0345127,0.181588,0.409836,0.775308,1
0,-0.0194801,-0.0482501,-0.072291,-0.0950606,-0.118215,-0.141597,-0.163197,-0.179205,-0.184154,-0.17134,-0.134212,-0.06717,0.0346181,0.18168,0.4099,0.775333,1
0,-0.019495,-0.0482906,-0.0723536,-0.0951403,-0.118303,-0.141684,-0.163269,-0.179249,-0.18416,-0.171304,-0.134138,-0.06707,0.0347229,0.181772,0.409964,0.775358,1
0,-0.01951,-0.0483311,-0.072416,-0.0952196,-0.118392,-0.141771,-0.16334,-0.179292,-0.184166,-0.171269,-0.134065,-0.0669705,0.034827,0.181864,0.410027,0.775383,1
0,-0.0195248,-0.0483714,-0.0724781,-0.0952985,-0.11848,-0.141856,-0.163411,-0.179335,-0.184172,-0.171234,-0.133992,-0.0668716,0.0349305,0.181955,0.41009,0.775408,1
0,-0.0195397,-0.0484116,-0.07254,-0.0953771,-0.118567,-0.141942,-0.163481,-0.179378,-0.184178,-0.171199,-0.133919,-0.0667733,0.0350333,0.182045,0.410153,0.775433,1
0,-0.0195545,-0.0484517,-0.0726016,-0.0954554,-0.118654,-0.142027,-0.163551,-0.17942,-0.184184,-0.171164,-0.133846,-0.0666755,0.0351356,0.182135,0.410215,0.775458,1
0,-0.0195693,-0.0484916,-0.072663,-0.0955333,-0.118741,-0.142111,-0.16362,-0.179462,-0.184189,-0.171129,-0.133774,-0.0665783,0.0352372,0.182224,0.410277,0.775482,1
0,-0.019584,-0.0485314,-0.0727242,-0.0956109,-0.118827,-0.142195,-0.163689,-0.179504,-0.184194,-0.171095,-0.133703,-0.0664817,0.0353382,0.182313,0.410338,0.775507,1
0,-0.0195987,-0.0485711,-0.0727852,-0.0956881,-0.118913,-0.142278,-0.163757,-0.179545,-0.184199,-0.17106,-0.133631,-0.0663855,0.0354387,0.182401,0.4104,0.775531,1
0,-0.0196133,-0.0486106,-0.0728459,-0.095765,-0.118998,-0.142361,-0.163825,-0.179586,-0.184204,-0.171026,-0.13356,-0.06629,0.0355385,0.182488,0.41046,0.775555,1
0,-0.0196279,-0.0486501,-0.0729065,-0.0958415,-0.119083,-0.142443,-0.163893,-0.179627,-0.184209,-0.170991,-0.13349,-0.066195,0.0356377,0.182575,0.410521,0.775579,1
0,-0.0196424,-0.0486894,-0.0729667,-0.0959177,-0.119167,-0.142525,-0.16396,-0.179667,-0.184214,-0.170957,-0.133419,-0.0661005,0.0357363,0.182662,0.410581,0.775603,1
0,-0.0196569,-0.0487286,-0.0730268,-0.0959936,-0.119251,-0.142606,-0.164026,-0.179707,-0.184219,-0.170923,-0.133349,-0.0660065,0.0358344,0.182748,0.41064,0.775627,1
0,-0.0196714,-0.0487676,-0.0730866,-0.0960691,-0.119334,-0.142687,-0.164092,-0.179746,-0.184223,-0.170889,-0.13328,-0.0659131,0.0359318,0.182834,0.4107,0.77565,1
0,-0.0196858,-0.0488065,-0.0731462,-0.0961443,-0.119417,-0.142767,-0.164158,-0.179786,-0.184227,-0.170855,-0.133211,-0.0658202,0.0360287,0.182919,0.410759,0.775673,1
0,-0.0197002,-0.0488453,-0.0732056,-0.0962191,-0.1195,-0.142847,-0.164223,-0.179825,-0.184232,-0.170821,-0.133142,-0.0657279,0.036125,0.183003,0.410817,0.775697,1
0,-0.0197145,-0.048884,-0.0732647,-0.0962936,-0.119582,-0.142927,-0.164287,-0.179863,-0.184236,-0.170787,-0.133073,-0.065636,0.0362207,0.183087,0.410876,0.77572,1
0,-0.0197288,-0.0489225,-0.0733236,-0.0963678,-0.119664,-0.143005,-0.164351,-0.179901,-0.18424,-0.170754,-0.133005,-0.0655447,0.0363159,0.183171,0.410934,0.775743,1
0,-0.0197431,-0.0489609,-0.0733823,-0.0964416,-0.119745,-0.143084,-0.164415,-0.179939,-0.184243,-0.17072,-0.132937,-0.0654539,0.0364107,0.183253,0.410991,0.775766,1
0,-0.0197573,-0.0489992,-0.0734408,-0.0965151,-0.119826,-0.143162,-0.164478,-0.179977,-0.184247,-0.170687,-0.13287,-0.0653636,0.0365049,0.183336,0.411048,0.775788,1
0,-0.0197715,-0.0490373,-0.073499,-0.0965883,-0.119906,-0.143239,-0.164541,-0.180014,-0.184251,-0.170654,-0.132803,-0.0652738,0.0365986,0.183417,0.411105,0.775811,1
0,-0.0197856,-0.0490754,-0.073557,-0.0966611,-0.119986,-0.143316,-0.164604,-0.180051,-0.184254,-0.17062,-0.132736,-0.0651845,0.0366918,0.183499,0.411162,0.775833,1
0,-0.0197997,-0.0491133,-0.0736148,-0.0967336,-0.120066,-0.143393,-0.164666,-0.180088,-0.184257,-0.170587,-0.132669,-0.0650957,0.0367845,0.183579,0.411218,0.775856,1
0,-0.0198137,-0.049151,-0.0736724,-0.0968058,-0.120145,-0.143469,-0.164727,-0.180124,-0.184261,-0.170554,-0.132603,-0.0650074,0.0368767,0.18366,0.411274,0.775878,1
0,-0.0198277,-0.0491887,-0.0737297,-0.0968776,-0.120224,-0.143545,-0.164789,-0.18016,-0.184264,-0.170522,-0.132537,-0.0649195,0.0369683,0.183739,0.411329,0.7759,1
0,-0.0198416,-0.0492262,-0.0737868,-0.0969492,-0.120302,-0.14362,-0.164849,-0.180196,-0.184267,-0.170489,-0.132472,-0.0648322,0.0370595,0.183818,0.411385,0.775922,1
0,-0.0198555,-0.0492636,-0.0738437,-0.0970204,-0.12038,-0.143695,-0.16491,-0.180231,-0.18427,-0.170456,-0.132407,-0.0647454,0.0371502,0.183897,0.411439,0.775943,1
0,-0.0198694,-0.0493008,-0.0739003,-0.0970912,-0.120458,-0.143769,-0.16497,-0.180266,-0.184272,-0.170424,-0.132342,-0.064659,0.0372403,0.183975,0.411494,0.775965,1
0,-0.0198832,-0.0493379,-0.0739568,-0.0971618,-0.120535,-0.143843,-0.165029,-0.180301,-0.184275,-0.170392,-0.132278,-0.0645731,0.03733,0.184053,0.411548,0.775987,1
0,-0.019897,-0.0493749,-0.074013,-0.097232,-0.120612,-0.143916,-0.165088,-0.180336,-0.184278,-0.170359,-0.132214,-0.0644877,0.0374192,0.18413,0.411602,0.776008,1
0,-0.0199107,-0.0494118,-0.074069,-0.0973019,-0.120688,-0.143989,-0.165147,-0.18037,-0.18428,-0.170327,-0.13215,-0.0644027,0.0375078,0.184207,0.411656,0.776029,1
0,-0.0199244,-0.0494485,-0.0741247,-0.0973715,-0.120764,-0.144062,-0.165205,-0.180404,-0.184282,-0.170295,-0.132086,-0.0643183,0.037596,0.184283,0.411709,0.77605,1
0,-0.019938,-0.0494851,-0.0741803,-0.0974408,-0.12084,-0.144134,-0.165263,-0.180438,-0.184285,-0.170263,-0.132023,-0.0642343,0.0376837,0.184359,0.411762,0.776071,1
0,-0.0199516,-0.0495216,-0.0742356,-0.0975097,-0.120915,-0.144206,-0.165321,-0.180471,-0.184287,-0.170232,-0.13196,-0.0641507,0.0377709,0.184434,0.411814,0.776092,1
0,-0.0199652,-0.049558,-0.0742907,-0.0975783,-0.120989,-0.144277,-0.165378,-0.180504,-0.184289,-0.1702,-0.131898,-0.0640676,0.0378576,0.184509,0.411867,0.776113,1
0,-0.0199787,-0.0495942,-0.0743456,-0.0976467,-0.121064,-0.144348,-0.165435,-0.180537,-0.184291,-0.170168,-0.131836,-0.063985,0.0379438,0.184584,0.411918,0.776134,1
0,-0.0199922,-0.0496303,-0.0744003,-0.0977146,-0.121138,-0.144418,-0.165491,-0.18057,-0.184293,-0.170137,-0.131774,-0.0639028,0.0380296,0.184658,0.41197,0.776154,1
0,-0.0200056,-0.0496663,-0.0744547,-0.0977823,-0.121211,-0.144488,-0.165547,-0.180602,-0.184295,-0.170106,-0.131712,-0.0638211,0.0381148,0.184731,0.412021,0.776174,1
0,-0.020019,-0.0497021,-0.0745089,-0.0978497,-0.121284,-0.144558,-0.165602,-0.180634,-0.184296,-0.170075,-0.131651,-0.0637399,0.0381996,0.184804,0.412072,0.776195,1
0,-0.0200323,-0.0497378,-0.0745629,-0.0979168,-0.121357,-0.144627,-0.165658,-0.180666,-0.184298,-0.170044,-0.13159,-0.063659,0.0382839,0.184877,0.412123,0.776215,1
0,-0.0200456,-0.0497734,-0.0746167,-0.0979835,-0.12143,-0.144696,-0.165713,-0.180697,-0.1843,-0.170013,-0.13153,-0.0635787,0.0383677,0.184949,0.412174,0.776235,1
0,-0.0200588,-0.0498089,-0.0746703,-0.0980499,-0.121502,-0.144764,-0.165767,-0.180729,-0.184301,-0.169982,-0.131469,-0.0634987,0.038451,0.185021,0.412224,0.776255,1
0,-0.020072,-0.0498442,-0.0747236,-0.0981161,-0.121573,-0.144832,-0.165821,-0.18076,-0.184302,-0.169951,-0.131409,-0.0634192,0.0385339,0.185092,0.412273,0.776274,1
0,-0.0200852,-0.0498794,-0.0747768,-0.0981819,-0.121645,-0.144899,-0.165875,-0.18079,-0.184304,-0.169921,-0.13135,-0.0633402,0.0386163,0.185163,0.412323,0.776294,1
0,-0.0200983,-0.0499145,-0.0748297,-0.0982474,-0.121715,-0.144967,-0.165928,-0.180821,-0.184305,-0.16989,-0.13129,-0.0632616,0.0386983,0.185233,0.412372,0.776314,1
0,-0.0201114,-0.0499494,-0.0748824,-0.0983126,-0.121786,-0.145033,-0.165981,-0.180851,-0.184306,-0.16986,-0.131231,-0.0631834,0.0387797,0.185303,0.412421,0.776333,1
0,-0.0201244,-0.0499843,-0.0749348,-0.0983775,-0.121856,-0.1451,-0.166034,-0.180881,-0.184307,-0.169829,-0.131173,-0.0631056,0.0388607,0.185373,0.41247,0.776352,1
0,-0.0201374,-0.050019,-0.0749871,-0.0984421,-0.121926,-0.145166,-0.166086,-0.180911,-0.184308,-0.169799,-0.131114,-0.0630283,0.0389413,0.185442,0.412518,0.776371,1
0,-0.0201503,-0.0500535,-0.0750392,-0.0985064,-0.121995,-0.145231,-0.166138,-0.180941,-0.184309,-0.169769,-0.131056,-0.0629514,0.0390214,0.185511,0.412566,0.77639,1
0,-0.0201632,-0.050088,-0.075091,-0.0985704,-0.122064,-0.145296,-0.16619,-0.18097,-0.18431,-0.169739,-0.130998,-0.0628749,0.039101,0.185579,0.412614,0.776409,1
0,-0.0201761,-0.0501223,-0.0751426,-0.0986341,-0.122133,-0.145361,-0.166241,-0.180999,-0.184311,-0.16971,-0.130941,-0.0627988,0.0391802,0.185647,0.412661,0.776428,1
0,-0.0201889,-0.0501565,-0.075194,-0.0986975,-0.122201,-0.145425,-0.166292,-0.181028,-0.184311,-0.16968,-0.130883,-0.0627232,0.0392589,0.185715,0.412709,0.776447,1
