0,0.0891595,0.165025,0.183032,0.168998,0.128283,0.0553315,-0.0555778,-0.195371,-0.308646,-0.229565,0
0,0.0891775,0.165058,0.183064,0.169018,0.128287,0.0553198,-0.0555999,-0.195399,-0.308675,-0.229583,0
0,0.0891954,0.165092,0.183097,0.169039,0.128291,0.0553083,-0.0556219,-0.195426,-0.308703,-0.229602,0
0,0.0892132,0.165125,0.183129,0.169059,0.128295,0.0552968,-0.0556437,-0.195453,-0.308731,-0.22962,0
0,0.0892308,0.165158,0.183161,0.169079,0.128298,0.0552854,-0.0556653,-0.19548,-0.308758,-0.229639,0
0,0.0892483,0.16519,0.183192,0.169099,0.128302,0.0552741,-0.0556868,-0.195507,-0.308786,-0.229657,0
0,0.0892657,0.165223,0.183223,0.169118,0.128305,0.0552629,-0.0557081,-0.195534,-0.308813,-0.229675,0
0,0.0892829,0.165255,0.183254,0.169138,0.128309,0.0552517,-0.0557292,-0.19556,-0.30884,-0.229693,0
0,0.0893,0.165287,0.183285,0.169157,0.128312,0.0552407,-0.0557502,-0.195586,-0.308867,-0.22971,0
0,0.089317,0.165318,0.183316,0.169176,0.128316,0.0552297,-0.055771,-0.195612,-0.308894,-0.229728,0
0,0.0893339,0.16535,0.183346,0.169195,0.128319,0.0552188,-0.0557916,-0.195637,-0.30892,-0.229745,0
0,0.0893506,0.165381,0.183376,0.169214,0.128323,0.0552079,-0.0558121,-0.195663,-0.308947,-0.229762,0
0,0.0893672,0.165412,0.183406,0.169233,0.128326,0.0551972,-0.0558324,-0.195688,-0.308973,-0.22978,0
0,0.0893837,0.165443,0.183435,0.169251,0.128329,0.0551865,-0.0558525,-0.195713,-0.308998,-0.229797,0
0,0.0894001,0.165473,0.183465,0.16927,0.128333,0.0551759,-0.0558725,-0.195738,-0.309024,-0.229813,0
0,0.0894163,0.165503,0.183494,0.169288,0.128336,0.0551654,-0.0558923,-0.195762,-0.309049,-0.22983,0
0,0.0894324,0.165533,0.183523,0.169306,0.128339,0.0551549,-0.055912,-0.195787,-0.309074,-0.229847,0
0,0.0894484,0.165563,0.183551,0.169324,0.128342,0.0551446,-0.0559315,-0.195811,-0.309099,-0.229863,0
0,0.0894643,0.165593,0.18358,0.169342,0.128345,0.0551343,-0.0559509,-0.195835,-0.309124,-0.229879,0
0,0.0894801,0.165622,0.183608,0.169359,0.128348,0.0551241,-0.0559701,-0.195859,-0.309149,-0.229896,0
0,0.0894957,0.165651,0.183636,0.169377,0.128351,0.0551139,-0.0559892,-0.195883,-0.309173,-0.229912,0
0,0.0895113,0.16568,0.183664,0.169394,0.128354,0.0551039,-0.0560081,-0.195906,-0.309197,-0.229928,0
0,0.0895267,0.165709,0.183691,0.169411,0.128357,0.0550939,-0.0560268,-0.195929,-0.309221,-0.229943,0
0,0.089542,0.165737,0.183719,0.169428,0.12836,0.055084,-0.0560454,-0.195952,-0.309245,-0.229959,0
0,0.0895571,0.165765,0.183746,0.169445,0.128363,0.0550741,-0.0560639,-0.195975,-0.309269,-0.229975,0
0,0.0895722,0.165793,0.183773,0.169462,0.128366,0.0550643,-0.0560822,-0.195998,-0.309292,-0.22999,0
0,0.0895872,0.165821,0.183799,0.169478,0.128369,0.0550546,-0.0561004,-0.19602,-0.309315,-0.230005,0
0,0.089602,0.165849,0.183826,0.169495,0.128372,0.055045,-0.0561184,-0.196043,-0.309338,-0.23002,0
0,0.0896167,0.165876,0.183852,0.169511,0.128374,0.0550354,-0.0561363,-0.196065,-0.309361,-0.230035,0
0,0.0896314,0.165903,0.183878,0.169527,0.128377,0.055026,-0.056154,-0.196087,-0.309384,-0.23005,0
0,0.0896459,0.16593,0.183904,0.169543,0.12838,0.0550165,-0.0561716,-0.196109,-0.309406,-0.230065,0
0,0.0896603,0.165957,0.18393,0.169559,0.128382,0.0550072,-0.0561891,-0.19613,-0.309428,-0.23008,0
0,0.0896746,0.165984,0.183955,0.169575,0.128385,0.0549979,-0.0562064,-0.196152,-0.309451,-0.230094,0
0,0.0896888,0.16601,0.18398,0.169591,0.128388,0.0549887,-0.0562236,-0.196173,-0.309472,-0.230109,0
0,0.0897028,0.166036,0.184005,0.169606,0.12839,0.0549796,-0.0562407,-0.196194,-0.309494,-0.230123,0
0,0.0897168,0.166062,0.18403,0.169622,0.128393,0.0549705,-0.0562576,-0.196215,-0.309516,-0.230137,0
0,0.0897307,0.166088,0.184055,0.169637,0.128395,0.0549615,-0.0562744,-0.196236,-0.309537,-0.230151,0
0,0.0897444,0.166113,0.184079,0.169652,0.128398,0.0549526,-0.056291,-0.196257,-0.309558,-0.230165,0
0,0.0897581,0.166139,0.184104,0.169667,0.1284,0.0549437,-0.0563075,-0.196277,-0.309579,-0.230179,0
0,0.0897716,0.166164,0.184128,0.169682,0.128403,0.0549349,-0.0563239,-0.196297,-0.3096,-0.230193,0
0,0.0897851,0.166189,0.184151,0.169697,0.128405,0.0549262,-0.0563402,-0.196317,-0.309621,-0.230207,0
0,0.0897984,0.166213,0.184175,0.169711,0.128408,0.0549175,-0.0563563,-0.196337,-0.309642,-0.23022,0
0,0.0898117,0.166238,0.184199,0.169726,0.12841,0.0549089,-0.0563723,-0.196357,-0.309662,-0.230234,0
0,0.0898248,0.166262,0.184222,0.16974,0.128412,0.0549004,-0.0563882,-0.196377,-0.309682,-0.230247,0
0,0.0898379,0.166287,0.184245,0.169754,0.128415,0.0548919,-0.0564039,-0.196396,-0.309702,-0.23026,0
0,0.0898508,0.166311,0.184268,0.169768,0.128417,0.0548835,-0.0564196,-0.196416,-0.309722,-0.230273,0
0,0.0898637,0.166334,0.184291,0.169782,0.128419,0.0548751,-0.0564351,-0.196435,-0.309742,-0.230286,0
0,0.0898764,0.166358,0.184313,0.169796,0.128422,0.0548668,-0.0564504,-0.196454,-0.309761,-0.230299,0
0,0.0898891,0.166381,0.184336,0.16981,0.128424,0.0548586,-0.0564657,-0.196473,-0.309781,-0.230312,0
0,0.0899016,0.166405,0.184358,0.169824,0.128426,0.0548505,-0.0564808,-0.196491,-0.3098,-0.230325,0
0,0.0899141,0.166428,0.18438,0.169837,0.128428,0.0548424,-0.0564958,-0.19651,-0.309819,-0.230337,0
0,0.0899265,0.166451,0.184402,0.169851,0.12843,0.0548343,-0.0565107,-0.196528,-0.309838,-0.23035,0
0,0.0899387,0.166473,0.184423,0.169864,0.128432,0.0548264,-0.0565255,-0.196547,-0.309857,-0.230362,0
0,0.0899509,0.166496,0.184445,0.169877,0.128435,0.0548185,-0.0565402,-0.196565,-0.309876,-0.230374,0
0,0.089963,0.166518,0.184466,0.169891,0.128437,0.0548106,-0.0565547,-0.196583,-0.309894,-0.230387,0
0,0.089975,0.166541,0.184487,0.169904,0.128439,0.0548028,-0.0565691,-0.1966,-0.309912,-0.230399,0
0,0.0899869,0.166563,0.184508,0.169916,0.128441,0.0547951,-0.0565834,-0.196618,-0.309931,-0.230411,0
0,0.0899987,0.166585,0.184529,0.169929,0.128443,0.0547874,-0.0565976,-0.196636,-0.309949,-0.230423,0
0,0.0900104,0.166606,0.18455,0.169942,0.128445,0.0547798,-0.0566117,-0.196653,-0.309967,-0.230434,0
0,0.0900221,0.166628,0.18457,0.169955,0.128447,0.0547722,-0.0566257,-0.19667,-0.309984,-0.230446,0
0,0.0900336,0.166649,0.184591,0.169967,0.128449,0.0547647,-0.0566396,-0.196687,-0.310002,-0.230458,0
0,0.0900451,0.16667,0.184611,0.169979,0.128451,0.0547573,-0.0566533,-0.196704,-0.31002,-0.230469,0
0,0.0900564,0.166691,0.184631,0.169992,0.128453,0.0547499,-0.056667,-0.196721,-0.310037,-0.230481,0
0,0.0900677,0.166712,0.184651,0.170004,0.128455,0.0547426,-0.0566805,-0.196738,-0.310054,-0.230492,0
0,0.0900789,0.166733,0.184671,0.170016,0.128457,0.0547353,-0.0566939,-0.196755,-0.310071,-0.230503,0
0,0.09009,0.166753,0.18469,0.170028,0.128458,0.0547281,-0.0567073,-0.196771,-0.310088,-0.230514,0
0,0.090101,0.166774,0.184709,0.17004,0.12846,0.0547209,-0.0567205,-0.196787,-0.310105,-0.230525,0
0,0.0901119,0.166794,0.184729,0.170052,0.128462,0.0547138,-0.0567336,-0.196804,-0.310122,-0.230536,0
0,0.0901228,0.166814,0.184748,0.170063,0.128464,0.0547068,-0.0567466,-0.19682,-0.310138,-0.230547,0
0,0.0901336,0.166834,0.184767,0.170075,0.128466,0.0546998,-0.0567595,-0.196836,-0.310154,-0.230558,0
0,0.0901442,0.166854,0.184786,0.170086,0.128467,0.0546928,-0.0567723,-0.196851,-0.310171,-0.230569,0
0,0.0901548,0.166873,0.184804,0.170098,0.128469,0.0546859,-0.056785,-0.196867,-0.310187,-0.230579,0
0,0.0901654,0.166893,0.184823,0.170109,0.128471,0.0546791,-0.0567976,-0.196883,-0.310203,-0.23059,0
0,0.0901758,0.166912,0.184841,0.17012,0.128473,0.0546723,-0.0568101,-0.196898,-0.310219,-0.2306,0
0,0.0901862,0.166931,0.184859,0.170131,0.128474,0.0546656,-0.0568225,-0.196913,-0.310234,-0.230611,0
0,0.0901964,0.16695,0.184877,0.170142,0.128476,0.0546589,-0.0568348,-0.196928,-0.31025,-0.230621,0
0,0.0902066,0.166969,0.184895,0.170153,0.128478,0.0546523,-0.056847,-0.196944,-0.310266,-0.230631,0
0,0.0902167,0.166988,0.184913,0.170164,0.128479,0.0546457,-0.0568591,-0.196958,-0.310281,-0.230641,0
0,0.0902268,0.167006,0.18493,0.170175,0.128481,0.0546392,-0.0568711,-0.196973,-0.310296,-0.230651,0
0,0.0902367,0.167025,0.184948,0.170186,0.128483,0.0546327,-0.056883,-0.196988,-0.310311,-0.230661,0
0,0.0902466,0.167043,0.184965,0.170196,0.128484,0.0546263,-0.0568948,-0.197003,-0.310326,-0.230671,0
0,0.0902564,0.167061,0.184982,0.170207,0.128486,0.0546199,-0.0569066,-0.197017,-0.310341,-0.230681,0
0,0.0902662,0.167079,0.185,0.170217,0.128488,0.0546136,-0.0569182,-0.197031,-0.310356,-0.230691,0
0,0.0902758,0.167097,0.185016,0.170227,0.128489,0.0546073,-0.0569297,-0.197046,-0.310371,-0.2307,0
0,0.0902854,0.167115,0.185033,0.170238,0.128491,0.0546011,-0.0569412,-0.19706,-0.310385,-0.23071,0
0,0.0902949,0.167132,0.18505,0.170248,0.128492,0.0545949,-0.0569525,-0.197074,-0.3104,-0.23072,0
0,0.0903043,0.16715,0.185066,0.170258,0.128494,0.0545888,-0.0569638,-0.197088,-0.310414,-0.230729,0
0,0.0903137,0.167167,0.185083,0.170268,0.128495,0.0545827,-0.056975,-0.197101,-0.310428,-0.230738,0
0,0.090323,0.167184,0.185099,0.170278,0.128497,0.0545767,-0.0569861,-0.197115,-0.310442,-0.230748,0
0,0.0903322,0.167201,0.185115,0.170288,0.128498,0.0545707,-0.0569971,-0.197129,-0.310456,-0.230757,0
0,0.0903413,0.167218,0.185131,0.170297,0.1285,0.0545647,-0.057008,-0.197142,-0.31047,-0.230766,0
0,0.0903504,0.167235,0.185147,0.170307,0.128501,0.0545588,-0.0570188,-0.197155,-0.310484,-0.230775,0
0,0.0903594,0.167251,0.185163,0.170317,0.128503,0.054553,-0.0570295,-0.197169,-0.310497,-0.230784,0
0,0.0903684,0.167268,0.185178,0.170326,0.128504,0.0545472,-0.0570402,-0.197182,-0.310511,-0.230793,0
0,0.0903772,0.167284,0.185194,0.170336,0.128506,0.0545414,-0.0570508,-0.197195,-0.310524,-0.230802,0
0,0.090386,0.167301,0.185209,0.170345,0.128507,0.0545357,-0.0570612,-0.197208,-0.310537,-0.23081,0
0,0.0903947,0.167317,0.185225,0.170354,0.128508,0.05453,-0.0570716,-0.197221,-0.310551,-0.230819,0
0,0.0904034,0.167333,0.18524,0.170363,0.12851,0.0545244,-0.057082,-0.197233,-0.310564,-0.230828,0
0,0.090412,0.167348,0.185255,0.170373,0.128511,0.0545188,-0.0570922,-0.197246,-0.310577,-0.230836,0
0,0.0904205,0.167364,0.18527,0.170382,0.128512,0.0545133,-0.0571024,-0.197258,-0.31059,-0.230845,0
0,0.0904289,0.16738,0.185284,0.170391,0.128514,0.0545078,-0.0571124,-0.197271,-0.310602,-0.230853,0
0,0.0904373,0.167395,0.185299,0.1704,0.128515,0.0545024,-0.0571224,-0.197283,-0.310615,-0.230862,0
0,0.0904457,0.167411,0.185314,0.170408,0.128516,0.054497,-0.0571323,-0.197295,-0.310628,-0.23087,0
0,0.0904539,0.167426,0.185328,0.170417,0.128518,0.0544916,-0.0571422,-0.197308,-0.31064,-0.230878,0
0,0.0904621,0.167441,0.185342,0.170426,0.128519,0.0544863,-0.0571519,-0.19732,-0.310652,-0.230886,0
0,0.0904702,0.167456,0.185357,0.170434,0.12852,0.054481,-0.0571616,-0.197331,-0.310665,-0.230894,0
0,0.0904783,0.167471,0.185371,0.170443,0.128522,0.0544758,-0.0571712,-0.197343,-0.310677,-0.230902,0
0,0.0904863,0.167486,0.185385,0.170452,0.128523,0.0544706,-0.0571807,-0.197355,-0.310689,-0.23091,0
0,0.0904942,0.1675,0.185398,0.17046,0.128524,0.0544654,-0.0571902,-0.197367,-0.310701,-0.230918,0
0,0.0905021,0.167515,0.185412,0.170468,0.128525,0.0544603,-0.0571996,-0.197378,-0.310713,-0.230926,0
0,0.0905099,0.167529,0.185426,0.170477,0.128527,0.0544552,-0.0572089,-0.19739,-0.310725,-0.230934,0
0,0.0905177,0.167544,0.185439,0.170485,0.128528,0.0544502,-0.0572181,-0.197401,-0.310736,-0.230942,0
0,0.0905254,0.167558,0.185453,0.170493,0.128529,0.0544452,-0.0572272,-0.197412,-0.310748,-0.230949,0
0,0.090533,0.167572,0.185466,0.170501,0.12853,0.0544402,-0.0572363,-0.197424,-0.310759,-0.230957,0
0,0.0905406,0.167586,0.185479,0.170509,0.128531,0.0544353,-0.0572453,-0.197435,-0.310771,-0.230964,0
0,0.0905481,0.1676,0.185492,0.170517,0.128533,0.0544304,-0.0572543,-0.197446,-0.310782,-0.230972,0
0,0.0905556,0.167613,0.185505,0.170525,0.128534,0.0544256,-0.0572631,-0.197457,-0.310793,-0.230979,0
0,0.090563,0.167627,0.185518,0.170533,0.128535,0.0544208,-0.0572719,-0.197467,-0.310805,-0.230987,0
0,0.0905703,0.167641,0.185531,0.17054,0.128536,0.054416,-0.0572806,-0.197478,-0.310816,-0.230994,0
0,0.0905776,0.167654,0.185544,0.170548,0.128537,0.0544113,-0.0572893,-0.197489,-0.310827,-0.231001,0
0,0.0905848,0.167667,0.185556,0.170556,0.128538,0.0544066,-0.0572979,-0.197499,-0.310838,-0.231008,0
0,0.090592,0.167681,0.185569,0.170563,0.128539,0.054402,-0.0573064,-0.19751,-0.310848,-0.231015,0
0,0.0905991,0.167694,0.185581,0.170571,0.128541,0.0543974,-0.0573148,-0.19752,-0.310859,-0.231022,0
0,0.0906061,0.167707,0.185593,0.170578,0.128542,0.0543928,-0.0573232,-0.197531,-0.31087,-0.231029,0
0,0.0906131,0.16772,0.185606,0.170586,0.128543,0.0543882,-0.0573315,-0.197541,-0.31088,-0.231036,0
0,0.0906201,0.167732,0.185618,0.170593,0.128544,0.0543837,-0.0573398,-0.197551,-0.310891,-0.231043,0
0,0.090627,0.167745,0.18563,0.1706,0.128545,0.0543793,-0.057348,-0.197561,-0.310901,-0.23105,0
0,0.0906338,0.167758,0.185642,0.170608,0.128546,0.0543748,-0.0573561,-0.197571,-0.310911,-0.231057,0
0,0.0906406,0.16777,0.185653,0.170615,0.128547,0.0543704,-0.0573641,-0.197581,-0.310922,-0.231064,0
0,0.0906473,0.167783,0.185665,0.170622,0.128548,0.0543661,-0.0573721,-0.197591,-0.310932,-0.23107,0
0,0.090654,0.167795,0.185677,0.170629,0.128549,0.0543617,-0.05738,-0.197601,-0.310942,-0.231077,0
0,0.0906606,0.167807,0.185688,0.170636,0.12855,0.0543574,-0.0573879,-0.19761,-0.310952,-0.231083,0
0,0.0906672,0.167819,0.1857,0.170643,0.128551,0.0543532,-0.0573957,-0.19762,-0.310962,-0.23109,0
0,0.0906737,0.167831,0.185711,0.17065,0.128552,0.0543489,-0.0574034,-0.197629,-0.310971,-0.231096,0
0,0.0906801,0.167843,0.185722,0.170656,0.128553,0.0543448,-0.0574111,-0.197639,-0.310981,-0.231103,0
0,0.0906866,0.167855,0.185734,0.170663,0.128554,0.0543406,-0.0574187,-0.197648,-0.310991,-0.231109,0
0,0.0906929,0.167867,0.185745,0.17067,0.128555,0.0543365,-0.0574263,-0.197658,-0.311,-0.231116,0
0,0.0906992,0.167878,0.185756,0.170677,0.128556,0.0543324,-0.0574338,-0.197667,-0.31101,-0.231122,0
0,0.0907055,0.16789,0.185766,0.170683,0.128557,0.0543283,-0.0574412,-0.197676,-0.311019,-0.231128,0
0,0.0907117,0.167901,0.185777,0.17069,0.128558,0.0543243,-0.0574486,-0.197685,-0.311029,-0.231134,0
0,0.0907179,0.167913,0.185788,0.170696,0.128559,0.0543203,-0.0574559,-0.197694,-0.311038,-0.23114,0
0,0.090724,0.167924,0.185799,0.170703,0.12856,0.0543163,-0.0574631,-0.197703,-0.311047,-0.231146,0
0,0.0907301,0.167935,0.185809,0.170709,0.128561,0.0543124,-0.0574703,-0.197712,-0.311056,-0.231152,0
0,0.0907361,0.167946,0.18582,0.170715,0.128562,0.0543085,-0.0574775,-0.197721,-0.311065,-0.231158,0
0,0.0907421,0.167957,0.18583,0.170722,0.128563,0.0543046,-0.0574846,-0.197729,-0.311074,-0.231164,0
0,0.090748,0.167968,0.18584,0.170728,0.128564,0.0543008,-0.0574916,-0.197738,-0.311083,-0.23117,0
0,0.0907539,0.167979,0.185851,0.170734,0.128565,0.054297,-0.0574986,-0.197747,-0.311092,-0.231176,0
0,0.0907597,0.16799,0.185861,0.17074,0.128565,0.0542932,-0.0575055,-0.197755,-0.311101,-0.231182,0
0,0.0907655,0.168,0.185871,0.170746,0.128566,0.0542894,-0.0575123,-0.197764,-0.311109,-0.231187,0
0,0.0907712,0.168011,0.185881,0.170752,0.128567,0.0542857,-0.0575191,-0.197772,-0.311118,-0.231193,0
0,0.0907769,0.168021,0.185891,0.170758,0.128568,0.054282,-0.0575259,-0.19778,-0.311127,-0.231199,0
0,0.0907826,0.168032,0.1859,0.170764,0.128569,0.0542784,-0.0575326,-0.197789,-0.311135,-0.231204,0
0,0.0907882,0.168042,0.18591,0.17077,0.12857,0.0542747,-0.0575392,-0.197797,-0.311144,-0.23121,0
0,0.0907937,0.168052,0.18592,0.170776,0.128571,0.0542711,-0.0575458,-0.197805,-0.311152,-0.231215,0
0,0.0907992,0.168062,0.185929,0.170782,0.128572,0.0542676,-0.0575524,-0.197813,-0.31116,-0.231221,0
0,0.0908047,0.168073,0.185939,0.170788,0.128572,0.054264,-0.0575589,-0.197821,-0.311168,-0.231226,0
0,0.0908101,0.168083,0.185948,0.170793,0.128573,0.0542605,-0.0575653,-0.197829,-0.311177,-0.231232,0
0,0.0908155,0.168092,0.185958,0.170799,0.128574,0.054257,-0.0575717,-0.197837,-0.311185,-0.231237,0
0,0.0908209,0.168102,0.185967,0.170805,0.128575,0.0542535,-0.057578,-0.197845,-0.311193,-0.231242,0
0,0.0908262,0.168112,0.185976,0.17081,0.128576,0.0542501,-0.0575843,-0.197852,-0.311201,-0.231248,0
0,0.0908314,0.168122,0.185985,0.170816,0.128576,0.0542467,-0.0575905,-0.19786,-0.311209,-0.231253,0
0,0.0908366,0.168131,0.185994,0.170821,0.128577,0.0542433,-0.0575967,-0.197868,-0.311216,-0.231258,0
0,0.0908418,0.168141,0.186003,0.170827,0.128578,0.05424,-0.0576028,-0.197875,-0.311224,-0.231263,0
0,0.090847,0.16815,0.186012,0.170832,0.128579,0.0542366,-0.0576089,-0.197883,-0.311232,-0.231268,0
0,0.090852,0.16816,0.186021,0.170837,0.12858,0.0542333,-0.057615,-0.19789,-0.31124,-0.231273,0
0,0.0908571,0.168169,0.18603,0.170843,0.12858,0.0542301,-0.0576209,-0.197898,-0.311247,-0.231278,0
0,0.0908621,0.168178,0.186039,0.170848,0.128581,0.0542268,-0.0576269,-0.197905,-0.311255,-0.231283,0
0,0.0908671,0.168187,0.186047,0.170853,0.128582,0.0542236,-0.0576328,-0.197912,-0.311262,-0.231288,0
0,0.090872,0.168197,0.186056,0.170858,0.128583,0.0542204,-0.0576386,-0.197919,-0.31127,-0.231293,0
0,0.0908769,0.168206,0.186064,0.170864,0.128583,0.0542172,-0.0576444,-0.197926,-0.311277,-0.231298,0
0,0.0908818,0.168214,0.186073,0.170869,0.128584,0.0542141,-0.0576502,-0.197934,-0.311284,-0.231303,0
0,0.0908866,0.168223,0.186081,0.170874,0.128585,0.054211,-0.0576559,-0.197941,-0.311291,-0.231307,0
0,0.0908914,0.168232,0.186089,0.170879,0.128586,0.0542079,-0.0576615,-0.197948,-0.311299,-0.231312,0
0,0.0908961,0.168241,0.186098,0.170884,0.128586,0.0542048,-0.0576671,-0.197954,-0.311306,-0.231317,0
0,0.0909008,0.16825,0.186106,0.170889,0.128587,0.0542018,-0.0576727,-0.197961,-0.311313,-0.231322,0
0,0.0909055,0.168258,0.186114,0.170894,0.128588,0.0541988,-0.0576782,-0.197968,-0.31132,-0.231326,0
0,0.0909101,0.168267,0.186122,0.170899,0.128589,0.0541958,-0.0576837,-0.197975,-0.311327,-0.231331,0
0,0.0909147,0.168275,0.18613,0.170903,0.128589,0.0541928,-0.0576892,-0.197982,-0.311334,-0.231335,0
0,0.0909192,0.168284,0.186138,0.170908,0.12859,0.0541899,-0.0576946,-0.197988,-0.311341,-0.23134,0
0,0.0909238,0.168292,0.186146,0.170913,0.128591,0.0541869,-0.0576999,-0.197995,-0.311347,-0.231344,0
0,0.0909283,0.1683,0.186154,0.170918,0.128591,0.054184,-0.0577052,-0.198001,-0.311354,-0.231349,0
0,0.0909327,0.168308,0.186161,0.170922,0.128592,0.0541812,-0.0577105,-0.198008,-0.311361,-0.231353,0
0,0.0909371,0.168316,0.186169,0.170927,0.128593,0.0541783,-0.0577157,-0.198014,-0.311367,-0.231358,0
0,0.0909415,0.168324,0.186177,0.170931,0.128593,0.0541755,-0.0577209,-0.198021,-0.311374,-0.231362,0
0,0.0909458,0.168332,0.186184,0.170936,0.128594,0.0541727,-0.057726,-0.198027,-0.31138,-0.231366,0
0,0.0909501,0.16834,0.186192,0.170941,0.128595,0.0541699,-0.0577311,-0.198033,-0.311387,-0.23137,0
0,0.0909544,0.168348,0.186199,0.170945,0.128595,0.0541671,-0.0577362,-0.19804,-0.311393,-0.231375,0
0,0.0909586,0.168356,0.186206,0.17095,0.128596,0.0541644,-0.0577412,-0.198046,-0.3114,-0.231379,0
0,0.0909628,0.168364,0.186214,0.170954,0.128597,0.0541616,-0.0577462,-0.198052,-0.311406,-0.231383,0
0,0.090967,0.168371,0.186221,0.170958,0.128597,0.054159,-0.0577511,-0.198058,-0.311412,-0.231387,0
0,0.0909712,0.168379,0.186228,0.170963,0.128598,0.0541563,-0.057756,-0.198064,-0.311419,-0.231391,0
0,0.0909753,0.168387,0.186235,0.170967,0.128599,0.0541536,-0.0577609,-0.19807,-0.311425,-0.231395,0
0,0.0909793,0.168394,0.186242,0.170971,0.128599,0.054151,-0.0577657,-0.198076,-0.311431,-0.231399,0
0,0.0909834,0.168402,0.186249,0.170976,0.1286,0.0541484,-0.0577705,-0.198082,-0.311437,-0.231403,0
0,0.0909874,0.168409,0.186256,0.17098,0.1286,0.0541458,-0.0577752,-0.198088,-0.311443,-0.231407,0
0,0.0909914,0.168416,0.186263,0.170984,0.128601,0.0541432,-0.0577799,-0.198094,-0.311449,-0.231411,0
0,0.0909953,0.168424,0.18627,0.170988,0.128602,0.0541407,-0.0577846,-0.198099,-0.311455,-0.231415,0
0,0.0909992,0.168431,0.186277,0.170992,0.128602,0.0541381,-0.0577892,-0.198105,-0.311461,-0.231419,0
0,0.0910031,0.168438,0.186283,0.170996,0.128603,0.0541356,-0.0577938,-0.198111,-0.311467,-0.231423,0
0,0.0910069,0.168445,0.18629,0.171,0.128604,0.0541331,-0.0577984,-0.198116,-0.311472,-0.231427,0
0,0.0910108,0.168452,0.186297,0.171004,0.128604,0.0541307,-0.0578029,-0.198122,-0.311478,-0.23143,0
0,0.0910146,0.168459,0.186303,0.171008,0.128605,0.0541282,-0.0578074,-0.198127,-0.311484,-0.231434,0
0,0.0910183,0.168466,0.18631,0.171012,0.128605,0.0541258,-0.0578119,-0.198133,-0.311489,-0.231438,0
0,0.091022,0.168473,0.186316,0.171016,0.128606,0.0541234,-0.0578163,-0.198138,-0.311495,-0.231442,0
0,0.0910257,0.16848,0.186323,0.17102,0.128606,0.054121,-0.0578207,-0.198144,-0.311501,-0.231445,0
0,0.0910294,0.168486,0.186329,0.171024,0.128607,0.0541186,-0.057825,-0.198149,-0.311506,-0.231449,0
0,0.0910331,0.168493,0.186335,0.171028,0.128608,0.0541163,-0.0578293,-0.198154,-0.311512,-0.231453,0
0,0.0910367,0.1685,0.186342,0.171032,0.128608,0.0541139,-0.0578336,-0.19816,-0.311517,-0.231456,0
0,0.0910402,0.168506,0.186348,0.171035,0.128609,0.0541116,-0.0578378,-0.198165,-0.311522,-0.23146,0
0,0.0910438,0.168513,0.186354,0.171039,0.128609,0.0541093,-0.057842,-0.19817,-0.311528,-0.231463,0
0,0.0910473,0.168519,0.18636,0.171043,0.12861,0.0541071,-0.0578462,-0.198175,-0.311533,-0.231467,0
0,0.0910508,0.168526,0.186366,0.171046,0.12861,0.0541048,-0.0578503,-0.19818,-0.311538,-0.23147,0
0,0.0910543,0.168532,0.186372,0.17105,0.128611,0.0541026,-0.0578545,-0.198185,-0.311543,-0.231474,0
0,0.0910577,0.168538,0.186378,0.171054,0.128611,0.0541003,-0.0578585,-0.19819,-0.311549,-0.231477,0
0,0.0910611,0.168545,0.186384,0.171057,0.128612,0.0540981,-0.0578626,-0.198195,-0.311554,-0.23148,0
0,0.0910645,0.168551,0.18639,0.171061,0.128612,0.0540959,-0.0578666,-0.1982,-0.311559,-0.231484,0
0,0.0910679,0.168557,0.186396,0.171064,0.128613,0.0540938,-0.0578706,-0.198205,-0.311564,-0.231487,0
0,0.0910712,0.168563,0.186402,0.171068,0.128613,0.0540916,-0.0578745,-0.19821,-0.311569,-0.23149,0
0,0.0910745,0.168569,0.186407,0.171071,0.128614,0.0540895,-0.0578784,-0.198215,-0.311574,-0.231494,0
0,0.0910778,0.168575,0.186413,0.171075,0.128614,0.0540874,-0.0578823,-0.19822,-0.311579,-0.231497,0
0,0.0910811,0.168581,0.186419,0.171078,0.128615,0.0540853,-0.0578862,-0.198225,-0.311584,-0.2315,0
0,0.0910843,0.168587,0.186424,0.171082,0.128615,0.0540832,-0.05789,-0.198229,-0.311589,-0.231503,0
0,0.0910875,0.168593,0.18643,0.171085,0.128616,0.0540811,-0.0578938,-0.198234,-0.311593,-0.231507,0
0,0.0910907,0.168599,0.186435,0.171088,0.128616,0.0540791,-0.0578975,-0.198239,-0.311598,-0.23151,0
0,0.0910938,0.168605,0.186441,0.171092,0.128617,0.054077,-0.0579013,-0.198243,-0.311603,-0.231513,0
0,0.0910969,0.168611,0.186446,0.171095,0.128617,0.054075,-0.057905,-0.198248,-0.311608,-0.231516,0
0,0.0911,0.168616,0.186452,0.171098,0.128618,0.054073,-0.0579086,-0.198252,-0.311612,-0.231519,0
0,0.0911031,0.168622,0.186457,0.171101,0.128618,0.054071,-0.0579123,-0.198257,-0.311617,-0.231522,0
0,0.0911062,0.168628,0.186462,0.171105,0.128619,0.0540691,-0.0579159,-0.198261,-0.311622,-0.231525,0
0,0.0911092,0.168633,0.186468,0.171108,0.128619,0.0540671,-0.0579195,-0.198266,-0.311626,-0.231528,0
