0,0.058279,0.129874,0.167692,0.182548,0.181815,0.168946,0.14438,0.106853,0.0546642,-0.0130333,-0.0944727,-0.182468,-0.260179,-0.296678,-0.249741,-0.0980424,0
0,0.0582892,0.129896,0.167721,0.182576,0.18184,0.168965,0.14439,0.106854,0.0546571,-0.0130474,-0.0944922,-0.182492,-0.260205,-0.296705,-0.249762,-0.0980508,0
0,0.0582994,0.129919,0.167749,0.182605,0.181865,0.168983,0.1444,0.106855,0.05465,-0.0130615,-0.0945116,-0.182515,-0.260231,-0.29673,-0.249783,-0.0980592,0
0,0.0583096,0.129942,0.167777,0.182634,0.18189,0.169002,0.14441,0.106857,0.0546429,-0.0130755,-0.094531,-0.182538,-0.260257,-0.296756,-0.249804,-0.0980676,0
0,0.0583197,0.129964,0.167806,0.182663,0.181915,0.16902,0.14442,0.106858,0.0546359,-0.0130894,-0.0945502,-0.182561,-0.260282,-0.296782,-0.249825,-0.0980759,0
0,0.0583297,0.129987,0.167834,0.182691,0.18194,0.169038,0.14443,0.106859,0.0546288,-0.0131033,-0.0945694,-0.182584,-0.260308,-0.296808,-0.249846,-0.0980841,0
0,0.0583398,0.130009,0.167862,0.182719,0.181965,0.169056,0.14444,0.10686,0.0546218,-0.0131171,-0.0945885,-0.182607,-0.260333,-0.296833,-0.249866,-0.0980924,0
0,0.0583498,0.130031,0.16789,0.182748,0.181989,0.169074,0.14445,0.106861,0.0546149,-0.0131309,-0.0946075,-0.18263,-0.260359,-0.296858,-0.249887,-0.0981006,0
0,0.0583597,0.130053,0.167917,0.182776,0.182014,0.169092,0.144459,0.106862,0.0546079,-0.0131446,-0.0946264,-0.182653,-0.260384,-0.296884,-0.249907,-0.0981088,0
0,0.0583696,0.130075,0.167945,0.182804,0.182038,0.16911,0.144469,0.106864,0.054601,-0.0131583,-0.0946453,-0.182676,-0.260409,-0.296909,-0.249928,-0.0981169,0
0,0.0583795,0.130097,0.167973,0.182832,0.182063,0.169128,0.144479,0.106865,0.0545941,-0.0131719,-0.0946641,-0.182698,-0.260434,-0.296934,-0.249948,-0.098125,0
0,0.0583893,0.130119,0.168,0.18286,0.182087,0.169146,0.144489,0.106866,0.0545872,-0.0131854,-0.0946828,-0.182721,-0.260459,-0.296959,-0.249968,-0.0981331,0
0,0.0583991,0.130141,0.168027,0.182887,0.182111,0.169164,0.144498,0.106867,0.0545803,-0.0131989,-0.0947014,-0.182743,-0.260484,-0.296984,-0.249988,-0.0981411,0
0,0.0584089,0.130163,0.168055,0.182915,0.182135,0.169181,0.144508,0.106868,0.0545735,-0.0132124,-0.09472,-0.182765,-0.260508,-0.297008,-0.250008,-0.0981491,0
0,0.0584186,0.130184,0.168082,0.182942,0.182159,0.169199,0.144517,0.106869,0.0545667,-0.0132258,-0.0947384,-0.182788,-0.260533,-0.297033,-0.250028,-0.098157,0
0,0.0584283,0.130206,0.168109,0.18297,0.182182,0.169216,0.144527,0.10687,0.0545599,-0.0132391,-0.0947568,-0.18281,-0.260557,-0.297058,-0.250048,-0.098165,0
0,0.058438,0.130227,0.168136,0.182997,0.182206,0.169233,0.144536,0.106871,0.0545531,-0.0132524,-0.0947751,-0.182832,-0.260582,-0.297082,-0.250068,-0.0981729,0
0,0.0584476,0.130249,0.168162,0.183024,0.18223,0.169251,0.144545,0.106872,0.0545464,-0.0132656,-0.0947934,-0.182854,-0.260606,-0.297106,-0.250088,-0.0981807,0
0,0.0584571,0.13027,0.168189,0.183051,0.182253,0.169268,0.144555,0.106873,0.0545396,-0.0132788,-0.0948115,-0.182875,-0.26063,-0.297131,-0.250107,-0.0981886,0
0,0.0584667,0.130291,0.168216,0.183078,0.182277,0.169285,0.144564,0.106874,0.0545329,-0.0132919,-0.0948296,-0.182897,-0.260654,-0.297155,-0.250127,-0.0981964,0
0,0.0584762,0.130312,0.168242,0.183105,0.1823,0.169302,0.144573,0.106875,0.0545263,-0.013305,-0.0948477,-0.182919,-0.260678,-0.297179,-0.250146,-0.0982041,0
0,0.0584856,0.130333,0.168269,0.183131,0.182323,0.169319,0.144582,0.106876,0.0545196,-0.013318,-0.0948656,-0.18294,-0.260702,-0.297203,-0.250165,-0.0982119,0
0,0.0584951,0.130354,0.168295,0.183158,0.182346,0.169336,0.144592,0.106877,0.054513,-0.013331,-0.0948835,-0.182962,-0.260725,-0.297226,-0.250185,-0.0982196,0
0,0.0585045,0.130375,0.168321,0.183184,0.182369,0.169353,0.144601,0.106878,0.0545064,-0.0133439,-0.0949013,-0.182983,-0.260749,-0.29725,-0.250204,-0.0982272,0
0,0.0585138,0.130396,0.168347,0.183211,0.182392,0.16937,0.14461,0.106879,0.0544998,-0.0133568,-0.094919,-0.183004,-0.260773,-0.297274,-0.250223,-0.0982349,0
0,0.0585231,0.130417,0.168373,0.183237,0.182415,0.169386,0.144619,0.10688,0.0544932,-0.0133696,-0.0949366,-0.183026,-0.260796,-0.297297,-0.250242,-0.0982425,0
0,0.0585324,0.130437,0.168399,0.183263,0.182437,0.169403,0.144628,0.106881,0.0544867,-0.0133824,-0.0949542,-0.183047,-0.260819,-0.297321,-0.250261,-0.09825,0
0,0.0585417,0.130458,0.168425,0.183289,0.18246,0.169419,0.144637,0.106882,0.0544802,-0.0133951,-0.0949717,-0.183068,-0.260842,-0.297344,-0.25028,-0.0982576,0
0,0.0585509,0.130479,0.16845,0.183315,0.182483,0.169436,0.144646,0.106882,0.0544737,-0.0134078,-0.0949891,-0.183089,-0.260866,-0.297367,-0.250299,-0.0982651,0
0,0.0585601,0.130499,0.168476,0.183341,0.182505,0.169452,0.144654,0.106883,0.0544672,-0.0134204,-0.0950065,-0.183109,-0.260889,-0.29739,-0.250317,-0.0982726,0
0,0.0585692,0.130519,0.168501,0.183367,0.182527,0.169468,0.144663,0.106884,0.0544608,-0.013433,-0.0950237,-0.18313,-0.260912,-0.297413,-0.250336,-0.09828,0
0,0.0585783,0.130539,0.168527,0.183392,0.18255,0.169485,0.144672,0.106885,0.0544543,-0.0134455,-0.095041,-0.183151,-0.260934,-0.297436,-0.250355,-0.0982874,0
0,0.0585874,0.13056,0.168552,0.183418,0.182572,0.169501,0.144681,0.106886,0.0544479,-0.0134579,-0.0950581,-0.183171,-0.260957,-0.297459,-0.250373,-0.0982948,0
0,0.0585964,0.13058,0.168577,0.183443,0.182594,0.169517,0.144689,0.106887,0.0544416,-0.0134704,-0.0950752,-0.183192,-0.26098,-0.297482,-0.250392,-0.0983022,0
0,0.0586054,0.1306,0.168602,0.183468,0.182616,0.169533,0.144698,0.106888,0.0544352,-0.0134827,-0.0950922,-0.183212,-0.261002,-0.297504,-0.25041,-0.0983095,0
0,0.0586144,0.13062,0.168627,0.183494,0.182637,0.169549,0.144707,0.106889,0.0544289,-0.013495,-0.0951091,-0.183232,-0.261025,-0.297527,-0.250428,-0.0983168,0
0,0.0586233,0.13064,0.168652,0.183519,0.182659,0.169565,0.144715,0.106889,0.0544226,-0.0135073,-0.0951259,-0.183253,-0.261047,-0.297549,-0.250446,-0.098324,0
0,0.0586322,0.130659,0.168677,0.183544,0.182681,0.169581,0.144724,0.10689,0.0544163,-0.0135195,-0.0951427,-0.183273,-0.261069,-0.297572,-0.250464,-0.0983312,0
0,0.0586411,0.130679,0.168701,0.183569,0.182702,0.169596,0.144732,0.106891,0.05441,-0.0135317,-0.0951594,-0.183293,-0.261091,-0.297594,-0.250482,-0.0983384,0
0,0.0586499,0.130699,0.168726,0.183593,0.182724,0.169612,0.144741,0.106892,0.0544038,-0.0135438,-0.0951761,-0.183313,-0.261113,-0.297616,-0.2505,-0.0983456,0
0,0.0586587,0.130718,0.16875,0.183618,0.182745,0.169628,0.144749,0.106893,0.0543975,-0.0135559,-0.0951927,-0.183333,-0.261135,-0.297638,-0.250518,-0.0983527,0
0,0.0586675,0.130738,0.168775,0.183643,0.182767,0.169643,0.144757,0.106893,0.0543913,-0.0135679,-0.0952092,-0.183352,-0.261157,-0.29766,-0.250536,-0.0983599,0
0,0.0586762,0.130757,0.168799,0.183667,0.182788,0.169659,0.144766,0.106894,0.0543851,-0.0135799,-0.0952256,-0.183372,-0.261179,-0.297682,-0.250554,-0.0983669,0
0,0.0586849,0.130776,0.168823,0.183692,0.182809,0.169674,0.144774,0.106895,0.054379,-0.0135918,-0.095242,-0.183392,-0.261201,-0.297703,-0.250571,-0.098374,0
0,0.0586935,0.130796,0.168847,0.183716,0.18283,0.169689,0.144782,0.106896,0.0543729,-0.0136037,-0.0952583,-0.183411,-0.261222,-0.297725,-0.250589,-0.098381,0
0,0.0587022,0.130815,0.168871,0.18374,0.182851,0.169705,0.14479,0.106897,0.0543667,-0.0136155,-0.0952745,-0.183431,-0.261244,-0.297747,-0.250606,-0.098388,0
0,0.0587107,0.130834,0.168895,0.183764,0.182872,0.16972,0.144798,0.106897,0.0543606,-0.0136273,-0.0952907,-0.18345,-0.261265,-0.297768,-0.250624,-0.0983949,0
0,0.0587193,0.130853,0.168919,0.183788,0.182893,0.169735,0.144806,0.106898,0.0543546,-0.0136391,-0.0953068,-0.183469,-0.261287,-0.29779,-0.250641,-0.0984019,0
0,0.0587278,0.130872,0.168943,0.183812,0.182913,0.16975,0.144815,0.106899,0.0543485,-0.0136508,-0.0953228,-0.183489,-0.261308,-0.297811,-0.250658,-0.0984088,0
0,0.0587363,0.130891,0.168966,0.183836,0.182934,0.169765,0.144823,0.106899,0.0543425,-0.0136624,-0.0953388,-0.183508,-0.261329,-0.297832,-0.250675,-0.0984156,0
0,0.0587448,0.13091,0.16899,0.18386,0.182954,0.16978,0.144831,0.1069,0.0543365,-0.013674,-0.0953547,-0.183527,-0.26135,-0.297853,-0.250693,-0.0984225,0
0,0.0587532,0.130928,0.169013,0.183883,0.182975,0.169795,0.144839,0.106901,0.0543305,-0.0136855,-0.0953705,-0.183546,-0.261371,-0.297874,-0.25071,-0.0984293,0
0,0.0587616,0.130947,0.169036,0.183907,0.182995,0.16981,0.144846,0.106902,0.0543246,-0.0136971,-0.0953863,-0.183565,-0.261392,-0.297895,-0.250727,-0.0984361,0
0,0.0587699,0.130966,0.16906,0.18393,0.183015,0.169824,0.144854,0.106902,0.0543186,-0.0137085,-0.095402,-0.183583,-0.261413,-0.297916,-0.250744,-0.0984428,0
0,0.0587783,0.130984,0.169083,0.183953,0.183035,0.169839,0.144862,0.106903,0.0543127,-0.0137199,-0.0954176,-0.183602,-0.261433,-0.297937,-0.25076,-0.0984496,0
0,0.0587866,0.131002,0.169106,0.183977,0.183056,0.169854,0.14487,0.106904,0.0543068,-0.0137313,-0.0954332,-0.183621,-0.261454,-0.297957,-0.250777,-0.0984563,0
0,0.0587948,0.131021,0.169129,0.184,0.183076,0.169868,0.144878,0.106904,0.0543009,-0.0137426,-0.0954487,-0.183639,-0.261474,-0.297978,-0.250794,-0.0984629,0
0,0.0588031,0.131039,0.169152,0.184023,0.183095,0.169883,0.144885,0.106905,0.0542951,-0.0137539,-0.0954641,-0.183658,-0.261495,-0.297999,-0.25081,-0.0984696,0
0,0.0588113,0.131057,0.169174,0.184046,0.183115,0.169897,0.144893,0.106906,0.0542892,-0.0137651,-0.0954795,-0.183676,-0.261515,-0.298019,-0.250827,-0.0984762,0
0,0.0588194,0.131075,0.169197,0.184069,0.183135,0.169911,0.144901,0.106906,0.0542834,-0.0137763,-0.0954948,-0.183695,-0.261535,-0.298039,-0.250843,-0.0984828,0
0,0.0588276,0.131094,0.16922,0.184091,0.183155,0.169926,0.144908,0.106907,0.0542776,-0.0137874,-0.0955101,-0.183713,-0.261556,-0.29806,-0.25086,-0.0984893,0
0,0.0588357,0.131112,0.169242,0.184114,0.183174,0.16994,0.144916,0.106908,0.0542719,-0.0137985,-0.0955253,-0.183731,-0.261576,-0.29808,-0.250876,-0.0984959,0
0,0.0588437,0.131129,0.169264,0.184137,0.183194,0.169954,0.144924,0.106908,0.0542661,-0.0138096,-0.0955404,-0.183749,-0.261596,-0.2981,-0.250892,-0.0985024,0
0,0.0588518,0.131147,0.169287,0.184159,0.183213,0.169968,0.144931,0.106909,0.0542604,-0.0138206,-0.0955555,-0.183767,-0.261616,-0.29812,-0.250909,-0.0985088,0
0,0.0588598,0.131165,0.169309,0.184181,0.183232,0.169982,0.144939,0.106909,0.0542547,-0.0138316,-0.0955705,-0.183785,-0.261635,-0.29814,-0.250925,-0.0985153,0
0,0.0588677,0.131183,0.169331,0.184204,0.183252,0.169996,0.144946,0.10691,0.054249,-0.0138425,-0.0955854,-0.183803,-0.261655,-0.298159,-0.250941,-0.0985217,0
0,0.0588757,0.1312,0.169353,0.184226,0.183271,0.17001,0.144953,0.106911,0.0542433,-0.0138534,-0.0956003,-0.183821,-0.261675,-0.298179,-0.250957,-0.0985281,0
0,0.0588836,0.131218,0.169375,0.184248,0.18329,0.170024,0.144961,0.106911,0.0542377,-0.0138642,-0.0956151,-0.183838,-0.261694,-0.298199,-0.250973,-0.0985345,0
0,0.0588915,0.131236,0.169397,0.18427,0.183309,0.170038,0.144968,0.106912,0.054232,-0.013875,-0.0956298,-0.183856,-0.261714,-0.298218,-0.250989,-0.0985408,0
0,0.0588993,0.131253,0.169419,0.184292,0.183328,0.170051,0.144975,0.106912,0.0542264,-0.0138857,-0.0956445,-0.183874,-0.261733,-0.298238,-0.251004,-0.0985471,0
0,0.0589071,0.13127,0.16944,0.184314,0.183347,0.170065,0.144983,0.106913,0.0542209,-0.0138964,-0.0956592,-0.183891,-0.261753,-0.298257,-0.25102,-0.0985534,0
0,0.0589149,0.131288,0.169462,0.184336,0.183365,0.170079,0.14499,0.106914,0.0542153,-0.0139071,-0.0956737,-0.183909,-0.261772,-0.298277,-0.251036,-0.0985597,0
0,0.0589227,0.131305,0.169484,0.184357,0.183384,0.170092,0.144997,0.106914,0.0542097,-0.0139177,-0.0956882,-0.183926,-0.261791,-0.298296,-0.251051,-0.0985659,0
0,0.0589304,0.131322,0.169505,0.184379,0.183403,0.170106,0.145004,0.106915,0.0542042,-0.0139283,-0.0957027,-0.183943,-0.26181,-0.298315,-0.251067,-0.0985721,0
0,0.0589381,0.131339,0.169526,0.1844,0.183421,0.170119,0.145011,0.106915,0.0541987,-0.0139388,-0.0957171,-0.18396,-0.261829,-0.298334,-0.251082,-0.0985783,0
0,0.0589458,0.131356,0.169548,0.184422,0.18344,0.170133,0.145018,0.106916,0.0541932,-0.0139493,-0.0957314,-0.183978,-0.261848,-0.298353,-0.251098,-0.0985845,0
0,0.0589534,0.131373,0.169569,0.184443,0.183458,0.170146,0.145026,0.106916,0.0541878,-0.0139597,-0.0957457,-0.183995,-0.261867,-0.298372,-0.251113,-0.0985906,0
0,0.058961,0.13139,0.16959,0.184464,0.183476,0.170159,0.145033,0.106917,0.0541823,-0.0139701,-0.0957599,-0.184012,-0.261886,-0.298391,-0.251128,-0.0985967,0
0,0.0589686,0.131407,0.169611,0.184485,0.183495,0.170172,0.14504,0.106917,0.0541769,-0.0139805,-0.095774,-0.184029,-0.261904,-0.298409,-0.251143,-0.0986028,0
0,0.0589761,0.131424,0.169632,0.184506,0.183513,0.170185,0.145047,0.106918,0.0541715,-0.0139908,-0.0957881,-0.184045,-0.261923,-0.298428,-0.251159,-0.0986089,0
0,0.0589837,0.13144,0.169653,0.184527,0.183531,0.170199,0.145053,0.106918,0.0541661,-0.0140011,-0.0958022,-0.184062,-0.261942,-0.298447,-0.251174,-0.0986149,0
0,0.0589911,0.131457,0.169673,0.184548,0.183549,0.170212,0.14506,0.106919,0.0541608,-0.0140113,-0.0958161,-0.184079,-0.26196,-0.298465,-0.251189,-0.0986209,0
0,0.0589986,0.131474,0.169694,0.184569,0.183567,0.170225,0.145067,0.106919,0.0541554,-0.0140215,-0.09583,-0.184096,-0.261978,-0.298484,-0.251204,-0.0986269,0
0,0.059006,0.13149,0.169715,0.18459,0.183585,0.170237,0.145074,0.10692,0.0541501,-0.0140317,-0.0958439,-0.184112,-0.261997,-0.298502,-0.251219,-0.0986328,0
0,0.0590134,0.131507,0.169735,0.18461,0.183602,0.17025,0.145081,0.10692,0.0541448,-0.0140418,-0.0958577,-0.184129,-0.262015,-0.29852,-0.251233,-0.0986388,0
0,0.0590208,0.131523,0.169756,0.184631,0.18362,0.170263,0.145088,0.106921,0.0541395,-0.0140518,-0.0958714,-0.184145,-0.262033,-0.298538,-0.251248,-0.0986447,0
0,0.0590281,0.131539,0.169776,0.184651,0.183638,0.170276,0.145094,0.106921,0.0541342,-0.0140619,-0.0958851,-0.184161,-0.262051,-0.298557,-0.251263,-0.0986505,0
0,0.0590354,0.131555,0.169796,0.184672,0.183655,0.170289,0.145101,0.106922,0.054129,-0.0140719,-0.0958988,-0.184178,-0.262069,-0.298575,-0.251277,-0.0986564,0
0,0.0590427,0.131572,0.169816,0.184692,0.183673,0.170301,0.145108,0.106922,0.0541238,-0.0140818,-0.0959123,-0.184194,-0.262087,-0.298593,-0.251292,-0.0986622,0
0,0.05905,0.131588,0.169837,0.184712,0.18369,0.170314,0.145114,0.106923,0.0541186,-0.0140917,-0.0959258,-0.18421,-0.262105,-0.29861,-0.251306,-0.098668,0
0,0.0590572,0.131604,0.169857,0.184732,0.183707,0.170326,0.145121,0.106923,0.0541134,-0.0141016,-0.0959393,-0.184226,-0.262123,-0.298628,-0.251321,-0.0986738,0
0,0.0590644,0.13162,0.169877,0.184752,0.183725,0.170339,0.145128,0.106924,0.0541082,-0.0141114,-0.0959527,-0.184242,-0.26214,-0.298646,-0.251335,-0.0986796,0
0,0.0590716,0.131636,0.169896,0.184772,0.183742,0.170351,0.145134,0.106924,0.0541031,-0.0141212,-0.0959661,-0.184258,-0.262158,-0.298664,-0.25135,-0.0986853,0
0,0.0590787,0.131652,0.169916,0.184792,0.183759,0.170363,0.145141,0.106925,0.0540979,-0.014131,-0.0959793,-0.184274,-0.262175,-0.298681,-0.251364,-0.098691,0
0,0.0590858,0.131667,0.169936,0.184812,0.183776,0.170376,0.145147,0.106925,0.0540928,-0.0141407,-0.0959926,-0.18429,-0.262193,-0.298699,-0.251378,-0.0986967,0
0,0.0590929,0.131683,0.169955,0.184832,0.183793,0.170388,0.145154,0.106926,0.0540877,-0.0141503,-0.0960058,-0.184305,-0.26221,-0.298716,-0.251392,-0.0987024,0
0,0.0591,0.131699,0.169975,0.184851,0.18381,0.1704,0.14516,0.106926,0.0540827,-0.01416,-0.0960189,-0.184321,-0.262227,-0.298734,-0.251406,-0.098708,0
0,0.059107,0.131714,0.169994,0.184871,0.183827,0.170412,0.145167,0.106926,0.0540776,-0.0141696,-0.096032,-0.184337,-0.262245,-0.298751,-0.25142,-0.0987136,0
0,0.059114,0.13173,0.170014,0.18489,0.183843,0.170424,0.145173,0.106927,0.0540726,-0.0141791,-0.096045,-0.184352,-0.262262,-0.298768,-0.251434,-0.0987192,0
0,0.059121,0.131745,0.170033,0.18491,0.18386,0.170437,0.145179,0.106927,0.0540676,-0.0141886,-0.0960579,-0.184368,-0.262279,-0.298785,-0.251448,-0.0987248,0
0,0.0591279,0.131761,0.170052,0.184929,0.183877,0.170449,0.145186,0.106928,0.0540626,-0.0141981,-0.0960709,-0.184383,-0.262296,-0.298802,-0.251462,-0.0987303,0
0,0.0591348,0.131776,0.170072,0.184948,0.183893,0.17046,0.145192,0.106928,0.0540576,-0.0142076,-0.0960837,-0.184399,-0.262313,-0.298819,-0.251476,-0.0987358,0
0,0.0591417,0.131791,0.170091,0.184967,0.18391,0.170472,0.145198,0.106929,0.0540526,-0.0142169,-0.0960965,-0.184414,-0.26233,-0.298836,-0.25149,-0.0987413,0
0,0.0591486,0.131807,0.17011,0.184987,0.183926,0.170484,0.145204,0.106929,0.0540477,-0.0142263,-0.0961093,-0.184429,-0.262347,-0.298853,-0.251503,-0.0987468,0
0,0.0591554,0.131822,0.170129,0.185005,0.183942,0.170496,0.145211,0.106929,0.0540428,-0.0142356,-0.096122,-0.184444,-0.262363,-0.29887,-0.251517,-0.0987522,0
0,0.0591622,0.131837,0.170147,0.185024,0.183959,0.170508,0.145217,0.10693,0.0540379,-0.0142449,-0.0961346,-0.184459,-0.26238,-0.298887,-0.25153,-0.0987577,0
0,0.059169,0.131852,0.170166,0.185043,0.183975,0.170519,0.145223,0.10693,0.054033,-0.0142542,-0.0961472,-0.184474,-0.262397,-0.298903,-0.251544,-0.0987631,0
0,0.0591757,0.131867,0.170185,0.185062,0.183991,0.170531,0.145229,0.106931,0.0540281,-0.0142634,-0.0961597,-0.184489,-0.262413,-0.29892,-0.251557,-0.0987685,0
0,0.0591825,0.131882,0.170203,0.185081,0.184007,0.170543,0.145235,0.106931,0.0540233,-0.0142726,-0.0961722,-0.184504,-0.26243,-0.298936,-0.251571,-0.0987738,0
0,0.0591892,0.131897,0.170222,0.185099,0.184023,0.170554,0.145241,0.106931,0.0540184,-0.0142817,-0.0961847,-0.184519,-0.262446,-0.298953,-0.251584,-0.0987792,0
0,0.0591958,0.131912,0.17024,0.185118,0.184039,0.170566,0.145247,0.106932,0.0540136,-0.0142908,-0.096197,-0.184534,-0.262462,-0.298969,-0.251597,-0.0987845,0
0,0.0592025,0.131926,0.170259,0.185136,0.184055,0.170577,0.145253,0.106932,0.0540088,-0.0142998,-0.0962094,-0.184549,-0.262478,-0.298985,-0.251611,-0.0987898,0
0,0.0592091,0.131941,0.170277,0.185155,0.18407,0.170588,0.145259,0.106932,0.0540041,-0.0143089,-0.0962216,-0.184563,-0.262495,-0.299002,-0.251624,-0.098795,0
0,0.0592157,0.131956,0.170295,0.185173,0.184086,0.1706,0.145265,0.106933,0.0539993,-0.0143179,-0.0962339,-0.184578,-0.262511,-0.299018,-0.251637,-0.0988003,0
0,0.0592223,0.13197,0.170314,0.185191,0.184102,0.170611,0.145271,0.106933,0.0539946,-0.0143268,-0.0962461,-0.184592,-0.262527,-0.299034,-0.25165,-0.0988055,0
0,0.0592288,0.131985,0.170332,0.185209,0.184117,0.170622,0.145277,0.106934,0.0539899,-0.0143357,-0.0962582,-0.184607,-0.262543,-0.29905,-0.251663,-0.0988107,0
0,0.0592353,0.131999,0.17035,0.185227,0.184133,0.170633,0.145283,0.106934,0.0539852,-0.0143446,-0.0962703,-0.184621,-0.262559,-0.299066,-0.251676,-0.0988159,0
0,0.0592418,0.132014,0.170368,0.185245,0.184148,0.170645,0.145289,0.106934,0.0539805,-0.0143535,-0.0962823,-0.184636,-0.262574,-0.299082,-0.251689,-0.0988211,0
0,0.0592483,0.132028,0.170386,0.185263,0.184164,0.170656,0.145294,0.106935,0.0539758,-0.0143623,-0.0962943,-0.18465,-0.26259,-0.299098,-0.251702,-0.0988262,0
0,0.0592547,0.132042,0.170403,0.185281,0.184179,0.170667,0.1453,0.106935,0.0539712,-0.014371,-0.0963062,-0.184664,-0.262606,-0.299113,-0.251714,-0.0988313,0
0,0.0592611,0.132057,0.170421,0.185299,0.184194,0.170678,0.145306,0.106935,0.0539665,-0.0143798,-0.0963181,-0.184678,-0.262622,-0.299129,-0.251727,-0.0988364,0
0,0.0592675,0.132071,0.170439,0.185317,0.184209,0.170689,0.145312,0.106936,0.0539619,-0.0143885,-0.0963299,-0.184692,-0.262637,-0.299145,-0.25174,-0.0988415,0
0,0.0592739,0.132085,0.170456,0.185334,0.184225,0.170699,0.145317,0.106936,0.0539573,-0.0143971,-0.0963417,-0.184706,-0.262653,-0.29916,-0.251752,-0.0988465,0
0,0.0592802,0.132099,0.170474,0.185352,0.18424,0.17071,0.145323,0.106936,0.0539527,-0.0144058,-0.0963534,-0.18472,-0.262668,-0.299176,-0.251765,-0.0988516,0
0,0.0592865,0.132113,0.170491,0.185369,0.184255,0.170721,0.145329,0.106937,0.0539482,-0.0144144,-0.0963651,-0.184734,-0.262683,-0.299191,-0.251777,-0.0988566,0
0,0.0592928,0.132127,0.170509,0.185387,0.18427,0.170732,0.145334,0.106937,0.0539436,-0.0144229,-0.0963767,-0.184748,-0.262699,-0.299206,-0.25179,-0.0988616,0
0,0.059299,0.132141,0.170526,0.185404,0.184285,0.170743,0.14534,0.106937,0.0539391,-0.0144314,-0.0963883,-0.184762,-0.262714,-0.299222,-0.251802,-0.0988665,0
0,0.0593053,0.132155,0.170543,0.185421,0.184299,0.170753,0.145346,0.106937,0.0539346,-0.0144399,-0.0963998,-0.184776,-0.262729,-0.299237,-0.251815,-0.0988715,0
0,0.0593115,0.132168,0.17056,0.185439,0.184314,0.170764,0.145351,0.106938,0.0539301,-0.0144484,-0.0964113,-0.18479,-0.262744,-0.299252,-0.251827,-0.0988764,0
0,0.0593177,0.132182,0.170577,0.185456,0.184329,0.170774,0.145357,0.106938,0.0539256,-0.0144568,-0.0964228,-0.184803,-0.262759,-0.299267,-0.251839,-0.0988813,0
0,0.0593238,0.132196,0.170594,0.185473,0.184343,0.170785,0.145362,0.106938,0.0539212,-0.0144652,-0.0964341,-0.184817,-0.262774,-0.299282,-0.251851,-0.0988862,0
0,0.05933,0.132209,0.170611,0.18549,0.184358,0.170795,0.145368,0.106939,0.0539167,-0.0144735,-0.0964455,-0.18483,-0.262789,-0.299297,-0.251864,-0.0988911,0
0,0.0593361,0.132223,0.170628,0.185507,0.184372,0.170806,0.145373,0.106939,0.0539123,-0.0144819,-0.0964568,-0.184844,-0.262804,-0.299312,-0.251876,-0.0988959,0
0,0.0593422,0.132236,0.170645,0.185524,0.184387,0.170816,0.145378,0.106939,0.0539079,-0.0144901,-0.096468,-0.184857,-0.262819,-0.299327,-0.251888,-0.0989007,0
0,0.0593482,0.13225,0.170662,0.18554,0.184401,0.170827,0.145384,0.10694,0.0539035,-0.0144984,-0.0964792,-0.184871,-0.262834,-0.299342,-0.2519,-0.0989056,0
0,0.0593542,0.132263,0.170679,0.185557,0.184416,0.170837,0.145389,0.10694,0.0538991,-0.0145066,-0.0964904,-0.184884,-0.262848,-0.299357,-0.251912,-0.0989103,0
0,0.0593603,0.132277,0.170695,0.185574,0.18443,0.170847,0.145395,0.10694,0.0538948,-0.0145148,-0.0965015,-0.184897,-0.262863,-0.299371,-0.251923,-0.0989151,0
0,0.0593663,0.13229,0.170712,0.18559,0.184444,0.170857,0.1454,0.10694,0.0538904,-0.0145229,-0.0965126,-0.18491,-0.262877,-0.299386,-0.251935,-0.0989199,0
0,0.0593722,0.132303,0.170728,0.185607,0.184458,0.170868,0.145405,0.106941,0.0538861,-0.0145311,-0.0965236,-0.184923,-0.262892,-0.2994,-0.251947,-0.0989246,0
0,0.0593782,0.132316,0.170745,0.185623,0.184472,0.170878,0.145411,0.106941,0.0538818,-0.0145391,-0.0965346,-0.184936,-0.262906,-0.299415,-0.251959,-0.0989293,0
0,0.0593841,0.132329,0.170761,0.18564,0.184486,0.170888,0.145416,0.106941,0.0538775,-0.0145472,-0.0965455,-0.184949,-0.262921,-0.299429,-0.251971,-0.098934,0
0,0.05939,0.132343,0.170777,0.185656,0.1845,0.170898,0.145421,0.106941,0.0538733,-0.0145552,-0.0965564,-0.184962,-0.262935,-0.299444,-0.251982,-0.0989386,0
0,0.0593958,0.132356,0.170793,0.185672,0.184514,0.170908,0.145426,0.106942,0.053869,-0.0145632,-0.0965672,-0.184975,-0.262949,-0.299458,-0.251994,-0.0989433,0
0,0.0594017,0.132369,0.17081,0.185688,0.184528,0.170918,0.145431,0.106942,0.0538648,-0.0145711,-0.096578,-0.184988,-0.262964,-0.299472,-0.252005,-0.0989479,0
0,0.0594075,0.132381,0.170826,0.185704,0.184542,0.170928,0.145437,0.106942,0.0538605,-0.0145791,-0.0965887,-0.185001,-0.262978,-0.299486,-0.252017,-0.0989525,0
0,0.0594133,0.132394,0.170842,0.18572,0.184556,0.170937,0.145442,0.106943,0.0538563,-0.014587,-0.0965994,-0.185014,-0.262992,-0.2995,-0.252028,-0.0989571,0
