0,-0.00115476,-0.00350839,-0.00589779,-0.00831481,-0.0107517,-0.0132011,-0.0156562,-0.0181108,-0.0205592,-0.0229962,-0.0254172,-0.0278177,-0.0301941,-0.0325427,-0.0348603,-0.0371437,-0.03939,-0.0415965,-0.0437603,-0.0458786,-0.0479487,-0.0499677,-0.0519326,-0.0538404,-0.0556879,-0.0574719,-0.059189,-0.0608356,-0.0624082,-0.063903,-0.0653163,-0.0666441,-0.0678827,-0.0690282,-0.0700768,-0.0710248,-0.0718686,-0.0726048,-0.0732303,-0.0737421,-0.0741377,-0.074415,-0.0745721,-0.0746078,-0.0745215,-0.0743131,-0.073983,-0.0735326,-0.0729639,-0.0722796,-0.0714835,-0.07058,-0.0695747,-0.0684737,-0.0672844,-0.0660152,-0.0646752,-0.0632746,-0.0618246,-0.0603372,-0.0588253,-0.0573028,-0.0557839,-0.0542837,-0.0528176,-0.0514012,-0.05005,-0.0487789,-0.0476021,-0.0465319,-0.0455785,-0.0447484,-0.0440432,-0.0434583,-0.0429799,-0.0425831,-0.0422273,-0.0418524,-0.0413731,-0.0406715,-0.0395886,-0.0379138,-0.0353722,-0.0316096,-0.0261755,-0.0185038,-0.00789317,0.00651317,0.0257441,0.0510103,0.0837014,0.125362,0.177636,0.242165,0.320434,0.413545,0.521924,0.644977,0.780742,0.925628,1
0,-0.00127731,-0.00386073,-0.00646659,-0.00908848,-0.0117202,-0.0143557,-0.0169894,-0.0196161,-0.0222309,-0.0248295,-0.0274076,-0.0299615,-0.0324878,-0.0349832,-0.0374447,-0.0398694,-0.0422545,-0.0445973,-0.0468949,-0.0491447,-0.0513438,-0.0534891,-0.0555778,-0.0576066,-0.0595722,-0.0614711,-0.0632996,-0.0650542,-0.0667308,-0.0683254,-0.069834,-0.0712523,-0.0725763,-0.0738015,-0.074924,-0.0759396,-0.0768442,-0.0776342,-0.078306,-0.0788562,-0.0792819,-0.0795805,-0.07975,-0.0797887,-0.0796956,-0.0794702,-0.0791129,-0.0786247,-0.0780073,-0.0772633,-0.0763962,-0.0754104,-0.0743111,-0.0731047,-0.0717982,-0.0704001,-0.0689194,-0.0673663,-0.0657519,-0.0640882,-0.0623879,-0.0606648,-0.0589329,-0.0572071,-0.0555023,-0.0538335,-0.0522157,-0.0506627,-0.0491877,-0.0478017,-0.0465127,-0.0453253,-0.0442386,-0.0432445,-0.0423258,-0.0414528,-0.0405799,-0.0396413,-0.0385446,-0.0371645,-0.0353341,-0.0328343,-0.0293822,-0.0246162,-0.0180809,-0.0092094,0.00269464,0.0184729,0.0391256,0.0658166,0.099865,0.142716,0.195883,0.260846,0.338906,0.430972,0.537302,0.657201,0.788727,0.928469,1
0,-0.00140143,-0.0042176,-0.00704258,-0.00987164,-0.0127001,-0.0155232,-0.0183367,-0.0211363,-0.023918,-0.0266782,-0.0294133,-0.0321202,-0.0347959,-0.0374375,-0.0400422,-0.0426075,-0.0451305,-0.0476088,-0.0500395,-0.0524201,-0.0547476,-0.0570189,-0.0592311,-0.0613807,-0.0634643,-0.0654783,-0.0674187,-0.0692816,-0.0710629,-0.0727581,-0.0743629,-0.0758728,-0.0772833,-0.0785895,-0.0797872,-0.0808716,-0.0818384,-0.0826834,-0.0834026,-0.0839923,-0.0844489,-0.0847697,-0.0849521,-0.084994,-0.084894,-0.0846515,-0.0842662,-0.083739,-0.0830713,-0.0822654,-0.0813246,-0.0802532,-0.0790561,-0.0777396,-0.0763107,-0.0747777,-0.0731495,-0.0714363,-0.069649,-0.0677996,-0.0659006,-0.0639657,-0.0620087,-0.0600441,-0.0580864,-0.0561501,-0.0542494,-0.0523974,-0.0506061,-0.0488849,-0.0472405,-0.0456753,-0.0441858,-0.0427611,-0.0413805,-0.0400102,-0.0386002,-0.037079,-0.0353485,-0.0332769,-0.0306904,-0.0273633,-0.023006,-0.0172521,-0.00964365,0.000384806,0.0135213,0.0305901,0.0525611,0.0805506,0.115809,0.159687,0.213577,0.278815,0.356536,0.447485,0.55178,0.668648,0.796173,0.931111,1
0,-0.00152662,-0.00457753,-0.00762339,-0.0106611,-0.0136875,-0.0166991,-0.0196929,-0.0226656,-0.0256141,-0.0285356,-0.0314272,-0.0342865,-0.0371107,-0.0398975,-0.0426444,-0.045349,-0.048009,-0.0506217,-0.0531847,-0.0556952,-0.0581504,-0.0605472,-0.0628824,-0.0651527,-0.0673543,-0.0694834,-0.0715359,-0.0735077,-0.0753942,-0.0771909,-0.078893,-0.0804955,-0.0819936,-0.0833822,-0.0846563,-0.0858109,-0.0868413,-0.0877427,-0.0885107,-0.089141,-0.0896297,-0.0899736,-0.0901695,-0.0902151,-0.0901084,-0.0898485,-0.0894347,-0.0888675,-0.088148,-0.0872783,-0.0862615,-0.0851013,-0.0838029,-0.0823721,-0.0808157,-0.0791421,-0.07736,-0.0754794,-0.0735113,-0.0714674,-0.0693601,-0.0672029,-0.0650094,-0.0627937,-0.06057,-0.0583522,-0.0561538,-0.0539871,-0.051863,-0.0497897,-0.0477722,-0.0458111,-0.0439005,-0.0420269,-0.0401664,-0.0382817,-0.0363182,-0.0342002,-0.0318241,-0.0290528,-0.0257067,-0.0215545,-0.016302,-0.00957961,-0.000928791,0.0102119,0.0245203,0.0428013,0.0659932,0.0951647,0.131499,0.17626,0.230728,0.296105,0.373382,0.463163,0.565447,0.679402,0.803141,0.933577,1
0,-0.00165241,-0.00493914,-0.0082068,-0.0114539,-0.0146786,-0.017879,-0.0210529,-0.0241984,-0.0273131,-0.0303952,-0.0334424,-0.0364528,-0.0394244,-0.0423551,-0.0452429,-0.0480858,-0.0508813,-0.0536274,-0.0563215,-0.058961,-0.0615431,-0.0640647,-0.0665225,-0.068913,-0.0712324,-0.0734768,-0.0756418,-0.0777229,-0.0797154,-0.0816143,-0.0834145,-0.0851109,-0.0866979,-0.0881702,-0.0895222,-0.0907487,-0.0918441,-0.0928035,-0.0936216,-0.094294,-0.0948161,-0.0951841,-0.0953946,-0.0954444,-0.0953315,-0.0950542,-0.0946115,-0.0940036,-0.0932312,-0.092296,-0.0912008,-0.0899493,-0.088546,-0.0869969,-0.0853085,-0.0834889,-0.0815469,-0.0794923,-0.0773359,-0.0750892,-0.0727646,-0.0703753,-0.0679348,-0.0654567,-0.0629548,-0.0604428,-0.0579332,-0.0554377,-0.0529662,-0.0505257,-0.0481197,-0.0457469,-0.0433996,-0.0410617,-0.0387065,-0.0362933,-0.0337641,-0.0310386,-0.0280092,-0.0245339,-0.0204285,-0.0154574,-0.00932305,-0.00165431,0.00800607,0.0202139,0.0356349,0.0550532,0.0793749,0.109622,0.146914,0.19243,0.247347,0.31275,0.389501,0.478078,0.578383,0.689536,0.809688,0.93589,1
0,-0.00177833,-0.00530108,-0.00879059,-0.0122469,-0.0156697,-0.0190583,-0.0224118,-0.0257291,-0.029009,-0.0322504,-0.0354518,-0.038612,-0.0417293,-0.0448024,-0.0478296,-0.050809,-0.0537387,-0.0566168,-0.0594407,-0.0622081,-0.064916,-0.0675616,-0.0701414,-0.0726518,-0.0750889,-0.0774486,-0.0797262,-0.0819172,-0.0840163,-0.0860184,-0.0879179,-0.0897093,-0.0913866,-0.0929441,-0.0943757,-0.0956756,-0.0968378,-0.0978568,-0.0987269,-0.0994429,-0.0999998,-0.100393,-0.100619,-0.100674,-0.100556,-0.100261,-0.0997899,-0.0991408,-0.0983146,-0.0973125,-0.0961371,-0.0947916,-0.0932806,-0.0916095,-0.0897849,-0.0878145,-0.085707,-0.0834721,-0.0811204,-0.0786634,-0.0761132,-0.0734828,-0.0707855,-0.0680347,-0.0652438,-0.0624259,-0.0595931,-0.0567562,-0.0539243,-0.0511032,-0.0482953,-0.0454975,-0.0427003,-0.0398854,-0.0370234,-0.0340709,-0.0309665,-0.0276265,-0.0239394,-0.0197592,-0.014898,-0.00911711,-0.00211689,0.00647407,0.0171102,0.0303401,0.0468163,0.0673011,0.0926679,0.123893,0.162034,0.208193,0.263451,0.328784,0.40494,0.49229,0.590652,0.699112,0.815856,0.938066,1
0,-0.00190393,-0.00566202,-0.00937263,-0.0130373,-0.0166572,-0.0202328,-0.0237644,-0.0272521,-0.0306956,-0.0340945,-0.0374484,-0.0407564,-0.0440177,-0.0472312,-0.0503958,-0.0535101,-0.0565723,-0.0595806,-0.062533,-0.0654269,-0.0682597,-0.0710283,-0.0737294,-0.0763593,-0.0789139,-0.0813889,-0.0837795,-0.0860807,-0.0882873,-0.0903934,-0.0923934,-0.0942811,-0.0960503,-0.0976946,-0.0992075,-0.100583,-0.101814,-0.102894,-0.103818,-0.104579,-0.105173,-0.105593,-0.105836,-0.105898,-0.105774,-0.105464,-0.104963,-0.104273,-0.103392,-0.102322,-0.101065,-0.0996237,-0.0980023,-0.0962061,-0.0942413,-0.0921157,-0.0898377,-0.0874168,-0.0848635,-0.0821892,-0.0794058,-0.0765262,-0.0735633,-0.0705304,-0.0674406,-0.0643065,-0.0611397,-0.0579503,-0.0547467,-0.0515337,-0.0483123,-0.0450782,-0.0418201,-0.0385177,-0.0351396,-0.0316396,-0.0279535,-0.0239946,-0.0196481,-0.0147649,-0.00915413,-0.00257497,0.00527331,0.0147611,0.0263388,0.0405467,0.0580227,0.0795069,0.10584,0.137954,0.176848,0.223549,0.279052,0.344235,0.419742,0.50585,0.602309,0.708176,0.821677,0.940114,1
0,-0.0020288,-0.00602074,-0.0099509,-0.0138223,-0.0176375,-0.0213983,-0.0251062,-0.0287622,-0.0323672,-0.0359216,-0.0394256,-0.0428793,-0.0462823,-0.0496341,-0.0529341,-0.0561811,-0.0593738,-0.0625108,-0.0655899,-0.068609,-0.0715655,-0.0744562,-0.0772779,-0.0800268,-0.0826986,-0.085289,-0.0877928,-0.0902049,-0.0925196,-0.0947309,-0.0968325,-0.098818,-0.100681,-0.102414,-0.10401,-0.105462,-0.106764,-0.107908,-0.108888,-0.109697,-0.110329,-0.110778,-0.11104,-0.111109,-0.110982,-0.110656,-0.110127,-0.109396,-0.10846,-0.107322,-0.105982,-0.104443,-0.102709,-0.100784,-0.0986762,-0.0963915,-0.0939384,-0.0913264,-0.0885659,-0.0856679,-0.0826445,-0.0795082,-0.0762719,-0.0729485,-0.069551,-0.0660914,-0.0625811,-0.0590295,-0.0554443,-0.0518294,-0.0481848,-0.044505,-0.0407771,-0.0369791,-0.0330775,-0.0290241,-0.0247522,-0.0201723,-0.0151671,-0.00958502,-0.00323295,0.00413136,0.0128086,0.0231673,0.0356527,0.0507956,0.0692189,0.0916398,0.118867,0.151789,0.191349,0.238505,0.294171,0.359134,0.43395,0.518812,0.613409,0.71678,0.82719,0.942051,1
0,-0.00215253,-0.00637602,-0.0105234,-0.0145992,-0.0186073,-0.0225508,-0.0264324,-0.0302543,-0.0340181,-0.0377253,-0.0413769,-0.0449736,-0.0485157,-0.0520033,-0.0554362,-0.0588138,-0.062135,-0.0653986,-0.0686028,-0.0717455,-0.0748243,-0.0778361,-0.0807776,-0.0836449,-0.0864338,-0.0891395,-0.0917569,-0.0942804,-0.0967041,-0.0990217,-0.101226,-0.103311,-0.105269,-0.107093,-0.108774,-0.110306,-0.111681,-0.112891,-0.113929,-0.114788,-0.11546,-0.115941,-0.116223,-0.116302,-0.116173,-0.115832,-0.115277,-0.114505,-0.113515,-0.112307,-0.110883,-0.109245,-0.107397,-0.105343,-0.103088,-0.100641,-0.0980088,-0.0952012,-0.0922283,-0.0891012,-0.0858315,-0.082432,-0.0789152,-0.0752939,-0.0715808,-0.0677878,-0.0639257,-0.0600035,-0.0560282,-0.0520031,-0.0479272,-0.0437939,-0.0395891,-0.0352891,-0.0308589,-0.0262482,-0.0213883,-0.0161875,-0.0105263,-0.00425116,0.00283248,0.0109675,0.020454,0.0316573,0.0450169,0.0610535,0.0803742,0.103673,0.131728,0.165384,0.205531,0.253064,0.308822,0.373509,0.447601,0.531216,0.623995,0.724963,0.832422,0.943888,1
0,-0.00227466,-0.00672657,-0.0110881,-0.0153651,-0.019563,-0.0236861,-0.0277383,-0.0317227,-0.0356423,-0.0394991,-0.0432952,-0.0470319,-0.0507102,-0.0543308,-0.057894,-0.0613995,-0.0648468,-0.0682348,-0.0715622,-0.0748269,-0.0780265,-0.0811582,-0.0842186,-0.0872038,-0.0901094,-0.0929305,-0.0956618,-0.0982973,-0.100831,-0.103256,-0.105565,-0.107751,-0.109806,-0.111722,-0.113491,-0.115105,-0.116555,-0.117834,-0.118933,-0.119844,-0.12056,-0.121074,-0.12138,-0.12147,-0.121341,-0.120987,-0.120406,-0.119594,-0.11855,-0.117274,-0.115766,-0.114029,-0.112065,-0.109878,-0.107475,-0.104863,-0.102048,-0.0990411,-0.0958515,-0.0924903,-0.0889692,-0.0853007,-0.0814973,-0.0775717,-0.0735363,-0.0694029,-0.0651819,-0.0608819,-0.0565096,-0.0520674,-0.0475537,-0.0429608,-0.0382735,-0.0334671,-0.0285047,-0.0233346,-0.0178863,-0.0120663,-0.00575343,0.00120741,0.0090116,0.0179021,0.0281773,0.0401991,0.0544003,0.0712908,0.0914614,0.115583,0.144403,0.178726,0.219391,0.267232,0.323019,0.387382,0.460722,0.543096,0.6341,0.73275,0.837389,0.945626,1
0,-0.00239483,-0.00707126,-0.011643,-0.0161175,-0.0205014,-0.0248003,-0.0290193,-0.0331627,-0.0372343,-0.0412373,-0.0451744,-0.0490477,-0.052859,-0.0566094,-0.0602999,-0.0639307,-0.0675015,-0.0710117,-0.0744601,-0.0778449,-0.0811639,-0.0844143,-0.0875926,-0.0906951,-0.0937171,-0.0966536,-0.0994991,-0.102247,-0.104892,-0.107425,-0.109841,-0.112129,-0.114284,-0.116295,-0.118154,-0.119852,-0.121381,-0.122731,-0.123894,-0.12486,-0.125623,-0.126173,-0.126504,-0.126609,-0.126482,-0.126117,-0.125512,-0.124662,-0.123565,-0.122221,-0.120629,-0.118791,-0.116711,-0.114391,-0.111838,-0.109058,-0.106058,-0.102849,-0.0994385,-0.0958392,-0.092062,-0.0881196,-0.0840243,-0.0797888,-0.0754254,-0.0709456,-0.0663598,-0.0616762,-0.0569009,-0.052036,-0.0470792,-0.0420221,-0.0368484,-0.0315323,-0.0260358,-0.0203057,-0.01427,-0.00783389,-0.000874789,0.00676333,0.0152763,0.0249063,0.0359499,0.0487645,0.0637757,0.0814822,0.102458,0.127352,0.156881,0.191809,0.232929,0.281017,0.336779,0.400778,0.473348,0.55449,0.643762,0.740178,0.842117,0.94728,1
0,-0.00251263,-0.0074089,-0.0121863,-0.0168537,-0.0214191,-0.0258894,-0.030271,-0.0345691,-0.0387887,-0.0429338,-0.0470079,-0.0510141,-0.0549548,-0.0588317,-0.0626463,-0.0663992,-0.0700908,-0.0737206,-0.0772878,-0.0807909,-0.0842276,-0.0875953,-0.0908906,-0.0941096,-0.0972477,-0.1003,-0.10326,-0.106121,-0.108878,-0.111521,-0.114044,-0.116438,-0.118694,-0.120802,-0.122754,-0.12454,-0.12615,-0.127574,-0.128804,-0.129829,-0.130641,-0.131231,-0.13159,-0.131712,-0.13159,-0.131217,-0.13059,-0.129703,-0.128555,-0.127144,-0.125469,-0.123532,-0.121335,-0.118881,-0.116177,-0.113227,-0.11004,-0.106625,-0.102992,-0.0991512,-0.0951143,-0.0908938,-0.0865023,-0.0819523,-0.0772561,-0.0724251,-0.0674695,-0.0623973,-0.0572144,-0.0519225,-0.0465187,-0.0409939,-0.0353311,-0.0295035,-0.0234722,-0.0171827,-0.0105619,-0.00351387,0.00408492,0.0123911,0.0216003,0.0319538,0.0437454,0.0573277,0.0731185,0.0916048,0.113344,0.138963,0.169148,0.204626,0.246145,0.294426,0.350117,0.413718,0.485504,0.565425,0.653011,0.747272,0.846626,0.948856,1
0,-0.00262762,-0.00773823,-0.0127159,-0.0175709,-0.0223126,-0.0269494,-0.0314885,-0.0359366,-0.0402995,-0.0445822,-0.0487891,-0.052924,-0.05699,-0.0609896,-0.0649248,-0.0687967,-0.072606,-0.0763527,-0.0800363,-0.0836553,-0.087208,-0.0906915,-0.0941027,-0.0974376,-0.100691,-0.103859,-0.106934,-0.109909,-0.112779,-0.115534,-0.118166,-0.120667,-0.123026,-0.125235,-0.127282,-0.129158,-0.130853,-0.132356,-0.133656,-0.134743,-0.135607,-0.13624,-0.136632,-0.136774,-0.13666,-0.136282,-0.135635,-0.134714,-0.133517,-0.13204,-0.130284,-0.128248,-0.125934,-0.123347,-0.12049,-0.117371,-0.113995,-0.110373,-0.106515,-0.102429,-0.0981299,-0.0936282,-0.088937,-0.0840688,-0.0790359,-0.0738498,-0.0685206,-0.0630562,-0.0574622,-0.0517401,-0.0458864,-0.0398917,-0.0337383,-0.0273987,-0.020833,-0.013986,-0.00678345,0.000871269,0.00910238,0.0180667,0.0279593,0.03902,0.0515393,0.0658647,0.0824058,0.101638,0.124101,0.150401,0.181193,0.217171,0.259036,0.307463,0.363041,0.426216,0.497208,0.575924,0.661866,0.754047,0.85092,0.950352,1
0,-0.00273942,-0.00805813,-0.0132299,-0.0182666,-0.023179,-0.0279765,-0.0326678,-0.0372606,-0.0417616,-0.046177,-0.0505119,-0.0547711,-0.0589582,-0.0630764,-0.0671283,-0.0711157,-0.0750395,-0.0789002,-0.0826976,-0.0864304,-0.0900971,-0.0936949,-0.0972208,-0.100671,-0.10404,-0.107322,-0.110513,-0.113603,-0.116587,-0.119455,-0.122198,-0.124808,-0.127274,-0.129585,-0.131731,-0.133701,-0.135484,-0.137068,-0.138442,-0.139595,-0.140517,-0.141196,-0.141624,-0.14179,-0.141687,-0.141307,-0.140644,-0.139692,-0.138448,-0.136908,-0.135072,-0.132938,-0.13051,-0.127789,-0.124781,-0.121491,-0.117926,-0.114096,-0.11001,-0.105679,-0.101115,-0.0963295,-0.0913359,-0.0861467,-0.0807743,-0.0752302,-0.0695245,-0.0636651,-0.0576574,-0.0515028,-0.0451976,-0.0387318,-0.0320874,-0.0252361,-0.0181375,-0.0107355,-0.00295546,0.00530009,0.0141556,0.0237677,0.0343307,0.0460824,0.0593097,0.0743546,0.0916179,0.111563,0.134714,0.161652,0.193008,0.229439,0.271607,0.320136,0.375567,0.438294,0.508486,0.586013,0.670355,0.760528,0.855023,0.95178,1
0,-0.00284763,-0.00836743,-0.0137266,-0.0189383,-0.0240148,-0.0289669,-0.0338043,-0.0385359,-0.0431696,-0.0477123,-0.0521702,-0.0565486,-0.0608522,-0.0650848,-0.0692495,-0.0733485,-0.0773834,-0.081355,-0.0852633,-0.0891076,-0.0928862,-0.0965967,-0.100236,-0.1038,-0.107284,-0.110682,-0.113988,-0.117194,-0.120293,-0.123275,-0.126132,-0.128853,-0.131427,-0.133844,-0.136092,-0.13816,-0.140034,-0.141703,-0.143156,-0.144379,-0.145362,-0.146092,-0.14656,-0.146754,-0.146667,-0.146289,-0.145613,-0.144634,-0.143346,-0.141746,-0.139831,-0.137603,-0.135061,-0.132208,-0.129049,-0.125589,-0.121835,-0.117797,-0.113483,-0.108905,-0.104075,-0.099004,-0.0937063,-0.0881942,-0.0824803,-0.0765761,-0.0704919,-0.0642357,-0.0578129,-0.0512246,-0.044467,-0.0375299,-0.0303948,-0.0230332,-0.015404,-0.00745055,0.000902235,0.00975211,0.0192236,0.029473,0.0406932,0.0531198,0.067036,0.0827774,0.100736,0.121364,0.145167,0.172708,0.204586,0.241428,0.283856,0.332451,0.387706,0.449965,0.519356,0.595712,0.678497,0.766731,0.858943,0.953143,1
0,-0.00295179,-0.00866484,-0.0142037,-0.0195832,-0.0248167,-0.0299165,-0.0348935,-0.0397576,-0.0445177,-0.0491819,-0.0537572,-0.0582497,-0.0626648,-0.067007,-0.07128,-0.0754867,-0.079629,-0.0837081,-0.0877244,-0.0916775,-0.0955658,-0.0993872,-0.103138,-0.106816,-0.110414,-0.113927,-0.117349,-0.120671,-0.123886,-0.126984,-0.129956,-0.132791,-0.135477,-0.138003,-0.140356,-0.142524,-0.144494,-0.146253,-0.147788,-0.149086,-0.150134,-0.15092,-0.151433,-0.15166,-0.151593,-0.151221,-0.150537,-0.149534,-0.148206,-0.146548,-0.14456,-0.142239,-0.139586,-0.136603,-0.133294,-0.129666,-0.125724,-0.121478,-0.116936,-0.112111,-0.107014,-0.101657,-0.0960547,-0.0902187,-0.0841622,-0.0778969,-0.0714333,-0.0647794,-0.0579408,-0.0509185,-0.0437088,-0.0363011,-0.0286768,-0.0208069,-0.0126502,-0.00414954,0.00477044,0.0142076,0.0242863,0.035162,0.0470263,0.060112,0.0746981,0.091114,0.109743,0.131024,0.155448,0.183554,0.215918,0.253133,0.295784,0.344411,0.399462,0.461239,0.529828,0.605033,0.686303,0.772665,0.862683,0.954438,1
0,-0.00305152,-0.00894925,-0.0146596,-0.0201988,-0.0255817,-0.0308217,-0.0359311,-0.040921,-0.0458011,-0.0505806,-0.0552674,-0.0598684,-0.0643897,-0.0688366,-0.0732134,-0.0775234,-0.0817691,-0.0859523,-0.0900735,-0.0941325,-0.0981282,-0.102058,-0.10592,-0.109709,-0.113421,-0.117049,-0.120587,-0.124026,-0.127359,-0.130575,-0.133664,-0.136614,-0.139415,-0.142052,-0.144514,-0.146787,-0.148857,-0.15071,-0.152332,-0.15371,-0.154828,-0.155675,-0.156237,-0.156503,-0.15646,-0.1561,-0.155412,-0.154389,-0.153026,-0.151316,-0.149256,-0.146846,-0.144085,-0.140975,-0.13752,-0.133724,-0.129596,-0.125143,-0.120375,-0.115303,-0.10994,-0.104297,-0.0983896,-0.0922295,-0.0858302,-0.0792036,-0.0723604,-0.0653089,-0.0580546,-0.0505989,-0.0429379,-0.0350611,-0.0269496,-0.0185743,-0.0098937,-0.0008506,0.00863063,0.0186477,0.0293246,0.0408158,0.0533112,0.0670406,0.0822784,0.0993478,0.118623,0.14053,0.165543,0.194183,0.226997,0.26455,0.307391,0.356021,0.410848,0.47213,0.539921,0.613996,0.693792,0.778347,0.86626,0.955676,1
0,-0.00314641,-0.00921948,-0.0150923,-0.0207826,-0.0263065,-0.0316789,-0.0369131,-0.0420213,-0.0470146,-0.0519028,-0.0566947,-0.0613983,-0.0660203,-0.0705666,-0.0750423,-0.0794511,-0.0837963,-0.0880796,-0.0923023,-0.0964645,-0.100565,-0.104602,-0.108573,-0.112473,-0.116297,-0.12004,-0.123694,-0.127251,-0.130702,-0.134037,-0.137245,-0.140314,-0.143231,-0.145984,-0.148559,-0.15094,-0.153114,-0.155066,-0.15678,-0.158242,-0.159436,-0.160349,-0.160966,-0.161275,-0.161263,-0.160919,-0.160233,-0.159197,-0.157802,-0.156044,-0.153919,-0.151423,-0.148558,-0.145324,-0.141725,-0.137766,-0.133453,-0.128795,-0.123803,-0.118486,-0.112857,-0.106931,-0.100719,-0.0942352,-0.0874937,-0.0805065,-0.0732844,-0.065836,-0.0581672,-0.0502794,-0.0421689,-0.033825,-0.0252291,-0.0163519,-0.00715172,0.00242865,0.0124648,0.0230542,0.0343202,0.046416,0.0595296,0.0738875,0.0897596,0.107462,0.12736,0.149867,0.175443,0.204585,0.237819,0.275678,0.31868,0.367287,0.421869,0.482649,0.549646,0.622614,0.700979,0.783789,0.869679,0.956857,1
0,-0.00323602,-0.00947427,-0.0154998,-0.0213318,-0.0269879,-0.0324841,-0.037835,-0.0430538,-0.0481528,-0.0531426,-0.0580331,-0.0628329,-0.0675496,-0.0721899,-0.0767592,-0.0812622,-0.0857023,-0.0900819,-0.0944025,-0.0986645,-0.102867,-0.107009,-0.111086,-0.115096,-0.119032,-0.122889,-0.126659,-0.130334,-0.133905,-0.13736,-0.140689,-0.143879,-0.146917,-0.149788,-0.152479,-0.154973,-0.157256,-0.159311,-0.161122,-0.162674,-0.163949,-0.164934,-0.165613,-0.165971,-0.165995,-0.165674,-0.164995,-0.16395,-0.162531,-0.16073,-0.158543,-0.155968,-0.153003,-0.14965,-0.145911,-0.141791,-0.137298,-0.132439,-0.127224,-0.121664,-0.115773,-0.109563,-0.103049,-0.0962439,-0.0891618,-0.0818154,-0.0742161,-0.0663726,-0.0582911,-0.0499734,-0.0414158,-0.0326079,-0.023531,-0.0141559,-0.00444094,0.00567101,0.0162553,0.0274091,0.0392548,0.0519444,0.0656634,0.0806351,0.0971246,0.115441,0.13594,0.159023,0.185134,0.21475,0.248374,0.286511,0.329645,0.378207,0.432529,0.4928,0.559011,0.630894,0.707868,0.788994,0.872942,0.957981,1
0,-0.00331992,-0.00971245,-0.0158803,-0.0218441,-0.0276228,-0.0332337,-0.0386926,-0.0440139,-0.0492106,-0.0542947,-0.0592767,-0.0641662,-0.0689714,-0.0736998,-0.0783574,-0.0829494,-0.0874798,-0.0919515,-0.0963662,-0.100725,-0.105027,-0.10927,-0.113453,-0.11757,-0.121617,-0.125588,-0.129474,-0.133268,-0.136959,-0.140536,-0.143988,-0.147301,-0.150461,-0.153455,-0.156265,-0.158877,-0.161272,-0.163436,-0.165349,-0.166996,-0.168359,-0.169422,-0.170168,-0.170582,-0.170649,-0.170357,-0.169693,-0.168646,-0.167207,-0.16537,-0.163128,-0.160478,-0.15742,-0.153952,-0.150078,-0.145803,-0.141132,-0.136075,-0.130642,-0.124843,-0.118692,-0.112203,-0.105389,-0.0982643,-0.090844,-0.0831409,-0.0751667,-0.0669306,-0.0584392,-0.0496944,-0.0406929,-0.0314245,-0.0218707,-0.0120023,-0.00177788,0.00885955,0.019985,0.031695,0.0441111,0.0573835,0.0716955,0.0872668,0.104357,0.123269,0.144348,0.167984,0.194605,0.22467,0.258657,0.297044,0.340288,0.388783,0.442832,0.502591,0.568023,0.638844,0.714468,0.79397,0.876053,0.959047,1
0,-0.00339772,-0.00993289,-0.0162319,-0.022317,-0.0282082,-0.0339243,-0.0394822,-0.0448973,-0.0501837,-0.0553543,-0.0604205,-0.0653927,-0.07028,-0.0750904,-0.0798306,-0.0845064,-0.0891222,-0.0936815,-0.0981864,-0.102638,-0.107036,-0.111379,-0.115664,-0.119887,-0.124044,-0.128127,-0.13213,-0.136042,-0.139854,-0.143555,-0.147131,-0.15057,-0.153856,-0.156975,-0.159909,-0.162641,-0.165155,-0.167432,-0.169454,-0.171202,-0.172658,-0.173805,-0.174625,-0.175102,-0.175219,-0.174963,-0.17432,-0.173278,-0.171828,-0.16996,-0.16767,-0.164953,-0.161806,-0.15823,-0.154227,-0.149801,-0.144959,-0.13971,-0.134062,-0.128029,-0.121622,-0.114856,-0.107745,-0.100305,-0.0925503,-0.0844937,-0.0761478,-0.0675224,-0.0586244,-0.0494562,-0.0400146,-0.0302899,-0.0202637,-0.00990707,0.000821179,0.0119777,0.0236372,0.0358952,0.0488723,0.0627169,0.0776097,0.0937666,0.111442,0.130932,0.152572,0.176739,0.203847,0.234335,0.268661,0.307276,0.350606,0.399019,0.452783,0.512028,0.576692,0.646476,0.720791,0.798727,0.879021,0.960064,1
