0,-0.00871485,-0.0235167,-0.0364815,-0.0482635,-0.0594127,-0.0703948,-0.0815969,-0.0933221,-0.105772,-0.119021,-0.13298,-0.147366,-0.161667,-0.175137,-0.186803,-0.195518,-0.200055,-0.199227,-0.192033,-0.177775,-0.156127,-0.127095,-0.0908536,-0.0474344,0.00372709,0.0643474,0.137853,0.229701,0.34697,0.496503,0.680891,0.892452,1
0,-0.00871825,-0.0235268,-0.0364984,-0.0482877,-0.0594449,-0.0704356,-0.0816468,-0.0933815,-0.105841,-0.119098,-0.133064,-0.147454,-0.161757,-0.175224,-0.186881,-0.195582,-0.2001,-0.199249,-0.192029,-0.177745,-0.156072,-0.127018,-0.0907602,-0.04733,0.00383622,0.0644549,0.137953,0.229789,0.347042,0.496556,0.680925,0.892465,1
0,-0.00872165,-0.0235368,-0.0365153,-0.0483119,-0.059477,-0.0704763,-0.0816967,-0.0934408,-0.105909,-0.119175,-0.133148,-0.147543,-0.161847,-0.17531,-0.186958,-0.195646,-0.200145,-0.199271,-0.192026,-0.177715,-0.156017,-0.126942,-0.0906669,-0.0472258,0.00394511,0.0645622,0.138053,0.229877,0.347114,0.49661,0.68096,0.892478,1
0,-0.00872505,-0.0235469,-0.0365322,-0.0483361,-0.0595091,-0.070517,-0.0817465,-0.0935,-0.105978,-0.119252,-0.133232,-0.147631,-0.161936,-0.175396,-0.187036,-0.19571,-0.20019,-0.199293,-0.192022,-0.177685,-0.155962,-0.126865,-0.0905739,-0.0471218,0.00405376,0.0646693,0.138153,0.229964,0.347185,0.496664,0.680994,0.892491,1
0,-0.00872845,-0.0235569,-0.0365491,-0.0483603,-0.0595412,-0.0705576,-0.0817963,-0.0935592,-0.106046,-0.119329,-0.133316,-0.14772,-0.162026,-0.175482,-0.187113,-0.195773,-0.200234,-0.199315,-0.192018,-0.177656,-0.155908,-0.126789,-0.090481,-0.047018,0.00416218,0.0647761,0.138252,0.230051,0.347257,0.496717,0.681028,0.892504,1
0,-0.00873185,-0.0235669,-0.036566,-0.0483844,-0.0595733,-0.0705983,-0.081846,-0.0936183,-0.106115,-0.119406,-0.1334,-0.147808,-0.162115,-0.175567,-0.18719,-0.195836,-0.200279,-0.199336,-0.192014,-0.177626,-0.155853,-0.126713,-0.0903883,-0.0469144,0.00427036,0.0648826,0.138352,0.230138,0.347328,0.496771,0.681062,0.892517,1
0,-0.00873525,-0.023577,-0.0365828,-0.0484086,-0.0596054,-0.0706389,-0.0818957,-0.0936774,-0.106183,-0.119483,-0.133484,-0.147896,-0.162203,-0.175653,-0.187267,-0.195899,-0.200323,-0.199358,-0.19201,-0.177596,-0.155798,-0.126637,-0.0902957,-0.046811,0.00437831,0.064989,0.138451,0.230225,0.347399,0.496824,0.681096,0.89253,1
0,-0.00873865,-0.023587,-0.0365997,-0.0484327,-0.0596374,-0.0706794,-0.0819454,-0.0937364,-0.106251,-0.119559,-0.133567,-0.147984,-0.162292,-0.175738,-0.187343,-0.195962,-0.200367,-0.199379,-0.192006,-0.177566,-0.155744,-0.126561,-0.0902033,-0.0467079,0.00448602,0.0650951,0.138549,0.230311,0.34747,0.496877,0.68113,0.892543,1
0,-0.00874204,-0.023597,-0.0366166,-0.0484569,-0.0596694,-0.07072,-0.081995,-0.0937954,-0.106319,-0.119636,-0.133651,-0.148071,-0.162381,-0.175823,-0.18742,-0.196025,-0.200411,-0.1994,-0.192002,-0.177536,-0.155689,-0.126486,-0.0901111,-0.0466049,0.0045935,0.0652009,0.138648,0.230398,0.347541,0.49693,0.681164,0.892555,1
0,-0.00874544,-0.0236071,-0.0366334,-0.048481,-0.0597014,-0.0707605,-0.0820446,-0.0938543,-0.106388,-0.119712,-0.133734,-0.148159,-0.162469,-0.175908,-0.187496,-0.196087,-0.200455,-0.199421,-0.191998,-0.177506,-0.155635,-0.12641,-0.090019,-0.0465022,0.00470075,0.0653065,0.138746,0.230484,0.347611,0.496983,0.681198,0.892568,1
0,-0.00874883,-0.0236171,-0.0366503,-0.0485051,-0.0597334,-0.070801,-0.0820941,-0.0939131,-0.106456,-0.119789,-0.133817,-0.148246,-0.162557,-0.175992,-0.187572,-0.19615,-0.200498,-0.199442,-0.191994,-0.177476,-0.15558,-0.126334,-0.0899271,-0.0463997,0.00480776,0.0654119,0.138844,0.23057,0.347682,0.497036,0.681232,0.892581,1
0,-0.00875223,-0.0236271,-0.0366671,-0.0485292,-0.0597654,-0.0708415,-0.0821436,-0.0939719,-0.106523,-0.119865,-0.1339,-0.148334,-0.162645,-0.176077,-0.187648,-0.196212,-0.200542,-0.199463,-0.19199,-0.177445,-0.155526,-0.126259,-0.0898354,-0.0462974,0.00491454,0.0655171,0.138942,0.230656,0.347752,0.497088,0.681266,0.892593,1
0,-0.00875562,-0.0236371,-0.0366839,-0.0485533,-0.0597974,-0.0708819,-0.082193,-0.0940306,-0.106591,-0.119941,-0.133983,-0.148421,-0.162733,-0.176161,-0.187724,-0.196274,-0.200585,-0.199484,-0.191985,-0.177415,-0.155472,-0.126184,-0.0897439,-0.0461953,0.00502109,0.065622,0.13904,0.230741,0.347822,0.497141,0.6813,0.892606,1
0,-0.00875901,-0.0236471,-0.0367008,-0.0485774,-0.0598293,-0.0709223,-0.0822425,-0.0940893,-0.106659,-0.120017,-0.134065,-0.148508,-0.162821,-0.176245,-0.187799,-0.196335,-0.200628,-0.199504,-0.191981,-0.177385,-0.155417,-0.126108,-0.0896525,-0.0460934,0.00512741,0.0657266,0.139137,0.230827,0.347892,0.497193,0.681333,0.892619,1
0,-0.0087624,-0.0236571,-0.0367176,-0.0486015,-0.0598612,-0.0709627,-0.0822918,-0.0941479,-0.106727,-0.120093,-0.134148,-0.148594,-0.162908,-0.176329,-0.187874,-0.196397,-0.200671,-0.199525,-0.191976,-0.177355,-0.155363,-0.126033,-0.0895613,-0.0459917,0.00523349,0.0658311,0.139234,0.230912,0.347962,0.497246,0.681367,0.892631,1
0,-0.00876579,-0.0236671,-0.0367344,-0.0486256,-0.0598931,-0.0710031,-0.0823411,-0.0942065,-0.106794,-0.120169,-0.134231,-0.148681,-0.162995,-0.176412,-0.18795,-0.196458,-0.200714,-0.199545,-0.191971,-0.177325,-0.155309,-0.125958,-0.0894702,-0.0458902,0.00533935,0.0659353,0.139331,0.230997,0.348032,0.497298,0.6814,0.892644,1
0,-0.00876918,-0.0236771,-0.0367512,-0.0486496,-0.059925,-0.0710434,-0.0823904,-0.094265,-0.106862,-0.120245,-0.134313,-0.148767,-0.163083,-0.176496,-0.188024,-0.196519,-0.200756,-0.199565,-0.191967,-0.177295,-0.155255,-0.125884,-0.0893793,-0.0457889,0.00544498,0.0660392,0.139428,0.231082,0.348101,0.49735,0.681434,0.892656,1
0,-0.00877257,-0.0236871,-0.036768,-0.0486737,-0.0599569,-0.0710837,-0.0824397,-0.0943234,-0.106929,-0.12032,-0.134395,-0.148854,-0.163169,-0.176579,-0.188099,-0.19658,-0.200799,-0.199585,-0.191962,-0.177265,-0.155201,-0.125809,-0.0892886,-0.0456878,0.00555038,0.066143,0.139525,0.231167,0.34817,0.497402,0.681467,0.892669,1
0,-0.00877595,-0.0236971,-0.0367848,-0.0486977,-0.0599887,-0.071124,-0.0824889,-0.0943818,-0.106997,-0.120396,-0.134477,-0.14894,-0.163256,-0.176662,-0.188174,-0.196641,-0.200841,-0.199605,-0.191957,-0.177235,-0.155147,-0.125734,-0.089198,-0.045587,0.00565555,0.0662465,0.139621,0.231251,0.34824,0.497454,0.6815,0.892681,1
0,-0.00877934,-0.0237071,-0.0368016,-0.0487217,-0.0600205,-0.0711642,-0.082538,-0.0944401,-0.107064,-0.120471,-0.134559,-0.149026,-0.163343,-0.176745,-0.188248,-0.196701,-0.200883,-0.199625,-0.191952,-0.177204,-0.155093,-0.12566,-0.0891077,-0.0454863,0.00576049,0.0663497,0.139717,0.231335,0.348309,0.497506,0.681533,0.892694,1
0,-0.00878273,-0.0237171,-0.0368184,-0.0487457,-0.0600524,-0.0712045,-0.0825872,-0.0944983,-0.107131,-0.120547,-0.134641,-0.149112,-0.163429,-0.176828,-0.188322,-0.196762,-0.200925,-0.199644,-0.191947,-0.177174,-0.155039,-0.125585,-0.0890174,-0.0453859,0.0058652,0.0664528,0.139813,0.23142,0.348378,0.497558,0.681566,0.892706,1
0,-0.00878611,-0.0237271,-0.0368351,-0.0487697,-0.0600842,-0.0712446,-0.0826362,-0.0945565,-0.107198,-0.120622,-0.134723,-0.149197,-0.163515,-0.17691,-0.188396,-0.196822,-0.200967,-0.199664,-0.191942,-0.177144,-0.154985,-0.125511,-0.0889274,-0.0452856,0.00596969,0.0665556,0.139909,0.231504,0.348446,0.497609,0.681599,0.892718,1
0,-0.00878949,-0.0237371,-0.0368519,-0.0487937,-0.0601159,-0.0712848,-0.0826853,-0.0946147,-0.107265,-0.120697,-0.134804,-0.149283,-0.163602,-0.176992,-0.18847,-0.196882,-0.201008,-0.199683,-0.191937,-0.177114,-0.154931,-0.125437,-0.0888375,-0.0451856,0.00607395,0.0666582,0.140004,0.231587,0.348515,0.497661,0.681632,0.892731,1
0,-0.00879288,-0.0237471,-0.0368687,-0.0488177,-0.0601477,-0.0713249,-0.0827343,-0.0946728,-0.107332,-0.120772,-0.134886,-0.149368,-0.163687,-0.177075,-0.188543,-0.196942,-0.20105,-0.199702,-0.191931,-0.177083,-0.154877,-0.125363,-0.0887477,-0.0450857,0.00617798,0.0667605,0.140099,0.231671,0.348584,0.497712,0.681665,0.892743,1
0,-0.00879626,-0.0237571,-0.0368854,-0.0488416,-0.0601794,-0.071365,-0.0827832,-0.0947308,-0.107399,-0.120847,-0.134967,-0.149454,-0.163773,-0.177157,-0.188616,-0.197002,-0.201091,-0.199721,-0.191926,-0.177053,-0.154824,-0.125289,-0.0886582,-0.0449861,0.00628179,0.0668626,0.140194,0.231754,0.348652,0.497763,0.681698,0.892755,1
0,-0.00879964,-0.023767,-0.0369022,-0.0488656,-0.0602111,-0.0714051,-0.0828321,-0.0947887,-0.107466,-0.120922,-0.135048,-0.149539,-0.163859,-0.177238,-0.188689,-0.197061,-0.201132,-0.19974,-0.191921,-0.177023,-0.15477,-0.125215,-0.0885688,-0.0448866,0.00638537,0.0669645,0.140289,0.231837,0.34872,0.497814,0.681731,0.892768,1
0,-0.00880302,-0.023777,-0.0369189,-0.0488895,-0.0602428,-0.0714451,-0.082881,-0.0948466,-0.107533,-0.120996,-0.135129,-0.149624,-0.163944,-0.17732,-0.188762,-0.19712,-0.201173,-0.199759,-0.191915,-0.176993,-0.154716,-0.125141,-0.0884796,-0.0447874,0.00648873,0.0670662,0.140384,0.23192,0.348788,0.497865,0.681764,0.89278,1
0,-0.00880639,-0.023787,-0.0369357,-0.0489135,-0.0602745,-0.0714852,-0.0829298,-0.0949045,-0.107599,-0.121071,-0.13521,-0.149708,-0.164029,-0.177401,-0.188835,-0.197179,-0.201214,-0.199778,-0.19191,-0.176962,-0.154663,-0.125067,-0.0883905,-0.0446884,0.00659187,0.0671676,0.140478,0.232003,0.348856,0.497916,0.681796,0.892792,1
0,-0.00880977,-0.0237969,-0.0369524,-0.0489374,-0.0603062,-0.0715251,-0.0829786,-0.0949623,-0.107666,-0.121145,-0.135291,-0.149793,-0.164114,-0.177482,-0.188908,-0.197238,-0.201254,-0.199797,-0.191904,-0.176932,-0.154609,-0.124994,-0.0883016,-0.0445895,0.00669478,0.0672688,0.140572,0.232086,0.348924,0.497967,0.681829,0.892804,1
0,-0.00881315,-0.0238069,-0.0369691,-0.0489613,-0.0603378,-0.0715651,-0.0830273,-0.09502,-0.107732,-0.12122,-0.135372,-0.149877,-0.164199,-0.177563,-0.18898,-0.197297,-0.201295,-0.199815,-0.191898,-0.176902,-0.154556,-0.12492,-0.0882128,-0.0444909,0.00679747,0.0673698,0.140666,0.232168,0.348991,0.498018,0.681861,0.892817,1
0,-0.00881652,-0.0238169,-0.0369858,-0.0489852,-0.0603694,-0.071605,-0.083076,-0.0950777,-0.107799,-0.121294,-0.135452,-0.149962,-0.164284,-0.177644,-0.189052,-0.197356,-0.201335,-0.199834,-0.191893,-0.176871,-0.154502,-0.124847,-0.0881243,-0.0443925,0.00689993,0.0674706,0.14076,0.23225,0.349059,0.498068,0.681894,0.892829,1
0,-0.0088199,-0.0238268,-0.0370025,-0.0490091,-0.060401,-0.0716449,-0.0831247,-0.0951353,-0.107865,-0.121368,-0.135533,-0.150046,-0.164368,-0.177725,-0.189124,-0.197414,-0.201375,-0.199852,-0.191887,-0.176841,-0.154449,-0.124774,-0.0880358,-0.0442943,0.00700218,0.0675711,0.140853,0.232332,0.349126,0.498119,0.681926,0.892841,1
0,-0.00882327,-0.0238368,-0.0370192,-0.0490329,-0.0604326,-0.0716848,-0.0831733,-0.0951928,-0.107931,-0.121442,-0.135613,-0.15013,-0.164453,-0.177805,-0.189196,-0.197472,-0.201415,-0.19987,-0.191881,-0.176811,-0.154396,-0.124701,-0.0879476,-0.0441963,0.0071042,0.0676714,0.140947,0.232414,0.349193,0.498169,0.681958,0.892853,1
0,-0.00882664,-0.0238467,-0.0370359,-0.0490568,-0.0604642,-0.0717246,-0.0832219,-0.0952503,-0.107997,-0.121516,-0.135693,-0.150214,-0.164537,-0.177886,-0.189268,-0.19753,-0.201455,-0.199888,-0.191875,-0.17678,-0.154342,-0.124628,-0.0878595,-0.0440984,0.007206,0.0677715,0.14104,0.232496,0.34926,0.49822,0.68199,0.892865,1
0,-0.00883001,-0.0238566,-0.0370526,-0.0490806,-0.0604957,-0.0717644,-0.0832704,-0.0953077,-0.108063,-0.12159,-0.135773,-0.150298,-0.164621,-0.177966,-0.189339,-0.197588,-0.201495,-0.199906,-0.191869,-0.17675,-0.154289,-0.124555,-0.0877716,-0.0440008,0.00730758,0.0678714,0.141133,0.232577,0.349327,0.49827,0.682023,0.892877,1
0,-0.00883339,-0.0238666,-0.0370693,-0.0491045,-0.0605273,-0.0718042,-0.0833189,-0.0953651,-0.108129,-0.121664,-0.135853,-0.150381,-0.164705,-0.178046,-0.18941,-0.197646,-0.201534,-0.199924,-0.191863,-0.17672,-0.154236,-0.124482,-0.0876838,-0.0439034,0.00740894,0.067971,0.141225,0.232659,0.349394,0.49832,0.682055,0.892889,1
0,-0.00883675,-0.0238765,-0.037086,-0.0491283,-0.0605588,-0.071844,-0.0833673,-0.0954224,-0.108195,-0.121738,-0.135933,-0.150465,-0.164788,-0.178125,-0.189481,-0.197703,-0.201574,-0.199942,-0.191857,-0.176689,-0.154183,-0.12441,-0.0875962,-0.0438062,0.00751008,0.0680704,0.141318,0.23274,0.34946,0.49837,0.682087,0.892901,1
0,-0.00884012,-0.0238865,-0.0371027,-0.0491521,-0.0605902,-0.0718837,-0.0834157,-0.0954797,-0.108261,-0.121811,-0.136013,-0.150548,-0.164872,-0.178205,-0.189552,-0.19776,-0.201613,-0.199959,-0.19185,-0.176659,-0.15413,-0.124337,-0.0875088,-0.0437091,0.007611,0.0681696,0.14141,0.232821,0.349527,0.49842,0.682119,0.892913,1
0,-0.00884349,-0.0238964,-0.0371193,-0.0491759,-0.0606217,-0.0719234,-0.0834641,-0.0955369,-0.108327,-0.121885,-0.136092,-0.150631,-0.164955,-0.178284,-0.189623,-0.197817,-0.201652,-0.199977,-0.191844,-0.176628,-0.154077,-0.124265,-0.0874215,-0.0436123,0.0077117,0.0682686,0.141502,0.232902,0.349593,0.498469,0.68215,0.892925,1
0,-0.00884686,-0.0239063,-0.037136,-0.0491997,-0.0606532,-0.071963,-0.0835124,-0.095594,-0.108393,-0.121958,-0.136172,-0.150714,-0.165038,-0.178363,-0.189693,-0.197874,-0.201691,-0.199994,-0.191838,-0.176598,-0.154024,-0.124193,-0.0873344,-0.0435157,0.00781219,0.0683673,0.141594,0.232982,0.349659,0.498519,0.682182,0.892937,1
0,-0.00885022,-0.0239162,-0.0371526,-0.0492234,-0.0606846,-0.0720027,-0.0835606,-0.0956511,-0.108458,-0.122031,-0.136251,-0.150797,-0.165121,-0.178442,-0.189763,-0.197931,-0.20173,-0.200011,-0.191831,-0.176568,-0.153971,-0.12412,-0.0872474,-0.0434193,0.00791246,0.0684659,0.141686,0.233063,0.349725,0.498569,0.682214,0.892949,1
0,-0.00885358,-0.0239262,-0.0371693,-0.0492472,-0.060716,-0.0720423,-0.0836089,-0.0957081,-0.108524,-0.122104,-0.13633,-0.150879,-0.165204,-0.178521,-0.189834,-0.197988,-0.201768,-0.200028,-0.191825,-0.176537,-0.153918,-0.124048,-0.0871606,-0.043323,0.00801251,0.0685642,0.141777,0.233143,0.349791,0.498618,0.682246,0.89296,1
0,-0.00885695,-0.0239361,-0.0371859,-0.0492709,-0.0607474,-0.0720818,-0.0836571,-0.095765,-0.108589,-0.122177,-0.136409,-0.150962,-0.165287,-0.1786,-0.189903,-0.198044,-0.201807,-0.200045,-0.191818,-0.176507,-0.153865,-0.123976,-0.087074,-0.043227,0.00811234,0.0686623,0.141869,0.233223,0.349857,0.498667,0.682277,0.892972,1
0,-0.00886031,-0.023946,-0.0372025,-0.0492947,-0.0607787,-0.0721214,-0.0837052,-0.0958219,-0.108655,-0.12225,-0.136488,-0.151044,-0.165369,-0.178678,-0.189973,-0.1981,-0.201845,-0.200062,-0.191812,-0.176476,-0.153812,-0.123905,-0.0869875,-0.0431312,0.00821196,0.0687602,0.14196,0.233303,0.349922,0.498717,0.682309,0.892984,1
0,-0.00886367,-0.0239559,-0.0372191,-0.0493184,-0.0608101,-0.0721609,-0.0837533,-0.0958787,-0.10872,-0.122323,-0.136567,-0.151127,-0.165452,-0.178756,-0.190043,-0.198156,-0.201883,-0.200079,-0.191805,-0.176446,-0.15376,-0.123833,-0.0869012,-0.0430355,0.00831136,0.0688578,0.14205,0.233383,0.349988,0.498766,0.68234,0.892996,1
0,-0.00886703,-0.0239658,-0.0372357,-0.0493421,-0.0608414,-0.0722004,-0.0838013,-0.0959355,-0.108785,-0.122396,-0.136645,-0.151209,-0.165534,-0.178834,-0.190112,-0.198212,-0.201921,-0.200095,-0.191798,-0.176415,-0.153707,-0.123761,-0.0868151,-0.0429401,0.00841055,0.0689553,0.142141,0.233462,0.350053,0.498815,0.682372,0.893007,1
0,-0.00887039,-0.0239757,-0.0372523,-0.0493658,-0.0608727,-0.0722398,-0.0838493,-0.0959922,-0.10885,-0.122469,-0.136724,-0.151291,-0.165616,-0.178912,-0.190181,-0.198268,-0.201959,-0.200112,-0.191791,-0.176385,-0.153655,-0.12369,-0.0867291,-0.0428448,0.00850952,0.0690525,0.142231,0.233542,0.350118,0.498864,0.682403,0.893019,1
0,-0.00887374,-0.0239856,-0.0372689,-0.0493895,-0.060904,-0.0722792,-0.0838973,-0.0960488,-0.108915,-0.122541,-0.136802,-0.151372,-0.165697,-0.17899,-0.19025,-0.198323,-0.201997,-0.200128,-0.191785,-0.176354,-0.153602,-0.123618,-0.0866433,-0.0427498,0.00860828,0.0691495,0.142322,0.233621,0.350183,0.498912,0.682434,0.893031,1
0,-0.0088771,-0.0239955,-0.0372855,-0.0494131,-0.0609353,-0.0723186,-0.0839452,-0.0961054,-0.10898,-0.122614,-0.136881,-0.151454,-0.165779,-0.179068,-0.190319,-0.198379,-0.202034,-0.200145,-0.191778,-0.176324,-0.15355,-0.123547,-0.0865576,-0.0426549,0.00870682,0.0692463,0.142412,0.2337,0.350248,0.498961,0.682466,0.893043,1
0,-0.00888045,-0.0240054,-0.0373021,-0.0494368,-0.0609665,-0.072358,-0.0839931,-0.096162,-0.109045,-0.122686,-0.136959,-0.151535,-0.165861,-0.179145,-0.190388,-0.198434,-0.202072,-0.200161,-0.191771,-0.176294,-0.153497,-0.123476,-0.0864721,-0.0425602,0.00880515,0.0693429,0.142502,0.233779,0.350313,0.49901,0.682497,0.893054,1
0,-0.00888381,-0.0240153,-0.0373187,-0.0494604,-0.0609977,-0.0723973,-0.0840409,-0.0962184,-0.10911,-0.122758,-0.137037,-0.151617,-0.165942,-0.179222,-0.190456,-0.198489,-0.202109,-0.200177,-0.191764,-0.176263,-0.153445,-0.123405,-0.0863867,-0.0424658,0.00890327,0.0694392,0.142591,0.233857,0.350377,0.499058,0.682528,0.893066,1
0,-0.00888716,-0.0240251,-0.0373352,-0.0494841,-0.061029,-0.0724366,-0.0840887,-0.0962748,-0.109175,-0.12283,-0.137115,-0.151698,-0.166023,-0.179299,-0.190524,-0.198544,-0.202146,-0.200193,-0.191757,-0.176233,-0.153393,-0.123334,-0.0863016,-0.0423715,0.00900118,0.0695354,0.142681,0.233936,0.350442,0.499107,0.682559,0.893077,1
0,-0.00889051,-0.024035,-0.0373518,-0.0495077,-0.0610601,-0.0724759,-0.0841364,-0.0963312,-0.109239,-0.122902,-0.137193,-0.151779,-0.166104,-0.179376,-0.190593,-0.198599,-0.202183,-0.200209,-0.191749,-0.176202,-0.15334,-0.123263,-0.0862165,-0.0422774,0.00909887,0.0696313,0.14277,0.234014,0.350506,0.499155,0.68259,0.893089,1
0,-0.00889386,-0.0240449,-0.0373683,-0.0495313,-0.0610913,-0.0725151,-0.0841841,-0.0963874,-0.109304,-0.122974,-0.13727,-0.15186,-0.166185,-0.179453,-0.19066,-0.198653,-0.20222,-0.200225,-0.191742,-0.176172,-0.153288,-0.123192,-0.0861317,-0.0421835,0.00919635,0.069727,0.142859,0.234092,0.35057,0.499203,0.682621,0.8931,1
0,-0.00889721,-0.0240548,-0.0373849,-0.0495549,-0.0611224,-0.0725543,-0.0842318,-0.0964437,-0.109368,-0.123046,-0.137348,-0.151941,-0.166265,-0.179529,-0.190728,-0.198707,-0.202257,-0.20024,-0.191735,-0.176141,-0.153236,-0.123122,-0.0860469,-0.0420898,0.00929363,0.0698225,0.142948,0.23417,0.350634,0.499251,0.682652,0.893112,1
0,-0.00890056,-0.0240646,-0.0374014,-0.0495785,-0.0611536,-0.0725935,-0.0842794,-0.0964998,-0.109433,-0.123118,-0.137425,-0.152021,-0.166346,-0.179605,-0.190796,-0.198762,-0.202293,-0.200256,-0.191727,-0.176111,-0.153184,-0.123051,-0.0859624,-0.0419963,0.00939069,0.0699178,0.143036,0.234248,0.350698,0.499299,0.682682,0.893123,1
0,-0.0089039,-0.0240745,-0.037418,-0.049602,-0.0611847,-0.0726326,-0.084327,-0.0965559,-0.109497,-0.123189,-0.137502,-0.152102,-0.166426,-0.179682,-0.190863,-0.198816,-0.20233,-0.200271,-0.19172,-0.17608,-0.153132,-0.122981,-0.085878,-0.041903,0.00948754,0.0700129,0.143125,0.234326,0.350762,0.499347,0.682713,0.893135,1
0,-0.00890725,-0.0240843,-0.0374345,-0.0496256,-0.0612158,-0.0726717,-0.0843745,-0.096612,-0.109561,-0.123261,-0.13758,-0.152182,-0.166506,-0.179757,-0.19093,-0.198869,-0.202366,-0.200287,-0.191713,-0.17605,-0.15308,-0.122911,-0.0857938,-0.0418098,0.00958418,0.0701078,0.143213,0.234403,0.350826,0.499395,0.682744,0.893146,1
0,-0.00891059,-0.0240942,-0.037451,-0.0496491,-0.0612468,-0.0727108,-0.0844219,-0.0966679,-0.109625,-0.123332,-0.137657,-0.152262,-0.166586,-0.179833,-0.190997,-0.198923,-0.202402,-0.200302,-0.191705,-0.176019,-0.153028,-0.122841,-0.0857097,-0.0417169,0.00968062,0.0702025,0.143301,0.234481,0.350889,0.499443,0.682774,0.893158,1
0,-0.00891394,-0.0241041,-0.0374675,-0.0496727,-0.0612779,-0.0727499,-0.0844694,-0.0967238,-0.109689,-0.123404,-0.137733,-0.152342,-0.166666,-0.179909,-0.191064,-0.198977,-0.202438,-0.200317,-0.191698,-0.175989,-0.152976,-0.12277,-0.0856257,-0.0416242,0.00977684,0.0702969,0.143389,0.234558,0.350952,0.499491,0.682805,0.893169,1
0,-0.00891728,-0.0241139,-0.037484,-0.0496962,-0.0613089,-0.0727889,-0.0845168,-0.0967797,-0.109753,-0.123475,-0.13781,-0.152422,-0.166746,-0.179984,-0.191131,-0.19903,-0.202474,-0.200332,-0.19169,-0.175958,-0.152925,-0.122701,-0.085542,-0.0415316,0.00987286,0.0703912,0.143477,0.234635,0.351016,0.499538,0.682835,0.89318,1
0,-0.00892062,-0.0241237,-0.0375005,-0.0497197,-0.0613399,-0.0728279,-0.0845641,-0.0968355,-0.109817,-0.123546,-0.137887,-0.152502,-0.166825,-0.180059,-0.191197,-0.199083,-0.202509,-0.200347,-0.191682,-0.175928,-0.152873,-0.122631,-0.0854584,-0.0414392,0.00996867,0.0704852,0.143564,0.234712,0.351079,0.499586,0.682866,0.893192,1
0,-0.00892396,-0.0241336,-0.0375169,-0.0497432,-0.0613708,-0.0728668,-0.0846114,-0.0968912,-0.109881,-0.123617,-0.137963,-0.152581,-0.166905,-0.180135,-0.191264,-0.199136,-0.202545,-0.200362,-0.191674,-0.175897,-0.152821,-0.122561,-0.0853749,-0.0413471,0.0100643,0.070579,0.143651,0.234788,0.351142,0.499633,0.682896,0.893203,1
0,-0.0089273,-0.0241434,-0.0375334,-0.0497666,-0.0614018,-0.0729057,-0.0846586,-0.0969469,-0.109945,-0.123688,-0.13804,-0.152661,-0.166984,-0.180209,-0.19133,-0.199189,-0.20258,-0.200377,-0.191667,-0.175867,-0.15277,-0.122491,-0.0852916,-0.0412551,0.0101597,0.0706727,0.143738,0.234865,0.351204,0.49968,0.682926,0.893214,1
0,-0.00893063,-0.0241532,-0.0375499,-0.0497901,-0.0614327,-0.0729446,-0.0847058,-0.0970025,-0.110009,-0.123759,-0.138116,-0.15274,-0.167063,-0.180284,-0.191396,-0.199242,-0.202616,-0.200391,-0.191659,-0.175836,-0.152718,-0.122422,-0.0852085,-0.0411633,0.0102549,0.0707661,0.143825,0.234941,0.351267,0.499727,0.682957,0.893226,1
0,-0.00893397,-0.0241631,-0.0375663,-0.0498135,-0.0614636,-0.0729835,-0.084753,-0.097058,-0.110072,-0.123829,-0.138192,-0.152819,-0.167142,-0.180359,-0.191462,-0.199294,-0.202651,-0.200406,-0.191651,-0.175806,-0.152667,-0.122353,-0.0851255,-0.0410717,0.0103498,0.0708593,0.143912,0.235017,0.35133,0.499774,0.682987,0.893237,1
0,-0.0089373,-0.0241729,-0.0375828,-0.049837,-0.0614945,-0.0730223,-0.0848001,-0.0971135,-0.110136,-0.1239,-0.138268,-0.152898,-0.16722,-0.180433,-0.191527,-0.199347,-0.202686,-0.20042,-0.191643,-0.175775,-0.152615,-0.122283,-0.0850427,-0.0409803,0.0104446,0.0709523,0.143998,0.235093,0.351392,0.499821,0.683017,0.893248,1
0,-0.00894064,-0.0241827,-0.0375992,-0.0498604,-0.0615254,-0.0730611,-0.0848472,-0.0971689,-0.110199,-0.12397,-0.138344,-0.152977,-0.167299,-0.180507,-0.191593,-0.199399,-0.202721,-0.200435,-0.191635,-0.175745,-0.152564,-0.122214,-0.08496,-0.040889,0.0105392,0.0710451,0.144085,0.235169,0.351454,0.499868,0.683047,0.893259,1
0,-0.00894397,-0.0241925,-0.0376157,-0.0498838,-0.0615563,-0.0730999,-0.0848942,-0.0972243,-0.110262,-0.124041,-0.13842,-0.153056,-0.167377,-0.180581,-0.191658,-0.199451,-0.202755,-0.200449,-0.191627,-0.175714,-0.152512,-0.122145,-0.0848775,-0.040798,0.0106336,0.0711377,0.144171,0.235244,0.351517,0.499915,0.683077,0.89327,1
0,-0.0089473,-0.0242023,-0.0376321,-0.0499072,-0.0615871,-0.0731386,-0.0849412,-0.0972796,-0.110326,-0.124111,-0.138495,-0.153134,-0.167455,-0.180655,-0.191723,-0.199503,-0.20279,-0.200463,-0.191619,-0.175684,-0.152461,-0.122076,-0.0847951,-0.0407071,0.0107277,0.07123,0.144257,0.23532,0.351579,0.499961,0.683107,0.893282,1
