0,-0.0337086,-0.081108,-0.123955,-0.165101,-0.193799,-0.187142,-0.120645,0.0163416,0.239898,0.65335,1
0,-0.0337192,-0.0811344,-0.12399,-0.165135,-0.193819,-0.187136,-0.120613,0.0163832,0.23993,0.653363,1
0,-0.0337297,-0.0811606,-0.124025,-0.165169,-0.193838,-0.18713,-0.120581,0.0164245,0.239963,0.653376,1
0,-0.0337402,-0.0811866,-0.12406,-0.165202,-0.193857,-0.187124,-0.12055,0.0164655,0.239995,0.653389,1
0,-0.0337505,-0.0812124,-0.124094,-0.165236,-0.193877,-0.187118,-0.120519,0.0165061,0.240027,0.653402,1
0,-0.0337608,-0.0812379,-0.124128,-0.165268,-0.193896,-0.187112,-0.120488,0.0165464,0.240059,0.653415,1
0,-0.033771,-0.0812633,-0.124162,-0.165301,-0.193914,-0.187106,-0.120457,0.0165864,0.24009,0.653428,1
0,-0.0337811,-0.0812884,-0.124196,-0.165333,-0.193933,-0.1871,-0.120427,0.016626,0.240121,0.653441,1
0,-0.0337912,-0.0813134,-0.124229,-0.165366,-0.193952,-0.187094,-0.120397,0.0166653,0.240152,0.653454,1
0,-0.0338011,-0.0813381,-0.124262,-0.165397,-0.19397,-0.187089,-0.120367,0.0167043,0.240183,0.653466,1
0,-0.033811,-0.0813627,-0.124295,-0.165429,-0.193988,-0.187083,-0.120338,0.016743,0.240214,0.653479,1
0,-0.0338208,-0.081387,-0.124327,-0.16546,-0.194006,-0.187077,-0.120308,0.0167813,0.240244,0.653491,1
0,-0.0338305,-0.0814112,-0.124359,-0.165491,-0.194024,-0.187072,-0.120279,0.0168194,0.240274,0.653503,1
0,-0.0338401,-0.0814352,-0.124391,-0.165522,-0.194042,-0.187066,-0.12025,0.0168571,0.240304,0.653515,1
0,-0.0338497,-0.0814589,-0.124423,-0.165553,-0.19406,-0.18706,-0.120222,0.0168945,0.240333,0.653527,1
0,-0.0338591,-0.0814825,-0.124455,-0.165583,-0.194077,-0.187055,-0.120193,0.0169316,0.240363,0.653539,1
0,-0.0338685,-0.0815059,-0.124486,-0.165613,-0.194095,-0.18705,-0.120165,0.0169684,0.240392,0.653551,1
0,-0.0338779,-0.0815291,-0.124517,-0.165643,-0.194112,-0.187044,-0.120137,0.0170049,0.24042,0.653563,1
0,-0.0338871,-0.0815521,-0.124547,-0.165673,-0.194129,-0.187039,-0.120109,0.0170411,0.240449,0.653575,1
0,-0.0338963,-0.0815749,-0.124578,-0.165702,-0.194146,-0.187033,-0.120082,0.017077,0.240477,0.653586,1
0,-0.0339054,-0.0815975,-0.124608,-0.165731,-0.194163,-0.187028,-0.120055,0.0171127,0.240506,0.653598,1
0,-0.0339144,-0.08162,-0.124638,-0.16576,-0.194179,-0.187023,-0.120028,0.017148,0.240533,0.653609,1
0,-0.0339233,-0.0816423,-0.124667,-0.165789,-0.194196,-0.187018,-0.120001,0.017183,0.240561,0.653621,1
0,-0.0339322,-0.0816643,-0.124697,-0.165817,-0.194212,-0.187013,-0.119974,0.0172178,0.240589,0.653632,1
0,-0.033941,-0.0816863,-0.124726,-0.165845,-0.194229,-0.187008,-0.119948,0.0172522,0.240616,0.653643,1
0,-0.0339497,-0.081708,-0.124755,-0.165873,-0.194245,-0.187003,-0.119922,0.0172864,0.240643,0.653654,1
0,-0.0339584,-0.0817295,-0.124784,-0.165901,-0.194261,-0.186998,-0.119896,0.0173203,0.24067,0.653665,1
0,-0.033967,-0.0817509,-0.124812,-0.165929,-0.194277,-0.186993,-0.11987,0.0173539,0.240696,0.653676,1
0,-0.0339755,-0.0817721,-0.124841,-0.165956,-0.194292,-0.186988,-0.119845,0.0173873,0.240723,0.653687,1
0,-0.033984,-0.0817932,-0.124869,-0.165983,-0.194308,-0.186983,-0.11982,0.0174204,0.240749,0.653698,1
0,-0.0339923,-0.081814,-0.124896,-0.16601,-0.194324,-0.186978,-0.119795,0.0174532,0.240775,0.653709,1
0,-0.0340007,-0.0818347,-0.124924,-0.166036,-0.194339,-0.186973,-0.11977,0.0174857,0.240801,0.653719,1
0,-0.0340089,-0.0818553,-0.124951,-0.166063,-0.194354,-0.186969,-0.119745,0.017518,0.240826,0.65373,1
0,-0.0340171,-0.0818756,-0.124979,-0.166089,-0.194369,-0.186964,-0.119721,0.01755,0.240852,0.65374,1
0,-0.0340252,-0.0818958,-0.125006,-0.166115,-0.194384,-0.186959,-0.119696,0.0175817,0.240877,0.65375,1
0,-0.0340332,-0.0819159,-0.125032,-0.166141,-0.194399,-0.186955,-0.119672,0.0176132,0.240902,0.653761,1
0,-0.0340412,-0.0819357,-0.125059,-0.166166,-0.194414,-0.18695,-0.119648,0.0176445,0.240927,0.653771,1
0,-0.0340491,-0.0819554,-0.125085,-0.166192,-0.194429,-0.186945,-0.119625,0.0176755,0.240951,0.653781,1
0,-0.034057,-0.081975,-0.125111,-0.166217,-0.194443,-0.186941,-0.119601,0.0177062,0.240976,0.653791,1
0,-0.0340647,-0.0819944,-0.125137,-0.166242,-0.194458,-0.186937,-0.119578,0.0177367,0.241,0.653801,1
0,-0.0340725,-0.0820136,-0.125163,-0.166267,-0.194472,-0.186932,-0.119555,0.0177669,0.241024,0.653811,1
0,-0.0340801,-0.0820327,-0.125188,-0.166291,-0.194486,-0.186928,-0.119532,0.0177969,0.241048,0.653821,1
0,-0.0340877,-0.0820516,-0.125213,-0.166316,-0.1945,-0.186923,-0.119509,0.0178266,0.241071,0.653831,1
0,-0.0340953,-0.0820704,-0.125238,-0.16634,-0.194514,-0.186919,-0.119487,0.0178561,0.241095,0.65384,1
0,-0.0341027,-0.082089,-0.125263,-0.166364,-0.194528,-0.186915,-0.119465,0.0178854,0.241118,0.65385,1
0,-0.0341101,-0.0821075,-0.125288,-0.166388,-0.194542,-0.186911,-0.119442,0.0179144,0.241141,0.653859,1
0,-0.0341175,-0.0821258,-0.125312,-0.166411,-0.194555,-0.186906,-0.119421,0.0179432,0.241164,0.653869,1
0,-0.0341248,-0.082144,-0.125336,-0.166435,-0.194569,-0.186902,-0.119399,0.0179717,0.241187,0.653878,1
0,-0.034132,-0.082162,-0.12536,-0.166458,-0.194582,-0.186898,-0.119377,0.0180001,0.241209,0.653888,1
0,-0.0341392,-0.0821799,-0.125384,-0.166481,-0.194596,-0.186894,-0.119356,0.0180281,0.241232,0.653897,1
0,-0.0341463,-0.0821976,-0.125408,-0.166504,-0.194609,-0.18689,-0.119335,0.018056,0.241254,0.653906,1
0,-0.0341533,-0.0822152,-0.125431,-0.166526,-0.194622,-0.186886,-0.119313,0.0180836,0.241276,0.653915,1
0,-0.0341603,-0.0822326,-0.125455,-0.166549,-0.194635,-0.186882,-0.119293,0.018111,0.241298,0.653924,1
0,-0.0341673,-0.0822499,-0.125478,-0.166571,-0.194648,-0.186878,-0.119272,0.0181382,0.241319,0.653933,1
0,-0.0341742,-0.0822671,-0.125501,-0.166593,-0.194661,-0.186874,-0.119251,0.0181652,0.241341,0.653942,1
0,-0.034181,-0.0822841,-0.125523,-0.166615,-0.194673,-0.18687,-0.119231,0.0181919,0.241362,0.653951,1
0,-0.0341878,-0.082301,-0.125546,-0.166637,-0.194686,-0.186866,-0.119211,0.0182185,0.241383,0.65396,1
0,-0.0341945,-0.0823177,-0.125568,-0.166658,-0.194698,-0.186863,-0.119191,0.0182448,0.241404,0.653968,1
0,-0.0342011,-0.0823343,-0.12559,-0.16668,-0.194711,-0.186859,-0.119171,0.0182709,0.241425,0.653977,1
0,-0.0342077,-0.0823508,-0.125612,-0.166701,-0.194723,-0.186855,-0.119151,0.0182968,0.241446,0.653985,1
0,-0.0342143,-0.0823672,-0.125634,-0.166722,-0.194735,-0.186851,-0.119132,0.0183225,0.241466,0.653994,1
0,-0.0342208,-0.0823834,-0.125656,-0.166743,-0.194747,-0.186848,-0.119112,0.0183479,0.241486,0.654002,1
0,-0.0342272,-0.0823995,-0.125677,-0.166764,-0.194759,-0.186844,-0.119093,0.0183732,0.241507,0.654011,1
0,-0.0342336,-0.0824154,-0.125699,-0.166784,-0.194771,-0.18684,-0.119074,0.0183983,0.241527,0.654019,1
0,-0.03424,-0.0824312,-0.12572,-0.166805,-0.194783,-0.186837,-0.119055,0.0184231,0.241546,0.654027,1
0,-0.0342463,-0.0824469,-0.125741,-0.166825,-0.194795,-0.186833,-0.119036,0.0184478,0.241566,0.654035,1
0,-0.0342525,-0.0824625,-0.125761,-0.166845,-0.194807,-0.18683,-0.119018,0.0184722,0.241586,0.654044,1
0,-0.0342587,-0.0824779,-0.125782,-0.166865,-0.194818,-0.186826,-0.118999,0.0184965,0.241605,0.654052,1
0,-0.0342648,-0.0824932,-0.125802,-0.166885,-0.19483,-0.186823,-0.118981,0.0185206,0.241624,0.65406,1
0,-0.0342709,-0.0825084,-0.125823,-0.166904,-0.194841,-0.186819,-0.118963,0.0185444,0.241643,0.654068,1
0,-0.034277,-0.0825235,-0.125843,-0.166924,-0.194852,-0.186816,-0.118945,0.0185681,0.241662,0.654075,1
0,-0.0342829,-0.0825384,-0.125863,-0.166943,-0.194863,-0.186813,-0.118927,0.0185916,0.241681,0.654083,1
0,-0.0342889,-0.0825533,-0.125882,-0.166962,-0.194874,-0.186809,-0.118909,0.0186149,0.2417,0.654091,1
0,-0.0342948,-0.082568,-0.125902,-0.166981,-0.194885,-0.186806,-0.118891,0.018638,0.241718,0.654099,1
0,-0.0343006,-0.0825825,-0.125922,-0.167,-0.194896,-0.186803,-0.118874,0.0186609,0.241736,0.654106,1
0,-0.0343064,-0.082597,-0.125941,-0.167019,-0.194907,-0.186799,-0.118857,0.0186837,0.241755,0.654114,1
0,-0.0343122,-0.0826114,-0.12596,-0.167037,-0.194918,-0.186796,-0.11884,0.0187062,0.241773,0.654121,1
0,-0.0343179,-0.0826256,-0.125979,-0.167056,-0.194929,-0.186793,-0.118823,0.0187286,0.241791,0.654129,1
0,-0.0343235,-0.0826397,-0.125998,-0.167074,-0.194939,-0.18679,-0.118806,0.0187508,0.241808,0.654136,1
0,-0.0343291,-0.0826537,-0.126017,-0.167092,-0.19495,-0.186787,-0.118789,0.0187728,0.241826,0.654144,1
0,-0.0343347,-0.0826676,-0.126035,-0.16711,-0.19496,-0.186784,-0.118772,0.0187946,0.241843,0.654151,1
0,-0.0343402,-0.0826814,-0.126054,-0.167128,-0.19497,-0.18678,-0.118756,0.0188163,0.241861,0.654158,1
0,-0.0343457,-0.082695,-0.126072,-0.167145,-0.194981,-0.186777,-0.11874,0.0188377,0.241878,0.654165,1
0,-0.0343511,-0.0827086,-0.12609,-0.167163,-0.194991,-0.186774,-0.118723,0.0188591,0.241895,0.654172,1
0,-0.0343565,-0.082722,-0.126108,-0.16718,-0.195001,-0.186771,-0.118707,0.0188802,0.241912,0.654179,1
0,-0.0343618,-0.0827354,-0.126126,-0.167197,-0.195011,-0.186768,-0.118691,0.0189011,0.241929,0.654186,1
0,-0.0343671,-0.0827486,-0.126143,-0.167214,-0.195021,-0.186765,-0.118676,0.0189219,0.241945,0.654193,1
0,-0.0343724,-0.0827617,-0.126161,-0.167231,-0.195031,-0.186763,-0.11866,0.0189426,0.241962,0.6542,1
0,-0.0343776,-0.0827747,-0.126178,-0.167248,-0.19504,-0.18676,-0.118645,0.018963,0.241978,0.654207,1
0,-0.0343827,-0.0827876,-0.126195,-0.167265,-0.19505,-0.186757,-0.118629,0.0189833,0.241995,0.654214,1
0,-0.0343879,-0.0828004,-0.126213,-0.167281,-0.19506,-0.186754,-0.118614,0.0190035,0.242011,0.654221,1
0,-0.0343929,-0.0828131,-0.126229,-0.167298,-0.195069,-0.186751,-0.118599,0.0190234,0.242027,0.654227,1
0,-0.034398,-0.0828257,-0.126246,-0.167314,-0.195079,-0.186748,-0.118584,0.0190432,0.242043,0.654234,1
0,-0.034403,-0.0828382,-0.126263,-0.16733,-0.195088,-0.186745,-0.118569,0.0190629,0.242059,0.654241,1
0,-0.0344079,-0.0828506,-0.12628,-0.167346,-0.195097,-0.186743,-0.118554,0.0190824,0.242074,0.654247,1
0,-0.0344129,-0.0828629,-0.126296,-0.167362,-0.195107,-0.18674,-0.118539,0.0191017,0.24209,0.654254,1
0,-0.0344177,-0.0828751,-0.126312,-0.167378,-0.195116,-0.186737,-0.118525,0.0191209,0.242105,0.65426,1
0,-0.0344226,-0.0828872,-0.126328,-0.167394,-0.195125,-0.186735,-0.11851,0.0191399,0.24212,0.654266,1
0,-0.0344274,-0.0828992,-0.126344,-0.167409,-0.195134,-0.186732,-0.118496,0.0191588,0.242136,0.654273,1
0,-0.0344321,-0.0829111,-0.12636,-0.167424,-0.195143,-0.186729,-0.118482,0.0191775,0.242151,0.654279,1
0,-0.0344369,-0.0829229,-0.126376,-0.16744,-0.195152,-0.186727,-0.118468,0.0191961,0.242165,0.654285,1
0,-0.0344416,-0.0829346,-0.126392,-0.167455,-0.19516,-0.186724,-0.118454,0.0192145,0.24218,0.654292,1
0,-0.0344462,-0.0829462,-0.126407,-0.16747,-0.195169,-0.186722,-0.11844,0.0192328,0.242195,0.654298,1
0,-0.0344508,-0.0829577,-0.126423,-0.167485,-0.195178,-0.186719,-0.118426,0.0192509,0.24221,0.654304,1
0,-0.0344554,-0.0829692,-0.126438,-0.1675,-0.195186,-0.186716,-0.118413,0.0192689,0.242224,0.65431,1
0,-0.0344599,-0.0829805,-0.126453,-0.167514,-0.195195,-0.186714,-0.118399,0.0192867,0.242238,0.654316,1
0,-0.0344644,-0.0829917,-0.126468,-0.167529,-0.195203,-0.186712,-0.118386,0.0193044,0.242253,0.654322,1
0,-0.0344689,-0.0830029,-0.126483,-0.167543,-0.195212,-0.186709,-0.118372,0.0193219,0.242267,0.654328,1
0,-0.0344733,-0.0830139,-0.126498,-0.167558,-0.19522,-0.186707,-0.118359,0.0193393,0.242281,0.654334,1
0,-0.0344777,-0.0830249,-0.126513,-0.167572,-0.195228,-0.186704,-0.118346,0.0193566,0.242295,0.654339,1
0,-0.034482,-0.0830358,-0.126527,-0.167586,-0.195237,-0.186702,-0.118333,0.0193737,0.242308,0.654345,1
0,-0.0344863,-0.0830466,-0.126541,-0.1676,-0.195245,-0.186699,-0.11832,0.0193907,0.242322,0.654351,1
0,-0.0344906,-0.0830573,-0.126556,-0.167614,-0.195253,-0.186697,-0.118308,0.0194076,0.242336,0.654357,1
0,-0.0344949,-0.0830679,-0.12657,-0.167628,-0.195261,-0.186695,-0.118295,0.0194243,0.242349,0.654362,1
0,-0.0344991,-0.0830784,-0.126584,-0.167641,-0.195269,-0.186692,-0.118282,0.0194409,0.242362,0.654368,1
0,-0.0345033,-0.0830889,-0.126598,-0.167655,-0.195277,-0.18669,-0.11827,0.0194573,0.242376,0.654373,1
0,-0.0345074,-0.0830993,-0.126612,-0.167668,-0.195285,-0.186688,-0.118258,0.0194736,0.242389,0.654379,1
0,-0.0345115,-0.0831095,-0.126626,-0.167681,-0.195292,-0.186686,-0.118245,0.0194898,0.242402,0.654384,1
0,-0.0345156,-0.0831197,-0.126639,-0.167695,-0.1953,-0.186683,-0.118233,0.0195059,0.242415,0.65439,1
0,-0.0345196,-0.0831298,-0.126653,-0.167708,-0.195308,-0.186681,-0.118221,0.0195218,0.242428,0.654395,1
0,-0.0345236,-0.0831399,-0.126666,-0.167721,-0.195315,-0.186679,-0.118209,0.0195376,0.24244,0.654401,1
0,-0.0345276,-0.0831498,-0.12668,-0.167734,-0.195323,-0.186677,-0.118197,0.0195533,0.242453,0.654406,1
0,-0.0345316,-0.0831597,-0.126693,-0.167746,-0.19533,-0.186675,-0.118186,0.0195688,0.242465,0.654411,1
0,-0.0345355,-0.0831695,-0.126706,-0.167759,-0.195338,-0.186673,-0.118174,0.0195842,0.242478,0.654416,1
0,-0.0345394,-0.0831792,-0.126719,-0.167772,-0.195345,-0.18667,-0.118162,0.0195995,0.24249,0.654422,1
0,-0.0345432,-0.0831888,-0.126732,-0.167784,-0.195352,-0.186668,-0.118151,0.0196147,0.242502,0.654427,1
0,-0.034547,-0.0831984,-0.126745,-0.167797,-0.195359,-0.186666,-0.118139,0.0196298,0.242515,0.654432,1
0,-0.0345508,-0.0832079,-0.126757,-0.167809,-0.195367,-0.186664,-0.118128,0.0196447,0.242527,0.654437,1
0,-0.0345546,-0.0832173,-0.12677,-0.167821,-0.195374,-0.186662,-0.118117,0.0196595,0.242539,0.654442,1
0,-0.0345583,-0.0832266,-0.126782,-0.167833,-0.195381,-0.18666,-0.118106,0.0196742,0.24255,0.654447,1
0,-0.034562,-0.0832358,-0.126795,-0.167845,-0.195388,-0.186658,-0.118095,0.0196888,0.242562,0.654452,1
0,-0.0345657,-0.083245,-0.126807,-0.167857,-0.195395,-0.186656,-0.118084,0.0197032,0.242574,0.654457,1
0,-0.0345693,-0.0832541,-0.126819,-0.167869,-0.195402,-0.186654,-0.118073,0.0197176,0.242585,0.654462,1
0,-0.0345729,-0.0832631,-0.126831,-0.167881,-0.195408,-0.186652,-0.118062,0.0197318,0.242597,0.654467,1
0,-0.0345765,-0.0832721,-0.126843,-0.167892,-0.195415,-0.18665,-0.118052,0.0197459,0.242608,0.654471,1
0,-0.03458,-0.083281,-0.126855,-0.167904,-0.195422,-0.186648,-0.118041,0.0197599,0.24262,0.654476,1
0,-0.0345835,-0.0832898,-0.126867,-0.167915,-0.195429,-0.186646,-0.118031,0.0197738,0.242631,0.654481,1
0,-0.034587,-0.0832985,-0.126879,-0.167927,-0.195435,-0.186645,-0.11802,0.0197876,0.242642,0.654486,1
0,-0.0345905,-0.0833072,-0.12689,-0.167938,-0.195442,-0.186643,-0.11801,0.0198012,0.242653,0.65449,1
0,-0.0345939,-0.0833158,-0.126902,-0.167949,-0.195448,-0.186641,-0.118,0.0198148,0.242664,0.654495,1
0,-0.0345973,-0.0833243,-0.126913,-0.16796,-0.195455,-0.186639,-0.11799,0.0198282,0.242675,0.654499,1
0,-0.0346007,-0.0833328,-0.126924,-0.167971,-0.195461,-0.186637,-0.11798,0.0198416,0.242686,0.654504,1
0,-0.0346041,-0.0833412,-0.126936,-0.167982,-0.195468,-0.186635,-0.11797,0.0198548,0.242696,0.654508,1
0,-0.0346074,-0.0833495,-0.126947,-0.167993,-0.195474,-0.186634,-0.11796,0.0198679,0.242707,0.654513,1
0,-0.0346107,-0.0833578,-0.126958,-0.168004,-0.19548,-0.186632,-0.11795,0.019881,0.242717,0.654517,1
0,-0.034614,-0.083366,-0.126969,-0.168014,-0.195486,-0.18663,-0.11794,0.0198939,0.242728,0.654522,1
0,-0.0346172,-0.0833741,-0.12698,-0.168025,-0.195493,-0.186628,-0.11793,0.0199067,0.242738,0.654526,1
0,-0.0346204,-0.0833821,-0.126991,-0.168035,-0.195499,-0.186627,-0.117921,0.0199194,0.242749,0.65453,1
0,-0.0346236,-0.0833901,-0.127001,-0.168046,-0.195505,-0.186625,-0.117911,0.019932,0.242759,0.654535,1
0,-0.0346268,-0.0833981,-0.127012,-0.168056,-0.195511,-0.186623,-0.117902,0.0199445,0.242769,0.654539,1
0,-0.0346299,-0.0834059,-0.127022,-0.168066,-0.195517,-0.186621,-0.117892,0.0199569,0.242779,0.654543,1
0,-0.034633,-0.0834137,-0.127033,-0.168076,-0.195523,-0.18662,-0.117883,0.0199692,0.242789,0.654547,1
0,-0.0346361,-0.0834215,-0.127043,-0.168086,-0.195529,-0.186618,-0.117874,0.0199815,0.242799,0.654552,1
0,-0.0346392,-0.0834291,-0.127053,-0.168096,-0.195535,-0.186616,-0.117865,0.0199936,0.242809,0.654556,1
0,-0.0346422,-0.0834368,-0.127064,-0.168106,-0.19554,-0.186615,-0.117856,0.0200056,0.242818,0.65456,1
0,-0.0346453,-0.0834443,-0.127074,-0.168116,-0.195546,-0.186613,-0.117847,0.0200175,0.242828,0.654564,1
0,-0.0346482,-0.0834518,-0.127084,-0.168126,-0.195552,-0.186612,-0.117838,0.0200293,0.242838,0.654568,1
0,-0.0346512,-0.0834592,-0.127094,-0.168136,-0.195557,-0.18661,-0.117829,0.020041,0.242847,0.654572,1
0,-0.0346542,-0.0834666,-0.127104,-0.168145,-0.195563,-0.186608,-0.11782,0.0200527,0.242856,0.654576,1
0,-0.0346571,-0.0834739,-0.127113,-0.168155,-0.195569,-0.186607,-0.117812,0.0200642,0.242866,0.65458,1
0,-0.03466,-0.0834812,-0.127123,-0.168164,-0.195574,-0.186605,-0.117803,0.0200757,0.242875,0.654584,1
0,-0.0346628,-0.0834884,-0.127133,-0.168173,-0.19558,-0.186604,-0.117794,0.020087,0.242884,0.654588,1
0,-0.0346657,-0.0834955,-0.127142,-0.168183,-0.195585,-0.186602,-0.117786,0.0200983,0.242893,0.654592,1
0,-0.0346685,-0.0835026,-0.127152,-0.168192,-0.19559,-0.186601,-0.117778,0.0201095,0.242902,0.654595,1
0,-0.0346713,-0.0835096,-0.127161,-0.168201,-0.195596,-0.186599,-0.117769,0.0201206,0.242911,0.654599,1
0,-0.0346741,-0.0835166,-0.127171,-0.16821,-0.195601,-0.186598,-0.117761,0.0201316,0.24292,0.654603,1
0,-0.0346769,-0.0835235,-0.12718,-0.168219,-0.195606,-0.186596,-0.117753,0.0201425,0.242929,0.654607,1
0,-0.0346796,-0.0835303,-0.127189,-0.168228,-0.195612,-0.186595,-0.117745,0.0201533,0.242938,0.65461,1
0,-0.0346823,-0.0835371,-0.127198,-0.168237,-0.195617,-0.186593,-0.117736,0.020164,0.242947,0.654614,1
0,-0.034685,-0.0835439,-0.127207,-0.168246,-0.195622,-0.186592,-0.117728,0.0201747,0.242955,0.654618,1
0,-0.0346877,-0.0835506,-0.127216,-0.168254,-0.195627,-0.186591,-0.11772,0.0201852,0.242964,0.654621,1
0,-0.0346903,-0.0835572,-0.127225,-0.168263,-0.195632,-0.186589,-0.117713,0.0201957,0.242972,0.654625,1
0,-0.0346929,-0.0835638,-0.127234,-0.168272,-0.195637,-0.186588,-0.117705,0.0202061,0.242981,0.654629,1
0,-0.0346955,-0.0835703,-0.127243,-0.16828,-0.195642,-0.186586,-0.117697,0.0202164,0.242989,0.654632,1
0,-0.0346981,-0.0835768,-0.127251,-0.168289,-0.195647,-0.186585,-0.117689,0.0202267,0.242997,0.654636,1
0,-0.0347007,-0.0835832,-0.12726,-0.168297,-0.195652,-0.186584,-0.117682,0.0202368,0.243006,0.654639,1
0,-0.0347032,-0.0835896,-0.127268,-0.168305,-0.195657,-0.186582,-0.117674,0.0202469,0.243014,0.654643,1
0,-0.0347058,-0.0835959,-0.127277,-0.168313,-0.195662,-0.186581,-0.117667,0.0202569,0.243022,0.654646,1
0,-0.0347083,-0.0836022,-0.127285,-0.168322,-0.195666,-0.18658,-0.117659,0.0202668,0.24303,0.654649,1
0,-0.0347107,-0.0836084,-0.127294,-0.16833,-0.195671,-0.186578,-0.117652,0.0202766,0.243038,0.654653,1
0,-0.0347132,-0.0836146,-0.127302,-0.168338,-0.195676,-0.186577,-0.117644,0.0202864,0.243046,0.654656,1
0,-0.0347156,-0.0836207,-0.12731,-0.168346,-0.195681,-0.186576,-0.117637,0.020296,0.243054,0.654659,1
0,-0.0347181,-0.0836268,-0.127318,-0.168354,-0.195685,-0.186575,-0.11763,0.0203056,0.243061,0.654663,1
0,-0.0347205,-0.0836328,-0.127326,-0.168362,-0.19569,-0.186573,-0.117623,0.0203151,0.243069,0.654666,1
0,-0.0347228,-0.0836388,-0.127334,-0.168369,-0.195694,-0.186572,-0.117616,0.0203246,0.243077,0.654669,1
0,-0.0347252,-0.0836447,-0.127342,-0.168377,-0.195699,-0.186571,-0.117609,0.0203339,0.243084,0.654673,1
0,-0.0347276,-0.0836506,-0.12735,-0.168385,-0.195703,-0.18657,-0.117602,0.0203432,0.243092,0.654676,1
0,-0.0347299,-0.0836564,-0.127358,-0.168392,-0.195708,-0.186568,-0.117595,0.0203525,0.2431,0.654679,1
0,-0.0347322,-0.0836622,-0.127366,-0.1684,-0.195712,-0.186567,-0.117588,0.0203616,0.243107,0.654682,1
0,-0.0347345,-0.0836679,-0.127374,-0.168407,-0.195717,-0.186566,-0.117581,0.0203707,0.243114,0.654685,1
0,-0.0347367,-0.0836736,-0.127381,-0.168415,-0.195721,-0.186565,-0.117574,0.0203797,0.243122,0.654688,1
0,-0.034739,-0.0836792,-0.127389,-0.168422,-0.195725,-0.186564,-0.117568,0.0203886,0.243129,0.654691,1
0,-0.0347412,-0.0836848,-0.127396,-0.168429,-0.19573,-0.186562,-0.117561,0.0203974,0.243136,0.654694,1
0,-0.0347434,-0.0836904,-0.127404,-0.168437,-0.195734,-0.186561,-0.117554,0.0204062,0.243143,0.654697,1
0,-0.0347456,-0.0836959,-0.127411,-0.168444,-0.195738,-0.18656,-0.117548,0.0204149,0.24315,0.6547,1
0,-0.0347478,-0.0837014,-0.127418,-0.168451,-0.195742,-0.186559,-0.117541,0.0204236,0.243157,0.654703,1
0,-0.03475,-0.0837068,-0.127426,-0.168458,-0.195747,-0.186558,-0.117535,0.0204322,0.243164,0.654706,1
0,-0.0347521,-0.0837122,-0.127433,-0.168465,-0.195751,-0.186557,-0.117528,0.0204407,0.243171,0.654709,1
0,-0.0347543,-0.0837175,-0.12744,-0.168472,-0.195755,-0.186555,-0.117522,0.0204491,0.243178,0.654712,1
0,-0.0347564,-0.0837228,-0.127447,-0.168479,-0.195759,-0.186554,-0.117516,0.0204575,0.243185,0.654715,1
0,-0.0347585,-0.083728,-0.127454,-0.168486,-0.195763,-0.186553,-0.11751,0.0204658,0.243192,0.654718,1
0,-0.0347605,-0.0837333,-0.127461,-0.168493,-0.195767,-0.186552,-0.117503,0.020474,0.243198,0.654721,1
0,-0.0347626,-0.0837384,-0.127468,-0.168499,-0.195771,-0.186551,-0.117497,0.0204822,0.243205,0.654724,1
0,-0.0347646,-0.0837435,-0.127475,-0.168506,-0.195775,-0.18655,-0.117491,0.0204903,0.243212,0.654726,1
0,-0.0347667,-0.0837486,-0.127482,-0.168513,-0.195779,-0.186549,-0.117485,0.0204983,0.243218,0.654729,1
0,-0.0347687,-0.0837537,-0.127489,-0.168519,-0.195783,-0.186548,-0.117479,0.0205063,0.243225,0.654732,1
0,-0.0347707,-0.0837587,-0.127495,-0.168526,-0.195786,-0.186547,-0.117473,0.0205142,0.243231,0.654735,1
0,-0.0347726,-0.0837636,-0.127502,-0.168532,-0.19579,-0.186546,-0.117467,0.0205221,0.243237,0.654737,1
0,-0.0347746,-0.0837685,-0.127509,-0.168539,-0.195794,-0.186545,-0.117461,0.0205299,0.243244,0.65474,1
0,-0.0347766,-0.0837734,-0.127515,-0.168545,-0.195798,-0.186544,-0.117456,0.0205376,0.24325,0.654743,1
0,-0.0347785,-0.0837783,-0.127522,-0.168551,-0.195801,-0.186543,-0.11745,0.0205453,0.243256,0.654745,1
0,-0.0347804,-0.0837831,-0.127528,-0.168558,-0.195805,-0.186542,-0.117444,0.0205529,0.243262,0.654748,1
0,-0.0347823,-0.0837878,-0.127534,-0.168564,-0.195809,-0.186541,-0.117439,0.0205604,0.243269,0.654751,1
0,-0.0347842,-0.0837926,-0.127541,-0.16857,-0.195812,-0.18654,-0.117433,0.0205679,0.243275,0.654753,1
0,-0.0347861,-0.0837972,-0.127547,-0.168576,-0.195816,-0.186539,-0.117427,0.0205753,0.243281,0.654756,1
0,-0.0347879,-0.0838019,-0.127553,-0.168582,-0.19582,-0.186538,-0.117422,0.0205827,0.243287,0.654758,1
0,-0.0347897,-0.0838065,-0.12756,-0.168588,-0.195823,-0.186537,-0.117416,0.02059,0.243293,0.654761,1
0,-0.0347916,-0.0838111,-0.127566,-0.168594,-0.195827,-0.186536,-0.117411,0.0205972,0.243299,0.654763,1
0,-0.0347934,-0.0838156,-0.127572,-0.1686,-0.19583,-0.186535,-0.117406,0.0206044,0.243304,0.654766,1
