3.23544e-05,3.23544e-05,3.23355e-05,3.23035e-05,3.22697e-05,3.22338e-05,3.21952e-05,3.21533e-05,3.21073e-05,3.20562e-05,3.19991e-05,3.19349e-05,3.18624e-05,3.17803e-05,3.16872e-05,3.15818e-05,3.14624e-05,3.13276e-05,3.11755e-05,3.10044e-05,3.08125e-05,3.05976e-05,3.03578e-05,3.00909e-05,2.97947e-05,2.94666e-05,2.91043e-05,2.87051e-05,2.82664e-05,2.77854e-05,2.72591e-05,2.66845e-05,2.60586e-05,2.53782e-05,2.46399e-05,2.38405e-05,2.29766e-05,2.20447e-05,2.10413e-05,1.99631e-05,1.88065e-05,1.75682e-05,1.62447e-05,1.48329e-05,1.33295e-05,1.17317e-05,1.00366e-05,8.2417e-06,6.34469e-06,4.34362e-06,2.23687e-06,2.32088e-08,-2.29814e-06,-4.7275e-06,-7.26466e-06,-9.90886e-06,-1.26588e-05,-1.55124e-05,-1.84671e-05,-2.15197e-05,-2.46662e-05,-2.79019e-05,-3.12214e-05,-3.46187e-05,-3.80869e-05,-4.16187e-05,-4.5206e-05,-4.884e-05,-5.25115e-05,-5.62107e-05,-5.99273e-05,-6.36506e-05,-6.73695e-05,-7.10728e-05,-7.4749e-05,-7.83865e-05,-8.19737e-05,-8.54989e-05,-8.89507e-05,-9.2318e-05,-9.55898e-05,-9.87556e-05,-0.000101805,-0.000104729,-0.000107519,-0.000110165,-0.000112661,-0.000115,-0.000117174,-0.00011918,-0.000121011,-0.000122666,-0.000124139,-0.00012543,-0.000126537,-0.000127459,-0.000128196,-0.000128749,-0.000129119,-0.000129308,-0.00012932,-0.000129156,-0.000128822,-0.00012832,-0.000127656,-0.000126835,-0.000125862,-0.000124744,-0.000123487,-0.000122098,-0.000120585,-0.000118956,-0.000117221,-0.000115388,-0.000113469,-0.000111476,-0.000109421,-0.000107319,-0.000105185,-0.000103035,-0.000100888,-9.87623e-05,-9.66775e-05,-9.46538e-05,-9.27111e-05,-9.08685e-05,-8.91434e-05,-8.75503e-05,-8.60831e-05,-8.60831e-05
3.28503e-05,3.28503e-05,3.28114e-05,3.27605e-05,3.27093e-05,3.26572e-05,3.26037e-05,3.25479e-05,3.24892e-05,3.24264e-05,3.23587e-05,3.22848e-05,3.22035e-05,3.21135e-05,3.20135e-05,3.19018e-05,3.17771e-05,3.16376e-05,3.14816e-05,3.13073e-05,3.11128e-05,3.08961e-05,3.06551e-05,3.03875e-05,3.00911e-05,2.97634e-05,2.9402e-05,2.90041e-05,2.85672e-05,2.80882e-05,2.75643e-05,2.69924e-05,2.63693e-05,2.56919e-05,2.49567e-05,2.41603e-05,2.32993e-05,2.23702e-05,2.13693e-05,2.02932e-05,1.91382e-05,1.79008e-05,1.65776e-05,1.51651e-05,1.36602e-05,1.20596e-05,1.03604e-05,8.56006e-06,6.65601e-06,4.64617e-06,2.52877e-06,3.02447e-07,-2.03373e-06,-4.48021e-06,-7.03691e-06,-9.7032e-06,-1.24778e-05,-1.53589e-05,-1.8344e-05,-2.14297e-05,-2.46122e-05,-2.78869e-05,-3.12482e-05,-3.46902e-05,-3.8206e-05,-4.17881e-05,-4.54283e-05,-4.91177e-05,-5.28469e-05,-5.66059e-05,-6.03842e-05,-6.4171e-05,-6.79549e-05,-7.17243e-05,-7.54676e-05,-7.91727e-05,-8.28279e-05,-8.64212e-05,-8.99408e-05,-9.33754e-05,-9.67137e-05,-9.99448e-05,-0.000103058,-0.000106045,-0.000108895,-0.0001116,-0.000114152,-0.000116544,-0.000118769,-0.000120823,-0.0001227,-0.000124397,-0.00012591,-0.000127237,-0.000128377,-0.000129329,-0.000130093,-0.000130669,-0.00013106,-0.000131267,-0.000131292,-0.00013114,-0.000130814,-0.000130317,-0.000129656,-0.000128835,-0.00012786,-0.000126737,-0.000125473,-0.000124075,-0.000122551,-0.000120911,-0.000119163,-0.000117318,-0.000115387,-0.000113382,-0.000111318,-0.00010921,-0.000107074,-0.000104927,-0.000102789,-0.00010068,-9.86206e-05,-9.66327e-05,-9.47374e-05,-9.2955e-05,-9.1304e-05,-8.97998e-05,-8.84368e-05,-8.84368e-05
3.33462e-05,3.33462e-05,3.32871e-05,3.32174e-05,3.31487e-05,3.30804e-05,3.30119e-05,3.29424e-05,3.2871e-05,3.27968e-05,3.27185e-05,3.26351e-05,3.25453e-05,3.24477e-05,3.23409e-05,3.22234e-05,3.20936e-05,3.19498e-05,3.17903e-05,3.16132e-05,3.14166e-05,3.11985e-05,3.09567e-05,3.06891e-05,3.03931e-05,3.00665e-05,2.97067e-05,2.9311e-05,2.88765e-05,2.84006e-05,2.788e-05,2.73118e-05,2.66926e-05,2.60193e-05,2.52884e-05,2.44964e-05,2.36397e-05,2.27148e-05,2.1718e-05,2.06456e-05,1.94939e-05,1.82594e-05,1.69383e-05,1.55273e-05,1.40228e-05,1.24216e-05,1.07207e-05,8.91726e-06,7.00859e-06,4.99247e-06,2.86698e-06,6.30604e-07,-1.71775e-06,-4.17866e-06,-6.75221e-06,-9.43786e-06,-1.22345e-05,-1.51404e-05,-1.8153e-05,-2.12692e-05,-2.44852e-05,-2.77963e-05,-3.1197e-05,-3.46814e-05,-3.82425e-05,-4.18727e-05,-4.55638e-05,-4.93067e-05,-5.30919e-05,-5.69092e-05,-6.07478e-05,-6.45968e-05,-6.84444e-05,-7.2279e-05,-7.60885e-05,-7.98607e-05,-8.35833e-05,-8.72442e-05,-9.08314e-05,-9.43331e-05,-9.77377e-05,-0.000101034,-0.000104212,-0.000107261,-0.000110171,-0.000112934,-0.000115543,-0.000117988,-0.000120265,-0.000122367,-0.000124289,-0.000126028,-0.00012758,-0.000128943,-0.000130115,-0.000131096,-0.000131886,-0.000132485,-0.000132895,-0.000133117,-0.000133155,-0.000133012,-0.000132692,-0.000132199,-0.000131538,-0.000130714,-0.000129733,-0.000128602,-0.000127328,-0.000125918,-0.000124381,-0.000122726,-0.000120962,-0.000119101,-0.000117154,-0.000115136,-0.00011306,-0.000110943,-0.000108802,-0.000106656,-0.000104525,-0.000102431,-0.000100396,-9.84433e-05,-9.65952e-05,-9.48732e-05,-9.32969e-05,-9.18826e-05,-9.06253e-05,-9.06253e-05
3.38406e-05,3.38406e-05,3.37613e-05,3.36728e-05,3.35866e-05,3.35021e-05,3.34188e-05,3.33356e-05,3.32518e-05,3.31661e-05,3.30776e-05,3.29849e-05,3.28867e-05,3.27818e-05,3.26685e-05,3.25454e-05,3.24109e-05,3.22632e-05,3.21005e-05,3.19211e-05,3.17229e-05,3.15039e-05,3.12619e-05,3.09947e-05,3.06999e-05,3.0375e-05,3.00175e-05,2.96246e-05,2.91936e-05,2.87215e-05,2.82052e-05,2.76417e-05,2.70276e-05,2.63596e-05,2.56342e-05,2.48479e-05,2.3997e-05,2.30778e-05,2.20866e-05,2.10197e-05,1.98732e-05,1.86434e-05,1.73265e-05,1.59189e-05,1.44171e-05,1.28177e-05,1.11174e-05,9.31332e-06,7.40261e-06,5.38286e-06,3.25201e-06,1.00836e-06,-1.34931e-06,-3.82177e-06,-6.40922e-06,-9.11128e-06,-1.1927e-05,-1.48546e-05,-1.78919e-05,-2.10357e-05,-2.42822e-05,-2.76269e-05,-3.10643e-05,-3.45884e-05,-3.81923e-05,-4.18682e-05,-4.56078e-05,-4.9402e-05,-5.32411e-05,-5.71147e-05,-6.10119e-05,-6.49214e-05,-6.88315e-05,-7.27299e-05,-7.66045e-05,-8.04427e-05,-8.42319e-05,-8.79598e-05,-9.1614e-05,-9.51822e-05,-9.86528e-05,-0.000102014,-0.000105256,-0.000108367,-0.000111338,-0.000114159,-0.000116824,-0.000119323,-0.00012165,-0.0001238,-0.000125767,-0.000127548,-0.000129138,-0.000130536,-0.00013174,-0.000132749,-0.000133563,-0.000134183,-0.000134611,-0.000134847,-0.000134896,-0.00013476,-0.000134444,-0.000133951,-0.000133287,-0.000132457,-0.000131468,-0.000130326,-0.000129038,-0.000127613,-0.000126059,-0.000124385,-0.000122602,-0.000120721,-0.000118756,-0.00011672,-0.000114629,-0.000112501,-0.000110352,-0.000108204,-0.000106079,-0.000103998,-0.000101987,-0.000100069,-9.82676e-05,-9.66064e-05,-9.51055e-05,-9.37823e-05,-9.26325e-05,-9.26325e-05
3.43321e-05,3.43321e-05,3.42325e-05,3.41252e-05,3.40216e-05,3.39211e-05,3.3823e-05,3.37264e-05,3.36302e-05,3.35334e-05,3.34347e-05,3.33329e-05,3.32267e-05,3.31147e-05,3.29952e-05,3.28669e-05,3.27279e-05,3.25767e-05,3.24113e-05,3.223e-05,3.20306e-05,3.18112e-05,3.15696e-05,3.13034e-05,3.10103e-05,3.06878e-05,3.03333e-05,2.99441e-05,2.95172e-05,2.90499e-05,2.85389e-05,2.79811e-05,2.73731e-05,2.67117e-05,2.59931e-05,2.52138e-05,2.43701e-05,2.34582e-05,2.24744e-05,2.14146e-05,2.02751e-05,1.9052e-05,1.77413e-05,1.63395e-05,1.48426e-05,1.32474e-05,1.15502e-05,9.74807e-06,7.83802e-06,5.81745e-06,3.68412e-06,1.43618e-06,-9.27784e-07,-3.40868e-06,-6.00687e-06,-8.72215e-06,-1.15537e-05,-1.44999e-05,-1.75585e-05,-2.07267e-05,-2.40006e-05,-2.73758e-05,-3.08468e-05,-3.44076e-05,-3.80512e-05,-4.177e-05,-4.55555e-05,-4.93985e-05,-5.3289e-05,-5.72167e-05,-6.11704e-05,-6.51386e-05,-6.91092e-05,-7.30699e-05,-7.70081e-05,-8.0911e-05,-8.47658e-05,-8.85597e-05,-9.22799e-05,-9.5914e-05,-9.94499e-05,-0.000102876,-0.000106181,-0.000109353,-0.000112384,-0.000115264,-0.000117984,-0.000120536,-0.000122914,-0.000125111,-0.000127123,-0.000128944,-0.000130572,-0.000132004,-0.000133239,-0.000134275,-0.000135112,-0.000135751,-0.000136194,-0.000136443,-0.0001365,-0.000136368,-0.000136053,-0.000135558,-0.000134888,-0.00013405,-0.000133049,-0.000131892,-0.000130587,-0.000129143,-0.000127567,-0.000125871,-0.000124065,-0.000122162,-0.000120174,-0.000118118,-0.000116009,-0.000113865,-0.000111707,-0.000109555,-0.000107433,-0.000105365,-0.000103376,-0.000101492,-9.97375e-05,-9.81373e-05,-9.67128e-05,-9.54821e-05,-9.44416e-05,-9.44416e-05
3.48189e-05,3.48189e-05,3.46992e-05,3.45731e-05,3.44523e-05,3.43359e-05,3.42233e-05,3.41133e-05,3.4005e-05,3.38972e-05,3.37887e-05,3.36782e-05,3.35642e-05,3.34453e-05,3.332e-05,3.31867e-05,3.30437e-05,3.28893e-05,3.27216e-05,3.25388e-05,3.23387e-05,3.21194e-05,3.18786e-05,3.1614e-05,3.13232e-05,3.10038e-05,3.0653e-05,3.02682e-05,2.98464e-05,2.93847e-05,2.88799e-05,2.83289e-05,2.77282e-05,2.70744e-05,2.63639e-05,2.5593e-05,2.4758e-05,2.3855e-05,2.28801e-05,2.18293e-05,2.06987e-05,1.94843e-05,1.8182e-05,1.67881e-05,1.52986e-05,1.37099e-05,1.20185e-05,1.02211e-05,8.31453e-06,6.29608e-06,4.16333e-06,1.91423e-06,-4.52781e-07,-2.9388e-06,-5.54437e-06,-8.26942e-06,-1.11133e-05,-1.40745e-05,-1.71511e-05,-2.03401e-05,-2.36379e-05,-2.70401e-05,-3.05413e-05,-3.41355e-05,-3.78157e-05,-4.15742e-05,-4.54025e-05,-4.92913e-05,-5.32306e-05,-5.72097e-05,-6.12175e-05,-6.5242e-05,-6.92711e-05,-7.32921e-05,-7.72921e-05,-8.12581e-05,-8.5177e-05,-8.90355e-05,-9.28206e-05,-9.65196e-05,-0.00010012,-0.00010361,-0.000106977,-0.000110211,-0.000113301,-0.000116238,-0.000119013,-0.000121618,-0.000124045,-0.000126289,-0.000128344,-0.000130206,-0.00013187,-0.000133335,-0.000134599,-0.00013566,-0.000136518,-0.000137175,-0.000137632,-0.00013789,-0.000137953,-0.000137823,-0.000137506,-0.000137005,-0.000136327,-0.000135476,-0.00013446,-0.000133284,-0.000131959,-0.000130491,-0.000128891,-0.000127168,-0.000125336,-0.000123405,-0.000121392,-0.000119311,-0.000117181,-0.000115019,-0.000112849,-0.000110691,-0.00010857,-0.000106513,-0.000104545,-0.000102694,-0.000100987,-9.94485e-05,-9.81015e-05,-9.69647e-05,-9.60355e-05,-9.60355e-05
3.52996e-05,3.52996e-05,3.51599e-05,3.50153e-05,3.48773e-05,3.47453e-05,3.46183e-05,3.44952e-05,3.43751e-05,3.42566e-05,3.41385e-05,3.40194e-05,3.38979e-05,3.37725e-05,3.36417e-05,3.35038e-05,3.33571e-05,3.31999e-05,3.30303e-05,3.28463e-05,3.2646e-05,3.24273e-05,3.21878e-05,3.19254e-05,3.16376e-05,3.13218e-05,3.09755e-05,3.05958e-05,3.01798e-05,2.97246e-05,2.9227e-05,2.86837e-05,2.80914e-05,2.74464e-05,2.67453e-05,2.59842e-05,2.51594e-05,2.42669e-05,2.33026e-05,2.22626e-05,2.11428e-05,1.99391e-05,1.86474e-05,1.72637e-05,1.57841e-05,1.42046e-05,1.25216e-05,1.07317e-05,8.8316e-06,6.81836e-06,4.68938e-06,2.44245e-06,7.57942e-08,-2.41184e-06,-5.02119e-06,-7.75236e-06,-1.06048e-05,-1.35774e-05,-1.6668e-05,-1.98741e-05,-2.3192e-05,-2.66173e-05,-3.0145e-05,-3.37689e-05,-3.7482e-05,-4.12768e-05,-4.51445e-05,-4.90758e-05,-5.30607e-05,-5.70883e-05,-6.11472e-05,-6.52254e-05,-6.93104e-05,-7.33894e-05,-7.74492e-05,-8.14763e-05,-8.54574e-05,-8.93789e-05,-9.32274e-05,-9.69899e-05,-0.000100653,-0.000104206,-0.000107634,-0.000110929,-0.000114077,-0.000117071,-0.0001199,-0.000122556,-0.000125033,-0.000127322,-0.00012942,-0.00013132,-0.00013302,-0.000134516,-0.000135807,-0.000136892,-0.00013777,-0.000138442,-0.000138909,-0.000139175,-0.00013924,-0.00013911,-0.000138788,-0.000138278,-0.000137587,-0.00013672,-0.000135684,-0.000134487,-0.000133136,-0.000131641,-0.000130011,-0.000128259,-0.000126395,-0.000124434,-0.000122391,-0.000120282,-0.000118127,-0.000115945,-0.000113758,-0.000111592,-0.000109471,-0.000107423,-0.000105476,-0.000103658,-0.000101998,-0.000100522,-9.92535e-05,-9.82124e-05,-9.73968e-05,-9.73968e-05
3.57725e-05,3.57725e-05,3.5613e-05,3.545e-05,3.52953e-05,3.51478e-05,3.50067e-05,3.48709e-05,3.47391e-05,3.46102e-05,3.44828e-05,3.43554e-05,3.42268e-05,3.40952e-05,3.39591e-05,3.3817e-05,3.3667e-05,3.35073e-05,3.33361e-05,3.31515e-05,3.29514e-05,3.27337e-05,3.24961e-05,3.22364e-05,3.1952e-05,3.16406e-05,3.12993e-05,3.09255e-05,3.05162e-05,3.00684e-05,2.95788e-05,2.90443e-05,2.84614e-05,2.78265e-05,2.7136e-05,2.63861e-05,2.55729e-05,2.46924e-05,2.37405e-05,2.27132e-05,2.16061e-05,2.04153e-05,1.91363e-05,1.77652e-05,1.62978e-05,1.47302e-05,1.30585e-05,1.1279e-05,9.38843e-06,7.3836e-06,5.26173e-06,3.02043e-06,6.57736e-07,-1.82781e-06,-4.43713e-06,-7.17052e-06,-1.00276e-05,-1.30074e-05,-1.61081e-05,-1.93271e-05,-2.26609e-05,-2.61054e-05,-2.96554e-05,-3.33049e-05,-3.70471e-05,-4.08741e-05,-4.47775e-05,-4.87477e-05,-5.27746e-05,-5.68473e-05,-6.09541e-05,-6.50829e-05,-6.9221e-05,-7.33552e-05,-7.74721e-05,-8.1558e-05,-8.55992e-05,-8.95817e-05,-9.34918e-05,-9.73161e-05,-0.000101041,-0.000104655,-0.000108144,-0.000111497,-0.000114703,-0.000117752,-0.000120634,-0.000123341,-0.000125865,-0.000128199,-0.000130337,-0.000132275,-0.000134008,-0.000135534,-0.000136851,-0.000137957,-0.000138852,-0.000139537,-0.000140013,-0.000140283,-0.000140348,-0.000140213,-0.000139883,-0.000139361,-0.000138653,-0.000137766,-0.000136706,-0.000135482,-0.000134102,-0.000132575,-0.000130912,-0.000129124,-0.000127225,-0.000125229,-0.000123152,-0.000121012,-0.000118828,-0.000116622,-0.000114418,-0.000112241,-0.000110118,-0.000108078,-0.00010615,-0.000104365,-0.000102752,-0.000101339,-0.000100151,-9.92069e-05,-9.85072e-05,-9.85072e-05
3.62359e-05,3.62359e-05,3.60569e-05,3.5876e-05,3.57047e-05,3.55421e-05,3.53873e-05,3.52389e-05,3.50959e-05,3.49568e-05,3.48204e-05,3.46852e-05,3.45496e-05,3.44122e-05,3.42712e-05,3.41251e-05,3.39721e-05,3.38104e-05,3.36381e-05,3.34532e-05,3.32537e-05,3.30374e-05,3.28022e-05,3.25457e-05,3.22654e-05,3.19589e-05,3.16233e-05,3.12561e-05,3.08542e-05,3.04145e-05,2.9934e-05,2.94092e-05,2.88368e-05,2.82131e-05,2.75345e-05,2.67971e-05,2.5997e-05,2.51301e-05,2.41923e-05,2.31793e-05,2.20871e-05,2.09111e-05,1.96472e-05,1.82911e-05,1.68385e-05,1.52854e-05,1.36278e-05,1.18618e-05,9.98392e-06,7.99082e-06,5.87955e-06,3.6475e-06,1.29252e-06,-1.18706e-06,-3.79234e-06,-6.52383e-06,-9.38138e-06,-1.23641e-05,-1.54704e-05,-1.86979e-05,-2.20433e-05,-2.55025e-05,-2.90704e-05,-3.27411e-05,-3.65079e-05,-4.0363e-05,-4.42978e-05,-4.83028e-05,-5.23678e-05,-5.64817e-05,-6.06328e-05,-6.48087e-05,-6.89965e-05,-7.31828e-05,-7.7354e-05,-8.14959e-05,-8.55946e-05,-8.96357e-05,-9.36052e-05,-9.74893e-05,-0.000101274,-0.000104947,-0.000108494,-0.000111905,-0.000115167,-0.00011827,-0.000121204,-0.000123959,-0.000126529,-0.000128906,-0.000131084,-0.000133058,-0.000134823,-0.000136377,-0.000137717,-0.000138842,-0.000139752,-0.000140447,-0.000140929,-0.0001412,-0.000141262,-0.000141119,-0.000140776,-0.000140237,-0.000139509,-0.000138597,-0.000137509,-0.000136254,-0.000134839,-0.000133276,-0.000131575,-0.000129748,-0.000127809,-0.000125773,-0.000123658,-0.000121482,-0.000119266,-0.000117033,-0.000114808,-0.000112617,-0.00011049,-0.000108456,-0.000106548,-0.000104795,-0.00010323,-0.000101881,-0.000100774,-9.99296e-05,-9.93484e-05,-9.93484e-05
3.66881e-05,3.66881e-05,3.64901e-05,3.62916e-05,3.61042e-05,3.59269e-05,3.57586e-05,3.55981e-05,3.54441e-05,3.52953e-05,3.51502e-05,3.50073e-05,3.48652e-05,3.47223e-05,3.45768e-05,3.44271e-05,3.42714e-05,3.4108e-05,3.39348e-05,3.37501e-05,3.35516e-05,3.33372e-05,3.31048e-05,3.2852e-05,3.25763e-05,3.22752e-05,3.19461e-05,3.15861e-05,3.11923e-05,3.07616e-05,3.0291e-05,2.97769e-05,2.9216e-05,2.86046e-05,2.79391e-05,2.72155e-05,2.64299e-05,2.55782e-05,2.46561e-05,2.36595e-05,2.25839e-05,2.1425e-05,2.01784e-05,1.88396e-05,1.74045e-05,1.58687e-05,1.4228e-05,1.24786e-05,1.06167e-05,8.63876e-06,6.54166e-06,4.32262e-06,1.97926e-06,-4.90275e-07,-3.08732e-06,-5.81258e-06,-8.66611e-06,-1.16473e-05,-1.47546e-05,-1.79859e-05,-2.13381e-05,-2.48071e-05,-2.83881e-05,-3.20754e-05,-3.5862e-05,-3.97405e-05,-4.37021e-05,-4.77374e-05,-5.1836e-05,-5.59869e-05,-6.01782e-05,-6.43973e-05,-6.86311e-05,-7.2866e-05,-7.7088e-05,-8.12828e-05,-8.5436e-05,-8.9533e-05,-9.35593e-05,-9.75007e-05,-0.000101343,-0.000105073,-0.000108677,-0.000112143,-0.000115459,-0.000118614,-0.000121598,-0.000124401,-0.000127016,-0.000129434,-0.000131649,-0.000133656,-0.000135452,-0.000137031,-0.000138392,-0.000139534,-0.000140456,-0.000141158,-0.000141642,-0.000141911,-0.000141965,-0.000141811,-0.000141451,-0.000140891,-0.000140138,-0.000139197,-0.000138077,-0.000136785,-0.000135331,-0.000133726,-0.000131981,-0.00013011,-0.000128126,-0.000126047,-0.000123889,-0.000121673,-0.000119421,-0.000117157,-0.000114908,-0.000112702,-0.000110568,-0.00010854,-0.00010665,-0.00010493,-0.000103412,-0.000102128,-0.000101104,-0.000100361,-9.99013e-05,-9.99013e-05
3.71277e-05,3.71277e-05,3.69111e-05,3.66954e-05,3.64922e-05,3.63006e-05,3.61193e-05,3.59471e-05,3.57825e-05,3.56243e-05,3.54709e-05,3.53208e-05,3.51725e-05,3.50243e-05,3.48746e-05,3.47216e-05,3.45637e-05,3.43989e-05,3.42253e-05,3.4041e-05,3.38439e-05,3.36319e-05,3.34027e-05,3.3154e-05,3.28834e-05,3.25884e-05,3.22662e-05,3.19141e-05,3.15291e-05,3.11082e-05,3.06482e-05,3.01457e-05,2.95973e-05,2.89994e-05,2.83481e-05,2.76397e-05,2.687e-05,2.6035e-05,2.51303e-05,2.41517e-05,2.30948e-05,2.1955e-05,2.07279e-05,1.9409e-05,1.79939e-05,1.64781e-05,1.48574e-05,1.31277e-05,1.12851e-05,9.32581e-06,7.24659e-06,5.04442e-06,2.71674e-06,2.61462e-07,-2.32296e-06,-5.03746e-06,-7.88232e-06,-1.08571e-05,-1.39605e-05,-1.71907e-05,-2.05445e-05,-2.40183e-05,-2.76074e-05,-3.13059e-05,-3.51073e-05,-3.9004e-05,-4.29875e-05,-4.70481e-05,-5.11756e-05,-5.53588e-05,-5.95857e-05,-6.38436e-05,-6.81192e-05,-7.23987e-05,-7.66678e-05,-8.09118e-05,-8.51161e-05,-8.92657e-05,-9.33458e-05,-9.73417e-05,-0.000101239,-0.000105024,-0.000108682,-0.000112201,-0.000115569,-0.000118774,-0.000121806,-0.000124655,-0.000127311,-0.000129768,-0.000132019,-0.000134058,-0.000135881,-0.000137483,-0.000138863,-0.000140019,-0.000140949,-0.000141656,-0.000142139,-0.000142401,-0.000142444,-0.000142274,-0.000141893,-0.000141308,-0.000140524,-0.000139549,-0.000138391,-0.000137057,-0.000135559,-0.000133907,-0.000132114,-0.000130193,-0.000128159,-0.00012603,-0.000123825,-0.000121565,-0.000119273,-0.000116975,-0.000114699,-0.000112474,-0.000110333,-0.000108308,-0.000106435,-0.000104747,-0.000103279,-0.000102061,-0.000101121,-0.000100482,-0.000100146,-0.000100146
3.75529e-05,3.75529e-05,3.73182e-05,3.70859e-05,3.68676e-05,3.66621e-05,3.64682e-05,3.62846e-05,3.611e-05,3.59427e-05,3.57814e-05,3.56244e-05,3.54702e-05,3.53172e-05,3.51636e-05,3.50077e-05,3.48477e-05,3.46818e-05,3.45082e-05,3.43247e-05,3.41293e-05,3.392e-05,3.36945e-05,3.34504e-05,3.31854e-05,3.28968e-05,3.25821e-05,3.22385e-05,3.1863e-05,3.14525e-05,3.1004e-05,3.0514e-05,2.9979e-05,2.93955e-05,2.87597e-05,2.80676e-05,2.73152e-05,2.64984e-05,2.56128e-05,2.4654e-05,2.36176e-05,2.2499e-05,2.12937e-05,1.99971e-05,1.86046e-05,1.71117e-05,1.55139e-05,1.38071e-05,1.19871e-05,1.00501e-05,7.99249e-06,5.81118e-06,3.50335e-06,1.06669e-06,-1.50057e-06,-4.1996e-06,-7.0309e-06,-9.99425e-06,-1.30887e-05,-1.63123e-05,-1.96626e-05,-2.31357e-05,-2.67272e-05,-3.04316e-05,-3.42423e-05,-3.81517e-05,-4.21515e-05,-4.62322e-05,-5.03833e-05,-5.45936e-05,-5.88511e-05,-6.3143e-05,-6.74557e-05,-7.17752e-05,-7.6087e-05,-8.03763e-05,-8.46278e-05,-8.88264e-05,-9.29568e-05,-9.70039e-05,-0.000100953,-0.000104789,-0.000108499,-0.000112069,-0.000115487,-0.000118739,-0.000121817,-0.000124708,-0.000127405,-0.000129899,-0.000132183,-0.000134251,-0.000136098,-0.000137721,-0.000139116,-0.000140282,-0.000141219,-0.000141925,-0.000142403,-0.000142655,-0.000142683,-0.000142492,-0.000142086,-0.00014147,-0.000140651,-0.000139636,-0.000138434,-0.000137054,-0.000135505,-0.000133801,-0.000131953,-0.000129976,-0.000127887,-0.000125704,-0.000123447,-0.000121138,-0.000118802,-0.000116466,-0.000114159,-0.000111913,-0.000109762,-0.00010774,-0.000105884,-0.000104228,-0.000102809,-0.000101658,-0.000100805,-0.000100273,-0.000100064,-0.000100064
3.79622e-05,3.79622e-05,3.771e-05,3.74617e-05,3.72287e-05,3.70099e-05,3.6804e-05,3.66096e-05,3.64252e-05,3.62493e-05,3.60804e-05,3.59169e-05,3.57572e-05,3.55996e-05,3.54425e-05,3.5284e-05,3.51224e-05,3.49558e-05,3.47823e-05,3.45999e-05,3.44067e-05,3.42004e-05,3.39789e-05,3.37398e-05,3.34808e-05,3.31992e-05,3.28925e-05,3.25578e-05,3.21924e-05,3.17931e-05,3.13567e-05,3.088e-05,3.03594e-05,2.97913e-05,2.9172e-05,2.84974e-05,2.77636e-05,2.69664e-05,2.61014e-05,2.51642e-05,2.41502e-05,2.30549e-05,2.18736e-05,2.06016e-05,1.92342e-05,1.77669e-05,1.61951e-05,1.45143e-05,1.27204e-05,1.08093e-05,8.77719e-06,6.6208e-06,4.33708e-06,1.92352e-06,-6.21893e-07,-3.30056e-06,-6.11323e-06,-9.05993e-06,-1.21399e-05,-1.53516e-05,-1.86925e-05,-2.21593e-05,-2.57475e-05,-2.94518e-05,-3.32658e-05,-3.71821e-05,-4.11924e-05,-4.52872e-05,-4.94562e-05,-5.3688e-05,-5.79707e-05,-6.22911e-05,-6.66358e-05,-7.09904e-05,-7.53402e-05,-7.967e-05,-8.39644e-05,-8.82078e-05,-9.23846e-05,-9.64793e-05,-0.000100477,-0.000104362,-0.00010812,-0.000111737,-0.000115201,-0.000118499,-0.000121619,-0.000124551,-0.000127285,-0.000129813,-0.000132128,-0.000134222,-0.000136091,-0.000137731,-0.000139138,-0.000140312,-0.00014125,-0.000141953,-0.000142422,-0.000142659,-0.000142667,-0.00014245,-0.000142013,-0.000141361,-0.000140502,-0.000139442,-0.00013819,-0.000136756,-0.000135152,-0.000133388,-0.00013148,-0.000129442,-0.000127292,-0.000125049,-0.000122734,-0.000120371,-0.000117987,-0.000115609,-0.000113269,-0.000110999,-0.000108836,-0.000106815,-0.000104974,-0.000103351,-0.000101981,-0.000100899,-0.000100135,-9.97111e-05,-9.96325e-05,-9.96325e-05
