0,-0.00115428,-0.00350696,-0.00589542,-0.00831152,-0.0107475,-0.0131959,-0.0156501,-0.0181037,-0.0205511,-0.022987,-0.0254068,-0.0278063,-0.0301814,-0.0325288,-0.034845,-0.0371271,-0.0393721,-0.0415771,-0.0437394,-0.0458563,-0.0479249,-0.0499423,-0.0519057,-0.053812,-0.055658,-0.0574405,-0.0591561,-0.0608014,-0.0623726,-0.0638661,-0.0652781,-0.0666049,-0.0678424,-0.068987,-0.0700347,-0.070982,-0.0718253,-0.0725611,-0.0731862,-0.0736979,-0.0740935,-0.0743709,-0.0745282,-0.0745644,-0.0744786,-0.0742708,-0.0739415,-0.073492,-0.0729242,-0.0722411,-0.0714462,-0.070544,-0.0695399,-0.0684404,-0.0672525,-0.0659848,-0.0646464,-0.0632474,-0.0617991,-0.0603135,-0.0588033,-0.0572827,-0.0557658,-0.0542678,-0.052804,-0.0513902,-0.050042,-0.0487742,-0.0476013,-0.0465358,-0.0455878,-0.044764,-0.0440665,-0.0434905,-0.0430229,-0.0426385,-0.0422973,-0.0419394,-0.0414792,-0.040799,-0.0397395,-0.0380896,-0.0355734,-0.0318353,-0.026423,-0.0187678,-0.00816531,0.00624464,0.0254943,0.0507973,0.0835443,0.125279,0.177639,0.242257,0.320607,0.413774,0.522171,0.645198,0.780899,0.925693,1
0,-0.0012768,-0.00385925,-0.00646414,-0.00908507,-0.0117158,-0.0143503,-0.0169831,-0.0196087,-0.0222225,-0.0248199,-0.0273968,-0.0299496,-0.0324746,-0.0349687,-0.0374288,-0.0398521,-0.0422358,-0.044577,-0.0468731,-0.0491213,-0.0513187,-0.0534625,-0.0555495,-0.0575767,-0.0595406,-0.0614379,-0.063265,-0.065018,-0.0666931,-0.0682863,-0.0697936,-0.0712107,-0.0725335,-0.0737578,-0.0748794,-0.0758942,-0.0767983,-0.0775878,-0.0782592,-0.0788092,-0.0792349,-0.0795337,-0.0797034,-0.0797425,-0.07965,-0.0794254,-0.079069,-0.0785817,-0.0779654,-0.0772227,-0.0763569,-0.0753725,-0.0742748,-0.0730699,-0.0717651,-0.0703687,-0.0688898,-0.0673386,-0.0657261,-0.0640644,-0.0623662,-0.0606453,-0.0589158,-0.0571925,-0.0554904,-0.0538247,-0.0522102,-0.0506611,-0.0491905,-0.0478095,-0.0465266,-0.0453461,-0.0442676,-0.043283,-0.0423755,-0.0415155,-0.0406577,-0.0397361,-0.0386586,-0.0372998,-0.0354921,-0.0330161,-0.0295877,-0.0248441,-0.0183277,-0.00946919,0.00243056,0.0182163,0.0388913,0.0656214,0.099726,0.142649,0.195897,0.260942,0.339073,0.431186,0.537528,0.657402,0.788867,0.928527,1
0,-0.00140091,-0.00421608,-0.00704006,-0.00986813,-0.0126956,-0.0155177,-0.0183302,-0.0211287,-0.0239093,-0.0266683,-0.0294023,-0.032108,-0.0347823,-0.0374225,-0.0400258,-0.0425895,-0.045111,-0.0475877,-0.0500168,-0.0523957,-0.0547215,-0.0569911,-0.0592015,-0.0613494,-0.0634313,-0.0654435,-0.0673822,-0.0692435,-0.0710232,-0.0727169,-0.0743204,-0.0758289,-0.0772381,-0.0785433,-0.07974,-0.0808236,-0.0817897,-0.0826342,-0.0833531,-0.0839425,-0.0843992,-0.0847201,-0.0849028,-0.0849451,-0.0848458,-0.0846041,-0.0842198,-0.0836936,-0.0830272,-0.0822226,-0.0812834,-0.0802135,-0.0790182,-0.0777035,-0.0762765,-0.0747454,-0.0731193,-0.0714082,-0.0696231,-0.067776,-0.0658794,-0.0639471,-0.0619928,-0.060031,-0.0580764,-0.0561436,-0.0542467,-0.052399,-0.0506125,-0.0488969,-0.047259,-0.0457012,-0.0442204,-0.0428058,-0.0414368,-0.04008,-0.0386852,-0.0371812,-0.0354698,-0.0334191,-0.0308546,-0.0275501,-0.0232148,-0.017481,-0.00988868,0.000129944,0.0132656,0.0303452,0.0523412,0.0803713,0.115685,0.159633,0.213599,0.278912,0.356696,0.447685,0.551988,0.66883,0.796298,0.931162,1
0,-0.00152609,-0.00457598,-0.00762082,-0.0106575,-0.0136829,-0.0166935,-0.0196863,-0.0226578,-0.0256052,-0.0285255,-0.031416,-0.0342739,-0.0370967,-0.0398821,-0.0426275,-0.0453306,-0.0479889,-0.0506,-0.0531612,-0.0556699,-0.0581233,-0.0605183,-0.0628516,-0.06512,-0.0673197,-0.069447,-0.0714978,-0.0734678,-0.0753526,-0.0771477,-0.0788482,-0.0804493,-0.0819461,-0.0833335,-0.0846065,-0.0857603,-0.0867899,-0.0876908,-0.0884583,-0.0890884,-0.0895771,-0.0899211,-0.0901174,-0.0901635,-0.0900576,-0.0897985,-0.0893858,-0.0888198,-0.0881017,-0.0872335,-0.0862183,-0.08506,-0.0837634,-0.0823346,-0.0807804,-0.0791089,-0.0773292,-0.075451,-0.0734854,-0.0714441,-0.0693395,-0.0671852,-0.0649947,-0.0627822,-0.060562,-0.058348,-0.0561539,-0.0539919,-0.0518731,-0.0498059,-0.0477953,-0.0458421,-0.0439407,-0.0420776,-0.0402291,-0.038358,-0.0364101,-0.0343092,-0.0319521,-0.029201,-0.0258761,-0.0217452,-0.0165131,-0.0098086,-0.00117132,0.00996247,0.024273,0.0425677,0.0657866,0.0949997,0.13139,0.176217,0.230756,0.296201,0.373535,0.46335,0.565639,0.679567,0.803254,0.933622,1
0,-0.00165187,-0.00493758,-0.00820421,-0.0114503,-0.014674,-0.0178733,-0.0210462,-0.0241906,-0.0273042,-0.030385,-0.033431,-0.03644,-0.0394102,-0.0423394,-0.0452257,-0.0480668,-0.0508607,-0.053605,-0.0562973,-0.0589349,-0.061515,-0.0640347,-0.0664905,-0.068879,-0.0711965,-0.0734389,-0.0756019,-0.0776812,-0.0796718,-0.081569,-0.0833676,-0.0850624,-0.086648,-0.088119,-0.0894699,-0.0906954,-0.09179,-0.0927487,-0.0935665,-0.0942386,-0.0947607,-0.0951289,-0.0953396,-0.0953901,-0.0952779,-0.0950016,-0.0945601,-0.0939535,-0.0931827,-0.0922491,-0.0911558,-0.0899062,-0.0885051,-0.0869581,-0.0852721,-0.083455,-0.0815156,-0.0794636,-0.07731,-0.0750662,-0.0727447,-0.0703586,-0.0679214,-0.0654469,-0.062949,-0.0604411,-0.0579362,-0.0554459,-0.0529801,-0.050546,-0.0481474,-0.045783,-0.0434452,-0.0411182,-0.0387753,-0.036376,-0.0338623,-0.0311539,-0.0281431,-0.0246875,-0.0206023,-0.0156512,-0.00953559,-0.00188267,0.00776661,0.0199701,0.0353959,0.0548302,0.0791806,0.10947,0.146816,0.192395,0.24738,0.312846,0.389646,0.478252,0.578559,0.689687,0.80979,0.935931,1
0,-0.00177779,-0.00529952,-0.00878802,-0.0122433,-0.0156651,-0.0190527,-0.0224051,-0.0257212,-0.029,-0.0322401,-0.0354403,-0.038599,-0.0417149,-0.0447865,-0.047812,-0.0507897,-0.0537177,-0.0565938,-0.0594158,-0.0621812,-0.0648871,-0.0675306,-0.0701083,-0.0726166,-0.0750517,-0.0774092,-0.0796848,-0.0818737,-0.0839709,-0.0859711,-0.0878689,-0.0896586,-0.0913344,-0.0928904,-0.0943208,-0.0956196,-0.096781,-0.0977993,-0.0986689,-0.0993846,-0.0999415,-0.100335,-0.100562,-0.100617,-0.1005,-0.100206,-0.0997359,-0.0990883,-0.0982637,-0.0972635,-0.0960901,-0.0947468,-0.0932381,-0.0915695,-0.0897475,-0.0877798,-0.0856752,-0.0834432,-0.0810946,-0.0786408,-0.076094,-0.0734672,-0.0707736,-0.0680268,-0.0652401,-0.0624268,-0.0595991,-0.0567677,-0.0539419,-0.0511278,-0.0483276,-0.0455386,-0.0427512,-0.0399474,-0.037098,-0.0341595,-0.0310706,-0.0277476,-0.0240786,-0.0199174,-0.0150755,-0.00931338,-0.00233018,0.00624695,0.0168742,0.0301023,0.0465855,0.0670881,0.0924848,0.123752,0.161946,0.208165,0.263486,0.328877,0.405078,0.492452,0.590814,0.699249,0.815948,0.938102,1
0,-0.0019034,-0.00566048,-0.00937008,-0.0130338,-0.0166526,-0.0202272,-0.0237578,-0.0272443,-0.0306867,-0.0340844,-0.0374369,-0.0407434,-0.0440032,-0.0472152,-0.0503781,-0.0534905,-0.0565509,-0.0595573,-0.0625076,-0.0653994,-0.0682301,-0.0709965,-0.0736954,-0.076323,-0.0788754,-0.0813482,-0.0837366,-0.0860356,-0.08824,-0.0903442,-0.0923423,-0.0942282,-0.0959957,-0.0976384,-0.09915,-0.100524,-0.101754,-0.102834,-0.103757,-0.104518,-0.105112,-0.105532,-0.105776,-0.105838,-0.105715,-0.105406,-0.104907,-0.104218,-0.103339,-0.102271,-0.101016,-0.0995771,-0.0979583,-0.0961648,-0.0942029,-0.0920803,-0.0898054,-0.0873878,-0.0848379,-0.0821672,-0.0793875,-0.0765117,-0.073553,-0.0705244,-0.0674393,-0.0643101,-0.0611487,-0.0579653,-0.0547681,-0.0515624,-0.0483491,-0.045124,-0.0418761,-0.0385851,-0.0352197,-0.0317338,-0.0280631,-0.0241209,-0.019792,-0.0149271,-0.00933473,-0.00277301,0.00505985,0.0145357,0.0261066,0.0403147,0.0577998,0.0793034,0.105667,0.137823,0.176768,0.223527,0.279089,0.344324,0.419872,0.506002,0.602459,0.708302,0.821761,0.940146,1
0,-0.00202828,-0.00601924,-0.00994843,-0.0138189,-0.0176331,-0.0213929,-0.0250997,-0.0287546,-0.0323584,-0.0359115,-0.0394142,-0.0428664,-0.0462678,-0.049618,-0.0529162,-0.0561614,-0.0593522,-0.0624871,-0.0655641,-0.0685811,-0.0715352,-0.0744237,-0.077243,-0.0799895,-0.082659,-0.0852469,-0.0877484,-0.0901582,-0.0924706,-0.0946797,-0.0967793,-0.0987629,-0.100624,-0.102355,-0.10395,-0.105401,-0.106701,-0.107845,-0.108824,-0.109632,-0.110264,-0.110714,-0.110976,-0.111046,-0.11092,-0.110595,-0.110068,-0.109338,-0.108405,-0.107268,-0.105931,-0.104394,-0.102663,-0.100742,-0.0986368,-0.0963554,-0.0939058,-0.0912974,-0.0885405,-0.0856465,-0.0826271,-0.079495,-0.0762632,-0.0729445,-0.0695519,-0.0660977,-0.0625932,-0.0590479,-0.0554695,-0.0518622,-0.0482261,-0.0445556,-0.0408381,-0.0370516,-0.0331629,-0.0291235,-0.0248668,-0.0203034,-0.0153154,-0.00975082,-0.00341606,0.00393209,0.0125955,0.022944,0.0354245,0.0505695,0.0690036,0.0914451,0.118704,0.151667,0.191276,0.238487,0.294208,0.35922,0.434072,0.518953,0.613547,0.716895,0.827266,0.94208,1
0,-0.00215203,-0.00637458,-0.010521,-0.0145959,-0.0186031,-0.0225456,-0.0264262,-0.0302469,-0.0340096,-0.0377155,-0.0413657,-0.0449609,-0.0485014,-0.0519874,-0.0554184,-0.0587941,-0.0621133,-0.0653747,-0.0685767,-0.0717172,-0.0747935,-0.0778029,-0.0807419,-0.0836067,-0.0863931,-0.0890962,-0.0917111,-0.0942322,-0.0966535,-0.0989687,-0.101171,-0.103254,-0.10521,-0.107031,-0.108711,-0.110242,-0.111616,-0.112825,-0.113862,-0.11472,-0.115393,-0.115874,-0.116157,-0.116236,-0.116108,-0.115769,-0.115215,-0.114444,-0.113457,-0.112252,-0.11083,-0.109195,-0.10735,-0.105299,-0.103048,-0.100604,-0.0979757,-0.095172,-0.0922032,-0.0890803,-0.085815,-0.0824201,-0.0789081,-0.0752919,-0.0715842,-0.0677969,-0.0639409,-0.0600253,-0.0560572,-0.05204,-0.0479729,-0.0438492,-0.0396549,-0.0353666,-0.0309493,-0.0263526,-0.0215077,-0.0163229,-0.0106783,-0.00441999,0.00264735,0.0107675,0.0202416,0.0314364,0.0447929,0.0608333,0.0801661,0.103487,0.131573,0.165269,0.205465,0.25305,0.308859,0.373592,0.447715,0.531347,0.624122,0.725068,0.832491,0.943914,1
0,-0.00227419,-0.00672521,-0.0110858,-0.015362,-0.019559,-0.0236811,-0.0277323,-0.0317157,-0.035634,-0.0394896,-0.0432843,-0.0470195,-0.0506962,-0.0543151,-0.0578763,-0.0613799,-0.0648251,-0.0682109,-0.0715359,-0.0747982,-0.0779954,-0.0811245,-0.0841823,-0.0871648,-0.0900677,-0.0928861,-0.0956147,-0.0982476,-0.100779,-0.103201,-0.105508,-0.107691,-0.109744,-0.111659,-0.113426,-0.115038,-0.116487,-0.117765,-0.118863,-0.119774,-0.12049,-0.121004,-0.12131,-0.121401,-0.121273,-0.120921,-0.120341,-0.119531,-0.11849,-0.117216,-0.115711,-0.113977,-0.112016,-0.109833,-0.107434,-0.104825,-0.102015,-0.0990119,-0.0958267,-0.0924701,-0.0889537,-0.0852902,-0.0814919,-0.0775718,-0.0735421,-0.0694147,-0.0652002,-0.0609072,-0.0565423,-0.0521084,-0.0476036,-0.0430205,-0.038344,-0.0335493,-0.0285998,-0.0234436,-0.0180101,-0.0122057,-0.00590884,0.00103599,0.0088249,0.0177017,0.0279659,0.0399808,0.0541805,0.0710762,0.0912602,0.115405,0.144256,0.178619,0.21933,0.267221,0.323055,0.38746,0.46083,0.543218,0.634217,0.732847,0.837452,0.94565,1
0,-0.0023944,-0.00707001,-0.0116409,-0.0161146,-0.0204976,-0.0247956,-0.0290137,-0.033156,-0.0372265,-0.0412282,-0.0451639,-0.0490357,-0.0528453,-0.056594,-0.0602826,-0.0639113,-0.0674799,-0.0709878,-0.0744338,-0.0778161,-0.0811325,-0.0843802,-0.0875558,-0.0906554,-0.0936745,-0.0966082,-0.0994508,-0.102196,-0.104838,-0.107369,-0.109781,-0.112068,-0.11422,-0.116229,-0.118086,-0.119783,-0.12131,-0.122659,-0.123821,-0.124787,-0.125549,-0.1261,-0.126431,-0.126537,-0.126411,-0.126048,-0.125444,-0.124596,-0.123502,-0.12216,-0.120572,-0.118738,-0.116661,-0.114345,-0.111796,-0.10902,-0.106024,-0.102819,-0.099414,-0.0958196,-0.0920476,-0.0881105,-0.0840207,-0.079791,-0.0754337,-0.0709603,-0.0663812,-0.0617049,-0.0569374,-0.052081,-0.0471334,-0.0420862,-0.0369234,-0.0316191,-0.0261354,-0.020419,-0.0143978,-0.00797687,-0.00103319,0.00658973,0.0150884,0.0247059,0.0357399,0.048549,0.0635601,0.0812731,0.102264,0.127181,0.15674,0.191708,0.232873,0.281008,0.336814,0.400852,0.473449,0.554602,0.64387,0.740267,0.842175,0.947302,1
0,-0.00251224,-0.00740778,-0.0121844,-0.0168511,-0.0214157,-0.0258852,-0.0302658,-0.034563,-0.0387814,-0.0429252,-0.046998,-0.0510027,-0.0549416,-0.0588168,-0.0626294,-0.0663802,-0.0700696,-0.073697,-0.0772617,-0.0807621,-0.0841961,-0.0875609,-0.0908534,-0.0940694,-0.0972044,-0.100253,-0.10321,-0.106069,-0.108822,-0.111463,-0.113983,-0.116374,-0.118628,-0.120734,-0.122684,-0.124468,-0.126076,-0.127499,-0.128728,-0.129753,-0.130564,-0.131154,-0.131514,-0.131637,-0.131516,-0.131145,-0.130519,-0.129635,-0.12849,-0.127081,-0.12541,-0.123476,-0.121283,-0.118834,-0.116133,-0.113188,-0.110006,-0.106596,-0.102968,-0.0991323,-0.0951009,-0.0908861,-0.0865005,-0.0819566,-0.0772668,-0.0724425,-0.067494,-0.0624294,-0.0572546,-0.0519714,-0.0465769,-0.0410622,-0.0354104,-0.0295946,-0.023576,-0.0173,-0.0106935,-0.00366013,0.00392388,0.0122157,0.0214116,0.0317538,0.043537,0.0571151,0.0729071,0.0914012,0.113156,0.138798,0.169014,0.20453,0.246092,0.294418,0.350151,0.413787,0.485598,0.56553,0.653111,0.747353,0.846678,0.948875,1
0,-0.00262728,-0.00773726,-0.0127142,-0.0175686,-0.0223097,-0.0269456,-0.0314839,-0.0359311,-0.0402928,-0.0445743,-0.0487798,-0.0529132,-0.0569776,-0.0609753,-0.0649085,-0.0687782,-0.0725852,-0.0763295,-0.0800104,-0.0836267,-0.0871765,-0.0906571,-0.0940652,-0.0973969,-0.100647,-0.103812,-0.106883,-0.109856,-0.112722,-0.115474,-0.118103,-0.120601,-0.122958,-0.125164,-0.127209,-0.129084,-0.130776,-0.132278,-0.133576,-0.134663,-0.135527,-0.13616,-0.136552,-0.136695,-0.136582,-0.136206,-0.135561,-0.134643,-0.133448,-0.131975,-0.130222,-0.12819,-0.125881,-0.123298,-0.120446,-0.117331,-0.113961,-0.110344,-0.106491,-0.102411,-0.0981175,-0.0936219,-0.0889369,-0.0840752,-0.0790491,-0.0738701,-0.0685483,-0.0630917,-0.0575061,-0.0517928,-0.0459487,-0.0399642,-0.0338218,-0.027494,-0.0209409,-0.0141071,-0.00691848,0.000722061,0.00893904,0.0178898,0.0277701,0.0388205,0.0513327,0.0656551,0.0821986,0.101439,0.123919,0.150242,0.181065,0.21708,0.258987,0.307455,0.363073,0.426281,0.497296,0.57602,0.661958,0.754121,0.850968,0.950369,1
0,-0.00273915,-0.00805735,-0.0132286,-0.0182648,-0.0231765,-0.0279733,-0.0326638,-0.0372557,-0.0417557,-0.0461698,-0.0505035,-0.0547611,-0.0589465,-0.0630629,-0.0671128,-0.0710979,-0.0750194,-0.0788775,-0.0826722,-0.0864022,-0.0900658,-0.0936606,-0.0971832,-0.10063,-0.103995,-0.107275,-0.110462,-0.113549,-0.116529,-0.119394,-0.122134,-0.12474,-0.127203,-0.129512,-0.131656,-0.133623,-0.135404,-0.136987,-0.13836,-0.139512,-0.140433,-0.141113,-0.141541,-0.141708,-0.141606,-0.141228,-0.140567,-0.139618,-0.138377,-0.13684,-0.135008,-0.132878,-0.130454,-0.127738,-0.124735,-0.12145,-0.117891,-0.114067,-0.109987,-0.105662,-0.101104,-0.0963246,-0.0913376,-0.0861553,-0.08079,-0.0752533,-0.0695552,-0.0637039,-0.0577049,-0.0515593,-0.0452638,-0.0388083,-0.0321749,-0.0253354,-0.0182492,-0.0108603,-0.00309366,0.00514822,0.0139903,0.0235896,0.0341413,0.0458837,0.0591051,0.0741481,0.0914149,0.111369,0.134537,0.161499,0.192885,0.229352,0.271559,0.320129,0.375598,0.438354,0.508567,0.586102,0.670439,0.760595,0.855066,0.951795,1
0,-0.00284742,-0.00836685,-0.0137256,-0.0189369,-0.0240129,-0.0289644,-0.0338011,-0.0385319,-0.0431645,-0.0477061,-0.0521626,-0.0565396,-0.0608415,-0.0650722,-0.0692348,-0.0733315,-0.077364,-0.081333,-0.0852385,-0.0890798,-0.0928553,-0.0965625,-0.100198,-0.103759,-0.107239,-0.110634,-0.113936,-0.117138,-0.120234,-0.123212,-0.126066,-0.128783,-0.131355,-0.133769,-0.136014,-0.138079,-0.139952,-0.141619,-0.14307,-0.144293,-0.145275,-0.146005,-0.146473,-0.146669,-0.146583,-0.146207,-0.145533,-0.144557,-0.143272,-0.141675,-0.139765,-0.137541,-0.135003,-0.132156,-0.129002,-0.125547,-0.1218,-0.117767,-0.11346,-0.108888,-0.104064,-0.0990006,-0.0937098,-0.0882049,-0.0824984,-0.0766019,-0.0705258,-0.0642779,-0.0578638,-0.0512848,-0.044537,-0.0376103,-0.0304863,-0.0231363,-0.0155193,-0.00757861,0.00076111,0.00959786,0.0190566,0.029294,0.0405038,0.0529222,0.0668334,0.0825741,0.100538,0.121175,0.144996,0.17256,0.204468,0.241345,0.283811,0.332444,0.387734,0.450021,0.519431,0.595795,0.678574,0.766793,0.858983,0.953157,1
0,-0.00295166,-0.0086645,-0.0142031,-0.0195823,-0.0248154,-0.0299147,-0.034891,-0.0397544,-0.0445136,-0.0491767,-0.0537507,-0.0582418,-0.0626552,-0.0669955,-0.0712664,-0.0754708,-0.0796105,-0.083687,-0.0877004,-0.0916503,-0.0955354,-0.0993534,-0.103101,-0.106775,-0.110369,-0.113878,-0.117296,-0.120615,-0.123826,-0.126921,-0.129889,-0.13272,-0.135402,-0.137925,-0.140275,-0.142441,-0.144409,-0.146166,-0.147699,-0.148996,-0.150044,-0.15083,-0.151343,-0.151571,-0.151505,-0.151135,-0.150454,-0.149453,-0.148128,-0.146475,-0.144491,-0.142174,-0.139526,-0.136549,-0.133246,-0.129623,-0.125688,-0.121448,-0.116913,-0.112095,-0.107005,-0.101655,-0.09606,-0.0902316,-0.0841828,-0.0779255,-0.0714702,-0.0648249,-0.0579952,-0.0509824,-0.0437825,-0.0363853,-0.0287719,-0.0209136,-0.0127689,-0.00428069,0.00462664,0.0140512,0.0241178,0.0349823,0.0468371,0.0599156,0.0744977,0.0909139,0.109548,0.13084,0.155281,0.183411,0.215804,0.253053,0.29574,0.344404,0.399488,0.461291,0.529897,0.605109,0.686374,0.772722,0.862719,0.954451,1
0,-0.00305149,-0.00894918,-0.0146594,-0.0201984,-0.0255811,-0.0308208,-0.0359296,-0.0409188,-0.0457981,-0.0505766,-0.0552621,-0.0598616,-0.0643813,-0.0688263,-0.073201,-0.0775086,-0.0817518,-0.0859322,-0.0900504,-0.0941062,-0.0980986,-0.102025,-0.105883,-0.109669,-0.113376,-0.117,-0.120534,-0.12397,-0.127298,-0.13051,-0.133595,-0.136541,-0.139338,-0.141973,-0.144432,-0.146702,-0.148769,-0.15062,-0.15224,-0.153616,-0.154734,-0.155581,-0.156143,-0.15641,-0.156369,-0.15601,-0.155325,-0.154305,-0.152945,-0.151239,-0.149184,-0.146779,-0.144024,-0.140919,-0.13747,-0.133681,-0.129559,-0.125113,-0.120352,-0.115287,-0.109931,-0.104297,-0.0983967,-0.0922445,-0.0858532,-0.079235,-0.0724003,-0.0653576,-0.0581125,-0.0506664,-0.0430153,-0.0351489,-0.0270483,-0.0186845,-0.0100157,-0.00098464,0.00848439,0.0184895,0.0291549,0.0406358,0.0531225,0.0668456,0.0820804,0.0991509,0.118432,0.14035,0.165382,0.194044,0.226888,0.264474,0.30735,0.356014,0.410871,0.472178,0.539985,0.614066,0.693857,0.778399,0.866292,0.955687,1
0,-0.00314648,-0.00921969,-0.0150926,-0.0207828,-0.0263067,-0.0316788,-0.0369126,-0.0420203,-0.0470128,-0.0519,-0.0566907,-0.0613929,-0.0660133,-0.0705577,-0.0750312,-0.0794378,-0.0837802,-0.0880608,-0.0922804,-0.0964392,-0.100536,-0.10457,-0.108536,-0.112432,-0.116253,-0.119991,-0.123641,-0.127194,-0.13064,-0.133971,-0.137175,-0.140239,-0.143153,-0.145903,-0.148474,-0.150852,-0.153023,-0.154973,-0.156685,-0.158145,-0.159339,-0.160251,-0.160869,-0.161179,-0.161168,-0.160826,-0.160143,-0.159109,-0.157719,-0.155965,-0.153844,-0.151354,-0.148494,-0.145267,-0.141674,-0.137721,-0.133416,-0.128765,-0.12378,-0.118471,-0.11285,-0.106931,-0.100727,-0.0942523,-0.0875192,-0.0805406,-0.0733273,-0.0658879,-0.0582285,-0.0503504,-0.0422498,-0.0339164,-0.0253314,-0.0164654,-0.0072767,0.00229194,0.0123164,0.0228943,0.0341495,0.0462357,0.0593415,0.0736941,0.0895641,0.107269,0.127174,0.149693,0.175286,0.204451,0.237713,0.275604,0.318639,0.367279,0.42189,0.482693,0.549705,0.622678,0.701038,0.783836,0.869709,0.956868,1
0,-0.0032362,-0.00947481,-0.0155006,-0.0213328,-0.0269889,-0.032485,-0.0378356,-0.043054,-0.0481523,-0.0531412,-0.0580306,-0.062829,-0.0675442,-0.0721826,-0.0767498,-0.0812503,-0.0856877,-0.0900644,-0.0943819,-0.0986405,-0.10284,-0.106977,-0.111051,-0.115056,-0.118988,-0.12284,-0.126606,-0.130277,-0.133843,-0.137294,-0.140618,-0.143804,-0.146837,-0.149704,-0.152391,-0.154882,-0.157162,-0.159215,-0.161024,-0.162574,-0.163848,-0.164833,-0.165511,-0.16587,-0.165896,-0.165577,-0.164901,-0.16386,-0.162444,-0.160647,-0.158466,-0.155896,-0.152937,-0.149591,-0.145858,-0.141746,-0.13726,-0.132408,-0.127201,-0.12165,-0.115767,-0.109565,-0.10306,-0.0962631,-0.0891897,-0.0818522,-0.0742619,-0.0664276,-0.0583557,-0.0500477,-0.0415002,-0.0327027,-0.0236365,-0.0142725,-0.00456877,0.00553182,0.0161049,0.0272478,0.0390834,0.0517641,0.0654762,0.0804434,0.0969316,0.115251,0.135757,0.158853,0.184981,0.214621,0.248272,0.286439,0.329606,0.378198,0.432548,0.492841,0.559065,0.630952,0.707922,0.789037,0.872968,0.95799,1
0,-0.00332022,-0.00971333,-0.0158816,-0.0218458,-0.0276247,-0.0332357,-0.0386944,-0.0440154,-0.0492116,-0.0542949,-0.0592758,-0.064164,-0.0689677,-0.0736942,-0.0783497,-0.0829392,-0.0874669,-0.0919356,-0.0963471,-0.100702,-0.105,-0.10924,-0.113418,-0.117531,-0.121574,-0.125539,-0.129421,-0.13321,-0.136896,-0.140468,-0.143915,-0.147224,-0.15038,-0.153369,-0.156175,-0.158783,-0.161176,-0.163336,-0.165248,-0.166893,-0.168255,-0.169317,-0.170063,-0.170477,-0.170546,-0.170256,-0.169594,-0.168551,-0.167117,-0.165284,-0.163047,-0.160404,-0.157351,-0.15389,-0.150024,-0.145756,-0.141093,-0.136045,-0.130619,-0.124829,-0.118687,-0.112206,-0.105401,-0.0982855,-0.0908743,-0.0831803,-0.0752154,-0.0669888,-0.058507,-0.049772,-0.0407806,-0.0315226,-0.0219794,-0.0121218,-0.00190837,0.0087181,0.0198328,0.0315326,0.0439392,0.0572035,0.0715093,0.0870769,0.104167,0.123082,0.144169,0.167818,0.194457,0.224544,0.258558,0.296975,0.340249,0.388774,0.442848,0.502627,0.568072,0.638897,0.714518,0.794009,0.876077,0.959056,1
0,-0.00339816,-0.00993415,-0.0162339,-0.0223195,-0.0282112,-0.0339275,-0.0394853,-0.0449002,-0.0501862,-0.0553561,-0.0604214,-0.0653923,-0.0702781,-0.0750866,-0.0798247,-0.0844981,-0.0891112,-0.0936674,-0.098169,-0.102617,-0.107011,-0.11135,-0.11563,-0.119849,-0.124001,-0.12808,-0.132077,-0.135984,-0.139791,-0.143487,-0.147058,-0.150492,-0.153773,-0.156887,-0.159817,-0.162546,-0.165056,-0.16733,-0.169349,-0.171095,-0.17255,-0.173696,-0.174516,-0.174993,-0.175112,-0.174858,-0.174218,-0.17318,-0.171733,-0.169871,-0.167587,-0.164875,-0.161735,-0.158166,-0.154171,-0.149753,-0.14492,-0.139678,-0.13404,-0.128015,-0.121617,-0.11486,-0.107759,-0.100329,-0.0925829,-0.0845358,-0.0761994,-0.0675837,-0.0586954,-0.0495371,-0.0401056,-0.0303912,-0.0203754,-0.0100294,0.000688211,0.0118342,0.0234834,0.0357318,0.0487001,0.0625373,0.0774247,0.0935787,0.111255,0.130748,0.152397,0.176577,0.203703,0.234214,0.268565,0.307208,0.350568,0.399009,0.452798,0.512061,0.576737,0.646525,0.720836,0.798762,0.879043,0.960071,1
