0,3.90259e-05,0.00017833,0.00040224,0.000702911,0.00107369,0.00150905,0.00200448,0.00255645,0.00316235,0.00382038,0.00452954,0.00528958,0.00610089,0.00696451,0.00788204,0.0088556,0.00988783,0.0109817,0.0121407,0.0133685,0.014669,0.0160466,0.0175055,0.0190503,0.0206854,0.0224154,0.0242446,0.0261773,0.0282175,0.0303687,0.0326345,0.0350178,0.0375206,0.040145,0.0428921,0.0457618,0.048754,0.0518672,0.0550989,0.0584455,0.061903,0.0654656,0.0691261,0.072877,0.0767091,0.0806112,0.0845724,0.0885796,0.0926181,0.0966733,0.100729,0.104767,0.108769,0.112716,0.116588,0.120365,0.124026,0.127547,0.130909,0.134087,0.137063,0.139812,0.142313,0.144545,0.146486,0.148116,0.149414,0.150362,0.150942,0.151135,0.150923,0.150291,0.149223,0.147705,0.145725,0.143269,0.140328,0.136891,0.132951,0.128499,0.123536,0.118061,0.11208,0.105605,0.0986582,0.0912696,0.0834845,0.0753619,0.0669778,0.0584301,0.0498387,0.041347,0.0331234,0.0253577,0.0182576,0.0120415,0.0069263,0.00311255,0.00076472,0
0,3.11022e-05,0.000147988,0.000335827,0.000587627,0.000897531,0.00126074,0.00167345,0.00213278,0.00263668,0.00318393,0.00377407,0.00440732,0.00508453,0.00580719,0.00657732,0.00739745,0.00827061,0.00920017,0.0101899,0.011244,0.0123667,0.0135627,0.0148367,0.0161936,0.0176384,0.0191759,0.0208109,0.0225482,0.0243923,0.0263471,0.0284169,0.0306048,0.0329137,0.035346,0.0379035,0.0405867,0.043396,0.0463306,0.0493885,0.0525669,0.0558621,0.0592691,0.0627812,0.0663914,0.070091,0.0738695,0.0777162,0.0816185,0.085562,0.0895324,0.0935137,0.097488,0.101437,0.105342,0.109183,0.11294,0.116591,0.120113,0.123486,0.126686,0.129692,0.132482,0.135032,0.137322,0.13933,0.141034,0.142415,0.143453,0.144131,0.144428,0.144328,0.143815,0.142873,0.141489,0.13965,0.137344,0.13456,0.13129,0.127526,0.123261,0.118494,0.113229,0.107469,0.10123,0.0945328,0.0874093,0.0799049,0.0720788,0.0640065,0.0557846,0.0475304,0.0393836,0.0315068,0.0240826,0.017309,0.0113926,0.00653725,0.00292849,0.000715493,0
0,2.28466e-05,0.000116395,0.000266744,0.000467828,0.000714648,0.0010032,0.00133039,0.00169402,0.00209268,0.00252571,0.00299318,0.00349581,0.00403493,0.00461246,0.00523084,0.005893,0.00660235,0.00736263,0.00817802,0.00905297,0.00999222,0.0110008,0.0120837,0.0132462,0.0144938,0.0158317,0.0172651,0.0187993,0.0204392,0.0221893,0.0240542,0.0260378,0.0281433,0.030374,0.0327319,0.0352184,0.0378345,0.0405799,0.0434534,0.0464527,0.0495748,0.0528154,0.0561685,0.0596275,0.0631844,0.0668293,0.0705519,0.0743401,0.0781801,0.0820579,0.0859577,0.0898619,0.0937529,0.097611,0.101417,0.105152,0.108791,0.112314,0.115698,0.118921,0.121961,0.124796,0.127401,0.129755,0.131837,0.133625,0.135097,0.136236,0.137023,0.137436,0.137461,0.13708,0.136277,0.135041,0.133359,0.131218,0.128607,0.125519,0.121946,0.117883,0.113329,0.108287,0.102764,0.096774,0.09034,0.0834939,0.0762818,0.0687626,0.0610113,0.0531229,0.0452122,0.037415,0.0298885,0.0228077,0.0163613,0.0107448,0.00614874,0.00274444,0.000665943,0
0,1.42667e-05,8.36143e-05,0.000195157,0.000343829,0.000525543,0.000737129,0.000976273,0.00124146,0.00153193,0.00184762,0.00218915,0.00255772,0.00295515,0.00338379,0.00384649,0.00434656,0.00488777,0.00547425,0.00611051,0.00680136,0.00755187,0.00836738,0.00925336,0.0102154,0.0112593,0.0123908,0.0136154,0.0149389,0.0163667,0.0179038,0.0195552,0.0213253,0.0232182,0.0252373,0.0273857,0.0296652,0.0320773,0.0346227,0.0373006,0.0401097,0.0430475,0.0461104,0.0492931,0.0525898,0.0559931,0.0594936,0.0630817,0.0667461,0.0704731,0.0742494,0.0780595,0.0818864,0.0857125,0.0895184,0.0932855,0.096993,0.100619,0.104141,0.107537,0.110784,0.11386,0.116743,0.119407,0.121832,0.123995,0.125874,0.127448,0.128698,0.129604,0.130146,0.130308,0.130072,0.129424,0.12835,0.126839,0.124877,0.122456,0.119565,0.116199,0.112353,0.108027,0.103224,0.0979517,0.0922252,0.0860679,0.0795123,0.0726044,0.0654032,0.0579827,0.0504364,0.0428765,0.0354347,0.0282628,0.0215284,0.0154113,0.0100957,0.00575951,0.00255994,0.000616176,0
0,5.37247e-06,4.97236e-05,0.000121265,0.000215995,0.000330793,0.000463369,0.000612208,0.000776525,0.000956218,0.00115183,0.00136453,0.00159603,0.00184859,0.00212501,0.00242853,0.00276284,0.00313205,0.00354065,0.00399347,0.00449564,0.00505257,0.00566993,0.00635351,0.0071093,0.00794338,0.00886185,0.0098708,0.0109763,0.0121843,0.0135002,0.0149295,0.0164772,0.0181479,0.0199458,0.0218744,0.0239363,0.0261337,0.0284679,0.0309389,0.0335461,0.0362878,0.0391612,0.0421616,0.0452841,0.048522,0.0518667,0.0553092,0.0588388,0.0624426,0.0661077,0.069819,0.0735602,0.0773138,0.081061,0.084783,0.0884594,0.0920679,0.0955869,0.0989938,0.102265,0.105379,0.108312,0.111041,0.113541,0.115792,0.11777,0.119454,0.120824,0.121861,0.122544,0.122855,0.122779,0.122298,0.121401,0.120076,0.118309,0.116091,0.113413,0.11027,0.106657,0.102574,0.0980255,0.0930191,0.0875708,0.0817044,0.0754527,0.0688618,0.0619902,0.0549113,0.0477165,0.0405155,0.033436,0.0266242,0.0202405,0.0144557,0.00944325,0.00536844,0.00237469,0.000566458,0
0,-3.78463e-06,1.48697e-05,4.53562e-05,8.48015e-05,0.000131105,0.000182895,0.000239489,0.000300849,0.000367551,0.000440752,0.000522159,0.000614001,0.000718998,0.000840345,0.000981674,0.00114704,0.00134088,0.00156799,0.00183353,0.00214293,0.0025019,0.00291639,0.00339255,0.00393666,0.00455514,0.00525446,0.00604112,0.00692163,0.00790223,0.00898896,0.0101878,0.0115042,0.0129434,0.0145103,0.0162089,0.0180425,0.0200141,0.0221255,0.0243779,0.0267712,0.0293046,0.031976,0.0347817,0.0377176,0.0407776,0.0439542,0.0472391,0.0506221,0.0540914,0.0576344,0.0612369,0.0648829,0.0685556,0.0722363,0.0759066,0.0795463,0.0831332,0.0866458,0.0900615,0.0933566,0.0965089,0.0994948,0.10229,0.104871,0.107215,0.109299,0.111102,0.112602,0.11378,0.114615,0.115088,0.115184,0.114885,0.114179,0.113054,0.111497,0.109498,0.107049,0.104145,0.10078,0.0969562,0.0926777,0.0879528,0.0827979,0.077237,0.0713033,0.0650427,0.0585132,0.0517872,0.0449544,0.0381214,0.031412,0.0249667,0.0189391,0.0134908,0.00878465,0.00497361,0.00218743,0.000515878,0
0,-1.31882e-05,-2.08294e-05,-3.22942e-05,-4.92683e-05,-7.27829e-05,-0.000103253,-0.000140508,-0.000183815,-0.000231913,-0.000283029,-0.000334906,-0.000384823,-0.000429612,-0.000465683,-0.000489035,-0.000495283,-0.000479678,-0.000437118,-0.000362185,-0.00024916,-9.20524e-05,0.000115365,0.000379518,0.000707002,0.00110454,0.00157892,0.00213702,0.00278578,0.00353179,0.00438162,0.00534169,0.0064181,0.00761656,0.00894253,0.0104009,0.0119955,0.01373,0.0156071,0.0176288,0.0197958,0.0221082,0.0245647,0.0271627,0.0298987,0.0327677,0.0357631,0.0388773,0.0421012,0.0454236,0.0488329,0.0523152,0.0558555,0.0594374,0.0630428,0.0666535,0.0702497,0.0738094,0.0773112,0.0807324,0.0840495,0.0872397,0.0902793,0.0931434,0.0958086,0.0982514,0.100449,0.102377,0.104017,0.105346,0.106343,0.106991,0.107272,0.107168,0.106668,0.105758,0.104426,0.102662,0.100457,0.0978074,0.0947075,0.0911592,0.087167,0.0827395,0.0778936,0.0726535,0.0670525,0.0611362,0.0549621,0.0486013,0.0421416,0.0356868,0.0293563,0.0232854,0.0176202,0.0125136,0.00811794,0.00457397,0.0019978,0.000464553,0
0,-2.2783e-05,-5.72217e-05,-0.000111367,-0.000185664,-0.000280041,-0.000393925,-0.000526266,-0.000675551,-0.000839824,-0.0010167,-0.00120337,-0.00139664,-0.00159291,-0.0017882,-0.00197819,-0.00215815,-0.00232308,-0.0024676,-0.00258604,-0.00267244,-0.00272056,-0.00272394,-0.00267588,-0.0025695,-0.00239779,-0.00215361,-0.00182983,-0.00141936,-0.000914917,-0.000309442,0.000403947,0.00123179,0.00218039,0.00325579,0.00446358,0.00580838,0.00729448,0.00892546,0.010704,0.0126322,0.0147105,0.0169387,0.0193152,0.0218375,0.0245016,0.0273019,0.0302317,0.0332828,0.0364451,0.0397076,0.0430575,0.0464803,0.0499603,0.0534803,0.0570223,0.0605669,0.0640924,0.0675777,0.0710002,0.0743361,0.0775627,0.0806559,0.0835905,0.0863427,0.0888885,0.0912042,0.0932661,0.0950528,0.0965427,0.0977141,0.098548,0.0990264,0.099132,0.0988514,0.0981714,0.0970794,0.0955657,0.0936222,0.091243,0.0884245,0.0851682,0.0814787,0.0773652,0.0728445,0.0679412,0.0626884,0.0571313,0.0513266,0.0453443,0.03927,0.0332044,0.0272629,0.021575,0.0162797,0.0115212,0.0074413,0.00416863,0.00180575,0.000412979,0
0,-3.25141e-05,-9.41191e-05,-0.000191484,-0.000323766,-0.000489749,-0.000687848,-0.000916116,-0.00117225,-0.0014536,-0.00175717,-0.00207962,-0.00241728,-0.00276615,-0.0031219,-0.00347987,-0.00383507,-0.00418224,-0.00451577,-0.00482977,-0.00511806,-0.00537421,-0.00559154,-0.00576312,-0.00588183,-0.00594041,-0.00593147,-0.00584752,-0.00568112,-0.00542467,-0.00507062,-0.00461168,-0.00404068,-0.00335069,-0.00253533,-0.00158857,-0.000504496,0.000721953,0.0020949,0.00361792,0.00529412,0.00712488,0.0091109,0.0112518,0.013546,0.0159906,0.0185811,0.0213117,0.0241755,0.0271632,0.0302649,0.0334688,0.0367611,0.0401271,0.0435501,0.0470129,0.0504963,0.0539794,0.0574411,0.060859,0.0642096,0.0674697,0.070615,0.0736204,0.0764613,0.0791134,0.0815523,0.0837538,0.0856955,0.0873553,0.0887108,0.0897422,0.0904309,0.0907589,0.0907121,0.090277,0.0894407,0.0881934,0.0865269,0.0844353,0.081915,0.0789677,0.0755981,0.0718156,0.0676371,0.0630871,0.0581986,0.0530163,0.0475961,0.0420064,0.0363308,0.0306666,0.0251251,0.01983,0.0149133,0.0105102,0.00675224,0.00375592,0.00161028,0.000360679,0
0,-4.23461e-05,-0.000131356,-0.000272275,-0.000462932,-0.000700936,-0.000983669,-0.00130828,-0.00167167,-0.00207049,-0.00250115,-0.0029598,-0.00344231,-0.0039443,-0.00446111,-0.00498779,-0.00551912,-0.0060496,-0.00657343,-0.00708455,-0.0075766,-0.00804297,-0.00847682,-0.00887103,-0.00921828,-0.0095111,-0.00974184,-0.00990269,-0.0099859,-0.00998354,-0.00988762,-0.00969044,-0.00938431,-0.00896175,-0.00841577,-0.00773966,-0.00692686,-0.0059716,-0.00486864,-0.00361349,-0.0022029,-0.000633589,0.00109625,0.00298689,0.00503798,0.00724778,0.00961287,0.0121289,0.0147897,0.0175875,0.0205132,0.0235562,0.0267038,0.029942,0.0332551,0.0366266,0.0400379,0.0434687,0.0468982,0.0503043,0.0536636,0.0569529,0.0601478,0.0632227,0.0661529,0.0689135,0.0714793,0.0738257,0.0759294,0.0777675,0.0793167,0.0805567,0.0814678,0.0820315,0.0822326,0.0820572,0.0814921,0.0805272,0.0791543,0.0773672,0.0751626,0.0725418,0.0695098,0.0660759,0.0622572,0.0580779,0.0535707,0.0487798,0.04376,0.0385782,0.0333154,0.0280659,0.0229365,0.0180452,0.0135167,0.0094775,0.00604857,0.00333444,0.00141049,0.000307069,0
0,-5.22075e-05,-0.000168715,-0.000353302,-0.000602436,-0.000912528,-0.00127991,-0.00170082,-0.00217137,-0.00268752,-0.00324511,-0.00383978,-0.00446698,-0.00512197,-0.0057998,-0.00649526,-0.00720292,-0.00791712,-0.00863187,-0.00934099,-0.010038,-0.0107161,-0.0113684,-0.0119876,-0.0125663,-0.0130967,-0.013571,-0.0139811,-0.014319,-0.0145764,-0.014745,-0.0148166,-0.0147831,-0.0146364,-0.0143689,-0.0139733,-0.0134421,-0.0127691,-0.0119479,-0.0109734,-0.00984105,-0.00854694,-0.00708823,-0.00546298,-0.00367073,-0.00171201,0.000411703,0.00269671,0.00513807,0.00772941,0.0104628,0.0133288,0.0163161,0.0194114,0.0226002,0.0258668,0.0291935,0.0325604,0.0359473,0.0393327,0.0426934,0.0460059,0.0492459,0.0523878,0.0554065,0.0582762,0.0609716,0.0634672,0.0657388,0.0677626,0.0695148,0.0709738,0.0721191,0.0729313,0.0733943,0.0734934,0.073215,0.0725489,0.0714863,0.0700212,0.0681499,0.0658737,0.0631975,0.0601307,0.0566901,0.0528997,0.0487918,0.0444098,0.0398073,0.0350495,0.030215,0.0253946,0.0206906,0.0162151,0.0120856,0.00841974,0.00532794,0.00290259,0.00120534,0.000251332,0
0,-6.20666e-05,-0.000206029,-0.000434174,-0.000741582,-0.00112345,-0.00157507,-0.00209176,-0.00266884,-0.00330163,-0.00398538,-0.00471526,-0.00548634,-0.00629355,-0.00713167,-0.00799528,-0.00887877,-0.00977636,-0.0106819,-0.0115892,-0.0124917,-0.0133824,-0.0142544,-0.0151003,-0.0159124,-0.0166831,-0.0174042,-0.0180675,-0.0186646,-0.019187,-0.019626,-0.019973,-0.0202195,-0.0203568,-0.0203767,-0.0202712,-0.0200322,-0.0196524,-0.0191251,-0.0184437,-0.0176028,-0.0165976,-0.0154241,-0.0140792,-0.0125612,-0.0108695,-0.0090045,-0.00696831,-0.00476433,-0.00239727,0.000126528,0.00279849,0.00560837,0.00854404,0.0115926,0.0147392,0.0179669,0.0212565,0.0245888,0.0279428,0.0312956,0.0346236,0.0379026,0.0411072,0.0442118,0.04719,0.0500161,0.0526639,0.0551083,0.0573244,0.0592877,0.0609755,0.0623663,0.0634397,0.0641783,0.0645666,0.0645907,0.0642397,0.0635047,0.0623792,0.0608596,0.0589467,0.0566452,0.0539646,0.0509212,0.0475388,0.0438491,0.0398945,0.0357273,0.0314109,0.0270211,0.0226454,0.0183813,0.0143349,0.0106163,0.00733439,0.00458878,0.00245967,0.000994839,0.000194038,0
0,-7.18877e-05,-0.000243123,-0.000514476,-0.000879638,-0.0013326,-0.00186758,-0.00247903,-0.00316148,-0.00390962,-0.00471814,-0.00558178,-0.00649526,-0.00745319,-0.00845015,-0.00948055,-0.0105386,-0.0116186,-0.0127141,-0.013819,-0.0149266,-0.01603,-0.0171221,-0.0181956,-0.0192428,-0.0202557,-0.0212262,-0.0221458,-0.023006,-0.023798,-0.0245127,-0.0251413,-0.0256747,-0.0261037,-0.0264196,-0.0266136,-0.026677,-0.0266017,-0.02638,-0.0260045,-0.0254685,-0.0247664,-0.0238928,-0.0228436,-0.0216157,-0.0202073,-0.0186174,-0.0168468,-0.0148973,-0.0127726,-0.0104778,-0.0080198,-0.00540709,-0.00264911,0.000241935,0.00325174,0.00636427,0.00956129,0.012825,0.016135,0.0194686,0.0228022,0.0261122,0.0293735,0.0325596,0.0356439,0.0386002,0.0414017,0.0440223,0.0464362,0.0486177,0.0505434,0.0521904,0.0535371,0.0545649,0.055257,0.0555991,0.0555799,0.0551899,0.0544222,0.0532729,0.0517425,0.0498356,0.047561,0.044935,0.0419807,0.0387291,0.0352215,0.0315088,0.0276523,0.0237252,0.019811,0.0160025,0.0123997,0.00910532,0.00621896,0.00382968,0.00200527,0.000779453,0.000136216,0
0,-8.15871e-05,-0.000279738,-0.000593695,-0.00101575,-0.0015387,-0.00215573,-0.00286038,-0.00364648,-0.00450806,-0.00543933,-0.00643461,-0.00748829,-0.00859474,-0.00974837,-0.0109434,-0.0121741,-0.0134345,-0.0147184,-0.0160194,-0.017331,-0.0186464,-0.0199584,-0.0212596,-0.0225424,-0.0237987,-0.0250204,-0.0261988,-0.0273253,-0.0283908,-0.0293859,-0.0303016,-0.0311283,-0.0318562,-0.0324762,-0.0329789,-0.0333546,-0.0335946,-0.0336904,-0.0336334,-0.0334159,-0.0330312,-0.0324729,-0.0317352,-0.030814,-0.029706,-0.0284086,-0.0269214,-0.0252447,-0.0233805,-0.0213327,-0.0191066,-0.0167089,-0.0141482,-0.0114355,-0.00858354,-0.00560641,-0.0025187,0.000660947,0.00391214,0.00721302,0.0105401,0.013871,0.0171806,0.020442,0.0236277,0.0267118,0.029667,0.0324658,0.0350812,0.037487,0.0396586,0.0415716,0.0432032,0.0445334,0.0455435,0.0462193,0.0465486,0.0465213,0.0461299,0.0453703,0.0442424,0.0427502,0.0409026,0.0387149,0.0362098,0.0334173,0.0303775,0.0271397,0.0237629,0.0203174,0.0168828,0.013547,0.0104036,0.00754771,0.00506974,0.00304791,0.00153749,0.000557929,7.6984e-05,0
0,-9.11084e-05,-0.000315649,-0.000671339,-0.00114909,-0.00174051,-0.00243776,-0.00323355,-0.00412097,-0.00509347,-0.0061448,-0.0072689,-0.00845988,-0.0097119,-0.0110192,-0.0123761,-0.0137765,-0.0152147,-0.0166844,-0.0181794,-0.0196931,-0.0212188,-0.0227495,-0.0242777,-0.0257958,-0.027296,-0.0287698,-0.0302086,-0.0316037,-0.0329458,-0.0342253,-0.0354328,-0.0365584,-0.0375919,-0.0385236,-0.0393434,-0.040041,-0.040607,-0.0410317,-0.0413058,-0.0414204,-0.0413676,-0.0411398,-0.0407299,-0.0401324,-0.0393425,-0.0383561,-0.0371712,-0.0357866,-0.0342026,-0.0324214,-0.0304468,-0.0282838,-0.0259399,-0.0234241,-0.0207477,-0.0179235,-0.0149654,-0.0118911,-0.00871928,-0.00546959,-0.00216238,0.00117775,0.00452496,0.00785237,0.0111327,0.0143402,0.0174472,0.0204242,0.0232431,0.0258776,0.0283018,0.0304898,0.0324168,0.0340618,0.0354041,0.0364293,0.0371241,0.0374774,0.0374813,0.0371311,0.0364262,0.0353701,0.0339711,0.0322438,0.03021,0.0278989,0.0253489,0.0226075,0.0197316,0.0167881,0.0138526,0.0110078,0.008341,0.0059392,0.00388355,0.00224132,0.00105499,0.000329539,1.60187e-05,0
0,-0.000100393,-0.000350621,-0.000746899,-0.00127879,-0.00193672,-0.0027119,-0.00359619,-0.00458201,-0.00566229,-0.00683031,-0.00807971,-0.00940434,-0.0107982,-0.0122555,-0.0137704,-0.015337,-0.0169494,-0.0186016,-0.0202875,-0.0220005,-0.023734,-0.0254812,-0.0272348,-0.0289871,-0.0307304,-0.0324564,-0.0341563,-0.0358214,-0.0374424,-0.0390093,-0.0405125,-0.041942,-0.0432869,-0.0445371,-0.045682,-0.0467105,-0.0476124,-0.0483773,-0.0489947,-0.0494548,-0.0497483,-0.0498665,-0.0498009,-0.0495444,-0.0490909,-0.0484345,-0.0475716,-0.0464994,-0.0452163,-0.0437228,-0.042021,-0.0401143,-0.0380082,-0.0357101,-0.0332298,-0.0305786,-0.0277693,-0.0248179,-0.0217417,-0.0185592,-0.0152913,-0.0119618,-0.00859502,-0.00521536,-0.00184836,0.00147684,0.00473064,0.0078833,0.0109058,0.0137719,0.0164541,0.0189243,0.0211556,0.0231265,0.0248155,0.0262062,0.0272836,0.0280357,0.0284541,0.0285336,0.028273,0.027675,0.0267472,0.0255034,0.0239643,0.0221579,0.0201211,0.0178993,0.0155468,0.0131272,0.0107118,0.00837792,0.00620615,0.00427538,0.00265716,0.00140774,0.000556335,9.3447e-05,-4.69026e-05,0
0,-0.000109351,-0.000384376,-0.000819818,-0.00140392,-0.00212598,-0.00297628,-0.00394589,-0.00502662,-0.00621086,-0.00749153,-0.00886199,-0.0103159,-0.0118471,-0.0134499,-0.0151182,-0.0168464,-0.0186288,-0.0204592,-0.0223319,-0.0242404,-0.0261783,-0.028139,-0.0301152,-0.0320996,-0.0340845,-0.0360617,-0.0380224,-0.0399579,-0.0418589,-0.0437153,-0.0455173,-0.0472545,-0.0489158,-0.0504906,-0.0519676,-0.0533353,-0.0545826,-0.0556982,-0.0566708,-0.0574892,-0.0581433,-0.0586229,-0.058918,-0.0590202,-0.0589216,-0.0586148,-0.0580944,-0.0573558,-0.0563954,-0.0552122,-0.053806,-0.0521784,-0.0503332,-0.0482757,-0.0460142,-0.0435582,-0.0409191,-0.038111,-0.03515,-0.0320537,-0.0288423,-0.0255381,-0.0221644,-0.0187457,-0.0153082,-0.0118811,-0.0084931,-0.0051719,-0.00194593,0.00115356,0.00409662,0.00685458,0.00939813,0.0117057,0.0137552,0.0155267,0.0170034,0.0181721,0.0190245,0.0195546,0.0197603,0.0196432,0.0192101,0.018474,0.0174542,0.0161774,0.0146786,0.0130011,0.0111962,0.00932387,0.00745108,0.00564958,0.003993,0.00255168,0.00138718,0.000545056,4.03192e-05,-0.000150704,-0.000111826,0
0,-0.000117934,-0.000416691,-0.000889595,-0.00152361,-0.00230699,-0.0032291,-0.00428029,-0.00545179,-0.00673554,-0.00812414,-0.00961068,-0.0111887,-0.012852,-0.0145948,-0.0164113,-0.0182958,-0.0202427,-0.0222463,-0.0243007,-0.0264,-0.0285379,-0.0307079,-0.0329032,-0.0351164,-0.0373403,-0.0395665,-0.0417866,-0.0439919,-0.046173,-0.0483198,-0.0504225,-0.0524703,-0.0544518,-0.0563561,-0.0581715,-0.0598856,-0.0614869,-0.0629631,-0.0643019,-0.0654912,-0.0665196,-0.0673756,-0.0680478,-0.0685263,-0.0688015,-0.0688642,-0.0687072,-0.0683242,-0.0677094,-0.0668598,-0.0657734,-0.0644495,-0.06289,-0.0610981,-0.0590801,-0.0568439,-0.0543988,-0.0517574,-0.0489341,-0.0459451,-0.0428099,-0.0395494,-0.0361857,-0.0327433,-0.0292484,-0.0257293,-0.0222143,-0.0187321,-0.0153127,-0.0119879,-0.00878825,-0.00574257,-0.00287656,-0.000220423,0.00220101,0.00436656,0.00625829,0.0078613,0.00916765,0.0101698,0.0108643,0.0112518,0.0113381,0.011135,0.0106604,0.00993956,0.0090053,0.00789827,0.00666694,0.00536733,0.0040615,0.00281549,0.0016959,0.00076421,7.12223e-05,-0.000348244,-0.000491014,-0.000400373,-0.000178272,0
0,-0.000126091,-0.000447347,-0.000955735,-0.00163702,-0.00247845,-0.00346856,-0.00459704,-0.00585459,-0.00723276,-0.00872385,-0.0103208,-0.0120171,-0.0138064,-0.0156831,-0.0176415,-0.019676,-0.0217814,-0.0239519,-0.0261822,-0.0284666,-0.0307989,-0.0331731,-0.0355826,-0.0380204,-0.0404793,-0.0429514,-0.0454282,-0.0479014,-0.0503616,-0.0527985,-0.0552025,-0.0575625,-0.059867,-0.0621047,-0.0642634,-0.0663303,-0.068293,-0.0701388,-0.0718542,-0.073426,-0.0748418,-0.0760888,-0.077154,-0.0780261,-0.0786939,-0.0791462,-0.0793741,-0.0793692,-0.0791236,-0.0786322,-0.0778909,-0.0768968,-0.0756494,-0.0741498,-0.0724024,-0.0704128,-0.0681882,-0.0657394,-0.063079,-0.0602217,-0.0571855,-0.05399,-0.0506563,-0.0472084,-0.0436718,-0.0400742,-0.0364437,-0.0328102,-0.0292042,-0.0256573,-0.0222007,-0.0188644,-0.0156772,-0.0126699,-0.0098699,-0.00730159,-0.00498176,-0.002924,-0.00114281,0.000353336,0.00155968,0.00247605,0.00310723,0.00346357,0.0035616,0.00342456,0.00308311,0.00257501,0.0019454,0.00124603,0.000533746,-0.000131755,-0.000691467,-0.00109131,-0.00128946,-0.00126754,-0.00103691,-0.000656324,-0.00024559,0
0,-0.000133733,-0.000476062,-0.00101768,-0.00174322,-0.002639,-0.00369281,-0.00489373,-0.00623201,-0.00769886,-0.00928636,-0.0109873,-0.0127952,-0.0147037,-0.0167074,-0.0188005,-0.020978,-0.0232346,-0.0255652,-0.0279644,-0.030427,-0.0329472,-0.0355194,-0.0381372,-0.040794,-0.043483,-0.0461964,-0.0489262,-0.051664,-0.0544007,-0.0571263,-0.0598308,-0.0625034,-0.0651322,-0.0677057,-0.0702115,-0.0726361,-0.0749667,-0.0771897,-0.0792908,-0.0812559,-0.0830713,-0.0847232,-0.0861968,-0.0874795,-0.0885584,-0.0894203,-0.0900545,-0.0904506,-0.0905984,-0.0904906,-0.0901209,-0.0894839,-0.0885769,-0.0873983,-0.0859504,-0.0842367,-0.0822617,-0.0800342,-0.0775649,-0.0748664,-0.0719554,-0.0688499,-0.0655695,-0.0621374,-0.0585784,-0.0549194,-0.0511883,-0.0474155,-0.0436319,-0.039869,-0.0361589,-0.0325332,-0.0290227,-0.0256592,-0.0224716,-0.0194885,-0.0167271,-0.0142029,-0.0119309,-0.00992153,-0.00818117,-0.00671153,-0.00550933,-0.00456591,-0.00386657,-0.00339005,-0.00310858,-0.00298713,-0.00298432,-0.00305303,-0.00314194,-0.00319801,-0.00317014,-0.00301376,-0.00269857,-0.00221876,-0.00160126,-0.00092077,-0.000314975,0
0,-0.000140797,-0.000502597,-0.0010749,-0.00184133,-0.00278735,-0.00390007,-0.00516806,-0.00658116,-0.00813033,-0.00980749,-0.0116054,-0.0135174,-0.0155376,-0.0176604,-0.0198804,-0.0221928,-0.0245927,-0.0270752,-0.0296355,-0.0322685,-0.034969,-0.0377318,-0.0405508,-0.0434199,-0.0463326,-0.0492816,-0.0522589,-0.0552568,-0.0582663,-0.0612773,-0.0642802,-0.0672641,-0.0702171,-0.0731274,-0.0759825,-0.0787683,-0.0814717,-0.0840783,-0.086573,-0.0889408,-0.0911671,-0.0932365,-0.0951331,-0.0968427,-0.0983506,-0.0996419,-0.100704,-0.101524,-0.10209,-0.102392,-0.102421,-0.102169,-0.101632,-0.100805,-0.0996879,-0.0982814,-0.0965877,-0.0946132,-0.0923662,-0.0898572,-0.087101,-0.0841139,-0.0809138,-0.0775226,-0.0739642,-0.0702645,-0.0664512,-0.0625546,-0.0586059,-0.0546365,-0.0506796,-0.0467677,-0.0429334,-0.0392096,-0.0356282,-0.0322205,-0.0290053,-0.0259997,-0.0232196,-0.0206772,-0.0183805,-0.016333,-0.0145332,-0.0129742,-0.0116436,-0.0105226,-0.00958611,-0.00880277,-0.00813519,-0.00754127,-0.00697573,-0.00639269,-0.00574958,-0.00501217,-0.00416205,-0.00320624,-0.00218689,-0.00119516,-0.000386995,0
0,-0.000147223,-0.000526717,-0.00112692,-0.00193052,-0.00292225,-0.00408863,-0.00541779,-0.00689925,-0.00852378,-0.0102832,-0.0121702,-0.0141784,-0.0163018,-0.0185351,-0.0208733,-0.0233118,-0.025846,-0.0284715,-0.0311838,-0.0339784,-0.0368505,-0.0397953,-0.0428072,-0.0458806,-0.0490094,-0.0521867,-0.0554051,-0.0586569,-0.0619336,-0.0652255,-0.068523,-0.0718154,-0.0750906,-0.0783371,-0.081542,-0.0846908,-0.0877702,-0.0907651,-0.0936598,-0.0964383,-0.0990851,-0.101584,-0.103917,-0.106068,-0.108022,-0.109762,-0.111273,-0.11254,-0.113548,-0.114286,-0.114742,-0.114906,-0.11477,-0.114326,-0.113572,-0.112507,-0.111129,-0.109441,-0.107451,-0.105166,-0.102597,-0.099761,-0.0966721,-0.093351,-0.0898204,-0.0861052,-0.082232,-0.0782311,-0.0741337,-0.0699711,-0.0657772,-0.0615858,-0.0574306,-0.0533459,-0.0493649,-0.0455245,-0.0418432,-0.038341,-0.0350352,-0.0319395,-0.0290637,-0.0264132,-0.0239882,-0.0217842,-0.0197912,-0.0179931,-0.0163682,-0.014889,-0.0135226,-0.0122325,-0.0109799,-0.00972668,-0.0084394,-0.00709461,-0.00568607,-0.00423421,-0.00279645,-0.00148078,-0.000461902,0
