0,-1.87094e-05,-3.90242e-05,-7.00813e-05,-0.000112813,-0.000167562,-0.000234106,-0.000311677,-0.00039898,-0.000494208,-0.000595056,-0.000698736,-0.000801986,-0.000901078,-0.000991836,-0.00106964,-0.00112943,-0.00116576,-0.00117274,-0.00114414,-0.00107334,-0.000953394,-0.000777073,-0.000536858,-0.000225017,0.000166356,0.000645285,0.00121985,0.00189812,0.00268807,0.00359748,0.00463389,0.00580447,0.00711585,0.00857419,0.0101849,0.0119525,0.0138807,0.0159722,0.0182283,0.0206493,0.0232341,0.02598,0.0288828,0.0319369,0.035135,0.0384677,0.0419247,0.0454935,0.0491598,0.0529086,0.0567227,0.0605835,0.0644715,0.0683655,0.0722448,0.0760868,0.0798676,0.0835641,0.0871526,0.0906087,0.0939096,0.097032,0.0999515,0.102646,0.105094,0.107273,0.109162,0.110743,0.111996,0.112903,0.113445,0.113607,0.113372,0.112726,0.111656,0.110147,0.10819,0.105775,0.102894,0.0995443,0.0957259,0.0914435,0.0867065,0.0815336,0.0759517,0.0699979,0.0637228,0.05719,0.0504777,0.0436813,0.0369122,0.0302974,0.0239776,0.0181034,0.0128291,0.00830617,0.00467202,0.00203787,0.000473353,0
0,-2.84767e-05,-7.6156e-05,-0.000150847,-0.000252238,-0.000379568,-0.000531637,-0.000706816,-0.000903049,-0.00111786,-0.00134837,-0.00159128,-0.00184288,-0.00209904,-0.00235527,-0.00260662,-0.00284778,-0.00307304,-0.00327629,-0.00345106,-0.00359052,-0.0036875,-0.00373452,-0.0037238,-0.00364732,-0.00349685,-0.00326403,-0.00294033,-0.00251728,-0.0019864,-0.00133932,-0.000567906,0.000335663,0.00137881,0.00256843,0.0039108,0.00541137,0.00707481,0.00890475,0.0109037,0.0130728,0.0154121,0.0179202,0.0205938,0.0234285,0.0264179,0.0295538,0.0328267,0.0362252,0.0397358,0.043344,0.0470336,0.0507865,0.0545836,0.0584042,0.0622275,0.0660313,0.0697917,0.0734856,0.077089,0.0805774,0.0839276,0.0871158,0.0901173,0.0929095,0.0954699,0.0977764,0.0998073,0.101543,0.102965,0.104051,0.104786,0.105152,0.105131,0.104711,0.103877,0.102615,0.100915,0.0987665,0.0961636,0.0931019,0.0895823,0.08561,0.0811947,0.0763553,0.0711189,0.0655227,0.0596168,0.0534641,0.0471414,0.0407417,0.0343732,0.0281581,0.0222315,0.0167362,0.0118179,0.00761707,0.00425931,0.00184225,0.000420783,0
0,-3.83629e-05,-0.000113701,-0.000232437,-0.000392973,-0.000593413,-0.000831561,-0.00110491,-0.00141065,-0.00174564,-0.00210642,-0.0024892,-0.00288986,-0.0033039,-0.00372651,-0.00415249,-0.00457628,-0.00499197,-0.00539325,-0.00577348,-0.00612566,-0.00644241,-0.00671608,-0.00693866,-0.00710187,-0.00719726,-0.00721609,-0.00714949,-0.00698858,-0.00672442,-0.00634806,-0.00585081,-0.00522419,-0.00446,-0.00355058,-0.0024888,-0.00126822,0.000116784,0.00167087,0.00339766,0.00529953,0.00737764,0.00963165,0.0120597,0.0146583,0.0174225,0.0203451,0.0234178,0.0266301,0.0299697,0.0334228,0.0369741,0.040606,0.0443002,0.0480364,0.0517942,0.0555514,0.0592845,0.0629702,0.0665845,0.0701027,0.0735012,0.0767557,0.0798413,0.0827347,0.0854128,0.0878531,0.0900332,0.091933,0.0935323,0.0948105,0.0957498,0.0963323,0.096541,0.0963613,0.0957789,0.0947796,0.0933526,0.0914885,0.0891806,0.0864245,0.0832217,0.0795773,0.0755014,0.0710131,0.0661395,0.0609178,0.0553975,0.0496405,0.043722,0.0377327,0.0317772,0.0259732,0.0204497,0.0153423,0.0107874,0.00691521,0.0038391,0.00164323,0.000367483,0
0,-4.83237e-05,-0.00015147,-0.000314436,-0.000534303,-0.000808018,-0.00113237,-0.00150398,-0.00191927,-0.00237446,-0.00286552,-0.00338819,-0.00393795,-0.00450999,-0.00509919,-0.00570014,-0.00630708,-0.00691395,-0.00751428,-0.0081013,-0.00866787,-0.0092065,-0.00970938,-0.0101683,-0.0105749,-0.0109204,-0.0111958,-0.0113919,-0.0114994,-0.0115091,-0.0114114,-0.0111971,-0.010857,-0.0103822,-0.00976425,-0.00899519,-0.00806754,-0.00697472,-0.00571097,-0.00427149,-0.00265266,-0.000852152,0.001131,0.00329626,0.00564151,0.00816292,0.0108548,0.0137099,0.016719,0.0198709,0.0231529,0.0265504,0.030047,0.0336248,0.0372643,0.0409453,0.0446461,0.0483434,0.052014,0.0556338,0.0591779,0.0626223,0.0659424,0.069113,0.0721101,0.07491,0.0774895,0.0798257,0.0818976,0.0836844,0.085165,0.0863205,0.0871329,0.0875844,0.0876599,0.0873446,0.086624,0.0854872,0.0839245,0.0819291,0.0794968,0.076629,0.0733308,0.0696127,0.0654938,0.0610011,0.0561714,0.0510538,0.0457089,0.0402103,0.034646,0.0291171,0.0237366,0.0186275,0.0139177,0.00973488,0.00619855,0.00341002,0.00143991,0.00031305,0
0,-5.82794e-05,-0.000189223,-0.000396361,-0.000675429,-0.0010222,-0.00143244,-0.0019019,-0.00242625,-0.00300105,-0.00362176,-0.00428368,-0.0049819,-0.00571132,-0.00646659,-0.0072421,-0.00803194,-0.00882994,-0.00962954,-0.0104239,-0.0112057,-0.0119675,-0.0127014,-0.013399,-0.0140518,-0.0146508,-0.015187,-0.0156507,-0.0160324,-0.0163224,-0.0165107,-0.0165875,-0.0165431,-0.0163677,-0.0160523,-0.0155879,-0.014966,-0.0141791,-0.0132202,-0.0120834,-0.0107638,-0.00925767,-0.00756274,-0.00567807,-0.00360443,-0.00134422,0.0010984,0.00371743,0.00650497,0.0094512,0.0125445,0.0157714,0.0191165,0.0225628,0.0260915,0.029683,0.0333158,0.0369673,0.0406141,0.0442323,0.0477969,0.0512836,0.0546673,0.0579224,0.0610244,0.063949,0.0666723,0.0691706,0.0714222,0.0734053,0.0750983,0.0764817,0.0775364,0.0782443,0.0785895,0.0785567,0.0781311,0.0773013,0.0760575,0.0743926,0.0723025,0.0697883,0.0668554,0.0635141,0.0597835,0.0556905,0.0512714,0.0465744,0.0416591,0.0365969,0.0314734,0.0263857,0.0214423,0.0167598,0.0124586,0.00865737,0.005465,0.00297062,0.0012311,0.00025608,0
0,-6.81907e-05,-0.000226769,-0.000477776,-0.000815585,-0.00123479,-0.00173014,-0.00229651,-0.00292883,-0.00362207,-0.00437115,-0.00517097,-0.00601629,-0.00690173,-0.00782177,-0.00877063,-0.00974231,-0.0107306,-0.0117288,-0.0127301,-0.0137273,-0.0147127,-0.0156785,-0.0166162,-0.0175172,-0.0183725,-0.0191727,-0.0199081,-0.020569,-0.021145,-0.021626,-0.0220015,-0.0222614,-0.022395,-0.0223926,-0.0222445,-0.021941,-0.0214736,-0.0208342,-0.0200156,-0.0190114,-0.0178169,-0.016428,-0.0148424,-0.0130594,-0.0110797,-0.00890596,-0.00654271,-0.00399635,-0.00127518,0.00161045,0.00464829,0.00782416,0.0111221,0.0145242,0.0180114,0.021563,0.0251566,0.0287694,0.0323772,0.0359552,0.0394788,0.0429224,0.0462602,0.0494672,0.0525181,0.0553885,0.0580539,0.0604917,0.0626793,0.0645944,0.0662164,0.0675257,0.0685032,0.0691325,0.0693975,0.0692832,0.0687775,0.0678704,0.0665544,0.0648253,0.062684,0.0601358,0.0571911,0.0538686,0.0501949,0.0462058,0.0419486,0.0374811,0.0328732,0.0282072,0.0235766,0.0190849,0.0148423,0.0109617,0.00755263,0.00471324,0.00252037,0.00101701,0.000197485,0
0,-7.80162e-05,-0.000263913,-0.000558229,-0.000953977,-0.00144457,-0.00202376,-0.00268557,-0.00342421,-0.00423406,-0.00510956,-0.00604523,-0.00703553,-0.00807487,-0.00915758,-0.0102778,-0.0114294,-0.0126062,-0.0138016,-0.0150087,-0.0162203,-0.0174288,-0.0186265,-0.0198048,-0.0209551,-0.0220684,-0.0231353,-0.0241456,-0.0250896,-0.0259567,-0.0267362,-0.0274174,-0.0279894,-0.028441,-0.0287617,-0.0289409,-0.028968,-0.0288335,-0.028528,-0.028043,-0.0273709,-0.0265052,-0.0254407,-0.0241732,-0.0227004,-0.0210215,-0.0191372,-0.0170505,-0.0147663,-0.012291,-0.00963359,-0.00680492,-0.00381777,-0.000686965,0.00257082,0.00593719,0.00939212,0.0129141,0.0164803,0.020067,0.0236495,0.0272027,0.0307009,0.034118,0.0374282,0.0406057,0.0436252,0.0464616,0.0490912,0.0514905,0.0536363,0.0555072,0.0570827,0.0583429,0.0592704,0.0598486,0.0600618,0.0598974,0.0593448,0.0583965,0.0570477,0.0552993,0.053156,0.0506283,0.0477345,0.0445007,0.040962,0.0371645,0.0331646,0.0290298,0.0248393,0.0206829,0.0166586,0.0128706,0.00942383,0.00641854,0.00394218,0.00205919,0.000798584,0.000139039,0
0,-8.76679e-05,-0.000300382,-0.000637175,-0.0010897,-0.00165022,-0.00231149,-0.00306671,-0.00390941,-0.00483339,-0.00583267,-0.00690141,-0.00803384,-0.00922416,-0.0104666,-0.0117553,-0.0130841,-0.0144468,-0.0158369,-0.0172476,-0.0186719,-0.0201021,-0.0215307,-0.0229492,-0.024349,-0.0257211,-0.027056,-0.0283435,-0.0295738,-0.030736,-0.031819,-0.0328118,-0.0337031,-0.0344809,-0.0351341,-0.0356512,-0.0360206,-0.0362318,-0.0362744,-0.0361384,-0.0358146,-0.0352954,-0.0345738,-0.0336438,-0.0325015,-0.0311443,-0.029571,-0.0277829,-0.0257829,-0.0235757,-0.0211687,-0.0185711,-0.015794,-0.0128509,-0.00975725,-0.00653045,-0.00318964,0.000244476,0.00374965,0.00730241,0.0108782,0.0144517,0.0179972,0.0214881,0.0248981,0.0282008,0.03137,0.0343798,0.0372055,0.0398226,0.042207,0.0443364,0.046189,0.0477444,0.048984,0.0498904,0.0504474,0.0506416,0.0504619,0.0499002,0.0489517,0.0476163,0.0458989,0.0438095,0.0413658,0.0385935,0.0355267,0.03221,0.0286983,0.0250566,0.021361,0.0176969,0.0141571,0.0108393,0.00784061,0.00525178,0.00314941,0.00158538,0.000574492,7.92508e-05,0
0,-9.7086e-05,-0.000335938,-0.000714098,-0.00122189,-0.00185042,-0.00259151,-0.00343755,-0.00438142,-0.00541642,-0.00653613,-0.00773443,-0.00900533,-0.0103429,-0.0117414,-0.0131948,-0.0146971,-0.0162422,-0.0178237,-0.0194349,-0.021069,-0.0227186,-0.024376,-0.0260332,-0.0276815,-0.0293122,-0.0309155,-0.0324816,-0.0340001,-0.0354604,-0.036851,-0.0381605,-0.0393771,-0.0404884,-0.0414826,-0.0423474,-0.0430703,-0.0436396,-0.0440439,-0.0442718,-0.0443127,-0.0441574,-0.0437973,-0.0432246,-0.0424335,-0.0414196,-0.0401797,-0.0387131,-0.0370208,-0.0351054,-0.0329725,-0.0306295,-0.0280857,-0.0253531,-0.0224455,-0.0193792,-0.0161723,-0.0128445,-0.00941734,-0.00591386,-0.00235829,0.00122409,0.00480719,0.0083644,0.0118688,0.0152933,0.0186109,0.021795,0.0248197,0.0276594,0.0302893,0.0326856,0.0348258,0.0366882,0.0382534,0.0395029,0.0404198,0.04099,0.0412017,0.0410462,0.040518,0.0396169,0.038347,0.0367179,0.0347468,0.0324585,0.029886,0.0270726,0.0240709,0.0209436,0.0177633,0.014611,0.0115742,0.00874351,0.00620823,0.00404958,0.00233303,0.00109776,0.000344046,1.78318e-05,0
0,-0.000106209,-0.000370339,-0.000788473,-0.00134963,-0.00204384,-0.00286198,-0.00379568,-0.00483723,-0.00597944,-0.00721554,-0.00853914,-0.00994411,-0.0114244,-0.0129743,-0.0145878,-0.016259,-0.0179821,-0.0197507,-0.0215584,-0.0233985,-0.0252638,-0.0271472,-0.0290404,-0.0309353,-0.032823,-0.0346941,-0.0365387,-0.0383465,-0.0401067,-0.0418076,-0.0434377,-0.0449847,-0.0464358,-0.0477786,-0.0489999,-0.0500865,-0.0510256,-0.0518047,-0.0524109,-0.0528324,-0.0530583,-0.0530783,-0.0528827,-0.052464,-0.0518156,-0.0509321,-0.049811,-0.0484509,-0.0468523,-0.0450188,-0.0429557,-0.0406704,-0.0381731,-0.0354757,-0.0325933,-0.0295427,-0.0263421,-0.0230125,-0.0195763,-0.016057,-0.01248,-0.00887135,-0.00525781,-0.00166682,0.00187398,0.00533686,0.00869424,0.0119191,0.0149848,0.0178655,0.0205363,0.0229735,0.0251543,0.0270579,0.0286651,0.029958,0.0309216,0.0315433,0.0318137,0.0317269,0.0312817,0.0304817,0.029336,0.0278609,0.0260801,0.0240257,0.021739,0.0192707,0.0166804,0.0140372,0.0114176,0.00890321,0.00657795,0.00452267,0.00280896,0.00149098,0.000594962,0.00010645,-4.5387e-05,0
0,-0.000114948,-0.000403302,-0.000859733,-0.00147201,-0.00222909,-0.00312099,-0.00413865,-0.00527377,-0.00651873,-0.00786646,-0.00931037,-0.0108442,-0.0124619,-0.0141577,-0.0159259,-0.0177606,-0.0196562,-0.0216065,-0.0236056,-0.0256468,-0.0277235,-0.0298285,-0.0319541,-0.0340922,-0.0362344,-0.0383714,-0.0404933,-0.04259,-0.0446507,-0.0466635,-0.0486168,-0.0504982,-0.0522942,-0.0539918,-0.0555775,-0.0570369,-0.0583565,-0.0595226,-0.0605209,-0.0613383,-0.0619622,-0.0623807,-0.0625821,-0.0625569,-0.0622965,-0.0617932,-0.0610421,-0.0600399,-0.0587845,-0.0572772,-0.0555212,-0.0535215,-0.0512863,-0.0488257,-0.0461531,-0.0432836,-0.0402342,-0.0370245,-0.0336762,-0.0302122,-0.0266576,-0.0230384,-0.0193813,-0.015714,-0.0120649,-0.00846246,-0.00493496,-0.00151068,0.0017827,0.00491818,0.00786963,0.010612,0.0131215,0.015376,0.0173549,0.0190396,0.020414,0.0214647,0.0221812,0.022557,0.0225901,0.0222832,0.0216448,0.0206901,0.0194418,0.0179304,0.0161954,0.014285,0.0122558,0.0101731,0.00810833,0.00613747,0.00433714,0.00277972,0.00152683,0.0006211,7.55027e-05,-0.000139509,-0.000111816,0
0,-0.000123251,-0.000434605,-0.000927376,-0.00158814,-0.00240487,-0.00336675,-0.00446407,-0.00568803,-0.00703064,-0.00848455,-0.010043,-0.0116997,-0.0134487,-0.0152842,-0.0172006,-0.0191924,-0.0212541,-0.0233799,-0.0255641,-0.0278006,-0.0300828,-0.0324042,-0.0347572,-0.0371342,-0.039527,-0.0419266,-0.0443232,-0.0467072,-0.0490675,-0.0513925,-0.0536703,-0.0558884,-0.0580329,-0.0600905,-0.062047,-0.0638872,-0.0655968,-0.0671609,-0.0685642,-0.0697919,-0.0708301,-0.071665,-0.0722828,-0.0726723,-0.0728225,-0.0727234,-0.072368,-0.0717501,-0.0708653,-0.0697125,-0.0682922,-0.0666073,-0.0646635,-0.0624686,-0.0600342,-0.0573736,-0.0545019,-0.0514376,-0.0482012,-0.0448147,-0.0413027,-0.037691,-0.034006,-0.0302759,-0.0265293,-0.0227955,-0.0191036,-0.0154829,-0.0119624,-0.00857,-0.00533333,-0.00227871,0.000568756,0.00318551,0.00554978,0.00764182,0.00944434,0.0109428,0.012126,0.0129863,0.0135207,0.013731,0.0136249,0.0132163,0.0125265,0.0115844,0.0104274,0.00910093,0.00765849,0.00616102,0.00467504,0.00327024,0.00201583,0.000975431,0.000200477,-0.000278257,-0.000461328,-0.000393704,-0.000180598,0
0,-0.000131071,-0.000464029,-0.000990916,-0.00169719,-0.00256989,-0.00359748,-0.00476964,-0.00607712,-0.0075116,-0.00906556,-0.0107321,-0.012505,-0.0143782,-0.0163463,-0.0184037,-0.0205452,-0.0227657,-0.0250598,-0.027422,-0.0298466,-0.0323277,-0.0348588,-0.0374331,-0.0400432,-0.0426814,-0.0453389,-0.0480065,-0.0506744,-0.0533321,-0.0559678,-0.0585699,-0.0611256,-0.0636207,-0.0660418,-0.068374,-0.0706016,-0.0727094,-0.0746814,-0.0765013,-0.0781527,-0.0796204,-0.0808887,-0.081942,-0.0827669,-0.0833504,-0.0836797,-0.0837456,-0.0835393,-0.0830535,-0.0822847,-0.0812306,-0.0798914,-0.0782702,-0.0763724,-0.0742073,-0.0717861,-0.069122,-0.0662318,-0.0631346,-0.0598511,-0.0564054,-0.0528227,-0.0491291,-0.0453529,-0.041523,-0.0376692,-0.0338214,-0.0300101,-0.0262652,-0.0226161,-0.0190915,-0.0157193,-0.0125259,-0.00953645,-0.00677409,-0.00425974,-0.00201205,-4.67319e-05,0.00162379,0.00299089,0.00405035,0.00480295,0.00525505,0.00541937,0.00531555,0.00497062,0.00441945,0.00370467,0.00287622,0.00199057,0.00110887,0.000294324,-0.000391595,-0.000894294,-0.00117284,-0.00120857,-0.00101585,-0.000655329,-0.000250012,0
0,-0.000138319,-0.000491304,-0.00104981,-0.00179826,-0.00272286,-0.00381138,-0.00505301,-0.0064381,-0.00795808,-0.00960528,-0.0113728,-0.0132543,-0.0152441,-0.0173367,-0.019527,-0.0218101,-0.0241811,-0.0266351,-0.0291671,-0.0317717,-0.0344436,-0.0371768,-0.039965,-0.0428011,-0.045678,-0.0485875,-0.0515204,-0.0544676,-0.0574188,-0.0603623,-0.0632867,-0.0661791,-0.0690253,-0.0718116,-0.0745229,-0.0771426,-0.079655,-0.0820433,-0.0842898,-0.0863771,-0.0882883,-0.0900061,-0.091513,-0.0927935,-0.0938322,-0.0946142,-0.0951272,-0.0953601,-0.0953027,-0.0949484,-0.0942924,-0.0933315,-0.0920664,-0.0904994,-0.0886375,-0.0864894,-0.0840658,-0.0813818,-0.0784546,-0.0753035,-0.0719517,-0.0684235,-0.0647443,-0.0609424,-0.057047,-0.0530881,-0.0490963,-0.0451032,-0.0411399,-0.0372366,-0.0334238,-0.0297306,-0.026185,-0.0228138,-0.0196416,-0.0166907,-0.0139812,-0.0115302,-0.00935146,-0.0074548,-0.00584586,-0.0045252,-0.00348777,-0.00272247,-0.00221151,-0.00193,-0.00184579,-0.00191946,-0.00210489,-0.00235041,-0.00260058,-0.00279897,-0.00289217,-0.00283498,-0.00259725,-0.00217277,-0.00159006,-0.000925857,-0.00032162,0
0,-0.000144938,-0.0005162,-0.00110356,-0.00189051,-0.00286252,-0.00400677,-0.00531198,-0.00676822,-0.00836672,-0.0100997,-0.0119603,-0.0139423,-0.0160401,-0.0182485,-0.0205628,-0.0229783,-0.0254906,-0.0280952,-0.0307877,-0.0335631,-0.0364167,-0.039343,-0.0423362,-0.04539,-0.0484977,-0.0516514,-0.0548427,-0.0580628,-0.0613019,-0.0645484,-0.0677912,-0.0710177,-0.0742136,-0.077365,-0.0804565,-0.0834713,-0.0863929,-0.0892039,-0.0918854,-0.0944189,-0.0967862,-0.0989682,-0.100946,-0.102701,-0.104216,-0.105474,-0.10646,-0.10716,-0.107561,-0.107653,-0.107428,-0.10688,-0.106006,-0.104806,-0.103283,-0.101445,-0.0992984,-0.0968562,-0.0941337,-0.0911484,-0.087922,-0.084478,-0.0808406,-0.0770378,-0.0730988,-0.0690538,-0.0649338,-0.0607714,-0.0565987,-0.0524471,-0.0483484,-0.0443334,-0.0404315,-0.0366711,-0.0330787,-0.029678,-0.0264906,-0.0235354,-0.0208275,-0.0183782,-0.0161948,-0.0142794,-0.0126284,-0.0112327,-0.0100767,-0.00913779,-0.00838692,-0.00778819,-0.00729966,-0.00687478,-0.00646419,-0.00601862,-0.00549309,-0.00485211,-0.00407673,-0.00317352,-0.00218556,-0.00120617,-0.000395816,0
0,-0.000150869,-0.000538499,-0.00115171,-0.00197318,-0.00298772,-0.00418203,-0.00554446,-0.00706485,-0.00873431,-0.010545,-0.0124902,-0.0145638,-0.0167604,-0.0190751,-0.0215036,-0.0240415,-0.026685,-0.02943,-0.0322726,-0.0352085,-0.0382334,-0.0413427,-0.0445309,-0.0477925,-0.0511214,-0.0545103,-0.0579513,-0.0614363,-0.0649557,-0.0684986,-0.0720542,-0.07561,-0.0791519,-0.0826661,-0.0861372,-0.0895477,-0.0928811,-0.096119,-0.0992418,-0.10223,-0.105064,-0.107723,-0.110186,-0.112434,-0.114446,-0.116203,-0.117688,-0.118882,-0.119771,-0.12034,-0.12058,-0.12048,-0.120035,-0.11924,-0.118097,-0.116608,-0.114778,-0.112617,-0.110138,-0.107356,-0.104291,-0.100965,-0.0974018,-0.0936277,-0.0896717,-0.0855641,-0.0813361,-0.0770211,-0.0726522,-0.0682617,-0.0638829,-0.0595481,-0.0552881,-0.0511334,-0.0471122,-0.0432496,-0.0395694,-0.0360919,-0.0328341,-0.0298089,-0.0270255,-0.0244877,-0.022194,-0.0201372,-0.0183042,-0.0166752,-0.0152245,-0.01392,-0.0127245,-0.0115968,-0.0104941,-0.00937466,-0.00820236,-0.00695185,-0.00561574,-0.00421382,-0.00280415,-0.00149709,-0.0004726,0
0,-0.000156058,-0.000557998,-0.00119382,-0.00204552,-0.00309736,-0.00433566,-0.0057485,-0.00732556,-0.00905787,-0.0109377,-0.0129583,-0.015114,-0.0173994,-0.0198102,-0.0223423,-0.0249919,-0.0277555,-0.0306297,-0.0336111,-0.0366961,-0.0398809,-0.0431616,-0.0465336,-0.0499918,-0.0535308,-0.0571442,-0.0608245,-0.0645644,-0.0683549,-0.0721856,-0.0760461,-0.0799244,-0.0838066,-0.0876791,-0.0915264,-0.0953311,-0.0990762,-0.102743,-0.106311,-0.10976,-0.113069,-0.116216,-0.119178,-0.121934,-0.124463,-0.12674,-0.128746,-0.130462,-0.131868,-0.132948,-0.133687,-0.134073,-0.134094,-0.133745,-0.133022,-0.131924,-0.130454,-0.128617,-0.126425,-0.123888,-0.121026,-0.117858,-0.114405,-0.110695,-0.106753,-0.102612,-0.0983013,-0.0938554,-0.0893081,-0.0846924,-0.0800432,-0.0753941,-0.0707776,-0.0662261,-0.0617697,-0.0574351,-0.0532483,-0.0492313,-0.0454033,-0.0417789,-0.0383695,-0.0351812,-0.0322143,-0.0294643,-0.0269207,-0.024567,-0.0223812,-0.0203356,-0.0183977,-0.0165324,-0.0147039,-0.0128784,-0.0110291,-0.00914122,-0.00721944,-0.00529722,-0.00344807,-0.00179979,-0.000552326,0
0,-0.000160439,-0.000574483,-0.00122946,-0.00210682,-0.00319042,-0.00446627,-0.00592228,-0.00754806,-0.00933466,-0.0112745,-0.0133609,-0.0155884,-0.0179522,-0.0204481,-0.0230725,-0.0258221,-0.0286941,-0.0316854,-0.0347933,-0.0380149,-0.041347,-0.0447866,-0.0483296,-0.0519717,-0.0557084,-0.0595339,-0.0634415,-0.0674246,-0.071475,-0.0755828,-0.0797382,-0.0839298,-0.0881441,-0.0923678,-0.0965857,-0.10078,-0.104934,-0.109029,-0.113044,-0.116956,-0.120746,-0.124389,-0.127862,-0.13114,-0.134201,-0.137018,-0.139569,-0.141833,-0.143785,-0.145406,-0.146679,-0.147587,-0.148115,-0.148253,-0.147994,-0.147333,-0.146269,-0.144804,-0.142944,-0.1407,-0.138086,-0.13512,-0.131821,-0.128214,-0.124326,-0.120185,-0.115823,-0.111273,-0.10657,-0.101749,-0.0968433,-0.0918899,-0.0869223,-0.081975,-0.0770797,-0.0722654,-0.0675599,-0.0629877,-0.0585698,-0.0543233,-0.0502618,-0.0463939,-0.0427224,-0.0392457,-0.0359564,-0.0328414,-0.029883,-0.0270582,-0.02434,-0.0216999,-0.0191092,-0.0165428,-0.0139837,-0.0114282,-0.00889369,-0.00642774,-0.00411988,-0.00211603,-0.0006366,0
0,-0.000163977,-0.000587802,-0.0012583,-0.00215652,-0.00326602,-0.00457264,-0.00606422,-0.00773037,-0.00956224,-0.0115524,-0.0136944,-0.0159832,-0.0184142,-0.0209836,-0.0236884,-0.0265257,-0.0294933,-0.0325887,-0.0358099,-0.0391547,-0.0426205,-0.046205,-0.0499051,-0.0537172,-0.0576375,-0.0616611,-0.0657822,-0.069995,-0.0742919,-0.0786639,-0.083102,-0.0875954,-0.092131,-0.0966962,-0.101276,-0.105853,-0.110411,-0.11493,-0.119389,-0.123766,-0.128039,-0.132184,-0.136174,-0.139986,-0.143592,-0.146967,-0.150084,-0.152918,-0.155444,-0.157638,-0.159479,-0.160946,-0.162021,-0.162689,-0.162939,-0.162763,-0.162153,-0.16111,-0.159635,-0.157734,-0.15542,-0.152706,-0.14961,-0.146153,-0.142361,-0.138262,-0.133886,-0.129266,-0.124438,-0.119435,-0.114294,-0.109051,-0.103743,-0.0984046,-0.0930708,-0.087772,-0.0825384,-0.0773968,-0.0723708,-0.0674797,-0.0627402,-0.0581634,-0.053755,-0.0495166,-0.0454445,-0.0415295,-0.0377587,-0.0341142,-0.030575,-0.0271196,-0.0237274,-0.0203823,-0.0170777,-0.0138218,-0.0106449,-0.00760956,-0.00482185,-0.00244642,-0.000724788,0
0,-0.000166644,-0.000597831,-0.00128006,-0.00219411,-0.00332342,-0.00465375,-0.00617298,-0.00787079,-0.00973853,-0.0117689,-0.013956,-0.0162949,-0.0187813,-0.0214122,-0.0241848,-0.0270969,-0.0301467,-0.0333325,-0.0366529,-0.0401064,-0.0436912,-0.0474058,-0.0512477,-0.0552143,-0.0593028,-0.063509,-0.067828,-0.0722549,-0.0767831,-0.0814044,-0.0861106,-0.0908917,-0.0957354,-0.10063,-0.10556,-0.11051,-0.115462,-0.120398,-0.125296,-0.130135,-0.13489,-0.139538,-0.144051,-0.148403,-0.152567,-0.156513,-0.160213,-0.16364,-0.166764,-0.16956,-0.172002,-0.174065,-0.175727,-0.176968,-0.177775,-0.178132,-0.178029,-0.177461,-0.176425,-0.174924,-0.172965,-0.17056,-0.167721,-0.164468,-0.160824,-0.156816,-0.15247,-0.147822,-0.142904,-0.137751,-0.132401,-0.126891,-0.121257,-0.115539,-0.109771,-0.103987,-0.0982194,-0.092497,-0.0868464,-0.0812897,-0.0758466,-0.0705314,-0.0653529,-0.0603167,-0.055423,-0.0506672,-0.0460414,-0.0415337,-0.0371297,-0.0328153,-0.0285788,-0.0244138,-0.0203248,-0.0163322,-0.0124804,-0.00884728,-0.00555617,-0.00279106,-0.000815397,0
0,-0.000168391,-0.000604421,-0.00129444,-0.00221914,-0.00336194,-0.00470868,-0.00624735,-0.00796784,-0.00986173,-0.0119221,-0.0141432,-0.0165205,-0.0190504,-0.0217301,-0.0245574,-0.0275306,-0.0306486,-0.0339104,-0.0373151,-0.0408619,-0.0445501,-0.0483786,-0.052346,-0.0564505,-0.0606902,-0.0650618,-0.0695615,-0.0741852,-0.0789274,-0.0837807,-0.0887381,-0.0937903,-0.0989259,-0.104134,-0.1094,-0.114709,-0.120044,-0.125386,-0.130715,-0.136007,-0.141241,-0.146389,-0.151426,-0.156322,-0.16105,-0.165578,-0.169876,-0.173914,-0.177659,-0.181083,-0.184157,-0.18685,-0.189139,-0.190997,-0.192406,-0.193348,-0.193805,-0.193769,-0.193232,-0.19219,-0.190648,-0.188613,-0.186093,-0.183104,-0.179667,-0.175804,-0.171543,-0.166914,-0.161952,-0.15669,-0.151166,-0.145417,-0.139482,-0.1334,-0.127209,-0.120944,-0.11464,-0.108329,-0.10204,-0.0957987,-0.0896276,-0.0835448,-0.0775629,-0.0716916,-0.0659358,-0.0602959,-0.0547699,-0.0493524,-0.0440362,-0.0388157,-0.0336882,-0.0286581,-0.0237418,-0.018973,-0.0144102,-0.0101479,-0.0063273,-0.00315261,-0.000910324,0
