0,5.40635e-05,0.000108341,0.000175411,0.000254622,0.000345374,0.000447115,0.00055934,0.000681587,0.000813442,0.00095453,0.00110452,0.00126311,0.00143006,0.00160515,0.00178818,0.00197903,0.00217758,0.00238375,0.0025975,0.00281881,0.00304771,0.00328423,0.00352847,0.00378051,0.0040405,0.0043086,0.00458499,0.00486989,0.00516352,0.00546616,0.00577808,0.00609959,0.00643103,0.00677273,0.00712507,0.00748843,0.00786322,0.00824988,0.00864883,0.00906053,0.00948546,0.0099241,0.0103769,0.0108445,0.0113273,0.0118259,0.0123408,0.0128725,0.0134217,0.0139887,0.0145743,0.015179,0.0158033,0.0164478,0.017113,0.0177994,0.0185077,0.0192384,0.0199919,0.0207687,0.0215695,0.0223945,0.0232444,0.0241194,0.0250201,0.0259468,0.0268999,0.0278796,0.0288864,0.0299203,0.0309817,0.0320708,0.0331876,0.0343323,0.0355049,0.0367054,0.0379338,0.0391899,0.0404735,0.0417846,0.0431227,0.0444876,0.0458788,0.0472958,0.0487382,0.0502053,0.0516964,0.0532108,0.0547476,0.056306,0.057885,0.0594836,0.0611006,0.0627348,0.064385,0.0660498,0.0677278,0.0694175,0.0711174,0.0728257,0.0745408,0.0762609,0.0779841,0.0797085,0.0814322,0.083153,0.0848689,0.0865777,0.0882772,0.0899651,0.0916391,0.0932968,0.0949359,0.0965538,0.0981481,0.0997162,0.101256,0.102764,0.104238,0.105676,0.107075,0.108432,0.109745,0.111011,0.112228,0.113392,0.114501,0.115553,0.116545,0.117474,0.118338,0.119135,0.119861,0.120515,0.121093,0.121595,0.122016,0.122355,0.12261,0.122778,0.122857,0.122845,0.12274,0.12254,0.122243,0.121847,0.12135,0.120751,0.120047,0.119238,0.118321,0.117296,0.116161,0.114914,0.113555,0.112083,0.110497,0.108796,0.106979,0.105048,0.103001,0.100838,0.0985618,0.0961715,0.0936689,0.0910557,0.088334,0.0855066,0.0825765,0.0795476,0.0764243,0.0732118,0.069916,0.0665435,0.0631019,0.0595998,0.0560464,0.0524523,0.048829,0.0451889,0.0415456,0.0379139,0.0343095,0.0307492,0.0272507,0.0238325,0.0205143,0.0173159,0.0142578,0.0113609,0.0086458,0.00613305,0.00384249,0.00179302,2.15514e-06,-0.00151291,-0.0027378,-0.00366246,-0.00427979,0
0,5.2313e-05,0.000103317,0.000165603,0.00023857,0.000321668,0.000414391,0.000516278,0.000626912,0.000745918,0.000872961,0.00100775,0.00115001,0.00129955,0.00145616,0.0016197,0.00179005,0.00196713,0.0021509,0.00234133,0.00253843,0.00274225,0.00295285,0.00317033,0.00339483,0.0036265,0.0038655,0.00411206,0.0043664,0.00462877,0.00489945,0.00517875,0.00546698,0.00576449,0.00607165,0.00638884,0.00671646,0.00705494,0.00740472,0.00776625,0.00814001,0.00852649,0.00892618,0.00933961,0.0097673,0.0102098,0.0106676,0.0111414,0.0116316,0.0121388,0.0126636,0.0132067,0.0137685,0.0143496,0.0149507,0.0155722,0.0162148,0.0168791,0.0175655,0.0182747,0.0190071,0.0197633,0.0205438,0.0213491,0.0221796,0.0230357,0.023918,0.0248267,0.0257622,0.0267249,0.027715,0.0287328,0.0297786,0.0308524,0.0319544,0.0330848,0.0342434,0.0354304,0.0366456,0.037889,0.0391603,0.0404593,0.0417856,0.043139,0.044519,0.045925,0.0473566,0.048813,0.0502936,0.0517975,0.053324,0.054872,0.0564406,0.0580286,0.059635,0.0612584,0.0628975,0.064551,0.0662174,0.067895,0.0695824,0.0712778,0.0729794,0.0746854,0.0763939,0.0781029,0.0798104,0.0815143,0.0832124,0.0849025,0.0865823,0.0882496,0.0899018,0.0915367,0.0931518,0.0947445,0.0963124,0.0978529,0.0993634,0.100841,0.102284,0.103689,0.105053,0.106375,0.10765,0.108877,0.110053,0.111175,0.112241,0.113248,0.114194,0.115075,0.115889,0.116635,0.117309,0.117908,0.118431,0.118875,0.119238,0.119517,0.119711,0.119816,0.119832,0.119755,0.119583,0.119316,0.11895,0.118485,0.117917,0.117247,0.116471,0.115589,0.114599,0.113501,0.112292,0.110971,0.109538,0.107992,0.106333,0.104559,0.102671,0.100669,0.0985532,0.0963239,0.0939824,0.0915299,0.0889682,0.0862995,0.0835265,0.0806525,0.0776812,0.0746171,0.0714654,0.068232,0.0649236,0.0615477,0.0581127,0.0546281,0.0511042,0.0475524,0.043985,0.0404155,0.0368583,0.0333291,0.0298442,0.0264211,0.0230781,0.0198341,0.0167087,0.0137219,0.010894,0.00824508,0.00579498,0.00356291,0.00156706,-0.00017591,-0.00164855,-0.00283825,-0.00373549,-0.0043339,0
0,5.05362e-05,9.82175e-05,0.000155647,0.00022228,0.000297613,0.000381191,0.000472599,0.000571464,0.000677451,0.000790268,0.000909655,0.00103539,0.00116729,0.00130521,0.00144901,0.00159863,0.001754,0.0019151,0.00208193,0.00225455,0.002433,0.00261739,0.00280783,0.00300447,0.00320748,0.00341707,0.00363346,0.00385689,0.00408764,0.00432601,0.0045723,0.00482686,0.00509005,0.00536225,0.00564387,0.00593531,0.00623702,0.00654946,0.0068731,0.00720842,0.00755594,0.00791616,0.00828963,0.00867688,0.00907847,0.00949497,0.00992694,0.010375,0.0108397,0.0113216,0.0118214,0.0123396,0.0128768,0.0134337,0.0140109,0.0146088,0.0152282,0.0158696,0.0165336,0.0172207,0.0179315,0.0186665,0.0194262,0.0202111,0.0210217,0.0218585,0.0227218,0.0236121,0.0245296,0.0254748,0.0264479,0.0274492,0.0284789,0.0295371,0.030624,0.0317396,0.032884,0.0340572,0.0352589,0.0364892,0.0377478,0.0390344,0.0403488,0.0416904,0.0430589,0.0444537,0.0458742,0.0473197,0.0487895,0.0502828,0.0517986,0.053336,0.0548939,0.0564712,0.0580667,0.059679,0.0613069,0.0629489,0.0646033,0.0662688,0.0679435,0.0696257,0.0713136,0.0730054,0.074699,0.0763924,0.0780835,0.0797703,0.0814504,0.0831216,0.0847815,0.0864279,0.0880583,0.0896702,0.0912612,0.0928286,0.09437,0.0958828,0.0973642,0.0988118,0.100223,0.101595,0.102925,0.10421,0.105448,0.106636,0.107772,0.108852,0.109875,0.110837,0.111736,0.11257,0.113335,0.11403,0.114652,0.115198,0.115666,0.116053,0.116358,0.116578,0.116711,0.116755,0.116707,0.116566,0.11633,0.115996,0.115563,0.11503,0.114393,0.113653,0.112808,0.111855,0.110795,0.109625,0.108345,0.106953,0.105449,0.103833,0.102103,0.100261,0.0983055,0.0962373,0.0940571,0.091766,0.0893653,0.0868567,0.0842426,0.0815257,0.0787092,0.075797,0.0727935,0.0697041,0.0665345,0.0632914,0.0599824,0.0566159,0.0532012,0.0497485,0.0462692,0.0427754,0.0392805,0.0357987,0.0323453,0.0289365,0.0255894,0.0223219,0.0191526,0.0161006,0.0131854,0.0104267,0.00784414,0.00545685,0.00328342,0.00134133,-0.000353429,-0.00178372,-0.00293809,-0.0038078,-0.00438724,0
0,4.87336e-05,9.30447e-05,0.000145552,0.000205763,0.000273229,0.000347544,0.00042834,0.000515289,0.0006081,0.000706519,0.000810329,0.000919344,0.00103341,0.00115242,0.00127628,0.00140493,0.00153835,0.00167654,0.00181954,0.00196741,0.00212023,0.00227813,0.00244124,0.00260974,0.00278381,0.00296368,0.00314958,0.00334178,0.00354058,0.00374628,0.00395922,0.00417974,0.00440824,0.0046451,0.00489073,0.00514559,0.00541011,0.00568476,0.00597005,0.00626647,0.00657453,0.00689478,0.00722777,0.00757404,0.00793418,0.00830876,0.00869838,0.00910364,0.00952514,0.0099635,0.0104193,0.0108933,0.0113859,0.0118979,0.0124299,0.0129824,0.0135561,0.0141516,0.0147696,0.0154105,0.0160749,0.0167635,0.0174767,0.0182151,0.0189792,0.0197695,0.0205864,0.0214303,0.0223016,0.0232008,0.0241281,0.0250837,0.0260681,0.0270813,0.0281236,0.029195,0.0302955,0.0314253,0.0325843,0.0337723,0.0349893,0.0362349,0.0375088,0.0388109,0.0401405,0.0414972,0.0428805,0.0442897,0.0457241,0.0471829,0.0486653,0.0501702,0.0516968,0.0532439,0.0548102,0.0563946,0.0579958,0.0596122,0.0612424,0.0628848,0.0645378,0.0661997,0.0678686,0.0695427,0.07122,0.0728986,0.0745762,0.0762509,0.0779203,0.0795823,0.0812345,0.0828745,0.0844999,0.0861084,0.0876972,0.089264,0.0908061,0.092321,0.093806,0.0952584,0.0966757,0.098055,0.0993938,0.100689,0.101939,0.10314,0.10429,0.105385,0.106424,0.107404,0.108322,0.109175,0.109961,0.110678,0.111322,0.111892,0.112385,0.112799,0.113131,0.113379,0.11354,0.113614,0.113597,0.113487,0.113284,0.112983,0.112585,0.112086,0.111486,0.110783,0.109976,0.109062,0.108041,0.106912,0.105674,0.104325,0.102865,0.101294,0.0996103,0.097815,0.0959079,0.0938893,0.0917599,0.0895209,0.0871736,0.0847198,0.0821619,0.0795026,0.0767452,0.0738937,0.0709524,0.0679266,0.0648222,0.0616458,0.0584051,0.0551082,0.0517645,0.0483842,0.0449784,0.0415592,0.0381398,0.0347341,0.0313573,0.0280253,0.0247548,0.0215634,0.0184692,0.015491,0.0126478,0.00995869,0.0074427,0.00511845,0.00300385,0.00111573,-0.000530528,-0.0019184,-0.00303732,-0.00387937,-0.00443976,0
0,4.69048e-05,8.78016e-05,0.000135323,0.000189033,0.000248537,0.000313478,0.000383538,0.000458435,0.000537923,0.000621789,0.000709854,0.000801971,0.000898026,0.000997933,0.00110164,0.00120912,0.00132038,0.00143544,0.00155437,0.00167726,0.00180421,0.00193537,0.0020709,0.00221098,0.00235584,0.0025057,0.00266083,0.00282151,0.00298804,0.00316076,0.00334001,0.00352616,0.00371961,0.00392076,0.00413005,0.00434792,0.00457484,0.00481131,0.00505781,0.00531487,0.00558303,0.00586283,0.00615483,0.00645961,0.00677776,0.00710988,0.00745658,0.00781846,0.00819617,0.00859033,0.00900157,0.00943054,0.00987789,0.0103442,0.0108303,0.0113366,0.0118638,0.0124127,0.0129837,0.0135775,0.0141948,0.014836,0.0155018,0.0161927,0.0169093,0.017652,0.0184214,0.0192179,0.020042,0.020894,0.0217743,0.0226832,0.0236211,0.0245881,0.0255845,0.0266104,0.027666,0.0287512,0.029866,0.0310105,0.0321845,0.0333877,0.0346201,0.0358811,0.0371706,0.0384879,0.0398327,0.0412042,0.0426019,0.044025,0.0454726,0.0469438,0.0484378,0.0499533,0.0514893,0.0530446,0.0546177,0.0562075,0.0578123,0.0594306,0.0610609,0.0627014,0.0643502,0.0660057,0.0676658,0.0693286,0.070992,0.0726538,0.0743119,0.075964,0.0776078,0.0792409,0.0808609,0.0824654,0.0840518,0.0856177,0.0871603,0.0886771,0.0901655,0.0916228,0.0930463,0.0944334,0.0957812,0.0970872,0.0983485,0.0995625,0.100727,0.101838,0.102894,0.103892,0.104829,0.105702,0.10651,0.10725,0.107918,0.108513,0.109032,0.109473,0.109833,0.11011,0.110302,0.110407,0.110422,0.110345,0.110175,0.10991,0.109547,0.109086,0.108523,0.107859,0.107091,0.106218,0.105239,0.104152,0.102957,0.101653,0.100239,0.0987138,0.0970783,0.0953319,0.0934749,0.0915075,0.0894307,0.0872455,0.0849533,0.082556,0.080056,0.0774559,0.0747593,0.0719698,0.0690922,0.0661316,0.0630938,0.0599856,0.0568144,0.0535884,0.050317,0.0470102,0.0436791,0.0403355,0.0369925,0.0336639,0.0303644,0.0271099,0.0239167,0.0208019,0.0177835,0.0148796,0.0121087,0.00948955,0.00704048,0.00477955,0.00272405,0.000890171,-0.000707348,-0.00205265,-0.00313597,-0.00395014,-0.00449116,0
0,4.50626e-05,8.25084e-05,0.000124987,0.000172123,0.000223575,0.00027904,0.00033825,0.00040097,0.000466999,0.000536167,0.000608335,0.000683394,0.000761266,0.000841899,0.000925273,0.00101139,0.00110029,0.00119203,0.00128668,0.00138438,0.00148524,0.00158943,0.00169714,0.00180857,0.00192396,0.00204356,0.00216764,0.00229652,0.00243051,0.00256995,0.00271521,0.00286668,0.00302475,0.00318986,0.00336245,0.00354298,0.00373193,0.00392981,0.00413713,0.00435441,0.00458222,0.00482111,0.00507166,0.00533446,0.00561012,0.00589924,0.00620246,0.00652041,0.00685372,0.00720306,0.00756908,0.00795243,0.00835378,0.0087738,0.00921316,0.00967251,0.0101525,0.0106538,0.0111771,0.011723,0.0122921,0.0128851,0.0135025,0.014145,0.0148131,0.0155073,0.0162281,0.0169762,0.0177519,0.0185556,0.0193878,0.0202488,0.021139,0.0220586,0.023008,0.0239871,0.0249964,0.0260357,0.0271052,0.0282048,0.0293345,0.0304941,0.0316834,0.0329022,0.0341501,0.0354267,0.0367315,0.0380641,0.0394237,0.0408096,0.0422211,0.0436573,0.0451173,0.0466,0.0481044,0.0496292,0.0511732,0.052735,0.0543132,0.0559063,0.0575127,0.0591307,0.0607585,0.0623943,0.0640363,0.0656824,0.0673306,0.0689788,0.0706247,0.0722662,0.0739009,0.0755266,0.0771406,0.0787407,0.0803243,0.0818888,0.0834316,0.0849502,0.0864418,0.0879039,0.0893337,0.0907284,0.0920855,0.0934021,0.0946754,0.0959029,0.0970817,0.0982091,0.0992825,0.100299,0.101256,0.102151,0.102982,0.103745,0.104438,0.105059,0.105605,0.106074,0.106464,0.106771,0.106994,0.107131,0.10718,0.107138,0.107003,0.106774,0.106449,0.106026,0.105503,0.104879,0.104152,0.103321,0.102385,0.101343,0.100193,0.0989349,0.0975679,0.0960916,0.0945056,0.0928099,0.0910046,0.0890903,0.0870678,0.0849381,0.0827027,0.0803636,0.0779231,0.075384,0.0727497,0.070024,0.0672116,0.0643176,0.061348,0.0583093,0.055209,0.0520553,0.0488575,0.0456254,0.04237,0.0391031,0.0358375,0.0325869,0.0293657,0.0261895,0.0230742,0.0200369,0.0170948,0.0142657,0.0115677,0.00901885,0.00663709,0.00443982,0.00244372,0.000664363,-0.000884127,-0.00218667,-0.00323427,-0.00402053,-0.00454215,0
0,4.31999e-05,7.71567e-05,0.000114539,0.000155031,0.00019835,0.000244246,0.000292502,0.000342932,0.000395381,0.00044972,0.000505853,0.00056371,0.000623247,0.00068445,0.000747328,0.000811919,0.000878283,0.000946509,0.00101671,0.00108901,0.00116358,0.00124061,0.00132028,0.00140285,0.00148854,0.00157765,0.00167046,0.00176729,0.00186847,0.00197437,0.00208537,0.00220186,0.00232427,0.00245302,0.00258859,0.00273144,0.00288208,0.003041,0.00320875,0.00338587,0.00357291,0.00377046,0.00397912,0.00419947,0.00443214,0.00467777,0.00493698,0.00521044,0.0054988,0.00580272,0.00612289,0.00645999,0.00681469,0.00718768,0.00757965,0.0079913,0.00842329,0.00887632,0.00935105,0.00984815,0.0103683,0.0109121,0.0114802,0.0120732,0.0126918,0.0133365,0.0140078,0.0147063,0.0154325,0.0161868,0.0169698,0.0177817,0.018623,0.0194941,0.0203951,0.0213263,0.0222879,0.02328,0.0243028,0.0253562,0.0264403,0.0275548,0.0286998,0.0298749,0.0310799,0.0323143,0.0335779,0.03487,0.0361901,0.0375375,0.0389116,0.0403114,0.041736,0.0431846,0.0446559,0.046149,0.0476625,0.0491951,0.0507455,0.0523121,0.0538934,0.0554877,0.0570933,0.0587085,0.0603312,0.0619597,0.0635918,0.0652254,0.0668584,0.0684885,0.0701134,0.0717309,0.0733384,0.0749335,0.0765137,0.0780765,0.0796192,0.0811393,0.082634,0.0841007,0.0855366,0.0869391,0.0883055,0.0896328,0.0909184,0.0921596,0.0933536,0.0944976,0.0955889,0.0966249,0.0976027,0.0985198,0.0993734,0.100161,0.10088,0.101528,0.102102,0.102601,0.103021,0.10336,0.103616,0.103786,0.10387,0.103864,0.103766,0.103575,0.103288,0.102905,0.102423,0.101841,0.101157,0.10037,0.0994787,0.0984822,0.0973793,0.0961693,0.0948515,0.0934253,0.0918906,0.0902473,0.0884957,0.0866362,0.0846697,0.0825973,0.0804205,0.0781413,0.075762,0.0732855,0.0707152,0.068055,0.0653094,0.0624836,0.0595836,0.0566159,0.053588,0.0505079,0.0473849,0.0442288,0.0410504,0.0378613,0.0346742,0.0315026,0.0283606,0.0252636,0.0222271,0.0192679,0.0164027,0.0136491,0.0110245,0.00854651,0.0062325,0.00409929,0.00216293,0.000438398,-0.00106072,-0.00232025,-0.00333195,-0.00409016,-0.00459221,0
0,4.13098e-05,7.17383e-05,0.000103973,0.000137759,0.00017287,0.000209114,0.000246323,0.000284362,0.000323121,0.000362517,0.000402494,0.000443019,0.000484089,0.000525722,0.000567961,0.000610874,0.000654552,0.000699109,0.000744682,0.000791432,0.000839541,0.000889213,0.000940676,0.000994178,0.00104999,0.00110839,0.00116971,0.00123427,0.00130243,0.00137455,0.00145103,0.00153229,0.00161875,0.00171088,0.00180913,0.00191399,0.00202599,0.00214563,0.00227346,0.00241003,0.00255593,0.00271175,0.00287808,0.00305554,0.00324478,0.00344642,0.00366113,0.00388957,0.00413242,0.00439037,0.0046641,0.00495431,0.00526171,0.005587,0.0059309,0.0062941,0.00667733,0.00708128,0.00750665,0.00795413,0.00842441,0.00891816,0.00943605,0.00997872,0.0105468,0.0111409,0.0117616,0.0124095,0.0130851,0.013789,0.0145215,0.0152832,0.0160745,0.0168956,0.017747,0.018629,0.0195417,0.0204854,0.0214601,0.022466,0.023503,0.0245712,0.0256703,0.0268004,0.027961,0.0291519,0.0303727,0.031623,0.0329021,0.0342096,0.0355447,0.0369066,0.0382946,0.0397075,0.0411445,0.0426044,0.0440861,0.0455882,0.0471094,0.0486482,0.0502032,0.0517726,0.0533549,0.0549482,0.0565507,0.0581604,0.0597753,0.0613934,0.0630126,0.0646304,0.0662448,0.0678534,0.0694536,0.0710432,0.0726195,0.0741801,0.0757223,0.0772435,0.078741,0.0802121,0.0816542,0.0830644,0.08444,0.0857782,0.0870763,0.0883314,0.0895409,0.0907019,0.0918117,0.0928675,0.0938666,0.0948063,0.095684,0.0964971,0.0972428,0.0979187,0.0985222,0.0990509,0.0995023,0.0998741,0.100164,0.10037,0.100489,0.10052,0.100461,0.100309,0.100063,0.0997211,0.0992816,0.0987428,0.0981035,0.0973622,0.0965176,0.0955688,0.0945146,0.0933543,0.0920873,0.0907132,0.0892315,0.0876425,0.0859463,0.0841434,0.0822347,0.0802214,0.078105,0.0758874,0.0735712,0.071159,0.0686544,0.0660612,0.0633841,0.0606282,0.0577994,0.0549042,0.0519501,0.0489451,0.0458983,0.0428195,0.0397193,0.0366093,0.0335018,0.0304102,0.0273485,0.0243315,0.0213748,0.0184944,0.015707,0.0130295,0.0104789,0.00807242,0.0058267,0.00375802,0.0018818,0.000212383,-0.00123689,-0.00245304,-0.00342858,-0.00415858,-0.00464109,0
0,3.94052e-05,6.6274e-05,9.33167e-05,0.00012034,0.000147179,0.000173695,0.000199776,0.000225335,0.00025031,0.000274661,0.000298375,0.000321459,0.000343946,0.000365889,0.000387366,0.000408474,0.000429333,0.000450085,0.000470895,0.000491944,0.000513441,0.000535609,0.000558698,0.000582974,0.000608723,0.000636254,0.000665894,0.000697991,0.000732912,0.000771045,0.000812796,0.00085859,0.000908874,0.000964109,0.00102478,0.00109138,0.00116444,0.00124449,0.00133208,0.00142777,0.00153217,0.00164587,0.00176949,0.00190365,0.00204901,0.00220622,0.00237595,0.00255888,0.0027557,0.00296711,0.00319383,0.00343657,0.00369604,0.00397299,0.00426812,0.00458219,0.00491592,0.00527003,0.00564524,0.00604227,0.00646185,0.00690466,0.00737141,0.00786277,0.00837941,0.00892196,0.00949104,0.0100873,0.0107112,0.0113634,0.0120444,0.0127546,0.0134946,0.0142647,0.0150653,0.0158967,0.0167592,0.017653,0.0185783,0.0195353,0.0205239,0.0215442,0.0225962,0.0236797,0.0247945,0.0259404,0.027117,0.0283239,0.0295607,0.0308267,0.0321214,0.033444,0.0347937,0.0361696,0.0375708,0.0389961,0.0404445,0.0419147,0.0434053,0.044915,0.0464423,0.0479857,0.0495433,0.0511136,0.0526946,0.0542844,0.0558812,0.0574828,0.059087,0.0606918,0.0622947,0.0638935,0.0654858,0.0670692,0.068641,0.0701988,0.07174,0.073262,0.0747619,0.0762372,0.0776852,0.0791029,0.0804878,0.0818369,0.0831476,0.0844169,0.0856421,0.0868205,0.0879491,0.0890253,0.0900463,0.0910094,0.0919118,0.092751,0.0935242,0.094229,0.0948626,0.0954228,0.0959069,0.0963127,0.0966377,0.0968798,0.0970367,0.0971063,0.0970866,0.0969757,0.0967716,0.0964726,0.0960771,0.0955835,0.0949903,0.0942963,0.0935,0.0926005,0.0915968,0.0904881,0.0892738,0.0879533,0.0865266,0.0849936,0.0833546,0.0816102,0.0797612,0.0778087,0.0757545,0.0736004,0.0713489,0.0690029,0.0665657,0.0640413,0.0614343,0.0587499,0.0559939,0.0531728,0.0502941,0.0473657,0.0443965,0.0413963,0.0383757,0.0353459,0.0323193,0.0293089,0.0263284,0.0233926,0.0205164,0.0177158,0.015007,0.0124063,0.00993047,0.00759602,0.00541917,0.00341556,0.00159995,-1.41437e-05,-0.0014129,-0.00258527,-0.0035243,-0.00422576,-0.00468849,0
0,3.74864e-05,6.07683e-05,8.258e-05,0.000102793,0.000121302,0.000138027,0.00015291,0.000165913,0.000177022,0.000186244,0.000193606,0.000199155,0.000202962,0.000205117,0.000205727,0.000204924,0.000202855,0.00019969,0.000195619,0.00019085,0.00018561,0.000180147,0.000174729,0.00016964,0.000165185,0.000161689,0.000159495,0.000158965,0.000160481,0.000164444,0.000171271,0.000181402,0.000195292,0.000213418,0.000236271,0.000264364,0.000298224,0.0003384,0.000385454,0.000439967,0.000502535,0.000573775,0.000654313,0.000744792,0.000845868,0.000958212,0.00108251,0.00121945,0.00136975,0.00153412,0.00171328,0.00190796,0.00211891,0.00234688,0.0025926,0.00285685,0.00314035,0.00344388,0.00376816,0.00411394,0.00448197,0.00487298,0.00528769,0.00572681,0.00619103,0.00668102,0.00719744,0.00774094,0.00831211,0.00891156,0.00953983,0.0101975,0.0108849,0.0116027,0.0123512,0.0131307,0.0139417,0.0147843,0.0156588,0.0165655,0.0175043,0.0184753,0.0194787,0.0205141,0.0215816,0.022681,0.0238119,0.0249739,0.0261668,0.0273899,0.0286426,0.0299243,0.0312343,0.0325716,0.0339355,0.0353247,0.0367384,0.0381752,0.0396338,0.041113,0.0426113,0.0441271,0.0456588,0.0472048,0.0487631,0.0503319,0.0519093,0.0534933,0.0550816,0.0566722,0.0582628,0.059851,0.0614345,0.0630109,0.0645776,0.066132,0.0676717,0.0691938,0.0706959,0.0721751,0.0736286,0.0750538,0.0764478,0.0778079,0.0791311,0.0804148,0.081656,0.0828519,0.0839998,0.0850968,0.0861402,0.0871272,0.0880551,0.0889211,0.0897227,0.0904572,0.091122,0.0917146,0.0922325,0.0926734,0.0930347,0.0933144,0.0935101,0.0936197,0.0936411,0.0935724,0.0934118,0.0931574,0.0928075,0.0923606,0.0918153,0.0911702,0.090424,0.0895756,0.0886241,0.0875687,0.0864088,0.085144,0.083774,0.0822989,0.080719,0.0790348,0.0772473,0.0753576,0.0733674,0.0712786,0.0690937,0.0668155,0.0644476,0.0619938,0.0594587,0.0568474,0.0541658,0.0514205,0.0486187,0.0457683,0.0428783,0.0399582,0.0370184,0.0340703,0.0311257,0.0281977,0.0252996,0.0224459,0.0196514,0.0169315,0.014302,0.011779,0.00937868,0.00711699,0.00500964,0.00307169,0.00131723,-0.000241015,-0.0015888,-0.00271694,-0.00361908,-0.00429172,-0.00473448,0
0,3.55548e-05,5.52264e-05,7.17743e-05,8.51358e-05,9.52685e-05,0.00010215,0.000105776,0.000106161,0.00010334,9.73631e-05,8.83009e-05,7.62408e-05,6.12907e-05,4.35763e-05,2.32387e-05,4.38895e-07,-2.46444e-05,-5.18145e-05,-8.08571e-05,-0.00011154,-0.000143613,-0.000176807,-0.00021084,-0.000245404,-0.000280178,-0.000314823,-0.000348979,-0.00038227,-0.000414301,-0.000444661,-0.000472916,-0.00049862,-0.000521302,-0.00054048,-0.000555648,-0.000566285,-0.000571853,-0.000571795,-0.000565537,-0.000552488,-0.000532042,-0.000503578,-0.000466456,-0.00042002,-0.000363602,-0.00029652,-0.000218077,-0.000127564,-2.42629e-05,9.25587e-05,0.00022364,0.00036973,0.000531584,0.000709964,0.000905643,0.0011194,0.00135199,0.0016042,0.0018768,0.00217055,0.00248621,0.00282456,0.00318633,0.00357229,0.00398314,0.00441959,0.00488233,0.00537204,0.00588936,0.00643492,0.00700933,0.00761315,0.0082469,0.00891108,0.00960616,0.0103326,0.0110906,0.0118807,0.0127031,0.013558,0.0144455,0.0153658,0.016319,0.017305,0.0183237,0.0193749,0.0204586,0.0215742,0.0227216,0.0239001,0.0251093,0.0263486,0.0276173,0.0289145,0.0302394,0.0315911,0.0329684,0.0343703,0.0357955,0.0372427,0.0387105,0.0401974,0.0417018,0.043222,0.0447563,0.0463029,0.0478597,0.0494248,0.0509962,0.0525716,0.0541488,0.0557255,0.0572993,0.0588678,0.0604286,0.061979,0.0635165,0.0650384,0.066542,0.0680246,0.0694835,0.0709159,0.0723189,0.0736898,0.0750256,0.0763237,0.077581,0.0787948,0.0799623,0.0810805,0.0821468,0.0831583,0.0841122,0.0850059,0.0858366,0.0866016,0.0872985,0.0879245,0.0884773,0.0889543,0.0893532,0.0896717,0.0899075,0.0900584,0.0901224,0.0900975,0.0899817,0.0897734,0.0894708,0.0890723,0.0885765,0.087982,0.0872875,0.0864921,0.0855946,0.0845943,0.0834907,0.0822833,0.0809719,0.0795565,0.0780376,0.0764156,0.0746914,0.0728664,0.070942,0.0689204,0.0668039,0.0645955,0.0622986,0.0599171,0.0574556,0.0549193,0.0523139,0.0496459,0.0469226,0.044152,0.0413426,0.038504,0.0356466,0.0327814,0.0299202,0.0270758,0.0242613,0.0214909,0.0187791,0.0161409,0.0135917,0.0111473,0.0088232,0.00663501,0.00459785,0.00272617,0.00103348,-0.000468115,-0.00176462,-0.00284807,-0.00371292,-0.00435643,-0.00477904,0
