0,-0.000530934,-0.00108879,-0.00167092,-0.00227483,-0.00289821,-0.00353895,-0.00419514,-0.00486503,-0.00554706,-0.00623983,-0.00694209,-0.00765274,-0.00837083,-0.00909554,-0.00982616,-0.0105621,-0.0113029,-0.0120482,-0.0127977,-0.0135513,-0.0143088,-0.0150703,-0.0158357,-0.0166053,-0.0173791,-0.0181575,-0.0189407,-0.0197292,-0.0205232,-0.0213232,-0.0221298,-0.0229434,-0.0237645,-0.0245937,-0.0254317,-0.026279,-0.0271363,-0.0280042,-0.0288834,-0.0297747,-0.0306786,-0.0315959,-0.0325273,-0.0334736,-0.0344354,-0.0354134,-0.0364085,-0.0374212,-0.0384522,-0.0395024,-0.0405723,-0.0416627,-0.0427741,-0.0439073,-0.0450628,-0.0462412,-0.0474432,-0.0486692,-0.0499198,-0.0511955,-0.0524968,-0.053824,-0.0551775,-0.0565577,-0.0579648,-0.0593992,-0.060861,-0.0623503,-0.0638673,-0.065412,-0.0669843,-0.0685842,-0.0702115,-0.0718658,-0.073547,-0.0752546,-0.0769881,-0.078747,-0.0805305,-0.082338,-0.0841684,-0.086021,-0.0878945,-0.0897878,-0.0916995,-0.0936283,-0.0955725,-0.0975305,-0.0995004,-0.10148,-0.103468,-0.105461,-0.107458,-0.109454,-0.111449,-0.113439,-0.11542,-0.117391,-0.119346,-0.121283,-0.123198,-0.125087,-0.126946,-0.128771,-0.130556,-0.132298,-0.133992,-0.135633,-0.137215,-0.138734,-0.140183,-0.141557,-0.14285,-0.144057,-0.145171,-0.146186,-0.147095,-0.147892,-0.14857,-0.149123,-0.149544,-0.149825,-0.149959,-0.149941,-0.149761,-0.149414,-0.148891,-0.148185,-0.14729,-0.146197,-0.1449,-0.14339,-0.141661,-0.139706,-0.137516,-0.135084,-0.132404,-0.129468,-0.126269,-0.1228,-0.119053,-0.115023,-0.110701,-0.10608,-0.101155,-0.0959175,-0.0903611,-0.0844788,-0.0782637,-0.0717089,-0.0648071,-0.0575515,-0.0499347,-0.0419495,-0.0335882,-0.0248432,-0.0157067,-0.00617045,0.00377394,0.0141352,0.0249224,0.0361449,0.0478127,0.059936,0.0725255,0.0855924,0.0991486,0.113206,0.127779,0.142879,0.15852,0.174719,0.191489,0.208848,0.226811,0.245395,0.264619,0.284502,0.305063,0.326321,0.348299,0.371018,0.394502,0.418775,0.443864,0.469796,0.496604,0.524321,0.552988,0.582647,0.613351,0.645162,0.67815,0.712403,0.748026,0.785145,0.823914,0.864521,0.907194,0.952213,1
0,-0.000487747,-0.00100386,-0.00154557,-0.00211022,-0.0026954,-0.00329889,-0.00391865,-0.00455286,-0.00519987,-0.00585818,-0.00652648,-0.00720361,-0.00788854,-0.00858039,-0.00927841,-0.00998198,-0.0106906,-0.0114038,-0.0121213,-0.0128429,-0.0135684,-0.0142979,-0.0150312,-0.0157686,-0.0165102,-0.0172562,-0.0180069,-0.0187626,-0.0195236,-0.0202904,-0.0210635,-0.0218432,-0.0226302,-0.023425,-0.0242282,-0.0250403,-0.025862,-0.0266939,-0.0275367,-0.028391,-0.0292576,-0.0301371,-0.0310301,-0.0319375,-0.0328599,-0.033798,-0.0347525,-0.0357241,-0.0367135,-0.0377214,-0.0387485,-0.0397955,-0.0408629,-0.0419514,-0.0430617,-0.0441944,-0.0453499,-0.046529,-0.0477321,-0.0489597,-0.0502123,-0.0514903,-0.0527941,-0.0541242,-0.0554807,-0.0568641,-0.0582744,-0.059712,-0.061177,-0.0626693,-0.0641891,-0.0657362,-0.0673107,-0.0689122,-0.0705405,-0.0721954,-0.0738764,-0.075583,-0.0773145,-0.0790705,-0.08085,-0.0826522,-0.0844761,-0.0863207,-0.0881848,-0.0900669,-0.0919658,-0.0938798,-0.0958073,-0.0977463,-0.099695,-0.101651,-0.103613,-0.105577,-0.107542,-0.109504,-0.111461,-0.11341,-0.115347,-0.11727,-0.119173,-0.121055,-0.122911,-0.124736,-0.126527,-0.128279,-0.129988,-0.131648,-0.133255,-0.134804,-0.136289,-0.137704,-0.139045,-0.140306,-0.141479,-0.14256,-0.143542,-0.144419,-0.145183,-0.145829,-0.14635,-0.146738,-0.146987,-0.14709,-0.147039,-0.146827,-0.146447,-0.145892,-0.145154,-0.144225,-0.143099,-0.141767,-0.140222,-0.138457,-0.136464,-0.134236,-0.131765,-0.129043,-0.126064,-0.122819,-0.119302,-0.115505,-0.111421,-0.107042,-0.102362,-0.0973717,-0.0920652,-0.0864348,-0.0804731,-0.0741728,-0.0675263,-0.060526,-0.0531642,-0.0454332,-0.037325,-0.0288313,-0.0199438,-0.0106538,-0.000952517,0.00916941,0.0197215,0.0307138,0.0421565,0.0540605,0.0664372,0.0792982,0.092656,0.106523,0.120914,0.135842,0.151322,0.167369,0.184,0.201231,0.21908,0.237565,0.256705,0.27652,0.29703,0.318258,0.340225,0.362955,0.386474,0.410807,0.435982,0.462031,0.488986,0.516885,0.545769,0.575686,0.60669,0.638847,0.672233,0.70694,0.74308,0.780785,0.820219,0.86158,0.905109,0.951101,1
0,-0.00044611,-0.000921929,-0.00142454,-0.00195119,-0.00249932,-0.00306661,-0.00365093,-0.00425036,-0.00486316,-0.00548777,-0.00612281,-0.00676704,-0.00741939,-0.00807892,-0.00874484,-0.00941646,-0.0100932,-0.0107747,-0.0114605,-0.0121505,-0.0128443,-0.013542,-0.0142436,-0.0149491,-0.0156587,-0.0163725,-0.0170908,-0.0178138,-0.0185421,-0.0192758,-0.0200155,-0.0207616,-0.0215146,-0.0222751,-0.0230435,-0.0238206,-0.0246068,-0.0254028,-0.0262092,-0.0270267,-0.0278559,-0.0286976,-0.0295523,-0.0304208,-0.0313037,-0.0322018,-0.0331157,-0.0340462,-0.0349939,-0.0359594,-0.0369435,-0.0379468,-0.03897,-0.0400137,-0.0410785,-0.042165,-0.0432738,-0.0444055,-0.0455606,-0.0467396,-0.0479429,-0.0491712,-0.0504247,-0.0517038,-0.053009,-0.0543404,-0.0556985,-0.0570833,-0.058495,-0.0599339,-0.0613998,-0.0628929,-0.0644131,-0.0659603,-0.0675341,-0.0691345,-0.0707611,-0.0724134,-0.074091,-0.0757932,-0.0775195,-0.0792689,-0.0810407,-0.0828338,-0.0846473,-0.0864799,-0.0883302,-0.090197,-0.0920785,-0.0939732,-0.0958792,-0.0977945,-0.0997172,-0.101645,-0.103575,-0.105506,-0.107434,-0.109356,-0.11127,-0.113172,-0.11506,-0.116928,-0.118775,-0.120595,-0.122386,-0.124142,-0.125859,-0.127533,-0.129158,-0.130731,-0.132246,-0.133696,-0.135079,-0.136386,-0.137613,-0.138754,-0.139803,-0.140752,-0.141597,-0.14233,-0.142945,-0.143435,-0.143793,-0.144012,-0.144085,-0.144004,-0.143763,-0.143354,-0.142769,-0.142002,-0.141044,-0.139888,-0.138526,-0.136951,-0.135155,-0.133131,-0.13087,-0.128365,-0.125608,-0.122592,-0.119309,-0.115751,-0.11191,-0.10778,-0.103352,-0.0986178,-0.0935708,-0.0882029,-0.0825061,-0.0764727,-0.0700946,-0.0633639,-0.0562724,-0.0488116,-0.0409732,-0.0327485,-0.0241285,-0.0151041,-0.00566571,0.00419632,0.0144922,0.0252324,0.0364279,0.0480902,0.0602311,0.0728632,0.0859993,0.0996532,0.113839,0.128572,0.143867,0.15974,0.17621,0.193293,0.211008,0.229374,0.248412,0.268143,0.288588,0.309772,0.331717,0.354449,0.377995,0.402384,0.427644,0.45381,0.480917,0.509003,0.538115,0.568302,0.599623,0.632147,0.665956,0.701145,0.737833,0.776162,0.816302,0.858463,0.9029,0.949924,1
0,-0.000406098,-0.000843134,-0.00130806,-0.001798,-0.00231028,-0.00284247,-0.00339237,-0.00395796,-0.00453741,-0.00512912,-0.00573161,-0.00634362,-0.006964,-0.00759177,-0.00822609,-0.00886624,-0.00951164,-0.0101618,-0.0108163,-0.0114749,-0.0121374,-0.0128037,-0.0134738,-0.0141476,-0.0148254,-0.0155073,-0.0161934,-0.0168841,-0.0175797,-0.0182806,-0.0189871,-0.0196997,-0.0204189,-0.0211452,-0.0218792,-0.0226213,-0.0233721,-0.0241323,-0.0249025,-0.0256833,-0.0264753,-0.0272792,-0.0280956,-0.0289253,-0.0297689,-0.030627,-0.0315004,-0.0323896,-0.0332955,-0.0342186,-0.0351597,-0.0361193,-0.0370981,-0.0380968,-0.0391159,-0.040156,-0.0412178,-0.0423018,-0.0434085,-0.0445385,-0.0456922,-0.0468702,-0.0480728,-0.0493004,-0.0505535,-0.0518323,-0.0531372,-0.0544684,-0.055826,-0.0572103,-0.0586213,-0.0600591,-0.0615238,-0.0630151,-0.064533,-0.0660774,-0.0676478,-0.0692441,-0.0708657,-0.0725121,-0.0741829,-0.0758772,-0.0775944,-0.0793336,-0.0810937,-0.0828738,-0.0846726,-0.0864889,-0.0883212,-0.090168,-0.0920276,-0.0938983,-0.0957781,-0.0976649,-0.0995565,-0.101451,-0.103345,-0.105236,-0.107122,-0.108999,-0.110864,-0.112715,-0.114547,-0.116357,-0.118141,-0.119894,-0.121614,-0.123295,-0.124933,-0.126523,-0.12806,-0.12954,-0.130956,-0.132304,-0.133578,-0.134772,-0.13588,-0.136897,-0.137815,-0.138629,-0.139332,-0.139917,-0.140378,-0.140707,-0.140898,-0.140943,-0.140836,-0.140568,-0.140133,-0.139523,-0.13873,-0.137747,-0.136566,-0.13518,-0.13358,-0.131758,-0.129707,-0.12742,-0.124887,-0.122102,-0.119056,-0.115741,-0.112149,-0.108273,-0.104104,-0.099634,-0.0948552,-0.0897594,-0.0843382,-0.0785834,-0.0724866,-0.0660391,-0.0592324,-0.0520577,-0.0445058,-0.0365676,-0.0282335,-0.019494,-0.0103388,-0.000757707,0.00926015,0.0197259,0.0306512,0.0420481,0.0539292,0.0663078,0.0791975,0.0926129,0.106569,0.121082,0.136167,0.151843,0.168127,0.185039,0.202597,0.220823,0.239739,0.259366,0.279729,0.300853,0.322762,0.345484,0.369049,0.393486,0.418827,0.445109,0.472369,0.50065,0.529999,0.56047,0.592125,0.625037,0.659293,0.694995,0.732266,0.771257,0.812147,0.855159,0.900559,0.948676,1
0,-0.000367783,-0.000767612,-0.00119632,-0.0016509,-0.00212858,-0.00262684,-0.00314337,-0.00367609,-0.0042231,-0.00478272,-0.00535343,-0.0059339,-0.00652295,-0.00711955,-0.00772281,-0.008332,-0.00894647,-0.00956572,-0.0101893,-0.010817,-0.0114485,-0.0120837,-0.0127226,-0.0133651,-0.0140114,-0.0146615,-0.0153158,-0.0159744,-0.0166376,-0.0173058,-0.0179794,-0.0186588,-0.0193444,-0.0200368,-0.0207364,-0.0214438,-0.0221595,-0.0228841,-0.0236182,-0.0243624,-0.0251173,-0.0258837,-0.026662,-0.027453,-0.0282573,-0.0290756,-0.0299085,-0.0307567,-0.0316208,-0.0325015,-0.0333995,-0.0343154,-0.0352498,-0.0362034,-0.0371767,-0.0381703,-0.0391849,-0.040221,-0.0412791,-0.0423598,-0.0434636,-0.0445909,-0.0457421,-0.0469178,-0.0481182,-0.0493438,-0.0505948,-0.0518716,-0.0531742,-0.0545031,-0.0558582,-0.0572397,-0.0586476,-0.0600819,-0.0615425,-0.0630293,-0.0645421,-0.0660806,-0.0676445,-0.0692332,-0.0708465,-0.0724836,-0.0741439,-0.0758266,-0.0775308,-0.0792557,-0.0810001,-0.0827629,-0.0845428,-0.0863384,-0.0881481,-0.0899704,-0.0918034,-0.0936453,-0.095494,-0.0973473,-0.0992029,-0.101058,-0.102911,-0.104758,-0.106596,-0.108423,-0.110235,-0.112028,-0.1138,-0.115545,-0.117261,-0.118943,-0.120586,-0.122187,-0.12374,-0.125242,-0.126685,-0.128067,-0.12938,-0.13062,-0.131781,-0.132857,-0.133842,-0.134729,-0.135513,-0.136187,-0.136744,-0.137177,-0.13748,-0.137645,-0.137665,-0.137534,-0.137243,-0.136785,-0.136153,-0.135339,-0.134336,-0.133134,-0.131728,-0.130108,-0.128266,-0.126196,-0.123888,-0.121334,-0.118527,-0.115458,-0.112119,-0.108502,-0.104598,-0.100398,-0.0958955,-0.0910805,-0.0859446,-0.0804793,-0.0746755,-0.0685242,-0.0620164,-0.0551427,-0.0478935,-0.0402591,-0.0322294,-0.023794,-0.0149424,-0.00566348,0.00405419,0.0142224,0.0248536,0.0359606,0.0475567,0.0596561,0.0722732,0.0854235,0.099123,0.113389,0.128238,0.143689,0.159761,0.176475,0.193852,0.211914,0.230684,0.250186,0.270446,0.29149,0.313347,0.336045,0.359616,0.384092,0.409509,0.435904,0.463318,0.491798,0.521392,0.552159,0.584165,0.617488,0.652217,0.688462,0.726354,0.766048,0.807736,0.851651,0.898074,0.947352,1
0,-0.000331233,-0.000695497,-0.0010895,-0.00151013,-0.00195451,-0.00242003,-0.0029043,-0.00340516,-0.00392066,-0.00444905,-0.00498876,-0.00553841,-0.00609679,-0.00666283,-0.00723561,-0.00781435,-0.00839839,-0.00898719,-0.00958033,-0.0101775,-0.0107783,-0.0113828,-0.0119908,-0.0126023,-0.0132174,-0.0138362,-0.0144589,-0.0150857,-0.0157168,-0.0163527,-0.0169936,-0.01764,-0.0182924,-0.018951,-0.0196166,-0.0202894,-0.0209702,-0.0216595,-0.0223578,-0.0230657,-0.0237838,-0.0245128,-0.0252532,-0.0260057,-0.0267709,-0.0275495,-0.0283421,-0.0291494,-0.0299719,-0.0308104,-0.0316654,-0.0325376,-0.0334277,-0.0343362,-0.0352637,-0.0362108,-0.0371781,-0.0381662,-0.0391756,-0.0402068,-0.0412604,-0.0423367,-0.0434363,-0.0445596,-0.045707,-0.0468788,-0.0480755,-0.0492972,-0.0505442,-0.0518169,-0.0531152,-0.0544395,-0.0557896,-0.0571658,-0.0585679,-0.0599959,-0.0614496,-0.0629289,-0.0644333,-0.0659627,-0.0675166,-0.0690944,-0.0706957,-0.0723197,-0.0739657,-0.0756328,-0.0773201,-0.0790265,-0.0807509,-0.0824921,-0.0842486,-0.0860189,-0.0878015,-0.0895946,-0.0913962,-0.0932045,-0.0950172,-0.0968321,-0.0986467,-0.100458,-0.102264,-0.104062,-0.105848,-0.107619,-0.109372,-0.111103,-0.112809,-0.114485,-0.116127,-0.117732,-0.119295,-0.12081,-0.122274,-0.123682,-0.125027,-0.126306,-0.127512,-0.12864,-0.129683,-0.130637,-0.131494,-0.132249,-0.132894,-0.133424,-0.133832,-0.13411,-0.134252,-0.13425,-0.134097,-0.133786,-0.13331,-0.13266,-0.131829,-0.130809,-0.129592,-0.128171,-0.126536,-0.124681,-0.122597,-0.120275,-0.117708,-0.114887,-0.111803,-0.108447,-0.104813,-0.100889,-0.0966686,-0.0921419,-0.0872999,-0.0821337,-0.0766338,-0.0707907,-0.064595,-0.0580367,-0.0511058,-0.0437919,-0.0360843,-0.0279723,-0.0194444,-0.0104889,-0.00109383,0.00875351,0.0190662,0.0298579,0.0411429,0.052936,0.065253,0.07811,0.0915243,0.105514,0.120097,0.135295,0.151126,0.167614,0.184781,0.202651,0.221248,0.2406,0.260733,0.281676,0.30346,0.326117,0.349679,0.374183,0.399666,0.426169,0.453736,0.482416,0.512263,0.543339,0.575713,0.609467,0.644698,0.681519,0.720068,0.760511,0.803048,0.847923,0.895434,0.945946,1
0,-0.000296516,-0.000626915,-0.000987793,-0.00137592,-0.00178835,-0.00222236,-0.00267551,-0.00314556,-0.0036305,-0.00412854,-0.00463806,-0.00515764,-0.00568604,-0.00622215,-0.00676503,-0.00731387,-0.00786799,-0.00842684,-0.00898994,-0.00955696,-0.0101276,-0.0107018,-0.0112793,-0.0118602,-0.0124444,-0.0130322,-0.0136236,-0.0142189,-0.0148183,-0.0154222,-0.0160308,-0.0166445,-0.0172638,-0.0178892,-0.0185209,-0.0191597,-0.0198059,-0.0204601,-0.0211228,-0.0217947,-0.0224763,-0.0231682,-0.023871,-0.0245853,-0.0253117,-0.0260509,-0.0268034,-0.0275699,-0.0283511,-0.0291475,-0.0299597,-0.0307885,-0.0316343,-0.0324978,-0.0333797,-0.0342803,-0.0352004,-0.0361405,-0.0371011,-0.0380828,-0.039086,-0.0401113,-0.0411591,-0.0422298,-0.0433238,-0.0444415,-0.0455834,-0.0467496,-0.0479405,-0.0491563,-0.0503972,-0.0516634,-0.052955,-0.0542721,-0.0556147,-0.0569827,-0.0583761,-0.0597948,-0.0612384,-0.0627068,-0.0641997,-0.0657164,-0.0672567,-0.0688199,-0.0704054,-0.0720123,-0.07364,-0.0752874,-0.0769535,-0.0786372,-0.0803373,-0.0820523,-0.0837809,-0.0855214,-0.0872721,-0.0890312,-0.0907968,-0.0925666,-0.0943384,-0.09611,-0.0978786,-0.0996416,-0.101396,-0.103139,-0.104868,-0.106578,-0.108267,-0.109931,-0.111566,-0.113168,-0.114732,-0.116255,-0.117732,-0.119158,-0.120529,-0.121838,-0.123081,-0.124253,-0.125347,-0.126359,-0.127282,-0.128109,-0.128836,-0.129454,-0.129959,-0.130342,-0.130598,-0.130718,-0.130697,-0.130526,-0.130198,-0.129706,-0.129042,-0.128198,-0.127167,-0.12594,-0.124509,-0.122866,-0.121004,-0.118912,-0.116584,-0.11401,-0.111182,-0.108092,-0.104729,-0.101085,-0.097152,-0.0929196,-0.0883788,-0.0835199,-0.0783335,-0.0728095,-0.0669379,-0.0607083,-0.0541102,-0.0471327,-0.0397646,-0.0319944,-0.02381,-0.0151991,-0.00614893,0.00335392,0.0133234,0.0237739,0.0347208,0.0461798,0.0581677,0.0707018,0.0838005,0.097483,0.111769,0.126681,0.14224,0.15847,0.175396,0.193043,0.211438,0.23061,0.250589,0.271405,0.293093,0.315686,0.339221,0.363736,0.389273,0.415876,0.443592,0.472474,0.50258,0.533974,0.566732,0.60094,0.6367,0.674132,0.71338,0.754619,0.798058,0.843956,0.892626,0.94445,1
0,-0.000263694,-0.000561988,-0.000891366,-0.0012485,-0.00163035,-0.00203414,-0.00245733,-0.00289764,-0.00335301,-0.0038216,-0.00430176,-0.00479205,-0.00529116,-0.005798,-0.00631159,-0.00683111,-0.00735585,-0.00788523,-0.00841879,-0.00895615,-0.00949704,-0.0100413,-0.0105887,-0.0111393,-0.0116932,-0.0122503,-0.0128109,-0.013375,-0.0139431,-0.0145153,-0.0150919,-0.0156734,-0.01626,-0.0168523,-0.0174507,-0.0180557,-0.0186676,-0.0192871,-0.0199147,-0.020551,-0.0211964,-0.0218515,-0.022517,-0.0231935,-0.0238814,-0.0245815,-0.0252943,-0.0260204,-0.0267605,-0.0275151,-0.0282849,-0.0290704,-0.0298722,-0.030691,-0.0315273,-0.0323817,-0.0332547,-0.0341469,-0.0350589,-0.0359911,-0.036944,-0.0379181,-0.038914,-0.0399319,-0.0409725,-0.0420359,-0.0431227,-0.044233,-0.0453674,-0.0465259,-0.0477088,-0.0489164,-0.0501488,-0.051406,-0.0526882,-0.0539953,-0.0553274,-0.0566843,-0.0580659,-0.059472,-0.0609022,-0.0623563,-0.0638339,-0.0653344,-0.0668573,-0.068402,-0.0699677,-0.0715535,-0.0731587,-0.0747822,-0.0764228,-0.0780793,-0.0797506,-0.081435,-0.083131,-0.084837,-0.0865512,-0.0882716,-0.0899962,-0.0917227,-0.0934488,-0.0951721,-0.0968899,-0.0985993,-0.100298,-0.101981,-0.103647,-0.105293,-0.106913,-0.108505,-0.110064,-0.111587,-0.11307,-0.114507,-0.115893,-0.117226,-0.118498,-0.119705,-0.120842,-0.121904,-0.122883,-0.123775,-0.124574,-0.125273,-0.125866,-0.126346,-0.126707,-0.126942,-0.127044,-0.127005,-0.126819,-0.126478,-0.125974,-0.1253,-0.124448,-0.12341,-0.122178,-0.120744,-0.119099,-0.117235,-0.115143,-0.112816,-0.110243,-0.107417,-0.104328,-0.100966,-0.0973237,-0.0933901,-0.089156,-0.0846115,-0.0797465,-0.0745509,-0.0690141,-0.0631253,-0.0568734,-0.0502472,-0.0432347,-0.0358239,-0.0280021,-0.0197564,-0.0110731,-0.00193812,0.0076633,0.0177466,0.0283279,0.0394241,0.051053,0.0632332,0.0759843,0.089327,0.103283,0.117875,0.133127,0.149065,0.165714,0.183104,0.201263,0.220223,0.240015,0.260675,0.282238,0.304741,0.328226,0.352733,0.378308,0.404999,0.432857,0.461938,0.492305,0.524028,0.557185,0.591869,0.628187,0.666265,0.706255,0.74834,0.792741,0.839729,0.889633,0.942856,1
0,-0.000232827,-0.000500826,-0.000800374,-0.00112806,-0.00148075,-0.0018556,-0.00225002,-0.00266169,-0.00308849,-0.00352855,-0.0039802,-0.00444196,-0.00491252,-0.00539075,-0.00587567,-0.00636643,-0.00686233,-0.00736277,-0.00786727,-0.00837545,-0.00888701,-0.00940176,-0.00991956,-0.0104404,-0.0109642,-0.011491,-0.0120211,-0.0125546,-0.0130916,-0.0136326,-0.0141776,-0.0147272,-0.0152816,-0.0158413,-0.0164067,-0.0169782,-0.0175564,-0.0181416,-0.0187344,-0.0193354,-0.019945,-0.0205639,-0.0211925,-0.0218314,-0.0224813,-0.0231426,-0.0238161,-0.0245021,-0.0252015,-0.0259146,-0.0266422,-0.0273848,-0.028143,-0.0289174,-0.0297084,-0.0305167,-0.0313429,-0.0321874,-0.0330509,-0.0339337,-0.0348364,-0.0357595,-0.0367035,-0.0376687,-0.0386556,-0.0396647,-0.0406962,-0.0417505,-0.042828,-0.0439289,-0.0450535,-0.0462019,-0.0473745,-0.0485712,-0.0497923,-0.0510377,-0.0523075,-0.0536017,-0.0549201,-0.0562626,-0.0576289,-0.0590189,-0.0604321,-0.0618682,-0.0633267,-0.0648071,-0.0663086,-0.0678306,-0.0693723,-0.0709329,-0.0725112,-0.0741063,-0.0757169,-0.0773418,-0.0789796,-0.0806287,-0.0822875,-0.0839543,-0.0856271,-0.087304,-0.0889828,-0.0906612,-0.0923367,-0.0940069,-0.095669,-0.0973201,-0.0989571,-0.100577,-0.102176,-0.103751,-0.105298,-0.106814,-0.108294,-0.109734,-0.111129,-0.112476,-0.113769,-0.115003,-0.116174,-0.117276,-0.118304,-0.119252,-0.120114,-0.120884,-0.121556,-0.122124,-0.122582,-0.122922,-0.123138,-0.123223,-0.12317,-0.122972,-0.12262,-0.122109,-0.121429,-0.120573,-0.119533,-0.118301,-0.116869,-0.115228,-0.11337,-0.111285,-0.108966,-0.106403,-0.103587,-0.100508,-0.0971575,-0.0935254,-0.0896019,-0.0853768,-0.0808398,-0.0759802,-0.0707873,-0.0652498,-0.0593562,-0.0530946,-0.0464528,-0.039418,-0.0319771,-0.0241163,-0.0158213,-0.00707727,0.00213145,0.0118212,0.0220091,0.0327131,0.0439522,0.0557462,0.0681162,0.0810843,0.0946739,0.108909,0.123817,0.139424,0.155759,0.172853,0.190738,0.209448,0.229017,0.249485,0.27089,0.293273,0.316679,0.341153,0.366745,0.393506,0.421493,0.450768,0.481396,0.513453,0.547023,0.582203,0.619107,0.657868,0.698645,0.74163,0.787056,0.835206,0.886426,0.941144,1
0,-0.00020398,-0.000443552,-0.000714996,-0.00101481,-0.00133981,-0.00168707,-0.00205396,-0.0024381,-0.00283737,-0.00324986,-0.00367387,-0.00410791,-0.00455067,-0.00500099,-0.0054579,-0.00592053,-0.00638818,-0.00686023,-0.00733621,-0.00781572,-0.00829846,-0.00878422,-0.00927285,-0.0097643,-0.0102586,-0.0107557,-0.0112558,-0.011759,-0.0122655,-0.0127756,-0.0132896,-0.0138077,-0.0143304,-0.014858,-0.0153909,-0.0159295,-0.0164743,-0.0170257,-0.0175843,-0.0181505,-0.0187248,-0.0193078,-0.0199,-0.020502,-0.0211143,-0.0217374,-0.022372,-0.0230185,-0.0236776,-0.0243498,-0.0250357,-0.0257359,-0.0264508,-0.0271812,-0.0279274,-0.0286901,-0.0294698,-0.030267,-0.0310823,-0.0319161,-0.0327689,-0.0336412,-0.0345335,-0.0354462,-0.0363797,-0.0373344,-0.0383108,-0.0393091,-0.0403297,-0.0413728,-0.0424389,-0.043528,-0.0446404,-0.0457763,-0.0469358,-0.048119,-0.049326,-0.0505567,-0.051811,-0.053089,-0.0543905,-0.0557151,-0.0570628,-0.0584331,-0.0598256,-0.06124,-0.0626755,-0.0641318,-0.0656079,-0.0671032,-0.0686168,-0.0701478,-0.071695,-0.0732574,-0.0748336,-0.0764224,-0.0780222,-0.0796314,-0.0812484,-0.0828713,-0.0844982,-0.086127,-0.0877554,-0.089381,-0.0910014,-0.092614,-0.0942158,-0.095804,-0.0973755,-0.0989269,-0.100455,-0.101956,-0.103426,-0.104861,-0.106257,-0.10761,-0.108915,-0.110168,-0.111364,-0.112498,-0.113565,-0.114559,-0.115475,-0.116306,-0.117049,-0.117695,-0.118239,-0.118675,-0.118997,-0.119196,-0.119267,-0.119202,-0.118994,-0.118636,-0.11812,-0.117438,-0.116583,-0.115546,-0.11432,-0.112896,-0.111265,-0.109419,-0.107349,-0.105046,-0.102501,-0.0997034,-0.0966448,-0.093315,-0.0897039,-0.0858013,-0.0815965,-0.0770786,-0.0722366,-0.0670588,-0.0615334,-0.055648,-0.04939,-0.0427461,-0.0357025,-0.0282448,-0.0203582,-0.0120268,-0.0032344,0.00603638,0.0158036,0.0260865,0.036905,0.0482804,0.0602352,0.0727931,0.0859791,0.0998198,0.114343,0.129579,0.145559,0.162316,0.179884,0.198302,0.217609,0.237844,0.259052,0.281279,0.304573,0.328984,0.354566,0.381377,0.409478,0.438936,0.469822,0.502217,0.536212,0.571909,0.609429,0.648911,0.690524,0.734468,0.780987,0.830379,0.883007,0.939322,1
