0,-0.000254465,-0.000909216,-0.00192973,-0.00327699,-0.00491724,-0.00682084,-0.0089613,-0.0113143,-0.013857,-0.016567,-0.0194218,-0.0223982,-0.0254716,-0.0286155,-0.0318009,-0.0349963,-0.0381669,-0.0412749,-0.0442792,-0.0471357,-0.0497976,-0.0522158,-0.0543399,-0.0561186,-0.0575017,-0.0584408,-0.0588913,-0.0588138,-0.0581759,-0.0569544,-0.0551362,-0.0527203,-0.0497187,-0.0461571,-0.0420754,-0.0375271,-0.032579,-0.0273093,-0.0218066,-0.0161675,-0.0104945,-0.00489349,0.000528285,0.00566453,0.0104119,0.0146719,0.0183528,0.0213714,0.0236556,0.0251473,0.0258059,0.0256139,0.0245826,0.0227591,0.0202342,0.0171482,0.0136949,0.0101196,0.00670747,0.00375889,0.00154625,0.000246529,-0.000155834,0
0,-0.000286319,-0.00102654,-0.00217886,-0.00369871,-0.00554833,-0.00769543,-0.0101119,-0.012773,-0.0156557,-0.0187387,-0.0220007,-0.0254201,-0.0289743,-0.0326386,-0.0363862,-0.0401872,-0.0440087,-0.0478136,-0.0515616,-0.055208,-0.0587049,-0.0620007,-0.0650411,-0.0677701,-0.0701307,-0.0720664,-0.0735231,-0.0744502,-0.0748033,-0.0745454,-0.0736496,-0.0721002,-0.069895,-0.0670459,-0.0635797,-0.0595388,-0.0549802,-0.049975,-0.0446066,-0.0389692,-0.033165,-0.0273022,-0.0214922,-0.0158468,-0.0104764,-0.00548685,-0.000977855,0.00295982,0.00624681,0.00881834,0.010628,0.0116527,0.011898,0.0114048,0.0102553,0.00857852,0.00655171,0.00439668,0.00236643,0.000718364,-0.000330937,-0.000674709,-0.000415226,0
0,-0.000315147,-0.00113258,-0.00240395,-0.00407977,-0.00611891,-0.00848696,-0.0111548,-0.0140975,-0.0172928,-0.0207205,-0.0243611,-0.0281954,-0.0322028,-0.0363617,-0.0406476,-0.0450333,-0.049488,-0.0539768,-0.0584603,-0.0628948,-0.0672317,-0.0714179,-0.0753966,-0.0791073,-0.082487,-0.0854718,-0.0879981,-0.0900043,-0.0914332,-0.0922338,-0.0923638,-0.0917919,-0.0904993,-0.0884819,-0.0857512,-0.0823355,-0.0782796,-0.0736445,-0.0685062,-0.062954,-0.0570882,-0.0510175,-0.0448566,-0.0387224,-0.0327321,-0.0269995,-0.021633,-0.0167318,-0.0123838,-0.00866184,-0.00561973,-0.00328788,-0.00166806,-0.000727806,-0.000395248,-0.000555436,-0.00105011,-0.00168353,-0.00223766,-0.00250095,-0.00231535,-0.00164718,-0.000688657,0
0,-0.00034035,-0.00122522,-0.0026006,-0.00441295,-0.00661843,-0.00918113,-0.0120715,-0.0152649,-0.0187404,-0.0224793,-0.0264645,-0.0306792,-0.0351061,-0.0397264,-0.0445191,-0.0494601,-0.0545216,-0.0596715,-0.0648727,-0.0700829,-0.0752544,-0.0803335,-0.0852617,-0.0899753,-0.0944064,-0.0984842,-0.102136,-0.105291,-0.107877,-0.10983,-0.111092,-0.111614,-0.111358,-0.110303,-0.108442,-0.105787,-0.102367,-0.0982292,-0.0934397,-0.0880799,-0.0822456,-0.0760439,-0.0695908,-0.0630076,-0.0564176,-0.0499427,-0.0437001,-0.0377988,-0.0323364,-0.0273951,-0.0230381,-0.019305,-0.0162069,-0.0137223,-0.0117921,-0.0103181,-0.00916408,-0.00816344,-0.00713644,-0.00592066,-0.00441991,-0.00267699,-0.000977785,0
0,-0.000361371,-0.00130246,-0.00276475,-0.00469153,-0.00703709,-0.00976472,-0.012845,-0.0162541,-0.0199727,-0.0239843,-0.0282744,-0.0328293,-0.0376351,-0.0426766,-0.0479365,-0.0533948,-0.0590273,-0.0648056,-0.0706957,-0.0766579,-0.0826463,-0.0886082,-0.0944846,-0.10021,-0.105712,-0.110915,-0.11574,-0.120102,-0.123922,-0.127118,-0.129616,-0.131348,-0.13226,-0.132308,-0.131465,-0.129722,-0.127091,-0.123602,-0.119306,-0.114273,-0.108591,-0.102363,-0.0957028,-0.088735,-0.0815876,-0.0743899,-0.0672682,-0.0603418,-0.0537192,-0.0474938,-0.0417399,-0.0365085,-0.031823,-0.027675,-0.0240215,-0.0207843,-0.0178526,-0.0150927,-0.012367,-0.00956623,-0.00665992,-0.00377144,-0.00128462,0
0,-0.000377707,-0.00136255,-0.00289275,-0.00490953,-0.00736618,-0.0102259,-0.0134599,-0.017046,-0.0209665,-0.0252077,-0.029758,-0.0346071,-0.0397447,-0.04516,-0.0508398,-0.0567685,-0.0629265,-0.0692896,-0.075828,-0.0825059,-0.0892801,-0.0961004,-0.102909,-0.109639,-0.116217,-0.122564,-0.128592,-0.134211,-0.139328,-0.143848,-0.147682,-0.150742,-0.152954,-0.154251,-0.154585,-0.153924,-0.152255,-0.149589,-0.145959,-0.141417,-0.136041,-0.129923,-0.123174,-0.115917,-0.108283,-0.100408,-0.0924252,-0.0844655,-0.0766492,-0.0690822,-0.0618524,-0.0550247,-0.0486373,-0.0426987,-0.0371855,-0.032043,-0.0271903,-0.0225311,-0.0179744,-0.0134687,-0.00905419,-0.00493957,-0.0016117,0
0,-0.000388929,-0.00140396,-0.00298151,-0.00506189,-0.00759831,-0.0105547,-0.0139035,-0.0176242,-0.0217019,-0.0261254,-0.0308864,-0.0359783,-0.0413949,-0.0471296,-0.0531741,-0.0595176,-0.0661456,-0.0730389,-0.080173,-0.0875165,-0.0950308,-0.102669,-0.110376,-0.118087,-0.125729,-0.133218,-0.140464,-0.14737,-0.153833,-0.159747,-0.165004,-0.169502,-0.173144,-0.17584,-0.177517,-0.178117,-0.177603,-0.17596,-0.173195,-0.169343,-0.164461,-0.15863,-0.151949,-0.144537,-0.136524,-0.128048,-0.119252,-0.110276,-0.101251,-0.092298,-0.0835204,-0.0749997,-0.0667927,-0.0589284,-0.0514071,-0.0442029,-0.0372693,-0.0305527,-0.0240146,-0.017667,-0.0116265,-0.00619301,-0.00196234,0
0,-0.0003947,-0.00142553,-0.00302862,-0.00514463,-0.0077277,-0.0107431,-0.0141653,-0.017976,-0.0221629,-0.0267178,-0.0316361,-0.0369147,-0.0425519,-0.0485454,-0.0548921,-0.0615862,-0.0686189,-0.0759768,-0.0836411,-0.0915863,-0.0997793,-0.108178,-0.116733,-0.12538,-0.13405,-0.14266,-0.151117,-0.159319,-0.167155,-0.174511,-0.181264,-0.187296,-0.192487,-0.196727,-0.199916,-0.201967,-0.202814,-0.202413,-0.200744,-0.197813,-0.193654,-0.188327,-0.181917,-0.17453,-0.166292,-0.157338,-0.147816,-0.137873,-0.127653,-0.117291,-0.106908,-0.0966043,-0.0864595,-0.0765277,-0.0668383,-0.0573992,-0.0482052,-0.0392518,-0.0305597,-0.0222118,-0.0144082,-0.00754707,-0.00234095,0
0,-0.000394783,-0.00142641,-0.00303241,-0.00515505,-0.00775039,-0.0107859,-0.0142384,-0.0180923,-0.0223381,-0.026971,-0.0319896,-0.037395,-0.0431895,-0.0493756,-0.0559551,-0.0629278,-0.0702907,-0.0780367,-0.0861535,-0.0946221,-0.103416,-0.112501,-0.12183,-0.131349,-0.14099,-0.150672,-0.160305,-0.169785,-0.178997,-0.187817,-0.196115,-0.203754,-0.210599,-0.216515,-0.221375,-0.225067,-0.22749,-0.228568,-0.228248,-0.226503,-0.223337,-0.21878,-0.212896,-0.205771,-0.197517,-0.188264,-0.178156,-0.167345,-0.155984,-0.144223,-0.132199,-0.120038,-0.107842,-0.0956981,-0.083669,-0.0718044,-0.0601475,-0.0487514,-0.0377048,-0.0271702,-0.0174409,-0.00902246,-0.00275356,0
0,-0.000389053,-0.00140621,-0.00299205,-0.00509181,-0.00766445,-0.0106803,-0.0141191,-0.0179683,-0.0222213,-0.0268767,-0.0319365,-0.0374056,-0.0432905,-0.0495981,-0.0563353,-0.0635075,-0.0711177,-0.0791652,-0.0876446,-0.0965446,-0.105846,-0.115522,-0.125535,-0.135835,-0.146363,-0.157043,-0.167789,-0.178497,-0.189053,-0.199329,-0.209186,-0.218477,-0.22705,-0.234751,-0.241428,-0.246938,-0.251151,-0.253953,-0.255253,-0.254988,-0.253121,-0.24965,-0.244603,-0.23804,-0.230049,-0.220744,-0.21026,-0.198744,-0.186357,-0.173256,-0.159598,-0.145531,-0.131188,-0.116689,-0.10214,-0.0876411,-0.0732923,-0.059215,-0.0455773,-0.0326336,-0.0207818,-0.0106478,-0.00320856,0
0,-0.00037751,-0.00136494,-0.00290764,-0.00495509,-0.00747014,-0.0104267,-0.0138078,-0.0176041,-0.0218122,-0.0264337,-0.0314742,-0.036942,-0.0428474,-0.049202,-0.0560172,-0.0633038,-0.0710709,-0.0793242,-0.0880658,-0.0972919,-0.106992,-0.117148,-0.12773,-0.138699,-0.150004,-0.161577,-0.173337,-0.185189,-0.197019,-0.208701,-0.220093,-0.23104,-0.241379,-0.250938,-0.259545,-0.26703,-0.27323,-0.277994,-0.281193,-0.282719,-0.282493,-0.280467,-0.276627,-0.270994,-0.263623,-0.254598,-0.244034,-0.232065,-0.218846,-0.20454,-0.189316,-0.173344,-0.156788,-0.139808,-0.122559,-0.1052,-0.0879004,-0.0708638,-0.0543524,-0.0387281,-0.0245109,-0.0124632,-0.00371782,0
0,-0.000360276,-0.00130309,-0.00278021,-0.00474666,-0.00717007,-0.0100285,-0.0133088,-0.0170047,-0.0211162,-0.0256478,-0.0306081,-0.0360089,-0.0418639,-0.0481885,-0.0549987,-0.0623104,-0.0701381,-0.0784942,-0.0873878,-0.0968233,-0.106799,-0.117305,-0.128324,-0.139826,-0.151769,-0.164099,-0.176743,-0.189614,-0.202607,-0.2156,-0.228453,-0.24101,-0.2531,-0.264543,-0.275148,-0.284722,-0.293072,-0.300015,-0.305379,-0.309012,-0.310784,-0.310599,-0.308389,-0.304126,-0.297815,-0.2895,-0.279257,-0.267196,-0.253452,-0.238179,-0.221552,-0.203755,-0.184981,-0.165431,-0.145315,-0.124861,-0.104322,-0.0840008,-0.0642733,-0.045632,-0.0287419,-0.0145262,-0.00429836,0
0,-0.000337605,-0.0012216,-0.00261179,-0.00446992,-0.00676924,-0.00949253,-0.0126305,-0.0161804,-0.0201452,-0.0245322,-0.0293527,-0.0346212,-0.0403547,-0.0465718,-0.0532925,-0.060537,-0.0683252,-0.0766755,-0.0856038,-0.0951223,-0.105238,-0.115952,-0.127255,-0.139131,-0.15155,-0.164469,-0.177829,-0.191555,-0.205553,-0.219711,-0.233897,-0.247959,-0.261726,-0.275014,-0.287621,-0.299338,-0.309949,-0.31924,-0.327001,-0.333034,-0.337162,-0.339228,-0.339109,-0.336713,-0.331986,-0.324913,-0.315516,-0.303858,-0.290036,-0.274179,-0.256448,-0.237029,-0.216134,-0.194,-0.170894,-0.147119,-0.123029,-0.0990439,-0.075683,-0.0535998,-0.033639,-0.0169207,-0.0049751,0
0,-0.000309876,-0.0011219,-0.0024054,-0.00412995,-0.00627513,-0.00882886,-0.0117859,-0.015147,-0.0189178,-0.023108,-0.0277314,-0.0328045,-0.0383468,-0.0443798,-0.0509265,-0.058011,-0.0656577,-0.0738903,-0.0827309,-0.0921993,-0.102311,-0.113076,-0.124497,-0.13657,-0.149277,-0.162589,-0.176464,-0.19084,-0.205639,-0.220764,-0.236094,-0.251488,-0.266785,-0.281802,-0.296336,-0.31017,-0.323073,-0.334808,-0.345132,-0.353809,-0.360611,-0.365327,-0.36777,-0.367778,-0.365226,-0.360024,-0.352122,-0.341514,-0.328235,-0.312362,-0.294015,-0.273359,-0.250603,-0.226005,-0.199879,-0.172605,-0.144647,-0.11657,-0.0890678,-0.0630003,-0.0394439,-0.019771,-0.00578518,0
0,-0.000277599,-0.00100588,-0.00216508,-0.00373354,-0.00569776,-0.00805105,-0.0107924,-0.0139256,-0.0174589,-0.0214042,-0.0257767,-0.0305947,-0.0358794,-0.0416543,-0.0479447,-0.0547777,-0.0621813,-0.0701836,-0.0788122,-0.0880934,-0.0980503,-0.108702,-0.120063,-0.132139,-0.144927,-0.158413,-0.172569,-0.187353,-0.202705,-0.218543,-0.234767,-0.251253,-0.267853,-0.284396,-0.300687,-0.316512,-0.331634,-0.345803,-0.358758,-0.370229,-0.379949,-0.387655,-0.393097,-0.396043,-0.396289,-0.39366,-0.388015,-0.379258,-0.367332,-0.352231,-0.334002,-0.312748,-0.288638,-0.261917,-0.23292,-0.202089,-0.169997,-0.13737,-0.10512,-0.0743738,-0.0465182,-0.0232658,-0.00678535,0
0,-0.000241408,-0.000875933,-0.00189593,-0.00328923,-0.00504969,-0.00717614,-0.00967165,-0.012543,-0.0158005,-0.0194575,-0.0235304,-0.0280384,-0.0330037,-0.0384509,-0.0444067,-0.0509003,-0.057962,-0.0656236,-0.0739169,-0.0828735,-0.0925234,-0.102894,-0.114008,-0.125884,-0.138531,-0.15195,-0.166131,-0.181049,-0.196663,-0.212914,-0.229722,-0.246987,-0.264581,-0.282353,-0.300126,-0.317698,-0.334841,-0.351305,-0.366821,-0.381103,-0.393856,-0.404776,-0.413562,-0.419916,-0.423557,-0.424219,-0.421663,-0.41568,-0.406102,-0.392803,-0.375713,-0.354825,-0.330214,-0.302053,-0.270643,-0.23644,-0.200096,-0.162501,-0.124817,-0.088516,-0.0554107,-0.0276978,-0.00806462,0
0,-0.000202076,-0.000734972,-0.00160412,-0.00280738,-0.00434615,-0.00622473,-0.00845003,-0.0110314,-0.0139808,-0.0173124,-0.0210432,-0.0251926,-0.0297829,-0.0348388,-0.0403877,-0.0464595,-0.0530863,-0.0603016,-0.0681405,-0.0766385,-0.0858309,-0.0957516,-0.106432,-0.1179,-0.130176,-0.143277,-0.157206,-0.171958,-0.187513,-0.203833,-0.220864,-0.238529,-0.25673,-0.275341,-0.294211,-0.313161,-0.331984,-0.350445,-0.368285,-0.385217,-0.400936,-0.415118,-0.427424,-0.43751,-0.445027,-0.449629,-0.450976,-0.448747,-0.442639,-0.432383,-0.41775,-0.398569,-0.374752,-0.346316,-0.313433,-0.276481,-0.236109,-0.193314,-0.149513,-0.106598,-0.0669671,-0.0335318,-0.00976731,0
0,-0.000160522,-0.000586469,-0.00129702,-0.0023003,-0.00360515,-0.00522106,-0.0071584,-0.00942865,-0.0120447,-0.0150211,-0.0183746,-0.0221242,-0.0262912,-0.0309,-0.0359774,-0.041553,-0.0476592,-0.0543305,-0.0616034,-0.069516,-0.0781071,-0.0874154,-0.0974787,-0.108332,-0.120008,-0.132533,-0.145927,-0.1602,-0.175351,-0.191366,-0.208216,-0.225851,-0.244202,-0.263175,-0.282651,-0.302485,-0.3225,-0.342491,-0.362224,-0.381432,-0.39982,-0.417066,-0.432824,-0.446722,-0.458371,-0.467365,-0.473286,-0.475708,-0.4742,-0.468339,-0.457713,-0.441943,-0.420703,-0.393761,-0.361031,-0.322658,-0.279122,-0.231376,-0.180997,-0.130317,-0.0825004,-0.0415271,-0.0121369,0
0,-0.000117859,-0.000434595,-0.000983401,-0.00178249,-0.00284771,-0.00419326,-0.00583238,-0.00777802,-0.0100435,-0.012643,-0.0155924,-0.0189093,-0.0226138,-0.0267285,-0.031279,-0.0362936,-0.0418037,-0.0478434,-0.0544494,-0.0616604,-0.069517,-0.0780607,-0.0873335,-0.0973763,-0.108229,-0.119926,-0.132501,-0.145978,-0.160373,-0.175693,-0.191932,-0.209067,-0.227059,-0.245847,-0.26535,-0.285459,-0.306039,-0.326925,-0.34792,-0.368797,-0.389293,-0.409114,-0.427931,-0.445381,-0.46107,-0.474568,-0.485414,-0.493113,-0.497139,-0.496935,-0.491916,-0.481479,-0.465023,-0.441976,-0.411863,-0.374393,-0.329616,-0.278141,-0.221415,-0.162041,-0.104048,-0.0529569,-0.0156049,0
0,-7.54626e-05,-0.000284421,-0.000673745,-0.001271,-0.00209829,-0.00317369,-0.00451256,-0.00612863,-0.00803494,-0.0102447,-0.0127722,-0.015633,-0.0188452,-0.0224291,-0.0264079,-0.0308079,-0.0356583,-0.0409914,-0.0468426,-0.0532498,-0.0602533,-0.0678954,-0.0762195,-0.0852699,-0.0950902,-0.105723,-0.117208,-0.129582,-0.142874,-0.157108,-0.172298,-0.188446,-0.20554,-0.223553,-0.242437,-0.262125,-0.282526,-0.303521,-0.324963,-0.346675,-0.368446,-0.390031,-0.411148,-0.431477,-0.450655,-0.468277,-0.483891,-0.49699,-0.507011,-0.513325,-0.515231,-0.511949,-0.50262,-0.486319,-0.462087,-0.429019,-0.386421,-0.334093,-0.272773,-0.204771,-0.134694,-0.0700081,-0.0209859,0
0,-3.512e-05,-0.000142278,-0.000380754,-0.00078608,-0.00138533,-0.00219944,-0.00324497,-0.00453558,-0.00608335,-0.00789985,-0.00999713,-0.0123885,-0.015089,-0.0181161,-0.0214902,-0.0252342,-0.0293745,-0.0339406,-0.0389647,-0.0444826,-0.0505324,-0.0571549,-0.0643927,-0.0722901,-0.0808925,-0.0902449,-0.100392,-0.111377,-0.123239,-0.136013,-0.149729,-0.164407,-0.180061,-0.196689,-0.214277,-0.232795,-0.252194,-0.272403,-0.293329,-0.31485,-0.336818,-0.359052,-0.381339,-0.403428,-0.425025,-0.445795,-0.465347,-0.483233,-0.498933,-0.511841,-0.521245,-0.526305,-0.526021,-0.519212,-0.504493,-0.480296,-0.44496,-0.396982,-0.335542,-0.261469,-0.178764,-0.0964672,-0.0299362,0
0,7.06313e-07,-1.63103e-05,-0.000120076,-0.000351877,-0.000742082,-0.0013131,-0.00208161,-0.00306033,-0.00425967,-0.00568896,-0.00735762,-0.009276,-0.0114561,-0.0139119,-0.0166602,-0.0197203,-0.0231147,-0.0268687,-0.031011,-0.0355729,-0.040589,-0.0460962,-0.0521343,-0.0587447,-0.0659709,-0.0738575,-0.0824494,-0.0917916,-0.101928,-0.1129,-0.124747,-0.137503,-0.151196,-0.165846,-0.181465,-0.198053,-0.215598,-0.23407,-0.253425,-0.273598,-0.294502,-0.316027,-0.338035,-0.360358,-0.382798,-0.405116,-0.427031,-0.448209,-0.468252,-0.486678,-0.502898,-0.51618,-0.525593,-0.529944,-0.527688,-0.516835,-0.494876,-0.45882,-0.405523,-0.33268,-0.241062,-0.138625,-0.0460776,0
0,2.84419e-05,8.2772e-05,8.8797e-05,2.50995e-06,-0.00020759,-0.000563739,-0.00108141,-0.00177147,-0.00264194,-0.00369952,-0.0049507,-0.0064027,-0.00806412,-0.00994543,-0.0120594,-0.0144212,-0.0170487,-0.0199626,-0.0231863,-0.026746,-0.0306708,-0.0349921,-0.0397441,-0.0449632,-0.0506878,-0.056958,-0.0638154,-0.0713024,-0.0794617,-0.0883358,-0.0979662,-0.108392,-0.119651,-0.131775,-0.144791,-0.158722,-0.173579,-0.189367,-0.206078,-0.223694,-0.242182,-0.261491,-0.281557,-0.302295,-0.323597,-0.345335,-0.36735,-0.389452,-0.411411,-0.432939,-0.453676,-0.473154,-0.490742,-0.505565,-0.51637,-0.521335,-0.517791,-0.501884,-0.46832,-0.410583,-0.322737,-0.205113,-0.0775031,0
0,4.28448e-05,0.000141012,0.000221705,0.000241975,0.000171958,-8.25812e-06,-0.00031143,-0.00074556,-0.00131583,-0.00202608,-0.00287991,-0.00388148,-0.0050361,-0.00635064,-0.00783381,-0.00949639,-0.0113513,-0.0134138,-0.0157014,-0.0182338,-0.0210333,-0.0241242,-0.027533,-0.0312885,-0.0354212,-0.0399635,-0.0449496,-0.0504149,-0.0563959,-0.0629298,-0.0700541,-0.0778064,-0.0862231,-0.0953395,-0.105189,-0.115801,-0.127203,-0.139417,-0.15246,-0.166341,-0.181065,-0.196627,-0.213014,-0.230204,-0.248168,-0.266863,-0.28624,-0.306237,-0.326781,-0.347784,-0.369133,-0.390682,-0.41222,-0.433421,-0.453742,-0.472238,-0.487214,-0.495625,-0.492093,-0.467604,-0.408601,-0.299636,-0.13982,0
0,3.71657e-05,0.000141715,0.000249698,0.000324313,0.0003415,0.000286634,0.00015142,-6.85255e-05,-0.000375413,-0.0007705,-0.00125493,-0.0018303,-0.00249905,-0.00326475,-0.00413228,-0.0051079,-0.0061994,-0.00741613,-0.00876897,-0.0102704,-0.0119346,-0.0137771,-0.0158152,-0.0180676,-0.0205546,-0.0232978,-0.0263202,-0.0296462,-0.033301,-0.0373113,-0.0417041,-0.0465075,-0.0517495,-0.0574585,-0.0636626,-0.0703891,-0.0776646,-0.0855141,-0.0939611,-0.103027,-0.112731,-0.12309,-0.134118,-0.145829,-0.158233,-0.171341,-0.185167,-0.199726,-0.215044,-0.231154,-0.248111,-0.265993,-0.284906,-0.304996,-0.326433,-0.349376,-0.373829,-0.399271,-0.423715,-0.441587,-0.439424,-0.389039,-0.244728,0
0,8.68162e-06,7.03795e-05,0.000140408,0.000198697,0.000234209,0.000241384,0.000217769,0.000162583,7.58437e-05,-4.21514e-05,-0.000191159,-0.000371195,-0.000582667,-0.000826459,-0.00110399,-0.00141723,-0.00176876,-0.00216175,-0.00259997,-0.00308782,-0.0036303,-0.00423304,-0.00490228,-0.00564489,-0.00646835,-0.00738074,-0.00839076,-0.00950772,-0.0107415,-0.0121025,-0.0136018,-0.0152508,-0.0170614,-0.0190459,-0.021217,-0.0235874,-0.0261704,-0.0289789,-0.0320262,-0.0353256,-0.0388902,-0.0427335,-0.0468692,-0.0513116,-0.0560764,-0.0611813,-0.0666475,-0.0725015,-0.0787782,-0.0855249,-0.0928079,-0.100722,-0.109405,-0.119064,-0.130009,-0.142726,-0.157977,-0.176972,-0.201546,-0.234043,-0.275494,-0.316841,-0.304165,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
