0,-0.0201516,-0.0520308,-0.0809097,-0.110124,-0.140957,-0.172126,-0.199221,-0.214871,-0.21039,-0.178915,-0.118653,-0.0326937,0.0774837,0.224621,0.446416,0.789306,1
0,-0.0201568,-0.0520454,-0.0809329,-0.110155,-0.140992,-0.172161,-0.199251,-0.214889,-0.210391,-0.178897,-0.118622,-0.0326554,0.0775224,0.224654,0.446441,0.789316,1
0,-0.020162,-0.05206,-0.0809561,-0.110185,-0.141027,-0.172197,-0.199281,-0.214907,-0.210392,-0.17888,-0.118591,-0.0326172,0.0775609,0.224688,0.446465,0.789325,1
0,-0.0201671,-0.0520746,-0.0809792,-0.110215,-0.141062,-0.172232,-0.199311,-0.214924,-0.210392,-0.178863,-0.11856,-0.0325792,0.0775992,0.224722,0.446489,0.789334,1
0,-0.0201722,-0.052089,-0.0810022,-0.110245,-0.141097,-0.172267,-0.199341,-0.214942,-0.210393,-0.178846,-0.118529,-0.0325413,0.0776374,0.224755,0.446513,0.789344,1
0,-0.0201773,-0.0521035,-0.0810251,-0.110275,-0.141132,-0.172302,-0.19937,-0.21496,-0.210394,-0.178829,-0.118498,-0.0325036,0.0776755,0.224788,0.446537,0.789353,1
0,-0.0201824,-0.0521178,-0.0810479,-0.110305,-0.141166,-0.172337,-0.1994,-0.214977,-0.210395,-0.178812,-0.118467,-0.032466,0.0777133,0.224822,0.446561,0.789362,1
0,-0.0201875,-0.0521321,-0.0810706,-0.110335,-0.1412,-0.172372,-0.199429,-0.214995,-0.210395,-0.178795,-0.118437,-0.0324287,0.077751,0.224855,0.446585,0.789371,1
0,-0.0201925,-0.0521464,-0.0810933,-0.110365,-0.141235,-0.172406,-0.199458,-0.215012,-0.210396,-0.178778,-0.118407,-0.0323914,0.0777885,0.224888,0.446609,0.78938,1
0,-0.0201975,-0.0521606,-0.0811158,-0.110394,-0.141269,-0.172441,-0.199487,-0.215029,-0.210397,-0.178762,-0.118376,-0.0323544,0.0778259,0.22492,0.446632,0.789389,1
0,-0.0202025,-0.0521747,-0.0811383,-0.110424,-0.141303,-0.172475,-0.199516,-0.215047,-0.210398,-0.178745,-0.118346,-0.0323175,0.0778631,0.224953,0.446656,0.789398,1
0,-0.0202075,-0.0521888,-0.0811607,-0.110453,-0.141336,-0.172509,-0.199545,-0.215064,-0.210398,-0.178728,-0.118316,-0.0322807,0.0779002,0.224985,0.446679,0.789407,1
0,-0.0202125,-0.0522029,-0.081183,-0.110482,-0.14137,-0.172543,-0.199574,-0.215081,-0.210399,-0.178712,-0.118286,-0.0322441,0.0779371,0.225018,0.446702,0.789416,1
0,-0.0202174,-0.0522169,-0.0812052,-0.110511,-0.141403,-0.172577,-0.199602,-0.215098,-0.2104,-0.178695,-0.118256,-0.0322077,0.0779738,0.22505,0.446726,0.789425,1
0,-0.0202224,-0.0522308,-0.0812273,-0.11054,-0.141437,-0.172611,-0.199631,-0.215115,-0.2104,-0.178679,-0.118227,-0.0321714,0.0780104,0.225082,0.446749,0.789434,1
0,-0.0202273,-0.0522447,-0.0812493,-0.110569,-0.14147,-0.172645,-0.199659,-0.215131,-0.210401,-0.178662,-0.118197,-0.0321353,0.0780468,0.225114,0.446772,0.789442,1
0,-0.0202322,-0.0522585,-0.0812713,-0.110598,-0.141503,-0.172678,-0.199687,-0.215148,-0.210401,-0.178646,-0.118168,-0.0320994,0.078083,0.225146,0.446795,0.789451,1
0,-0.020237,-0.0522723,-0.0812931,-0.110626,-0.141536,-0.172711,-0.199715,-0.215165,-0.210402,-0.17863,-0.118138,-0.0320636,0.0781191,0.225177,0.446817,0.78946,1
0,-0.0202419,-0.052286,-0.0813149,-0.110655,-0.141569,-0.172744,-0.199743,-0.215181,-0.210403,-0.178614,-0.118109,-0.0320279,0.0781551,0.225209,0.44684,0.789469,1
0,-0.0202467,-0.0522997,-0.0813366,-0.110683,-0.141602,-0.172777,-0.199771,-0.215198,-0.210403,-0.178598,-0.11808,-0.0319924,0.0781908,0.22524,0.446863,0.789477,1
0,-0.0202515,-0.0523133,-0.0813582,-0.110712,-0.141634,-0.17281,-0.199798,-0.215214,-0.210404,-0.178582,-0.118051,-0.0319571,0.0782265,0.225271,0.446885,0.789486,1
0,-0.0202563,-0.0523269,-0.0813797,-0.11074,-0.141667,-0.172843,-0.199826,-0.21523,-0.210404,-0.178566,-0.118023,-0.0319219,0.078262,0.225302,0.446908,0.789495,1
0,-0.0202611,-0.0523404,-0.0814012,-0.110768,-0.141699,-0.172876,-0.199853,-0.215247,-0.210405,-0.17855,-0.117994,-0.0318868,0.0782973,0.225333,0.44693,0.789503,1
0,-0.0202659,-0.0523539,-0.0814225,-0.110796,-0.141731,-0.172908,-0.199881,-0.215263,-0.210405,-0.178534,-0.117965,-0.0318519,0.0783324,0.225364,0.446952,0.789512,1
0,-0.0202706,-0.0523673,-0.0814438,-0.110824,-0.141763,-0.17294,-0.199908,-0.215279,-0.210406,-0.178518,-0.117937,-0.0318172,0.0783675,0.225395,0.446974,0.78952,1
0,-0.0202754,-0.0523807,-0.081465,-0.110851,-0.141795,-0.172973,-0.199935,-0.215295,-0.210406,-0.178502,-0.117909,-0.0317826,0.0784023,0.225425,0.446996,0.789529,1
0,-0.0202801,-0.052394,-0.0814861,-0.110879,-0.141827,-0.173005,-0.199962,-0.215311,-0.210407,-0.178487,-0.11788,-0.0317481,0.0784371,0.225456,0.447018,0.789537,1
0,-0.0202848,-0.0524072,-0.0815071,-0.110906,-0.141858,-0.173037,-0.199989,-0.215327,-0.210407,-0.178471,-0.117852,-0.0317138,0.0784716,0.225486,0.44704,0.789545,1
0,-0.0202894,-0.0524204,-0.081528,-0.110934,-0.14189,-0.173068,-0.200015,-0.215342,-0.210408,-0.178455,-0.117824,-0.0316797,0.078506,0.225516,0.447062,0.789554,1
0,-0.0202941,-0.0524336,-0.0815489,-0.110961,-0.141921,-0.1731,-0.200042,-0.215358,-0.210408,-0.17844,-0.117796,-0.0316457,0.0785403,0.225546,0.447084,0.789562,1
0,-0.0202987,-0.0524467,-0.0815697,-0.110988,-0.141952,-0.173131,-0.200069,-0.215374,-0.210409,-0.178424,-0.117769,-0.0316118,0.0785744,0.225576,0.447105,0.78957,1
0,-0.0203034,-0.0524598,-0.0815904,-0.111015,-0.141983,-0.173163,-0.200095,-0.215389,-0.210409,-0.178409,-0.117741,-0.0315781,0.0786084,0.225606,0.447127,0.789578,1
0,-0.020308,-0.0524728,-0.081611,-0.111042,-0.142014,-0.173194,-0.200121,-0.215405,-0.21041,-0.178394,-0.117714,-0.0315445,0.0786422,0.225636,0.447148,0.789587,1
0,-0.0203126,-0.0524857,-0.0816315,-0.111069,-0.142045,-0.173225,-0.200147,-0.21542,-0.21041,-0.178378,-0.117686,-0.0315111,0.0786759,0.225665,0.44717,0.789595,1
0,-0.0203171,-0.0524987,-0.081652,-0.111096,-0.142076,-0.173256,-0.200173,-0.215436,-0.21041,-0.178363,-0.117659,-0.0314778,0.0787095,0.225695,0.447191,0.789603,1
0,-0.0203217,-0.0525115,-0.0816724,-0.111122,-0.142107,-0.173287,-0.200199,-0.215451,-0.210411,-0.178348,-0.117632,-0.0314446,0.0787429,0.225724,0.447212,0.789611,1
0,-0.0203262,-0.0525243,-0.0816927,-0.111149,-0.142137,-0.173318,-0.200225,-0.215466,-0.210411,-0.178333,-0.117605,-0.0314116,0.0787761,0.225753,0.447233,0.789619,1
0,-0.0203307,-0.0525371,-0.0817129,-0.111175,-0.142167,-0.173348,-0.200251,-0.215481,-0.210412,-0.178318,-0.117578,-0.0313788,0.0788092,0.225782,0.447254,0.789627,1
0,-0.0203352,-0.0525498,-0.081733,-0.111202,-0.142198,-0.173379,-0.200276,-0.215496,-0.210412,-0.178303,-0.117551,-0.0313461,0.0788422,0.225811,0.447275,0.789635,1
0,-0.0203397,-0.0525625,-0.0817531,-0.111228,-0.142228,-0.173409,-0.200302,-0.215511,-0.210412,-0.178288,-0.117524,-0.0313135,0.078875,0.22584,0.447296,0.789643,1
0,-0.0203442,-0.0525751,-0.081773,-0.111254,-0.142258,-0.173439,-0.200327,-0.215526,-0.210413,-0.178273,-0.117498,-0.031281,0.0789077,0.225869,0.447316,0.789651,1
0,-0.0203486,-0.0525877,-0.0817929,-0.11128,-0.142287,-0.173469,-0.200352,-0.215541,-0.210413,-0.178258,-0.117471,-0.0312487,0.0789402,0.225897,0.447337,0.789659,1
0,-0.0203531,-0.0526002,-0.0818128,-0.111306,-0.142317,-0.173499,-0.200377,-0.215556,-0.210413,-0.178244,-0.117445,-0.0312166,0.0789726,0.225926,0.447357,0.789667,1
0,-0.0203575,-0.0526126,-0.0818325,-0.111331,-0.142347,-0.173529,-0.200402,-0.215571,-0.210414,-0.178229,-0.117419,-0.0311845,0.0790049,0.225954,0.447378,0.789675,1
0,-0.0203619,-0.0526251,-0.0818522,-0.111357,-0.142376,-0.173559,-0.200427,-0.215585,-0.210414,-0.178214,-0.117392,-0.0311527,0.079037,0.225982,0.447398,0.789682,1
0,-0.0203663,-0.0526374,-0.0818718,-0.111383,-0.142406,-0.173588,-0.200452,-0.2156,-0.210414,-0.1782,-0.117366,-0.0311209,0.079069,0.22601,0.447419,0.78969,1
0,-0.0203706,-0.0526498,-0.0818913,-0.111408,-0.142435,-0.173618,-0.200477,-0.215614,-0.210415,-0.178185,-0.11734,-0.0310893,0.0791009,0.226038,0.447439,0.789698,1
0,-0.020375,-0.052662,-0.0819107,-0.111434,-0.142464,-0.173647,-0.200501,-0.215629,-0.210415,-0.178171,-0.117315,-0.0310578,0.0791326,0.226066,0.447459,0.789706,1
0,-0.0203793,-0.0526743,-0.0819301,-0.111459,-0.142493,-0.173676,-0.200526,-0.215643,-0.210415,-0.178156,-0.117289,-0.0310264,0.0791641,0.226094,0.447479,0.789713,1
0,-0.0203836,-0.0526865,-0.0819494,-0.111484,-0.142522,-0.173705,-0.20055,-0.215657,-0.210415,-0.178142,-0.117263,-0.0309952,0.0791956,0.226121,0.447499,0.789721,1
0,-0.0203879,-0.0526986,-0.0819686,-0.111509,-0.142551,-0.173734,-0.200574,-0.215672,-0.210416,-0.178128,-0.117238,-0.0309642,0.0792269,0.226149,0.447519,0.789728,1
0,-0.0203922,-0.0527107,-0.0819877,-0.111534,-0.142579,-0.173763,-0.200598,-0.215686,-0.210416,-0.178114,-0.117212,-0.0309332,0.0792581,0.226176,0.447538,0.789736,1
0,-0.0203965,-0.0527227,-0.0820067,-0.111559,-0.142608,-0.173792,-0.200622,-0.2157,-0.210416,-0.178099,-0.117187,-0.0309024,0.0792891,0.226203,0.447558,0.789744,1
0,-0.0204008,-0.0527347,-0.0820257,-0.111584,-0.142636,-0.17382,-0.200646,-0.215714,-0.210416,-0.178085,-0.117162,-0.0308717,0.07932,0.22623,0.447578,0.789751,1
0,-0.020405,-0.0527467,-0.0820446,-0.111608,-0.142664,-0.173849,-0.20067,-0.215728,-0.210417,-0.178071,-0.117137,-0.0308411,0.0793508,0.226257,0.447597,0.789759,1
0,-0.0204092,-0.0527586,-0.0820635,-0.111633,-0.142693,-0.173877,-0.200694,-0.215742,-0.210417,-0.178057,-0.117112,-0.0308107,0.0793814,0.226284,0.447617,0.789766,1
0,-0.0204134,-0.0527705,-0.0820822,-0.111657,-0.142721,-0.173905,-0.200718,-0.215756,-0.210417,-0.178043,-0.117087,-0.0307804,0.0794119,0.226311,0.447636,0.789773,1
0,-0.0204176,-0.0527823,-0.0821009,-0.111682,-0.142749,-0.173933,-0.200741,-0.215769,-0.210417,-0.178029,-0.117062,-0.0307503,0.0794423,0.226338,0.447655,0.789781,1
0,-0.0204218,-0.052794,-0.0821195,-0.111706,-0.142776,-0.173961,-0.200765,-0.215783,-0.210418,-0.178016,-0.117037,-0.0307202,0.0794725,0.226364,0.447674,0.789788,1
0,-0.0204259,-0.0528058,-0.0821381,-0.11173,-0.142804,-0.173989,-0.200788,-0.215797,-0.210418,-0.178002,-0.117013,-0.0306903,0.0795027,0.226391,0.447694,0.789795,1
0,-0.0204301,-0.0528174,-0.0821565,-0.111754,-0.142832,-0.174017,-0.200811,-0.21581,-0.210418,-0.177988,-0.116988,-0.0306605,0.0795326,0.226417,0.447713,0.789803,1
0,-0.0204342,-0.0528291,-0.0821749,-0.111778,-0.142859,-0.174044,-0.200834,-0.215824,-0.210418,-0.177974,-0.116964,-0.0306309,0.0795625,0.226443,0.447732,0.78981,1
0,-0.0204383,-0.0528407,-0.0821932,-0.111802,-0.142886,-0.174072,-0.200857,-0.215837,-0.210418,-0.177961,-0.11694,-0.0306014,0.0795922,0.226469,0.44775,0.789817,1
0,-0.0204424,-0.0528522,-0.0822115,-0.111826,-0.142914,-0.174099,-0.20088,-0.215851,-0.210419,-0.177947,-0.116916,-0.030572,0.0796218,0.226495,0.447769,0.789824,1
0,-0.0204464,-0.0528637,-0.0822296,-0.111849,-0.142941,-0.174127,-0.200903,-0.215864,-0.210419,-0.177934,-0.116891,-0.0305427,0.0796513,0.226521,0.447788,0.789832,1
0,-0.0204505,-0.0528751,-0.0822477,-0.111873,-0.142968,-0.174154,-0.200926,-0.215877,-0.210419,-0.17792,-0.116868,-0.0305135,0.0796807,0.226547,0.447807,0.789839,1
0,-0.0204546,-0.0528865,-0.0822658,-0.111896,-0.142995,-0.174181,-0.200948,-0.215891,-0.210419,-0.177907,-0.116844,-0.0304845,0.0797099,0.226573,0.447825,0.789846,1
0,-0.0204586,-0.0528979,-0.0822837,-0.11192,-0.143022,-0.174208,-0.200971,-0.215904,-0.210419,-0.177893,-0.11682,-0.0304556,0.079739,0.226598,0.447844,0.789853,1
0,-0.0204626,-0.0529092,-0.0823016,-0.111943,-0.143048,-0.174234,-0.200993,-0.215917,-0.210419,-0.17788,-0.116796,-0.0304268,0.079768,0.226624,0.447862,0.78986,1
0,-0.0204666,-0.0529205,-0.0823194,-0.111966,-0.143075,-0.174261,-0.201015,-0.21593,-0.210419,-0.177867,-0.116773,-0.0303982,0.0797968,0.226649,0.44788,0.789867,1
0,-0.0204706,-0.0529317,-0.0823372,-0.111989,-0.143101,-0.174288,-0.201038,-0.215943,-0.21042,-0.177853,-0.116749,-0.0303696,0.0798255,0.226674,0.447899,0.789874,1
0,-0.0204745,-0.0529429,-0.0823549,-0.112012,-0.143128,-0.174314,-0.20106,-0.215956,-0.21042,-0.17784,-0.116726,-0.0303412,0.0798541,0.226699,0.447917,0.789881,1
0,-0.0204785,-0.0529541,-0.0823725,-0.112035,-0.143154,-0.174341,-0.201082,-0.215969,-0.21042,-0.177827,-0.116703,-0.0303129,0.0798826,0.226724,0.447935,0.789888,1
0,-0.0204824,-0.0529652,-0.08239,-0.112058,-0.14318,-0.174367,-0.201104,-0.215981,-0.21042,-0.177814,-0.116679,-0.0302848,0.079911,0.226749,0.447953,0.789895,1
0,-0.0204863,-0.0529762,-0.0824075,-0.112081,-0.143206,-0.174393,-0.201126,-0.215994,-0.21042,-0.177801,-0.116656,-0.0302567,0.0799392,0.226774,0.447971,0.789902,1
0,-0.0204902,-0.0529872,-0.0824249,-0.112104,-0.143232,-0.174419,-0.201147,-0.216007,-0.21042,-0.177788,-0.116633,-0.0302288,0.0799673,0.226799,0.447989,0.789908,1
0,-0.0204941,-0.0529982,-0.0824422,-0.112126,-0.143258,-0.174445,-0.201169,-0.216019,-0.21042,-0.177775,-0.11661,-0.030201,0.0799953,0.226823,0.448007,0.789915,1
0,-0.020498,-0.0530091,-0.0824594,-0.112149,-0.143284,-0.174471,-0.20119,-0.216032,-0.21042,-0.177762,-0.116588,-0.0301733,0.0800232,0.226848,0.448024,0.789922,1
0,-0.0205019,-0.05302,-0.0824766,-0.112171,-0.143309,-0.174496,-0.201212,-0.216045,-0.21042,-0.17775,-0.116565,-0.0301457,0.080051,0.226872,0.448042,0.789929,1
0,-0.0205057,-0.0530309,-0.0824938,-0.112193,-0.143335,-0.174522,-0.201233,-0.216057,-0.21042,-0.177737,-0.116542,-0.0301182,0.0800786,0.226896,0.44806,0.789936,1
0,-0.0205095,-0.0530417,-0.0825108,-0.112215,-0.14336,-0.174547,-0.201255,-0.216069,-0.210421,-0.177724,-0.11652,-0.0300909,0.0801061,0.226921,0.448077,0.789942,1
0,-0.0205134,-0.0530524,-0.0825278,-0.112238,-0.143385,-0.174573,-0.201276,-0.216082,-0.210421,-0.177712,-0.116497,-0.0300637,0.0801335,0.226945,0.448094,0.789949,1
0,-0.0205172,-0.0530631,-0.0825447,-0.11226,-0.143411,-0.174598,-0.201297,-0.216094,-0.210421,-0.177699,-0.116475,-0.0300365,0.0801608,0.226969,0.448112,0.789956,1
0,-0.020521,-0.0530738,-0.0825616,-0.112282,-0.143436,-0.174623,-0.201318,-0.216106,-0.210421,-0.177686,-0.116453,-0.0300095,0.080188,0.226992,0.448129,0.789962,1
0,-0.0205247,-0.0530844,-0.0825784,-0.112303,-0.143461,-0.174648,-0.201339,-0.216118,-0.210421,-0.177674,-0.116431,-0.0299827,0.0802151,0.227016,0.448146,0.789969,1
0,-0.0205285,-0.053095,-0.0825951,-0.112325,-0.143486,-0.174673,-0.201359,-0.216131,-0.210421,-0.177661,-0.116409,-0.0299559,0.080242,0.22704,0.448163,0.789975,1
0,-0.0205322,-0.0531056,-0.0826117,-0.112347,-0.14351,-0.174698,-0.20138,-0.216143,-0.210421,-0.177649,-0.116387,-0.0299292,0.0802688,0.227063,0.448181,0.789982,1
0,-0.0205359,-0.0531161,-0.0826283,-0.112368,-0.143535,-0.174723,-0.201401,-0.216155,-0.210421,-0.177637,-0.116365,-0.0299027,0.0802955,0.227087,0.448198,0.789988,1
0,-0.0205397,-0.0531265,-0.0826448,-0.11239,-0.14356,-0.174747,-0.201421,-0.216166,-0.210421,-0.177624,-0.116343,-0.0298763,0.0803221,0.22711,0.448214,0.789995,1
0,-0.0205434,-0.053137,-0.0826613,-0.112411,-0.143584,-0.174772,-0.201442,-0.216178,-0.210421,-0.177612,-0.116321,-0.02985,0.0803486,0.227134,0.448231,0.790001,1
0,-0.020547,-0.0531473,-0.0826777,-0.112433,-0.143608,-0.174796,-0.201462,-0.21619,-0.210421,-0.1776,-0.1163,-0.0298238,0.080375,0.227157,0.448248,0.790008,1
0,-0.0205507,-0.0531577,-0.082694,-0.112454,-0.143633,-0.174821,-0.201482,-0.216202,-0.210421,-0.177588,-0.116278,-0.0297977,0.0804012,0.22718,0.448265,0.790014,1
0,-0.0205544,-0.053168,-0.0827103,-0.112475,-0.143657,-0.174845,-0.201503,-0.216214,-0.210421,-0.177576,-0.116257,-0.0297717,0.0804274,0.227203,0.448281,0.790021,1
0,-0.020558,-0.0531783,-0.0827265,-0.112496,-0.143681,-0.174869,-0.201523,-0.216225,-0.210421,-0.177564,-0.116236,-0.0297458,0.0804534,0.227226,0.448298,0.790027,1
0,-0.0205616,-0.0531885,-0.0827426,-0.112517,-0.143705,-0.174893,-0.201543,-0.216237,-0.210421,-0.177552,-0.116214,-0.0297201,0.0804793,0.227248,0.448315,0.790033,1
0,-0.0205652,-0.0531987,-0.0827586,-0.112538,-0.143729,-0.174917,-0.201563,-0.216249,-0.210421,-0.17754,-0.116193,-0.0296944,0.0805051,0.227271,0.448331,0.790039,1
0,-0.0205688,-0.0532088,-0.0827746,-0.112559,-0.143752,-0.174941,-0.201583,-0.21626,-0.210421,-0.177528,-0.116172,-0.0296689,0.0805309,0.227294,0.448347,0.790046,1
0,-0.0205724,-0.0532189,-0.0827906,-0.112579,-0.143776,-0.174964,-0.201602,-0.216272,-0.210421,-0.177516,-0.116151,-0.0296434,0.0805564,0.227316,0.448364,0.790052,1
0,-0.020576,-0.053229,-0.0828065,-0.1126,-0.1438,-0.174988,-0.201622,-0.216283,-0.210421,-0.177504,-0.11613,-0.0296181,0.0805819,0.227339,0.44838,0.790058,1
0,-0.0205796,-0.053239,-0.0828223,-0.112621,-0.143823,-0.175012,-0.201642,-0.216294,-0.210421,-0.177492,-0.11611,-0.0295929,0.0806073,0.227361,0.448396,0.790064,1
0,-0.0205831,-0.053249,-0.082838,-0.112641,-0.143847,-0.175035,-0.201661,-0.216306,-0.210421,-0.17748,-0.116089,-0.0295678,0.0806326,0.227383,0.448412,0.790071,1
0,-0.0205866,-0.0532589,-0.0828537,-0.112661,-0.14387,-0.175058,-0.20168,-0.216317,-0.210421,-0.177469,-0.116068,-0.0295428,0.0806577,0.227405,0.448428,0.790077,1
0,-0.0205901,-0.0532688,-0.0828693,-0.112682,-0.143893,-0.175082,-0.2017,-0.216328,-0.210421,-0.177457,-0.116048,-0.0295179,0.0806828,0.227427,0.448444,0.790083,1
0,-0.0205936,-0.0532787,-0.0828849,-0.112702,-0.143916,-0.175105,-0.201719,-0.216339,-0.210421,-0.177445,-0.116027,-0.0294931,0.0807077,0.227449,0.44846,0.790089,1
0,-0.0205971,-0.0532885,-0.0829004,-0.112722,-0.143939,-0.175128,-0.201738,-0.21635,-0.210421,-0.177434,-0.116007,-0.0294684,0.0807326,0.227471,0.448476,0.790095,1
0,-0.0206006,-0.0532983,-0.0829158,-0.112742,-0.143962,-0.175151,-0.201757,-0.216361,-0.210421,-0.177422,-0.115987,-0.0294438,0.0807573,0.227493,0.448492,0.790101,1
0,-0.0206041,-0.053308,-0.0829312,-0.112762,-0.143985,-0.175173,-0.201776,-0.216372,-0.210421,-0.177411,-0.115967,-0.0294193,0.0807819,0.227514,0.448507,0.790107,1
0,-0.0206075,-0.0533178,-0.0829465,-0.112782,-0.144008,-0.175196,-0.201795,-0.216383,-0.210421,-0.1774,-0.115946,-0.0293949,0.0808064,0.227536,0.448523,0.790113,1
0,-0.020611,-0.0533274,-0.0829617,-0.112802,-0.14403,-0.175219,-0.201814,-0.216394,-0.210421,-0.177388,-0.115926,-0.0293707,0.0808309,0.227557,0.448538,0.790119,1
0,-0.0206144,-0.0533371,-0.0829769,-0.112821,-0.144053,-0.175241,-0.201833,-0.216405,-0.210421,-0.177377,-0.115906,-0.0293465,0.0808552,0.227579,0.448554,0.790125,1
0,-0.0206178,-0.0533467,-0.0829921,-0.112841,-0.144075,-0.175264,-0.201851,-0.216416,-0.21042,-0.177366,-0.115887,-0.0293224,0.0808794,0.2276,0.448569,0.790131,1
0,-0.0206212,-0.0533562,-0.0830071,-0.112861,-0.144097,-0.175286,-0.20187,-0.216427,-0.21042,-0.177354,-0.115867,-0.0292985,0.0809035,0.227621,0.448585,0.790137,1
0,-0.0206246,-0.0533657,-0.0830221,-0.11288,-0.14412,-0.175308,-0.201889,-0.216437,-0.21042,-0.177343,-0.115847,-0.0292746,0.0809275,0.227642,0.4486,0.790143,1
0,-0.0206279,-0.0533752,-0.0830371,-0.1129,-0.144142,-0.175331,-0.201907,-0.216448,-0.21042,-0.177332,-0.115828,-0.0292509,0.0809514,0.227663,0.448615,0.790148,1
0,-0.0206313,-0.0533847,-0.083052,-0.112919,-0.144164,-0.175353,-0.201925,-0.216459,-0.21042,-0.177321,-0.115808,-0.0292272,0.0809752,0.227684,0.44863,0.790154,1
0,-0.0206346,-0.0533941,-0.0830668,-0.112938,-0.144186,-0.175375,-0.201944,-0.216469,-0.21042,-0.17731,-0.115789,-0.0292036,0.0809989,0.227705,0.448646,0.79016,1
0,-0.0206379,-0.0534034,-0.0830816,-0.112957,-0.144208,-0.175396,-0.201962,-0.21648,-0.21042,-0.177299,-0.115769,-0.0291802,0.0810225,0.227726,0.448661,0.790166,1
0,-0.0206413,-0.0534128,-0.0830963,-0.112976,-0.14423,-0.175418,-0.20198,-0.21649,-0.21042,-0.177288,-0.11575,-0.0291568,0.081046,0.227747,0.448676,0.790171,1
0,-0.0206446,-0.0534221,-0.0831109,-0.112995,-0.144251,-0.17544,-0.201998,-0.216501,-0.21042,-0.177277,-0.115731,-0.0291335,0.0810694,0.227767,0.448691,0.790177,1
0,-0.0206478,-0.0534313,-0.0831255,-0.113014,-0.144273,-0.175462,-0.202016,-0.216511,-0.21042,-0.177266,-0.115712,-0.0291104,0.0810927,0.227788,0.448705,0.790183,1
0,-0.0206511,-0.0534406,-0.0831401,-0.113033,-0.144294,-0.175483,-0.202034,-0.216521,-0.21042,-0.177255,-0.115693,-0.0290873,0.0811159,0.227808,0.44872,0.790189,1
0,-0.0206544,-0.0534498,-0.0831545,-0.113052,-0.144316,-0.175505,-0.202052,-0.216532,-0.21042,-0.177244,-0.115674,-0.0290644,0.081139,0.227828,0.448735,0.790194,1
0,-0.0206576,-0.0534589,-0.083169,-0.113071,-0.144337,-0.175526,-0.202069,-0.216542,-0.21042,-0.177234,-0.115655,-0.0290415,0.081162,0.227849,0.44875,0.7902,1
0,-0.0206609,-0.053468,-0.0831833,-0.113089,-0.144358,-0.175547,-0.202087,-0.216552,-0.210419,-0.177223,-0.115636,-0.0290187,0.0811849,0.227869,0.448764,0.790205,1
0,-0.0206641,-0.0534771,-0.0831976,-0.113108,-0.14438,-0.175568,-0.202105,-0.216562,-0.210419,-0.177212,-0.115617,-0.028996,0.0812077,0.227889,0.448779,0.790211,1
0,-0.0206673,-0.0534861,-0.0832119,-0.113126,-0.144401,-0.175589,-0.202122,-0.216572,-0.210419,-0.177202,-0.115599,-0.0289734,0.0812304,0.227909,0.448793,0.790217,1
0,-0.0206705,-0.0534951,-0.0832261,-0.113145,-0.144422,-0.17561,-0.202139,-0.216582,-0.210419,-0.177191,-0.11558,-0.028951,0.0812531,0.227929,0.448808,0.790222,1
0,-0.0206737,-0.0535041,-0.0832402,-0.113163,-0.144443,-0.175631,-0.202157,-0.216592,-0.210419,-0.17718,-0.115561,-0.0289286,0.0812756,0.227948,0.448822,0.790228,1
0,-0.0206769,-0.053513,-0.0832543,-0.113181,-0.144463,-0.175652,-0.202174,-0.216602,-0.210419,-0.17717,-0.115543,-0.0289063,0.081298,0.227968,0.448836,0.790233,1
0,-0.02068,-0.0535219,-0.0832683,-0.1132,-0.144484,-0.175673,-0.202191,-0.216612,-0.210419,-0.17716,-0.115525,-0.0288841,0.0813203,0.227988,0.448851,0.790239,1
0,-0.0206832,-0.0535308,-0.0832822,-0.113218,-0.144505,-0.175693,-0.202208,-0.216622,-0.210419,-0.177149,-0.115506,-0.028862,0.0813426,0.228007,0.448865,0.790244,1
0,-0.0206863,-0.0535396,-0.0832961,-0.113236,-0.144525,-0.175714,-0.202225,-0.216632,-0.210418,-0.177139,-0.115488,-0.02884,0.0813647,0.228027,0.448879,0.790249,1
0,-0.0206894,-0.0535484,-0.08331,-0.113254,-0.144546,-0.175734,-0.202242,-0.216642,-0.210418,-0.177128,-0.11547,-0.028818,0.0813867,0.228046,0.448893,0.790255,1
0,-0.0206925,-0.0535572,-0.0833238,-0.113272,-0.144566,-0.175755,-0.202259,-0.216651,-0.210418,-0.177118,-0.115452,-0.0287962,0.0814087,0.228065,0.448907,0.79026,1
0,-0.0206956,-0.0535659,-0.0833375,-0.113289,-0.144587,-0.175775,-0.202276,-0.216661,-0.210418,-0.177108,-0.115434,-0.0287745,0.0814306,0.228085,0.448921,0.790265,1
0,-0.0206987,-0.0535746,-0.0833512,-0.113307,-0.144607,-0.175795,-0.202293,-0.216671,-0.210418,-0.177098,-0.115416,-0.0287528,0.0814523,0.228104,0.448935,0.790271,1
0,-0.0207018,-0.0535833,-0.0833648,-0.113325,-0.144627,-0.175815,-0.20231,-0.21668,-0.210418,-0.177087,-0.115398,-0.0287313,0.081474,0.228123,0.448949,0.790276,1
0,-0.0207049,-0.0535919,-0.0833784,-0.113342,-0.144647,-0.175835,-0.202326,-0.21669,-0.210418,-0.177077,-0.115381,-0.0287098,0.0814956,0.228142,0.448963,0.790281,1
0,-0.0207079,-0.0536005,-0.0833919,-0.11336,-0.144667,-0.175855,-0.202343,-0.216699,-0.210418,-0.177067,-0.115363,-0.0286884,0.0815171,0.228161,0.448976,0.790287,1
