0,-0.00319526,-0.0106971,-0.0208761,-0.0325735,-0.0450333,-0.0577263,-0.0701684,-0.0818268,-0.0921326,-0.100569,-0.106781,-0.110662,-0.112379,-0.112325,-0.111021,-0.109001,-0.106713,-0.10447,-0.102442,-0.10068,-0.0991581,-0.0978057,-0.0965427,-0.0952958,-0.0940076,-0.0926386,-0.0911651,-0.089575,-0.0878641,-0.0860324,-0.0840818,-0.0820145,-0.0798324,-0.0775366,-0.0751277,-0.0726056,-0.0699703,-0.067222,-0.0643614,-0.0613896,-0.0583087,-0.0551212,-0.0518301,-0.0484381,-0.0449477,-0.0413604,-0.0376762,-0.0338936,-0.0300101,-0.0260228,-0.0219308,-0.0177372,-0.0134536,-0.00910542,-0.00474289,-0.00046218,0.00355266,0.00696593,0.00922858,0.00964362,0.00774611,0.00404423,0.000595998,0
0,-0.00353886,-0.011713,-0.0227457,-0.0354728,-0.0491817,-0.0633735,-0.0775577,-0.0911508,-0.103488,-0.113919,-0.12194,-0.127309,-0.130101,-0.130683,-0.129616,-0.127523,-0.124965,-0.122365,-0.119978,-0.117911,-0.116161,-0.114662,-0.113322,-0.112049,-0.110766,-0.109417,-0.107965,-0.106389,-0.104678,-0.10283,-0.100843,-0.0987207,-0.0964631,-0.0940712,-0.0915453,-0.0888845,-0.0860881,-0.083155,-0.0800843,-0.0768758,-0.0735296,-0.0700462,-0.0664265,-0.062671,-0.0587799,-0.054752,-0.0505846,-0.0462734,-0.041813,-0.0371974,-0.0324226,-0.0274895,-0.022408,-0.0172051,-0.0119375,-0.00671628,-0.0017524,0.00257996,0.00570607,0.00693052,0.00583158,0.00294855,0.000242955,0
0,-0.0037573,-0.0123677,-0.0239911,-0.0374967,-0.052231,-0.0677386,-0.0835408,-0.0990251,-0.113449,-0.126035,-0.136117,-0.143284,-0.147478,-0.148994,-0.148398,-0.146383,-0.143624,-0.140666,-0.137874,-0.135432,-0.133382,-0.131673,-0.130207,-0.128876,-0.127583,-0.126251,-0.124827,-0.123277,-0.121581,-0.119732,-0.117725,-0.115561,-0.113241,-0.110764,-0.10813,-0.105338,-0.102386,-0.0992721,-0.0959936,-0.0925486,-0.0889353,-0.085152,-0.0811972,-0.0770689,-0.0727642,-0.0682794,-0.0636087,-0.0587448,-0.0536794,-0.0484039,-0.042912,-0.0372032,-0.0312879,-0.025197,-0.0189967,-0.0128174,-0.00689986,-0.00165475,0.0023127,0.00432372,0.0040002,0.00191013,-8.78835e-05,0
0,-0.00383621,-0.0126247,-0.0245497,-0.0385495,-0.0540429,-0.0706307,-0.0878668,-0.105138,-0.121652,-0.136519,-0.148908,-0.158215,-0.164202,-0.167037,-0.167239,-0.165541,-0.162718,-0.159449,-0.156227,-0.153342,-0.150906,-0.148902,-0.147241,-0.145802,-0.144468,-0.14314,-0.141744,-0.140229,-0.138564,-0.136732,-0.134724,-0.132538,-0.130172,-0.127625,-0.124897,-0.121985,-0.118886,-0.115598,-0.112116,-0.108437,-0.104557,-0.100471,-0.0961751,-0.0916647,-0.0869338,-0.0819751,-0.0767799,-0.0713379,-0.0656376,-0.0596685,-0.0534226,-0.0468993,-0.0401118,-0.0330972,-0.0259354,-0.0187798,-0.0119042,-0.00575523,-0.000960969,0.00181207,0.00224381,0.000922914,-0.000397516,0
0,-0.00376943,-0.0124666,-0.024387,-0.0385699,-0.054517,-0.0718959,-0.090315,-0.109193,-0.127723,-0.144936,-0.159845,-0.171638,-0.179855,-0.184477,-0.185915,-0.184884,-0.182234,-0.178772,-0.175139,-0.17176,-0.168849,-0.166449,-0.164497,-0.162873,-0.161445,-0.16009,-0.15871,-0.157233,-0.155611,-0.153815,-0.151828,-0.149642,-0.147252,-0.144656,-0.141851,-0.138834,-0.135602,-0.13215,-0.128473,-0.124565,-0.120419,-0.116029,-0.111387,-0.106486,-0.101316,-0.0958664,-0.0901247,-0.0840777,-0.0777113,-0.071013,-0.0639743,-0.0565961,-0.048896,-0.0409211,-0.0327688,-0.0246195,-0.0167826,-0.00973961,-0.00413439,-0.000614782,0.00055154,-2.12302e-05,-0.000688942,0
0,-0.00356026,-0.0118985,-0.0235021,-0.0375395,-0.0536028,-0.0714346,-0.0907166,-0.110933,-0.131308,-0.150836,-0.168405,-0.182998,-0.1939,-0.200847,-0.204064,-0.204183,-0.202074,-0.198649,-0.194705,-0.190827,-0.187362,-0.184454,-0.182092,-0.180177,-0.178571,-0.177131,-0.175734,-0.174283,-0.172707,-0.170962,-0.169016,-0.166854,-0.164465,-0.161844,-0.158985,-0.155884,-0.152536,-0.148935,-0.145073,-0.140944,-0.136537,-0.131843,-0.126853,-0.121553,-0.115931,-0.109973,-0.103663,-0.0969832,-0.0899185,-0.0824546,-0.0745834,-0.0663089,-0.0576561,-0.0486851,-0.0395149,-0.0303568,-0.0215573,-0.0136306,-0.00723032,-0.0029774,-0.00108885,-0.00093181,-0.000966748,0
0,-0.0032218,-0.0109493,-0.0219312,-0.0354896,-0.0513115,-0.0692181,-0.0889789,-0.110174,-0.132107,-0.153792,-0.174043,-0.191664,-0.205677,-0.215521,-0.221159,-0.22305,-0.222008,-0.219005,-0.214974,-0.210675,-0.206627,-0.203107,-0.2002,-0.197856,-0.19595,-0.19433,-0.19285,-0.191387,-0.189843,-0.18815,-0.186261,-0.184145,-0.181783,-0.179164,-0.176277,-0.173117,-0.169675,-0.165943,-0.161912,-0.157573,-0.152912,-0.147918,-0.142577,-0.136872,-0.130788,-0.124305,-0.117404,-0.110065,-0.102271,-0.0940051,-0.0852626,-0.0760521,-0.0664084,-0.0564087,-0.0461972,-0.0360192,-0.026259,-0.0174596,-0.0102779,-0.00530178,-0.00269785,-0.00182068,-0.00123641,0
0,-0.0027764,-0.00967132,-0.0197488,-0.0325042,-0.0477222,-0.0653017,-0.0851061,-0.106835,-0.129916,-0.153448,-0.176242,-0.196975,-0.214426,-0.227714,-0.23647,-0.240883,-0.241611,-0.239604,-0.23589,-0.231393,-0.226825,-0.22264,-0.219061,-0.216127,-0.213761,-0.21182,-0.210148,-0.208594,-0.207035,-0.205373,-0.203538,-0.20148,-0.199166,-0.196575,-0.193689,-0.190496,-0.186985,-0.183146,-0.178965,-0.174431,-0.169528,-0.16424,-0.158549,-0.152437,-0.145881,-0.138859,-0.131348,-0.123326,-0.114772,-0.105672,-0.0960229,-0.0858409,-0.0751737,-0.0641189,-0.0528495,-0.0416467,-0.0309313,-0.0212708,-0.0133179,-0.00762282,-0.00430242,-0.00270499,-0.0015056,0
0,-0.00225375,-0.00813712,-0.0170647,-0.0287192,-0.0429839,-0.0598306,-0.0792144,-0.100965,-0.12467,-0.149575,-0.174572,-0.198297,-0.219342,-0.236513,-0.249066,-0.256829,-0.260193,-0.259973,-0.257207,-0.252945,-0.248085,-0.243291,-0.238966,-0.235292,-0.232279,-0.229832,-0.227802,-0.226027,-0.224356,-0.222663,-0.220849,-0.218838,-0.216578,-0.21403,-0.211168,-0.207969,-0.204417,-0.200495,-0.196188,-0.191478,-0.186348,-0.180776,-0.174742,-0.168222,-0.161189,-0.153619,-0.145484,-0.136758,-0.127421,-0.11746,-0.106877,-0.0956965,-0.0839827,-0.0718566,-0.0595226,-0.0472982,-0.0356378,-0.025127,-0.0164079,-0.00998897,-0.00593953,-0.00360861,-0.00178474,0
0,-0.00168824,-0.00643567,-0.0140176,-0.024315,-0.0373095,-0.053038,-0.071536,-0.0927602,-0.116475,-0.142127,-0.168775,-0.195115,-0.21965,-0.240933,-0.25784,-0.269775,-0.276747,-0.279307,-0.278381,-0.275058,-0.270384,-0.265229,-0.260217,-0.255717,-0.251886,-0.248719,-0.246115,-0.243923,-0.24198,-0.240135,-0.238256,-0.236241,-0.234009,-0.231499,-0.228668,-0.22548,-0.221907,-0.217927,-0.213516,-0.208653,-0.203313,-0.197474,-0.191107,-0.184185,-0.176678,-0.168556,-0.159789,-0.15035,-0.140216,-0.129379,-0.117846,-0.105654,-0.0928852,-0.0796867,-0.0662947,-0.0530615,-0.0404705,-0.0291184,-0.0196294,-0.0124683,-0.00766079,-0.00456474,-0.0020881,0
0,-0.00111535,-0.00466271,-0.0107664,-0.0195061,-0.0309633,-0.0452317,-0.0624102,-0.0825638,-0.105631,-0.131288,-0.158831,-0.187133,-0.214732,-0.240034,-0.261597,-0.278382,-0.289932,-0.296399,-0.298452,-0.297082,-0.293395,-0.288427,-0.283021,-0.277774,-0.273039,-0.268965,-0.265549,-0.26269,-0.260243,-0.258047,-0.255947,-0.25381,-0.251525,-0.249005,-0.246179,-0.242995,-0.239408,-0.235382,-0.230885,-0.225887,-0.220359,-0.214268,-0.207585,-0.200274,-0.192303,-0.183636,-0.174242,-0.16409,-0.153162,-0.14145,-0.12897,-0.115775,-0.101964,-0.0877115,-0.0732848,-0.0590668,-0.0455631,-0.0333731,-0.0230976,-0.0151566,-0.00953852,-0.00561951,-0.00243523,0
0,-0.00056829,-0.00291366,-0.0074755,-0.0145242,-0.0242423,-0.0367731,-0.0522599,-0.0708473,-0.0926211,-0.117487,-0.145023,-0.174375,-0.204256,-0.23308,-0.259203,-0.281201,-0.298124,-0.309623,-0.31595,-0.317838,-0.316307,-0.312458,-0.30731,-0.301687,-0.296177,-0.291135,-0.286717,-0.282933,-0.279699,-0.276878,-0.274312,-0.27185,-0.269353,-0.266701,-0.263798,-0.260563,-0.256931,-0.252846,-0.248263,-0.243139,-0.237433,-0.231109,-0.224126,-0.216446,-0.20803,-0.198838,-0.188835,-0.177993,-0.166292,-0.15373,-0.140335,-0.126169,-0.111356,-0.0960927,-0.0806736,-0.0655059,-0.0511082,-0.0380742,-0.0269754,-0.0181892,-0.0116742,-0.00683715,-0.0028531,0
0,-7.48942e-05,-0.0012749,-0.00430264,-0.00960237,-0.017454,-0.0280487,-0.0415573,-0.0581708,-0.0780805,-0.101387,-0.127952,-0.157256,-0.188315,-0.219718,-0.249797,-0.276881,-0.299581,-0.317009,-0.328883,-0.335505,-0.337626,-0.336257,-0.332479,-0.327288,-0.321502,-0.315712,-0.31029,-0.305419,-0.301137,-0.297383,-0.294037,-0.290955,-0.287985,-0.284987,-0.281834,-0.278417,-0.274644,-0.270437,-0.265726,-0.260454,-0.254565,-0.24801,-0.240742,-0.232712,-0.223876,-0.214191,-0.203618,-0.192127,-0.179702,-0.166347,-0.152096,-0.13703,-0.121285,-0.105081,-0.088732,-0.0726588,-0.0573825,-0.0434811,-0.0314933,-0.0217563,-0.0142103,-0.00830706,-0.00337888,0
0,0.000344804,0.000183209,-0.00138544,-0.00495302,-0.0108919,-0.0194395,-0.0307835,-0.0451318,-0.0627317,-0.0838202,-0.108504,-0.136602,-0.167512,-0.200153,-0.233036,-0.264447,-0.292714,-0.316472,-0.334863,-0.347627,-0.355061,-0.357887,-0.357075,-0.353667,-0.348635,-0.342791,-0.336746,-0.330903,-0.325485,-0.320571,-0.316137,-0.312093,-0.30831,-0.304647,-0.300964,-0.29713,-0.293025,-0.288544,-0.283595,-0.278095,-0.271973,-0.26516,-0.257597,-0.249227,-0.239996,-0.229855,-0.218763,-0.206688,-0.193616,-0.179554,-0.164546,-0.14868,-0.132109,-0.115062,-0.0978623,-0.0809322,-0.0647815,-0.0499623,-0.0369762,-0.0261259,-0.0173463,-0.0101536,-0.0040638,0
0,0.000679932,0.00141115,0.00116858,-0.000754982,-0.00481458,-0.0112924,-0.0203895,-0.0323099,-0.0473123,-0.0657022,-0.0877548,-0.113579,-0.142962,-0.17525,-0.209311,-0.243626,-0.276475,-0.306195,-0.33143,-0.35132,-0.365573,-0.374429,-0.378534,-0.378783,-0.376158,-0.371599,-0.365911,-0.359728,-0.353496,-0.34749,-0.341843,-0.336582,-0.331655,-0.326966,-0.322391,-0.3178,-0.313059,-0.308045,-0.302642,-0.296746,-0.290261,-0.2831,-0.275186,-0.266448,-0.256824,-0.246257,-0.234698,-0.222113,-0.208488,-0.193832,-0.178192,-0.161661,-0.144394,-0.126621,-0.108659,-0.0909144,-0.07387,-0.0580396,-0.0438835,-0.0316757,-0.0213622,-0.0125501,-0.00497843,0
0,0.000928101,0.00238474,0.0032893,0.0028599,0.000573194,-0.00389708,-0.0107644,-0.0202202,-0.0325023,-0.0479237,-0.0668406,-0.0895579,-0.11619,-0.146512,-0.179862,-0.215115,-0.250773,-0.285145,-0.316589,-0.343747,-0.365718,-0.38213,-0.393116,-0.399201,-0.401167,-0.399909,-0.396312,-0.39117,-0.385132,-0.378688,-0.372174,-0.365787,-0.359616,-0.353665,-0.347881,-0.342173,-0.336429,-0.330529,-0.324351,-0.317777,-0.310695,-0.303,-0.294597,-0.285396,-0.275324,-0.264315,-0.252312,-0.239276,-0.225186,-0.210049,-0.193909,-0.176853,-0.159026,-0.140644,-0.121997,-0.103456,-0.0854542,-0.0684535,-0.0528648,-0.0389385,-0.0266517,-0.0157377,-0.00621967,0
0,0.00109426,0.00310232,0.0049471,0.00581251,0.00512835,0.0025293,-0.00221477,-0.00928088,-0.0188713,-0.0312631,-0.0468154,-0.0659212,-0.088907,-0.1159,-0.146699,-0.180681,-0.216787,-0.253598,-0.289491,-0.322865,-0.352349,-0.376975,-0.396254,-0.410164,-0.419064,-0.423584,-0.424492,-0.422594,-0.418642,-0.413289,-0.40706,-0.400345,-0.39341,-0.386415,-0.379431,-0.372463,-0.365468,-0.358373,-0.351083,-0.343494,-0.335496,-0.326982,-0.317848,-0.307995,-0.29733,-0.285779,-0.273279,-0.259782,-0.245259,-0.229706,-0.213154,-0.195674,-0.177386,-0.158469,-0.139166,-0.119785,-0.100687,-0.0822557,-0.0648409,-0.0486691,-0.03377,-0.0200539,-0.00792124,0
0,0.00118883,0.00358065,0.00614726,0.00807595,0.00877353,0.00784521,0.00504354,0.000199156,-0.00685245,-0.0163316,-0.0285466,-0.0438856,-0.0627614,-0.085516,-0.112303,-0.142977,-0.177009,-0.213467,-0.251066,-0.288302,-0.32364,-0.35571,-0.383465,-0.406273,-0.423924,-0.436573,-0.444652,-0.448765,-0.44959,-0.447808,-0.444039,-0.438819,-0.432576,-0.425635,-0.418223,-0.410485,-0.402495,-0.394273,-0.385798,-0.377022,-0.367874,-0.358273,-0.348133,-0.337364,-0.325879,-0.313591,-0.300432,-0.286349,-0.271303,-0.255278,-0.238283,-0.220362,-0.201594,-0.182102,-0.162058,-0.141677,-0.121213,-0.100942,-0.0811204,-0.0619416,-0.043507,-0.0259743,-0.010268,0
0,0.00122493,0.00384798,0.00692029,0.0096643,0.0114881,0.0119805,0.0108788,0.00801515,0.00325507,-0.00356201,-0.0126685,-0.0243869,-0.0391127,-0.0572617,-0.0791867,-0.105081,-0.134882,-0.168203,-0.20429,-0.242055,-0.280165,-0.3172,-0.351819,-0.382917,-0.409719,-0.431811,-0.449118,-0.461839,-0.470369,-0.475216,-0.476935,-0.476072,-0.473127,-0.468534,-0.462649,-0.455749,-0.44804,-0.439663,-0.430706,-0.421211,-0.411187,-0.400617,-0.389463,-0.377678,-0.365205,-0.351986,-0.33796,-0.323072,-0.307279,-0.290556,-0.272895,-0.254307,-0.234826,-0.214506,-0.193425,-0.171678,-0.149376,-0.126634,-0.103568,-0.0802961,-0.0569992,-0.0341759,-0.0134994,0
0,0.00121509,0.0039347,0.00730722,0.0106147,0.0132886,0.0149164,0.0152248,0.0140444,0.0112614,0.00676493,0.000401957,-0.00805699,-0.0189284,-0.0325948,-0.0494599,-0.0698817,-0.0940976,-0.122148,-0.15381,-0.188549,-0.225523,-0.263632,-0.301632,-0.338274,-0.372443,-0.403255,-0.430114,-0.452712,-0.470999,-0.485129,-0.495398,-0.502184,-0.505904,-0.50697,-0.505767,-0.502637,-0.497867,-0.491694,-0.484302,-0.475828,-0.466369,-0.455987,-0.444718,-0.432575,-0.419554,-0.405642,-0.390818,-0.375062,-0.358349,-0.340657,-0.32197,-0.302281,-0.281589,-0.259889,-0.237167,-0.213386,-0.188477,-0.162336,-0.134851,-0.105977,-0.0759334,-0.0456685,-0.0179755,0
0,0.00116723,0.00386209,0.00734072,0.0109626,0.0142008,0.016655,0.0180491,0.0182118,0.0170425,0.0144695,0.0104073,0.00471944,-0.00280529,-0.0124599,-0.0245988,-0.0396005,-0.0578194,-0.0795299,-0.104868,-0.133775,-0.165947,-0.200815,-0.237563,-0.275196,-0.312637,-0.348844,-0.382904,-0.414096,-0.441923,-0.466105,-0.486553,-0.503328,-0.5166,-0.526608,-0.533622,-0.537922,-0.539777,-0.539431,-0.537099,-0.532959,-0.527159,-0.519809,-0.510993,-0.500768,-0.489169,-0.476212,-0.461903,-0.446241,-0.429221,-0.410844,-0.391116,-0.370044,-0.347627,-0.323835,-0.298599,-0.271778,-0.243133,-0.212297,-0.178821,-0.142314,-0.102885,-0.0620631,-0.0245691,0
0,0.00108008,0.00363032,0.00702537,0.0107148,0.0142256,0.0171808,0.0193098,0.0204428,0.0204894,0.0194077,0.0171661,0.0137077,0.00891992,0.00261739,-0.00545855,-0.015624,-0.0282213,-0.0435855,-0.0620058,-0.0836847,-0.108694,-0.136933,-0.168097,-0.201675,-0.23697,-0.273166,-0.309395,-0.344823,-0.378715,-0.410473,-0.439658,-0.465984,-0.489304,-0.50958,-0.526857,-0.541239,-0.552862,-0.561876,-0.568431,-0.572669,-0.574709,-0.57465,-0.572565,-0.568497,-0.562463,-0.55445,-0.544423,-0.532322,-0.518077,-0.501609,-0.482848,-0.461744,-0.438275,-0.412444,-0.384231,-0.353495,-0.319868,-0.282758,-0.241345,-0.19467,-0.142376,-0.0862382,-0.0334166,0
0,0.000939045,0.00320989,0.00632329,0.00982701,0.013308,0.0164208,0.0189095,0.0206125,0.0214516,0.0214087,0.0204941,0.0187121,0.0160302,0.0123574,0.007535,0.00134153,-0.00649167,-0.0162583,-0.0282524,-0.0427456,-0.0599606,-0.0800432,-0.103032,-0.128833,-0.157203,-0.18775,-0.219957,-0.25322,-0.2869,-0.320373,-0.353072,-0.384518,-0.414333,-0.442239,-0.468055,-0.491675,-0.513059,-0.532211,-0.549164,-0.563968,-0.576676,-0.58733,-0.59596,-0.602567,-0.607119,-0.609542,-0.609714,-0.607457,-0.602533,-0.594645,-0.583445,-0.568555,-0.549595,-0.52622,-0.498154,-0.465188,-0.427094,-0.383272,-0.332327,-0.272409,-0.201894,-0.121082,-0.0393058,0
0,0.000716368,0.00254555,0.00515701,0.00819809,0.0113184,0.0142131,0.0166533,0.0184972,0.0196847,0.0202193,0.0201409,0.019495,0.0183043,0.0165472,0.0141461,0.0109675,0.00683144,0.00152667,-0.00517471,-0.0135032,-0.0236786,-0.0358973,-0.0503164,-0.0670366,-0.0860845,-0.107399,-0.130826,-0.156116,-0.182943,-0.210921,-0.239639,-0.268682,-0.297664,-0.326244,-0.35414,-0.381133,-0.407065,-0.431831,-0.455378,-0.477687,-0.498767,-0.518643,-0.537344,-0.554892,-0.571288,-0.586495,-0.600422,-0.6129,-0.623653,-0.632278,-0.638212,-0.640718,-0.638875,-0.631598,-0.617666,-0.595761,-0.564478,-0.522325,-0.467606,-0.39735,-0.30621,-0.190696,-0.0646717,0
0,0.000388336,0.00159395,0.00344871,0.00569483,0.0080561,0.0102907,0.0122202,0.0137404,0.0148169,0.0154704,0.0157546,0.0157316,0.0154494,0.0149246,0.0141329,0.0130089,0.0114522,0.00933801,0.00652679,0.00287282,-0.00177075,-0.00754763,-0.0145929,-0.023026,-0.0329425,-0.0444045,-0.0574325,-0.0719997,-0.0880298,-0.105399,-0.123941,-0.143461,-0.163744,-0.184572,-0.205736,-0.227048,-0.248351,-0.269524,-0.290487,-0.311202,-0.33167,-0.351933,-0.372069,-0.392188,-0.412426,-0.432936,-0.453873,-0.475373,-0.497518,-0.520298,-0.54355,-0.566893,-0.589656,-0.610806,-0.628892,-0.641986,-0.647627,-0.642702,-0.623162,-0.583552,-0.516473,-0.40709,-0.226073,0
0,1.13758e-05,0.00043943,0.00122209,0.00221628,0.00327621,0.00428184,0.00515039,0.00583923,0.00634226,0.00668113,0.00689359,0.00702118,0.00709835,0.00714455,0.00716046,0.00712821,0.00701491,0.00677773,0.00636856,0.00573696,0.00483113,0.0035981,0.00198377,-6.60154e-05,-0.00260347,-0.00567605,-0.00932325,-0.0135736,-0.018442,-0.0239281,-0.0300151,-0.036671,-0.0438497,-0.0514944,-0.0595413,-0.0679235,-0.0765758,-0.0854384,-0.0944611,-0.103607,-0.112856,-0.122209,-0.13169,-0.141356,-0.1513,-0.161661,-0.172642,-0.184518,-0.197654,-0.21252,-0.229677,-0.249758,-0.273387,-0.301061,-0.332974,-0.368809,-0.407529,-0.447185,-0.484696,-0.515497,-0.531509,-0.515798,-0.417549,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
