0,-0.00696728,-0.018072,-0.0269384,-0.0341054,-0.0400651,-0.0452614,-0.0500859,-0.0548746,-0.0599076,-0.0654124,-0.0715681,-0.078509,-0.0863254,-0.0950598,-0.104676,-0.115037,-0.12587,-0.136694,-0.146755,-0.154927,-0.159708,-0.15916,-0.150938,-0.13232,-0.100205,-0.0510273,0.0194642,0.116386,0.245835,0.413769,0.62342,0.869805,1
0,-0.0069713,-0.0180852,-0.0269623,-0.0341412,-0.0401139,-0.0453238,-0.0501623,-0.0549653,-0.0600132,-0.0655337,-0.071706,-0.078665,-0.0865008,-0.0952554,-0.104891,-0.11527,-0.126114,-0.136941,-0.146989,-0.155128,-0.159853,-0.159224,-0.150899,-0.132167,-0.0999381,-0.0506641,0.0198916,0.116836,0.246259,0.414123,0.623665,0.869903,1
0,-0.00697533,-0.0180984,-0.0269861,-0.034177,-0.0401625,-0.045386,-0.0502385,-0.0550559,-0.0601187,-0.0656548,-0.0718439,-0.0788209,-0.086676,-0.0954508,-0.105106,-0.115502,-0.126358,-0.137187,-0.147222,-0.155328,-0.159996,-0.159286,-0.150859,-0.132013,-0.099671,-0.0503015,0.0203175,0.117283,0.246681,0.414475,0.623908,0.87,1
0,-0.00697935,-0.0181116,-0.0270099,-0.0342127,-0.0402111,-0.0454482,-0.0503146,-0.0551464,-0.060224,-0.0657757,-0.0719816,-0.0789766,-0.0868511,-0.0956461,-0.105321,-0.115734,-0.126602,-0.137432,-0.147454,-0.155527,-0.160138,-0.159347,-0.150818,-0.131858,-0.0994038,-0.0499396,0.020742,0.117728,0.247101,0.414825,0.624149,0.870097,1
0,-0.00698337,-0.0181248,-0.0270336,-0.0342483,-0.0402596,-0.0455102,-0.0503906,-0.0552367,-0.0603292,-0.0658966,-0.0721192,-0.0791323,-0.087026,-0.0958412,-0.105536,-0.115966,-0.126845,-0.137677,-0.147685,-0.155725,-0.160279,-0.159406,-0.150775,-0.131702,-0.0991364,-0.0495783,0.021165,0.118171,0.247518,0.415173,0.624389,0.870194,1
0,-0.00698739,-0.018138,-0.0270574,-0.0342838,-0.040308,-0.045572,-0.0504664,-0.0553268,-0.0604342,-0.0660173,-0.0722566,-0.0792878,-0.0872008,-0.0960362,-0.10575,-0.116197,-0.127087,-0.137921,-0.147915,-0.155921,-0.160418,-0.159464,-0.150731,-0.131545,-0.0988689,-0.0492178,0.0215866,0.118613,0.247933,0.415518,0.624627,0.870289,1
0,-0.00699141,-0.0181511,-0.027081,-0.0343193,-0.0403563,-0.0456338,-0.0505421,-0.0554169,-0.0605391,-0.0661378,-0.0723939,-0.0794432,-0.0873755,-0.0962309,-0.105964,-0.116428,-0.127329,-0.138164,-0.148144,-0.156116,-0.160556,-0.15952,-0.150686,-0.131388,-0.0986012,-0.0488578,0.0220067,0.119052,0.248346,0.415861,0.624864,0.870384,1
0,-0.00699544,-0.0181643,-0.0271047,-0.0343547,-0.0404045,-0.0456954,-0.0506177,-0.0555067,-0.0606439,-0.0662583,-0.0725311,-0.0795984,-0.08755,-0.0964255,-0.106178,-0.116659,-0.127571,-0.138406,-0.148372,-0.15631,-0.160692,-0.159575,-0.150639,-0.131229,-0.0983334,-0.0484986,0.0224254,0.119489,0.248757,0.416203,0.625099,0.870479,1
0,-0.00699946,-0.0181774,-0.0271283,-0.0343901,-0.0404526,-0.045757,-0.0506931,-0.0555965,-0.0607485,-0.0663786,-0.0726682,-0.0797535,-0.0877244,-0.09662,-0.106392,-0.116889,-0.127812,-0.138648,-0.148599,-0.156503,-0.160827,-0.159628,-0.150592,-0.13107,-0.0980655,-0.04814,0.0228427,0.119924,0.249165,0.416542,0.625332,0.870573,1
0,-0.00700349,-0.0181906,-0.0271519,-0.0344254,-0.0405006,-0.0458184,-0.0507684,-0.0556861,-0.060853,-0.0664987,-0.0728052,-0.0799086,-0.0878987,-0.0968142,-0.106605,-0.117119,-0.128052,-0.138889,-0.148825,-0.156694,-0.16096,-0.15968,-0.150543,-0.13091,-0.0977975,-0.0477821,0.0232585,0.120357,0.249571,0.416879,0.625564,0.870666,1
0,-0.00700751,-0.0182037,-0.0271754,-0.0344606,-0.0405485,-0.0458797,-0.0508435,-0.0557756,-0.0609573,-0.0666188,-0.072942,-0.0800634,-0.0880728,-0.0970083,-0.106818,-0.117348,-0.128292,-0.139129,-0.14905,-0.156884,-0.161092,-0.15973,-0.150493,-0.130749,-0.0975294,-0.0474249,0.0236729,0.120789,0.249975,0.417214,0.625795,0.870759,1
0,-0.00701154,-0.0182168,-0.0271989,-0.0344958,-0.0405963,-0.0459409,-0.0509186,-0.0558649,-0.0610615,-0.0667387,-0.0730787,-0.0802182,-0.0882468,-0.0972022,-0.107031,-0.117578,-0.128532,-0.139369,-0.149274,-0.157073,-0.161222,-0.159779,-0.150441,-0.130588,-0.0972612,-0.0470683,0.0240859,0.121218,0.250377,0.417547,0.626024,0.870851,1
0,-0.00701557,-0.0182299,-0.0272224,-0.0345309,-0.040644,-0.0460019,-0.0509935,-0.0559541,-0.0611656,-0.0668585,-0.0732153,-0.0803729,-0.0884207,-0.097396,-0.107244,-0.117806,-0.12877,-0.139607,-0.149498,-0.15726,-0.161351,-0.159826,-0.150389,-0.130425,-0.0969929,-0.0467125,0.0244975,0.121645,0.250776,0.417878,0.626252,0.870942,1
0,-0.00701959,-0.0182429,-0.0272458,-0.0345659,-0.0406917,-0.0460629,-0.0510683,-0.0560432,-0.0612695,-0.0669781,-0.0733518,-0.0805274,-0.0885944,-0.0975896,-0.107457,-0.118035,-0.129009,-0.139845,-0.14972,-0.157446,-0.161479,-0.159873,-0.150335,-0.130262,-0.0967245,-0.0463573,0.0249077,0.122071,0.251174,0.418207,0.626478,0.871033,1
0,-0.00702324,-0.0182556,-0.0272688,-0.0346005,-0.0407388,-0.0461232,-0.0511424,-0.0561315,-0.0613726,-0.0670968,-0.0734872,-0.0806807,-0.0887668,-0.0977816,-0.107667,-0.118261,-0.129245,-0.14008,-0.149938,-0.157629,-0.161602,-0.159914,-0.150276,-0.130095,-0.0964519,-0.0459984,0.0253211,0.122499,0.251574,0.41854,0.626708,0.871128,1
0,-0.0070271,-0.0182685,-0.027292,-0.0346352,-0.0407861,-0.0461838,-0.0512168,-0.0562202,-0.0614763,-0.0672162,-0.0736235,-0.0808352,-0.0889406,-0.0979753,-0.10788,-0.11849,-0.129483,-0.140318,-0.150159,-0.157814,-0.161729,-0.159959,-0.150222,-0.129933,-0.096186,-0.0456474,0.0257256,0.122918,0.251964,0.418861,0.626928,0.871214,1
0,-0.00703132,-0.0182817,-0.0273155,-0.0346703,-0.0408337,-0.0462447,-0.0512914,-0.0563091,-0.0615801,-0.0673359,-0.0737599,-0.0809897,-0.0891143,-0.0981688,-0.108092,-0.118718,-0.12972,-0.140554,-0.150379,-0.157997,-0.161853,-0.160002,-0.150166,-0.129768,-0.0959184,-0.0452953,0.0261306,0.123336,0.252354,0.419184,0.627148,0.871302,1
0,-0.00703516,-0.0182945,-0.0273386,-0.0347048,-0.0408807,-0.0463049,-0.0513653,-0.0563972,-0.061683,-0.0674544,-0.0738952,-0.0811429,-0.0892865,-0.0983606,-0.108302,-0.118943,-0.129955,-0.140787,-0.150595,-0.158176,-0.161972,-0.160039,-0.150104,-0.129599,-0.0956461,-0.0449389,0.0265393,0.123758,0.252748,0.41951,0.627374,0.871396,1
0,-0.00703915,-0.0183074,-0.0273618,-0.0347395,-0.0409279,-0.0463653,-0.0514395,-0.0564857,-0.0617864,-0.0675736,-0.0740313,-0.0812972,-0.08946,-0.0985539,-0.108514,-0.119171,-0.130191,-0.141023,-0.150813,-0.158358,-0.162095,-0.160081,-0.150047,-0.129435,-0.0953802,-0.0445901,0.0269395,0.124171,0.253132,0.419826,0.627589,0.871479,1
0,-0.00704343,-0.0183207,-0.0273852,-0.0347744,-0.0409752,-0.0464259,-0.0515138,-0.0565743,-0.0618899,-0.0676929,-0.0741675,-0.0814515,-0.0896335,-0.098747,-0.108726,-0.119397,-0.130427,-0.141257,-0.15103,-0.158538,-0.162215,-0.160119,-0.149987,-0.129269,-0.0951126,-0.0442402,0.0273402,0.124584,0.253516,0.420142,0.627806,0.871566,1
0,-0.0070473,-0.0183335,-0.0274082,-0.0348088,-0.0410221,-0.0464858,-0.0515874,-0.0566621,-0.0619925,-0.0678111,-0.0743025,-0.0816044,-0.0898054,-0.0989383,-0.108935,-0.119622,-0.13066,-0.141488,-0.151243,-0.158713,-0.16233,-0.160153,-0.149922,-0.129098,-0.0948403,-0.043886,0.0277449,0.125001,0.253903,0.420462,0.628027,0.871658,1
0,-0.0070513,-0.0183464,-0.0274314,-0.0348434,-0.041069,-0.0465459,-0.0516613,-0.0567502,-0.0620955,-0.06793,-0.0744382,-0.0817583,-0.0899786,-0.0991311,-0.109147,-0.119848,-0.130895,-0.141721,-0.151458,-0.158891,-0.162449,-0.16019,-0.149861,-0.128932,-0.0945744,-0.0435394,0.0281408,0.125408,0.25428,0.420773,0.628238,0.87174,1
0,-0.0070552,-0.0183593,-0.0274543,-0.0348777,-0.0411157,-0.0466057,-0.0517347,-0.0568378,-0.062198,-0.0680481,-0.0745731,-0.0819111,-0.0901505,-0.0993223,-0.109356,-0.120072,-0.131128,-0.14195,-0.151669,-0.159064,-0.162562,-0.160222,-0.149795,-0.12876,-0.0943027,-0.0431873,0.0285421,0.12582,0.254663,0.421088,0.628456,0.87183,1
0,-0.0070593,-0.0183723,-0.0274775,-0.0349122,-0.0411625,-0.0466656,-0.0518084,-0.0569257,-0.0623009,-0.0681668,-0.0747088,-0.082065,-0.0903235,-0.0995148,-0.109567,-0.120298,-0.131362,-0.142182,-0.151883,-0.15924,-0.162678,-0.160257,-0.149732,-0.128593,-0.094037,-0.0428423,0.0289351,0.126223,0.255036,0.421395,0.628664,0.871911,1
0,-0.00706326,-0.0183851,-0.0275005,-0.0349465,-0.0412091,-0.0467253,-0.0518816,-0.0570132,-0.0624032,-0.0682848,-0.0748435,-0.0822177,-0.0904952,-0.0997058,-0.109776,-0.120522,-0.131593,-0.142411,-0.152092,-0.159411,-0.162789,-0.160286,-0.149663,-0.12842,-0.0937655,-0.0424917,0.0293335,0.126632,0.255415,0.421707,0.628879,0.872,1
0,-0.00706739,-0.0183982,-0.0275236,-0.0349809,-0.0412559,-0.0467851,-0.0519551,-0.0571009,-0.0625058,-0.0684033,-0.074979,-0.0823713,-0.0906681,-0.0998981,-0.109986,-0.120747,-0.131826,-0.142641,-0.152304,-0.159584,-0.162902,-0.160318,-0.149599,-0.128252,-0.0935,-0.0421483,0.0297238,0.127031,0.255784,0.42201,0.629085,0.87208,1
0,-0.00707138,-0.018411,-0.0275465,-0.0350151,-0.0413023,-0.0468446,-0.0520282,-0.0571882,-0.0626079,-0.0685211,-0.0751136,-0.0825238,-0.0908395,-0.100089,-0.110195,-0.12097,-0.132057,-0.142868,-0.152511,-0.159753,-0.16301,-0.160344,-0.149528,-0.128077,-0.0932285,-0.0417991,0.0301194,0.127436,0.256159,0.422318,0.629297,0.872167,1
0,-0.00707551,-0.018424,-0.0275696,-0.0350495,-0.0413489,-0.0469042,-0.0521015,-0.0572757,-0.0627104,-0.0686394,-0.0752489,-0.0826772,-0.0910121,-0.100281,-0.110405,-0.121194,-0.132289,-0.143097,-0.152721,-0.159924,-0.163121,-0.160374,-0.149461,-0.127908,-0.0929631,-0.0414572,0.030507,0.127832,0.256524,0.422617,0.629501,0.872246,1
0,-0.0070795,-0.0184369,-0.0275925,-0.0350836,-0.0413952,-0.0469635,-0.0521743,-0.0573627,-0.0628122,-0.068757,-0.0753832,-0.0828295,-0.0911834,-0.100471,-0.110613,-0.121416,-0.132518,-0.143322,-0.152926,-0.16009,-0.163226,-0.160398,-0.149389,-0.127733,-0.0926918,-0.0411095,0.0308999,0.128234,0.256895,0.422922,0.62971,0.872333,1
0,-0.00708363,-0.0184499,-0.0276155,-0.0351178,-0.0414417,-0.0470229,-0.0522474,-0.05745,-0.0629144,-0.068875,-0.0755183,-0.0829827,-0.0913557,-0.100662,-0.110822,-0.12164,-0.132749,-0.143549,-0.153134,-0.160259,-0.163334,-0.160425,-0.14932,-0.127562,-0.0924265,-0.0407691,0.0312849,0.128626,0.257257,0.423218,0.629911,0.872411,1
0,-0.00708762,-0.0184627,-0.0276384,-0.0351518,-0.0414878,-0.047082,-0.05232,-0.0575367,-0.063016,-0.0689924,-0.0756524,-0.0831348,-0.0915267,-0.100852,-0.11103,-0.121861,-0.132977,-0.143773,-0.153338,-0.160423,-0.163437,-0.160447,-0.149245,-0.127386,-0.0921553,-0.040423,0.0316752,0.129024,0.257624,0.42352,0.630118,0.872497,1
0,-0.00709175,-0.0184757,-0.0276613,-0.0351859,-0.0415341,-0.0471412,-0.0523929,-0.0576238,-0.063118,-0.0691102,-0.0757872,-0.0832878,-0.0916988,-0.101044,-0.111239,-0.122084,-0.133207,-0.143999,-0.153543,-0.160589,-0.163543,-0.160472,-0.149175,-0.127215,-0.0918903,-0.040084,0.0320575,0.129413,0.257982,0.423812,0.630317,0.872573,1
0,-0.00709574,-0.0184885,-0.0276841,-0.0352198,-0.0415801,-0.0472001,-0.0524653,-0.0577103,-0.0632194,-0.0692274,-0.0759212,-0.0834397,-0.0918696,-0.101233,-0.111446,-0.122305,-0.133434,-0.144221,-0.153745,-0.160751,-0.163643,-0.160491,-0.149098,-0.127037,-0.0916193,-0.0397395,0.0324453,0.129808,0.258345,0.42411,0.630521,0.872658,1
0,-0.00709949,-0.0185011,-0.0277066,-0.0352534,-0.0416258,-0.0472587,-0.0525374,-0.0577965,-0.0633205,-0.0693442,-0.0760549,-0.0835914,-0.0920402,-0.101423,-0.111653,-0.122525,-0.133661,-0.144443,-0.153946,-0.160912,-0.163743,-0.16051,-0.149022,-0.126861,-0.0913503,-0.0393977,0.0328296,0.130198,0.258704,0.424404,0.630722,0.872739,1
0,-0.00710369,-0.0185141,-0.0277296,-0.0352874,-0.0416719,-0.0473178,-0.05261,-0.0578834,-0.0634223,-0.0694619,-0.0761896,-0.0837443,-0.0922122,-0.101614,-0.111861,-0.122748,-0.13389,-0.144667,-0.15415,-0.161076,-0.163846,-0.160532,-0.148949,-0.126689,-0.0910863,-0.0390619,0.0332074,0.130581,0.259056,0.424691,0.630916,0.872814,1
0,-0.00710779,-0.018527,-0.0277524,-0.0353213,-0.0417178,-0.0473765,-0.0526822,-0.0579697,-0.0635235,-0.0695788,-0.0763234,-0.083896,-0.0923827,-0.101803,-0.112068,-0.122967,-0.134115,-0.144888,-0.154348,-0.161234,-0.163942,-0.160547,-0.14887,-0.12651,-0.090816,-0.0387201,0.0335912,0.13097,0.259413,0.424983,0.631117,0.872897,1
0,-0.00711162,-0.0185396,-0.0277749,-0.0353548,-0.0417634,-0.0474348,-0.0527541,-0.0580557,-0.0636243,-0.0696954,-0.0764568,-0.0840475,-0.0925531,-0.101992,-0.112274,-0.123187,-0.134341,-0.145108,-0.154547,-0.161392,-0.164039,-0.160563,-0.148791,-0.126333,-0.0905475,-0.0383809,0.0339716,0.131356,0.259767,0.425272,0.631314,0.872977,1
0,-0.00711548,-0.0185523,-0.0277974,-0.0353883,-0.0418089,-0.0474932,-0.0528259,-0.0581416,-0.0637251,-0.0698121,-0.0765904,-0.084199,-0.0927235,-0.102181,-0.11248,-0.123406,-0.134566,-0.145327,-0.154745,-0.161549,-0.164134,-0.160578,-0.148712,-0.126155,-0.0902797,-0.0380431,0.0343502,0.131739,0.260118,0.425559,0.631509,0.873055,1
0,-0.00711981,-0.0185654,-0.0278203,-0.0354223,-0.0418549,-0.047552,-0.0528982,-0.0582282,-0.0638266,-0.0699295,-0.0767249,-0.0843517,-0.0928952,-0.102372,-0.112688,-0.123627,-0.134793,-0.145548,-0.154945,-0.161708,-0.164232,-0.160595,-0.148636,-0.125982,-0.0900165,-0.0377107,0.0347227,0.132115,0.260462,0.425838,0.631698,0.873127,1
0,-0.00712399,-0.0185783,-0.0278431,-0.0354561,-0.0419006,-0.0476105,-0.0529701,-0.0583142,-0.0639275,-0.0700461,-0.0768583,-0.0845031,-0.0930654,-0.102561,-0.112894,-0.123845,-0.135016,-0.145766,-0.15514,-0.161862,-0.164324,-0.160606,-0.148553,-0.125801,-0.0897469,-0.0373722,0.0351012,0.132497,0.260812,0.426125,0.631894,0.873209,1
0,-0.00712787,-0.018591,-0.0278656,-0.0354894,-0.0419459,-0.0476685,-0.0530416,-0.0583998,-0.0640279,-0.0701624,-0.0769914,-0.0846542,-0.0932353,-0.102749,-0.113099,-0.124063,-0.135239,-0.145983,-0.155334,-0.162015,-0.164415,-0.160617,-0.148471,-0.125622,-0.0894791,-0.0370362,0.0354765,0.132876,0.261158,0.426407,0.632086,0.873286,1
0,-0.00713175,-0.0186036,-0.027888,-0.0355228,-0.0419912,-0.0477265,-0.053113,-0.0584853,-0.0641283,-0.0702786,-0.0771246,-0.0848053,-0.0934052,-0.102938,-0.113304,-0.124281,-0.135462,-0.146199,-0.155528,-0.162168,-0.164506,-0.160628,-0.148388,-0.125443,-0.089212,-0.0367015,0.03585,0.133252,0.261502,0.426687,0.632277,0.873363,1
0,-0.00713571,-0.0186163,-0.0279105,-0.0355562,-0.0420364,-0.0477845,-0.0531844,-0.0585708,-0.0642288,-0.0703949,-0.0772578,-0.0849565,-0.0935752,-0.103126,-0.113509,-0.124499,-0.135685,-0.146415,-0.155722,-0.162319,-0.164596,-0.160637,-0.148305,-0.125264,-0.0889454,-0.0363679,0.0362219,0.133627,0.261844,0.426966,0.632466,0.873439,1
0,-0.00713973,-0.018629,-0.027933,-0.0355895,-0.0420817,-0.0478425,-0.0532558,-0.0586563,-0.0643291,-0.0705111,-0.0773909,-0.0851076,-0.0937451,-0.103315,-0.113714,-0.124716,-0.135907,-0.146631,-0.155914,-0.16247,-0.164685,-0.160646,-0.148221,-0.125084,-0.0886789,-0.0360351,0.0365925,0.134,0.262185,0.427242,0.632654,0.873514,1
0,-0.00714379,-0.0186418,-0.0279555,-0.0356229,-0.0421269,-0.0479004,-0.0533271,-0.0587417,-0.0644294,-0.0706272,-0.077524,-0.0852587,-0.093915,-0.103503,-0.113919,-0.124933,-0.136129,-0.146845,-0.156106,-0.16262,-0.164772,-0.160653,-0.148136,-0.124904,-0.0884127,-0.035703,0.0369616,0.134371,0.262523,0.427517,0.632841,0.873589,1
0,-0.00714786,-0.0186545,-0.027978,-0.0356563,-0.0421721,-0.0479582,-0.0533984,-0.058827,-0.0645297,-0.0707433,-0.077657,-0.0854097,-0.0940847,-0.103691,-0.114124,-0.12515,-0.13635,-0.147059,-0.156296,-0.162768,-0.164859,-0.16066,-0.14805,-0.124724,-0.0881466,-0.0353716,0.0373294,0.134741,0.26286,0.427791,0.633027,0.873663,1
0,-0.00715194,-0.0186673,-0.0280005,-0.0356896,-0.0422172,-0.048016,-0.0534695,-0.0589123,-0.0646298,-0.0708593,-0.0777899,-0.0855606,-0.0942543,-0.103879,-0.114328,-0.125366,-0.13657,-0.147272,-0.156486,-0.162915,-0.164944,-0.160665,-0.147964,-0.124543,-0.0878807,-0.0350408,0.0376957,0.135108,0.263195,0.428063,0.633212,0.873737,1
0,-0.00715602,-0.0186801,-0.028023,-0.0357229,-0.0422623,-0.0480737,-0.0535406,-0.0589974,-0.0647298,-0.0709752,-0.0779228,-0.0857114,-0.0944238,-0.104067,-0.114532,-0.125582,-0.13679,-0.147485,-0.156674,-0.163062,-0.165028,-0.160669,-0.147877,-0.124362,-0.087615,-0.0347108,0.0380608,0.135475,0.263528,0.428333,0.633395,0.873811,1
0,-0.0071601,-0.0186929,-0.0280454,-0.0357561,-0.0423073,-0.0481313,-0.0536116,-0.0590825,-0.0648298,-0.071091,-0.0780555,-0.0858621,-0.0945931,-0.104254,-0.114736,-0.125798,-0.13701,-0.147696,-0.156862,-0.163207,-0.165111,-0.160672,-0.147789,-0.12418,-0.0873494,-0.0343814,0.0384245,0.135839,0.26386,0.428602,0.633578,0.873884,1
0,-0.00716418,-0.0187056,-0.0280679,-0.0357893,-0.0423522,-0.0481889,-0.0536825,-0.0591674,-0.0649296,-0.0712067,-0.0781881,-0.0860127,-0.0947624,-0.104442,-0.11494,-0.126013,-0.137229,-0.147907,-0.157049,-0.163351,-0.165192,-0.160674,-0.1477,-0.123999,-0.087084,-0.0340528,0.0387869,0.136202,0.26419,0.42887,0.633759,0.873956,1
0,-0.00716826,-0.0187184,-0.0280903,-0.0358224,-0.0423971,-0.0482463,-0.0537532,-0.0592523,-0.0650294,-0.0713223,-0.0783207,-0.0861632,-0.0949315,-0.104629,-0.115143,-0.126228,-0.137447,-0.148118,-0.157235,-0.163494,-0.165273,-0.160675,-0.14761,-0.123817,-0.0868188,-0.033725,0.0391481,0.136564,0.264518,0.429136,0.63394,0.874029,1
0,-0.00717234,-0.0187311,-0.0281127,-0.0358555,-0.0424419,-0.0483037,-0.0538239,-0.059337,-0.065129,-0.0714378,-0.0784531,-0.0863136,-0.0951005,-0.104816,-0.115346,-0.126442,-0.137665,-0.148327,-0.15742,-0.163636,-0.165352,-0.160675,-0.14752,-0.123634,-0.0865538,-0.0333978,0.039508,0.136924,0.264845,0.429401,0.634119,0.8741,1
0,-0.00717641,-0.0187439,-0.028135,-0.0358886,-0.0424867,-0.048361,-0.0538945,-0.0594217,-0.0652286,-0.0715532,-0.0785855,-0.0864639,-0.0952694,-0.105003,-0.115549,-0.126656,-0.137882,-0.148536,-0.157604,-0.163777,-0.165431,-0.160674,-0.147429,-0.123451,-0.086289,-0.0330714,0.0398666,0.137282,0.26517,0.429664,0.634297,0.874172,1
0,-0.00718049,-0.0187566,-0.0281574,-0.0359216,-0.0425314,-0.0484182,-0.0539651,-0.0595063,-0.065328,-0.0716686,-0.0787177,-0.0866141,-0.0954381,-0.10519,-0.115751,-0.12687,-0.138099,-0.148743,-0.157787,-0.163916,-0.165508,-0.160672,-0.147337,-0.123268,-0.0860244,-0.0327458,0.0402239,0.137639,0.265493,0.429925,0.634475,0.874243,1
0,-0.00718457,-0.0187693,-0.0281797,-0.0359546,-0.042576,-0.0484754,-0.0540355,-0.0595907,-0.0654274,-0.0717838,-0.0788499,-0.0867642,-0.0956068,-0.105376,-0.115953,-0.127083,-0.138315,-0.148951,-0.157969,-0.164055,-0.165584,-0.160669,-0.147244,-0.123085,-0.08576,-0.0324209,0.0405801,0.137994,0.265815,0.430186,0.634651,0.874313,1
0,-0.00718864,-0.0187821,-0.028202,-0.0359875,-0.0426206,-0.0485325,-0.0541058,-0.0596751,-0.0655267,-0.0718989,-0.078982,-0.0869142,-0.0957753,-0.105562,-0.116155,-0.127296,-0.138531,-0.149157,-0.15815,-0.164192,-0.165659,-0.160665,-0.147151,-0.122901,-0.0854958,-0.0320967,0.040935,0.138348,0.266135,0.430445,0.634826,0.874384,1
0,-0.00719271,-0.0187948,-0.0282243,-0.0360204,-0.0426651,-0.0485894,-0.0541761,-0.0597594,-0.0656258,-0.072014,-0.079114,-0.0870641,-0.0959436,-0.105749,-0.116357,-0.127508,-0.138746,-0.149363,-0.15833,-0.164329,-0.165733,-0.16066,-0.147057,-0.122717,-0.0852319,-0.0317733,0.0412886,0.1387,0.266454,0.430702,0.635,0.874453,1
0,-0.00719679,-0.0188075,-0.0282465,-0.0360533,-0.0427095,-0.0486464,-0.0542463,-0.0598436,-0.0657249,-0.0721289,-0.0792459,-0.0872139,-0.0961119,-0.105935,-0.116559,-0.12772,-0.13896,-0.149567,-0.158509,-0.164464,-0.165805,-0.160654,-0.146962,-0.122533,-0.0849682,-0.0314507,0.0416411,0.139051,0.266771,0.430958,0.635174,0.874523,1
0,-0.00720086,-0.0188202,-0.0282688,-0.0360861,-0.0427539,-0.0487032,-0.0543163,-0.0599277,-0.0658239,-0.0722438,-0.0793777,-0.0873636,-0.09628,-0.10612,-0.11676,-0.127932,-0.139174,-0.149772,-0.158687,-0.164599,-0.165877,-0.160647,-0.146867,-0.122348,-0.0847047,-0.0311288,0.0419923,0.1394,0.267087,0.431213,0.635346,0.874592,1
0,-0.00720493,-0.0188329,-0.028291,-0.0361189,-0.0427983,-0.04876,-0.0543863,-0.0600117,-0.0659228,-0.0723586,-0.0795094,-0.0875132,-0.096448,-0.106306,-0.116961,-0.128143,-0.139387,-0.149975,-0.158865,-0.164732,-0.165948,-0.160639,-0.14677,-0.122163,-0.0844415,-0.0308077,0.0423423,0.139748,0.267401,0.431466,0.635517,0.87466,1
0,-0.007209,-0.0188455,-0.0283132,-0.0361516,-0.0428425,-0.0488167,-0.0544562,-0.0600956,-0.0660216,-0.0724733,-0.079641,-0.0876627,-0.0966158,-0.106492,-0.117161,-0.128354,-0.1396,-0.150178,-0.159041,-0.164864,-0.166017,-0.16063,-0.146674,-0.121978,-0.0841785,-0.0304874,0.0426911,0.140095,0.267713,0.431718,0.635687,0.874728,1
0,-0.00721307,-0.0188582,-0.0283354,-0.0361843,-0.0428868,-0.0488733,-0.0545261,-0.0601795,-0.0661203,-0.0725879,-0.0797726,-0.0878121,-0.0967836,-0.106677,-0.117362,-0.128565,-0.139812,-0.150379,-0.159217,-0.164995,-0.166086,-0.16062,-0.146576,-0.121793,-0.0839158,-0.0301678,0.0430387,0.140439,0.268024,0.431969,0.635857,0.874796,1
0,-0.00721714,-0.0188709,-0.0283575,-0.036217,-0.0429309,-0.0489298,-0.0545958,-0.0602632,-0.066219,-0.0727024,-0.079904,-0.0879614,-0.0969512,-0.106862,-0.117562,-0.128775,-0.140024,-0.150581,-0.159391,-0.165125,-0.166153,-0.160609,-0.146478,-0.121607,-0.0836533,-0.0298491,0.0433852,0.140783,0.268334,0.432218,0.636025,0.874864,1
0,-0.00722121,-0.0188836,-0.0283797,-0.0362496,-0.042975,-0.0489863,-0.0546655,-0.0603469,-0.0663175,-0.0728168,-0.0800354,-0.0881106,-0.0971187,-0.107047,-0.117762,-0.128984,-0.140235,-0.150781,-0.159565,-0.165254,-0.166219,-0.160597,-0.146379,-0.121422,-0.0833911,-0.0295312,0.0437305,0.141125,0.268642,0.432466,0.636193,0.874931,1
0,-0.00722528,-0.0188962,-0.0284018,-0.0362822,-0.0430191,-0.0490427,-0.054735,-0.0604304,-0.0664159,-0.0729312,-0.0801667,-0.0882597,-0.097286,-0.107232,-0.117961,-0.129194,-0.140446,-0.15098,-0.159738,-0.165383,-0.166284,-0.160585,-0.14628,-0.121235,-0.0831292,-0.029214,0.0440746,0.141465,0.268948,0.432713,0.636359,0.874997,1
0,-0.00722936,-0.0189089,-0.0284239,-0.0363148,-0.0430631,-0.049099,-0.0548045,-0.0605139,-0.0665143,-0.0730454,-0.0802979,-0.0884087,-0.0974533,-0.107416,-0.11816,-0.129402,-0.140656,-0.151179,-0.15991,-0.16551,-0.166349,-0.160571,-0.14618,-0.121049,-0.0828676,-0.0288976,0.0444176,0.141804,0.269253,0.432958,0.636525,0.875064,1
0,-0.00723343,-0.0189215,-0.0284459,-0.0363473,-0.043107,-0.0491553,-0.0548739,-0.0605973,-0.0666126,-0.0731596,-0.0804289,-0.0885576,-0.0976204,-0.107601,-0.11836,-0.129611,-0.140865,-0.151377,-0.16008,-0.165636,-0.166412,-0.160557,-0.146079,-0.120863,-0.0826062,-0.028582,0.0447594,0.142142,0.269557,0.433202,0.636689,0.87513,1
0,-0.0072375,-0.0189342,-0.028468,-0.0363798,-0.0431509,-0.0492115,-0.0549433,-0.0606806,-0.0667108,-0.0732737,-0.08056,-0.0887064,-0.0977874,-0.107785,-0.118558,-0.129819,-0.141074,-0.151575,-0.160251,-0.16576,-0.166474,-0.160541,-0.145977,-0.120676,-0.0823451,-0.0282672,0.0451,0.142478,0.269859,0.433445,0.636853,0.875195,1
