0,-1.83537e-05,-3.80299e-05,-6.81239e-05,-0.000109599,-0.000162825,-0.000227604,-0.000303188,-0.000388302,-0.000481155,-0.000579459,-0.00068044,-0.000780849,-0.000876973,-0.00096465,-0.00103927,-0.0010958,-0.00112879,-0.0011324,-0.00110037,-0.00102614,-0.000902782,-0.000723069,-0.00047952,-0.000164427,0.000230087,0.000712016,0.00128941,0.0019703,0.00276263,0.00367414,0.00471236,0.0058844,0.00719687,0.00865591,0.0102669,0.0120343,0.0139619,0.0160523,0.0183068,0.0207258,0.023308,0.0260511,0.0289505,0.0320009,0.035195,0.0385234,0.0419758,0.04554,0.0492017,0.0529457,0.0567552,0.0606115,0.0644953,0.0683854,0.0722611,0.0760999,0.079878,0.0835724,0.0871592,0.0906141,0.0939144,0.0970367,0.0999565,0.102652,0.1051,0.107281,0.109172,0.110755,0.11201,0.112918,0.113462,0.113626,0.113392,0.112747,0.111678,0.110169,0.108211,0.105795,0.102913,0.0995611,0.0957399,0.0914542,0.0867136,0.0815369,0.0759511,0.0699936,0.063715,0.0571794,0.050465,0.0436674,0.0368981,0.0302838,0.0239655,0.0180934,0.0128215,0.00830093,0.00466894,0.00203646,0.000472972,0
0,-2.81202e-05,-7.51597e-05,-0.000148887,-0.000249021,-0.000374828,-0.000525132,-0.000698324,-0.000892366,-0.0011048,-0.00133276,-0.00157296,-0.00182169,-0.00207487,-0.00232798,-0.00257611,-0.00281395,-0.00303581,-0.00323559,-0.00340685,-0.00354277,-0.00363619,-0.00367966,-0.00366543,-0.0035855,-0.00343167,-0.0031956,-0.00286881,-0.00244285,-0.00190928,-0.00125976,-0.000486204,0.000419188,0.0014638,0.0026545,0.00399752,0.0054983,0.00716149,0.0089907,0.0109884,0.0131558,0.015493,0.0179984,0.0206689,0.0235,0.0264855,0.0296172,0.0328857,0.0362796,0.0397854,0.0433889,0.0470738,0.0508221,0.0546147,0.0584311,0.0622507,0.066051,0.0698085,0.0734999,0.0771013,0.0805882,0.0839375,0.0871253,0.0901269,0.0929196,0.0954808,0.0977885,0.0998209,0.101558,0.102981,0.10407,0.104806,0.105173,0.105154,0.104735,0.103901,0.102639,0.100938,0.0987885,0.0961839,0.0931197,0.0895973,0.0856216,0.0812027,0.0763594,0.0711191,0.0655192,0.05961,0.0534545,0.0471298,0.0407289,0.0343601,0.0281456,0.0222203,0.0167269,0.0118108,0.00761224,0.00425648,0.00184095,0.000420447,0
0,-3.80073e-05,-0.000112709,-0.000230487,-0.000389775,-0.000588704,-0.0008251,-0.00109648,-0.00140004,-0.00173266,-0.0020909,-0.00247098,-0.00286878,-0.00327983,-0.00369932,-0.00412205,-0.00454248,-0.00495473,-0.00535248,-0.00572913,-0.00607766,-0.00639073,-0.00666072,-0.00687962,-0.0070392,-0.00713101,-0.00714636,-0.00707641,-0.0069123,-0.00664514,-0.006266,-0.00576626,-0.00513744,-0.00437139,-0.00346049,-0.00239765,-0.00117644,0.000208726,0.00176249,0.00348844,0.00538898,0.00746524,0.00971691,0.0121421,0.0147375,0.017498,0.0204166,0.0234849,0.0266927,0.0300275,0.0334758,0.0370222,0.0406494,0.044339,0.0480708,0.0518245,0.055578,0.0593079,0.0629908,0.0666028,0.0701192,0.0735164,0.0767702,0.0798555,0.0827491,0.0854279,0.0878691,0.0900504,0.0919516,0.0935523,0.0948321,0.0957727,0.0963565,0.0965661,0.096387,0.0958048,0.0948052,0.0933774,0.0915119,0.089202,0.0864434,0.0832376,0.0795898,0.0755102,0.071018,0.0661405,0.0609151,0.0553915,0.0496317,0.0437112,0.0377207,0.0317649,0.0259615,0.0204393,0.0153337,0.0107809,0.00691076,0.0038365,0.00164203,0.000367119,0
0,-4.79706e-05,-0.000150489,-0.00031251,-0.000531148,-0.000803375,-0.001126,-0.00149567,-0.00190881,-0.00236166,-0.00285021,-0.00337021,-0.00391714,-0.0044862,-0.00507229,-0.00566999,-0.00627357,-0.00687697,-0.00747373,-0.00805711,-0.00861996,-0.00915481,-0.00965389,-0.010109,-0.0105118,-0.0108535,-0.0111252,-0.0113177,-0.0114218,-0.0114281,-0.0113273,-0.0111101,-0.0107674,-0.0102903,-0.00967051,-0.00889995,-0.00797123,-0.0068778,-0.00561393,-0.00417484,-0.00255694,-0.000757871,0.00122331,0.00338609,0.00572837,0.00824635,0.0109344,0.0137853,0.01679,0.0199371,0.0232143,0.0266069,0.0300985,0.0336715,0.0373064,0.0409831,0.0446799,0.0483737,0.0520411,0.0556582,0.0592002,0.062643,0.065962,0.069132,0.0721289,0.0749291,0.0775093,0.0798464,0.0819195,0.0837075,0.0851893,0.086346,0.0871594,0.0876116,0.0876875,0.0873722,0.0866511,0.0855133,0.083949,0.0819515,0.0795166,0.0766457,0.073344,0.0696222,0.0654993,0.0610028,0.0561695,0.0510486,0.045701,0.0402004,0.0346349,0.0291057,0.0237257,0.0186178,0.0139097,0.0097288,0.00619442,0.00340764,0.00143887,0.000312866,0
0,-5.79307e-05,-0.000188259,-0.000394474,-0.000672342,-0.00101766,-0.00142622,-0.00189378,-0.00241602,-0.00298854,-0.00360679,-0.00426608,-0.00496152,-0.005688,-0.00644019,-0.00721248,-0.00799897,-0.0087935,-0.00958952,-0.0103802,-0.0111583,-0.0119162,-0.0126462,-0.0133398,-0.0139886,-0.0145838,-0.015116,-0.0155758,-0.0159538,-0.0162402,-0.016425,-0.0164986,-0.0164512,-0.0162731,-0.0159553,-0.015489,-0.0148655,-0.0140775,-0.0131181,-0.0119812,-0.010662,-0.00915688,-0.0074635,-0.00558092,-0.0035099,-0.00125281,0.00118622,0.00380125,0.00658444,0.00952604,0.0126145,0.0158364,0.0191765,0.0226178,0.0261418,0.0297286,0.0333572,0.0370047,0.040648,0.0442632,0.0478252,0.0513099,0.0546921,0.0579462,0.0610478,0.0639723,0.0666959,0.0691948,0.0714472,0.0734313,0.0751252,0.0765095,0.077565,0.0782734,0.0786188,0.0785857,0.0781595,0.0773285,0.076083,0.0744159,0.072323,0.0698057,0.0668691,0.0635241,0.0597896,0.0556927,0.0512701,0.0465699,0.0416519,0.0365878,0.0314631,0.0263752,0.0214322,0.0167507,0.0124512,0.00865174,0.0054612,0.00296843,0.00123015,0.000255889,0
0,-6.78484e-05,-0.00022583,-0.000475943,-0.00081259,-0.00123039,-0.0017241,-0.00228863,-0.00291893,-0.00360995,-0.00435664,-0.0051539,-0.0059965,-0.00687906,-0.00779608,-0.00874177,-0.00971014,-0.010695,-0.0116896,-0.0126873,-0.0136806,-0.0146621,-0.0156239,-0.0165576,-0.0174545,-0.0183057,-0.0191018,-0.0198331,-0.0204899,-0.0210621,-0.0215392,-0.0219112,-0.0221676,-0.0222982,-0.022293,-0.0221424,-0.0218368,-0.0213678,-0.0207273,-0.0199081,-0.0189039,-0.0177098,-0.016322,-0.0147381,-0.0129572,-0.0109803,-0.00880986,-0.00645036,-0.00390816,-0.00119151,0.00168934,0.00472219,0.00789296,0.0111858,0.0145828,0.0180652,0.0216121,0.0252015,0.0288103,0.0324147,0.0359898,0.0395109,0.0429526,0.046289,0.049495,0.0525455,0.0554158,0.0580815,0.0605197,0.062708,0.0646237,0.0662463,0.0675561,0.068534,0.0691632,0.0694279,0.0693127,0.0688056,0.0678966,0.0665783,0.0648463,0.0627018,0.06015,0.0572015,0.0538751,0.0501976,0.046205,0.0419445,0.0374746,0.0328647,0.0281976,0.0235668,0.0190754,0.0148338,0.0109548,0.00754738,0.00470969,0.00251831,0.00101608,0.000197232,0
0,-7.76821e-05,-0.000263005,-0.000556464,-0.000951099,-0.00144035,-0.00201797,-0.00267802,-0.00341471,-0.00422243,-0.00509563,-0.00602883,-0.00701651,-0.00805306,-0.00913282,-0.0102499,-0.0113983,-0.0125717,-0.0137635,-0.014967,-0.0161748,-0.0173794,-0.018573,-0.0197472,-0.0208934,-0.0220024,-0.023065,-0.024071,-0.0250107,-0.0258737,-0.026649,-0.0273262,-0.0278944,-0.0283425,-0.0286599,-0.0288362,-0.0288607,-0.028724,-0.0284169,-0.0279307,-0.0272579,-0.0263922,-0.0253282,-0.0240618,-0.0225908,-0.0209142,-0.0190328,-0.0169496,-0.0146692,-0.0121983,-0.00954559,-0.00672189,-0.00373988,-0.00061431,0.00263824,0.00599948,0.00944947,0.0129667,0.0165287,0.0201115,0.0236905,0.0272408,0.0307366,0.0341518,0.0374606,0.0406372,0.0436562,0.0464925,0.0491221,0.0515217,0.0536679,0.0555391,0.0571148,0.0583751,0.0593023,0.0598799,0.060092,0.0599261,0.0593716,0.0584208,0.0570691,0.0553173,0.0531704,0.0506389,0.0477413,0.0445037,0.0409616,0.0371609,0.0331585,0.0290219,0.0248304,0.0206736,0.0166497,0.0128627,0.0094173,0.0064136,0.00393883,0.00205724,0.000797717,0.000138861,0
0,-8.73438e-05,-0.000299513,-0.000635494,-0.00108697,-0.00164621,-0.002306,-0.00305955,-0.0039004,-0.00482236,-0.00581945,-0.00688584,-0.00801574,-0.00920339,-0.010443,-0.0117287,-0.0130543,-0.0144137,-0.0158004,-0.0172075,-0.0186279,-0.0200543,-0.0214788,-0.0228931,-0.0242886,-0.0256564,-0.0269868,-0.0282699,-0.0294957,-0.0306534,-0.031732,-0.0327205,-0.0336075,-0.0343813,-0.0350308,-0.0355444,-0.0359107,-0.0361192,-0.0361595,-0.0360217,-0.0356967,-0.0351768,-0.0344551,-0.0335257,-0.0323846,-0.0310292,-0.0294584,-0.0276734,-0.025677,-0.0234739,-0.0210714,-0.0184787,-0.0157067,-0.012769,-0.00968074,-0.00645932,-0.00312377,0.000305313,0.00380575,0.00735414,0.010926,0.0144961,0.0180386,0.0215271,0.0249352,0.0282364,0.0314047,0.0344139,0.0372392,0.0398562,0.0422406,0.04437,0.0462226,0.0477777,0.0490169,0.0499224,0.0504782,0.0506707,0.050489,0.0499247,0.0489732,0.0476345,0.0459134,0.0438202,0.0413727,0.0385967,0.0355264,0.0322068,0.0286926,0.0250491,0.0213525,0.0176881,0.0141487,0.0108318,0.00783442,0.0052471,0.00314621,0.0015835,0.000573618,7.89985e-05,0
0,-9.67738e-05,-0.000335114,-0.000712514,-0.00121932,-0.00184666,-0.00258637,-0.00343085,-0.00437299,-0.00540608,-0.00652374,-0.00771982,-0.00898834,-0.0103234,-0.0117191,-0.0131697,-0.0146689,-0.0162108,-0.017789,-0.0193967,-0.021027,-0.0226727,-0.0243262,-0.0259791,-0.0276232,-0.0292493,-0.0308481,-0.0324095,-0.0339234,-0.035379,-0.0367648,-0.0380696,-0.0392816,-0.0403885,-0.0413784,-0.0422393,-0.0429585,-0.0435245,-0.0439259,-0.0441513,-0.0441904,-0.0440338,-0.043673,-0.0431001,-0.0423097,-0.0412971,-0.0400591,-0.0385951,-0.036906,-0.0349945,-0.0328659,-0.0305276,-0.0279889,-0.0252616,-0.0223596,-0.0192989,-0.0160976,-0.0127752,-0.00935319,-0.00585457,-0.00230346,0.0012749,0.00485449,0.00840869,0.0119106,0.0153331,0.0186492,0.0218322,0.024856,0.0276952,0.0303246,0.0327206,0.0348605,0.0367224,0.0382869,0.0395354,0.0404509,0.0410193,0.0412287,0.0410706,0.0405394,0.0396349,0.0383614,0.0367285,0.0347537,0.0324617,0.0298859,0.0270695,0.0240655,0.0209365,0.0177552,0.0146026,0.0115661,0.00873634,0.0062023,0.00404508,0.00232995,0.00109593,0.000343168,1.75576e-05,0
0,-0.000105911,-0.000369566,-0.000787,-0.00134725,-0.00204036,-0.00285723,-0.0037895,-0.00482945,-0.0059699,-0.00720409,-0.00852563,-0.00992837,-0.0114063,-0.0129536,-0.0145644,-0.0162328,-0.0179528,-0.0197181,-0.0215223,-0.0233588,-0.0252204,-0.0270997,-0.0289888,-0.0308793,-0.0327625,-0.034629,-0.0364688,-0.0382717,-0.040027,-0.0417229,-0.043348,-0.0448901,-0.0463363,-0.0476744,-0.0488912,-0.0499735,-0.0509087,-0.0516843,-0.0522874,-0.0527063,-0.0529302,-0.0529488,-0.0527524,-0.0523336,-0.0516859,-0.0508038,-0.0496846,-0.0483273,-0.0467322,-0.0449027,-0.0428442,-0.0405638,-0.0380718,-0.0353801,-0.0325035,-0.0294587,-0.026264,-0.02294,-0.0195091,-0.0159948,-0.0124224,-0.00881794,-0.00520805,-0.00162018,0.001918,0.00537874,0.00873442,0.0119579,0.0150227,0.0179025,0.0205726,0.023009,0.025189,0.0270917,0.0286976,0.029989,0.0309507,0.0315701,0.0318378,0.0317479,0.0312993,0.0304957,0.0293463,0.0278675,0.0260832,0.0240255,0.021736,0.0192654,0.0166735,0.0140294,0.0114095,0.00889543,0.006571,0.00451692,0.00280456,0.00148794,0.00059314,0.000105613,-4.55041e-05,0
0,-0.000114665,-0.000402588,-0.000858384,-0.00146984,-0.00222593,-0.00311669,-0.00413304,-0.00526671,-0.00651008,-0.00785607,-0.00929809,-0.0108299,-0.0124454,-0.0141388,-0.0159045,-0.0177365,-0.0196291,-0.0215764,-0.0235721,-0.0256099,-0.0276828,-0.0297839,-0.0319054,-0.0340392,-0.0361769,-0.0383092,-0.0404262,-0.0425179,-0.0445735,-0.046581,-0.0485291,-0.0504052,-0.0521959,-0.0538883,-0.055469,-0.0569236,-0.0582387,-0.0594005,-0.0603951,-0.0612091,-0.0618303,-0.0622466,-0.0624465,-0.0624205,-0.06216,-0.0616574,-0.0609078,-0.0599078,-0.0586553,-0.0571517,-0.0553999,-0.053405,-0.0511751,-0.0487202,-0.0460535,-0.0431901,-0.0401468,-0.0369432,-0.0336008,-0.0301424,-0.026593,-0.0229786,-0.0193258,-0.0156624,-0.0120166,-0.00841692,-0.00489175,-0.00146939,0.00182241,0.00495658,0.00790688,0.0106482,0.0131565,0.0154098,0.0173873,0.0190703,0.0204426,0.0214909,0.0222047,0.0225774,0.0226071,0.0222967,0.0216546,0.0206964,0.0194446,0.0179301,0.0161923,0.0142797,0.012249,0.0101654,0.0081004,0.00612988,0.00433036,0.00277408,0.00152251,0.000618087,7.36718e-05,-0.000140378,-0.000111976,0
0,-0.000122985,-0.000433954,-0.000926165,-0.00158621,-0.00240206,-0.00336293,-0.0044591,-0.00568178,-0.00702296,-0.00847532,-0.0100321,-0.011687,-0.0134339,-0.0152672,-0.0171813,-0.0191706,-0.0212296,-0.0233525,-0.0255336,-0.0277667,-0.0300454,-0.032363,-0.034712,-0.0370847,-0.039473,-0.0418679,-0.0442596,-0.0466384,-0.0489935,-0.051313,-0.0535853,-0.0557977,-0.0579366,-0.0599886,-0.0619396,-0.0637744,-0.0654789,-0.0670382,-0.068437,-0.0696606,-0.0706952,-0.0715271,-0.0721427,-0.0725305,-0.0726799,-0.0725808,-0.072226,-0.0716097,-0.0707272,-0.0695776,-0.0681612,-0.0664808,-0.0645421,-0.0623529,-0.0599245,-0.0572701,-0.0544049,-0.0513472,-0.0481171,-0.0447368,-0.0412307,-0.0376245,-0.0339446,-0.030219,-0.0264766,-0.0227463,-0.0190573,-0.0154392,-0.0119209,-0.00853037,-0.00529532,-0.0022422,0.000603801,0.00321903,0.00558163,0.00767178,0.00947214,0.0109681,0.0121485,0.0130057,0.0135368,0.0137437,0.013634,0.0132219,0.0125288,0.0115837,0.0104241,0.00909556,0.00765166,0.00615336,0.00466718,0.00326273,0.00200911,0.000969826,0.000196139,-0.000281325,-0.000463248,-0.000394679,-0.000180858,0
0,-0.000130824,-0.000463448,-0.000989853,-0.00169551,-0.00256747,-0.00359419,-0.00476535,-0.00607173,-0.00750498,-0.00905759,-0.0107227,-0.0124939,-0.0143654,-0.0163314,-0.0183868,-0.020526,-0.022744,-0.0250354,-0.0273947,-0.0298162,-0.0322938,-0.0348213,-0.0373917,-0.0399977,-0.0426314,-0.0452843,-0.0479468,-0.0506096,-0.053262,-0.0558921,-0.0584884,-0.0610382,-0.0635274,-0.0659424,-0.0682687,-0.0704903,-0.0725924,-0.0745589,-0.0763735,-0.0780202,-0.0794835,-0.080748,-0.0817981,-0.0826206,-0.0832023,-0.0835308,-0.0835965,-0.083391,-0.082907,-0.0821407,-0.08109,-0.0797549,-0.0781386,-0.0762463,-0.0740872,-0.0716725,-0.0690151,-0.0661318,-0.0630414,-0.0597647,-0.0563256,-0.0527492,-0.0490614,-0.0452906,-0.0414655,-0.0376161,-0.033772,-0.029964,-0.0262221,-0.0225753,-0.0190529,-0.0156827,-0.0124911,-0.00950352,-0.00674307,-0.00423079,-0.00198538,-2.25953e-05,0.00164513,0.00300918,0.0040654,0.00481461,0.00526327,0.00542422,0.00531721,0.00496939,0.00441576,0.00369903,0.00286921,0.00198281,0.00110094,0.000286759,-0.000398364,-0.000899973,-0.00117728,-0.00121175,-0.00101788,-0.000656356,-0.000250228,0
0,-0.000138092,-0.000490796,-0.0010489,-0.00179684,-0.00272083,-0.00380865,-0.00504946,-0.00643363,-0.00795259,-0.00959865,-0.0113649,-0.013245,-0.0152332,-0.0173242,-0.0195126,-0.0217937,-0.0241624,-0.026614,-0.0291432,-0.031745,-0.0344136,-0.0371434,-0.0399278,-0.04276,-0.0456326,-0.0485374,-0.0514654,-0.0544075,-0.0573532,-0.060291,-0.0632095,-0.0660958,-0.0689358,-0.0717157,-0.0744205,-0.0770338,-0.0795399,-0.081922,-0.0841626,-0.0862443,-0.0881504,-0.0898636,-0.0913664,-0.0926435,-0.0936796,-0.0944597,-0.0949718,-0.0952046,-0.0951481,-0.0947957,-0.0941424,-0.0931853,-0.0919246,-0.0903629,-0.0885069,-0.0863653,-0.0839487,-0.0812718,-0.0783519,-0.0752082,-0.0718636,-0.0683424,-0.0646699,-0.0608743,-0.0569846,-0.0530309,-0.0490437,-0.0450547,-0.041095,-0.0371949,-0.0333848,-0.0296941,-0.0261508,-0.0227818,-0.0196118,-0.0166631,-0.013956,-0.0115076,-0.00933161,-0.00743795,-0.00583219,-0.0045148,-0.00348067,-0.0027186,-0.00221068,-0.00193191,-0.00185002,-0.00192551,-0.00211221,-0.00235841,-0.0026087,-0.00280669,-0.00289911,-0.00284083,-0.00260187,-0.00217613,-0.00159224,-0.000927005,-0.000321931,0
0,-0.000144731,-0.00051577,-0.00110282,-0.00188938,-0.00286092,-0.00400462,-0.0053092,-0.00676472,-0.0083624,-0.0100945,-0.011954,-0.0139349,-0.0160314,-0.0182384,-0.0205511,-0.0229648,-0.0254752,-0.0280776,-0.0307676,-0.0335404,-0.0363909,-0.0393141,-0.0423038,-0.0453537,-0.0484572,-0.0516065,-0.054793,-0.058008,-0.0612416,-0.0644823,-0.0677192,-0.0709393,-0.0741287,-0.0772734,-0.0803582,-0.0833661,-0.0862809,-0.0890851,-0.09176,-0.0942872,-0.0966484,-0.0988249,-0.100797,-0.102548,-0.10406,-0.105315,-0.106299,-0.106998,-0.107399,-0.107492,-0.107269,-0.106724,-0.105854,-0.104659,-0.103142,-0.10131,-0.0991706,-0.0967359,-0.0940211,-0.0910437,-0.0878253,-0.0843889,-0.0807591,-0.0769634,-0.0730311,-0.0689922,-0.0648778,-0.0607203,-0.0565521,-0.0524044,-0.0483091,-0.0442972,-0.040398,-0.0366402,-0.0330503,-0.029652,-0.0264672,-0.0235146,-0.0208094,-0.0183631,-0.0161827,-0.0142704,-0.0126226,-0.0112301,-0.0100769,-0.00914055,-0.00839185,-0.00779481,-0.00730744,-0.00688317,-0.00647264,-0.00602665,-0.0055003,-0.00485824,-0.00408161,-0.00317712,-0.00218794,-0.00120746,-0.000396186,0
0,-0.000150683,-0.00053815,-0.00115114,-0.00197234,-0.00298656,-0.00418049,-0.00554248,-0.00706236,-0.00873122,-0.0105413,-0.0124857,-0.0145584,-0.0167539,-0.0190675,-0.0214947,-0.0240311,-0.0266729,-0.029416,-0.0322564,-0.03519,-0.0382122,-0.0413185,-0.0445035,-0.0477615,-0.0510864,-0.054471,-0.0579074,-0.0613873,-0.0649013,-0.0684385,-0.071988,-0.0755374,-0.0790727,-0.08258,-0.0860439,-0.0894472,-0.0927732,-0.0960038,-0.0991194,-0.1021,-0.104928,-0.10758,-0.110038,-0.11228,-0.114288,-0.116041,-0.117522,-0.118715,-0.119602,-0.120172,-0.120413,-0.120315,-0.119874,-0.119083,-0.117945,-0.116462,-0.114639,-0.112486,-0.110015,-0.107241,-0.104185,-0.100868,-0.0973126,-0.0935465,-0.0895981,-0.0854977,-0.0812762,-0.0769672,-0.0726037,-0.0682179,-0.0638433,-0.0595122,-0.0552555,-0.0511038,-0.0470854,-0.0432255,-0.039548,-0.0360732,-0.0328181,-0.0297958,-0.0270153,-0.0244806,-0.0221898,-0.0201359,-0.0183056,-0.016679,-0.0152302,-0.0139274,-0.0127329,-0.0116057,-0.010503,-0.00938314,-0.00821,-0.00695838,-0.00562099,-0.00421774,-0.00280677,-0.00149852,-0.000473044,0
0,-0.000155896,-0.000557732,-0.00119343,-0.00204498,-0.00309666,-0.00433474,-0.00574734,-0.00732409,-0.00905605,-0.0109355,-0.0129556,-0.0151106,-0.0173953,-0.0198053,-0.0223363,-0.0249847,-0.0277469,-0.0306196,-0.0335991,-0.036682,-0.0398645,-0.0431425,-0.0465115,-0.0499664,-0.0535017,-0.057111,-0.0607869,-0.0645219,-0.0683072,-0.0721322,-0.0759866,-0.0798585,-0.0837339,-0.0875993,-0.0914392,-0.0952363,-0.0989736,-0.102633,-0.106193,-0.109634,-0.112935,-0.116075,-0.11903,-0.12178,-0.124303,-0.126575,-0.128577,-0.13029,-0.131694,-0.132773,-0.133512,-0.133899,-0.133923,-0.133578,-0.132859,-0.131768,-0.130304,-0.128475,-0.126291,-0.123763,-0.12091,-0.117751,-0.114308,-0.110606,-0.106674,-0.10254,-0.0982372,-0.0937983,-0.0892573,-0.0846474,-0.0800032,-0.0753586,-0.070746,-0.0661981,-0.0617448,-0.0574133,-0.0532292,-0.049215,-0.0453897,-0.0417681,-0.0383616,-0.035176,-0.0322119,-0.0294646,-0.0269235,-0.024572,-0.0223881,-0.0203438,-0.0184069,-0.0165421,-0.0147135,-0.0128875,-0.0110373,-0.0091483,-0.00722519,-0.00530155,-0.00345097,-0.00180134,-0.000552683,0
0,-0.000160299,-0.000574301,-0.00122925,-0.0021066,-0.00319017,-0.00446599,-0.00592195,-0.00754765,-0.00933413,-0.0112737,-0.0133599,-0.0155871,-0.0179505,-0.0204458,-0.0230695,-0.0258183,-0.0286891,-0.0316792,-0.0347856,-0.0380054,-0.0413356,-0.0447728,-0.0483131,-0.0519522,-0.0556855,-0.0595072,-0.0634106,-0.0673891,-0.0714344,-0.0755366,-0.0796861,-0.0838713,-0.0880788,-0.0922953,-0.0965056,-0.100692,-0.104838,-0.108925,-0.112931,-0.116835,-0.120617,-0.124252,-0.127716,-0.130988,-0.134041,-0.136852,-0.139399,-0.141657,-0.143606,-0.145226,-0.146498,-0.147406,-0.147936,-0.148076,-0.147821,-0.147166,-0.146108,-0.14465,-0.142799,-0.140564,-0.137959,-0.135003,-0.131715,-0.128117,-0.124239,-0.120107,-0.115754,-0.111212,-0.106517,-0.101702,-0.0968027,-0.0918547,-0.0868917,-0.0819485,-0.077057,-0.0722459,-0.0675435,-0.0629741,-0.0585589,-0.0543151,-0.0502563,-0.0463911,-0.0427221,-0.0392478,-0.0359607,-0.0328478,-0.0298911,-0.0270675,-0.0243502,-0.0217104,-0.0191195,-0.0165526,-0.0139926,-0.011436,-0.00890002,-0.00643255,-0.00412314,-0.00211779,-0.000637066,0
0,-0.000163859,-0.000587705,-0.00125828,-0.0021566,-0.00326623,-0.004573,-0.00606473,-0.00773101,-0.009563,-0.0115532,-0.0136953,-0.015984,-0.0184148,-0.020984,-0.0236884,-0.0265252,-0.0294921,-0.0325866,-0.0358066,-0.0391499,-0.0426141,-0.0461967,-0.0498944,-0.0537038,-0.057621,-0.0616412,-0.0657584,-0.0699668,-0.0742589,-0.0786256,-0.0830579,-0.087545,-0.0920739,-0.0966319,-0.101204,-0.105773,-0.110323,-0.114833,-0.119283,-0.123651,-0.127915,-0.132051,-0.136033,-0.139836,-0.143435,-0.146802,-0.149913,-0.152741,-0.155262,-0.157453,-0.159292,-0.160758,-0.161834,-0.162503,-0.162757,-0.162585,-0.161982,-0.160945,-0.159478,-0.157587,-0.155282,-0.152579,-0.149493,-0.146047,-0.142266,-0.138178,-0.133811,-0.129201,-0.124381,-0.119386,-0.114252,-0.109016,-0.103713,-0.0983798,-0.0930502,-0.0877551,-0.0825248,-0.0773862,-0.0723629,-0.0674745,-0.0627375,-0.0581631,-0.053757,-0.0495208,-0.0454507,-0.0415376,-0.0377682,-0.0341248,-0.0305864,-0.0271312,-0.0237388,-0.0203931,-0.0170875,-0.0138304,-0.010652,-0.00761499,-0.00482559,-0.00244852,-0.00072543,0
0,-0.00016655,-0.000597818,-0.00128021,-0.0021945,-0.00332409,-0.00465474,-0.00617431,-0.00787248,-0.00974057,-0.0117713,-0.0139587,-0.0162977,-0.0187844,-0.0214153,-0.0241879,-0.0270997,-0.0301492,-0.0333344,-0.036654,-0.0401065,-0.04369,-0.0474029,-0.0512429,-0.0552073,-0.059293,-0.0634961,-0.0678116,-0.0722345,-0.0767582,-0.0813744,-0.0860751,-0.0908501,-0.0956872,-0.100574,-0.105497,-0.110439,-0.115383,-0.12031,-0.125199,-0.130028,-0.134774,-0.139412,-0.143915,-0.148258,-0.152413,-0.156351,-0.160043,-0.163463,-0.166582,-0.169373,-0.171811,-0.173871,-0.175533,-0.176775,-0.177583,-0.177945,-0.177847,-0.177285,-0.176257,-0.174765,-0.172816,-0.170422,-0.167594,-0.164353,-0.16072,-0.156723,-0.152389,-0.147751,-0.142843,-0.1377,-0.132358,-0.126855,-0.121228,-0.115516,-0.109753,-0.103973,-0.0982089,-0.0924897,-0.0868419,-0.0812878,-0.0758471,-0.0705341,-0.0653577,-0.0603234,-0.0554315,-0.0506772,-0.0460526,-0.0415459,-0.0371424,-0.0328283,-0.0285915,-0.0244258,-0.0203357,-0.0163418,-0.0124884,-0.00885347,-0.00556047,-0.00279347,-0.000816095,0
0,-0.000168319,-0.00060449,-0.00129476,-0.00221982,-0.00336305,-0.00471029,-0.0062495,-0.00797056,-0.00986503,-0.0119259,-0.0141476,-0.0165254,-0.0190557,-0.0217358,-0.0245634,-0.0275367,-0.0306548,-0.0339163,-0.0373206,-0.0408668,-0.044554,-0.0483814,-0.0523473,-0.0564499,-0.0606873,-0.0650562,-0.0695528,-0.0741729,-0.0789109,-0.0837595,-0.0887116,-0.093758,-0.0988873,-0.104088,-0.109347,-0.114648,-0.119974,-0.125307,-0.130627,-0.135909,-0.141133,-0.146272,-0.151298,-0.156184,-0.160902,-0.165421,-0.16971,-0.173739,-0.177477,-0.180895,-0.183963,-0.186653,-0.18894,-0.190797,-0.192207,-0.193152,-0.193613,-0.193582,-0.193052,-0.192019,-0.190487,-0.188463,-0.185954,-0.182978,-0.179553,-0.175703,-0.171453,-0.166837,-0.161887,-0.156635,-0.15112,-0.14538,-0.139453,-0.133378,-0.127193,-0.120933,-0.114633,-0.108325,-0.102039,-0.0958004,-0.0896315,-0.0835508,-0.0775707,-0.0717011,-0.0659468,-0.0603082,-0.0547832,-0.0493665,-0.0440507,-0.0388302,-0.0337024,-0.0286716,-0.0237541,-0.0189838,-0.0144193,-0.010155,-0.00633227,-0.00315545,-0.000911245,0
