2.69871e-05,2.69871e-05,2.69962e-05,2.69931e-05,2.69879e-05,2.69804e-05,2.69702e-05,2.69572e-05,2.69408e-05,2.69205e-05,2.68958e-05,2.68659e-05,2.68303e-05,2.67881e-05,2.67386e-05,2.66809e-05,2.66139e-05,2.65368e-05,2.64484e-05,2.63477e-05,2.62333e-05,2.6104e-05,2.59585e-05,2.57953e-05,2.56128e-05,2.54093e-05,2.51832e-05,2.49326e-05,2.46555e-05,2.43498e-05,2.40134e-05,2.3644e-05,2.32392e-05,2.27964e-05,2.2313e-05,2.17862e-05,2.12132e-05,2.0591e-05,1.99165e-05,1.91866e-05,1.83981e-05,1.75475e-05,1.66318e-05,1.56473e-05,1.45909e-05,1.3459e-05,1.22485e-05,1.09561e-05,9.57856e-06,8.11301e-06,6.55662e-06,4.90676e-06,3.16111e-06,1.31762e-06,-6.25396e-07,-2.66925e-06,-4.81483e-06,-7.06251e-06,-9.41219e-06,-1.18632e-05,-1.44142e-05,-1.70633e-05,-1.9808e-05,-2.2645e-05,-2.55702e-05,-2.85791e-05,-3.16662e-05,-3.48253e-05,-3.80496e-05,-4.13315e-05,-4.46628e-05,-4.80347e-05,-5.14376e-05,-5.48617e-05,-5.82964e-05,-6.1731e-05,-6.51541e-05,-6.85544e-05,-7.19202e-05,-7.52399e-05,-7.85018e-05,-8.16942e-05,-8.48059e-05,-8.78256e-05,-9.07428e-05,-9.3547e-05,-9.62287e-05,-9.87785e-05,-0.000101188,-0.000103449,-0.000105556,-0.000107501,-0.000109279,-0.000110887,-0.000112319,-0.000113574,-0.000114649,-0.000115544,-0.000116257,-0.00011679,-0.000117144,-0.000117321,-0.000117323,-0.000117153,-0.000116817,-0.000116317,-0.00011566,-0.000114851,-0.000113896,-0.000112801,-0.000111575,-0.000110224,-0.000108758,-0.000107184,-0.000105514,-0.000103757,-0.000101924,-0.000100029,-9.80837e-05,-9.61027e-05,-9.41007e-05,-9.20935e-05,-9.00971e-05,-8.81278e-05,-8.62018e-05,-8.43345e-05,-8.25395e-05,-8.08284e-05,-7.91929e-05,-7.91929e-05
2.74501e-05,2.74501e-05,2.74435e-05,2.74258e-05,2.7407e-05,2.73868e-05,2.7365e-05,2.73412e-05,2.73149e-05,2.72855e-05,2.72525e-05,2.72152e-05,2.71728e-05,2.71247e-05,2.70698e-05,2.70075e-05,2.69365e-05,2.68561e-05,2.6765e-05,2.66621e-05,2.65462e-05,2.6416e-05,2.627e-05,2.61068e-05,2.59249e-05,2.57224e-05,2.54978e-05,2.5249e-05,2.49741e-05,2.4671e-05,2.43375e-05,2.39712e-05,2.35697e-05,2.31304e-05,2.26506e-05,2.21275e-05,2.1558e-05,2.09393e-05,2.02682e-05,1.95413e-05,1.87554e-05,1.79071e-05,1.69929e-05,1.60094e-05,1.4953e-05,1.38202e-05,1.26077e-05,1.1312e-05,9.9299e-06,8.45816e-06,6.89386e-06,5.23422e-06,3.47677e-06,1.61929e-06,-3.40066e-07,-2.40275e-06,-4.56979e-06,-6.84171e-06,-9.2185e-06,-1.16996e-05,-1.42838e-05,-1.69693e-05,-1.97536e-05,-2.26333e-05,-2.56046e-05,-2.86627e-05,-3.18022e-05,-3.50167e-05,-3.82995e-05,-4.16426e-05,-4.50379e-05,-4.84761e-05,-5.19476e-05,-5.54422e-05,-5.89492e-05,-6.24574e-05,-6.59553e-05,-6.9431e-05,-7.28728e-05,-7.62684e-05,-7.9606e-05,-8.28736e-05,-8.60593e-05,-8.91519e-05,-9.21403e-05,-9.50139e-05,-9.77626e-05,-0.000100377,-0.000102848,-0.000105169,-0.000107331,-0.000109329,-0.000111156,-0.000112809,-0.000114283,-0.000115576,-0.000116686,-0.000117611,-0.000118352,-0.000118908,-0.000119281,-0.000119474,-0.000119488,-0.000119328,-0.000118997,-0.0001185,-0.000117842,-0.00011703,-0.000116069,-0.000114966,-0.000113729,-0.000112367,-0.000110887,-0.0001093,-0.000107616,-0.000105846,-0.000104003,-0.000102098,-0.000100147,-9.81652e-05,-9.61675e-05,-9.41714e-05,-9.21942e-05,-9.02536e-05,-8.8367e-05,-8.6551e-05,-8.48204e-05,-8.31876e-05,-8.16449e-05,-8.16449e-05
2.79141e-05,2.79141e-05,2.78918e-05,2.78593e-05,2.78268e-05,2.77939e-05,2.77604e-05,2.77257e-05,2.76895e-05,2.76511e-05,2.76099e-05,2.75652e-05,2.75162e-05,2.74621e-05,2.74022e-05,2.73353e-05,2.72606e-05,2.71771e-05,2.70835e-05,2.69788e-05,2.68616e-05,2.67307e-05,2.65846e-05,2.64219e-05,2.62408e-05,2.60398e-05,2.58171e-05,2.55706e-05,2.52985e-05,2.49986e-05,2.46685e-05,2.4306e-05,2.39086e-05,2.34735e-05,2.29981e-05,2.24795e-05,2.19146e-05,2.13004e-05,2.06336e-05,1.99109e-05,1.91289e-05,1.8284e-05,1.73728e-05,1.63916e-05,1.53367e-05,1.42046e-05,1.29917e-05,1.16945e-05,1.03094e-05,8.83328e-06,7.26291e-06,5.5954e-06,3.82807e-06,1.95857e-06,-1.51267e-08,-2.09463e-06,-4.28111e-06,-6.57525e-06,-8.97717e-06,-1.14864e-05,-1.41019e-05,-1.68219e-05,-1.96439e-05,-2.25647e-05,-2.55804e-05,-2.86862e-05,-3.18766e-05,-3.51454e-05,-3.84854e-05,-4.18888e-05,-4.5347e-05,-4.88509e-05,-5.23904e-05,-5.59552e-05,-5.95341e-05,-6.31159e-05,-6.66885e-05,-7.02399e-05,-7.37579e-05,-7.723e-05,-8.06438e-05,-8.39871e-05,-8.72477e-05,-9.04139e-05,-9.34743e-05,-9.64179e-05,-9.92345e-05,-0.000101914,-0.000104448,-0.000106829,-0.000109047,-0.000111098,-0.000112975,-0.000114674,-0.00011619,-0.000117521,-0.000118665,-0.000119621,-0.000120388,-0.000120966,-0.000121358,-0.000121566,-0.000121591,-0.000121438,-0.000121111,-0.000120614,-0.000119954,-0.000119135,-0.000118166,-0.000117052,-0.000115802,-0.000114425,-0.00011293,-0.000111326,-0.000109625,-0.000107839,-0.000105981,-0.000104065,-0.000102106,-0.000100119,-9.81239e-05,-9.61371e-05,-9.41776e-05,-9.22647e-05,-9.0417e-05,-8.86523e-05,-8.69867e-05,-8.54333e-05,-8.39852e-05,-8.39852e-05
2.83781e-05,2.83781e-05,2.83399e-05,2.82925e-05,2.82462e-05,2.82006e-05,2.81553e-05,2.81099e-05,2.80638e-05,2.80164e-05,2.7967e-05,2.7915e-05,2.78595e-05,2.77998e-05,2.77348e-05,2.76637e-05,2.75854e-05,2.7499e-05,2.74032e-05,2.72969e-05,2.71787e-05,2.70475e-05,2.69016e-05,2.67396e-05,2.65599e-05,2.63608e-05,2.61404e-05,2.58968e-05,2.56279e-05,2.53317e-05,2.50058e-05,2.46478e-05,2.42551e-05,2.38251e-05,2.33549e-05,2.28417e-05,2.22823e-05,2.16737e-05,2.10123e-05,2.0295e-05,1.9518e-05,1.8678e-05,1.7771e-05,1.67936e-05,1.57418e-05,1.4612e-05,1.34004e-05,1.21034e-05,1.07173e-05,9.23867e-06,7.66424e-06,5.99089e-06,4.2158e-06,2.33642e-06,3.50577e-07,-1.74353e-06,-3.94722e-06,-6.26133e-06,-8.68613e-06,-1.12213e-05,-1.38659e-05,-1.66182e-05,-1.94758e-05,-2.24357e-05,-2.54938e-05,-2.86455e-05,-3.18852e-05,-3.52065e-05,-3.86023e-05,-4.20645e-05,-4.55846e-05,-4.9153e-05,-5.27597e-05,-5.63939e-05,-6.00443e-05,-6.36991e-05,-6.73462e-05,-7.09732e-05,-7.45675e-05,-7.81161e-05,-8.16064e-05,-8.50258e-05,-8.83617e-05,-9.1602e-05,-9.47349e-05,-9.77493e-05,-0.000100634,-0.00010338,-0.000105978,-0.000108418,-0.000110693,-0.000112797,-0.000114724,-0.000116469,-0.000118027,-0.000119397,-0.000120575,-0.00012156,-0.000122352,-0.000122953,-0.000123362,-0.000123582,-0.000123617,-0.00012347,-0.000123144,-0.000122646,-0.00012198,-0.000121153,-0.000120172,-0.000119044,-0.000117778,-0.000116383,-0.000114868,-0.000113245,-0.000111524,-0.000109719,-0.000107843,-0.000105912,-0.000103941,-0.000101949,-9.99532e-05,-9.79738e-05,-9.60308e-05,-9.41446e-05,-9.23354e-05,-9.06222e-05,-8.90223e-05,-8.75497e-05,-8.61983e-05,-8.61983e-05
2.88407e-05,2.88407e-05,2.87866e-05,2.87243e-05,2.86642e-05,2.86058e-05,2.85488e-05,2.84926e-05,2.84367e-05,2.83805e-05,2.83231e-05,2.82639e-05,2.82021e-05,2.81367e-05,2.80669e-05,2.79917e-05,2.79101e-05,2.7821e-05,2.77232e-05,2.76156e-05,2.74968e-05,2.73654e-05,2.72201e-05,2.70593e-05,2.68813e-05,2.66845e-05,2.64669e-05,2.62266e-05,2.59616e-05,2.56697e-05,2.53485e-05,2.49956e-05,2.46084e-05,2.41843e-05,2.37202e-05,2.32133e-05,2.26604e-05,2.20583e-05,2.14036e-05,2.06928e-05,1.99222e-05,1.90883e-05,1.81872e-05,1.7215e-05,1.6168e-05,1.50422e-05,1.38337e-05,1.25387e-05,1.11535e-05,9.6745e-06,8.09813e-06,6.42116e-06,4.64057e-06,2.75366e-06,7.58042e-07,-1.34823e-06,-3.56667e-06,-5.89827e-06,-8.34346e-06,-1.09021e-05,-1.35732e-05,-1.63554e-05,-1.92464e-05,-2.22429e-05,-2.53412e-05,-2.85366e-05,-3.18234e-05,-3.51953e-05,-3.8645e-05,-4.21645e-05,-4.57449e-05,-4.93765e-05,-5.3049e-05,-5.67515e-05,-6.04724e-05,-6.41996e-05,-6.79207e-05,-7.16228e-05,-7.5293e-05,-7.8918e-05,-8.24848e-05,-8.59803e-05,-8.93917e-05,-9.27063e-05,-9.59122e-05,-9.89976e-05,-0.000101952,-0.000104764,-0.000107425,-0.000109925,-0.000112258,-0.000114416,-0.000116392,-0.000118183,-0.000119783,-0.00012119,-0.000122401,-0.000123415,-0.000124232,-0.000124853,-0.000125278,-0.00012551,-0.000125553,-0.000125408,-0.000125082,-0.000124579,-0.000123906,-0.000123067,-0.000122072,-0.000120927,-0.000119641,-0.000118224,-0.000116687,-0.00011504,-0.000113295,-0.000111467,-0.000109571,-0.000107622,-0.000105637,-0.000103636,-0.000101638,-9.96643e-05,-9.77364e-05,-9.58762e-05,-9.41053e-05,-9.2444e-05,-9.09107e-05,-8.95206e-05,-8.82679e-05,-8.82679e-05
2.9301e-05,2.9301e-05,2.92308e-05,2.91536e-05,2.90796e-05,2.90086e-05,2.89399e-05,2.88731e-05,2.88075e-05,2.87424e-05,2.86772e-05,2.86109e-05,2.85429e-05,2.84721e-05,2.83977e-05,2.83186e-05,2.82338e-05,2.81423e-05,2.80428e-05,2.7934e-05,2.78148e-05,2.76838e-05,2.75393e-05,2.738e-05,2.72042e-05,2.701e-05,2.67957e-05,2.65593e-05,2.62987e-05,2.60117e-05,2.56958e-05,2.53488e-05,2.49678e-05,2.45503e-05,2.40932e-05,2.35935e-05,2.30481e-05,2.24536e-05,2.18067e-05,2.11036e-05,2.03408e-05,1.95144e-05,1.86205e-05,1.76553e-05,1.66146e-05,1.54946e-05,1.42911e-05,1.30002e-05,1.16181e-05,1.01408e-05,8.56472e-06,6.88647e-06,5.10283e-06,3.21088e-06,1.20808e-06,-9.07722e-07,-3.13822e-06,-5.48458e-06,-7.94741e-06,-1.05267e-05,-1.32217e-05,-1.6031e-05,-1.89525e-05,-2.19831e-05,-2.5119e-05,-2.83555e-05,-3.16871e-05,-3.51073e-05,-3.86087e-05,-4.21833e-05,-4.5822e-05,-4.95151e-05,-5.32519e-05,-5.70213e-05,-6.08114e-05,-6.46099e-05,-6.84039e-05,-7.21804e-05,-7.59259e-05,-7.96269e-05,-8.32698e-05,-8.68412e-05,-9.03279e-05,-9.37169e-05,-9.69956e-05,-0.000100152,-0.000103175,-0.000106054,-0.000108778,-0.000111339,-0.000113729,-0.00011594,-0.000117966,-0.000119802,-0.000121444,-0.000122887,-0.000124131,-0.000125173,-0.000126014,-0.000126653,-0.000127093,-0.000127335,-0.000127382,-0.000127239,-0.000126909,-0.000126399,-0.000125714,-0.000124862,-0.000123848,-0.000122683,-0.000121374,-0.000119932,-0.000118368,-0.000116693,-0.000114922,-0.000113068,-0.000111147,-0.000109177,-0.000107175,-0.000105163,-0.00010316,-0.000101191,-9.92768e-05,-9.74419e-05,-9.57092e-05,-9.41003e-05,-9.26348e-05,-9.13288e-05,-9.01774e-05,-9.01774e-05
2.97574e-05,2.97574e-05,2.96713e-05,2.95792e-05,2.94915e-05,2.94078e-05,2.93276e-05,2.92502e-05,2.9175e-05,2.91013e-05,2.90283e-05,2.89552e-05,2.88811e-05,2.88051e-05,2.87262e-05,2.86434e-05,2.85557e-05,2.8462e-05,2.8361e-05,2.82515e-05,2.81321e-05,2.80016e-05,2.78584e-05,2.7701e-05,2.75276e-05,2.73366e-05,2.71261e-05,2.6894e-05,2.66383e-05,2.63567e-05,2.60468e-05,2.57062e-05,2.53323e-05,2.49221e-05,2.44728e-05,2.39813e-05,2.34444e-05,2.28587e-05,2.22206e-05,2.15266e-05,2.07728e-05,1.99554e-05,1.90703e-05,1.81136e-05,1.70812e-05,1.59687e-05,1.47722e-05,1.34875e-05,1.21105e-05,1.06373e-05,9.06393e-06,7.38692e-06,5.60281e-06,3.70853e-06,1.70132e-06,-4.21172e-07,-2.66081e-06,-5.01897e-06,-7.49643e-06,-1.00933e-05,-1.28091e-05,-1.56426e-05,-1.85915e-05,-2.16532e-05,-2.48237e-05,-2.80985e-05,-3.1472e-05,-3.49378e-05,-3.84884e-05,-4.21156e-05,-4.58104e-05,-4.95627e-05,-5.33618e-05,-5.71962e-05,-6.10539e-05,-6.49222e-05,-6.87879e-05,-7.26376e-05,-7.64574e-05,-8.02335e-05,-8.39518e-05,-8.75986e-05,-9.11602e-05,-9.46231e-05,-9.79745e-05,-0.000101202,-0.000104294,-0.000107239,-0.000110027,-0.000112648,-0.000115094,-0.000117359,-0.000119434,-0.000121315,-0.000122996,-0.000124476,-0.000125751,-0.00012682,-0.000127682,-0.000128339,-0.00012879,-0.00012904,-0.00012909,-0.000128945,-0.00012861,-0.000128089,-0.00012739,-0.000126519,-0.000125484,-0.000124294,-0.000122958,-0.000121488,-0.000119893,-0.000118188,-0.000116385,-0.000114502,-0.000112553,-0.000110558,-0.000108537,-0.000106511,-0.000104502,-0.000102535,-0.000100634,-9.88235e-05,-9.7129e-05,-9.55732e-05,-9.41768e-05,-9.29568e-05,-9.19092e-05,-9.19092e-05
3.0209e-05,3.0209e-05,3.01068e-05,3e-05,2.98987e-05,2.98025e-05,2.97108e-05,2.9623e-05,2.95384e-05,2.94562e-05,2.93756e-05,2.92957e-05,2.92157e-05,2.91347e-05,2.90516e-05,2.89653e-05,2.88749e-05,2.87792e-05,2.86769e-05,2.85669e-05,2.84478e-05,2.83181e-05,2.81764e-05,2.80212e-05,2.78508e-05,2.76633e-05,2.74569e-05,2.72296e-05,2.69793e-05,2.67037e-05,2.64005e-05,2.6067e-05,2.57007e-05,2.52988e-05,2.48582e-05,2.43758e-05,2.38483e-05,2.32724e-05,2.26444e-05,2.19607e-05,2.12173e-05,2.04103e-05,1.95357e-05,1.85892e-05,1.75667e-05,1.64638e-05,1.52763e-05,1.39999e-05,1.26304e-05,1.11636e-05,9.59551e-06,7.92236e-06,6.14055e-06,4.24679e-06,2.23813e-06,1.12018e-07,-2.13363e-06,-4.50037e-06,-6.98917e-06,-9.60038e-06,-1.23336e-05,-1.51878e-05,-1.81609e-05,-2.12502e-05,-2.44521e-05,-2.77619e-05,-3.11741e-05,-3.46824e-05,-3.82792e-05,-4.19562e-05,-4.57043e-05,-4.95133e-05,-5.33722e-05,-5.72695e-05,-6.11927e-05,-6.51288e-05,-6.90645e-05,-7.29858e-05,-7.68786e-05,-8.07286e-05,-8.45214e-05,-8.82426e-05,-9.18783e-05,-9.54145e-05,-9.8838e-05,-0.000102136,-0.000105296,-0.000108307,-0.000111157,-0.000113839,-0.000116341,-0.000118658,-0.000120781,-0.000122706,-0.000124427,-0.000125942,-0.000127247,-0.000128341,-0.000129223,-0.000129894,-0.000130356,-0.000130611,-0.000130661,-0.000130512,-0.000130167,-0.000129633,-0.000128916,-0.000128023,-0.000126963,-0.000125744,-0.000124378,-0.000122873,-0.000121244,-0.000119504,-0.000117667,-0.00011575,-0.00011377,-0.000111748,-0.000109704,-0.000107661,-0.000105644,-0.000103677,-0.000101788,-0.000100002,-9.83459e-05,-9.6844e-05,-9.55181e-05,-9.43863e-05,-9.34453e-05,-9.34453e-05
3.06542e-05,3.06542e-05,3.05363e-05,3.04148e-05,3.03e-05,3.01914e-05,3.00885e-05,2.99904e-05,2.98965e-05,2.9806e-05,2.9718e-05,2.96316e-05,2.9546e-05,2.946e-05,2.93729e-05,2.92834e-05,2.91905e-05,2.9093e-05,2.89897e-05,2.88794e-05,2.87607e-05,2.86323e-05,2.84925e-05,2.83398e-05,2.81726e-05,2.7989e-05,2.77872e-05,2.75652e-05,2.73208e-05,2.70517e-05,2.67557e-05,2.64301e-05,2.60722e-05,2.56792e-05,2.52481e-05,2.47757e-05,2.42587e-05,2.36937e-05,2.3077e-05,2.24048e-05,2.16732e-05,2.08781e-05,2.00155e-05,1.9081e-05,1.80703e-05,1.69789e-05,1.58025e-05,1.45367e-05,1.3177e-05,1.17191e-05,1.01589e-05,8.49244e-06,6.71583e-06,4.82563e-06,2.81867e-06,6.92193e-07,-1.55609e-06,-3.92795e-06,-6.42458e-06,-9.04649e-06,-1.17935e-05,-1.46647e-05,-1.76583e-05,-2.07716e-05,-2.40011e-05,-2.73422e-05,-3.07897e-05,-3.43369e-05,-3.79765e-05,-4.17e-05,-4.54982e-05,-4.93609e-05,-5.32768e-05,-5.72342e-05,-6.12204e-05,-6.52221e-05,-6.92256e-05,-7.32166e-05,-7.71806e-05,-8.11029e-05,-8.49686e-05,-8.87631e-05,-9.24717e-05,-9.60802e-05,-9.95747e-05,-0.000102942,-0.00010617,-0.000109245,-0.000112158,-0.000114899,-0.000117457,-0.000119825,-0.000121995,-0.000123963,-0.000125723,-0.00012727,-0.000128603,-0.000129721,-0.000130621,-0.000131305,-0.000131774,-0.000132031,-0.000132079,-0.000131922,-0.000131564,-0.000131013,-0.000130274,-0.000129356,-0.000128266,-0.000127015,-0.000125612,-0.000124071,-0.000122403,-0.000120623,-0.000118747,-0.000116792,-0.000114778,-0.000112725,-0.000110655,-0.000108593,-0.000106565,-0.000104598,-0.00010272,-0.000100958,-9.93406e-05,-9.78935e-05,-9.66398e-05,-9.55984e-05,-9.47671e-05,-9.47671e-05
3.10919e-05,3.10919e-05,3.09584e-05,3.08224e-05,3.06943e-05,3.05736e-05,3.04595e-05,3.03514e-05,3.02485e-05,3.01498e-05,3.00546e-05,2.99619e-05,2.98708e-05,2.97802e-05,2.96892e-05,2.95967e-05,2.95015e-05,2.94025e-05,2.92985e-05,2.91882e-05,2.90702e-05,2.89431e-05,2.88055e-05,2.86557e-05,2.8492e-05,2.83127e-05,2.81159e-05,2.78996e-05,2.76616e-05,2.73997e-05,2.71114e-05,2.67942e-05,2.64454e-05,2.60621e-05,2.56413e-05,2.51799e-05,2.46743e-05,2.41213e-05,2.3517e-05,2.28576e-05,2.21392e-05,2.13576e-05,2.05086e-05,1.95878e-05,1.85907e-05,1.75129e-05,1.63498e-05,1.50968e-05,1.37494e-05,1.23031e-05,1.07535e-05,9.09656e-06,7.3282e-06,5.44474e-06,3.44281e-06,1.31943e-06,-9.27914e-07,-3.30121e-06,-5.80185e-06,-8.43059e-06,-1.11874e-05,-1.40716e-05,-1.70816e-05,-2.02148e-05,-2.34679e-05,-2.68364e-05,-3.0315e-05,-3.38973e-05,-3.75758e-05,-4.13421e-05,-4.51869e-05,-4.90997e-05,-5.30693e-05,-5.70837e-05,-6.11299e-05,-6.51944e-05,-6.92631e-05,-7.33214e-05,-7.73544e-05,-8.13469e-05,-8.52838e-05,-8.91497e-05,-9.29297e-05,-9.66091e-05,-0.000100173,-0.000103609,-0.000106903,-0.000110043,-0.000113017,-0.000115815,-0.000118427,-0.000120846,-0.000123062,-0.000125071,-0.000126867,-0.000128447,-0.000129806,-0.000130944,-0.00013186,-0.000132555,-0.000133029,-0.000133285,-0.000133326,-0.000133158,-0.000132784,-0.000132211,-0.000131447,-0.000130498,-0.000129374,-0.000128086,-0.000126644,-0.00012506,-0.000123349,-0.000121525,-0.000119606,-0.00011761,-0.000115557,-0.000113469,-0.000111371,-0.000109288,-0.000107247,-0.000105278,-0.000103409,-0.000101671,-0.000100093,-9.87018e-05,-9.75221e-05,-9.65736e-05,-9.58551e-05,-9.58551e-05
3.15207e-05,3.15207e-05,3.13718e-05,3.12216e-05,3.10805e-05,3.09478e-05,3.08229e-05,3.0705e-05,3.05932e-05,3.04867e-05,3.03845e-05,3.02857e-05,3.01893e-05,3.00943e-05,2.99997e-05,2.99043e-05,2.98071e-05,2.97068e-05,2.96022e-05,2.94921e-05,2.93751e-05,2.92497e-05,2.91145e-05,2.89679e-05,2.88081e-05,2.86335e-05,2.84421e-05,2.82318e-05,2.80007e-05,2.77463e-05,2.74663e-05,2.71582e-05,2.68191e-05,2.64463e-05,2.60366e-05,2.5587e-05,2.50939e-05,2.45538e-05,2.39631e-05,2.33178e-05,2.2614e-05,2.18473e-05,2.10135e-05,2.01082e-05,1.91267e-05,1.80645e-05,1.69168e-05,1.5679e-05,1.43464e-05,1.29143e-05,1.13783e-05,9.73386e-06,7.97692e-06,6.10354e-06,4.11013e-06,1.99349e-06,-2.49116e-07,-2.61991e-06,-5.12053e-06,-7.75193e-06,-1.05144e-05,-1.34073e-05,-1.64292e-05,-1.95779e-05,-2.28502e-05,-2.62416e-05,-2.97469e-05,-3.33599e-05,-3.7073e-05,-4.08779e-05,-4.47651e-05,-4.87242e-05,-5.27437e-05,-5.68113e-05,-6.09141e-05,-6.50381e-05,-6.91689e-05,-7.32917e-05,-7.7391e-05,-8.14513e-05,-8.5457e-05,-8.93923e-05,-9.32418e-05,-9.69902e-05,-0.000100623,-0.000104125,-0.000107484,-0.000110686,-0.00011372,-0.000116574,-0.00011924,-0.000121707,-0.000123968,-0.000126016,-0.000127847,-0.000129456,-0.00013084,-0.000131996,-0.000132926,-0.000133627,-0.000134103,-0.000134355,-0.000134387,-0.000134203,-0.000133808,-0.00013321,-0.000132415,-0.000131432,-0.00013027,-0.000128939,-0.000127452,-0.000125822,-0.000124063,-0.000122191,-0.000120224,-0.000118182,-0.000116086,-0.00011396,-0.00011183,-0.000109723,-0.000107667,-0.000105694,-0.000103835,-0.000102121,-0.000100582,-9.92484e-05,-9.81446e-05,-9.72916e-05,-9.66893e-05,-9.66893e-05
3.19393e-05,3.19393e-05,3.17754e-05,3.16112e-05,3.14574e-05,3.13131e-05,3.11776e-05,3.10501e-05,3.09298e-05,3.08156e-05,3.07066e-05,3.06019e-05,3.05005e-05,3.04013e-05,3.03033e-05,3.02053e-05,3.01062e-05,3.00048e-05,2.99e-05,2.97903e-05,2.96745e-05,2.9551e-05,2.94185e-05,2.92753e-05,2.91198e-05,2.89501e-05,2.87644e-05,2.85607e-05,2.83368e-05,2.80905e-05,2.78194e-05,2.75208e-05,2.71921e-05,2.68304e-05,2.64326e-05,2.59956e-05,2.55159e-05,2.49899e-05,2.44139e-05,2.3784e-05,2.3096e-05,2.23457e-05,2.15288e-05,2.06407e-05,1.96767e-05,1.86321e-05,1.75021e-05,1.62819e-05,1.49667e-05,1.35516e-05,1.20319e-05,1.04032e-05,8.66097e-06,6.80114e-06,4.8199e-06,2.71383e-06,4.79948e-07,-1.88421e-06,-4.3805e-06,-7.01014e-06,-9.7736e-06,-1.26706e-05,-1.56998e-05,-1.88592e-05,-2.21457e-05,-2.55552e-05,-2.90824e-05,-3.27212e-05,-3.64643e-05,-4.0303e-05,-4.42281e-05,-4.8229e-05,-5.2294e-05,-5.64109e-05,-6.05662e-05,-6.47459e-05,-6.89353e-05,-7.31191e-05,-7.72816e-05,-8.14067e-05,-8.54785e-05,-8.94806e-05,-9.33972e-05,-9.72124e-05,-0.000100911,-0.000104478,-0.0001079,-0.000111163,-0.000114255,-0.000117164,-0.00011988,-0.000122394,-0.000124697,-0.000126784,-0.000128647,-0.000130283,-0.000131688,-0.000132861,-0.0001338,-0.000134506,-0.000134979,-0.000135224,-0.000135242,-0.000135039,-0.000134619,-0.000133991,-0.000133161,-0.000132138,-0.000130932,-0.000129555,-0.000128018,-0.000126335,-0.000124523,-0.000122598,-0.000120578,-0.000118486,-0.000116344,-0.000114176,-0.000112011,-0.000109877,-0.000107805,-0.000105827,-0.000103976,-0.000102285,-0.000100787,-9.9512e-05,-9.84862e-05,-9.77316e-05,-9.7249e-05,-9.7249e-05
3.23465e-05,3.23465e-05,3.21679e-05,3.19902e-05,3.18239e-05,3.16683e-05,3.15226e-05,3.13858e-05,3.12571e-05,3.11355e-05,3.10201e-05,3.09097e-05,3.08035e-05,3.07003e-05,3.05991e-05,3.04987e-05,3.0398e-05,3.02958e-05,3.01908e-05,3.00818e-05,2.99673e-05,2.98461e-05,2.97165e-05,2.9577e-05,2.94259e-05,2.92615e-05,2.90819e-05,2.8885e-05,2.86688e-05,2.8431e-05,2.81691e-05,2.78807e-05,2.75629e-05,2.7213e-05,2.68279e-05,2.64043e-05,2.59389e-05,2.54279e-05,2.48677e-05,2.42543e-05,2.35836e-05,2.28512e-05,2.20528e-05,2.11836e-05,2.0239e-05,1.92141e-05,1.81041e-05,1.69039e-05,1.56086e-05,1.42133e-05,1.27131e-05,1.11032e-05,9.37904e-06,7.53635e-06,5.57108e-06,3.47956e-06,1.25857e-06,-1.09459e-06,-3.58204e-06,-6.20524e-06,-8.9649e-06,-1.18609e-05,-1.48924e-05,-1.80574e-05,-2.13529e-05,-2.47752e-05,-2.83191e-05,-3.19785e-05,-3.57461e-05,-3.96136e-05,-4.35715e-05,-4.76091e-05,-5.17149e-05,-5.58763e-05,-6.00797e-05,-6.43108e-05,-6.85547e-05,-7.27956e-05,-7.70175e-05,-8.1204e-05,-8.53386e-05,-8.94045e-05,-9.33852e-05,-9.72646e-05,-0.000101027,-0.000104656,-0.000108139,-0.00011146,-0.000114608,-0.000117569,-0.000120334,-0.000122893,-0.000125237,-0.000127358,-0.000129252,-0.000130912,-0.000132336,-0.000133522,-0.000134467,-0.000135174,-0.000135642,-0.000135874,-0.000135875,-0.000135647,-0.000135199,-0.000134535,-0.000133665,-0.000132597,-0.000131342,-0.000129912,-0.00012832,-0.00012658,-0.000124709,-0.000122725,-0.000120649,-0.000118502,-0.000116308,-0.000114096,-0.000111892,-0.000109728,-0.000107637,-0.000105653,-0.00010381,-0.000102143,-0.000100686,-9.94709e-05,-9.85254e-05,-9.78721e-05,-9.75129e-05,-9.75129e-05
