2.19805e-05,2.19805e-05,2.24026e-05,2.27845e-05,2.31387e-05,2.34652e-05,2.37639e-05,2.40346e-05,2.42766e-05,2.4489e-05,2.46707e-05,2.48204e-05,2.49367e-05,2.50179e-05,2.50621e-05,2.50674e-05,2.50316e-05,2.49526e-05,2.48275e-05,2.46541e-05,2.44296e-05,2.41512e-05,2.38163e-05,2.34213e-05,2.29635e-05,2.24403e-05,2.18478e-05,2.1183e-05,2.04438e-05,1.96266e-05,1.87274e-05,1.77456e-05,1.66774e-05,1.55193e-05,1.42717e-05,1.29312e-05,1.14948e-05,9.96454e-06,8.3378e-06,6.61321e-06,4.79211e-06,2.87641e-06,8.6589e-07,-1.23946e-06,-3.43289e-06,-5.71376e-06,-8.08029e-06,-1.05232e-05,-1.304e-05,-1.56271e-05,-1.82724e-05,-2.09718e-05,-2.37188e-05,-2.65018e-05,-2.93141e-05,-3.214e-05,-3.49739e-05,-3.78082e-05,-4.06247e-05,-4.34139e-05,-4.61656e-05,-4.88605e-05,-5.14918e-05,-5.40501e-05,-5.65148e-05,-5.88758e-05,-6.11204e-05,-6.32376e-05,-6.52079e-05,-6.70255e-05,-6.86824e-05,-7.01589e-05,-7.14476e-05,-7.25404e-05,-7.3421e-05,-7.4087e-05,-7.45348e-05,-7.47496e-05,-7.47289e-05,-7.44681e-05,-7.39654e-05,-7.32119e-05,-7.22113e-05,-7.09657e-05,-6.94672e-05,-6.77178e-05,-6.57179e-05,-6.34609e-05,-6.09481e-05,-5.81778e-05,-5.51399e-05,-5.18293e-05,-4.82394e-05,-4.43599e-05,-4.01856e-05,-3.57118e-05,-3.09325e-05,-2.58472e-05,-2.04571e-05,-1.47664e-05,-8.92255e-06,-8.92255e-06
2.21596e-05,2.21596e-05,2.25747e-05,2.29496e-05,2.32968e-05,2.36164e-05,2.39083e-05,2.4172e-05,2.44069e-05,2.46121e-05,2.47864e-05,2.49286e-05,2.50371e-05,2.51101e-05,2.5146e-05,2.51424e-05,2.50973e-05,2.50085e-05,2.4873e-05,2.46887e-05,2.44526e-05,2.41617e-05,2.38136e-05,2.34045e-05,2.29316e-05,2.23922e-05,2.17825e-05,2.1099e-05,2.03399e-05,1.95013e-05,1.85792e-05,1.75728e-05,1.64783e-05,1.5292e-05,1.40142e-05,1.26415e-05,1.1171e-05,9.60437e-06,7.93913e-06,6.17389e-06,4.30998e-06,2.34932e-06,2.91779e-07,-1.86254e-06,-4.10683e-06,-6.44025e-06,-8.86079e-06,-1.1359e-05,-1.39322e-05,-1.65762e-05,-1.9279e-05,-2.20358e-05,-2.48398e-05,-2.76789e-05,-3.05461e-05,-3.34251e-05,-3.63098e-05,-3.91922e-05,-4.20535e-05,-4.48838e-05,-4.76722e-05,-5.03992e-05,-5.30573e-05,-5.56368e-05,-5.81168e-05,-6.04869e-05,-6.27339e-05,-6.4847e-05,-6.68063e-05,-6.86061e-05,-7.02384e-05,-7.16838e-05,-7.29352e-05,-7.39848e-05,-7.48168e-05,-7.54296e-05,-7.58199e-05,-7.59741e-05,-7.58905e-05,-7.55656e-05,-7.49987e-05,-7.41822e-05,-7.31209e-05,-7.18184e-05,-7.02685e-05,-6.84749e-05,-6.64395e-05,-6.41579e-05,-6.16337e-05,-5.88673e-05,-5.58513e-05,-5.25834e-05,-4.90594e-05,-4.52717e-05,-4.1217e-05,-3.6892e-05,-3.22917e-05,-2.74152e-05,-2.22624e-05,-1.68357e-05,-1.12692e-05,-1.12692e-05
2.23678e-05,2.23678e-05,2.27745e-05,2.31411e-05,2.34801e-05,2.37915e-05,2.40753e-05,2.43309e-05,2.45577e-05,2.47548e-05,2.49209e-05,2.50547e-05,2.51546e-05,2.52188e-05,2.52456e-05,2.52326e-05,2.51776e-05,2.50786e-05,2.49324e-05,2.47367e-05,2.44886e-05,2.41851e-05,2.38235e-05,2.34e-05,2.29118e-05,2.23559e-05,2.17286e-05,2.10263e-05,2.02469e-05,1.93866e-05,1.84411e-05,1.74096e-05,1.62882e-05,1.50731e-05,1.37645e-05,1.23589e-05,1.08532e-05,9.24924e-06,7.54434e-06,5.73716e-06,3.82899e-06,1.82176e-06,-2.84564e-07,-2.48978e-06,-4.78703e-06,-7.17527e-06,-9.65228e-06,-1.22085e-05,-1.48408e-05,-1.75448e-05,-2.03082e-05,-2.31258e-05,-2.59903e-05,-2.88892e-05,-3.18151e-05,-3.47513e-05,-3.76912e-05,-4.0626e-05,-4.35366e-05,-4.64128e-05,-4.92429e-05,-5.20072e-05,-5.46975e-05,-5.73039e-05,-5.98051e-05,-6.21905e-05,-6.44467e-05,-6.65624e-05,-6.85181e-05,-7.03079e-05,-7.19237e-05,-7.33468e-05,-7.457e-05,-7.5586e-05,-7.63797e-05,-7.69499e-05,-7.72941e-05,-7.73995e-05,-7.72653e-05,-7.6889e-05,-7.62709e-05,-7.54046e-05,-7.42961e-05,-7.29501e-05,-7.13621e-05,-6.95369e-05,-6.74782e-05,-6.51835e-05,-6.26578e-05,-5.99039e-05,-5.69164e-05,-5.36953e-05,-5.02387e-05,-4.6541e-05,-4.26009e-05,-3.84162e-05,-3.39827e-05,-2.92995e-05,-2.43662e-05,-1.91836e-05,-1.38729e-05,-1.38729e-05
2.26052e-05,2.26052e-05,2.30022e-05,2.33592e-05,2.36887e-05,2.39908e-05,2.42654e-05,2.45119e-05,2.47297e-05,2.49177e-05,2.50748e-05,2.51995e-05,2.52902e-05,2.5345e-05,2.53621e-05,2.53393e-05,2.52742e-05,2.51645e-05,2.50073e-05,2.48e-05,2.45397e-05,2.42233e-05,2.38481e-05,2.34101e-05,2.29064e-05,2.2334e-05,2.1689e-05,2.09677e-05,2.01679e-05,1.92855e-05,1.83165e-05,1.72596e-05,1.61109e-05,1.48666e-05,1.35266e-05,1.20874e-05,1.05459e-05,8.90365e-06,7.15808e-06,5.30779e-06,3.35405e-06,1.29879e-06,-8.57977e-07,-3.11591e-06,-5.46813e-06,-7.9134e-06,-1.04493e-05,-1.3066e-05,-1.57602e-05,-1.85273e-05,-2.13544e-05,-2.42361e-05,-2.71646e-05,-3.01272e-05,-3.31158e-05,-3.61133e-05,-3.91126e-05,-4.21043e-05,-4.50691e-05,-4.79959e-05,-5.08729e-05,-5.36797e-05,-5.64079e-05,-5.9047e-05,-6.15755e-05,-6.39825e-05,-6.62543e-05,-6.83797e-05,-7.03392e-05,-7.21265e-05,-7.37341e-05,-7.51432e-05,-7.63472e-05,-7.73391e-05,-7.81043e-05,-7.86422e-05,-7.89509e-05,-7.90186e-05,-7.88453e-05,-7.84292e-05,-7.77718e-05,-7.68678e-05,-7.57242e-05,-7.43467e-05,-7.27321e-05,-7.08866e-05,-6.88152e-05,-6.6517e-05,-6.39985e-05,-6.12641e-05,-5.83105e-05,-5.51396e-05,-5.17514e-05,-4.81422e-05,-4.43122e-05,-4.02606e-05,-3.59841e-05,-3.14822e-05,-2.67542e-05,-2.18009e-05,-1.67354e-05,-1.67354e-05
2.28715e-05,2.28715e-05,2.32572e-05,2.36032e-05,2.39219e-05,2.42134e-05,2.44776e-05,2.4714e-05,2.49217e-05,2.50997e-05,2.52468e-05,2.53616e-05,2.54423e-05,2.54871e-05,2.54941e-05,2.54608e-05,2.5385e-05,2.52644e-05,2.50958e-05,2.48766e-05,2.46039e-05,2.42745e-05,2.38854e-05,2.34327e-05,2.29135e-05,2.23244e-05,2.16615e-05,2.09211e-05,2.01007e-05,1.91962e-05,1.82034e-05,1.71209e-05,1.59446e-05,1.46706e-05,1.32987e-05,1.18253e-05,1.02473e-05,8.566e-06,6.77883e-06,4.88437e-06,2.88383e-06,7.79139e-07,-1.42961e-06,-3.74198e-06,-6.15109e-06,-8.65547e-06,-1.12525e-05,-1.39322e-05,-1.66911e-05,-1.95239e-05,-2.24179e-05,-2.5367e-05,-2.83631e-05,-3.13929e-05,-3.4448e-05,-3.75109e-05,-4.05738e-05,-4.36269e-05,-4.66503e-05,-4.96327e-05,-5.25615e-05,-5.54161e-05,-5.81876e-05,-6.0865e-05,-6.34266e-05,-6.58614e-05,-6.81553e-05,-7.02971e-05,-7.22673e-05,-7.40597e-05,-7.56666e-05,-7.70698e-05,-7.8263e-05,-7.92394e-05,-7.99853e-05,-8.05003e-05,-8.07834e-05,-8.08233e-05,-8.06211e-05,-8.01758e-05,-7.94896e-05,-7.85583e-05,-7.73898e-05,-7.59908e-05,-7.43593e-05,-7.25026e-05,-7.04267e-05,-6.81322e-05,-6.56269e-05,-6.29166e-05,-5.99997e-05,-5.68797e-05,-5.35582e-05,-5.00334e-05,-4.63069e-05,-4.2379e-05,-3.82475e-05,-3.39124e-05,-2.93733e-05,-2.46306e-05,-1.97898e-05,-1.97898e-05
2.31664e-05,2.31664e-05,2.35395e-05,2.38731e-05,2.41797e-05,2.44595e-05,2.47123e-05,2.49374e-05,2.51341e-05,2.53013e-05,2.54378e-05,2.55419e-05,2.56121e-05,2.56463e-05,2.56425e-05,2.55985e-05,2.55117e-05,2.53798e-05,2.51996e-05,2.49684e-05,2.46832e-05,2.43406e-05,2.39376e-05,2.34704e-05,2.29355e-05,2.23298e-05,2.16491e-05,2.08895e-05,2.00486e-05,1.9122e-05,1.81053e-05,1.6997e-05,1.5793e-05,1.44892e-05,1.30851e-05,1.15772e-05,9.9621e-06,8.24109e-06,6.41155e-06,4.47201e-06,2.42363e-06,2.68275e-07,-1.99387e-06,-4.36226e-06,-6.83003e-06,-9.39551e-06,-1.20558e-05,-1.4801e-05,-1.76271e-05,-2.05286e-05,-2.34924e-05,-2.65122e-05,-2.95792e-05,-3.268e-05,-3.58054e-05,-3.89377e-05,-4.20685e-05,-4.51875e-05,-4.82742e-05,-5.13169e-05,-5.43026e-05,-5.72103e-05,-6.00305e-05,-6.27519e-05,-6.53527e-05,-6.78213e-05,-7.01438e-05,-7.23087e-05,-7.42965e-05,-7.61011e-05,-7.77149e-05,-7.91201e-05,-8.03105e-05,-8.12799e-05,-8.20151e-05,-8.25162e-05,-8.27827e-05,-8.28043e-05,-8.25825e-05,-8.21174e-05,-8.14119e-05,-8.04628e-05,-7.92787e-05,-7.7867e-05,-7.6227e-05,-7.43668e-05,-7.22935e-05,-7.00089e-05,-6.75217e-05,-6.48391e-05,-6.19611e-05,-5.88924e-05,-5.56363e-05,-5.21925e-05,-4.85639e-05,-4.47522e-05,-4.07563e-05,-3.65769e-05,-3.22144e-05,-2.76692e-05,-2.30389e-05,-2.30389e-05
2.34896e-05,2.34896e-05,2.38488e-05,2.41688e-05,2.44623e-05,2.47293e-05,2.49696e-05,2.51826e-05,2.53675e-05,2.55232e-05,2.56482e-05,2.57412e-05,2.58003e-05,2.58235e-05,2.58088e-05,2.57537e-05,2.56558e-05,2.55125e-05,2.53206e-05,2.50774e-05,2.47797e-05,2.44241e-05,2.40074e-05,2.35256e-05,2.29753e-05,2.23532e-05,2.16549e-05,2.08765e-05,2.00152e-05,1.90666e-05,1.80262e-05,1.68923e-05,1.56606e-05,1.43268e-05,1.28905e-05,1.13478e-05,9.69537e-06,7.93424e-06,6.06176e-06,4.07643e-06,1.97933e-06,-2.2773e-07,-2.54449e-06,-4.97033e-06,-7.4984e-06,-1.01268e-05,-1.28525e-05,-1.56654e-05,-1.85612e-05,-2.15341e-05,-2.45707e-05,-2.76643e-05,-3.08057e-05,-3.3981e-05,-3.71807e-05,-4.03865e-05,-4.35895e-05,-4.67787e-05,-4.99336e-05,-5.30415e-05,-5.60892e-05,-5.90553e-05,-6.19297e-05,-6.47008e-05,-6.73467e-05,-6.98554e-05,-7.22128e-05,-7.44073e-05,-7.64197e-05,-7.82436e-05,-7.98716e-05,-8.12863e-05,-8.24818e-05,-8.34522e-05,-8.41849e-05,-8.46805e-05,-8.4939e-05,-8.49509e-05,-8.47184e-05,-8.42422e-05,-8.3526e-05,-8.25675e-05,-8.13758e-05,-7.99594e-05,-7.83182e-05,-7.64613e-05,-7.43966e-05,-7.21269e-05,-6.96621e-05,-6.70102e-05,-6.41727e-05,-6.11557e-05,-5.79637e-05,-5.45981e-05,-5.1063e-05,-4.73615e-05,-4.34937e-05,-3.94616e-05,-3.52664e-05,-3.09098e-05,-2.64852e-05,-2.64852e-05
2.38407e-05,2.38407e-05,2.41845e-05,2.44895e-05,2.47685e-05,2.50215e-05,2.52483e-05,2.54482e-05,2.56204e-05,2.57637e-05,2.58767e-05,2.59578e-05,2.60053e-05,2.6017e-05,2.5991e-05,2.59245e-05,2.58151e-05,2.56602e-05,2.54566e-05,2.52014e-05,2.48912e-05,2.45225e-05,2.40923e-05,2.35961e-05,2.30307e-05,2.23923e-05,2.16766e-05,2.08795e-05,1.99981e-05,1.90278e-05,1.79639e-05,1.68045e-05,1.55452e-05,1.41816e-05,1.2713e-05,1.11354e-05,9.44545e-06,7.64387e-06,5.72801e-06,3.69632e-06,1.54975e-06,-7.09906e-07,-3.08237e-06,-5.56692e-06,-8.15674e-06,-1.08498e-05,-1.36427e-05,-1.65254e-05,-1.94932e-05,-2.25401e-05,-2.56523e-05,-2.88227e-05,-3.20418e-05,-3.52951e-05,-3.85726e-05,-4.18559e-05,-4.51351e-05,-4.83989e-05,-5.16263e-05,-5.48043e-05,-5.79188e-05,-6.09484e-05,-6.38824e-05,-6.67086e-05,-6.94052e-05,-7.19598e-05,-7.43582e-05,-7.65886e-05,-7.86319e-05,-8.04818e-05,-8.21308e-05,-8.3562e-05,-8.47697e-05,-8.57485e-05,-8.64862e-05,-8.69839e-05,-8.72419e-05,-8.72517e-05,-8.7016e-05,-8.65362e-05,-8.58165e-05,-8.48556e-05,-8.36631e-05,-8.22481e-05,-8.06114e-05,-7.87627e-05,-7.67107e-05,-7.44592e-05,-7.20188e-05,-6.93987e-05,-6.66013e-05,-6.3634e-05,-6.05027e-05,-5.72101e-05,-5.37618e-05,-5.01622e-05,-4.64129e-05,-4.25172e-05,-3.84774e-05,-3.42958e-05,-3.0062e-05,-3.0062e-05
2.42192e-05,2.42192e-05,2.45461e-05,2.48349e-05,2.50983e-05,2.53362e-05,2.55485e-05,2.57344e-05,2.58931e-05,2.60233e-05,2.61236e-05,2.61924e-05,2.62279e-05,2.62278e-05,2.61901e-05,2.61121e-05,2.59912e-05,2.58248e-05,2.56094e-05,2.53422e-05,2.50197e-05,2.46383e-05,2.41947e-05,2.36845e-05,2.31042e-05,2.245e-05,2.17174e-05,2.09021e-05,2.00009e-05,1.90092e-05,1.79223e-05,1.67378e-05,1.54512e-05,1.40581e-05,1.25574e-05,1.0945e-05,9.21757e-06,7.37547e-06,5.41602e-06,3.3376e-06,1.14107e-06,-1.17188e-06,-3.60091e-06,-6.14522e-06,-8.79808e-06,-1.15572e-05,-1.44191e-05,-1.73736e-05,-2.04156e-05,-2.35388e-05,-2.67293e-05,-2.99794e-05,-3.32792e-05,-3.66139e-05,-3.9973e-05,-4.33374e-05,-4.6697e-05,-5.00397e-05,-5.33441e-05,-5.65967e-05,-5.9783e-05,-6.28811e-05,-6.58799e-05,-6.87668e-05,-7.15197e-05,-7.4126e-05,-7.65713e-05,-7.88438e-05,-8.09244e-05,-8.28066e-05,-8.44832e-05,-8.59377e-05,-8.71645e-05,-8.81585e-05,-8.89082e-05,-8.9415e-05,-8.96796e-05,-8.96943e-05,-8.94624e-05,-8.89856e-05,-8.8269e-05,-8.73119e-05,-8.61244e-05,-8.47161e-05,-8.30887e-05,-8.12523e-05,-7.92165e-05,-7.69857e-05,-7.45714e-05,-7.19835e-05,-6.92257e-05,-6.63065e-05,-6.32329e-05,-6.00092e-05,-5.66424e-05,-5.31383e-05,-4.95002e-05,-4.57329e-05,-4.184e-05,-3.78248e-05,-3.3772e-05,-3.3772e-05
2.46244e-05,2.46244e-05,2.49333e-05,2.52046e-05,2.54512e-05,2.56731e-05,2.587e-05,2.60411e-05,2.61856e-05,2.63022e-05,2.63894e-05,2.64455e-05,2.64686e-05,2.64565e-05,2.6407e-05,2.63174e-05,2.61851e-05,2.60072e-05,2.57803e-05,2.55014e-05,2.51669e-05,2.47731e-05,2.43166e-05,2.37929e-05,2.31982e-05,2.25287e-05,2.17797e-05,2.09468e-05,2.00265e-05,1.90141e-05,1.79047e-05,1.66957e-05,1.53824e-05,1.39602e-05,1.24278e-05,1.07811e-05,9.01637e-06,7.1339e-06,5.13088e-06,3.00563e-06,7.58867e-07,-1.60781e-06,-4.09405e-06,-6.69895e-06,-9.41588e-06,-1.22424e-05,-1.51747e-05,-1.82027e-05,-2.13209e-05,-2.45227e-05,-2.7794e-05,-3.11266e-05,-3.45101e-05,-3.79295e-05,-4.13735e-05,-4.4823e-05,-4.82668e-05,-5.16926e-05,-5.50785e-05,-5.84103e-05,-6.16732e-05,-6.48449e-05,-6.79136e-05,-7.08665e-05,-7.36812e-05,-7.63449e-05,-7.8843e-05,-8.11635e-05,-8.32874e-05,-8.52083e-05,-8.69188e-05,-8.84029e-05,-8.96553e-05,-9.06711e-05,-9.14394e-05,-9.19617e-05,-9.22394e-05,-9.22655e-05,-9.20434e-05,-9.15758e-05,-9.0868e-05,-8.99201e-05,-8.87426e-05,-8.73455e-05,-8.57314e-05,-8.39108e-05,-8.18938e-05,-7.96857e-05,-7.72986e-05,-7.47432e-05,-7.20243e-05,-6.91515e-05,-6.61331e-05,-6.29749e-05,-5.96852e-05,-5.62717e-05,-5.27393e-05,-4.90946e-05,-4.5343e-05,-4.14895e-05,-3.76162e-05,-3.76162e-05
2.50557e-05,2.50557e-05,2.53451e-05,2.55977e-05,2.58264e-05,2.60313e-05,2.62119e-05,2.63675e-05,2.64971e-05,2.65995e-05,2.66731e-05,2.67162e-05,2.67267e-05,2.67024e-05,2.66411e-05,2.65399e-05,2.63961e-05,2.62069e-05,2.59687e-05,2.56784e-05,2.53323e-05,2.49267e-05,2.44577e-05,2.39211e-05,2.33127e-05,2.26286e-05,2.18639e-05,2.10141e-05,2.00755e-05,1.90431e-05,1.7912e-05,1.66792e-05,1.53399e-05,1.38894e-05,1.23259e-05,1.06454e-05,8.84386e-06,6.92138e-06,4.87505e-06,2.7031e-06,4.0607e-07,-2.01454e-06,-4.55836e-06,-7.22443e-06,-1.00062e-05,-1.29011e-05,-1.59052e-05,-1.90081e-05,-2.22044e-05,-2.54867e-05,-2.8841e-05,-3.22587e-05,-3.57287e-05,-3.92358e-05,-4.27681e-05,-4.63061e-05,-4.98381e-05,-5.33509e-05,-5.68224e-05,-6.0238e-05,-6.35821e-05,-6.68321e-05,-6.99759e-05,-7.29999e-05,-7.58817e-05,-7.86083e-05,-8.11647e-05,-8.35388e-05,-8.57119e-05,-8.76772e-05,-8.94276e-05,-9.09473e-05,-9.22312e-05,-9.32747e-05,-9.40675e-05,-9.46113e-05,-9.49079e-05,-9.49507e-05,-9.4744e-05,-9.42906e-05,-9.35963e-05,-9.2662e-05,-9.14984e-05,-9.01161e-05,-8.8518e-05,-8.67153e-05,-8.47186e-05,-8.25339e-05,-8.01738e-05,-7.76498e-05,-7.49678e-05,-7.21385e-05,-6.91713e-05,-6.60735e-05,-6.28551e-05,-5.95255e-05,-5.60914e-05,-5.25614e-05,-4.89428e-05,-4.52426e-05,-4.15429e-05,-4.15429e-05
2.5512e-05,2.5512e-05,2.57805e-05,2.60132e-05,2.62229e-05,2.64097e-05,2.65731e-05,2.67124e-05,2.68266e-05,2.69142e-05,2.69737e-05,2.70034e-05,2.7001e-05,2.69644e-05,2.68912e-05,2.67784e-05,2.66234e-05,2.64231e-05,2.61739e-05,2.58725e-05,2.55153e-05,2.50982e-05,2.46174e-05,2.40684e-05,2.3447e-05,2.2749e-05,2.19695e-05,2.11036e-05,2.01475e-05,1.90961e-05,1.7944e-05,1.66883e-05,1.53239e-05,1.38459e-05,1.22522e-05,1.05386e-05,8.70097e-06,6.73908e-06,4.64991e-06,2.43161e-06,8.45293e-08,-2.38996e-06,-4.99148e-06,-7.71903e-06,-1.05662e-05,-1.35302e-05,-1.6607e-05,-1.97862e-05,-2.30618e-05,-2.64265e-05,-2.98658e-05,-3.33708e-05,-3.69299e-05,-4.05274e-05,-4.41511e-05,-4.77809e-05,-5.14045e-05,-5.50081e-05,-5.85693e-05,-6.20728e-05,-6.55024e-05,-6.88354e-05,-7.20588e-05,-7.51588e-05,-7.81128e-05,-8.09072e-05,-8.35272e-05,-8.59602e-05,-8.81878e-05,-9.0203e-05,-9.19986e-05,-9.35594e-05,-9.48802e-05,-9.59568e-05,-9.67793e-05,-9.73497e-05,-9.76701e-05,-9.77345e-05,-9.75476e-05,-9.71125e-05,-9.64357e-05,-9.55184e-05,-9.43717e-05,-9.30064e-05,-9.14263e-05,-8.96427e-05,-8.76668e-05,-8.55051e-05,-8.3171e-05,-8.06766e-05,-7.8029e-05,-7.52396e-05,-7.23194e-05,-6.92772e-05,-6.61246e-05,-6.28728e-05,-5.95308e-05,-5.6109e-05,-5.26169e-05,-4.90628e-05,-4.55277e-05,-4.55277e-05
2.59924e-05,2.59924e-05,2.62387e-05,2.64502e-05,2.66399e-05,2.68077e-05,2.69532e-05,2.70756e-05,2.71737e-05,2.72461e-05,2.72913e-05,2.73073e-05,2.72919e-05,2.7243e-05,2.71579e-05,2.70338e-05,2.68677e-05,2.66566e-05,2.63968e-05,2.60849e-05,2.57171e-05,2.52892e-05,2.47974e-05,2.42368e-05,2.36033e-05,2.28924e-05,2.20989e-05,2.1218e-05,2.02455e-05,1.9176e-05,1.80043e-05,1.67268e-05,1.53384e-05,1.3834e-05,1.22111e-05,1.04654e-05,8.59267e-06,6.59224e-06,4.46102e-06,2.19703e-06,-1.99567e-07,-2.72757e-06,-5.3866e-06,-8.17562e-06,-1.10884e-05,-1.4122e-05,-1.72721e-05,-2.05284e-05,-2.38847e-05,-2.73331e-05,-3.08593e-05,-3.44535e-05,-3.81039e-05,-4.17945e-05,-4.55123e-05,-4.92371e-05,-5.29557e-05,-5.66537e-05,-6.03084e-05,-6.39038e-05,-6.74232e-05,-7.08435e-05,-7.41512e-05,-7.73318e-05,-8.03628e-05,-8.32301e-05,-8.59186e-05,-8.84157e-05,-9.07028e-05,-9.2773e-05,-9.46191e-05,-9.62259e-05,-9.75887e-05,-9.87034e-05,-9.95604e-05,-0.000100162,-0.000100511,-0.000100601,-0.000100438,-0.000100025,-9.93684e-05,-9.84709e-05,-9.73433e-05,-9.59969e-05,-9.44359e-05,-9.2672e-05,-9.07168e-05,-8.85776e-05,-8.62681e-05,-8.38012e-05,-8.11851e-05,-7.84324e-05,-7.55552e-05,-7.25641e-05,-6.94724e-05,-6.62933e-05,-6.30379e-05,-5.97192e-05,-5.63485e-05,-5.29361e-05,-4.95609e-05,-4.95609e-05
2.64958e-05,2.64958e-05,2.67187e-05,2.6908e-05,2.70768e-05,2.72249e-05,2.73518e-05,2.74567e-05,2.75384e-05,2.75954e-05,2.7626e-05,2.76282e-05,2.76e-05,2.75388e-05,2.74421e-05,2.73069e-05,2.71302e-05,2.69089e-05,2.66391e-05,2.63174e-05,2.59397e-05,2.55019e-05,2.49999e-05,2.44289e-05,2.37843e-05,2.30615e-05,2.22554e-05,2.13607e-05,2.0373e-05,1.9287e-05,1.80969e-05,1.6799e-05,1.5388e-05,1.38586e-05,1.2208e-05,1.04315e-05,8.52494e-06,6.48718e-06,4.31504e-06,2.00637e-06,-4.38862e-07,-3.01965e-06,-5.73563e-06,-8.58577e-06,-1.1564e-05,-1.46672e-05,-1.7891e-05,-2.12251e-05,-2.46629e-05,-2.81962e-05,-3.18106e-05,-3.54958e-05,-3.92397e-05,-4.30256e-05,-4.68402e-05,-5.06627e-05,-5.44795e-05,-5.82753e-05,-6.20272e-05,-6.57184e-05,-6.93317e-05,-7.28436e-05,-7.624e-05,-7.95059e-05,-8.26185e-05,-8.55635e-05,-8.83254e-05,-9.08914e-05,-9.32431e-05,-9.53733e-05,-9.72746e-05,-9.89324e-05,-0.000100342,-0.000101499,-0.000102395,-0.000103032,-0.000103413,-0.000103533,-0.000103397,-0.000103009,-0.000102376,-0.000101501,-0.000100394,-9.90679e-05,-9.75267e-05,-9.57828e-05,-9.3848e-05,-9.17303e-05,-8.9444e-05,-8.70026e-05,-8.44155e-05,-8.16964e-05,-7.8859e-05,-7.59153e-05,-7.28807e-05,-6.97704e-05,-6.65981e-05,-6.33789e-05,-6.01268e-05,-5.68547e-05,-5.36428e-05,-5.36428e-05
2.70206e-05,2.70206e-05,2.72188e-05,2.73847e-05,2.75315e-05,2.7659e-05,2.77667e-05,2.78535e-05,2.79182e-05,2.79594e-05,2.79752e-05,2.79636e-05,2.79224e-05,2.7849e-05,2.77409e-05,2.75949e-05,2.74079e-05,2.71767e-05,2.68975e-05,2.65666e-05,2.61798e-05,2.57329e-05,2.52216e-05,2.4641e-05,2.39864e-05,2.3253e-05,2.24353e-05,2.15282e-05,2.05267e-05,1.94254e-05,1.82185e-05,1.69017e-05,1.54696e-05,1.39167e-05,1.22399e-05,1.04342e-05,8.49527e-06,6.42162e-06,4.20991e-06,1.85784e-06,-6.34871e-07,-3.26741e-06,-6.03949e-06,-8.95003e-06,-1.19932e-05,-1.51658e-05,-1.84632e-05,-2.18752e-05,-2.5395e-05,-2.90139e-05,-3.27176e-05,-3.64951e-05,-4.03339e-05,-4.42171e-05,-4.81306e-05,-5.20535e-05,-5.59711e-05,-5.98677e-05,-6.37199e-05,-6.75103e-05,-7.1221e-05,-7.48284e-05,-7.83175e-05,-8.16726e-05,-8.48711e-05,-8.7898e-05,-9.07376e-05,-9.33768e-05,-9.57974e-05,-9.79917e-05,-9.99525e-05,-0.000101665,-0.000103126,-0.000104329,-0.000105268,-0.000105944,-0.00010636,-0.000106512,-0.000106406,-0.000106045,-0.000105437,-0.000104584,-0.000103499,-0.000102193,-0.000100671,-9.8946e-05,-9.70298e-05,-9.49312e-05,-9.26649e-05,-9.02454e-05,-8.76831e-05,-8.49928e-05,-8.21898e-05,-7.92879e-05,-7.63044e-05,-7.32569e-05,-7.01616e-05,-6.70361e-05,-6.38969e-05,-6.07589e-05,-5.77031e-05,-5.77031e-05
2.75654e-05,2.75654e-05,2.77377e-05,2.78792e-05,2.80032e-05,2.81094e-05,2.81972e-05,2.82654e-05,2.83129e-05,2.83381e-05,2.83389e-05,2.83135e-05,2.82594e-05,2.81741e-05,2.80548e-05,2.78984e-05,2.77017e-05,2.74613e-05,2.71733e-05,2.68339e-05,2.64389e-05,2.59839e-05,2.54645e-05,2.48755e-05,2.42121e-05,2.34694e-05,2.26416e-05,2.17235e-05,2.07099e-05,1.9595e-05,1.83728e-05,1.7039e-05,1.55876e-05,1.40131e-05,1.23118e-05,1.04787e-05,8.50929e-06,6.40154e-06,4.15199e-06,1.75818e-06,-7.8045e-07,-3.46332e-06,-6.2902e-06,-9.26004e-06,-1.23673e-05,-1.56085e-05,-1.8979e-05,-2.24688e-05,-2.60706e-05,-2.97755e-05,-3.3569e-05,-3.74399e-05,-4.13749e-05,-4.53569e-05,-4.93711e-05,-5.33964e-05,-5.74173e-05,-6.14174e-05,-6.53728e-05,-6.92656e-05,-7.30773e-05,-7.67837e-05,-8.03691e-05,-8.38174e-05,-8.71056e-05,-9.02185e-05,-9.31399e-05,-9.58565e-05,-9.83499e-05,-0.000100612,-0.000102637,-0.000104408,-0.000105923,-0.000107176,-0.000108161,-0.000108879,-0.000109333,-0.00010952,-0.000109444,-0.000109112,-0.00010853,-0.000107701,-0.000106638,-0.000105351,-0.000103848,-0.00010214,-0.00010024,-9.81582e-05,-9.5909e-05,-9.35079e-05,-9.09665e-05,-8.83009e-05,-8.55278e-05,-8.26631e-05,-7.97263e-05,-7.67373e-05,-7.37148e-05,-7.06793e-05,-6.765e-05,-6.46438e-05,-6.17413e-05,-6.17413e-05
