0,0.0946059,0.17237,0.187356,0.170315,0.125955,0.046907,-0.0734461,-0.220248,-0.31467,-0.18961,0
0,0.0946332,0.172413,0.187397,0.170342,0.125962,0.0468961,-0.0734708,-0.220282,-0.314707,-0.189636,0
0,0.0946428,0.172442,0.187427,0.170361,0.125965,0.0468845,-0.0734927,-0.220309,-0.314735,-0.189651,0
0,0.0946698,0.172485,0.187467,0.170387,0.125973,0.0468737,-0.073517,-0.220342,-0.314772,-0.189677,0
0,0.0946791,0.172513,0.187496,0.170406,0.125976,0.0468623,-0.0735385,-0.220369,-0.3148,-0.189691,0
0,0.0947059,0.172556,0.187537,0.170432,0.125984,0.0468517,-0.0735625,-0.220402,-0.314836,-0.189717,0
0,0.094715,0.172583,0.187565,0.170451,0.125987,0.0468405,-0.0735836,-0.220429,-0.314863,-0.189731,0
0,0.0947415,0.172625,0.187604,0.170477,0.125994,0.04683,-0.0736072,-0.220461,-0.314899,-0.189756,0
0,0.0947503,0.172652,0.187632,0.170494,0.125997,0.0468189,-0.073628,-0.220487,-0.314926,-0.189771,0
0,0.0947765,0.172694,0.187671,0.17052,0.126004,0.0468086,-0.0736513,-0.220519,-0.314961,-0.189795,0
0,0.0947851,0.17272,0.187699,0.170537,0.126007,0.0467977,-0.0736717,-0.220544,-0.314987,-0.189809,0
0,0.0948111,0.172761,0.187737,0.170563,0.126014,0.0467875,-0.0736947,-0.220576,-0.315022,-0.189834,0
0,0.0948194,0.172788,0.187764,0.17058,0.126017,0.0467767,-0.0737148,-0.220601,-0.315048,-0.189847,0
0,0.0948451,0.172828,0.187802,0.170605,0.126024,0.0467667,-0.0737375,-0.220632,-0.315082,-0.189871,0
0,0.0948532,0.172854,0.187829,0.170622,0.126026,0.046756,-0.0737572,-0.220656,-0.315107,-0.189885,0
0,0.0948787,0.172893,0.187866,0.170646,0.126033,0.0467461,-0.0737796,-0.220687,-0.315141,-0.189909,0
0,0.0948865,0.172919,0.187892,0.170663,0.126036,0.0467356,-0.073799,-0.220711,-0.315166,-0.189922,0
0,0.0949118,0.172958,0.187929,0.170687,0.126043,0.0467259,-0.073821,-0.220741,-0.315199,-0.189945,0
0,0.0949193,0.172983,0.187954,0.170703,0.126045,0.0467155,-0.0738401,-0.220765,-0.315223,-0.189958,0
0,0.0949444,0.173022,0.187991,0.170727,0.126052,0.0467059,-0.0738618,-0.220795,-0.315256,-0.189981,0
0,0.0949517,0.173046,0.188016,0.170743,0.126054,0.0466957,-0.0738806,-0.220818,-0.31528,-0.189994,0
0,0.0949765,0.173084,0.188052,0.170766,0.126061,0.0466862,-0.073902,-0.220847,-0.315313,-0.190017,0
0,0.0949836,0.173108,0.188076,0.170782,0.126063,0.0466761,-0.0739205,-0.22087,-0.315336,-0.190029,0
0,0.0950081,0.173146,0.188112,0.170805,0.126069,0.0466668,-0.0739416,-0.220899,-0.315368,-0.190051,0
0,0.095015,0.17317,0.188136,0.17082,0.126072,0.0466568,-0.0739598,-0.220922,-0.315391,-0.190063,0
0,0.0950393,0.173207,0.188171,0.170843,0.126078,0.0466477,-0.0739805,-0.22095,-0.315423,-0.190086,0
0,0.095046,0.17323,0.188195,0.170858,0.12608,0.0466378,-0.0739984,-0.220972,-0.315445,-0.190097,0
0,0.0950701,0.173267,0.188229,0.17088,0.126086,0.0466288,-0.0740189,-0.221,-0.315476,-0.19012,0
0,0.0950765,0.17329,0.188252,0.170895,0.126088,0.0466191,-0.0740365,-0.221022,-0.315499,-0.190131,0
0,0.0951004,0.173326,0.188287,0.170917,0.126095,0.0466102,-0.0740567,-0.22105,-0.315529,-0.190153,0
0,0.0951066,0.173348,0.188309,0.170932,0.126097,0.0466006,-0.074074,-0.221071,-0.315551,-0.190164,0
0,0.0951303,0.173384,0.188343,0.170954,0.126103,0.0465918,-0.0740939,-0.221098,-0.315581,-0.190186,0
0,0.0951362,0.173406,0.188365,0.170968,0.126105,0.0465824,-0.0741109,-0.221119,-0.315603,-0.190197,0
0,0.0951597,0.173442,0.188399,0.170989,0.126111,0.0465737,-0.0741305,-0.221146,-0.315633,-0.190218,0
0,0.0951654,0.173463,0.188421,0.171003,0.126112,0.0465644,-0.0741473,-0.221167,-0.315654,-0.190229,0
0,0.0951887,0.173498,0.188453,0.171024,0.126118,0.0465559,-0.0741666,-0.221193,-0.315683,-0.19025,0
0,0.0951942,0.173519,0.188475,0.171038,0.12612,0.0465467,-0.0741831,-0.221213,-0.315704,-0.19026,0
0,0.0952172,0.173554,0.188507,0.171059,0.126126,0.0465383,-0.0742021,-0.22124,-0.315733,-0.190281,0
0,0.0952226,0.173574,0.188528,0.171072,0.126128,0.0465292,-0.0742183,-0.22126,-0.315753,-0.190291,0
0,0.0952454,0.173609,0.18856,0.171093,0.126134,0.046521,-0.0742371,-0.221285,-0.315782,-0.190312,0
0,0.0952505,0.173629,0.188581,0.171106,0.126135,0.046512,-0.074253,-0.221305,-0.315801,-0.190322,0
0,0.0952731,0.173663,0.188613,0.171126,0.126141,0.0465039,-0.0742715,-0.22133,-0.31583,-0.190342,0
0,0.095278,0.173682,0.188633,0.171139,0.126142,0.0464951,-0.0742872,-0.221349,-0.315849,-0.190352,0
0,0.0953005,0.173716,0.188664,0.171159,0.126148,0.046487,-0.0743054,-0.221374,-0.315877,-0.190372,0
0,0.0953052,0.173735,0.188684,0.171172,0.126149,0.0464783,-0.0743208,-0.221393,-0.315896,-0.190381,0
0,0.0953274,0.173768,0.188715,0.171192,0.126155,0.0464704,-0.0743388,-0.221418,-0.315924,-0.190401,0
0,0.0953319,0.173787,0.188734,0.171204,0.126156,0.0464618,-0.074354,-0.221437,-0.315942,-0.19041,0
0,0.095354,0.17382,0.188765,0.171224,0.126162,0.0464541,-0.0743717,-0.221461,-0.31597,-0.19043,0
0,0.0953583,0.173838,0.188784,0.171235,0.126163,0.0464456,-0.0743866,-0.221479,-0.315988,-0.190439,0
0,0.0953801,0.173871,0.188814,0.171255,0.126169,0.0464379,-0.0744041,-0.221503,-0.316015,-0.190459,0
0,0.0953842,0.173889,0.188833,0.171266,0.12617,0.0464296,-0.0744187,-0.221521,-0.316033,-0.190467,0
0,0.0954059,0.173921,0.188862,0.171286,0.126175,0.046422,-0.074436,-0.221545,-0.316059,-0.190487,0
0,0.0954098,0.173939,0.188881,0.171297,0.126177,0.0464138,-0.0744504,-0.221562,-0.316077,-0.190495,0
0,0.0954313,0.17397,0.18891,0.171316,0.126182,0.0464063,-0.0744674,-0.221586,-0.316103,-0.190514,0
0,0.095435,0.173988,0.188928,0.171327,0.126183,0.0463982,-0.0744815,-0.221603,-0.31612,-0.190523,0
0,0.0954563,0.174019,0.188957,0.171346,0.126188,0.0463909,-0.0744983,-0.221626,-0.316146,-0.190541,0
0,0.0954598,0.174036,0.188974,0.171357,0.126189,0.0463829,-0.0745122,-0.221643,-0.316163,-0.19055,0
0,0.0954809,0.174067,0.189003,0.171375,0.126195,0.0463757,-0.0745287,-0.221665,-0.316188,-0.190568,0
0,0.0954936,0.174091,0.189026,0.17139,0.126198,0.0463681,-0.0745439,-0.221685,-0.316209,-0.190581,0
0,0.0954965,0.174107,0.189043,0.1714,0.126198,0.0463602,-0.0745575,-0.221702,-0.316226,-0.190589,0
0,0.0955172,0.174138,0.189071,0.171419,0.126204,0.0463531,-0.0745737,-0.221724,-0.316251,-0.190607,0
0,0.0955297,0.174161,0.189094,0.171433,0.126207,0.0463457,-0.0745885,-0.221743,-0.316271,-0.19062,0
0,0.0955322,0.174177,0.18911,0.171443,0.126207,0.0463379,-0.0746017,-0.221759,-0.316287,-0.190628,0
0,0.0955527,0.174207,0.189138,0.171461,0.126212,0.046331,-0.0746176,-0.221781,-0.316312,-0.190646,0
0,0.0955649,0.17423,0.18916,0.171475,0.126215,0.0463237,-0.0746321,-0.2218,-0.316332,-0.190658,0
0,0.0955672,0.174245,0.189175,0.171484,0.126216,0.0463161,-0.074645,-0.221815,-0.316347,-0.190665,0
0,0.0955875,0.174274,0.189202,0.171502,0.126221,0.0463094,-0.0746605,-0.221837,-0.316371,-0.190683,0
0,0.0955994,0.174297,0.189224,0.171516,0.126224,0.0463023,-0.0746747,-0.221855,-0.31639,-0.190695,0
0,0.0956014,0.174311,0.189239,0.171525,0.126224,0.0462949,-0.0746872,-0.22187,-0.316405,-0.190702,0
0,0.0956214,0.17434,0.189266,0.171542,0.126229,0.0462883,-0.0747024,-0.221891,-0.316429,-0.19072,0
0,0.0956331,0.174363,0.189287,0.171556,0.126232,0.0462813,-0.0747163,-0.221909,-0.316448,-0.190731,0
0,0.0956349,0.174376,0.189302,0.171564,0.126233,0.046274,-0.0747285,-0.221924,-0.316463,-0.190738,0
0,0.0956546,0.174405,0.189328,0.171581,0.126238,0.0462676,-0.0747433,-0.221944,-0.316486,-0.190755,0
0,0.095666,0.174427,0.189349,0.171595,0.12624,0.0462608,-0.0747569,-0.221962,-0.316504,-0.190767,0
0,0.0956676,0.17444,0.189363,0.171603,0.126241,0.0462537,-0.0747688,-0.221976,-0.316518,-0.190773,0
0,0.0956871,0.174468,0.189389,0.17162,0.126245,0.0462474,-0.0747834,-0.221996,-0.316541,-0.19079,0
0,0.0956983,0.174489,0.189409,0.171633,0.126248,0.0462407,-0.0747966,-0.222013,-0.316559,-0.190802,0
0,0.0956996,0.174502,0.189423,0.171641,0.126248,0.0462337,-0.0748082,-0.222027,-0.316573,-0.190808,0
0,0.0957189,0.174529,0.189448,0.171657,0.126253,0.0462276,-0.0748225,-0.222047,-0.316595,-0.190824,0
0,0.0957298,0.17455,0.189468,0.17167,0.126256,0.0462211,-0.0748354,-0.222063,-0.316613,-0.190835,0
0,0.0957309,0.174563,0.189481,0.171678,0.126256,0.0462142,-0.0748467,-0.222077,-0.316626,-0.190841,0
0,0.0957499,0.17459,0.189506,0.171694,0.126261,0.0462082,-0.0748607,-0.222096,-0.316648,-0.190858,0
0,0.0957606,0.17461,0.189525,0.171706,0.126263,0.0462019,-0.0748733,-0.222113,-0.316665,-0.190868,0
0,0.0957614,0.174622,0.189538,0.171713,0.126263,0.0461952,-0.0748843,-0.222126,-0.316678,-0.190874,0
0,0.0957803,0.174649,0.189562,0.171729,0.126268,0.0461893,-0.074898,-0.222145,-0.3167,-0.19089,0
0,0.0957907,0.174669,0.189581,0.171741,0.12627,0.0461831,-0.0749103,-0.22216,-0.316717,-0.190901,0
0,0.0957914,0.17468,0.189593,0.171749,0.12627,0.0461765,-0.0749211,-0.222173,-0.316729,-0.190906,0
0,0.0958099,0.174706,0.189617,0.171764,0.126275,0.0461708,-0.0749344,-0.222192,-0.31675,-0.190922,0
0,0.0958202,0.174726,0.189636,0.171776,0.126277,0.0461647,-0.0749465,-0.222207,-0.316767,-0.190932,0
0,0.0958206,0.174737,0.189648,0.171783,0.126277,0.0461583,-0.074957,-0.22222,-0.316779,-0.190937,0
0,0.095839,0.174762,0.189671,0.171798,0.126282,0.0461527,-0.0749701,-0.222238,-0.316799,-0.190953,0
0,0.095849,0.174782,0.189689,0.171809,0.126284,0.0461468,-0.0749819,-0.222253,-0.316816,-0.190963,0
0,0.0958492,0.174792,0.189701,0.171816,0.126284,0.0461405,-0.074992,-0.222265,-0.316827,-0.190968,0
0,0.0958673,0.174817,0.189724,0.171831,0.126288,0.046135,-0.0750049,-0.222283,-0.316848,-0.190983,0
0,0.0958772,0.174836,0.189742,0.171842,0.126291,0.0461292,-0.0750164,-0.222298,-0.316863,-0.190993,0
0,0.0958771,0.174846,0.189753,0.171849,0.126291,0.046123,-0.0750263,-0.22231,-0.316875,-0.190998,0
0,0.0958951,0.174871,0.189775,0.171864,0.126295,0.0461177,-0.0750389,-0.222327,-0.316895,-0.191013,0
0,0.0959047,0.17489,0.189793,0.171875,0.126297,0.046112,-0.0750501,-0.222342,-0.31691,-0.191023,0
0,0.0959045,0.174899,0.189803,0.171881,0.126297,0.046106,-0.0750598,-0.222353,-0.316921,-0.191027,0
0,0.0959222,0.174924,0.189826,0.171895,0.126301,0.0461008,-0.0750721,-0.22237,-0.31694,-0.191042,0
0,0.0959316,0.174942,0.189843,0.171906,0.126303,0.0460952,-0.0750831,-0.222384,-0.316956,-0.191051,0
0,0.0959312,0.174951,0.189853,0.171912,0.126303,0.0460893,-0.0750925,-0.222395,-0.316966,-0.191056,0
0,0.0959487,0.174975,0.189875,0.171926,0.126307,0.0460842,-0.0751046,-0.222412,-0.316985,-0.19107,0
0,0.0959579,0.174993,0.189891,0.171937,0.12631,0.0460788,-0.0751153,-0.222426,-0.317,-0.19108,0
0,0.0959573,0.175002,0.189901,0.171942,0.126309,0.046073,-0.0751245,-0.222437,-0.31701,-0.191084,0
0,0.0959746,0.175025,0.189923,0.171956,0.126313,0.0460681,-0.0751363,-0.222453,-0.317029,-0.191098,0
0,0.0959837,0.175042,0.189939,0.171966,0.126315,0.0460627,-0.0751468,-0.222467,-0.317044,-0.191107,0
0,0.0959922,0.175059,0.189955,0.171976,0.126317,0.0460574,-0.0751572,-0.22248,-0.317058,-0.191116,0
0,0.0959912,0.175067,0.189964,0.171982,0.126317,0.0460517,-0.075166,-0.22249,-0.317068,-0.19112,0
0,0.0960083,0.175091,0.189985,0.171995,0.126321,0.0460469,-0.0751775,-0.222506,-0.317086,-0.191134,0
0,0.0960171,0.175107,0.190001,0.172005,0.126323,0.0460418,-0.0751877,-0.222519,-0.3171,-0.191143,0
0,0.0960254,0.175123,0.190016,0.172015,0.126325,0.0460366,-0.0751978,-0.222532,-0.317114,-0.191151,0
0,0.0960242,0.175131,0.190025,0.17202,0.126324,0.0460311,-0.0752063,-0.222542,-0.317123,-0.191155,0
0,0.096041,0.175154,0.190046,0.172033,0.126329,0.0460264,-0.0752175,-0.222558,-0.317141,-0.191169,0
0,0.0960495,0.17517,0.190061,0.172043,0.12633,0.0460214,-0.0752274,-0.222571,-0.317154,-0.191177,0
0,0.0960575,0.175186,0.190076,0.172052,0.126332,0.0460164,-0.0752372,-0.222583,-0.317168,-0.191185,0
0,0.0960655,0.175201,0.19009,0.172061,0.126334,0.0460114,-0.0752469,-0.222596,-0.317181,-0.191194,0
0,0.0960733,0.175216,0.190105,0.17207,0.126336,0.0460064,-0.0752566,-0.222608,-0.317194,-0.191202,0
0,0.0960811,0.175231,0.190119,0.172079,0.126337,0.0460014,-0.0752661,-0.222621,-0.317207,-0.19121,0
0,0.0960888,0.175246,0.190134,0.172088,0.126339,0.0459965,-0.0752756,-0.222633,-0.31722,-0.191218,0
0,0.0960965,0.175261,0.190148,0.172097,0.126341,0.0459917,-0.0752851,-0.222645,-0.317233,-0.191226,0
0,0.0961041,0.175276,0.190162,0.172106,0.126342,0.0459868,-0.0752944,-0.222657,-0.317246,-0.191234,0
0,0.0961116,0.175291,0.190176,0.172115,0.126344,0.045982,-0.0753037,-0.222669,-0.317258,-0.191242,0
0,0.0961191,0.175305,0.19019,0.172123,0.126346,0.0459773,-0.0753129,-0.222681,-0.317271,-0.19125,0
0,0.0961266,0.17532,0.190204,0.172132,0.126347,0.0459725,-0.0753221,-0.222692,-0.317283,-0.191258,0
0,0.096134,0.175334,0.190217,0.17214,0.126349,0.0459679,-0.0753311,-0.222704,-0.317296,-0.191265,0
0,0.0961413,0.175348,0.190231,0.172149,0.126351,0.0459632,-0.0753401,-0.222716,-0.317308,-0.191273,0
0,0.0961486,0.175362,0.190244,0.172157,0.126352,0.0459586,-0.0753491,-0.222727,-0.31732,-0.191281,0
0,0.0961558,0.175376,0.190258,0.172165,0.126354,0.045954,-0.0753579,-0.222738,-0.317332,-0.191288,0
0,0.096163,0.17539,0.190271,0.172174,0.126355,0.0459495,-0.0753667,-0.22275,-0.317344,-0.191296,0
0,0.0961701,0.175404,0.190284,0.172182,0.126357,0.045945,-0.0753754,-0.222761,-0.317356,-0.191303,0
0,0.0961771,0.175418,0.190297,0.17219,0.126358,0.0459405,-0.0753841,-0.222772,-0.317368,-0.191311,0
0,0.0961841,0.175431,0.19031,0.172198,0.12636,0.045936,-0.0753927,-0.222783,-0.31738,-0.191318,0
0,0.0961911,0.175445,0.190323,0.172206,0.126361,0.0459316,-0.0754012,-0.222794,-0.317391,-0.191325,0
0,0.096198,0.175458,0.190335,0.172214,0.126363,0.0459273,-0.0754096,-0.222805,-0.317403,-0.191333,0
0,0.0962048,0.175471,0.190348,0.172222,0.126364,0.0459229,-0.075418,-0.222816,-0.317414,-0.19134,0
0,0.0962116,0.175484,0.190361,0.17223,0.126366,0.0459186,-0.0754264,-0.222826,-0.317426,-0.191347,0
0,0.0962184,0.175498,0.190373,0.172237,0.126367,0.0459143,-0.0754346,-0.222837,-0.317437,-0.191354,0
0,0.0962251,0.17551,0.190385,0.172245,0.126369,0.0459101,-0.0754428,-0.222847,-0.317448,-0.191361,0
0,0.0962317,0.175523,0.190398,0.172253,0.12637,0.0459059,-0.0754509,-0.222858,-0.317459,-0.191368,0
0,0.0962383,0.175536,0.19041,0.17226,0.126372,0.0459017,-0.075459,-0.222868,-0.31747,-0.191375,0
0,0.0962448,0.175549,0.190422,0.172268,0.126373,0.0458976,-0.075467,-0.222879,-0.317481,-0.191382,0
0,0.0962513,0.175561,0.190434,0.172275,0.126375,0.0458935,-0.0754749,-0.222889,-0.317492,-0.191389,0
0,0.0962578,0.175574,0.190446,0.172283,0.126376,0.0458894,-0.0754828,-0.222899,-0.317503,-0.191395,0
0,0.0962642,0.175586,0.190457,0.17229,0.126377,0.0458853,-0.0754906,-0.222909,-0.317513,-0.191402,0
0,0.0962705,0.175598,0.190469,0.172297,0.126379,0.0458813,-0.0754984,-0.222919,-0.317524,-0.191409,0
0,0.0962768,0.175611,0.190481,0.172305,0.12638,0.0458773,-0.0755061,-0.222929,-0.317534,-0.191415,0
0,0.0962831,0.175623,0.190492,0.172312,0.126381,0.0458734,-0.0755137,-0.222939,-0.317545,-0.191422,0
0,0.0962893,0.175635,0.190504,0.172319,0.126383,0.0458694,-0.0755213,-0.222948,-0.317555,-0.191429,0
0,0.0962954,0.175647,0.190515,0.172326,0.126384,0.0458655,-0.0755288,-0.222958,-0.317565,-0.191435,0
0,0.0963015,0.175658,0.190526,0.172333,0.126385,0.0458617,-0.0755362,-0.222968,-0.317575,-0.191441,0
0,0.0963076,0.17567,0.190537,0.17234,0.126387,0.0458578,-0.0755436,-0.222977,-0.317586,-0.191448,0
0,0.0963136,0.175682,0.190548,0.172347,0.126388,0.045854,-0.075551,-0.222986,-0.317596,-0.191454,0
0,0.0963196,0.175693,0.190559,0.172353,0.126389,0.0458502,-0.0755583,-0.222996,-0.317606,-0.19146,0
0,0.0963255,0.175705,0.19057,0.17236,0.12639,0.0458465,-0.0755655,-0.223005,-0.317615,-0.191467,0
0,0.0963314,0.175716,0.190581,0.172367,0.126392,0.0458428,-0.0755727,-0.223014,-0.317625,-0.191473,0
0,0.0963372,0.175727,0.190592,0.172374,0.126393,0.0458391,-0.0755798,-0.223023,-0.317635,-0.191479,0
0,0.096343,0.175739,0.190603,0.17238,0.126394,0.0458354,-0.0755868,-0.223033,-0.317645,-0.191485,0
0,0.0963488,0.17575,0.190613,0.172387,0.126395,0.0458318,-0.0755938,-0.223042,-0.317654,-0.191491,0
0,0.0963545,0.175761,0.190624,0.172393,0.126397,0.0458282,-0.0756008,-0.22305,-0.317664,-0.191497,0
0,0.0963601,0.175772,0.190634,0.1724,0.126398,0.0458246,-0.0756077,-0.223059,-0.317673,-0.191503,0
0,0.0963657,0.175783,0.190644,0.172406,0.126399,0.0458211,-0.0756145,-0.223068,-0.317682,-0.191509,0
0,0.0963713,0.175793,0.190655,0.172413,0.1264,0.0458175,-0.0756213,-0.223077,-0.317692,-0.191515,0
0,0.0963768,0.175804,0.190665,0.172419,0.126401,0.045814,-0.075628,-0.223085,-0.317701,-0.191521,0
0,0.0963823,0.175815,0.190675,0.172425,0.126403,0.0458106,-0.0756347,-0.223094,-0.31771,-0.191526,0
0,0.0963878,0.175825,0.190685,0.172431,0.126404,0.0458071,-0.0756413,-0.223103,-0.317719,-0.191532,0
0,0.0963932,0.175836,0.190695,0.172438,0.126405,0.0458037,-0.0756479,-0.223111,-0.317728,-0.191538,0
0,0.0963986,0.175846,0.190705,0.172444,0.126406,0.0458003,-0.0756544,-0.223119,-0.317737,-0.191543,0
0,0.0964039,0.175856,0.190714,0.17245,0.126407,0.045797,-0.0756609,-0.223128,-0.317746,-0.191549,0
0,0.0964092,0.175866,0.190724,0.172456,0.126408,0.0457936,-0.0756673,-0.223136,-0.317755,-0.191554,0
0,0.0964144,0.175877,0.190734,0.172462,0.126409,0.0457903,-0.0756737,-0.223144,-0.317763,-0.19156,0
0,0.0964196,0.175887,0.190743,0.172468,0.12641,0.045787,-0.07568,-0.223152,-0.317772,-0.191565,0
0,0.0964248,0.175897,0.190753,0.172474,0.126412,0.0457838,-0.0756863,-0.22316,-0.317781,-0.191571,0
0,0.0964299,0.175906,0.190762,0.172479,0.126413,0.0457805,-0.0756925,-0.223168,-0.317789,-0.191576,0
0,0.096435,0.175916,0.190772,0.172485,0.126414,0.0457773,-0.0756987,-0.223176,-0.317798,-0.191582,0
0,0.09644,0.175926,0.190781,0.172491,0.126415,0.0457741,-0.0757048,-0.223184,-0.317806,-0.191587,0
0,0.096445,0.175936,0.19079,0.172497,0.126416,0.045771,-0.0757109,-0.223192,-0.317814,-0.191592,0
0,0.09645,0.175945,0.190799,0.172502,0.126417,0.0457678,-0.075717,-0.2232,-0.317823,-0.191597,0
0,0.096455,0.175955,0.190808,0.172508,0.126418,0.0457647,-0.0757229,-0.223207,-0.317831,-0.191603,0
0,0.0964598,0.175964,0.190817,0.172513,0.126419,0.0457616,-0.0757289,-0.223215,-0.317839,-0.191608,0
0,0.0964647,0.175974,0.190826,0.172519,0.12642,0.0457586,-0.0757348,-0.223223,-0.317847,-0.191613,0
0,0.0964695,0.175983,0.190835,0.172525,0.126421,0.0457555,-0.0757406,-0.22323,-0.317855,-0.191618,0
0,0.0964743,0.175992,0.190844,0.17253,0.126422,0.0457525,-0.0757464,-0.223238,-0.317863,-0.191623,0
0,0.0964791,0.176001,0.190852,0.172535,0.126423,0.0457495,-0.0757522,-0.223245,-0.317871,-0.191628,0
0,0.0964838,0.17601,0.190861,0.172541,0.126424,0.0457465,-0.0757579,-0.223252,-0.317879,-0.191633,0
0,0.0964884,0.176019,0.19087,0.172546,0.126425,0.0457436,-0.0757636,-0.22326,-0.317886,-0.191638,0
0,0.0964931,0.176028,0.190878,0.172551,0.126426,0.0457407,-0.0757692,-0.223267,-0.317894,-0.191643,0
0,0.0964977,0.176037,0.190886,0.172557,0.126427,0.0457377,-0.0757748,-0.223274,-0.317902,-0.191647,0
0,0.0965023,0.176046,0.190895,0.172562,0.126428,0.0457349,-0.0757803,-0.223281,-0.317909,-0.191652,0
0,0.0965068,0.176055,0.190903,0.172567,0.126429,0.045732,-0.0757858,-0.223288,-0.317917,-0.191657,0
0,0.0965113,0.176064,0.190911,0.172572,0.12643,0.0457292,-0.0757912,-0.223295,-0.317924,-0.191662,0
0,0.0965158,0.176072,0.19092,0.172577,0.126431,0.0457264,-0.0757967,-0.223302,-0.317932,-0.191666,0
0,0.0965202,0.176081,0.190928,0.172582,0.126432,0.0457236,-0.075802,-0.223309,-0.317939,-0.191671,0
0,0.0965246,0.176089,0.190936,0.172587,0.126433,0.0457208,-0.0758073,-0.223316,-0.317946,-0.191676,0
0,0.096529,0.176098,0.190944,0.172592,0.126433,0.045718,-0.0758126,-0.223323,-0.317954,-0.19168,0
0,0.0965333,0.176106,0.190952,0.172597,0.126434,0.0457153,-0.0758179,-0.22333,-0.317961,-0.191685,0
0,0.0965376,0.176114,0.19096,0.172602,0.126435,0.0457126,-0.0758231,-0.223336,-0.317968,-0.191689,0
0,0.0965418,0.176123,0.190967,0.172607,0.126436,0.0457099,-0.0758282,-0.223343,-0.317975,-0.191694,0
0,0.0965461,0.176131,0.190975,0.172611,0.126437,0.0457073,-0.0758334,-0.223349,-0.317982,-0.191698,0
0,0.0965503,0.176139,0.190983,0.172616,0.126438,0.0457046,-0.0758384,-0.223356,-0.317989,-0.191703,0
0,0.0965544,0.176147,0.19099,0.172621,0.126439,0.045702,-0.0758435,-0.223362,-0.317996,-0.191707,0
0,0.0965586,0.176155,0.190998,0.172626,0.12644,0.0456994,-0.0758485,-0.223369,-0.318003,-0.191711,0
0,0.0965627,0.176163,0.191005,0.17263,0.12644,0.0456968,-0.0758534,-0.223375,-0.31801,-0.191716,0
0,0.0965668,0.176171,0.191013,0.172635,0.126441,0.0456942,-0.0758584,-0.223382,-0.318016,-0.19172,0
0,0.0965708,0.176178,0.19102,0.172639,0.126442,0.0456917,-0.0758633,-0.223388,-0.318023,-0.191724,0
0,0.0965748,0.176186,0.191028,0.172644,0.126443,0.0456892,-0.0758681,-0.223394,-0.31803,-0.191728,0
0,0.0965788,0.176194,0.191035,0.172648,0.126444,0.0456867,-0.0758729,-0.2234,-0.318036,-0.191732,0
0,0.0965827,0.176201,0.191042,0.172653,0.126445,0.0456842,-0.0758777,-0.223406,-0.318043,-0.191737,0
0,0.0965867,0.176209,0.191049,0.172657,0.126445,0.0456817,-0.0758824,-0.223413,-0.318049,-0.191741,0
0,0.0965905,0.176216,0.191056,0.172662,0.126446,0.0456793,-0.0758871,-0.223419,-0.318056,-0.191745,0
0,0.0965944,0.176224,0.191064,0.172666,0.126447,0.0456768,-0.0758918,-0.223425,-0.318062,-0.191749,0
0,0.0965982,0.176231,0.191071,0.17267,0.126448,0.0456744,-0.0758964,-0.223431,-0.318069,-0.191753,0
0,0.096602,0.176239,0.191077,0.172675,0.126449,0.045672,-0.075901,-0.223436,-0.318075,-0.191757,0
0,0.0966058,0.176246,0.191084,0.172679,0.126449,0.0456696,-0.0759056,-0.223442,-0.318081,-0.191761,0
0,0.0966095,0.176253,0.191091,0.172683,0.12645,0.0456673,-0.0759101,-0.223448,-0.318087,-0.191765,0
0,0.0966133,0.17626,0.191098,0.172688,0.126451,0.045665,-0.0759146,-0.223454,-0.318094,-0.191769,0
0,0.0966169,0.176267,0.191105,0.172692,0.126452,0.0456626,-0.075919,-0.22346,-0.3181,-0.191773,0
0,0.0966206,0.176274,0.191111,0.172696,0.126452,0.0456603,-0.0759234,-0.223465,-0.318106,-0.191776,0
0,0.0966242,0.176281,0.191118,0.1727,0.126453,0.0456581,-0.0759278,-0.223471,-0.318112,-0.19178,0
0,0.0966278,0.176288,0.191125,0.172704,0.126454,0.0456558,-0.0759322,-0.223477,-0.318118,-0.191784,0
0,0.0966314,0.176295,0.191131,0.172708,0.126455,0.0456535,-0.0759365,-0.223482,-0.318124,-0.191788,0
0,0.096635,0.176302,0.191138,0.172712,0.126455,0.0456513,-0.0759408,-0.223488,-0.31813,-0.191791,0
0,0.0966385,0.176309,0.191144,0.172716,0.126456,0.0456491,-0.075945,-0.223493,-0.318135,-0.191795,0
0,0.096642,0.176316,0.19115,0.17272,0.126457,0.0456469,-0.0759492,-0.223498,-0.318141,-0.191799,0
0,0.0966454,0.176322,0.191157,0.172724,0.126458,0.0456447,-0.0759534,-0.223504,-0.318147,-0.191802,0
0,0.0966489,0.176329,0.191163,0.172728,0.126458,0.0456426,-0.0759575,-0.223509,-0.318153,-0.191806,0
0,0.0966523,0.176335,0.191169,0.172732,0.126459,0.0456404,-0.0759617,-0.223514,-0.318158,-0.19181,0
0,0.0966557,0.176342,0.191175,0.172735,0.12646,0.0456383,-0.0759657,-0.22352,-0.318164,-0.191813,0
0,0.096659,0.176348,0.191182,0.172739,0.12646,0.0456362,-0.0759698,-0.223525,-0.318169,-0.191817,0
0,0.0966624,0.176355,0.191188,0.172743,0.126461,0.0456341,-0.0759738,-0.22353,-0.318175,-0.19182,0
