0,-0.00748137,-0.0198387,-0.030226,-0.0391818,-0.0471741,-0.0546183,-0.0618869,-0.0693136,-0.0771923,-0.0857692,-0.0952282,-0.105668,-0.117068,-0.129251,-0.141831,-0.154181,-0.1654,-0.174331,-0.179606,-0.179749,-0.173297,-0.158912,-0.135409,-0.101636,-0.056175,0.00312443,0.0796455,0.178271,0.304999,0.465339,0.66096,0.884626,1
0,-0.00748498,-0.0198495,-0.0302444,-0.0392087,-0.0472106,-0.0546655,-0.0619461,-0.0693862,-0.0772796,-0.0858724,-0.0953481,-0.105805,-0.117221,-0.129416,-0.142004,-0.154353,-0.165561,-0.174468,-0.179706,-0.179798,-0.173287,-0.15884,-0.135275,-0.10145,-0.0559522,0.0033659,0.0798855,0.178491,0.305185,0.465481,0.661053,0.88466,1
0,-0.0074885,-0.0198602,-0.0302628,-0.0392355,-0.047247,-0.0547126,-0.0620051,-0.0694584,-0.0773665,-0.0859751,-0.0954674,-0.10594,-0.117372,-0.129579,-0.142174,-0.154522,-0.165719,-0.174601,-0.179801,-0.179844,-0.173274,-0.158762,-0.135137,-0.10126,-0.0557241,0.00361281,0.0801313,0.178717,0.305377,0.465629,0.661152,0.884703,1
0,-0.00749211,-0.0198709,-0.0302812,-0.0392625,-0.0472834,-0.0547597,-0.0620642,-0.0695309,-0.0774537,-0.0860782,-0.0955873,-0.106077,-0.117524,-0.129744,-0.142346,-0.154693,-0.165879,-0.174737,-0.179899,-0.179892,-0.173263,-0.158689,-0.135003,-0.101074,-0.055502,0.00385318,0.08037,0.178936,0.305561,0.46577,0.661244,0.884736,1
0,-0.00749563,-0.0198816,-0.0302995,-0.0392893,-0.0473197,-0.0548067,-0.0621231,-0.0696032,-0.0775405,-0.0861808,-0.0957065,-0.106213,-0.117675,-0.129907,-0.142516,-0.154862,-0.166036,-0.174869,-0.179994,-0.179937,-0.173248,-0.158611,-0.134864,-0.100884,-0.0552747,0.00409899,0.0806144,0.179161,0.305751,0.465917,0.661342,0.884778,1
0,-0.00749924,-0.0198924,-0.030318,-0.0393161,-0.0473561,-0.0548538,-0.0621823,-0.0696756,-0.0776277,-0.0862839,-0.0958262,-0.106349,-0.117827,-0.130072,-0.142688,-0.155033,-0.166194,-0.175004,-0.180091,-0.179984,-0.173237,-0.158537,-0.13473,-0.100699,-0.0550533,0.00433827,0.0808518,0.179378,0.305934,0.466057,0.661433,0.884812,1
0,-0.00750276,-0.0199031,-0.0303363,-0.0393429,-0.0473924,-0.0549008,-0.0622411,-0.0697478,-0.0777145,-0.0863864,-0.0959453,-0.106485,-0.117978,-0.130235,-0.142858,-0.155201,-0.16635,-0.175135,-0.180184,-0.180027,-0.173221,-0.158459,-0.134592,-0.100509,-0.0548267,0.00458299,0.0810949,0.179601,0.306124,0.466204,0.661531,0.884853,1
0,-0.00750637,-0.0199138,-0.0303547,-0.0393698,-0.0474288,-0.0549478,-0.0623002,-0.0698202,-0.0778016,-0.0864894,-0.0960649,-0.106621,-0.11813,-0.130399,-0.143028,-0.15537,-0.166508,-0.175269,-0.18028,-0.180073,-0.173209,-0.158384,-0.134458,-0.100324,-0.0546061,0.00482118,0.081331,0.179817,0.306305,0.466342,0.661621,0.884887,1
0,-0.00750989,-0.0199245,-0.030373,-0.0393966,-0.047465,-0.0549947,-0.062359,-0.0698923,-0.0778883,-0.0865919,-0.0961839,-0.106757,-0.11828,-0.130561,-0.143197,-0.155538,-0.166663,-0.175399,-0.180372,-0.180116,-0.173192,-0.158305,-0.134319,-0.100135,-0.0543802,0.00506481,0.0815728,0.180039,0.306494,0.466487,0.661718,0.884928,1
0,-0.0075135,-0.0199352,-0.0303914,-0.0394234,-0.0475014,-0.0550418,-0.062418,-0.0699647,-0.0779753,-0.0866948,-0.0963034,-0.106893,-0.118432,-0.130725,-0.143368,-0.155707,-0.16682,-0.175531,-0.180467,-0.180161,-0.173179,-0.15823,-0.134184,-0.0999502,-0.0541603,0.00530191,0.0818076,0.180254,0.306674,0.466625,0.661807,0.884961,1
0,-0.00751703,-0.0199459,-0.0304097,-0.0394502,-0.0475376,-0.0550886,-0.0624768,-0.0700367,-0.078062,-0.0867972,-0.0964223,-0.107028,-0.118582,-0.130887,-0.143536,-0.155874,-0.166975,-0.175661,-0.180558,-0.180202,-0.173162,-0.158151,-0.134045,-0.0997609,-0.0539352,0.00554445,0.0820481,0.180474,0.306861,0.466769,0.661903,0.885002,1
0,-0.00752064,-0.0199567,-0.0304281,-0.039477,-0.0475739,-0.0551356,-0.0625358,-0.070109,-0.0781489,-0.0869,-0.0965417,-0.107164,-0.118733,-0.13105,-0.143706,-0.156042,-0.167131,-0.175792,-0.180652,-0.180246,-0.173148,-0.158075,-0.133911,-0.0995768,-0.0537161,0.00578047,0.0822816,0.180687,0.30704,0.466906,0.661992,0.885034,1
0,-0.00752416,-0.0199673,-0.0304464,-0.0395037,-0.0476101,-0.0551824,-0.0625945,-0.070181,-0.0782355,-0.0870023,-0.0966604,-0.107299,-0.118883,-0.131212,-0.143874,-0.156208,-0.167284,-0.17592,-0.180742,-0.180286,-0.173129,-0.157995,-0.133772,-0.0993877,-0.0534917,0.00602194,0.0825208,0.180907,0.307225,0.467049,0.662087,0.885075,1
0,-0.00752777,-0.0199781,-0.0304647,-0.0395305,-0.0476464,-0.0552294,-0.0626534,-0.0702533,-0.0783224,-0.087105,-0.0967797,-0.107435,-0.119034,-0.131375,-0.144043,-0.156375,-0.167439,-0.176051,-0.180834,-0.180329,-0.173115,-0.157919,-0.133637,-0.0992039,-0.0532733,0.00625687,0.082753,0.181118,0.307403,0.467184,0.662175,0.885107,1
0,-0.0075313,-0.0199887,-0.030483,-0.0395572,-0.0476825,-0.0552762,-0.0627121,-0.0703252,-0.0784089,-0.0872073,-0.0968984,-0.10757,-0.119184,-0.131537,-0.144211,-0.156541,-0.167592,-0.176178,-0.180924,-0.180368,-0.173095,-0.157838,-0.133498,-0.0990152,-0.0530496,0.00649726,0.0829909,0.181336,0.307587,0.467327,0.66227,0.885148,1
0,-0.00753491,-0.0199995,-0.0305014,-0.039584,-0.0477188,-0.0553231,-0.062771,-0.0703974,-0.0784958,-0.0873099,-0.0970175,-0.107705,-0.119335,-0.131699,-0.14438,-0.156708,-0.167746,-0.176307,-0.181015,-0.18041,-0.17308,-0.157761,-0.133363,-0.0988317,-0.0528319,0.00673112,0.0832218,0.181547,0.307764,0.467461,0.662357,0.88518,1
0,-0.00753843,-0.0200101,-0.0305197,-0.0396107,-0.0477549,-0.0553698,-0.0628297,-0.0704693,-0.0785822,-0.0874121,-0.0971361,-0.10784,-0.119484,-0.13186,-0.144547,-0.156872,-0.167898,-0.176433,-0.181103,-0.180448,-0.17306,-0.15768,-0.133224,-0.0986433,-0.0526091,0.00697043,0.0834585,0.181763,0.307947,0.467602,0.662451,0.88522,1
0,-0.00754204,-0.0200209,-0.030538,-0.0396375,-0.0477911,-0.0554167,-0.0628885,-0.0705414,-0.078669,-0.0875146,-0.0972551,-0.107976,-0.119635,-0.132022,-0.144715,-0.157038,-0.168051,-0.176562,-0.181193,-0.180489,-0.173043,-0.157603,-0.133089,-0.0984601,-0.0523921,0.00720323,0.0836881,0.181972,0.308122,0.467735,0.662537,0.885251,1
0,-0.00754557,-0.0200315,-0.0305563,-0.0396641,-0.0478272,-0.0554634,-0.0629471,-0.0706133,-0.0787554,-0.0876167,-0.0973736,-0.10811,-0.119784,-0.132183,-0.144881,-0.157202,-0.168202,-0.176687,-0.18128,-0.180526,-0.173022,-0.157521,-0.132949,-0.0982721,-0.05217,0.00744147,0.0839235,0.182188,0.308304,0.467876,0.662631,0.885291,1
0,-0.00754918,-0.0200423,-0.0305746,-0.0396909,-0.0478634,-0.0555102,-0.0630059,-0.0706853,-0.0788421,-0.0877192,-0.0974925,-0.108246,-0.119934,-0.132345,-0.145049,-0.157367,-0.168354,-0.176814,-0.181369,-0.180566,-0.173005,-0.157443,-0.132815,-0.0980893,-0.0519538,0.00767319,0.0841518,0.182395,0.308478,0.468008,0.662716,0.885323,1
0,-0.0075527,-0.0200529,-0.0305929,-0.0397175,-0.0478995,-0.0555569,-0.0630644,-0.0707571,-0.0789285,-0.0878212,-0.0976108,-0.10838,-0.120083,-0.132505,-0.145215,-0.157531,-0.168504,-0.176938,-0.181455,-0.180602,-0.172983,-0.157361,-0.132675,-0.0979015,-0.0517324,0.00791036,0.084386,0.182609,0.308659,0.468147,0.662809,0.885362,1
0,-0.00755631,-0.0200637,-0.0306112,-0.0397443,-0.0479356,-0.0556037,-0.0631231,-0.0708292,-0.0790151,-0.0879236,-0.0977297,-0.108515,-0.120233,-0.132666,-0.145382,-0.157695,-0.168655,-0.177064,-0.181543,-0.180641,-0.172965,-0.157283,-0.13254,-0.0977191,-0.0515169,0.00814103,0.0846131,0.182816,0.308832,0.468278,0.662894,0.885393,1
0,-0.00755984,-0.0200743,-0.0306294,-0.0397709,-0.0479717,-0.0556503,-0.0631817,-0.0709009,-0.0791014,-0.0880255,-0.0978479,-0.108649,-0.120382,-0.132826,-0.145547,-0.157858,-0.168804,-0.177188,-0.181628,-0.180676,-0.172943,-0.1572,-0.1324,-0.0975317,-0.0512963,0.00837714,0.084846,0.183028,0.309011,0.468417,0.662986,0.885432,1
0,-0.00756345,-0.0200851,-0.0306478,-0.0397976,-0.0480078,-0.0556971,-0.0632403,-0.0709729,-0.079188,-0.0881278,-0.0979666,-0.108784,-0.120531,-0.132987,-0.145713,-0.158021,-0.168955,-0.177313,-0.181715,-0.180714,-0.172923,-0.157122,-0.132265,-0.0973495,-0.0510816,0.00860674,0.0850718,0.183234,0.309183,0.468547,0.66307,0.885463,1
0,-0.00756698,-0.0200957,-0.030666,-0.0398242,-0.0480438,-0.0557437,-0.0632988,-0.0710446,-0.0792742,-0.0882297,-0.0980847,-0.108918,-0.12068,-0.133146,-0.145878,-0.158183,-0.169103,-0.177435,-0.181799,-0.180748,-0.1729,-0.157038,-0.132125,-0.0971625,-0.0508617,0.00884179,0.0853035,0.183445,0.309361,0.468684,0.663162,0.885502,1
0,-0.00757059,-0.0201064,-0.0306843,-0.0398509,-0.04808,-0.0557904,-0.0633575,-0.0711165,-0.0793607,-0.0883319,-0.0982033,-0.109053,-0.120829,-0.133307,-0.146044,-0.158346,-0.169253,-0.177559,-0.181885,-0.180785,-0.17288,-0.156959,-0.13199,-0.0969807,-0.0506477,0.00907033,0.0855281,0.183649,0.309532,0.468814,0.663245,0.885533,1
0,-0.00757411,-0.0201171,-0.0307025,-0.0398775,-0.0481159,-0.055837,-0.0634159,-0.0711881,-0.0794469,-0.0884337,-0.0983212,-0.109187,-0.120978,-0.133466,-0.146208,-0.158507,-0.1694,-0.17768,-0.181967,-0.180818,-0.172856,-0.156876,-0.13185,-0.096794,-0.0504286,0.00930432,0.0857585,0.183859,0.309709,0.46895,0.663336,0.885571,1
0,-0.00757772,-0.0201278,-0.0307208,-0.0399042,-0.048152,-0.0558837,-0.0634745,-0.07126,-0.0795333,-0.0885358,-0.0984397,-0.109322,-0.121127,-0.133626,-0.146374,-0.15867,-0.169549,-0.177803,-0.182052,-0.180854,-0.172836,-0.156796,-0.131715,-0.0966127,-0.0502154,0.00953182,0.0859819,0.184062,0.309878,0.469078,0.663419,0.885602,1
0,-0.00758125,-0.0201385,-0.0307391,-0.0399308,-0.048188,-0.0559302,-0.0635329,-0.0713316,-0.0796194,-0.0886375,-0.0985576,-0.109455,-0.121275,-0.133785,-0.146537,-0.15883,-0.169695,-0.177923,-0.182134,-0.180886,-0.172811,-0.156712,-0.131575,-0.0964263,-0.049997,0.00976476,0.0862111,0.184271,0.310054,0.469213,0.663509,0.88564,1
0,-0.00758486,-0.0201492,-0.0307574,-0.0399575,-0.0482241,-0.0559768,-0.0635914,-0.0714034,-0.0797058,-0.0887396,-0.0986759,-0.10959,-0.121423,-0.133945,-0.146702,-0.158992,-0.169843,-0.178045,-0.182218,-0.180921,-0.17279,-0.156632,-0.13144,-0.0962453,-0.0497845,0.0099912,0.0864333,0.184472,0.310222,0.469341,0.663591,0.88567,1
0,-0.00758839,-0.0201598,-0.0307756,-0.039984,-0.04826,-0.0560233,-0.0636498,-0.071475,-0.0797918,-0.0888412,-0.0987937,-0.109723,-0.121571,-0.134103,-0.146865,-0.159151,-0.169988,-0.178165,-0.182298,-0.180952,-0.172764,-0.156547,-0.1313,-0.0960593,-0.0495669,0.0102231,0.0866612,0.18468,0.310397,0.469475,0.663681,0.885708,1
0,-0.007592,-0.0201706,-0.0307939,-0.0400107,-0.048296,-0.0560699,-0.0637083,-0.0715467,-0.0798782,-0.0889431,-0.0989119,-0.109857,-0.12172,-0.134262,-0.14703,-0.159312,-0.170136,-0.178286,-0.182381,-0.180986,-0.172742,-0.156467,-0.131165,-0.0958787,-0.0493552,0.0104485,0.0868822,0.18488,0.310564,0.469602,0.663762,0.885738,1
0,-0.00759553,-0.0201812,-0.0308121,-0.0400372,-0.0483319,-0.0561164,-0.0637666,-0.0716182,-0.0799641,-0.0890447,-0.0990295,-0.109991,-0.121867,-0.13442,-0.147192,-0.159471,-0.17028,-0.178404,-0.182461,-0.181017,-0.172716,-0.156382,-0.131025,-0.0956931,-0.0491383,0.0106793,0.0871089,0.185086,0.310738,0.469735,0.663851,0.885776,1
0,-0.00759914,-0.0201919,-0.0308303,-0.0400639,-0.0483679,-0.056163,-0.0638251,-0.0716899,-0.0800504,-0.0891466,-0.0991476,-0.110125,-0.122015,-0.134579,-0.147356,-0.159631,-0.170426,-0.178524,-0.182543,-0.18105,-0.172693,-0.156301,-0.130889,-0.0955128,-0.0489274,0.0109037,0.0873287,0.185285,0.310904,0.469861,0.663932,0.885805,1
0,-0.00760267,-0.0202026,-0.0308485,-0.0400904,-0.0484038,-0.0562094,-0.0638833,-0.0717614,-0.0801363,-0.089248,-0.0992651,-0.110258,-0.122162,-0.134737,-0.147518,-0.159789,-0.17057,-0.178641,-0.182621,-0.181079,-0.172666,-0.156215,-0.130749,-0.0953276,-0.0487112,0.0111335,0.0875542,0.18549,0.311076,0.469993,0.66402,0.885843,1
0,-0.00760628,-0.0202133,-0.0308668,-0.040117,-0.0484398,-0.056256,-0.0639418,-0.071833,-0.0802225,-0.0893498,-0.0993831,-0.110392,-0.12231,-0.134895,-0.147681,-0.159949,-0.170715,-0.17876,-0.182702,-0.181111,-0.172643,-0.156134,-0.130614,-0.0951477,-0.048501,0.0113568,0.0877728,0.185688,0.311241,0.470118,0.6641,0.885872,1
0,-0.00760981,-0.0202239,-0.030885,-0.0401435,-0.0484757,-0.0563024,-0.064,-0.0719044,-0.0803084,-0.0894512,-0.0995005,-0.110525,-0.122457,-0.135052,-0.147843,-0.160106,-0.170858,-0.178876,-0.18278,-0.18114,-0.172615,-0.156048,-0.130474,-0.0949629,-0.0482857,0.0115856,0.0879971,0.185892,0.311412,0.470249,0.664188,0.885909,1
0,-0.00761342,-0.0202346,-0.0309033,-0.0401701,-0.0485116,-0.0563489,-0.0640584,-0.0719761,-0.0803945,-0.0895529,-0.0996183,-0.110659,-0.122605,-0.13521,-0.148005,-0.160265,-0.171002,-0.178995,-0.182859,-0.181171,-0.172591,-0.155967,-0.130338,-0.0947834,-0.0480762,0.0118079,0.0882145,0.186088,0.311576,0.470373,0.664267,0.885938,1
0,-0.00761695,-0.0202453,-0.0309214,-0.0401966,-0.0485475,-0.0563953,-0.0641166,-0.0720474,-0.0804803,-0.0896542,-0.0997356,-0.110791,-0.122752,-0.135367,-0.148166,-0.160422,-0.171144,-0.17911,-0.182936,-0.181198,-0.172562,-0.15588,-0.130198,-0.0945989,-0.0478616,0.0120356,0.0884376,0.186291,0.311746,0.470504,0.664354,0.885975,1
0,-0.00762056,-0.020256,-0.0309397,-0.0402232,-0.0485834,-0.0564417,-0.0641749,-0.072119,-0.0805664,-0.0897558,-0.0998533,-0.110925,-0.122899,-0.135525,-0.148328,-0.16058,-0.171288,-0.179227,-0.183015,-0.181229,-0.172537,-0.155798,-0.130063,-0.0944198,-0.0476529,0.0122569,0.0886538,0.186486,0.311909,0.470627,0.664433,0.886004,1
0,-0.00762409,-0.0202666,-0.0309579,-0.0402497,-0.0486192,-0.0564881,-0.0642331,-0.0721903,-0.0806521,-0.089857,-0.0999704,-0.111057,-0.123045,-0.135681,-0.148488,-0.160736,-0.171429,-0.179341,-0.18309,-0.181255,-0.172508,-0.155712,-0.129923,-0.0942358,-0.047439,0.0124836,0.0888758,0.186688,0.312078,0.470756,0.66452,0.886041,1
0,-0.0076277,-0.0202773,-0.0309761,-0.0402763,-0.0486551,-0.0565345,-0.0642914,-0.0722618,-0.0807381,-0.0899586,-0.100088,-0.111191,-0.123192,-0.135838,-0.14865,-0.160893,-0.171572,-0.179457,-0.183168,-0.181285,-0.172482,-0.155629,-0.129787,-0.094057,-0.0472311,0.0127038,0.0890908,0.186882,0.31224,0.470878,0.664598,0.886069,1
0,-0.00763123,-0.0202879,-0.0309943,-0.0403027,-0.0486909,-0.0565808,-0.0643495,-0.072333,-0.0808238,-0.0900596,-0.100205,-0.111323,-0.123338,-0.135994,-0.14881,-0.161048,-0.171712,-0.179571,-0.183243,-0.18131,-0.172453,-0.155542,-0.129647,-0.0938734,-0.047018,0.0129295,0.0893116,0.187082,0.312408,0.471007,0.664684,0.886106,1
0,-0.00763484,-0.0202986,-0.0310125,-0.0403293,-0.0487268,-0.0566272,-0.0644077,-0.0724045,-0.0809098,-0.0901611,-0.100323,-0.111456,-0.123485,-0.136151,-0.14897,-0.161205,-0.171854,-0.179686,-0.18332,-0.181339,-0.172426,-0.155459,-0.129512,-0.0936951,-0.0468108,0.0131487,0.0895255,0.187275,0.312568,0.471128,0.664761,0.886134,1
0,-0.00763837,-0.0203093,-0.0310307,-0.0403557,-0.0487626,-0.0566735,-0.0644658,-0.0724757,-0.0809954,-0.0902621,-0.100439,-0.111588,-0.123631,-0.136306,-0.14913,-0.161359,-0.171993,-0.179798,-0.183393,-0.181364,-0.172396,-0.155372,-0.129372,-0.0935119,-0.0465985,0.0133734,0.0897451,0.187474,0.312735,0.471256,0.664846,0.88617,1
0,-0.00764198,-0.02032,-0.0310489,-0.0403823,-0.0487985,-0.0567199,-0.064524,-0.0725471,-0.0810813,-0.0903635,-0.100557,-0.111721,-0.123777,-0.136463,-0.14929,-0.161515,-0.172134,-0.179912,-0.183469,-0.181391,-0.172369,-0.155289,-0.129236,-0.0933339,-0.046392,0.0135916,0.0899578,0.187666,0.312895,0.471377,0.664924,0.886198,1
0,-0.00764552,-0.0203306,-0.0310671,-0.0404087,-0.0488342,-0.0567662,-0.0645821,-0.0726183,-0.0811668,-0.0904644,-0.100674,-0.111853,-0.123923,-0.136618,-0.149449,-0.161669,-0.172272,-0.180024,-0.183542,-0.181415,-0.172338,-0.155201,-0.129096,-0.0931511,-0.0461804,0.0138153,0.0901763,0.187864,0.31306,0.471504,0.665008,0.886234,1
0,-0.00764912,-0.0203413,-0.0310853,-0.0404352,-0.0488701,-0.0568125,-0.0646402,-0.0726897,-0.0812526,-0.0905657,-0.100791,-0.111986,-0.124069,-0.136774,-0.149608,-0.161824,-0.172412,-0.180137,-0.183617,-0.181442,-0.17231,-0.155117,-0.128961,-0.0929736,-0.0459748,0.0140324,0.0903878,0.188055,0.313219,0.471623,0.665085,0.886262,1
0,-0.00765266,-0.0203519,-0.0311034,-0.0404617,-0.0489058,-0.0568587,-0.0646982,-0.0727608,-0.0813381,-0.0906666,-0.100907,-0.112118,-0.124214,-0.136929,-0.149766,-0.161977,-0.17255,-0.180248,-0.183688,-0.181465,-0.172278,-0.155029,-0.128821,-0.0927912,-0.0457639,0.0142551,0.0906052,0.188251,0.313384,0.471749,0.665169,0.886298,1
0,-0.00765627,-0.0203626,-0.0311216,-0.0404882,-0.0489416,-0.0569051,-0.0647564,-0.0728321,-0.0814239,-0.0907678,-0.101024,-0.11225,-0.12436,-0.137084,-0.149926,-0.162132,-0.172689,-0.18036,-0.183762,-0.181491,-0.17225,-0.154945,-0.128686,-0.0926141,-0.045559,0.0144712,0.0908156,0.188441,0.313541,0.471868,0.665245,0.886325,1
0,-0.0076598,-0.0203733,-0.0311398,-0.0405146,-0.0489773,-0.0569512,-0.0648143,-0.0729032,-0.0815093,-0.0908685,-0.101141,-0.112382,-0.124505,-0.137238,-0.150083,-0.162284,-0.172826,-0.180469,-0.183833,-0.181513,-0.172217,-0.154857,-0.128546,-0.0924321,-0.045349,0.0146929,0.0910317,0.188636,0.313705,0.471993,0.665328,0.886361,1
0,-0.00766341,-0.0203839,-0.031158,-0.0405411,-0.0490131,-0.0569975,-0.0648725,-0.0729744,-0.081595,-0.0909697,-0.101258,-0.112514,-0.124651,-0.137394,-0.150242,-0.162438,-0.172964,-0.180581,-0.183906,-0.181539,-0.172188,-0.154773,-0.12841,-0.0922554,-0.0451448,0.014908,0.091241,0.188825,0.313861,0.472111,0.665403,0.886388,1
0,-0.00766694,-0.0203946,-0.0311761,-0.0405675,-0.0490488,-0.0570437,-0.0649304,-0.0730454,-0.0816804,-0.0910703,-0.101374,-0.112646,-0.124795,-0.137547,-0.150399,-0.162589,-0.1731,-0.180689,-0.183976,-0.18156,-0.172155,-0.154684,-0.128271,-0.0920739,-0.0449355,0.0151287,0.0914561,0.189019,0.314024,0.472235,0.665486,0.886423,1
0,-0.00767055,-0.0204053,-0.0311943,-0.040594,-0.0490846,-0.05709,-0.0649884,-0.0731167,-0.081766,-0.0911713,-0.101491,-0.112778,-0.124941,-0.137702,-0.150557,-0.162742,-0.173237,-0.1808,-0.184048,-0.181584,-0.172126,-0.1546,-0.128135,-0.0918976,-0.0447321,0.0153428,0.0916642,0.189206,0.314179,0.472352,0.665561,0.88645,1
0,-0.00767409,-0.0204159,-0.0312124,-0.0406203,-0.0491202,-0.0571361,-0.0650463,-0.0731876,-0.0818513,-0.0912719,-0.101607,-0.112909,-0.125085,-0.137856,-0.150713,-0.162893,-0.173372,-0.180907,-0.184117,-0.181605,-0.172092,-0.154511,-0.127995,-0.0917165,-0.0445235,0.0155625,0.0918781,0.1894,0.314341,0.472476,0.665643,0.886485,1
0,-0.00767769,-0.0204266,-0.0312306,-0.0406468,-0.049156,-0.0571823,-0.0651044,-0.0732588,-0.0819369,-0.0913729,-0.101724,-0.113041,-0.12523,-0.13801,-0.150871,-0.163045,-0.173509,-0.181017,-0.184188,-0.181628,-0.172062,-0.154426,-0.12786,-0.0915407,-0.0443209,0.0157756,0.0920851,0.189586,0.314495,0.472592,0.665717,0.886512,1
0,-0.00768123,-0.0204372,-0.0312487,-0.0406732,-0.0491916,-0.0572284,-0.0651622,-0.0733297,-0.0820221,-0.0914733,-0.10184,-0.113172,-0.125374,-0.138163,-0.151026,-0.163195,-0.173643,-0.181123,-0.184256,-0.181648,-0.172027,-0.154336,-0.12772,-0.09136,-0.0441131,0.0159942,0.0922979,0.189778,0.314656,0.472715,0.665799,0.886547,1
0,-0.00768484,-0.0204479,-0.0312669,-0.0406996,-0.0492274,-0.0572746,-0.0652202,-0.0734009,-0.0821076,-0.0915742,-0.101957,-0.113304,-0.125519,-0.138317,-0.151183,-0.163347,-0.173779,-0.181232,-0.184326,-0.18167,-0.171997,-0.154251,-0.127585,-0.0911846,-0.0439112,0.0162064,0.0925038,0.189963,0.314809,0.47283,0.665873,0.886573,1
0,-0.00768837,-0.0204585,-0.031285,-0.040726,-0.049263,-0.0573207,-0.065278,-0.0734717,-0.0821928,-0.0916746,-0.102073,-0.113435,-0.125662,-0.138469,-0.151338,-0.163496,-0.173912,-0.181338,-0.184393,-0.181689,-0.171962,-0.154162,-0.127446,-0.0910043,-0.0437041,0.0164241,0.0927155,0.190154,0.314969,0.472952,0.665954,0.886608,1
0,-0.00769198,-0.0204692,-0.0313032,-0.0407524,-0.0492987,-0.0573669,-0.065336,-0.0735428,-0.0822782,-0.0917753,-0.102189,-0.113566,-0.125807,-0.138623,-0.151495,-0.163647,-0.174047,-0.181445,-0.184462,-0.181711,-0.17193,-0.154076,-0.12731,-0.0908293,-0.043503,0.0166352,0.0929203,0.190338,0.315121,0.473067,0.666027,0.886634,1
0,-0.00769552,-0.0204798,-0.0313213,-0.0407788,-0.0493343,-0.0574129,-0.0653938,-0.0736137,-0.0823633,-0.0918756,-0.102305,-0.113697,-0.12595,-0.138775,-0.151649,-0.163796,-0.174179,-0.18155,-0.184528,-0.181729,-0.171895,-0.153986,-0.127171,-0.0906495,-0.0432967,0.0168519,0.0931309,0.190528,0.31528,0.473188,0.666107,0.886669,1
0,-0.00769912,-0.0204905,-0.0313395,-0.0408052,-0.04937,-0.0574591,-0.0654517,-0.0736847,-0.0824487,-0.0919763,-0.102421,-0.113828,-0.126094,-0.138928,-0.151805,-0.163946,-0.174313,-0.181657,-0.184597,-0.18175,-0.171863,-0.1539,-0.127036,-0.090475,-0.0430964,0.0170621,0.0933346,0.190711,0.315431,0.473302,0.66618,0.886695,1
0,-0.00770266,-0.0205011,-0.0313576,-0.0408316,-0.0494056,-0.0575051,-0.0655094,-0.0737555,-0.0825338,-0.0920765,-0.102537,-0.113958,-0.126237,-0.139079,-0.151959,-0.164094,-0.174445,-0.181761,-0.184662,-0.181767,-0.171827,-0.15381,-0.126896,-0.0902956,-0.0428908,0.0172777,0.0935441,0.1909,0.315589,0.473422,0.66626,0.886729,1
0,-0.00770627,-0.0205118,-0.0313758,-0.040858,-0.0494413,-0.0575512,-0.0655673,-0.0738265,-0.0826191,-0.0921771,-0.102653,-0.114089,-0.126381,-0.139232,-0.152114,-0.164243,-0.174578,-0.181867,-0.184729,-0.181788,-0.171794,-0.153724,-0.126761,-0.0901215,-0.0426912,0.017487,0.0937467,0.191081,0.315739,0.473535,0.666332,0.886755,1
0,-0.00770981,-0.0205224,-0.0313939,-0.0408843,-0.0494768,-0.0575972,-0.065625,-0.0738972,-0.082704,-0.0922772,-0.102768,-0.11422,-0.126524,-0.139383,-0.152268,-0.16439,-0.174709,-0.181969,-0.184794,-0.181804,-0.171758,-0.153634,-0.126622,-0.0899426,-0.0424864,0.0177016,0.093955,0.191269,0.315896,0.473655,0.666411,0.886789,1
0,-0.00771341,-0.0205331,-0.031412,-0.0409107,-0.0495125,-0.0576433,-0.0656829,-0.0739681,-0.0827893,-0.0923777,-0.102884,-0.11435,-0.126668,-0.139535,-0.152422,-0.164539,-0.174841,-0.182074,-0.18486,-0.181823,-0.171724,-0.153548,-0.126487,-0.0897689,-0.0422876,0.0179099,0.0941566,0.19145,0.316045,0.473767,0.666483,0.886814,1
0,-0.00771695,-0.0205437,-0.0314301,-0.040937,-0.049548,-0.0576893,-0.0657405,-0.0740388,-0.0828742,-0.0924777,-0.103,-0.11448,-0.12681,-0.139686,-0.152575,-0.164685,-0.174971,-0.182176,-0.184923,-0.181839,-0.171687,-0.153457,-0.126348,-0.0895904,-0.0420835,0.0181236,0.0943639,0.191637,0.316201,0.473886,0.666562,0.886848,1
0,-0.00772056,-0.0205544,-0.0314483,-0.0409634,-0.0495836,-0.0577353,-0.0657983,-0.0741097,-0.0829594,-0.0925781,-0.103116,-0.114611,-0.126953,-0.139838,-0.152729,-0.164833,-0.175103,-0.18228,-0.184989,-0.181858,-0.171653,-0.15337,-0.126213,-0.0894173,-0.0418854,0.0183308,0.0945643,0.191816,0.316349,0.473997,0.666633,0.886873,1
0,-0.0077241,-0.020565,-0.0314663,-0.0409897,-0.0496192,-0.0577813,-0.065856,-0.0741803,-0.0830442,-0.092678,-0.103231,-0.114741,-0.127095,-0.139988,-0.152882,-0.164979,-0.175232,-0.182382,-0.185052,-0.181873,-0.171616,-0.153279,-0.126074,-0.0892392,-0.0416822,0.0185436,0.0947705,0.192002,0.316504,0.474115,0.666711,0.886907,1
