0,-0.000236412,-0.000845766,-0.00179539,-0.00304811,-0.00457123,-0.00633564,-0.00831498,-0.0104849,-0.0128224,-0.0153051,-0.017911,-0.0206175,-0.0234013,-0.0262383,-0.0291026,-0.0319669,-0.034802,-0.037577,-0.0402591,-0.0428138,-0.0452053,-0.0473964,-0.0493492,-0.0510256,-0.052388,-0.0533997,-0.0540261,-0.0542351,-0.0539984,-0.0532926,-0.0521001,-0.0504099,-0.0482191,-0.0455332,-0.0423678,-0.0387496,-0.0347169,-0.0303181,-0.025611,-0.0206719,-0.0155873,-0.0104518,-0.00535526,-0.000415982,0.0042511,0.0085321,0.0123094,0.0154928,0.0180046,0.0197931,0.0208207,0.0210669,0.0205343,0.0192629,0.0173259,0.0148381,0.0119622,0.00891049,0.00593664,0.00332446,0.0013439,0.000177958,-0.000163478,0
0,-0.000269543,-0.000967584,-0.00205359,-0.0034842,-0.00522213,-0.00723497,-0.00949417,-0.0119741,-0.0146512,-0.0175032,-0.0205084,-0.0236451,-0.026891,-0.030223,-0.0336162,-0.0370442,-0.0404785,-0.0438884,-0.047241,-0.0505012,-0.0536319,-0.0565938,-0.0593463,-0.0618478,-0.0640561,-0.0659291,-0.0674258,-0.0685069,-0.069136,-0.0692808,-0.0689137,-0.0680137,-0.0665669,-0.0645681,-0.0620218,-0.0589437,-0.0553607,-0.0513116,-0.0468477,-0.0420356,-0.036954,-0.0316912,-0.0263416,-0.02102,-0.0158444,-0.0109329,-0.00638996,-0.002333,0.00113404,0.00395324,0.00608334,0.00749924,0.00819372,0.00820465,0.00759513,0.00646849,0.00497284,0.00329988,0.00167001,0.000327761,-0.000509992,-0.000725425,-0.000410685,0
0,-0.000300151,-0.00107995,-0.00229158,-0.0038861,-0.00582216,-0.00806458,-0.0105832,-0.0133514,-0.0163458,-0.0195445,-0.0229267,-0.0264721,-0.0301598,-0.0339681,-0.0378738,-0.0418518,-0.0458748,-0.0499131,-0.0539341,-0.0579027,-0.0617808,-0.0655279,-0.0691011,-0.0724555,-0.0755447,-0.0783215,-0.0807386,-0.0827496,-0.0843096,-0.0853771,-0.0859143,-0.085889,-0.0852759,-0.0840573,-0.0822256,-0.0797836,-0.076746,-0.0731401,-0.0690071,-0.0644029,-0.0593971,-0.0540721,-0.0485221,-0.0428566,-0.037193,-0.0316508,-0.0263469,-0.0214063,-0.0169556,-0.0130546,-0.00975582,-0.00709136,-0.00506447,-0.0036646,-0.0028384,-0.00249476,-0.00250319,-0.0026961,-0.00287405,-0.00284393,-0.00245532,-0.00166896,-0.000669674,0
0,-0.000327609,-0.00118062,-0.00250477,-0.00424625,-0.00636032,-0.00880967,-0.011563,-0.0145935,-0.017878,-0.0213958,-0.0251275,-0.0290543,-0.0331574,-0.0374172,-0.0418124,-0.0463199,-0.0509143,-0.0555671,-0.0602469,-0.0649191,-0.0695455,-0.0740848,-0.0784923,-0.0827206,-0.0867196,-0.0904373,-0.0938207,-0.0968161,-0.0993705,-0.101433,-0.102954,-0.103892,-0.104207,-0.10387,-0.102858,-0.101161,-0.0987785,-0.0957248,-0.0920282,-0.087732,-0.0828952,-0.077592,-0.0719115,-0.0659579,-0.0598465,-0.0536997,-0.0476438,-0.0418104,-0.036337,-0.0312999,-0.0267623,-0.0227647,-0.0193227,-0.0164334,-0.0140581,-0.0121226,-0.0105172,-0.00910132,-0.00771518,-0.00621578,-0.00451907,-0.00266912,-0.000945208,0
0,-0.000351308,-0.00126746,-0.00268873,-0.00455736,-0.00682602,-0.00945594,-0.0124152,-0.0156775,-0.0192205,-0.0230247,-0.0270728,-0.0313482,-0.0358343,-0.0405141,-0.0453689,-0.0503781,-0.0555184,-0.0607637,-0.0660843,-0.0714465,-0.0768131,-0.0821426,-0.0873893,-0.0925039,-0.0974335,-0.102122,-0.106511,-0.110539,-0.114147,-0.117274,-0.11986,-0.12185,-0.123192,-0.123843,-0.123765,-0.122932,-0.121329,-0.118952,-0.115816,-0.111949,-0.107396,-0.102221,-0.0965031,-0.0903396,-0.0838423,-0.0771348,-0.0703501,-0.0636268,-0.0570928,-0.0508699,-0.0450289,-0.0396184,-0.0346661,-0.0301789,-0.0261341,-0.0224776,-0.0191253,-0.0159698,-0.0128972,-0.00981985,-0.00672357,-0.00373803,-0.00124064,0
0,-0.000370675,-0.00133842,-0.00283929,-0.00481261,-0.00720933,-0.00998996,-0.0131228,-0.0165822,-0.0203473,-0.0244006,-0.0287268,-0.033312,-0.0381426,-0.0432042,-0.0484813,-0.0539563,-0.059609,-0.0654158,-0.0713494,-0.0773784,-0.0834667,-0.0895737,-0.0956538,-0.101657,-0.107527,-0.113206,-0.11863,-0.123733,-0.128446,-0.132701,-0.136428,-0.139558,-0.142028,-0.143778,-0.144755,-0.144916,-0.144227,-0.14267,-0.140237,-0.136942,-0.132813,-0.127897,-0.122261,-0.115993,-0.109197,-0.101992,-0.0945135,-0.086902,-0.0792985,-0.0718608,-0.0646616,-0.0577606,-0.0511998,-0.0450002,-0.039158,-0.0336428,-0.0284011,-0.0233649,-0.0184709,-0.0136932,-0.00909222,-0.00488715,-0.0015589,0
0,-0.000385191,-0.00139169,-0.00295271,-0.00500584,-0.00750129,-0.0103997,-0.01367,-0.0172881,-0.0212348,-0.025495,-0.0300561,-0.0349069,-0.040037,-0.0454355,-0.0510902,-0.0569871,-0.0631095,-0.0694371,-0.0759458,-0.082607,-0.0893869,-0.0962466,-0.103142,-0.110021,-0.11683,-0.123506,-0.129983,-0.13619,-0.142052,-0.14749,-0.152426,-0.15678,-0.160475,-0.163435,-0.165592,-0.166884,-0.167258,-0.166676,-0.16511,-0.162552,-0.15901,-0.154514,-0.149113,-0.142878,-0.135902,-0.128298,-0.120193,-0.111731,-0.103067,-0.0943931,-0.0857859,-0.0773194,-0.0690516,-0.0610212,-0.0532464,-0.0457248,-0.0384387,-0.0313658,-0.024499,-0.0178808,-0.0116529,-0.00612983,-0.0019034,0
0,-0.000394411,-0.00142569,-0.00302578,-0.00513182,-0.00769429,-0.0106747,-0.0140435,-0.0177784,-0.0218626,-0.0262834,-0.0310311,-0.036098,-0.0414768,-0.0471604,-0.0531406,-0.0594071,-0.0659472,-0.0727448,-0.0797794,-0.0870261,-0.0944545,-0.102028,-0.109705,-0.117436,-0.125165,-0.132831,-0.140363,-0.147688,-0.154725,-0.16139,-0.167594,-0.173246,-0.178257,-0.182536,-0.185998,-0.188561,-0.190154,-0.190716,-0.190196,-0.188563,-0.185801,-0.181916,-0.176936,-0.170911,-0.163916,-0.15605,-0.147432,-0.138204,-0.128524,-0.118602,-0.108545,-0.0984447,-0.0883751,-0.0783942,-0.0685453,-0.0588589,-0.0493585,-0.0400737,-0.0310614,-0.0224402,-0.0144413,-0.0074833,-0.00227869,0
0,-0.000397984,-0.0014392,-0.00305599,-0.0051864,-0.00778228,-0.0108069,-0.0142327,-0.0180398,-0.0222138,-0.0267452,-0.0316274,-0.0368557,-0.042427,-0.0483376,-0.0545836,-0.0611591,-0.0680557,-0.0752618,-0.0827615,-0.0905343,-0.098554,-0.106788,-0.115198,-0.123736,-0.13235,-0.140978,-0.149549,-0.157988,-0.166211,-0.174127,-0.18164,-0.188652,-0.195058,-0.200755,-0.205641,-0.209617,-0.212588,-0.214471,-0.215192,-0.214691,-0.212927,-0.209877,-0.205542,-0.199945,-0.193139,-0.185201,-0.176237,-0.16638,-0.155786,-0.144613,-0.13309,-0.121307,-0.109353,-0.0973058,-0.0852379,-0.0732173,-0.0613153,-0.0496208,-0.0382632,-0.0274473,-0.0175051,-0.00897093,-0.00269121,0
0,-0.000395664,-0.00143136,-0.00304162,-0.00516678,-0.00776114,-0.0107905,-0.01423,-0.0180625,-0.0222765,-0.0268655,-0.0318262,-0.0371574,-0.0428596,-0.0489333,-0.0553787,-0.0621945,-0.069377,-0.0769196,-0.0848117,-0.0930377,-0.101577,-0.110401,-0.119476,-0.12876,-0.138203,-0.147744,-0.157316,-0.166842,-0.176237,-0.185407,-0.194251,-0.20266,-0.210523,-0.217722,-0.224141,-0.22966,-0.234167,-0.237553,-0.239717,-0.240573,-0.240048,-0.238088,-0.23466,-0.229757,-0.223398,-0.215632,-0.206538,-0.196226,-0.184835,-0.17252,-0.159577,-0.146101,-0.132201,-0.117983,-0.103553,-0.0890194,-0.0745095,-0.0601801,-0.0462438,-0.0330044,-0.0209092,-0.010625,-0.00314998,0
0,-0.000387329,-0.00140177,-0.00298184,-0.00507162,-0.0076289,-0.0106228,-0.0140317,-0.0178415,-0.0220439,-0.0266355,-0.031616,-0.0369881,-0.0427557,-0.0489233,-0.0554954,-0.0624753,-0.0698645,-0.0776615,-0.0858613,-0.0944542,-0.103425,-0.112752,-0.122408,-0.132354,-0.142545,-0.152927,-0.163436,-0.173995,-0.184522,-0.19492,-0.205086,-0.214907,-0.224262,-0.233024,-0.241061,-0.248241,-0.254428,-0.259491,-0.263305,-0.26575,-0.266724,-0.266135,-0.263915,-0.260017,-0.25442,-0.247136,-0.238205,-0.227705,-0.215749,-0.202493,-0.188195,-0.173046,-0.157172,-0.140701,-0.123773,-0.106544,-0.0892021,-0.0719813,-0.0551911,-0.039251,-0.0247436,-0.0124908,-0.00366784,0
0,-0.000372988,-0.00135048,-0.00287683,-0.00490122,-0.00738599,-0.0103043,-0.0136382,-0.017377,-0.0215154,-0.0260533,-0.0309935,-0.036342,-0.0421061,-0.0482944,-0.0549154,-0.061977,-0.0694856,-0.0774454,-0.0858571,-0.0947174,-0.104018,-0.113743,-0.123872,-0.134375,-0.145213,-0.156337,-0.167688,-0.179197,-0.190781,-0.202348,-0.213794,-0.225004,-0.235852,-0.246204,-0.255918,-0.264846,-0.272836,-0.279735,-0.285392,-0.289659,-0.292398,-0.293482,-0.292801,-0.290263,-0.285802,-0.279379,-0.270991,-0.260669,-0.248491,-0.234577,-0.219072,-0.202355,-0.184542,-0.165782,-0.146247,-0.126145,-0.105732,-0.0853294,-0.0653598,-0.0463796,-0.0291341,-0.0146324,-0.00426311,0
0,-0.00035279,-0.00127808,-0.00272782,-0.00465764,-0.0070354,-0.00983896,-0.0130544,-0.0166743,-0.020697,-0.0251249,-0.0299642,-0.0352235,-0.0409136,-0.0470464,-0.0536344,-0.0606899,-0.0682242,-0.0762468,-0.0847645,-0.0937804,-0.103293,-0.113295,-0.123773,-0.134705,-0.146061,-0.157799,-0.169869,-0.182207,-0.194739,-0.207376,-0.220018,-0.232552,-0.244851,-0.256776,-0.26818,-0.278904,-0.288783,-0.297644,-0.305314,-0.311617,-0.316383,-0.319447,-0.320655,-0.319867,-0.316965,-0.311855,-0.304472,-0.294789,-0.282818,-0.268618,-0.252306,-0.234236,-0.214608,-0.193591,-0.171391,-0.148264,-0.124536,-0.10063,-0.0770971,-0.0546584,-0.034259,-0.017142,-0.00496226,0
0,-0.000327029,-0.00118567,-0.00253716,-0.00434482,-0.00658288,-0.00923438,-0.0122897,-0.015745,-0.0196016,-0.0238647,-0.0285431,-0.033648,-0.0391929,-0.0451929,-0.0516638,-0.058622,-0.0660832,-0.0740621,-0.0825713,-0.0916206,-0.101216,-0.111357,-0.12204,-0.133252,-0.144971,-0.157166,-0.169797,-0.18281,-0.196138,-0.209703,-0.22341,-0.237151,-0.250804,-0.264232,-0.277285,-0.289798,-0.301597,-0.312497,-0.322305,-0.330823,-0.337849,-0.343184,-0.346631,-0.348001,-0.34712,-0.343832,-0.338004,-0.329534,-0.318362,-0.304477,-0.287931,-0.268821,-0.247635,-0.224514,-0.199683,-0.173438,-0.146175,-0.118421,-0.0908774,-0.0644635,-0.0403743,-0.0201539,-0.00580418,0
0,-0.000296142,-0.00107489,-0.00230833,-0.0039686,-0.00603698,-0.00850212,-0.0113587,-0.0146066,-0.0182498,-0.0222959,-0.0267557,-0.0316427,-0.0369726,-0.0427627,-0.049032,-0.0557999,-0.0630864,-0.0709106,-0.0792908,-0.0882428,-0.0977796,-0.10791,-0.118637,-0.129959,-0.141863,-0.154331,-0.167333,-0.180827,-0.194758,-0.209058,-0.223645,-0.238421,-0.253271,-0.268064,-0.282653,-0.296877,-0.310558,-0.323502,-0.335506,-0.346353,-0.355819,-0.363673,-0.36968,-0.373605,-0.375219,-0.374299,-0.37064,-0.364056,-0.354392,-0.341534,-0.32542,-0.306062,-0.283786,-0.258903,-0.231634,-0.202296,-0.171342,-0.139404,-0.107347,-0.0763254,-0.0478514,-0.0238674,-0.00684719,0
0,-0.000260717,-0.000947945,-0.00204602,-0.00353683,-0.00540922,-0.00765768,-0.0102813,-0.0132831,-0.0166697,-0.0204505,-0.024638,-0.029247,-0.0342947,-0.0398004,-0.045785,-0.0522705,-0.0592801,-0.0668371,-0.0749642,-0.083683,-0.0930131,-0.102971,-0.113569,-0.124813,-0.136704,-0.149234,-0.162385,-0.17613,-0.190427,-0.205223,-0.22045,-0.236023,-0.251841,-0.267786,-0.28372,-0.299488,-0.314919,-0.329819,-0.343982,-0.357181,-0.369178,-0.37972,-0.38854,-0.395366,-0.399916,-0.40191,-0.401066,-0.397112,-0.389792,-0.378875,-0.364173,-0.345561,-0.322971,-0.29696,-0.267706,-0.235514,-0.200866,-0.164478,-0.127378,-0.0909942,-0.057236,-0.0285845,-0.00818117,0
0,-0.000221492,-0.000807621,-0.00175616,-0.00305943,-0.00471416,-0.00672068,-0.00908228,-0.0118049,-0.0148972,-0.0183699,-0.0222364,-0.0265123,-0.0312157,-0.0363665,-0.0419871,-0.0481012,-0.0547342,-0.0619123,-0.0696621,-0.0780101,-0.0869815,-0.0965996,-0.106884,-0.117852,-0.129514,-0.141873,-0.154925,-0.168658,-0.183044,-0.198049,-0.213619,-0.229688,-0.246172,-0.262971,-0.279963,-0.297009,-0.313948,-0.330599,-0.346761,-0.362209,-0.376701,-0.389973,-0.401743,-0.411709,-0.419554,-0.424944,-0.427533,-0.426967,-0.422887,-0.414941,-0.40279,-0.386136,-0.364747,-0.338574,-0.308158,-0.273704,-0.23565,-0.194737,-0.152125,-0.109527,-0.069339,-0.034774,-0.00994983,0
0,-0.000179372,-0.000657346,-0.00144603,-0.00254854,-0.00396955,-0.00571499,-0.00779199,-0.010209,-0.0129759,-0.0161044,-0.019608,-0.0235023,-0.0278054,-0.0325373,-0.0377205,-0.0433797,-0.0495413,-0.0562335,-0.0634856,-0.0713275,-0.0797888,-0.0888986,-0.0986839,-0.109169,-0.120375,-0.132315,-0.145,-0.15843,-0.172595,-0.187476,-0.203041,-0.219242,-0.236018,-0.253288,-0.270954,-0.288897,-0.306979,-0.325038,-0.342888,-0.360321,-0.377104,-0.392977,-0.407657,-0.420831,-0.432163,-0.441287,-0.447811,-0.451313,-0.451349,-0.447449,-0.439127,-0.425896,-0.407286,-0.382883,-0.352705,-0.317153,-0.276502,-0.231403,-0.183049,-0.13339,-0.085374,-0.0431842,-0.0123949,0
0,-0.000135463,-0.000501293,-0.00112443,-0.00201877,-0.00319657,-0.00466892,-0.00644621,-0.00853873,-0.0109572,-0.0137132,-0.0168199,-0.0202921,-0.024147,-0.0284038,-0.0330845,-0.0382133,-0.0438168,-0.0499239,-0.0565649,-0.063772,-0.0715778,-0.0800153,-0.0891168,-0.0989134,-0.109433,-0.120702,-0.132738,-0.145557,-0.159165,-0.173559,-0.188727,-0.204642,-0.221265,-0.238541,-0.256399,-0.274747,-0.293474,-0.312445,-0.331504,-0.350468,-0.369129,-0.387249,-0.404561,-0.420765,-0.435527,-0.448476,-0.459202,-0.467247,-0.472109,-0.473233,-0.470011,-0.461783,-0.447848,-0.427484,-0.399999,-0.365334,-0.323744,-0.275579,-0.221846,-0.164554,-0.107156,-0.055044,-0.0159513,0
0,-9.1146e-05,-0.000344591,-0.00080202,-0.00148751,-0.0024202,-0.00361555,-0.00508647,-0.00684432,-0.00889984,-0.011264,-0.0139488,-0.0169675,-0.0203357,-0.0240711,-0.0281939,-0.0327272,-0.0376965,-0.0431299,-0.0490577,-0.0555124,-0.0625281,-0.0701396,-0.0783826,-0.0872925,-0.0969034,-0.107248,-0.118355,-0.13025,-0.142952,-0.156476,-0.170825,-0.185994,-0.201969,-0.218718,-0.236199,-0.25435,-0.273094,-0.29233,-0.311938,-0.331773,-0.351664,-0.37141,-0.390782,-0.409514,-0.427304,-0.443806,-0.458627,-0.471317,-0.481363,-0.488176,-0.491081,-0.489301,-0.481951,-0.468029,-0.446435,-0.41603,-0.376404,-0.327618,-0.270089,-0.205452,-0.137344,-0.0724212,-0.0214675,0
0,-4.82242e-05,-0.00019369,-0.000491828,-0.000975612,-0.00166984,-0.00259328,-0.00376036,-0.00518269,-0.00687032,-0.00883286,-0.0110804,-0.0136243,-0.0164777,-0.0196561,-0.0231773,-0.0270621,-0.0313338,-0.0360188,-0.0411456,-0.0467456,-0.0528521,-0.0595001,-0.066726,-0.0745671,-0.0830606,-0.0922434,-0.102151,-0.112816,-0.124269,-0.136535,-0.149634,-0.16358,-0.178376,-0.194017,-0.210487,-0.227755,-0.245778,-0.264493,-0.28382,-0.303659,-0.323887,-0.344353,-0.36488,-0.38526,-0.405246,-0.424552,-0.442841,-0.45972,-0.474723,-0.4873,-0.49679,-0.502398,-0.503162,-0.497913,-0.485239,-0.463474,-0.430732,-0.385749,-0.328195,-0.258503,-0.179586,-0.0988098,-0.0307234,0
0,-9.19051e-06,-5.69831e-05,-0.000210067,-0.000508223,-0.000980163,-0.00164653,-0.00252217,-0.00361798,-0.00494257,-0.00650357,-0.00830878,-0.010367,-0.0126885,-0.015286,-0.0181743,-0.0213712,-0.0248968,-0.0287744,-0.0330297,-0.0376911,-0.0427895,-0.0483576,-0.0544303,-0.0610439,-0.0682356,-0.0760433,-0.0845048,-0.0936572,-0.103536,-0.114175,-0.125605,-0.137851,-0.150933,-0.164868,-0.17966,-0.195306,-0.211795,-0.229099,-0.247179,-0.26598,-0.285429,-0.305433,-0.325879,-0.346625,-0.367503,-0.388309,-0.4088,-0.428681,-0.447596,-0.465108,-0.480676,-0.493614,-0.503047,-0.507839,-0.506506,-0.497102,-0.477113,-0.443406,-0.39294,-0.324351,-0.237967,-0.139844,-0.0475791,0
0,2.23004e-05,5.44098e-05,2.28109e-05,-0.000115939,-0.000392242,-0.000826885,-0.00143374,-0.00222206,-0.0031983,-0.0043677,-0.00573542,-0.00730741,-0.00909111,-0.0110958,-0.0133331,-0.0158169,-0.0185637,-0.0215926,-0.0249251,-0.0285853,-0.0325998,-0.036997,-0.0418079,-0.0470648,-0.0528018,-0.0590543,-0.0658583,-0.0732506,-0.0812676,-0.0899454,-0.0993188,-0.109421,-0.120281,-0.131927,-0.144381,-0.15766,-0.171774,-0.186727,-0.202513,-0.219117,-0.236511,-0.254658,-0.273502,-0.292975,-0.31299,-0.333435,-0.354177,-0.375049,-0.395843,-0.416298,-0.436076,-0.454734,-0.471666,-0.486033,-0.496632,-0.501719,-0.49874,-0.483988,-0.452249,-0.396993,-0.313871,-0.203053,-0.0800237,0
0,4.07686e-05,0.000125661,0.000181026,0.000163797,4.48379e-05,-0.000194566,-0.000565781,-0.00107542,-0.00172737,-0.00252429,-0.00346874,-0.00456394,-0.00581439,-0.00722615,-0.00880717,-0.0105674,-0.012519,-0.0146761,-0.017055,-0.0196743,-0.0225544,-0.0257178,-0.029189,-0.032994,-0.0371606,-0.041718,-0.0466966,-0.0521279,-0.0580442,-0.0644782,-0.0714628,-0.0790306,-0.0872135,-0.0960422,-0.105546,-0.115751,-0.126682,-0.13836,-0.1508,-0.164015,-0.17801,-0.192788,-0.208341,-0.224659,-0.241719,-0.259496,-0.277951,-0.297039,-0.316699,-0.336855,-0.357405,-0.378208,-0.399051,-0.4196,-0.439299,-0.457191,-0.471597,-0.479559,-0.47595,-0.45224,-0.395251,-0.291861,-0.141501,0
0,3.87682e-05,0.000138204,0.000232701,0.000285069,0.000271825,0.000179311,3.06283e-07,-0.000268523,-0.000628442,-0.0010799,-0.00162333,-0.00225977,-0.00299115,-0.0038206,-0.00475255,-0.00579286,-0.00694887,-0.00822937,-0.00964466,-0.0112065,-0.0129281,-0.0148241,-0.0169105,-0.0192046,-0.021725,-0.0244915,-0.0275251,-0.0308476,-0.0344821,-0.0384523,-0.0427826,-0.0474981,-0.052624,-0.0581858,-0.064209,-0.0707186,-0.0777394,-0.0852951,-0.0934087,-0.102102,-0.111396,-0.12131,-0.131862,-0.143071,-0.154955,-0.167533,-0.180827,-0.194864,-0.209679,-0.225318,-0.241844,-0.259342,-0.277927,-0.297742,-0.318945,-0.341661,-0.365821,-0.390772,-0.414358,-0.430966,-0.427705,-0.377916,-0.239846,0
0,1.1652e-05,7.35735e-05,0.000140149,0.000191136,0.000215882,0.000209365,0.000169665,9.64728e-05,-9.79618e-06,-0.000148522,-0.000319201,-0.000521644,-0.000756092,-0.00102329,-0.00132453,-0.00166168,-0.00203716,-0.00245401,-0.00291581,-0.00342674,-0.00399153,-0.00461547,-0.00530442,-0.00606474,-0.00690338,-0.00782778,-0.00884593,-0.00996631,-0.0111979,-0.0125502,-0.0140331,-0.0156571,-0.0174329,-0.0193717,-0.0214851,-0.023785,-0.0262835,-0.028993,-0.0319265,-0.035097,-0.0385179,-0.0422035,-0.0461685,-0.0504292,-0.0550036,-0.0599122,-0.0651799,-0.0708374,-0.0769241,-0.0834925,-0.0906144,-0.0983907,-0.106967,-0.11656,-0.127498,-0.140298,-0.155781,-0.175243,-0.200603,-0.234108,-0.276139,-0.316146,-0.299295,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
