0,0.0180236,0.0464499,0.0674396,0.0817027,0.0902432,0.0941638,0.0945184,0.0922179,0.0879865,0.0823553,0.0756809,0.0681743,0.0599306,0.0509544,0.0411796,0.0304856,0.0187139,0.00569123,-0.00873661,-0.0246529,-0.0419973,-0.0604731,-0.0794429,-0.0978328,-0.114082,-0.12619,-0.131906,-0.129109,-0.11632,-0.093209,-0.0608558,-0.0215785,0
0,0.0180347,0.0464794,0.0674887,0.0817716,0.0903313,0.0942694,0.094639,0.0923508,0.0881287,0.0825039,0.0758332,0.0683276,0.060082,0.0511008,0.0413171,0.0306094,0.0188185,0.00577004,-0.00869072,-0.0246472,-0.0420385,-0.0605662,-0.0795896,-0.0980304,-0.114322,-0.126457,-0.132179,-0.129365,-0.116534,-0.0933634,-0.0609426,-0.0216033,0
0,0.0180419,0.0465055,0.0675343,0.081837,0.0904159,0.0943716,0.0947564,0.0924806,0.0882678,0.0826497,0.0759829,0.0684785,0.0602315,0.0512455,0.0414532,0.0307322,0.0189225,0.00584867,-0.00864457,-0.0246408,-0.0420786,-0.0606577,-0.0797343,-0.0982255,-0.114559,-0.126721,-0.13245,-0.129617,-0.116744,-0.0935135,-0.061025,-0.0216233,0
0,0.018053,0.0465351,0.0675832,0.0819057,0.0905036,0.0944767,0.0948766,0.0926129,0.0884095,0.0827978,0.0761348,0.0686315,0.0603827,0.0513918,0.0415906,0.0308561,0.0190272,0.00592769,-0.00859843,-0.0246349,-0.0421195,-0.0607504,-0.0798806,-0.0984226,-0.114799,-0.126988,-0.132723,-0.129873,-0.116958,-0.0936678,-0.0611118,-0.0216481,0
0,0.0180602,0.0465611,0.0676287,0.0819708,0.0905878,0.0945784,0.0949934,0.0927421,0.0885481,0.0829431,0.0762841,0.0687822,0.060532,0.0515364,0.0417267,0.0309791,0.0191313,0.00600654,-0.00855204,-0.0246283,-0.0421593,-0.0608415,-0.0800249,-0.0986173,-0.115035,-0.127251,-0.132993,-0.130124,-0.117168,-0.0938179,-0.0611943,-0.0216682,0
0,0.0180713,0.0465906,0.0676775,0.0820392,0.0906751,0.094683,0.095113,0.0928739,0.0886893,0.0830908,0.0764356,0.0689349,0.0606831,0.0516826,0.0418642,0.031103,0.0192362,0.00608576,-0.00850564,-0.024622,-0.0421999,-0.0609339,-0.0801708,-0.098814,-0.115274,-0.127518,-0.133266,-0.13038,-0.117382,-0.0939722,-0.0612812,-0.0216931,0
0,0.0180786,0.0466167,0.0677228,0.0821041,0.0907589,0.0947843,0.0952293,0.0930025,0.0888274,0.0832356,0.0765845,0.0690853,0.0608322,0.0518271,0.0420003,0.0312261,0.0193405,0.0061648,-0.00845901,-0.0246151,-0.0422394,-0.0610246,-0.0803147,-0.0990083,-0.11551,-0.127781,-0.133535,-0.130631,-0.117592,-0.0941222,-0.0613637,-0.0217132,0
0,0.0180897,0.0466461,0.0677715,0.0821722,0.0908458,0.0948884,0.0953484,0.0931338,0.088968,0.0833828,0.0767357,0.0692378,0.0609831,0.0519733,0.0421378,0.0313501,0.0194455,0.00624422,-0.00841239,-0.0246086,-0.0422797,-0.0611167,-0.0804602,-0.0992046,-0.115749,-0.128046,-0.133808,-0.130886,-0.117806,-0.0942764,-0.0614506,-0.0217382,0
0,0.0180969,0.0466721,0.0678167,0.0822368,0.0909293,0.0949891,0.0954641,0.0932619,0.0891057,0.0835272,0.0768843,0.0693879,0.061132,0.0521177,0.0422739,0.0314732,0.0195499,0.00632345,-0.00836553,-0.0246015,-0.0423189,-0.0612071,-0.0806037,-0.0993984,-0.115984,-0.128309,-0.134077,-0.131138,-0.118016,-0.0944264,-0.0615332,-0.0217584,0
0,0.0181057,0.0466993,0.067863,0.0823025,0.0910137,0.0950908,0.0955807,0.0933908,0.089244,0.0836724,0.0770336,0.0695388,0.0612815,0.0522628,0.0424106,0.0315968,0.0196547,0.00640296,-0.00831853,-0.0245943,-0.0423582,-0.0612979,-0.0807477,-0.0995928,-0.116221,-0.128573,-0.134347,-0.13139,-0.118227,-0.0945779,-0.0616175,-0.0217807,0
0,0.0181171,0.0467291,0.0679118,0.0823705,0.0911004,0.0951945,0.0956993,0.0935215,0.0893842,0.0838192,0.0771844,0.069691,0.0614323,0.0524089,0.0425481,0.031721,0.01976,0.00648262,-0.00827164,-0.0245875,-0.0423983,-0.0613896,-0.0808928,-0.0997887,-0.116459,-0.128838,-0.134619,-0.131645,-0.11844,-0.0947324,-0.0617049,-0.0218061,0
0,0.0181245,0.0467551,0.0679569,0.0824349,0.0911834,0.0952947,0.0958144,0.0936489,0.0895211,0.083963,0.0773325,0.0698407,0.061581,0.0525532,0.0426843,0.0318442,0.0198646,0.0065621,-0.00822448,-0.02458,-0.0424371,-0.0614796,-0.0810359,-0.099982,-0.116694,-0.1291,-0.134887,-0.131896,-0.11865,-0.0948823,-0.0617876,-0.0218264,0
0,0.0181333,0.0467823,0.0680031,0.0825002,0.0912672,0.0953956,0.0959302,0.093777,0.0896588,0.0841075,0.0774813,0.0699912,0.0617303,0.0526982,0.0428209,0.0319679,0.0199696,0.00664187,-0.00817716,-0.0245725,-0.042476,-0.0615699,-0.0811793,-0.100176,-0.11693,-0.129363,-0.135157,-0.132147,-0.11886,-0.0950337,-0.061872,-0.0218488,0
0,0.0181424,0.0468098,0.0680495,0.0825657,0.0913513,0.0954967,0.0960461,0.0939052,0.0897964,0.084252,0.0776301,0.0701417,0.0618797,0.0528432,0.0429577,0.0320917,0.0200747,0.00672169,-0.00812981,-0.0245649,-0.0425149,-0.0616602,-0.0813227,-0.10037,-0.117165,-0.129626,-0.135426,-0.132399,-0.119071,-0.0951855,-0.0619568,-0.0218716,0
0,0.0181517,0.0468374,0.0680959,0.0826312,0.0914352,0.0955976,0.0961618,0.0940331,0.0899339,0.0843964,0.0777787,0.070292,0.062029,0.0529882,0.0430945,0.0322155,0.0201798,0.00680158,-0.00808237,-0.0245573,-0.0425538,-0.0617504,-0.0814661,-0.100563,-0.117401,-0.129888,-0.135695,-0.132651,-0.119282,-0.0953373,-0.0620416,-0.0218944,0
0,0.018161,0.046865,0.0681424,0.0826966,0.091519,0.0956982,0.0962773,0.0941608,0.0900711,0.0845405,0.0779272,0.0704423,0.0621782,0.0531331,0.0432312,0.0323393,0.020285,0.00688154,-0.00803485,-0.0245496,-0.0425925,-0.0618404,-0.0816092,-0.100757,-0.117636,-0.130151,-0.135965,-0.132903,-0.119493,-0.095489,-0.0621265,-0.0219173,0
0,0.0181702,0.0468925,0.0681887,0.0827619,0.0916026,0.0957987,0.0963925,0.0942882,0.0902081,0.0846845,0.0780755,0.0705924,0.0623273,0.053278,0.043368,0.0324631,0.0203902,0.00696158,-0.00798723,-0.0245417,-0.0426311,-0.0619304,-0.0817522,-0.10095,-0.117871,-0.130413,-0.136233,-0.133154,-0.119704,-0.0956407,-0.0622114,-0.0219402,0
0,0.0181795,0.0469201,0.0682351,0.0828271,0.091686,0.095899,0.0965075,0.0944154,0.0903449,0.0848282,0.0782237,0.0707424,0.0624763,0.0534229,0.0435047,0.032587,0.0204955,0.00704169,-0.00793953,-0.0245338,-0.0426695,-0.0620201,-0.081895,-0.101143,-0.118106,-0.130675,-0.136502,-0.133406,-0.119914,-0.0957924,-0.0622964,-0.0219631,0
0,0.0181888,0.0469477,0.0682813,0.0828921,0.0917693,0.095999,0.0966222,0.0945424,0.0904814,0.0849717,0.0783717,0.0708923,0.0626253,0.0535677,0.0436415,0.0327109,0.0206009,0.00712188,-0.00789173,-0.0245257,-0.0427079,-0.0621097,-0.0820377,-0.101336,-0.118341,-0.130937,-0.13677,-0.133657,-0.120125,-0.095944,-0.0623813,-0.0219861,0
0,0.018198,0.0469752,0.0683275,0.0829571,0.0918523,0.0960989,0.0967367,0.0946691,0.0906177,0.085115,0.0785195,0.071042,0.0627742,0.0537124,0.0437782,0.0328348,0.0207062,0.00720213,-0.00784385,-0.0245176,-0.0427461,-0.0621992,-0.0821801,-0.101529,-0.118575,-0.131198,-0.137039,-0.133908,-0.120335,-0.0960956,-0.0624663,-0.0220091,0
0,0.0182073,0.0470028,0.0683736,0.0830219,0.0919353,0.0961985,0.096851,0.0947956,0.0907538,0.0852581,0.0786671,0.0711916,0.0629229,0.0538571,0.0439149,0.0329588,0.0208117,0.00728245,-0.00779589,-0.0245093,-0.0427842,-0.0622886,-0.0823225,-0.101721,-0.11881,-0.131459,-0.137306,-0.134159,-0.120545,-0.0962471,-0.0625513,-0.0220321,0
0,0.0182166,0.0470303,0.0684197,0.0830866,0.092018,0.0962979,0.096965,0.0949218,0.0908896,0.085401,0.0788146,0.0713411,0.0630716,0.0540018,0.0440516,0.0330827,0.0209172,0.00736283,-0.00774784,-0.024501,-0.0428222,-0.0623778,-0.0824646,-0.101914,-0.119044,-0.13172,-0.137574,-0.134409,-0.120755,-0.0963986,-0.0626363,-0.0220551,0
0,0.0182259,0.0470578,0.0684658,0.0831512,0.0921006,0.0963971,0.0970788,0.0950477,0.0910252,0.0855437,0.0789618,0.0714904,0.0632202,0.0541464,0.0441883,0.0332067,0.0210227,0.00744328,-0.00769972,-0.0244925,-0.0428601,-0.0624668,-0.0826066,-0.102106,-0.119277,-0.131981,-0.137842,-0.13466,-0.120965,-0.09655,-0.0627213,-0.0220782,0
0,0.0182352,0.0470853,0.0685117,0.0832157,0.092183,0.096496,0.0971923,0.0951735,0.0911606,0.0856862,0.0791089,0.0716396,0.0633687,0.0542909,0.044325,0.0333307,0.0211282,0.00752378,-0.00765152,-0.024484,-0.0428979,-0.0625558,-0.0827484,-0.102298,-0.119511,-0.132242,-0.138109,-0.13491,-0.121175,-0.0967014,-0.0628063,-0.0221013,0
0,0.0182445,0.0471128,0.0685576,0.0832801,0.0922652,0.0965948,0.0973057,0.095299,0.0912957,0.0858285,0.0792559,0.0717887,0.0635171,0.0544354,0.0444616,0.0334547,0.0212338,0.00760435,-0.00760325,-0.0244754,-0.0429356,-0.0626446,-0.0828901,-0.102489,-0.119744,-0.132502,-0.138376,-0.13516,-0.121384,-0.0968527,-0.0628913,-0.0221244,0
0,0.0182537,0.0471403,0.0686035,0.0833443,0.0923473,0.0966934,0.0974187,0.0954242,0.0914306,0.0859706,0.0794026,0.0719376,0.0636654,0.0545799,0.0445983,0.0335787,0.0213395,0.00768497,-0.00755491,-0.0244666,-0.0429731,-0.0627333,-0.0830316,-0.102681,-0.119977,-0.132762,-0.138643,-0.135409,-0.121594,-0.0970039,-0.0629763,-0.0221475,0
0,0.018263,0.0471678,0.0686493,0.0834085,0.0924292,0.0967917,0.0975316,0.0955492,0.0915653,0.0861124,0.0795492,0.0720864,0.0638137,0.0547243,0.0447349,0.0337027,0.0214451,0.00776564,-0.00750649,-0.0244578,-0.0430106,-0.0628218,-0.083173,-0.102872,-0.12021,-0.133022,-0.138909,-0.135659,-0.121803,-0.0971551,-0.0630613,-0.0221706,0
0,0.0182723,0.0471952,0.068695,0.0834725,0.092511,0.0968899,0.0976442,0.095674,0.0916998,0.0862541,0.0796957,0.0722351,0.0639618,0.0548686,0.0448715,0.0338268,0.0215509,0.00784636,-0.00745801,-0.024449,-0.043048,-0.0629103,-0.0833142,-0.103063,-0.120443,-0.133281,-0.139175,-0.135908,-0.122012,-0.0973062,-0.0631463,-0.0221938,0
0,0.0182816,0.0472227,0.0687407,0.0835365,0.0925926,0.0969879,0.0977566,0.0957985,0.091834,0.0863956,0.0798419,0.0723836,0.0641098,0.0550129,0.045008,0.0339508,0.0216566,0.00792713,-0.00740947,-0.02444,-0.0430852,-0.0629986,-0.0834552,-0.103254,-0.120675,-0.133541,-0.139441,-0.136157,-0.122221,-0.0974572,-0.0632313,-0.022217,0
0,0.0182909,0.0472501,0.0687864,0.0836003,0.092674,0.0970856,0.0978688,0.0959228,0.091968,0.0865368,0.079988,0.072532,0.0642578,0.0551571,0.0451446,0.0340749,0.0217623,0.00800795,-0.00736087,-0.024431,-0.0431224,-0.0630868,-0.0835961,-0.103445,-0.120908,-0.1338,-0.139707,-0.136406,-0.12243,-0.0976082,-0.0633163,-0.0222402,0
0,0.0183003,0.0472775,0.068832,0.083664,0.0927553,0.0971832,0.0979807,0.0960469,0.0921018,0.0866779,0.080134,0.0726803,0.0644056,0.0553013,0.0452811,0.0341989,0.0218681,0.00808881,-0.00731221,-0.0244219,-0.0431595,-0.0631749,-0.0837368,-0.103636,-0.12114,-0.134058,-0.139973,-0.136655,-0.122639,-0.0977591,-0.0634013,-0.0222634,0
0,0.0183096,0.0473049,0.0688775,0.0837277,0.0928365,0.0972805,0.0980925,0.0961708,0.0922354,0.0868188,0.0802797,0.0728284,0.0645534,0.0554454,0.0454176,0.034323,0.021974,0.00816972,-0.00726349,-0.0244127,-0.0431965,-0.0632628,-0.0838774,-0.103826,-0.121371,-0.134317,-0.140238,-0.136904,-0.122848,-0.0979099,-0.0634863,-0.0222867,0
0,0.0183189,0.0473323,0.068923,0.0837912,0.0929174,0.0973777,0.098204,0.0962944,0.0923687,0.0869594,0.0804253,0.0729764,0.0647011,0.0555895,0.0455541,0.034447,0.0220798,0.00825066,-0.00721471,-0.0244035,-0.0432334,-0.0633507,-0.0840179,-0.104016,-0.121603,-0.134575,-0.140503,-0.137152,-0.123056,-0.0980607,-0.0635713,-0.02231,0
0,0.0183282,0.0473597,0.0689684,0.0838546,0.0929983,0.0974747,0.0983153,0.0964178,0.0925019,0.0870999,0.0805707,0.0731243,0.0648486,0.0557335,0.0456906,0.0345711,0.0221856,0.00833164,-0.00716589,-0.0243941,-0.0432702,-0.0634384,-0.0841582,-0.104206,-0.121834,-0.134833,-0.140768,-0.1374,-0.123264,-0.0982114,-0.0636563,-0.0223332,0
0,0.0183376,0.047387,0.0690138,0.0839179,0.0930789,0.0975715,0.0984264,0.096541,0.0926348,0.0872402,0.080716,0.0732721,0.0649961,0.0558774,0.045827,0.0346951,0.0222915,0.00841266,-0.00711701,-0.0243848,-0.043307,-0.0635261,-0.0842984,-0.104396,-0.122065,-0.135091,-0.141032,-0.137648,-0.123473,-0.098362,-0.0637413,-0.0223566,0
0,0.0183469,0.0474144,0.0690591,0.0839812,0.0931595,0.0976681,0.0985372,0.0966639,0.0927675,0.0873803,0.0808611,0.0734197,0.0651435,0.0560213,0.0459634,0.0348192,0.0223974,0.00849371,-0.00706809,-0.0243753,-0.0433436,-0.0636136,-0.0844384,-0.104586,-0.122296,-0.135349,-0.141297,-0.137896,-0.123681,-0.0985125,-0.0638263,-0.0223799,0
0,0.0183562,0.0474417,0.0691044,0.0840443,0.0932398,0.0977645,0.0986479,0.0967867,0.0929,0.0875202,0.081006,0.0735672,0.0652908,0.0561651,0.0460998,0.0349432,0.0225033,0.00857479,-0.00701913,-0.0243658,-0.0433802,-0.063701,-0.0845783,-0.104775,-0.122527,-0.135606,-0.141561,-0.138143,-0.123888,-0.098663,-0.0639113,-0.0224033,0
0,0.0183656,0.0474691,0.0691497,0.0841073,0.0933201,0.0978607,0.0987583,0.0969092,0.0930323,0.0876599,0.0811508,0.0737146,0.065438,0.0563089,0.0462361,0.0350673,0.0226093,0.00865591,-0.00697012,-0.0243563,-0.0434167,-0.0637883,-0.084718,-0.104965,-0.122757,-0.135863,-0.141825,-0.13839,-0.124096,-0.0988133,-0.0639962,-0.0224266,0
0,0.0183749,0.0474964,0.0691948,0.0841702,0.0934002,0.0979567,0.0988685,0.0970315,0.0931644,0.0877994,0.0812954,0.0738618,0.0655851,0.0564526,0.0463724,0.0351913,0.0227152,0.00873704,-0.00692107,-0.0243467,-0.0434531,-0.0638755,-0.0848576,-0.105154,-0.122988,-0.13612,-0.142088,-0.138637,-0.124304,-0.0989636,-0.0640812,-0.02245,0
0,0.0183843,0.0475237,0.06924,0.0842331,0.0934801,0.0980526,0.0989786,0.0971536,0.0932962,0.0879387,0.0814399,0.0740089,0.0657321,0.0565962,0.0465087,0.0353153,0.0228211,0.0088182,-0.00687198,-0.024337,-0.0434895,-0.0639626,-0.0849971,-0.105343,-0.123218,-0.136377,-0.142351,-0.138884,-0.124511,-0.0991138,-0.0641661,-0.0224734,0
0,0.0183936,0.047551,0.0692851,0.0842958,0.0935599,0.0981483,0.0990884,0.0972754,0.0934279,0.0880779,0.0815842,0.0741559,0.065879,0.0567398,0.0466449,0.0354393,0.0229271,0.00889939,-0.00682286,-0.0243273,-0.0435258,-0.0640497,-0.0851364,-0.105532,-0.123447,-0.136633,-0.142614,-0.139131,-0.124718,-0.099264,-0.064251,-0.0224969,0
0,0.018403,0.0475783,0.0693301,0.0843585,0.0936395,0.0982438,0.099198,0.0973971,0.0935593,0.0882168,0.0817283,0.0743028,0.0660258,0.0568833,0.0467811,0.0355633,0.023033,0.00898059,-0.00677371,-0.0243176,-0.043562,-0.0641366,-0.0852756,-0.10572,-0.123677,-0.136889,-0.142877,-0.139377,-0.124925,-0.099414,-0.0643359,-0.0225203,0
0,0.0184124,0.0476056,0.0693751,0.084421,0.0937191,0.0983391,0.0993074,0.0975185,0.0936906,0.0883556,0.0818723,0.0744495,0.0661726,0.0570268,0.0469173,0.0356873,0.023139,0.00906182,-0.00672453,-0.0243078,-0.0435981,-0.0642234,-0.0854147,-0.105909,-0.123906,-0.137145,-0.14314,-0.139623,-0.125132,-0.099564,-0.0644208,-0.0225438,0
0,0.0184218,0.0476328,0.0694201,0.0844835,0.0937984,0.0984342,0.0994166,0.0976397,0.0938216,0.0884942,0.0820161,0.0745961,0.0663192,0.0571702,0.0470534,0.0358113,0.023245,0.00914305,-0.00667531,-0.0242979,-0.0436342,-0.0643101,-0.0855536,-0.106097,-0.124135,-0.137401,-0.143402,-0.139869,-0.125339,-0.0997138,-0.0645057,-0.0225673,0
0,0.0184312,0.0476601,0.069465,0.0845458,0.0938777,0.0985292,0.0995256,0.0977608,0.0939524,0.0886326,0.0821597,0.0747426,0.0664657,0.0573135,0.0471895,0.0359353,0.0233509,0.00922431,-0.00662608,-0.024288,-0.0436703,-0.0643968,-0.0856924,-0.106285,-0.124364,-0.137656,-0.143664,-0.140115,-0.125545,-0.0998636,-0.0645905,-0.0225908,0
0,0.0184405,0.0476873,0.0695099,0.0846081,0.0939568,0.0986239,0.0996344,0.0978816,0.0940831,0.0887708,0.0823032,0.0748889,0.0666122,0.0574567,0.0473255,0.0360592,0.0234569,0.00930557,-0.00657682,-0.0242781,-0.0437062,-0.0644833,-0.0858311,-0.106473,-0.124593,-0.137911,-0.143926,-0.14036,-0.125752,-0.100013,-0.0646754,-0.0226143,0
0,0.0184499,0.0477146,0.0695547,0.0846703,0.0940357,0.0987185,0.099743,0.0980022,0.0942135,0.0889088,0.0824466,0.0750351,0.0667585,0.0575999,0.0474616,0.0361831,0.0235629,0.00938684,-0.00652753,-0.0242681,-0.0437422,-0.0645698,-0.0859696,-0.10666,-0.124821,-0.138166,-0.144187,-0.140605,-0.125958,-0.100163,-0.0647602,-0.0226378,0
0,0.0184593,0.0477418,0.0695995,0.0847324,0.0941146,0.098813,0.0998514,0.0981226,0.0943437,0.0890466,0.0825897,0.0751812,0.0669048,0.057743,0.0475975,0.036307,0.0236688,0.00946812,-0.00647823,-0.0242582,-0.043778,-0.0646562,-0.0861081,-0.106848,-0.12505,-0.13842,-0.144449,-0.14085,-0.126164,-0.100312,-0.064845,-0.0226613,0
0,0.0184688,0.047769,0.0696442,0.0847944,0.0941933,0.0989072,0.0999596,0.0982428,0.0944738,0.0891843,0.0827328,0.0753272,0.0670509,0.0578861,0.0477334,0.0364309,0.0237748,0.00954941,-0.00642891,-0.0242481,-0.0438138,-0.0647425,-0.0862464,-0.107035,-0.125278,-0.138675,-0.14471,-0.141095,-0.12637,-0.100462,-0.0649297,-0.0226849,0
0,0.0184782,0.0477962,0.0696889,0.0848563,0.0942718,0.0990013,0.100068,0.0983628,0.0946036,0.0893218,0.0828756,0.075473,0.067197,0.0580291,0.0478693,0.0365547,0.0238807,0.00963069,-0.00637958,-0.0242381,-0.0438496,-0.0648287,-0.0863845,-0.107223,-0.125505,-0.138929,-0.14497,-0.141339,-0.126575,-0.100611,-0.0650145,-0.0227085,0
0,0.0184876,0.0478235,0.0697335,0.0849182,0.0943503,0.0990953,0.100175,0.0984825,0.0947332,0.0894591,0.0830183,0.0756187,0.0673429,0.058172,0.0480052,0.0366786,0.0239866,0.00971198,-0.00633024,-0.024228,-0.0438853,-0.0649148,-0.0865226,-0.10741,-0.125733,-0.139183,-0.145231,-0.141584,-0.126781,-0.10076,-0.0650992,-0.0227321,0
0,0.018497,0.0478506,0.0697781,0.0849799,0.0944286,0.099189,0.100283,0.0986021,0.0948627,0.0895962,0.0831609,0.0757643,0.0674888,0.0583148,0.0481409,0.0368023,0.0240925,0.00979327,-0.00628089,-0.0242179,-0.043921,-0.0650009,-0.0866605,-0.107596,-0.12596,-0.139436,-0.145491,-0.141828,-0.126986,-0.100909,-0.0651839,-0.0227557,0
0,0.0185064,0.0478778,0.0698227,0.0850416,0.0945068,0.0992826,0.100391,0.0987215,0.0949919,0.0897332,0.0833033,0.0759097,0.0676345,0.0584576,0.0482767,0.0369261,0.0241984,0.00987455,-0.00623153,-0.0242078,-0.0439566,-0.0650869,-0.0867983,-0.107783,-0.126187,-0.13969,-0.145751,-0.142071,-0.127191,-0.101058,-0.0652686,-0.0227793,0
0,0.0185159,0.047905,0.0698672,0.0851032,0.0945848,0.0993761,0.100498,0.0988407,0.095121,0.0898699,0.0834456,0.0760551,0.0677802,0.0586003,0.0484124,0.0370498,0.0243043,0.00995583,-0.00618216,-0.0241976,-0.0439922,-0.0651728,-0.086936,-0.10797,-0.126414,-0.139943,-0.14601,-0.142315,-0.127396,-0.101207,-0.0653532,-0.0228029,0
0,0.0185253,0.0479322,0.0699117,0.0851647,0.0946627,0.0994693,0.100605,0.0989597,0.0952499,0.0900065,0.0835877,0.0762003,0.0679258,0.0587429,0.048548,0.0371736,0.0244102,0.0100371,-0.00613279,-0.0241875,-0.0440277,-0.0652586,-0.0870736,-0.108156,-0.126641,-0.140195,-0.14627,-0.142558,-0.127601,-0.101356,-0.0654378,-0.0228265,0
0,0.0185348,0.0479593,0.0699561,0.0852261,0.0947405,0.0995624,0.100712,0.0990785,0.0953785,0.090143,0.0837296,0.0763454,0.0680712,0.0588855,0.0486836,0.0372972,0.024516,0.0101184,-0.00608342,-0.0241773,-0.0440632,-0.0653444,-0.087211,-0.108342,-0.126868,-0.140448,-0.146529,-0.142801,-0.127806,-0.101505,-0.0655224,-0.0228502,0
0,0.0185442,0.0479865,0.0700005,0.0852874,0.0948182,0.0996554,0.100819,0.0991972,0.095507,0.0902792,0.0838714,0.0764903,0.0682166,0.059028,0.0488191,0.0374209,0.0246218,0.0101996,-0.00603405,-0.0241671,-0.0440987,-0.0654301,-0.0873484,-0.108528,-0.127094,-0.1407,-0.146788,-0.143044,-0.12801,-0.101653,-0.0656069,-0.0228738,0
0,0.0185537,0.0480137,0.0700449,0.0853487,0.0948957,0.0997482,0.100925,0.0993156,0.0956353,0.0904153,0.084013,0.0766351,0.0683619,0.0591704,0.0489546,0.0375445,0.0247276,0.0102808,-0.00598469,-0.0241569,-0.0441341,-0.0655157,-0.0874856,-0.108714,-0.12732,-0.140952,-0.147046,-0.143286,-0.128214,-0.101802,-0.0656914,-0.0228975,0
0,0.0185631,0.0480408,0.0700892,0.0854098,0.0949732,0.0998408,0.101031,0.0994338,0.0957635,0.0905512,0.0841545,0.0767798,0.068507,0.0593127,0.04909,0.037668,0.0248334,0.0103621,-0.00593533,-0.0241467,-0.0441695,-0.0656013,-0.0876227,-0.1089,-0.127546,-0.141204,-0.147305,-0.143529,-0.128418,-0.10195,-0.0657759,-0.0229212,0
0,0.0185726,0.0480679,0.0701335,0.0854709,0.0950505,0.0999333,0.101138,0.0995519,0.0958914,0.0906869,0.0842959,0.0769244,0.0686521,0.0594549,0.0492254,0.0377915,0.0249392,0.0104433,-0.00588598,-0.0241365,-0.0442049,-0.0656868,-0.0877597,-0.109085,-0.127771,-0.141455,-0.147563,-0.143771,-0.128622,-0.102098,-0.0658604,-0.0229449,0
0,0.0185821,0.0480951,0.0701778,0.0855319,0.0951277,0.100026,0.101244,0.0996697,0.0960191,0.0908225,0.0844371,0.0770689,0.0687971,0.0595971,0.0493607,0.037915,0.0250449,0.0105244,-0.00583665,-0.0241263,-0.0442403,-0.0657722,-0.0878966,-0.10927,-0.127996,-0.141706,-0.14782,-0.144012,-0.128826,-0.102247,-0.0659448,-0.0229686,0
0,0.0185916,0.0481222,0.070222,0.0855929,0.0952047,0.100118,0.101349,0.0997874,0.0961467,0.0909579,0.0845781,0.0772132,0.0689419,0.0597392,0.049496,0.0380384,0.0251506,0.0106056,-0.00578732,-0.0241161,-0.0442756,-0.0658576,-0.0880333,-0.109455,-0.128222,-0.141957,-0.148078,-0.144254,-0.129029,-0.102395,-0.0660291,-0.0229923,0
0,0.0186011,0.0481493,0.0702662,0.0856537,0.0952817,0.10021,0.101455,0.0999049,0.0962741,0.0910931,0.084719,0.0773574,0.0690867,0.0598812,0.0496312,0.0381618,0.0252562,0.0106867,-0.00573801,-0.0241059,-0.0443109,-0.0659429,-0.08817,-0.10964,-0.128446,-0.142208,-0.148335,-0.144495,-0.129232,-0.102542,-0.0661135,-0.023016,0
0,0.0186105,0.0481764,0.0703103,0.0857145,0.0953585,0.100302,0.10156,0.100022,0.0964013,0.0912281,0.0848597,0.0775015,0.0692314,0.0600232,0.0497663,0.0382852,0.0253618,0.0107678,-0.00568871,-0.0240956,-0.0443461,-0.0660281,-0.0883066,-0.109825,-0.128671,-0.142458,-0.148592,-0.144736,-0.129435,-0.10269,-0.0661978,-0.0230397,0
0,0.01862,0.0482035,0.0703544,0.0857752,0.0954352,0.100393,0.101666,0.100139,0.0965283,0.091363,0.0850003,0.0776454,0.0693759,0.060165,0.0499014,0.0384085,0.0254674,0.0108489,-0.00563944,-0.0240854,-0.0443814,-0.0661133,-0.088443,-0.11001,-0.128896,-0.142709,-0.148848,-0.144977,-0.129638,-0.102838,-0.066282,-0.0230634,0
0,0.0186295,0.0482306,0.0703985,0.0858359,0.0955118,0.100485,0.101771,0.100256,0.0966551,0.0914977,0.0851408,0.0777892,0.0695204,0.0603068,0.0500364,0.0385317,0.0255729,0.0109299,-0.00559019,-0.0240752,-0.0444166,-0.0661984,-0.0885793,-0.110194,-0.12912,-0.142958,-0.149105,-0.145217,-0.129841,-0.102985,-0.0663662,-0.0230872,0
0,0.0186391,0.0482577,0.0704425,0.0858964,0.0955883,0.100576,0.101876,0.100373,0.0967818,0.0916323,0.0852811,0.0779329,0.0696647,0.0604485,0.0501714,0.0386549,0.0256784,0.011011,-0.00554096,-0.024065,-0.0444518,-0.0662835,-0.0887156,-0.110379,-0.129344,-0.143208,-0.149361,-0.145458,-0.130043,-0.103133,-0.0664504,-0.0231109,0
0,0.0186486,0.0482847,0.0704865,0.0859569,0.0956647,0.100668,0.101981,0.10049,0.0969083,0.0917666,0.0854212,0.0780765,0.069809,0.0605902,0.0503063,0.0387781,0.0257839,0.0110919,-0.00549175,-0.0240548,-0.044487,-0.0663685,-0.0888517,-0.110563,-0.129567,-0.143457,-0.149617,-0.145697,-0.130245,-0.10328,-0.0665345,-0.0231346,0
0,0.0186581,0.0483118,0.0705304,0.0860173,0.095741,0.100759,0.102085,0.100606,0.0970346,0.0919009,0.0855612,0.0782199,0.0699532,0.0607317,0.0504411,0.0389012,0.0258893,0.0111729,-0.00544257,-0.0240447,-0.0445222,-0.0664535,-0.0889877,-0.110747,-0.129791,-0.143706,-0.149872,-0.145937,-0.130447,-0.103427,-0.0666186,-0.0231584,0
