1.89586e-05,1.89586e-05,1.93925e-05,1.97876e-05,2.01548e-05,2.04948e-05,2.08075e-05,2.10929e-05,2.13505e-05,2.15796e-05,2.17794e-05,2.19488e-05,2.20865e-05,2.21912e-05,2.22612e-05,2.22947e-05,2.22898e-05,2.22448e-05,2.21571e-05,2.20247e-05,2.18453e-05,2.16162e-05,2.13355e-05,2.09999e-05,2.06071e-05,2.0155e-05,1.96402e-05,1.90599e-05,1.8413e-05,1.7696e-05,1.69054e-05,1.60413e-05,1.51001e-05,1.40786e-05,1.29777e-05,1.17942e-05,1.05253e-05,9.17314e-06,7.73507e-06,6.20949e-06,4.59755e-06,2.90082e-06,1.11848e-06,-7.50349e-07,-2.69961e-06,-4.72978e-06,-6.84051e-06,-9.02369e-06,-1.12786e-05,-1.36035e-05,-1.59882e-05,-1.84307e-05,-2.0927e-05,-2.34676e-05,-2.60488e-05,-2.8657e-05,-3.12896e-05,-3.39422e-05,-3.65989e-05,-3.92533e-05,-4.18979e-05,-4.45158e-05,-4.71029e-05,-4.96529e-05,-5.21467e-05,-5.45767e-05,-5.69316e-05,-5.92024e-05,-6.13698e-05,-6.3429e-05,-6.53728e-05,-6.71807e-05,-6.88445e-05,-7.03548e-05,-7.16922e-05,-7.28522e-05,-7.38279e-05,-7.45992e-05,-7.51584e-05,-7.54947e-05,-7.55992e-05,-7.5454e-05,-7.50539e-05,-7.43905e-05,-7.34472e-05,-7.21951e-05,-7.0636e-05,-6.87481e-05,-6.65177e-05,-6.39271e-05,-6.09479e-05,-5.75584e-05,-5.37356e-05,-4.94539e-05,-4.46972e-05,-3.9455e-05,-3.37217e-05,-2.75059e-05,-2.08258e-05,-1.37094e-05,-6.16694e-06,-6.16694e-06
1.90216e-05,1.90216e-05,1.94545e-05,1.98484e-05,2.02143e-05,2.05526e-05,2.08635e-05,2.11466e-05,2.14016e-05,2.16276e-05,2.18239e-05,2.19893e-05,2.21225e-05,2.2222e-05,2.22863e-05,2.23135e-05,2.23017e-05,2.22491e-05,2.21531e-05,2.20118e-05,2.18226e-05,2.15831e-05,2.12911e-05,2.09434e-05,2.05377e-05,2.00718e-05,1.95423e-05,1.89463e-05,1.82826e-05,1.75478e-05,1.67383e-05,1.5854e-05,1.48915e-05,1.38474e-05,1.27226e-05,1.15139e-05,1.02185e-05,8.83834e-06,7.37094e-06,5.8147e-06,4.17075e-06,2.44072e-06,6.2386e-07,-1.28061e-06,-3.26654e-06,-5.33427e-06,-7.48325e-06,-9.70521e-06,-1.19992e-05,-1.43633e-05,-1.67868e-05,-1.92676e-05,-2.18013e-05,-2.4378e-05,-2.69936e-05,-2.96341e-05,-3.22963e-05,-3.49755e-05,-3.76553e-05,-4.03286e-05,-4.29876e-05,-4.56147e-05,-4.82054e-05,-5.07528e-05,-5.32376e-05,-5.56513e-05,-5.79824e-05,-6.02214e-05,-6.23489e-05,-6.43596e-05,-6.62462e-05,-6.7988e-05,-6.95769e-05,-7.10034e-05,-7.22487e-05,-7.33084e-05,-7.4176e-05,-7.48322e-05,-7.52704e-05,-7.54806e-05,-7.54553e-05,-7.51785e-05,-7.46471e-05,-7.38567e-05,-7.2774e-05,-7.14046e-05,-6.97384e-05,-6.77571e-05,-6.5451e-05,-6.28072e-05,-5.98027e-05,-5.64214e-05,-5.2646e-05,-4.84568e-05,-4.38424e-05,-3.87958e-05,-3.33131e-05,-2.7402e-05,-2.10771e-05,-1.43605e-05,-7.2562e-06,-7.2562e-06
1.91144e-05,1.91144e-05,1.95447e-05,1.99359e-05,2.02991e-05,2.06344e-05,2.09421e-05,2.12218e-05,2.14729e-05,2.16949e-05,2.18866e-05,2.2047e-05,2.21748e-05,2.22684e-05,2.23263e-05,2.23465e-05,2.23271e-05,2.22663e-05,2.21615e-05,2.20106e-05,2.18113e-05,2.15608e-05,2.12571e-05,2.08969e-05,2.04778e-05,1.99976e-05,1.94528e-05,1.88406e-05,1.81596e-05,1.74064e-05,1.65773e-05,1.56722e-05,1.46876e-05,1.36201e-05,1.24705e-05,1.12356e-05,9.91256e-06,8.50334e-06,7.00538e-06,5.41712e-06,3.73972e-06,1.97483e-06,1.21774e-07,-1.82012e-06,-3.84465e-06,-5.95196e-06,-8.14135e-06,-1.04044e-05,-1.27399e-05,-1.51456e-05,-1.76107e-05,-2.01326e-05,-2.27065e-05,-2.53224e-05,-2.79756e-05,-3.06517e-05,-3.33471e-05,-3.60565e-05,-3.8763e-05,-4.14592e-05,-4.41366e-05,-4.67774e-05,-4.93763e-05,-5.1926e-05,-5.44067e-05,-5.68096e-05,-5.91228e-05,-6.13364e-05,-6.34307e-05,-6.54004e-05,-6.72377e-05,-6.89222e-05,-7.04457e-05,-7.17989e-05,-7.29634e-05,-7.3935e-05,-7.47079e-05,-7.52637e-05,-7.55964e-05,-7.56972e-05,-7.556e-05,-7.51703e-05,-7.45269e-05,-7.3619e-05,-7.24361e-05,-7.09725e-05,-6.92218e-05,-6.71694e-05,-6.4809e-05,-6.21318e-05,-5.91194e-05,-5.57603e-05,-5.20417e-05,-4.79488e-05,-4.34738e-05,-3.86125e-05,-3.3362e-05,-2.77292e-05,-2.17257e-05,-1.53688e-05,-8.6566e-06,-8.6566e-06
1.9237e-05,1.9237e-05,1.96634e-05,2.00505e-05,2.04095e-05,2.07406e-05,2.10438e-05,2.13189e-05,2.15652e-05,2.1782e-05,2.19682e-05,2.21228e-05,2.22444e-05,2.23313e-05,2.2382e-05,2.23946e-05,2.2367e-05,2.22975e-05,2.21833e-05,2.20225e-05,2.18125e-05,2.15507e-05,2.12348e-05,2.08617e-05,2.04288e-05,1.99339e-05,1.93735e-05,1.87446e-05,1.80458e-05,1.72737e-05,1.64245e-05,1.5498e-05,1.44906e-05,1.3399e-05,1.22239e-05,1.09619e-05,9.61026e-06,8.17088e-06,6.64121e-06,5.01968e-06,3.30745e-06,1.50619e-06,-3.84679e-07,-2.36575e-06,-4.43074e-06,-6.57966e-06,-8.81161e-06,-1.1118e-05,-1.34974e-05,-1.59473e-05,-1.84567e-05,-2.10226e-05,-2.36398e-05,-2.6298e-05,-2.8992e-05,-3.17071e-05,-3.44393e-05,-3.71826e-05,-3.99198e-05,-4.2643e-05,-4.53433e-05,-4.80022e-05,-5.06141e-05,-5.31711e-05,-5.56531e-05,-5.80509e-05,-6.03523e-05,-6.2547e-05,-6.46152e-05,-6.65512e-05,-6.83474e-05,-6.99834e-05,-7.1451e-05,-7.27412e-05,-7.38359e-05,-7.47315e-05,-7.54226e-05,-7.58917e-05,-7.61336e-05,-7.61407e-05,-7.59078e-05,-7.54223e-05,-7.46831e-05,-7.36872e-05,-7.24214e-05,-7.08829e-05,-6.90672e-05,-6.69627e-05,-6.45663e-05,-6.18721e-05,-5.8866e-05,-5.554e-05,-5.18855e-05,-4.78911e-05,-4.35524e-05,-3.88668e-05,-3.38329e-05,-2.84563e-05,-2.27465e-05,-1.67168e-05,-1.03612e-05,-1.03612e-05
1.93895e-05,1.93895e-05,1.98106e-05,2.01923e-05,2.05459e-05,2.08716e-05,2.11692e-05,2.14386e-05,2.1679e-05,2.18897e-05,2.20696e-05,2.22175e-05,2.23321e-05,2.24117e-05,2.24546e-05,2.2459e-05,2.24228e-05,2.2344e-05,2.22201e-05,2.20489e-05,2.18279e-05,2.15544e-05,2.12262e-05,2.08398e-05,2.03929e-05,1.98829e-05,1.93065e-05,1.86607e-05,1.79438e-05,1.71523e-05,1.62825e-05,1.53342e-05,1.43035e-05,1.31872e-05,1.19858e-05,1.0696e-05,9.31495e-06,7.84447e-06,6.28201e-06,4.62604e-06,2.87769e-06,1.03865e-06,-8.91587e-07,-2.91351e-06,-5.0208e-06,-7.2133e-06,-9.48991e-06,-1.1842e-05,-1.42677e-05,-1.67644e-05,-1.93208e-05,-2.19335e-05,-2.45971e-05,-2.73007e-05,-3.0039e-05,-3.27967e-05,-3.55693e-05,-3.83505e-05,-4.11226e-05,-4.38771e-05,-4.66046e-05,-4.92864e-05,-5.19162e-05,-5.44858e-05,-5.69747e-05,-5.93733e-05,-6.16691e-05,-6.38516e-05,-6.59008e-05,-6.78109e-05,-6.95742e-05,-7.11704e-05,-7.25914e-05,-7.38287e-05,-7.48645e-05,-7.56955e-05,-7.63171e-05,-7.67126e-05,-7.68777e-05,-7.68057e-05,-7.64918e-05,-7.59294e-05,-7.51144e-05,-7.40469e-05,-7.27156e-05,-7.11193e-05,-6.92558e-05,-6.71157e-05,-6.46985e-05,-6.20014e-05,-5.90132e-05,-5.57296e-05,-5.21448e-05,-4.82508e-05,-4.40454e-05,-3.9528e-05,-3.46978e-05,-2.956e-05,-2.41223e-05,-1.83953e-05,-1.23705e-05,-1.23705e-05
1.95718e-05,1.95718e-05,1.99861e-05,2.0361e-05,2.07078e-05,2.10267e-05,2.13176e-05,2.15801e-05,2.18135e-05,2.20171e-05,2.21897e-05,2.23301e-05,2.24368e-05,2.25083e-05,2.25428e-05,2.25383e-05,2.24928e-05,2.24043e-05,2.22702e-05,2.20882e-05,2.18558e-05,2.15702e-05,2.12292e-05,2.08292e-05,2.03679e-05,1.98427e-05,1.925e-05,1.85867e-05,1.78514e-05,1.70402e-05,1.61495e-05,1.51787e-05,1.41243e-05,1.29827e-05,1.17544e-05,1.0436e-05,9.0247e-06,7.5222e-06,5.92595e-06,4.23441e-06,2.4487e-06,5.7052e-07,-1.40058e-06,-3.46498e-06,-5.61635e-06,-7.85434e-06,-1.01777e-05,-1.25776e-05,-1.50521e-05,-1.75981e-05,-2.02042e-05,-2.28666e-05,-2.55796e-05,-2.83319e-05,-3.11177e-05,-3.39216e-05,-3.67384e-05,-3.95613e-05,-4.23723e-05,-4.51624e-05,-4.79216e-05,-5.06311e-05,-5.32838e-05,-5.58712e-05,-5.83726e-05,-6.07779e-05,-6.30743e-05,-6.52511e-05,-6.72884e-05,-6.91801e-05,-7.09183e-05,-7.24832e-05,-7.38668e-05,-7.50607e-05,-7.60478e-05,-7.68253e-05,-7.73888e-05,-7.77228e-05,-7.78238e-05,-7.76867e-05,-7.73105e-05,-7.6683e-05,-7.58076e-05,-7.46837e-05,-7.33019e-05,-7.16626e-05,-6.97652e-05,-6.76028e-05,-6.51768e-05,-6.2487e-05,-5.9525e-05,-5.6289e-05,-5.2776e-05,-4.89804e-05,-4.49023e-05,-4.05423e-05,-3.59003e-05,-3.09812e-05,-2.57913e-05,-2.03391e-05,-1.46137e-05,-1.46137e-05
1.97839e-05,1.97839e-05,2.01899e-05,2.05568e-05,2.08956e-05,2.12065e-05,2.14894e-05,2.17439e-05,2.19693e-05,2.21648e-05,2.23292e-05,2.24613e-05,2.25595e-05,2.26221e-05,2.26476e-05,2.26337e-05,2.25785e-05,2.24799e-05,2.23351e-05,2.2142e-05,2.18979e-05,2.16e-05,2.12459e-05,2.08322e-05,2.03562e-05,1.98154e-05,1.92062e-05,1.85255e-05,1.77714e-05,1.69402e-05,1.60282e-05,1.50348e-05,1.39562e-05,1.27888e-05,1.1533e-05,1.01855e-05,8.7433e-06,7.20799e-06,5.57705e-06,3.84894e-06,2.02475e-06,1.06153e-07,-1.90722e-06,-4.01564e-06,-6.21278e-06,-8.49812e-06,-1.08702e-05,-1.33202e-05,-1.58458e-05,-1.84436e-05,-2.11021e-05,-2.38171e-05,-2.65825e-05,-2.93867e-05,-3.22236e-05,-3.50772e-05,-3.7942e-05,-4.08106e-05,-4.36647e-05,-4.64948e-05,-4.92905e-05,-5.20324e-05,-5.47132e-05,-5.73238e-05,-5.98432e-05,-6.22612e-05,-6.45645e-05,-6.67424e-05,-6.87748e-05,-7.06554e-05,-7.23766e-05,-7.39185e-05,-7.52735e-05,-7.64334e-05,-7.73817e-05,-7.81158e-05,-7.86321e-05,-7.89158e-05,-7.89641e-05,-7.8772e-05,-7.83456e-05,-7.76717e-05,-7.67502e-05,-7.55838e-05,-7.41648e-05,-7.24952e-05,-7.05762e-05,-6.84028e-05,-6.59783e-05,-6.33044e-05,-6.03752e-05,-5.71911e-05,-5.37513e-05,-5.00526e-05,-4.60965e-05,-4.1885e-05,-3.74187e-05,-3.27023e-05,-2.77413e-05,-2.25428e-05,-1.70939e-05,-1.70939e-05
2.00256e-05,2.00256e-05,2.04222e-05,2.07797e-05,2.11093e-05,2.14111e-05,2.1685e-05,2.19306e-05,2.21471e-05,2.23337e-05,2.24891e-05,2.26121e-05,2.27011e-05,2.27545e-05,2.27704e-05,2.27467e-05,2.26814e-05,2.25722e-05,2.24166e-05,2.22121e-05,2.19561e-05,2.16458e-05,2.12785e-05,2.08509e-05,2.03603e-05,1.98039e-05,1.91782e-05,1.84798e-05,1.77068e-05,1.68556e-05,1.59222e-05,1.49059e-05,1.38028e-05,1.26094e-05,1.13258e-05,9.9487e-06,8.47498e-06,6.90621e-06,5.23982e-06,3.47426e-06,1.61058e-06,-3.49576e-07,-2.4065e-06,-4.56038e-06,-6.80491e-06,-9.13938e-06,-1.15622e-05,-1.40643e-05,-1.66433e-05,-1.92954e-05,-2.2009e-05,-2.47795e-05,-2.76003e-05,-3.04598e-05,-3.33511e-05,-3.62582e-05,-3.91749e-05,-4.20932e-05,-4.49947e-05,-4.78693e-05,-5.07062e-05,-5.34856e-05,-5.61997e-05,-5.88389e-05,-6.13822e-05,-6.38189e-05,-6.61356e-05,-6.83211e-05,-7.03556e-05,-7.22327e-05,-7.39446e-05,-7.54718e-05,-7.68068e-05,-7.79418e-05,-7.88607e-05,-7.95614e-05,-8.00407e-05,-8.02848e-05,-8.02914e-05,-8.00608e-05,-7.95975e-05,-7.8886e-05,-7.79301e-05,-7.67329e-05,-7.52884e-05,-7.36e-05,-7.167e-05,-6.94955e-05,-6.70812e-05,-6.44305e-05,-6.15398e-05,-5.84112e-05,-5.5046e-05,-5.14428e-05,-4.76047e-05,-4.35348e-05,-3.92346e-05,-3.47088e-05,-2.99627e-05,-2.50024e-05,-1.98147e-05,-1.98147e-05
2.02967e-05,2.02967e-05,2.06824e-05,2.10292e-05,2.13483e-05,2.16398e-05,2.19035e-05,2.21391e-05,2.23457e-05,2.25224e-05,2.2668e-05,2.27812e-05,2.28604e-05,2.29037e-05,2.29095e-05,2.28755e-05,2.27996e-05,2.26796e-05,2.25128e-05,2.22967e-05,2.20286e-05,2.17056e-05,2.1325e-05,2.08835e-05,2.0378e-05,1.9806e-05,1.91636e-05,1.84474e-05,1.76556e-05,1.67842e-05,1.58293e-05,1.47899e-05,1.36622e-05,1.24425e-05,1.11307e-05,9.72355e-06,8.21787e-06,6.61506e-06,4.91253e-06,3.10872e-06,1.20462e-06,-7.98151e-07,-2.89984e-06,-5.10053e-06,-7.39394e-06,-9.77922e-06,-1.22545e-05,-1.48109e-05,-1.74455e-05,-2.01543e-05,-2.29255e-05,-2.57543e-05,-2.86336e-05,-3.15515e-05,-3.45006e-05,-3.74647e-05,-4.0437e-05,-4.34092e-05,-4.63623e-05,-4.92858e-05,-5.21685e-05,-5.49902e-05,-5.77427e-05,-6.0416e-05,-6.29888e-05,-6.545e-05,-6.77861e-05,-6.99858e-05,-7.20293e-05,-7.39099e-05,-7.56199e-05,-7.71401e-05,-7.84633e-05,-7.95817e-05,-8.048e-05,-8.11564e-05,-8.16081e-05,-8.18223e-05,-8.17977e-05,-8.15433e-05,-8.1051e-05,-8.03124e-05,-7.93322e-05,-7.81143e-05,-7.66541e-05,-7.49558e-05,-7.30233e-05,-7.08549e-05,-6.84569e-05,-6.58342e-05,-6.29848e-05,-5.99125e-05,-5.66203e-05,-5.31085e-05,-4.93815e-05,-4.54435e-05,-4.12968e-05,-3.69465e-05,-3.23977e-05,-2.76562e-05,-2.27079e-05,-2.27079e-05
2.05971e-05,2.05971e-05,2.09706e-05,2.13054e-05,2.16127e-05,2.18927e-05,2.21453e-05,2.23698e-05,2.25656e-05,2.27317e-05,2.28667e-05,2.29694e-05,2.30381e-05,2.3071e-05,2.30662e-05,2.30215e-05,2.29347e-05,2.28037e-05,2.26254e-05,2.23976e-05,2.21173e-05,2.17815e-05,2.13877e-05,2.09321e-05,2.0412e-05,1.98243e-05,1.91653e-05,1.84316e-05,1.76209e-05,1.67294e-05,1.57529e-05,1.46905e-05,1.35381e-05,1.22919e-05,1.09519e-05,9.51445e-06,7.97649e-06,6.33922e-06,4.60002e-06,2.75732e-06,8.12027e-07,-1.23427e-06,-3.38178e-06,-5.6305e-06,-7.97419e-06,-1.04118e-05,-1.29414e-05,-1.55539e-05,-1.82462e-05,-2.10141e-05,-2.38456e-05,-2.67353e-05,-2.9676e-05,-3.26555e-05,-3.56658e-05,-3.86905e-05,-4.17223e-05,-4.47523e-05,-4.77612e-05,-5.07381e-05,-5.36713e-05,-5.65403e-05,-5.93364e-05,-6.20491e-05,-6.46569e-05,-6.71487e-05,-6.95104e-05,-7.17307e-05,-7.37898e-05,-7.56809e-05,-7.73963e-05,-7.89171e-05,-8.02362e-05,-8.13462e-05,-8.22323e-05,-8.28929e-05,-8.33258e-05,-8.35189e-05,-8.34753e-05,-8.32043e-05,-8.26935e-05,-8.19376e-05,-8.09424e-05,-7.97128e-05,-7.82452e-05,-7.6545e-05,-7.46172e-05,-7.24613e-05,-7.00848e-05,-6.74938e-05,-6.4688e-05,-6.16727e-05,-5.84522e-05,-5.50283e-05,-5.14068e-05,-4.75929e-05,-4.35899e-05,-3.94035e-05,-3.50389e-05,-3.05019e-05,-2.57781e-05,-2.57781e-05
2.09264e-05,2.09264e-05,2.12864e-05,2.1608e-05,2.19025e-05,2.21701e-05,2.24105e-05,2.26232e-05,2.28075e-05,2.29621e-05,2.3086e-05,2.31777e-05,2.32354e-05,2.32574e-05,2.32417e-05,2.31861e-05,2.30884e-05,2.29461e-05,2.27564e-05,2.25168e-05,2.22243e-05,2.1876e-05,2.1469e-05,2.09997e-05,2.0465e-05,1.98619e-05,1.91866e-05,1.84354e-05,1.76062e-05,1.66947e-05,1.5697e-05,1.46117e-05,1.34347e-05,1.21622e-05,1.07939e-05,9.32611e-06,7.75573e-06,6.08375e-06,4.30754e-06,2.42548e-06,4.38397e-07,-1.65218e-06,-3.84641e-06,-6.14422e-06,-8.53943e-06,-1.10309e-05,-1.36164e-05,-1.62868e-05,-1.90389e-05,-2.18681e-05,-2.47622e-05,-2.77156e-05,-3.07207e-05,-3.37648e-05,-3.68397e-05,-3.99287e-05,-4.30237e-05,-4.61155e-05,-4.91846e-05,-5.22195e-05,-5.52078e-05,-5.81291e-05,-6.0974e-05,-6.37315e-05,-6.63801e-05,-6.89082e-05,-7.13018e-05,-7.3549e-05,-7.56304e-05,-7.75389e-05,-7.92667e-05,-8.07955e-05,-8.21181e-05,-8.32275e-05,-8.41092e-05,-8.47622e-05,-8.51845e-05,-8.53638e-05,-8.5318e-05,-8.50346e-05,-8.45131e-05,-8.37483e-05,-8.27462e-05,-8.15128e-05,-8.00454e-05,-7.83503e-05,-7.64333e-05,-7.42954e-05,-7.19447e-05,-6.93889e-05,-6.66287e-05,-6.36709e-05,-6.05212e-05,-5.71828e-05,-5.36627e-05,-4.99672e-05,-4.61008e-05,-4.20698e-05,-3.78804e-05,-3.35384e-05,-2.90304e-05,-2.90304e-05
2.12842e-05,2.12842e-05,2.16294e-05,2.19364e-05,2.22169e-05,2.24709e-05,2.26981e-05,2.2898e-05,2.30697e-05,2.32122e-05,2.33242e-05,2.34042e-05,2.34505e-05,2.34612e-05,2.34342e-05,2.33674e-05,2.32583e-05,2.31047e-05,2.29035e-05,2.26521e-05,2.23475e-05,2.19866e-05,2.15666e-05,2.10836e-05,2.05346e-05,1.99163e-05,1.92249e-05,1.84566e-05,1.7609e-05,1.66779e-05,1.56591e-05,1.45511e-05,1.33497e-05,1.20511e-05,1.06545e-05,9.15646e-06,7.55361e-06,5.84678e-06,4.03331e-06,2.11154e-06,8.21807e-08,-2.0533e-06,-4.29502e-06,-6.64283e-06,-9.09067e-06,-1.16372e-05,-1.428e-05,-1.70101e-05,-1.98238e-05,-2.27163e-05,-2.56754e-05,-2.8695e-05,-3.17671e-05,-3.48789e-05,-3.80216e-05,-4.11782e-05,-4.43402e-05,-4.74977e-05,-5.0631e-05,-5.37281e-05,-5.67762e-05,-5.97545e-05,-6.26531e-05,-6.54606e-05,-6.81554e-05,-7.07255e-05,-7.31566e-05,-7.54369e-05,-7.75467e-05,-7.9479e-05,-8.12259e-05,-8.27694e-05,-8.41025e-05,-8.52184e-05,-8.61031e-05,-8.67559e-05,-8.71756e-05,-8.73539e-05,-8.73065e-05,-8.70198e-05,-8.64952e-05,-8.57284e-05,-8.47263e-05,-8.34954e-05,-8.20339e-05,-8.0349e-05,-7.84472e-05,-7.63305e-05,-7.40081e-05,-7.14884e-05,-6.87737e-05,-6.58717e-05,-6.27894e-05,-5.95313e-05,-5.61056e-05,-5.252e-05,-4.87799e-05,-4.48928e-05,-4.08655e-05,-3.67046e-05,-3.23968e-05,-3.23968e-05
2.16701e-05,2.16701e-05,2.1999e-05,2.22904e-05,2.25557e-05,2.2795e-05,2.3008e-05,2.31942e-05,2.33528e-05,2.34825e-05,2.3582e-05,2.36499e-05,2.36843e-05,2.36833e-05,2.36449e-05,2.35667e-05,2.34462e-05,2.32812e-05,2.30685e-05,2.28054e-05,2.24889e-05,2.21157e-05,2.16829e-05,2.11866e-05,2.06235e-05,1.99905e-05,1.92834e-05,1.84984e-05,1.76329e-05,1.66826e-05,1.56432e-05,1.45129e-05,1.32875e-05,1.1963e-05,1.05385e-05,9.01036e-06,7.3752e-06,5.63357e-06,3.7828e-06,1.82116e-06,-2.50738e-07,-2.43153e-06,-4.72131e-06,-7.11988e-06,-9.62124e-06,-1.22239e-05,-1.49254e-05,-1.77166e-05,-2.05937e-05,-2.35515e-05,-2.65777e-05,-2.96659e-05,-3.28077e-05,-3.599e-05,-3.92036e-05,-4.24312e-05,-4.56637e-05,-4.88908e-05,-5.20924e-05,-5.5256e-05,-5.83683e-05,-6.14084e-05,-6.43657e-05,-6.72284e-05,-6.99747e-05,-7.25923e-05,-7.50668e-05,-7.7386e-05,-7.95304e-05,-8.14927e-05,-8.32652e-05,-8.48299e-05,-8.61802e-05,-8.73093e-05,-8.82038e-05,-8.88628e-05,-8.92845e-05,-8.94724e-05,-8.94301e-05,-8.91469e-05,-8.86258e-05,-8.78634e-05,-8.68672e-05,-8.56441e-05,-8.41936e-05,-8.25231e-05,-8.06402e-05,-7.85476e-05,-7.62553e-05,-7.37727e-05,-7.11031e-05,-6.82553e-05,-6.52375e-05,-6.20556e-05,-5.8719e-05,-5.52366e-05,-5.16151e-05,-4.78634e-05,-4.39891e-05,-3.99997e-05,-3.5882e-05,-3.5882e-05
2.20836e-05,2.20836e-05,2.2395e-05,2.26694e-05,2.29185e-05,2.31422e-05,2.33403e-05,2.35121e-05,2.36567e-05,2.37731e-05,2.38597e-05,2.39151e-05,2.39373e-05,2.39245e-05,2.38745e-05,2.37848e-05,2.36531e-05,2.34768e-05,2.32527e-05,2.29782e-05,2.26501e-05,2.2265e-05,2.18198e-05,2.13106e-05,2.07341e-05,2.00868e-05,1.93646e-05,1.85635e-05,1.76807e-05,1.67117e-05,1.56523e-05,1.45003e-05,1.32515e-05,1.19017e-05,1.04498e-05,8.89197e-06,7.22484e-06,5.44869e-06,3.56079e-06,1.55935e-06,-5.55159e-07,-2.78148e-06,-5.11968e-06,-7.5695e-06,-1.01251e-05,-1.27848e-05,-1.55461e-05,-1.83997e-05,-2.13417e-05,-2.43666e-05,-2.74619e-05,-3.0621e-05,-3.3835e-05,-3.70906e-05,-4.03781e-05,-4.36799e-05,-4.69865e-05,-5.02868e-05,-5.35607e-05,-5.6795e-05,-5.99761e-05,-6.30826e-05,-6.61035e-05,-6.90264e-05,-7.18296e-05,-7.45002e-05,-7.70236e-05,-7.93875e-05,-8.15724e-05,-8.35709e-05,-8.5375e-05,-8.69674e-05,-8.83411e-05,-8.94899e-05,-9.04007e-05,-9.10731e-05,-9.15058e-05,-9.17104e-05,-9.16764e-05,-9.14022e-05,-9.08902e-05,-9.01377e-05,-8.91525e-05,-8.79421e-05,-8.65067e-05,-8.48544e-05,-8.29932e-05,-8.0927e-05,-7.86663e-05,-7.62212e-05,-7.35964e-05,-7.08015e-05,-6.78461e-05,-6.47372e-05,-6.14856e-05,-5.81015e-05,-5.45934e-05,-5.09712e-05,-4.72442e-05,-4.34211e-05,-3.94899e-05,-3.94899e-05
2.25238e-05,2.25238e-05,2.28164e-05,2.30728e-05,2.33045e-05,2.35117e-05,2.3694e-05,2.38506e-05,2.39808e-05,2.40833e-05,2.41565e-05,2.41991e-05,2.42089e-05,2.41841e-05,2.41223e-05,2.40213e-05,2.38783e-05,2.36909e-05,2.34558e-05,2.31701e-05,2.28307e-05,2.24341e-05,2.19771e-05,2.14556e-05,2.08662e-05,2.02053e-05,1.94686e-05,1.86521e-05,1.77527e-05,1.67659e-05,1.56872e-05,1.45142e-05,1.32427e-05,1.18683e-05,1.03895e-05,8.80269e-06,7.10414e-06,5.29393e-06,3.36927e-06,1.32829e-06,-8.28688e-07,-3.10052e-06,-5.48729e-06,-7.98868e-06,-1.0599e-05,-1.33165e-05,-1.61383e-05,-1.90555e-05,-2.20637e-05,-2.51572e-05,-2.83235e-05,-3.15555e-05,-3.4844e-05,-3.81754e-05,-4.15396e-05,-4.49188e-05,-4.83027e-05,-5.16799e-05,-5.50299e-05,-5.8339e-05,-6.15931e-05,-6.47705e-05,-6.78596e-05,-7.08476e-05,-7.37127e-05,-7.64415e-05,-7.90193e-05,-8.14334e-05,-8.36645e-05,-8.57048e-05,-8.75464e-05,-8.91721e-05,-9.05753e-05,-9.17496e-05,-9.26827e-05,-9.33745e-05,-9.38255e-05,-9.40486e-05,-9.40301e-05,-9.37703e-05,-9.32723e-05,-9.25342e-05,-9.15641e-05,-9.037e-05,-8.89527e-05,-8.7321e-05,-8.54834e-05,-8.34445e-05,-8.12155e-05,-7.88072e-05,-7.62254e-05,-7.34808e-05,-7.05839e-05,-6.75432e-05,-6.43708e-05,-6.10785e-05,-5.76761e-05,-5.41754e-05,-5.05872e-05,-4.69216e-05,-4.31686e-05,-4.31686e-05
