0,-0.00114801,-0.00348846,-0.00586446,-0.00826748,-0.0106893,-0.0131224,-0.0155595,-0.0179941,-0.0204203,-0.0228327,-0.0252264,-0.0275971,-0.0299408,-0.032254,-0.0345334,-0.036776,-0.0389791,-0.0411399,-0.0432558,-0.0453245,-0.0473432,-0.0493096,-0.051221,-0.0530747,-0.0548682,-0.0565984,-0.0582626,-0.0598577,-0.0613805,-0.062828,-0.0641969,-0.0654838,-0.0666856,-0.0677988,-0.0688204,-0.0697471,-0.0705758,-0.0713038,-0.0719283,-0.072447,-0.0728577,-0.0731587,-0.0733486,-0.0734266,-0.0733922,-0.0732456,-0.0729877,-0.0726197,-0.0721439,-0.071563,-0.0708807,-0.0701014,-0.0692304,-0.0682737,-0.0672383,-0.0661321,-0.0649638,-0.0637429,-0.0624798,-0.0611856,-0.0598722,-0.0585521,-0.0572382,-0.0559438,-0.0546824,-0.0534673,-0.0523114,-0.0512266,-0.0502236,-0.0493109,-0.0484938,-0.047774,-0.0471474,-0.0466029,-0.0461201,-0.0456665,-0.0451941,-0.0446354,-0.0438979,-0.0428576,-0.0413517,-0.0391682,-0.0360351,-0.0316062,-0.0254454,-0.0170087,-0.00562453,0.00952104,0.0293368,0.0549456,0.0876522,0.128934,0.180411,0.243769,0.320633,0.412355,0.519694,0.642397,0.778715,0.924962,1
0,-0.00127047,-0.00384037,-0.00643225,-0.00903931,-0.0116549,-0.0142727,-0.0168868,-0.0194915,-0.0220819,-0.0246532,-0.0272011,-0.0297219,-0.032212,-0.0346682,-0.0370874,-0.0394669,-0.041804,-0.0440961,-0.0463408,-0.0485354,-0.0506776,-0.0527647,-0.054794,-0.0567629,-0.0586684,-0.0605076,-0.0622774,-0.0639745,-0.0655957,-0.0671375,-0.0685964,-0.0699689,-0.0712512,-0.0724399,-0.0735314,-0.0745222,-0.0754088,-0.0761882,-0.0768571,-0.0774129,-0.0778531,-0.0781756,-0.0783788,-0.0784613,-0.0784224,-0.0782621,-0.0779808,-0.0775797,-0.0770607,-0.0764263,-0.07568,-0.074826,-0.0738695,-0.0728163,-0.0716733,-0.0704484,-0.06915,-0.0677876,-0.0663714,-0.0649125,-0.0634223,-0.0619134,-0.0603982,-0.0588897,-0.0574007,-0.0559441,-0.0545317,-0.0531744,-0.0518818,-0.0506605,-0.0495143,-0.0484423,-0.0474378,-0.0464863,-0.0455638,-0.0446332,-0.0436418,-0.042516,-0.041157,-0.0394341,-0.0371766,-0.0341653,-0.0301204,-0.0246894,-0.0174314,-0.0078014,0.00486874,0.0213273,0.0424941,0.0694524,0.103446,0.145868,0.198221,0.262042,0.338777,0.429575,0.534999,0.654654,0.786765,0.927822,1
0,-0.00139453,-0.00419686,-0.00700731,-0.00982072,-0.012632,-0.015436,-0.0182281,-0.0210036,-0.0237585,-0.0264887,-0.0291906,-0.031861,-0.0344968,-0.0370951,-0.0396531,-0.0421684,-0.0446385,-0.0470609,-0.0494332,-0.051753,-0.0540177,-0.0562247,-0.0583714,-0.0604549,-0.0624722,-0.0644201,-0.0662955,-0.0680949,-0.0698146,-0.0714512,-0.0730007,-0.0744593,-0.0758231,-0.0770881,-0.0782505,-0.0793064,-0.0802519,-0.0810836,-0.0817979,-0.0823917,-0.0828622,-0.0832069,-0.0834236,-0.0835108,-0.0834675,-0.0832931,-0.0829878,-0.0825525,-0.0819887,-0.0812988,-0.0804859,-0.0795542,-0.0785085,-0.0773546,-0.076099,-0.0747496,-0.0733147,-0.0718035,-0.0702261,-0.0685934,-0.0669167,-0.0652081,-0.0634799,-0.0617445,-0.0600143,-0.0583013,-0.0566168,-0.0549705,-0.0533707,-0.0518227,-0.0503282,-0.0488844,-0.0474819,-0.0461033,-0.0447211,-0.0432943,-0.0417653,-0.0400557,-0.0380611,-0.0356445,-0.0326291,-0.0287892,-0.0238393,-0.017422,-0.00909395,0.00168945,0.0155533,0.0332446,0.0556635,0.083853,0.118998,0.162409,0.215481,0.279615,0.356095,0.445893,0.549406,0.666123,0.794263,0.930478,1
0,-0.00151969,-0.00455649,-0.00758728,-0.0106085,-0.0136166,-0.0166077,-0.0195782,-0.0225247,-0.0254439,-0.0283326,-0.0311878,-0.0340069,-0.0367873,-0.0395265,-0.0422221,-0.0448719,-0.0474737,-0.0500251,-0.0525239,-0.0549676,-0.0573539,-0.05968,-0.0619433,-0.0641408,-0.0662694,-0.0683259,-0.0703068,-0.0722085,-0.0740271,-0.0757588,-0.0773995,-0.0789451,-0.0803911,-0.0817334,-0.0829677,-0.0840898,-0.0850953,-0.0859804,-0.0867412,-0.0873741,-0.0878757,-0.0882433,-0.0884743,-0.0885667,-0.088519,-0.0883304,-0.0880006,-0.0875302,-0.0869203,-0.0861732,-0.0852916,-0.0842793,-0.0831411,-0.0818824,-0.0805096,-0.0790304,-0.0774528,-0.0757861,-0.0740399,-0.0722251,-0.0703526,-0.0684343,-0.0664821,-0.0645081,-0.062524,-0.0605413,-0.0585704,-0.0566201,-0.0546974,-0.0528064,-0.050947,-0.0491142,-0.0472966,-0.0454739,-0.0436153,-0.0416763,-0.0395953,-0.0372894,-0.0346491,-0.0315323,-0.0277568,-0.0230918,-0.0172474,-0.00986294,-0.000494086,0.0113792,0.0263674,0.045215,0.068794,0.0981066,0.134281,0.178548,0.232203,0.296522,0.372644,0.461385,0.563001,0.676889,0.801271,0.932955,1
0,-0.00164548,-0.00491788,-0.00816995,-0.0113997,-0.014605,-0.0177833,-0.0209322,-0.0240493,-0.0271321,-0.0301783,-0.0331858,-0.0361524,-0.039076,-0.0419546,-0.0447864,-0.0475692,-0.0503011,-0.0529801,-0.055604,-0.0581705,-0.0606771,-0.0631214,-0.0655004,-0.0678113,-0.0700508,-0.0722155,-0.0743018,-0.0763059,-0.0782237,-0.0800511,-0.0817836,-0.0834168,-0.0849461,-0.0863667,-0.0876741,-0.0888635,-0.0899303,-0.0908701,-0.0916786,-0.0923517,-0.0928856,-0.0932772,-0.0935232,-0.0936213,-0.0935696,-0.0933669,-0.0930123,-0.0925062,-0.0918493,-0.0910434,-0.0900911,-0.0889959,-0.0877621,-0.086395,-0.0849008,-0.0832868,-0.081561,-0.0797324,-0.0778105,-0.0758057,-0.0737289,-0.0715917,-0.0694055,-0.067182,-0.0649326,-0.062668,-0.0603978,-0.05813,-0.0558706,-0.0536222,-0.0513832,-0.0491469,-0.0468994,-0.0446182,-0.0422697,-0.039806,-0.037162,-0.0342506,-0.0309582,-0.0271382,-0.022604,-0.0171207,-0.0103952,-0.00206468,0.00830254,0.0212051,0.0372592,0.0571912,0.0818447,0.112182,0.149274,0.194281,0.248401,0.312797,0.388475,0.476119,0.575862,0.687026,0.807848,0.935275,1
0,-0.00177144,-0.00527966,-0.00875312,-0.0121914,-0.0155935,-0.0189585,-0.022285,-0.0255716,-0.0288169,-0.0320194,-0.0351776,-0.03829,-0.0413552,-0.0443716,-0.0473376,-0.0502517,-0.0531121,-0.0559171,-0.0586645,-0.0613523,-0.0639781,-0.0665393,-0.0690332,-0.0714567,-0.0738066,-0.0760792,-0.0782709,-0.0803775,-0.0823948,-0.0843183,-0.0861433,-0.087865,-0.0894785,-0.0909786,-0.0923603,-0.0936184,-0.0947478,-0.0957438,-0.0966014,-0.0973161,-0.0978837,-0.0983003,-0.0985625,-0.0986672,-0.0986122,-0.0983956,-0.0980163,-0.0974742,-0.0967696,-0.0959038,-0.0948792,-0.0936988,-0.0923668,-0.0908881,-0.0892686,-0.0875155,-0.0856365,-0.0836402,-0.0815361,-0.0793343,-0.0770454,-0.0746808,-0.0722515,-0.0697688,-0.0672437,-0.0646861,-0.0621052,-0.0595081,-0.0568996,-0.0542812,-0.05165,-0.0489976,-0.0463081,-0.0435567,-0.0407073,-0.0377092,-0.0344939,-0.0309711,-0.0270232,-0.0225001,-0.0172113,-0.0109188,-0.00332765,0.00592131,0.0172344,0.0311208,0.0481848,0.0691333,0.094782,0.126053,0.163965,0.209606,0.264088,0.328468,0.403637,0.490155,0.588053,0.696594,0.814035,0.937454,1
0,-0.0018971,-0.00564054,-0.00933465,-0.0129805,-0.0165785,-0.020129,-0.0236317,-0.0270864,-0.0304925,-0.0338494,-0.0371564,-0.0404127,-0.0436174,-0.0467694,-0.0498677,-0.0529111,-0.055898,-0.0588271,-0.0616963,-0.0645039,-0.0672474,-0.0699245,-0.0725322,-0.0750676,-0.0775272,-0.0799075,-0.0822043,-0.0844135,-0.0865306,-0.0885508,-0.0904691,-0.0922803,-0.0939791,-0.0955599,-0.0970173,-0.0983456,-0.0995393,-0.100593,-0.101501,-0.102259,-0.102862,-0.103305,-0.103585,-0.103697,-0.10364,-0.10341,-0.103006,-0.102428,-0.101676,-0.100749,-0.0996509,-0.0983837,-0.0969512,-0.0953581,-0.09361,-0.0917139,-0.089677,-0.087508,-0.0852159,-0.0828107,-0.0803028,-0.077703,-0.0750224,-0.0722718,-0.0694616,-0.0666015,-0.0636997,-0.0607627,-0.0577945,-0.0547954,-0.0517612,-0.048682,-0.0455404,-0.0423093,-0.0389505,-0.0354107,-0.0316186,-0.0274809,-0.0228768,-0.0176529,-0.011616,-0.00452564,0.00391429,0.0140363,0.0262599,0.0410862,0.0591064,0.0810081,0.107579,0.139701,0.178343,0.224526,0.27928,0.343566,0.418168,0.503541,0.599627,0.705642,0.819866,0.939502,1
0,-0.00202208,-0.0059993,-0.00991257,-0.0137644,-0.0175567,-0.0212908,-0.0249678,-0.0285885,-0.0321532,-0.0356623,-0.0391158,-0.0425136,-0.0458554,-0.0491408,-0.0523691,-0.0555395,-0.058651,-0.0617021,-0.0646914,-0.0676171,-0.0704769,-0.0732685,-0.075989,-0.0786354,-0.0812043,-0.0836917,-0.0860937,-0.0884057,-0.090623,-0.0927405,-0.0947529,-0.0966546,-0.0984399,-0.100103,-0.101637,-0.103038,-0.104297,-0.105411,-0.106372,-0.107175,-0.107814,-0.108286,-0.108584,-0.108706,-0.108647,-0.108405,-0.107978,-0.107364,-0.106563,-0.105576,-0.104403,-0.103048,-0.101513,-0.0998034,-0.0979239,-0.0958812,-0.0936826,-0.0913362,-0.088851,-0.0862368,-0.0835034,-0.0806619,-0.0777226,-0.0746962,-0.0715928,-0.0684214,-0.0651898,-0.0619038,-0.0585666,-0.0551775,-0.0517314,-0.0482167,-0.0446147,-0.0408965,-0.0370218,-0.0329352,-0.0285629,-0.0238088,-0.0185496,-0.0126293,-0.00585198,0.00202457,0.0112762,0.0222439,0.0353434,0.0510672,0.0699929,0.0927884,0.120213,0.153113,0.192404,0.239048,0.293996,0.358121,0.432112,0.516329,0.61064,0.714221,0.825381,0.941437,1
0,-0.00214595,-0.00635474,-0.0104849,-0.0145404,-0.0185245,-0.0224398,-0.0262887,-0.0300727,-0.0337935,-0.0374521,-0.0410494,-0.044586,-0.0480623,-0.0514784,-0.0548342,-0.0581292,-0.0613627,-0.0645338,-0.0676412,-0.0706832,-0.0736577,-0.0765625,-0.0793947,-0.0821513,-0.0848288,-0.0874231,-0.0899301,-0.0923451,-0.094663,-0.0968785,-0.0989859,-0.100979,-0.102852,-0.104599,-0.106213,-0.107687,-0.109014,-0.110189,-0.111205,-0.112055,-0.112733,-0.113235,-0.113555,-0.113687,-0.113629,-0.113376,-0.112926,-0.112277,-0.111429,-0.11038,-0.109133,-0.107689,-0.10605,-0.104222,-0.102209,-0.100017,-0.0976532,-0.0951255,-0.0924428,-0.0896145,-0.0866503,-0.0835609,-0.0803566,-0.0770476,-0.0736437,-0.0701535,-0.0665845,-0.0629416,-0.0592276,-0.0554408,-0.051575,-0.0476178,-0.0435488,-0.0393379,-0.0349427,-0.030306,-0.0253518,-0.0199818,-0.0140705,-0.00745946,4.93899e-05,0.00868588,0.0187254,0.0305112,0.0444528,0.0610335,0.0808171,0.104451,0.132668,0.166276,0.206145,0.253176,0.30825,0.372158,0.445503,0.528561,0.621134,0.72237,0.830607,0.943269,1
0,-0.00226829,-0.00670559,-0.0110496,-0.0153057,-0.0194786,-0.023572,-0.0275894,-0.0315337,-0.0354073,-0.0392123,-0.0429502,-0.0466226,-0.0502304,-0.0537743,-0.0572547,-0.0606716,-0.0640248,-0.0673135,-0.0705368,-0.0736931,-0.0767806,-0.0797972,-0.0827399,-0.0856058,-0.0883912,-0.0910921,-0.0937041,-0.0962222,-0.0986412,-0.100955,-0.103159,-0.105245,-0.107208,-0.10904,-0.110734,-0.112284,-0.113681,-0.11492,-0.115993,-0.116892,-0.117612,-0.118146,-0.118489,-0.118634,-0.118578,-0.118316,-0.117845,-0.117163,-0.116267,-0.115159,-0.113837,-0.112303,-0.11056,-0.108612,-0.106464,-0.10412,-0.101588,-0.0988764,-0.0959924,-0.0929458,-0.0897461,-0.0864038,-0.0829289,-0.0793314,-0.0756208,-0.0718055,-0.0678924,-0.0638862,-0.0597887,-0.0555978,-0.0513065,-0.0469011,-0.0423602,-0.0376523,-0.0327337,-0.0275453,-0.0220093,-0.0160255,-0.00946629,-0.00217171,0.0060523,0.0154259,0.0262316,0.0388084,0.0535595,0.0709585,0.0915547,0.115976,0.144927,0.179181,0.219563,0.266916,0.322056,0.385699,0.458368,0.540268,0.631142,0.730117,0.835561,0.945,1
0,-0.00238872,-0.00705076,-0.0116049,-0.0160579,-0.0204157,-0.0246836,-0.028866,-0.0329668,-0.0369897,-0.0409374,-0.0448125,-0.0486172,-0.0523531,-0.0560216,-0.0596236,-0.0631596,-0.0666297,-0.0700335,-0.0733704,-0.0766391,-0.0798379,-0.0829646,-0.0860167,-0.0889909,-0.0918836,-0.0946907,-0.0974076,-0.100029,-0.10255,-0.104964,-0.107264,-0.109445,-0.111498,-0.113417,-0.115194,-0.116822,-0.118292,-0.119597,-0.120729,-0.121681,-0.122445,-0.123014,-0.123383,-0.123543,-0.123492,-0.123223,-0.122732,-0.122018,-0.121077,-0.119908,-0.118512,-0.11689,-0.115043,-0.112974,-0.110689,-0.108192,-0.105491,-0.102592,-0.0995032,-0.0962348,-0.0927957,-0.0891961,-0.0854459,-0.081555,-0.0775326,-0.0733868,-0.0691242,-0.064749,-0.0602627,-0.0556626,-0.0509408,-0.046083,-0.0410666,-0.0358591,-0.0304154,-0.024675,-0.0185586,-0.0119643,-0.00476303,0.00320682,0.0121236,0.0222174,0.0337678,0.0471096,0.0626391,0.0808196,0.102186,0.127347,0.15698,0.191823,0.232658,0.280276,0.335431,0.398769,0.470741,0.551488,0.640703,0.737497,0.840272,0.946645,1
0,-0.00250685,-0.00738908,-0.0121488,-0.0167943,-0.0213328,-0.0257707,-0.0301138,-0.0343671,-0.0385351,-0.0426216,-0.04663,-0.0505632,-0.0544236,-0.0582133,-0.0619335,-0.0655855,-0.0691696,-0.0726859,-0.076134,-0.0795129,-0.0828211,-0.0860564,-0.0892165,-0.092298,-0.0952974,-0.0982103,-0.101032,-0.103757,-0.10638,-0.108894,-0.111293,-0.11357,-0.115716,-0.117724,-0.119586,-0.121294,-0.12284,-0.124214,-0.125408,-0.126415,-0.127226,-0.127833,-0.12823,-0.128409,-0.128364,-0.128091,-0.127583,-0.126839,-0.125854,-0.124628,-0.123159,-0.121448,-0.119496,-0.117308,-0.114885,-0.112234,-0.109361,-0.106273,-0.102978,-0.0994854,-0.0958037,-0.0919434,-0.0879142,-0.0837258,-0.0793872,-0.0749065,-0.0702899,-0.0655413,-0.060662,-0.0556486,-0.0504927,-0.0451793,-0.0396852,-0.0339765,-0.0280074,-0.0217159,-0.0150216,-0.00782103,1.65596e-05,0.00864278,0.018239,0.0290355,0.0413095,0.055391,0.0716691,0.0905966,0.112694,0.13855,0.168815,0.204197,0.245433,0.293265,0.348389,0.411387,0.482647,0.56225,0.649847,0.744538,0.844756,0.94821,1
0,-0.00262225,-0.00771934,-0.0126795,-0.0175123,-0.0222264,-0.0268295,-0.0313284,-0.0357294,-0.0400379,-0.0442587,-0.0483961,-0.0524537,-0.0564347,-0.0603416,-0.0641766,-0.0679411,-0.0716362,-0.0752621,-0.0788188,-0.0823056,-0.0857211,-0.0890634,-0.0923301,-0.0955179,-0.0986232,-0.101642,-0.104568,-0.107397,-0.110123,-0.112739,-0.115237,-0.117611,-0.119852,-0.121951,-0.123901,-0.125692,-0.127315,-0.128761,-0.130021,-0.131085,-0.131946,-0.132595,-0.133024,-0.133224,-0.13319,-0.132915,-0.132393,-0.131621,-0.130595,-0.129313,-0.127772,-0.125974,-0.12392,-0.121611,-0.119051,-0.116246,-0.113201,-0.109923,-0.10642,-0.102701,-0.0987742,-0.0946506,-0.0903395,-0.0858504,-0.0811925,-0.0763734,-0.0713994,-0.0662741,-0.0609985,-0.0555689,-0.0499765,-0.0442056,-0.0382323,-0.0320223,-0.0255284,-0.0186879,-0.0114193,-0.00361827,0.00484543,0.0141138,0.0243751,0.0358572,0.0488342,0.0636309,0.0806288,0.10027,0.123061,0.149571,0.180425,0.216297,0.257886,0.305886,0.360939,0.423569,0.494104,0.572573,0.658593,0.751253,0.849023,0.949693,1
0,-0.00273457,-0.00804046,-0.0131951,-0.0182094,-0.0230935,-0.0278562,-0.0325057,-0.0370492,-0.0414932,-0.0458435,-0.0501052,-0.0542827,-0.05838,-0.0624003,-0.0663462,-0.0702198,-0.0740224,-0.077755,-0.0814176,-0.0850098,-0.0885306,-0.0919781,-0.0953499,-0.098643,-0.101853,-0.104977,-0.108008,-0.110942,-0.113771,-0.116489,-0.119088,-0.121561,-0.123898,-0.126091,-0.128131,-0.130007,-0.131711,-0.133232,-0.134561,-0.135688,-0.136602,-0.137296,-0.13776,-0.137985,-0.137965,-0.137692,-0.137159,-0.136363,-0.135298,-0.133962,-0.132353,-0.130469,-0.128313,-0.125886,-0.12319,-0.120231,-0.117014,-0.113545,-0.109833,-0.105886,-0.101714,-0.0973248,-0.0927296,-0.0879377,-0.0829578,-0.0777978,-0.0724639,-0.0669595,-0.0612853,-0.0554375,-0.049407,-0.0431776,-0.036725,-0.0300141,-0.0229971,-0.0156107,-0.00777214,0.000624031,0.00969833,0.0195981,0.0305106,0.0426616,0.0563215,0.0718099,0.0895007,0.109825,0.133275,0.1604,0.191801,0.22812,0.27002,0.318148,0.373096,0.435334,0.505137,0.582487,0.666969,0.75767,0.853093,0.951108,1
0,-0.00284341,-0.00835131,-0.0136937,-0.0188832,-0.023931,-0.0288473,-0.0336415,-0.0383218,-0.0428959,-0.0473704,-0.0517514,-0.056044,-0.0602531,-0.0643823,-0.0684351,-0.0724139,-0.0763208,-0.0801567,-0.0839224,-0.0876176,-0.0912414,-0.0947923,-0.0982677,-0.101665,-0.10498,-0.108208,-0.111344,-0.114382,-0.117315,-0.120137,-0.122839,-0.125412,-0.127848,-0.130137,-0.132269,-0.134234,-0.136022,-0.137622,-0.139023,-0.140215,-0.141187,-0.141929,-0.142432,-0.142687,-0.142684,-0.142417,-0.141877,-0.14106,-0.13996,-0.138573,-0.136898,-0.134932,-0.132676,-0.130132,-0.127302,-0.12419,-0.120801,-0.117143,-0.113222,-0.109047,-0.104627,-0.0999722,-0.0950919,-0.0899955,-0.0846923,-0.0791898,-0.0734942,-0.0676091,-0.0615351,-0.0552681,-0.0487987,-0.0421108,-0.0351794,-0.0279691,-0.0204316,-0.012503,-0.00410022,0.00488206,0.0145566,0.0250759,0.0366256,0.049429,0.0637525,0.0799102,0.0982681,0.119247,0.143323,0.171028,0.202938,0.239666,0.281837,0.330057,0.38487,0.446697,0.515764,0.59201,0.674996,0.763806,0.856977,0.952457,1
0,-0.00294834,-0.00865065,-0.0141736,-0.019531,-0.0247356,-0.0297989,-0.0347313,-0.0395423,-0.0442404,-0.0488335,-0.0533283,-0.0577309,-0.0620468,-0.0662805,-0.0704358,-0.0745159,-0.0785231,-0.0824592,-0.0863248,-0.0901203,-0.0938448,-0.0974969,-0.101074,-0.104574,-0.107993,-0.111325,-0.114566,-0.117709,-0.120747,-0.123673,-0.126478,-0.129154,-0.131691,-0.134078,-0.136306,-0.138363,-0.140238,-0.14192,-0.143397,-0.144658,-0.145692,-0.146488,-0.147035,-0.147322,-0.147342,-0.147084,-0.146542,-0.145708,-0.144576,-0.143143,-0.141405,-0.13936,-0.137008,-0.134349,-0.131386,-0.128123,-0.124565,-0.120718,-0.116589,-0.112187,-0.10752,-0.102599,-0.0974328,-0.0920316,-0.0864042,-0.0805585,-0.0745006,-0.0682342,-0.0617598,-0.0550735,-0.0481656,-0.0410199,-0.0336112,-0.0259038,-0.0178492,-0.00938272,-0.000421042,0.00913447,0.0194002,0.0305277,0.0427009,0.0561405,0.0711089,0.0879143,0.106915,0.12852,0.153192,0.181443,0.213828,0.250928,0.293335,0.341615,0.396268,0.457667,0.525995,0.601155,0.682683,0.769669,0.860679,0.953736,1
0,-0.003049,-0.00893743,-0.0146328,-0.0201505,-0.0255044,-0.0307074,-0.0357712,-0.0407062,-0.0455222,-0.0502277,-0.0548306,-0.0593378,-0.0637554,-0.0680886,-0.072342,-0.0765191,-0.080623,-0.0846555,-0.088618,-0.0925109,-0.0963336,-0.100085,-0.103763,-0.107364,-0.110885,-0.114321,-0.117666,-0.120914,-0.124058,-0.12709,-0.13,-0.13278,-0.13542,-0.137908,-0.140234,-0.142386,-0.144352,-0.14612,-0.147677,-0.149012,-0.150112,-0.150966,-0.151561,-0.151887,-0.151933,-0.151691,-0.15115,-0.150304,-0.149146,-0.14767,-0.145873,-0.143753,-0.141308,-0.138538,-0.135446,-0.132035,-0.128309,-0.124275,-0.119939,-0.115311,-0.110398,-0.105212,-0.0997607,-0.0940549,-0.0881036,-0.0819147,-0.0754947,-0.0688471,-0.0619727,-0.0548676,-0.0475223,-0.0399203,-0.0320365,-0.023835,-0.0152672,-0.00626862,0.00324509,0.0133647,0.0242115,0.0359357,0.048719,0.0627792,0.0783744,0.0958071,0.115427,0.137633,0.162873,0.19164,0.224466,0.261906,0.304518,0.35283,0.407299,0.468259,0.53585,0.609942,0.690054,0.775277,0.864215,0.954958,1
0,-0.00314499,-0.00921052,-0.0150696,-0.0207392,-0.0262344,-0.0315695,-0.0367572,-0.0418093,-0.0467363,-0.0515479,-0.0562528,-0.0608588,-0.0653726,-0.0698003,-0.074147,-0.0784168,-0.0826131,-0.0867385,-0.0907945,-0.0947817,-0.0987001,-0.102549,-0.106325,-0.110026,-0.113649,-0.117188,-0.120637,-0.123991,-0.127241,-0.130379,-0.133396,-0.136282,-0.139027,-0.141619,-0.144046,-0.146296,-0.148357,-0.150215,-0.151857,-0.15327,-0.154441,-0.155357,-0.156006,-0.156375,-0.156454,-0.156231,-0.155697,-0.154844,-0.153664,-0.152152,-0.150301,-0.14811,-0.145576,-0.1427,-0.139482,-0.135926,-0.132035,-0.127817,-0.123278,-0.118425,-0.113269,-0.107818,-0.102083,-0.096074,-0.0897997,-0.0832686,-0.0764872,-0.0694595,-0.0621863,-0.0546638,-0.0468827,-0.0388267,-0.0304706,-0.0217786,-0.0127022,-0.00317707,0.00687888,0.0175549,0.0289732,0.0412826,0.0546628,0.0693285,0.0855334,0.103574,0.123791,0.146573,0.172354,0.201609,0.234848,0.272598,0.315386,0.363704,0.417973,0.478483,0.54534,0.618384,0.697119,0.780643,0.867592,0.956123,1
0,-0.00323588,-0.00946871,-0.0154822,-0.0212945,-0.0269225,-0.0323813,-0.0376851,-0.0428466,-0.0478776,-0.0527885,-0.057589,-0.0622877,-0.0668921,-0.0714089,-0.0758438,-0.0802016,-0.0844862,-0.0887004,-0.0928463,-0.0969249,-0.100936,-0.104879,-0.108752,-0.112552,-0.116275,-0.119916,-0.12347,-0.126929,-0.130285,-0.133531,-0.136656,-0.139651,-0.142503,-0.145201,-0.147732,-0.150084,-0.152243,-0.154195,-0.155926,-0.157422,-0.158669,-0.159653,-0.160361,-0.160779,-0.160895,-0.160699,-0.160178,-0.159324,-0.158128,-0.156583,-0.154685,-0.152428,-0.149811,-0.146832,-0.143493,-0.139796,-0.135746,-0.131347,-0.126607,-0.121533,-0.116136,-0.110423,-0.104407,-0.0980965,-0.0915013,-0.0846298,-0.0774889,-0.0700827,-0.0624126,-0.0544749,-0.0462606,-0.0377535,-0.0289287,-0.0197505,-0.0101706,-0.000124828,0.0104639,0.0216879,0.0336681,0.0465515,0.0605157,0.0757721,0.0925699,0.111199,0.131993,0.155328,0.181625,0.211342,0.244966,0.282999,0.325937,0.37424,0.42829,0.488344,0.554472,0.626488,0.703886,0.78577,0.870811,0.95723,1
0,-0.00332128,-0.00971088,-0.0158686,-0.0218142,-0.0275656,-0.0331395,-0.038551,-0.0438141,-0.0489414,-0.0539445,-0.0588338,-0.0636188,-0.0683077,-0.072908,-0.077426,-0.081867,-0.0862353,-0.0905344,-0.0947665,-0.098933,-0.103034,-0.107069,-0.111037,-0.114933,-0.118755,-0.122498,-0.126155,-0.12972,-0.133184,-0.136538,-0.139772,-0.142876,-0.145838,-0.148645,-0.151284,-0.153741,-0.156002,-0.158053,-0.159878,-0.161461,-0.16279,-0.163847,-0.164619,-0.165092,-0.165253,-0.165088,-0.164586,-0.163738,-0.162532,-0.160962,-0.159021,-0.156705,-0.15401,-0.150935,-0.14748,-0.143648,-0.139442,-0.134867,-0.129931,-0.12464,-0.119005,-0.113035,-0.10674,-0.100131,-0.0932174,-0.0860082,-0.0785103,-0.0707285,-0.0626641,-0.0543142,-0.0456698,-0.0367152,-0.0274259,-0.0177665,-0.00768898,0.00287069,0.0139844,0.0257477,0.0382798,0.0517261,0.0662617,0.0820946,0.0994694,0.11867,0.14002,0.163887,0.190677,0.22083,0.254814,0.293105,0.33617,0.384438,0.438257,0.497849,0.563254,0.634265,0.710365,0.790667,0.873877,0.95828,1
0,-0.00340081,-0.00993597,-0.0162273,-0.0222959,-0.0281611,-0.0338408,-0.0393513,-0.0447076,-0.0499234,-0.0550112,-0.0599824,-0.0648471,-0.0696144,-0.0742923,-0.0788879,-0.083407,-0.0878544,-0.0922341,-0.0965485,-0.1008,-0.104988,-0.109112,-0.113172,-0.117163,-0.121083,-0.124926,-0.128686,-0.132356,-0.135928,-0.139391,-0.142737,-0.145952,-0.149026,-0.151944,-0.154694,-0.15726,-0.159627,-0.16178,-0.163703,-0.16538,-0.166795,-0.167932,-0.168775,-0.169309,-0.16952,-0.169394,-0.168918,-0.168082,-0.166873,-0.165285,-0.163309,-0.16094,-0.158174,-0.155009,-0.151445,-0.147483,-0.143127,-0.138382,-0.133254,-0.127751,-0.121883,-0.115659,-0.10909,-0.102186,-0.0949579,-0.0874143,-0.0795629,-0.0714087,-0.0629536,-0.0541948,-0.0451242,-0.0357262,-0.025977,-0.0158417,-0.00527303,0.00579297,0.0174245,0.0297184,0.0427927,0.056791,0.0718858,0.0882815,0.106218,0.125972,0.147861,0.172239,0.1995,0.230068,0.264388,0.302914,0.346086,0.394302,0.447878,0.507006,0.571697,0.641726,0.716567,0.795345,0.8768,0.95928,1
