0,0.0621297,0.13549,0.168086,0.175076,0.166482,0.147258,0.118985,0.0814652,0.0340081,-0.0233116,-0.0884194,-0.157931,-0.221736,-0.259694,-0.235866,-0.101393,0
0,0.0621412,0.135515,0.168116,0.175105,0.166507,0.147276,0.118995,0.0814658,0.0340003,-0.0233266,-0.0884399,-0.157956,-0.221762,-0.259719,-0.235887,-0.101402,0
0,0.0621527,0.13554,0.168146,0.175135,0.166531,0.147293,0.119004,0.0814663,0.0339925,-0.0233416,-0.0884603,-0.15798,-0.221788,-0.259745,-0.235908,-0.101411,0
0,0.0621641,0.135564,0.168176,0.175164,0.166556,0.147311,0.119013,0.0814668,0.0339848,-0.0233565,-0.0884806,-0.158004,-0.221814,-0.259769,-0.235928,-0.10142,0
0,0.0621755,0.135589,0.168205,0.175193,0.16658,0.147328,0.119022,0.0814673,0.033977,-0.0233713,-0.0885008,-0.158027,-0.221839,-0.259794,-0.235949,-0.101429,0
0,0.0621868,0.135613,0.168235,0.175222,0.166605,0.147346,0.119031,0.0814678,0.0339694,-0.023386,-0.0885209,-0.158051,-0.221865,-0.259819,-0.235969,-0.101438,0
0,0.062198,0.135638,0.168264,0.175251,0.166629,0.147363,0.11904,0.0814682,0.0339617,-0.0234007,-0.0885409,-0.158075,-0.22189,-0.259844,-0.235989,-0.101447,0
0,0.0622092,0.135662,0.168294,0.175279,0.166653,0.14738,0.119049,0.0814687,0.0339541,-0.0234153,-0.0885608,-0.158098,-0.221915,-0.259868,-0.23601,-0.101456,0
0,0.0622204,0.135686,0.168323,0.175308,0.166677,0.147397,0.119058,0.0814691,0.0339465,-0.0234298,-0.0885806,-0.158121,-0.22194,-0.259892,-0.23603,-0.101465,0
0,0.0622315,0.13571,0.168352,0.175336,0.166701,0.147414,0.119067,0.0814696,0.0339389,-0.0234443,-0.0886003,-0.158144,-0.221965,-0.259917,-0.23605,-0.101474,0
0,0.0622425,0.135734,0.168381,0.175364,0.166724,0.147431,0.119076,0.08147,0.0339314,-0.0234587,-0.0886199,-0.158167,-0.221989,-0.259941,-0.236069,-0.101483,0
0,0.0622535,0.135757,0.16841,0.175392,0.166748,0.147448,0.119085,0.0814704,0.0339239,-0.023473,-0.0886393,-0.15819,-0.222014,-0.259964,-0.236089,-0.101491,0
0,0.0622645,0.135781,0.168438,0.17542,0.166771,0.147464,0.119093,0.0814708,0.0339164,-0.0234873,-0.0886587,-0.158213,-0.222038,-0.259988,-0.236109,-0.1015,0
0,0.0622754,0.135804,0.168467,0.175448,0.166795,0.147481,0.119102,0.0814711,0.033909,-0.0235014,-0.088678,-0.158236,-0.222062,-0.260012,-0.236128,-0.101508,0
0,0.0622862,0.135828,0.168495,0.175476,0.166818,0.147497,0.119111,0.0814715,0.0339016,-0.0235155,-0.0886972,-0.158258,-0.222087,-0.260035,-0.236148,-0.101517,0
0,0.062297,0.135851,0.168523,0.175503,0.166841,0.147514,0.119119,0.0814719,0.0338942,-0.0235296,-0.0887162,-0.158281,-0.222111,-0.260059,-0.236167,-0.101526,0
0,0.0623077,0.135874,0.168551,0.17553,0.166864,0.14753,0.119127,0.0814722,0.0338869,-0.0235435,-0.0887352,-0.158303,-0.222134,-0.260082,-0.236186,-0.101534,0
0,0.0623184,0.135897,0.168579,0.175558,0.166887,0.147546,0.119136,0.0814725,0.0338795,-0.0235574,-0.0887541,-0.158325,-0.222158,-0.260105,-0.236205,-0.101542,0
0,0.062329,0.13592,0.168607,0.175585,0.16691,0.147562,0.119144,0.0814728,0.0338723,-0.0235713,-0.0887729,-0.158347,-0.222182,-0.260128,-0.236224,-0.101551,0
0,0.0623396,0.135943,0.168634,0.175612,0.166932,0.147578,0.119152,0.0814731,0.033865,-0.023585,-0.0887916,-0.158369,-0.222205,-0.260151,-0.236243,-0.101559,0
0,0.0623501,0.135966,0.168662,0.175638,0.166955,0.147594,0.119161,0.0814734,0.0338578,-0.0235987,-0.0888102,-0.158391,-0.222229,-0.260174,-0.236262,-0.101567,0
0,0.0623606,0.135988,0.168689,0.175665,0.166977,0.14761,0.119169,0.0814737,0.0338506,-0.0236123,-0.0888286,-0.158413,-0.222252,-0.260196,-0.23628,-0.101576,0
0,0.0623711,0.136011,0.168716,0.175692,0.166999,0.147626,0.119177,0.081474,0.0338434,-0.0236259,-0.088847,-0.158434,-0.222275,-0.260219,-0.236299,-0.101584,0
0,0.0623814,0.136033,0.168744,0.175718,0.167021,0.147641,0.119185,0.0814742,0.0338363,-0.0236394,-0.0888653,-0.158456,-0.222298,-0.260241,-0.236317,-0.101592,0
0,0.0623918,0.136056,0.16877,0.175744,0.167043,0.147657,0.119193,0.0814745,0.0338292,-0.0236528,-0.0888835,-0.158477,-0.222321,-0.260264,-0.236336,-0.1016,0
0,0.062402,0.136078,0.168797,0.17577,0.167065,0.147672,0.119201,0.0814747,0.0338221,-0.0236662,-0.0889016,-0.158498,-0.222344,-0.260286,-0.236354,-0.101608,0
0,0.0624123,0.1361,0.168824,0.175796,0.167087,0.147688,0.119209,0.0814749,0.0338151,-0.0236795,-0.0889196,-0.15852,-0.222366,-0.260308,-0.236372,-0.101616,0
0,0.0624224,0.136122,0.168851,0.175822,0.167108,0.147703,0.119217,0.0814751,0.0338081,-0.0236927,-0.0889376,-0.158541,-0.222389,-0.26033,-0.23639,-0.101624,0
0,0.0624326,0.136144,0.168877,0.175848,0.16713,0.147718,0.119225,0.0814753,0.0338011,-0.0237059,-0.0889554,-0.158562,-0.222411,-0.260351,-0.236408,-0.101632,0
0,0.0624427,0.136165,0.168903,0.175873,0.167151,0.147733,0.119232,0.0814755,0.0337941,-0.023719,-0.0889731,-0.158582,-0.222433,-0.260373,-0.236426,-0.10164,0
0,0.0624527,0.136187,0.168929,0.175899,0.167173,0.147748,0.11924,0.0814757,0.0337872,-0.023732,-0.0889908,-0.158603,-0.222456,-0.260395,-0.236444,-0.101647,0
0,0.0624627,0.136209,0.168955,0.175924,0.167194,0.147763,0.119248,0.0814759,0.0337803,-0.023745,-0.0890083,-0.158624,-0.222478,-0.260416,-0.236461,-0.101655,0
0,0.0624726,0.13623,0.168981,0.175949,0.167215,0.147778,0.119255,0.0814761,0.0337734,-0.0237579,-0.0890258,-0.158644,-0.222499,-0.260437,-0.236479,-0.101663,0
0,0.0624825,0.136251,0.169007,0.175974,0.167236,0.147793,0.119263,0.0814762,0.0337666,-0.0237707,-0.0890431,-0.158664,-0.222521,-0.260459,-0.236496,-0.101671,0
0,0.0624923,0.136273,0.169033,0.175999,0.167257,0.147808,0.119271,0.0814764,0.0337598,-0.0237835,-0.0890604,-0.158685,-0.222543,-0.26048,-0.236514,-0.101678,0
0,0.0625021,0.136294,0.169058,0.176024,0.167277,0.147822,0.119278,0.0814765,0.033753,-0.0237962,-0.0890776,-0.158705,-0.222564,-0.260501,-0.236531,-0.101686,0
0,0.0625119,0.136315,0.169084,0.176049,0.167298,0.147837,0.119285,0.0814766,0.0337463,-0.0238088,-0.0890947,-0.158725,-0.222586,-0.260521,-0.236548,-0.101694,0
0,0.0625216,0.136336,0.169109,0.176073,0.167318,0.147851,0.119293,0.0814767,0.0337396,-0.0238214,-0.0891117,-0.158745,-0.222607,-0.260542,-0.236565,-0.101701,0
0,0.0625312,0.136357,0.169134,0.176098,0.167339,0.147866,0.1193,0.0814768,0.0337329,-0.023834,-0.0891286,-0.158765,-0.222628,-0.260563,-0.236582,-0.101709,0
0,0.0625408,0.136377,0.169159,0.176122,0.167359,0.14788,0.119307,0.0814769,0.0337262,-0.0238464,-0.0891454,-0.158784,-0.222649,-0.260583,-0.236599,-0.101716,0
0,0.0625504,0.136398,0.169184,0.176146,0.167379,0.147894,0.119315,0.081477,0.0337196,-0.0238588,-0.0891622,-0.158804,-0.22267,-0.260604,-0.236616,-0.101723,0
0,0.0625599,0.136418,0.169209,0.17617,0.167399,0.147908,0.119322,0.0814771,0.033713,-0.0238712,-0.0891788,-0.158823,-0.222691,-0.260624,-0.236633,-0.101731,0
0,0.0625694,0.136439,0.169233,0.176194,0.167419,0.147922,0.119329,0.0814772,0.0337064,-0.0238834,-0.0891954,-0.158843,-0.222712,-0.260644,-0.236649,-0.101738,0
0,0.0625788,0.136459,0.169258,0.176218,0.167439,0.147936,0.119336,0.0814773,0.0336998,-0.0238957,-0.0892119,-0.158862,-0.222733,-0.260664,-0.236666,-0.101745,0
0,0.0625882,0.136479,0.169282,0.176242,0.167459,0.14795,0.119343,0.0814773,0.0336933,-0.0239078,-0.0892283,-0.158881,-0.222753,-0.260684,-0.236682,-0.101753,0
0,0.0625975,0.136499,0.169306,0.176265,0.167478,0.147964,0.11935,0.0814774,0.0336868,-0.0239199,-0.0892446,-0.1589,-0.222773,-0.260704,-0.236699,-0.10176,0
0,0.0626068,0.136519,0.169331,0.176289,0.167498,0.147977,0.119357,0.0814774,0.0336804,-0.0239319,-0.0892608,-0.158919,-0.222794,-0.260724,-0.236715,-0.101767,0
0,0.062616,0.136539,0.169355,0.176312,0.167517,0.147991,0.119364,0.0814774,0.0336739,-0.0239439,-0.089277,-0.158938,-0.222814,-0.260743,-0.236731,-0.101774,0
0,0.0626252,0.136559,0.169379,0.176335,0.167537,0.148005,0.119371,0.0814775,0.0336675,-0.0239558,-0.089293,-0.158957,-0.222834,-0.260763,-0.236747,-0.101781,0
0,0.0626344,0.136579,0.169402,0.176358,0.167556,0.148018,0.119378,0.0814775,0.0336612,-0.0239677,-0.089309,-0.158976,-0.222854,-0.260782,-0.236763,-0.101788,0
0,0.0626435,0.136599,0.169426,0.176381,0.167575,0.148032,0.119385,0.0814775,0.0336548,-0.0239795,-0.0893249,-0.158994,-0.222874,-0.260802,-0.236779,-0.101795,0
0,0.0626525,0.136618,0.16945,0.176404,0.167594,0.148045,0.119391,0.0814775,0.0336485,-0.0239912,-0.0893407,-0.159013,-0.222894,-0.260821,-0.236795,-0.101802,0
0,0.0626616,0.136638,0.169473,0.176427,0.167613,0.148058,0.119398,0.0814775,0.0336422,-0.0240029,-0.0893564,-0.159031,-0.222913,-0.26084,-0.236811,-0.101809,0
0,0.0626705,0.136657,0.169496,0.176449,0.167632,0.148071,0.119405,0.0814775,0.0336359,-0.0240145,-0.0893721,-0.15905,-0.222933,-0.260859,-0.236827,-0.101816,0
0,0.0626795,0.136676,0.16952,0.176472,0.16765,0.148084,0.119411,0.0814775,0.0336297,-0.0240261,-0.0893876,-0.159068,-0.222952,-0.260878,-0.236842,-0.101823,0
0,0.0626884,0.136695,0.169543,0.176494,0.167669,0.148097,0.119418,0.0814775,0.0336235,-0.0240376,-0.0894031,-0.159086,-0.222971,-0.260897,-0.236858,-0.10183,0
0,0.0626972,0.136714,0.169566,0.176517,0.167688,0.14811,0.119424,0.0814774,0.0336173,-0.024049,-0.0894185,-0.159104,-0.222991,-0.260915,-0.236873,-0.101837,0
0,0.062706,0.136733,0.169588,0.176539,0.167706,0.148123,0.119431,0.0814774,0.0336111,-0.0240604,-0.0894338,-0.159122,-0.22301,-0.260934,-0.236888,-0.101844,0
0,0.0627148,0.136752,0.169611,0.176561,0.167724,0.148136,0.119437,0.0814774,0.033605,-0.0240718,-0.0894491,-0.15914,-0.223029,-0.260953,-0.236904,-0.10185,0
0,0.0627235,0.136771,0.169634,0.176583,0.167743,0.148149,0.119444,0.0814773,0.0335989,-0.024083,-0.0894642,-0.159157,-0.223048,-0.260971,-0.236919,-0.101857,0
0,0.0627321,0.13679,0.169656,0.176604,0.167761,0.148162,0.11945,0.0814772,0.0335928,-0.0240943,-0.0894793,-0.159175,-0.223067,-0.260989,-0.236934,-0.101864,0
0,0.0627408,0.136808,0.169679,0.176626,0.167779,0.148174,0.119456,0.0814772,0.0335868,-0.0241054,-0.0894943,-0.159192,-0.223085,-0.261007,-0.236949,-0.10187,0
0,0.0627494,0.136827,0.169701,0.176648,0.167797,0.148187,0.119463,0.0814771,0.0335807,-0.0241165,-0.0895092,-0.15921,-0.223104,-0.261026,-0.236964,-0.101877,0
0,0.0627579,0.136845,0.169723,0.176669,0.167814,0.148199,0.119469,0.081477,0.0335747,-0.0241276,-0.0895241,-0.159227,-0.223122,-0.261044,-0.236979,-0.101883,0
0,0.0627664,0.136863,0.169745,0.176691,0.167832,0.148211,0.119475,0.081477,0.0335688,-0.0241386,-0.0895388,-0.159245,-0.223141,-0.261061,-0.236993,-0.10189,0
0,0.0627749,0.136882,0.169767,0.176712,0.16785,0.148224,0.119481,0.0814769,0.0335628,-0.0241495,-0.0895535,-0.159262,-0.223159,-0.261079,-0.237008,-0.101896,0
0,0.0627833,0.1369,0.169789,0.176733,0.167867,0.148236,0.119488,0.0814768,0.0335569,-0.0241604,-0.0895681,-0.159279,-0.223177,-0.261097,-0.237023,-0.101903,0
0,0.0627917,0.136918,0.169811,0.176754,0.167885,0.148248,0.119494,0.0814767,0.033551,-0.0241713,-0.0895827,-0.159296,-0.223195,-0.261115,-0.237037,-0.101909,0
0,0.0628,0.136936,0.169832,0.176775,0.167902,0.14826,0.1195,0.0814766,0.0335452,-0.024182,-0.0895971,-0.159313,-0.223213,-0.261132,-0.237052,-0.101916,0
0,0.0628083,0.136954,0.169854,0.176796,0.167919,0.148272,0.119506,0.0814765,0.0335393,-0.0241928,-0.0896115,-0.159329,-0.223231,-0.26115,-0.237066,-0.101922,0
0,0.0628166,0.136972,0.169875,0.176816,0.167937,0.148284,0.119512,0.0814764,0.0335335,-0.0242034,-0.0896258,-0.159346,-0.223249,-0.261167,-0.23708,-0.101928,0
0,0.0628248,0.136989,0.169897,0.176837,0.167954,0.148296,0.119518,0.0814763,0.0335277,-0.0242141,-0.0896401,-0.159363,-0.223267,-0.261184,-0.237095,-0.101934,0
0,0.062833,0.137007,0.169918,0.176858,0.167971,0.148308,0.119524,0.0814761,0.033522,-0.0242246,-0.0896542,-0.159379,-0.223285,-0.261201,-0.237109,-0.101941,0
0,0.0628411,0.137024,0.169939,0.176878,0.167987,0.14832,0.119529,0.081476,0.0335162,-0.0242351,-0.0896683,-0.159396,-0.223302,-0.261218,-0.237123,-0.101947,0
0,0.0628492,0.137042,0.16996,0.176898,0.168004,0.148332,0.119535,0.0814759,0.0335105,-0.0242456,-0.0896823,-0.159412,-0.223319,-0.261235,-0.237137,-0.101953,0
0,0.0628572,0.137059,0.169981,0.176918,0.168021,0.148343,0.119541,0.0814757,0.0335048,-0.024256,-0.0896963,-0.159428,-0.223337,-0.261252,-0.237151,-0.101959,0
0,0.0628653,0.137076,0.170002,0.176938,0.168038,0.148355,0.119547,0.0814756,0.0334992,-0.0242664,-0.0897102,-0.159444,-0.223354,-0.261269,-0.237164,-0.101965,0
0,0.0628732,0.137094,0.170022,0.176958,0.168054,0.148366,0.119553,0.0814755,0.0334936,-0.0242767,-0.0897239,-0.159461,-0.223371,-0.261286,-0.237178,-0.101971,0
0,0.0628812,0.137111,0.170043,0.176978,0.168071,0.148378,0.119558,0.0814753,0.033488,-0.0242869,-0.0897377,-0.159477,-0.223388,-0.261302,-0.237192,-0.101977,0
0,0.0628891,0.137128,0.170063,0.176998,0.168087,0.148389,0.119564,0.0814751,0.0334824,-0.0242971,-0.0897513,-0.159493,-0.223405,-0.261319,-0.237205,-0.101983,0
0,0.0628969,0.137145,0.170084,0.177018,0.168103,0.1484,0.11957,0.081475,0.0334768,-0.0243073,-0.0897649,-0.159508,-0.223422,-0.261335,-0.237219,-0.101989,0
0,0.0629048,0.137162,0.170104,0.177037,0.168119,0.148412,0.119575,0.0814748,0.0334713,-0.0243174,-0.0897784,-0.159524,-0.223439,-0.261351,-0.237232,-0.101995,0
0,0.0629125,0.137178,0.170124,0.177057,0.168136,0.148423,0.119581,0.0814747,0.0334658,-0.0243274,-0.0897919,-0.15954,-0.223456,-0.261368,-0.237246,-0.102001,0
0,0.0629203,0.137195,0.170144,0.177076,0.168152,0.148434,0.119586,0.0814745,0.0334603,-0.0243374,-0.0898052,-0.159555,-0.223472,-0.261384,-0.237259,-0.102007,0
0,0.062928,0.137212,0.170164,0.177095,0.168167,0.148445,0.119592,0.0814743,0.0334548,-0.0243474,-0.0898185,-0.159571,-0.223489,-0.2614,-0.237272,-0.102013,0
0,0.0629357,0.137228,0.170184,0.177115,0.168183,0.148456,0.119597,0.0814741,0.0334494,-0.0243572,-0.0898318,-0.159586,-0.223505,-0.261416,-0.237286,-0.102019,0
0,0.0629433,0.137245,0.170204,0.177134,0.168199,0.148467,0.119603,0.0814739,0.033444,-0.0243671,-0.0898449,-0.159602,-0.223522,-0.261432,-0.237299,-0.102024,0
0,0.0629509,0.137261,0.170223,0.177153,0.168215,0.148478,0.119608,0.0814737,0.0334386,-0.0243769,-0.089858,-0.159617,-0.223538,-0.261448,-0.237312,-0.10203,0
0,0.0629584,0.137277,0.170243,0.177171,0.16823,0.148489,0.119613,0.0814736,0.0334333,-0.0243866,-0.089871,-0.159632,-0.223554,-0.261463,-0.237325,-0.102036,0
0,0.062966,0.137293,0.170262,0.17719,0.168246,0.148499,0.119619,0.0814734,0.0334279,-0.0243963,-0.089884,-0.159647,-0.22357,-0.261479,-0.237337,-0.102042,0
0,0.0629734,0.13731,0.170282,0.177209,0.168261,0.14851,0.119624,0.0814732,0.0334226,-0.024406,-0.0898969,-0.159662,-0.223586,-0.261495,-0.23735,-0.102047,0
0,0.0629809,0.137326,0.170301,0.177228,0.168277,0.148521,0.119629,0.081473,0.0334174,-0.0244156,-0.0899097,-0.159677,-0.223602,-0.26151,-0.237363,-0.102053,0
0,0.0629883,0.137341,0.17032,0.177246,0.168292,0.148531,0.119634,0.0814727,0.0334121,-0.0244251,-0.0899225,-0.159692,-0.223618,-0.261525,-0.237376,-0.102058,0
0,0.0629957,0.137357,0.170339,0.177264,0.168307,0.148542,0.11964,0.0814725,0.0334069,-0.0244346,-0.0899352,-0.159707,-0.223634,-0.261541,-0.237388,-0.102064,0
0,0.063003,0.137373,0.170358,0.177283,0.168322,0.148552,0.119645,0.0814723,0.0334017,-0.0244441,-0.0899478,-0.159721,-0.223649,-0.261556,-0.237401,-0.10207,0
0,0.0630103,0.137389,0.170377,0.177301,0.168337,0.148563,0.11965,0.0814721,0.0333965,-0.0244535,-0.0899603,-0.159736,-0.223665,-0.261571,-0.237413,-0.102075,0
0,0.0630176,0.137405,0.170396,0.177319,0.168352,0.148573,0.119655,0.0814719,0.0333913,-0.0244629,-0.0899728,-0.159751,-0.22368,-0.261586,-0.237426,-0.102081,0
0,0.0630248,0.13742,0.170415,0.177337,0.168367,0.148583,0.11966,0.0814717,0.0333862,-0.0244722,-0.0899852,-0.159765,-0.223696,-0.261601,-0.237438,-0.102086,0
0,0.063032,0.137436,0.170433,0.177355,0.168382,0.148594,0.119665,0.0814714,0.0333811,-0.0244814,-0.0899976,-0.159779,-0.223711,-0.261616,-0.23745,-0.102091,0
0,0.0630391,0.137451,0.170452,0.177373,0.168396,0.148604,0.11967,0.0814712,0.033376,-0.0244907,-0.0900099,-0.159794,-0.223726,-0.261631,-0.237463,-0.102097,0
0,0.0630463,0.137466,0.17047,0.17739,0.168411,0.148614,0.119675,0.081471,0.0333709,-0.0244998,-0.0900221,-0.159808,-0.223742,-0.261646,-0.237475,-0.102102,0
0,0.0630533,0.137482,0.170488,0.177408,0.168426,0.148624,0.11968,0.0814707,0.0333658,-0.024509,-0.0900343,-0.159822,-0.223757,-0.26166,-0.237487,-0.102108,0
0,0.0630604,0.137497,0.170507,0.177426,0.16844,0.148634,0.119685,0.0814705,0.0333608,-0.024518,-0.0900464,-0.159836,-0.223772,-0.261675,-0.237499,-0.102113,0
0,0.0630674,0.137512,0.170525,0.177443,0.168454,0.148644,0.11969,0.0814703,0.0333558,-0.0245271,-0.0900584,-0.15985,-0.223787,-0.261689,-0.237511,-0.102118,0
0,0.0630744,0.137527,0.170543,0.17746,0.168469,0.148654,0.119695,0.08147,0.0333509,-0.0245361,-0.0900704,-0.159864,-0.223801,-0.261704,-0.237523,-0.102123,0
0,0.0630813,0.137542,0.170561,0.177478,0.168483,0.148664,0.119699,0.0814698,0.0333459,-0.024545,-0.0900823,-0.159878,-0.223816,-0.261718,-0.237534,-0.102129,0
0,0.0630883,0.137557,0.170579,0.177495,0.168497,0.148673,0.119704,0.0814695,0.033341,-0.0245539,-0.0900942,-0.159892,-0.223831,-0.261732,-0.237546,-0.102134,0
0,0.0630951,0.137571,0.170596,0.177512,0.168511,0.148683,0.119709,0.0814693,0.0333361,-0.0245628,-0.090106,-0.159906,-0.223845,-0.261746,-0.237558,-0.102139,0
0,0.063102,0.137586,0.170614,0.177529,0.168525,0.148693,0.119714,0.081469,0.0333312,-0.0245716,-0.0901177,-0.159919,-0.22386,-0.261761,-0.23757,-0.102144,0
0,0.0631088,0.137601,0.170632,0.177546,0.168539,0.148702,0.119718,0.0814687,0.0333263,-0.0245803,-0.0901294,-0.159933,-0.223874,-0.261775,-0.237581,-0.102149,0
0,0.0631156,0.137615,0.170649,0.177563,0.168553,0.148712,0.119723,0.0814685,0.0333215,-0.0245891,-0.090141,-0.159946,-0.223889,-0.261789,-0.237593,-0.102154,0
0,0.0631223,0.13763,0.170667,0.17758,0.168567,0.148721,0.119728,0.0814682,0.0333167,-0.0245977,-0.0901525,-0.15996,-0.223903,-0.261802,-0.237604,-0.102159,0
0,0.063129,0.137644,0.170684,0.177596,0.168581,0.148731,0.119732,0.081468,0.0333119,-0.0246064,-0.090164,-0.159973,-0.223917,-0.261816,-0.237615,-0.102164,0
0,0.0631357,0.137659,0.170701,0.177613,0.168594,0.14874,0.119737,0.0814677,0.0333071,-0.0246149,-0.0901755,-0.159986,-0.223931,-0.26183,-0.237627,-0.102169,0
0,0.0631423,0.137673,0.170718,0.177629,0.168608,0.14875,0.119741,0.0814674,0.0333024,-0.0246235,-0.0901868,-0.16,-0.223945,-0.261844,-0.237638,-0.102174,0
0,0.0631489,0.137687,0.170735,0.177646,0.168621,0.148759,0.119746,0.0814671,0.0332976,-0.024632,-0.0901981,-0.160013,-0.223959,-0.261857,-0.237649,-0.102179,0
0,0.0631555,0.137701,0.170752,0.177662,0.168635,0.148768,0.119751,0.0814669,0.0332929,-0.0246405,-0.0902094,-0.160026,-0.223973,-0.261871,-0.23766,-0.102184,0
0,0.063162,0.137716,0.170769,0.177678,0.168648,0.148777,0.119755,0.0814666,0.0332882,-0.0246489,-0.0902206,-0.160039,-0.223987,-0.261884,-0.237671,-0.102189,0
0,0.0631686,0.13773,0.170786,0.177694,0.168661,0.148787,0.119759,0.0814663,0.0332836,-0.0246572,-0.0902317,-0.160052,-0.224001,-0.261898,-0.237682,-0.102194,0
0,0.063175,0.137743,0.170803,0.17771,0.168675,0.148796,0.119764,0.081466,0.0332789,-0.0246656,-0.0902428,-0.160065,-0.224015,-0.261911,-0.237693,-0.102199,0
0,0.0631815,0.137757,0.170819,0.177726,0.168688,0.148805,0.119768,0.0814658,0.0332743,-0.0246739,-0.0902538,-0.160077,-0.224028,-0.261924,-0.237704,-0.102204,0
0,0.0631879,0.137771,0.170836,0.177742,0.168701,0.148814,0.119773,0.0814655,0.0332697,-0.0246821,-0.0902647,-0.16009,-0.224042,-0.261937,-0.237715,-0.102208,0
0,0.0631943,0.137785,0.170852,0.177758,0.168714,0.148823,0.119777,0.0814652,0.0332652,-0.0246903,-0.0902756,-0.160103,-0.224055,-0.26195,-0.237726,-0.102213,0
0,0.0632006,0.137799,0.170869,0.177774,0.168727,0.148832,0.119781,0.0814649,0.0332606,-0.0246985,-0.0902865,-0.160115,-0.224069,-0.261963,-0.237737,-0.102218,0
0,0.0632069,0.137812,0.170885,0.17779,0.16874,0.14884,0.119786,0.0814646,0.0332561,-0.0247066,-0.0902973,-0.160128,-0.224082,-0.261976,-0.237747,-0.102223,0
0,0.0632132,0.137826,0.170901,0.177805,0.168752,0.148849,0.11979,0.0814643,0.0332516,-0.0247147,-0.090308,-0.16014,-0.224095,-0.261989,-0.237758,-0.102227,0
0,0.0632195,0.137839,0.170917,0.177821,0.168765,0.148858,0.119794,0.081464,0.0332471,-0.0247227,-0.0903187,-0.160153,-0.224109,-0.262002,-0.237769,-0.102232,0
0,0.0632257,0.137853,0.170934,0.177836,0.168778,0.148867,0.119798,0.0814637,0.0332426,-0.0247307,-0.0903293,-0.160165,-0.224122,-0.262015,-0.237779,-0.102237,0
0,0.0632319,0.137866,0.17095,0.177851,0.16879,0.148875,0.119803,0.0814634,0.0332382,-0.0247387,-0.0903399,-0.160177,-0.224135,-0.262027,-0.237789,-0.102241,0
0,0.0632381,0.137879,0.170965,0.177867,0.168803,0.148884,0.119807,0.0814631,0.0332337,-0.0247466,-0.0903504,-0.16019,-0.224148,-0.26204,-0.2378,-0.102246,0
0,0.0632442,0.137892,0.170981,0.177882,0.168815,0.148892,0.119811,0.0814628,0.0332293,-0.0247544,-0.0903608,-0.160202,-0.224161,-0.262053,-0.23781,-0.10225,0
0,0.0632503,0.137905,0.170997,0.177897,0.168828,0.148901,0.119815,0.0814625,0.033225,-0.0247623,-0.0903712,-0.160214,-0.224173,-0.262065,-0.23782,-0.102255,0
0,0.0632564,0.137918,0.171013,0.177912,0.16884,0.148909,0.119819,0.0814622,0.0332206,-0.0247701,-0.0903816,-0.160226,-0.224186,-0.262077,-0.237831,-0.102259,0
0,0.0632624,0.137931,0.171028,0.177927,0.168852,0.148918,0.119823,0.0814619,0.0332163,-0.0247778,-0.0903918,-0.160238,-0.224199,-0.26209,-0.237841,-0.102264,0
0,0.0632684,0.137944,0.171044,0.177942,0.168864,0.148926,0.119827,0.0814616,0.0332119,-0.0247855,-0.0904021,-0.16025,-0.224212,-0.262102,-0.237851,-0.102268,0
0,0.0632744,0.137957,0.171059,0.177957,0.168877,0.148934,0.119831,0.0814613,0.0332076,-0.0247932,-0.0904123,-0.160261,-0.224224,-0.262114,-0.237861,-0.102273,0
0,0.0632804,0.13797,0.171074,0.177971,0.168889,0.148943,0.119835,0.081461,0.0332034,-0.0248009,-0.0904224,-0.160273,-0.224237,-0.262126,-0.237871,-0.102277,0
0,0.0632863,0.137983,0.17109,0.177986,0.168901,0.148951,0.119839,0.0814607,0.0331991,-0.0248084,-0.0904325,-0.160285,-0.224249,-0.262138,-0.237881,-0.102282,0
0,0.0632922,0.137995,0.171105,0.178,0.168913,0.148959,0.119843,0.0814604,0.0331949,-0.024816,-0.0904425,-0.160297,-0.224261,-0.26215,-0.237891,-0.102286,0
0,0.063298,0.138008,0.17112,0.178015,0.168924,0.148967,0.119847,0.0814601,0.0331907,-0.0248235,-0.0904524,-0.160308,-0.224274,-0.262162,-0.237901,-0.10229,0
0,0.0633039,0.138021,0.171135,0.178029,0.168936,0.148975,0.119851,0.0814598,0.0331865,-0.024831,-0.0904624,-0.16032,-0.224286,-0.262174,-0.23791,-0.102295,0
0,0.0633097,0.138033,0.17115,0.178044,0.168948,0.148983,0.119855,0.0814594,0.0331823,-0.0248384,-0.0904722,-0.160331,-0.224298,-0.262186,-0.23792,-0.102299,0
0,0.0633154,0.138046,0.171165,0.178058,0.16896,0.148991,0.119859,0.0814591,0.0331781,-0.0248458,-0.090482,-0.160342,-0.22431,-0.262198,-0.23793,-0.102303,0
0,0.0633212,0.138058,0.17118,0.178072,0.168971,0.148999,0.119862,0.0814588,0.033174,-0.0248532,-0.0904918,-0.160354,-0.224322,-0.26221,-0.23794,-0.102307,0
0,0.0633269,0.13807,0.171194,0.178086,0.168983,0.149007,0.119866,0.0814585,0.0331699,-0.0248605,-0.0905015,-0.160365,-0.224334,-0.262221,-0.237949,-0.102312,0
0,0.0633326,0.138082,0.171209,0.1781,0.168994,0.149015,0.11987,0.0814582,0.0331658,-0.0248678,-0.0905112,-0.160376,-0.224346,-0.262233,-0.237959,-0.102316,0
