0,5.33609e-05,0.000224078,0.000502657,0.000883539,0.00136165,0.00193236,0.00259148,0.00333522,0.00416019,0.00506336,0.00604202,0.00709381,0.00821665,0.00940876,0.0106686,0.0119949,0.0133865,0.0148427,0.0163627,0.017946,0.0195923,0.0213014,0.0230731,0.0249076,0.0268049,0.0287652,0.0307887,0.0328758,0.0350268,0.0372419,0.0395217,0.0418663,0.0442761,0.0467513,0.0492922,0.0518987,0.0545711,0.0573091,0.0601126,0.0629811,0.0659143,0.0689114,0.0719715,0.0750935,0.0782763,0.0815182,0.0848175,0.0881722,0.09158,0.0950384,0.0985445,0.102095,0.105687,0.109316,0.112978,0.11667,0.120385,0.12412,0.127869,0.131625,0.135385,0.13914,0.142884,0.146611,0.150314,0.153985,0.157616,0.161201,0.164729,0.168195,0.171588,0.1749,0.178123,0.181248,0.184265,0.187165,0.18994,0.192579,0.195073,0.197414,0.19959,0.201593,0.203412,0.205038,0.206461,0.20767,0.208656,0.209408,0.209916,0.210169,0.210155,0.209864,0.209284,0.208404,0.20721,0.205691,0.203833,0.201622,0.199045,0.196087,0.192734,0.18897,0.18478,0.180151,0.175067,0.169517,0.163488,0.156972,0.149965,0.142467,0.134484,0.126031,0.117133,0.107828,0.0981684,0.0882248,0.0780869,0.0678662,0.0576977,0.0477399,0.0381742,0.0292021,0.0210407,0.0139157,0.00805149,0.0036598,0.000925705,0
0,5.22896e-05,0.000219971,0.000493583,0.000867626,0.00133707,0.00189735,0.00254431,0.00327422,0.00408373,0.00496985,0.00592994,0.00696166,0.008063,0.00923222,0.0104678,0.0117686,0.0131335,0.0145618,0.0160529,0.0176062,0.0192216,0.0208989,0.022638,0.0244392,0.0263026,0.0282284,0.030217,0.0322689,0.0343844,0.0365639,0.038808,0.041117,0.0434914,0.0459315,0.0484375,0.0510098,0.0536484,0.0563534,0.0591246,0.0619618,0.0648645,0.0678322,0.0708641,0.0739591,0.077116,0.0803334,0.0836096,0.0869426,0.0903301,0.0937696,0.0972582,0.100793,0.10437,0.107986,0.111636,0.115317,0.119023,0.12275,0.126491,0.130241,0.133995,0.137745,0.141485,0.145207,0.148906,0.152572,0.156199,0.159778,0.163301,0.166759,0.170144,0.173447,0.176659,0.17977,0.182772,0.185656,0.18841,0.191027,0.193496,0.195808,0.197953,0.199921,0.201702,0.203287,0.204664,0.205825,0.206759,0.207455,0.207904,0.208094,0.208016,0.207657,0.207006,0.206053,0.204785,0.20319,0.201255,0.198969,0.196316,0.193285,0.189861,0.18603,0.181779,0.177095,0.171965,0.166378,0.160325,0.1538,0.146799,0.139325,0.131388,0.123003,0.114198,0.105013,0.0954999,0.0857307,0.075794,0.0657995,0.0558785,0.0461845,0.0368918,0.0281931,0.020295,0.0134113,0.00775391,0.00352221,0.000890225,0
0,5.10976e-05,0.000215395,0.000483473,0.000849895,0.0013097,0.00185836,0.00249181,0.00320636,0.00399871,0.00486594,0.00580545,0.00681497,0.00789255,0.0090365,0.0102454,0.0115181,0.0128536,0.0142512,0.0157104,0.0172308,0.0188122,0.0204546,0.022158,0.0239227,0.0257489,0.0276369,0.0295873,0.0316005,0.0336771,0.0358176,0.0380225,0.0402924,0.0426278,0.0450292,0.0474969,0.0500313,0.0526327,0.055301,0.0580364,0.0608387,0.0637075,0.0666423,0.0696424,0.072707,0.0758348,0.0790244,0.0822742,0.0855823,0.0889464,0.092364,0.0958323,0.0993482,0.102908,0.106508,0.110144,0.113812,0.117507,0.121223,0.124955,0.128697,0.132443,0.136186,0.13992,0.143638,0.147331,0.150992,0.154614,0.158187,0.161704,0.165155,0.168533,0.171827,0.175028,0.178128,0.181116,0.183984,0.186721,0.189317,0.191764,0.19405,0.196167,0.198103,0.19985,0.201397,0.202734,0.203851,0.204738,0.205384,0.20578,0.205914,0.205777,0.205357,0.204644,0.203625,0.202291,0.200629,0.198628,0.196274,0.193557,0.190462,0.186978,0.183091,0.17879,0.174062,0.168896,0.163284,0.157218,0.150692,0.143707,0.136267,0.128382,0.120072,0.111366,0.102303,0.0929381,0.0833424,0.0736038,0.06383,0.0541489,0.0447088,0.0356775,0.0272394,0.0195912,0.0129358,0.00747359,0.00339265,0.000856793,0
0,4.9785e-05,0.000210352,0.000472331,0.000830358,0.00127954,0.00181543,0.00243402,0.00313168,0.0039052,0.0047517,0.00566866,0.00665387,0.00770544,0.00882176,0.0100015,0.0112435,0.0125469,0.0139111,0.0153356,0.0168202,0.0183646,0.019969,0.0216336,0.0233585,0.0251442,0.0269912,0.0289,0.0308712,0.0329054,0.0350033,0.0371655,0.0393928,0.0416856,0.0440447,0.0464705,0.0489635,0.0515239,0.0541521,0.0568481,0.0596119,0.0624432,0.0653416,0.0683066,0.0713372,0.0744324,0.0775909,0.080811,0.084091,0.0874286,0.0908212,0.0942662,0.0977604,0.1013,0.104882,0.108501,0.112154,0.115834,0.119538,0.123259,0.126991,0.130728,0.134463,0.13819,0.141901,0.145588,0.149243,0.152859,0.156427,0.159938,0.163382,0.166752,0.170038,0.173231,0.17632,0.179296,0.182149,0.18487,0.187449,0.189875,0.192139,0.19423,0.196139,0.197855,0.199369,0.20067,0.201748,0.202593,0.203195,0.203543,0.203628,0.203439,0.202965,0.202196,0.201121,0.19973,0.19801,0.19595,0.193539,0.190766,0.187618,0.184083,0.180151,0.175809,0.171048,0.165858,0.16023,0.15416,0.147644,0.140683,0.133285,0.12546,0.117231,0.108627,0.0996891,0.0904737,0.0810506,0.0715071,0.0619488,0.0525002,0.043305,0.0345244,0.0263352,0.0189249,0.0124861,0.00720871,0.00327025,0.000825176,0
0,4.83519e-05,0.000204843,0.00046016,0.000809021,0.00124661,0.00176858,0.00237096,0.00305024,0.00380325,0.00462721,0.00551965,0.00647846,0.00750181,0.00858816,0.00973623,0.010945,0.0122137,0.0135417,0.0149287,0.0163745,0.017879,0.0194424,0.0210649,0.0227469,0.0244889,0.0262915,0.0281553,0.0300811,0.0320695,0.0341213,0.0362374,0.0384185,0.0406652,0.0429784,0.0453587,0.0478065,0.0503225,0.0529068,0.0555598,0.0582814,0.0610716,0.0639301,0.0668563,0.0698494,0.0729086,0.0760325,0.0792196,0.0824681,0.0857759,0.0891405,0.0925591,0.0960286,0.0995455,0.103106,0.106706,0.11034,0.114005,0.117694,0.121401,0.125122,0.128848,0.132574,0.136292,0.139995,0.143675,0.147324,0.150934,0.154495,0.158,0.161438,0.164802,0.16808,0.171264,0.174343,0.177309,0.18015,0.182857,0.18542,0.187829,0.190073,0.192142,0.194027,0.195716,0.197201,0.19847,0.199514,0.200323,0.200886,0.201194,0.201236,0.201001,0.200481,0.199664,0.19854,0.197099,0.195329,0.19322,0.190761,0.187941,0.18475,0.181175,0.177207,0.172835,0.16805,0.162845,0.157212,0.151147,0.144649,0.137721,0.130372,0.122614,0.11447,0.105973,0.0971632,0.0880977,0.0788463,0.069495,0.0601474,0.0509248,0.041966,0.0334265,0.0254756,0.0182922,0.0120595,0.00695759,0.00315422,0.00079517,0
0,4.67983e-05,0.000198868,0.000446961,0.00078589,0.00121093,0.00171781,0.00230268,0.00296207,0.00369293,0.00449254,0.00535853,0.00628887,0.00728179,0.00833585,0.00944986,0.0106229,0.0118542,0.0131433,0.01449,0.0158941,0.0173557,0.018875,0.0204524,0.0220883,0.0237834,0.0255383,0.0273538,0.0292307,0.0311698,0.0331722,0.0352385,0.0373698,0.0395669,0.0418305,0.0441616,0.0465607,0.0490284,0.0515652,0.0541715,0.0568473,0.0595927,0.0624075,0.0652913,0.0682434,0.0712629,0.0743487,0.0774993,0.080713,0.0839877,0.0873209,0.09071,0.0941518,0.0976428,0.101179,0.104757,0.108371,0.112017,0.115689,0.119381,0.123087,0.126801,0.130516,0.134224,0.137919,0.141591,0.145232,0.148835,0.15239,0.155889,0.159321,0.162678,0.165949,0.169126,0.172197,0.175153,0.177984,0.18068,0.183229,0.185623,0.18785,0.189901,0.191765,0.193432,0.194892,0.196135,0.19715,0.197927,0.198457,0.19873,0.198735,0.198463,0.197903,0.197045,0.19588,0.194397,0.192586,0.190437,0.187939,0.185081,0.181855,0.17825,0.174255,0.169863,0.165064,0.159853,0.154223,0.148173,0.141702,0.134814,0.12752,0.119835,0.111783,0.103395,0.0947165,0.0858018,0.0767211,0.0675594,0.0584181,0.0494153,0.0406854,0.0323782,0.0246559,0.0176896,0.0116536,0.00671874,0.00304384,0.000766588,0
0,4.51239e-05,0.000192427,0.000432738,0.00076097,0.0011725,0.00166316,0.00222918,0.00286722,0.00357429,0.00434777,0.00518539,0.00608519,0.00704551,0.008065,0.00914254,0.0102773,0.0114686,0.0127162,0.0140197,0.0153793,0.016795,0.0182672,0.0197964,0.021383,0.023028,0.0247319,0.0264957,0.0283204,0.0302069,0.0321561,0.0341692,0.0362471,0.0383909,0.0406014,0.0428795,0.0452261,0.0476419,0.0501275,0.0526832,0.0553095,0.0580064,0.0607738,0.0636114,0.0665188,0.069495,0.0725391,0.0756496,0.0788249,0.082063,0.0853615,0.0887177,0.0921286,0.0955907,0.0991002,0.102653,0.106244,0.109868,0.113521,0.117195,0.120886,0.124586,0.128288,0.131984,0.135668,0.139331,0.142965,0.146561,0.150109,0.153601,0.157027,0.160378,0.163643,0.166813,0.169878,0.172826,0.175649,0.178335,0.180873,0.183255,0.185469,0.187504,0.189352,0.191,0.19244,0.19366,0.194651,0.195403,0.195906,0.196149,0.196124,0.19582,0.195228,0.194337,0.193139,0.191622,0.189778,0.187597,0.185068,0.182183,0.178931,0.175303,0.171292,0.166888,0.162085,0.156877,0.151259,0.145232,0.138795,0.131956,0.124724,0.117118,0.109161,0.100887,0.092341,0.0835778,0.074667,0.0656925,0.0567536,0.047965,0.0394571,0.0313742,0.0238719,0.0171138,0.011266,0.00649077,0.00293848,0.000739261,0
0,4.33286e-05,0.000185521,0.000417491,0.000734265,0.00113134,0.00160464,0.00215051,0.00276572,0.00344738,0.00419297,0.00500031,0.00586755,0.00679313,0.00777577,0.00881447,0.00990848,0.0110573,0.0122606,0.0135182,0.0148304,0.0161973,0.0176194,0.0190973,0.0206316,0.0222231,0.0238728,0.0255816,0.0273506,0.0291809,0.0310736,0.0330299,0.0350509,0.0371376,0.0392913,0.0415128,0.0438032,0.0461633,0.0485938,0.0510952,0.0536681,0.0563126,0.0590288,0.0618165,0.0646753,0.0676044,0.070603,0.0736698,0.0768031,0.080001,0.0832613,0.0865813,0.0899579,0.0933878,0.0968671,0.100392,0.103957,0.107557,0.111188,0.114842,0.118515,0.122198,0.125886,0.129569,0.133242,0.136895,0.140519,0.144107,0.147648,0.151134,0.154554,0.157899,0.161159,0.164323,0.167382,0.170324,0.17314,0.175818,0.178349,0.180721,0.182925,0.184948,0.186783,0.188417,0.18984,0.191043,0.192015,0.192747,0.193228,0.193449,0.1934,0.193072,0.192454,0.191537,0.190313,0.188771,0.186902,0.184696,0.182146,0.179241,0.175972,0.172332,0.168313,0.163906,0.159107,0.153911,0.148314,0.142317,0.135923,0.129138,0.121976,0.114453,0.106597,0.0984404,0.0900288,0.0814179,0.0726765,0.0638871,0.0551468,0.0465676,0.0382755,0.0304097,0.0231197,0.0165619,0.0108948,0.00627244,0.00283754,0.000713035,0
0,4.14122e-05,0.00017815,0.000401222,0.000705782,0.00108745,0.00154226,0.0020667,0.00265763,0.00331227,0.00402822,0.00480341,0.00563608,0.00652478,0.00746834,0.00846585,0.00951667,0.0106204,0.0117768,0.0129858,0.0142478,0.015563,0.0169321,0.0183556,0.0198343,0.0213693,0.0229615,0.024612,0.0263219,0.0280926,0.0299253,0.0318211,0.0337815,0.0358076,0.0379007,0.0400618,0.0422922,0.0445927,0.0469643,0.0494075,0.0519231,0.0545113,0.0571724,0.0599062,0.0627125,0.0655907,0.06854,0.0715591,0.0746467,0.0778007,0.0810191,0.0842993,0.0876382,0.0910326,0.0944785,0.0979718,0.101508,0.105082,0.108688,0.11232,0.115972,0.119637,0.123307,0.126976,0.130636,0.134277,0.137891,0.14147,0.145004,0.148483,0.151897,0.155237,0.158492,0.161651,0.164706,0.167643,0.170454,0.173127,0.175652,0.178018,0.180214,0.182229,0.184054,0.185678,0.18709,0.18828,0.189239,0.189956,0.190421,0.190625,0.190559,0.190212,0.189576,0.188641,0.187398,0.185838,0.183952,0.181732,0.179168,0.176251,0.172975,0.169331,0.165312,0.160912,0.156126,0.150949,0.145382,0.139423,0.133079,0.126356,0.119268,0.111835,0.104083,0.0960472,0.0877725,0.0793149,0.0707423,0.0621362,0.0535915,0.0452171,0.0371353,0.0294803,0.0223956,0.0160311,0.0105379,0.00606261,0.00274047,0.000687771,0
0,3.93747e-05,0.000170314,0.000383934,0.000675528,0.00104084,0.00147607,0.00197778,0.00254299,0.00316903,0.00385362,0.0045948,0.00539093,0.00624066,0.00714293,0.00809694,0.00910214,0.0101582,0.0112651,0.0124229,0.0136319,0.0148926,0.0162056,0.0175717,0.0189918,0.020467,0.0219985,0.0235873,0.0252349,0.0269425,0.0287115,0.0305434,0.0324396,0.0344013,0.0364301,0.0385271,0.0406935,0.0429306,0.0452393,0.0476204,0.0500747,0.0526026,0.0552045,0.0578805,0.0606303,0.0634536,0.0663495,0.0693171,0.072355,0.0754613,0.078634,0.0818706,0.0851682,0.0885234,0.0919325,0.0953914,0.0988953,0.102439,0.106018,0.109624,0.113253,0.116898,0.12055,0.124202,0.127847,0.131475,0.135078,0.138647,0.142172,0.145644,0.149053,0.152387,0.155638,0.158794,0.161844,0.164779,0.167587,0.170257,0.172778,0.17514,0.177332,0.179342,0.181162,0.182779,0.184184,0.185367,0.186317,0.187024,0.18748,0.187674,0.187596,0.187238,0.18659,0.185644,0.184391,0.182821,0.180926,0.178698,0.176129,0.17321,0.169934,0.166295,0.162285,0.1579,0.153134,0.147987,0.142455,0.136543,0.130255,0.123601,0.116594,0.109255,0.101612,0.0937004,0.0855649,0.0772614,0.0688576,0.0604332,0.0520814,0.0439081,0.0360318,0.0285818,0.0216964,0.0155189,0.0101937,0.00586021,0.0026468,0.000663338,0
0,3.72162e-05,0.000162015,0.000365633,0.000643513,0.000991551,0.00140607,0.00188381,0.00242187,0.00301775,0.00366929,0.00437463,0.00513227,0.00594096,0.00679976,0.00770799,0.00866521,0.00967121,0.010726,0.0118299,0.0129831,0.0141864,0.0154405,0.0167462,0.0181047,0.019517,0.0209844,0.0225083,0.0240901,0.0257312,0.0274331,0.0291975,0.0310257,0.0329194,0.03488,0.036909,0.0390077,0.0411774,0.0434193,0.0457342,0.0481231,0.0505867,0.0531254,0.0557393,0.0584285,0.0611927,0.0640312,0.0669432,0.0699273,0.0729819,0.0761049,0.0792941,0.0825465,0.0858589,0.0892275,0.0926484,0.0961167,0.0996276,0.103175,0.106754,0.110357,0.113978,0.117609,0.121243,0.124871,0.128485,0.132075,0.135634,0.13915,0.142614,0.146016,0.149346,0.152592,0.155745,0.158794,0.161727,0.164533,0.167202,0.169722,0.172083,0.174274,0.176283,0.178101,0.179716,0.181118,0.182298,0.183245,0.183948,0.1844,0.184589,0.184507,0.184144,0.183492,0.182542,0.181285,0.179713,0.177817,0.17559,0.173023,0.17011,0.166844,0.163217,0.159225,0.154863,0.150127,0.145016,0.139529,0.133671,0.127446,0.120866,0.113946,0.106707,0.0991774,0.0913928,0.0833987,0.0752507,0.0670156,0.058772,0.0506108,0.0426353,0.0349601,0.0277104,0.0210188,0.0150229,0.00986046,0.00566426,0.00255605,0.00063962,0
0,3.49371e-05,0.000153254,0.000346323,0.00060975,0.000939589,0.00133232,0.00178482,0.00229435,0.00285854,0.00347534,0.00414306,0.00486028,0.00562592,0.00643912,0.00729934,0.00820623,0.00915972,0.0101599,0.0112072,0.012302,0.0134452,0.0146374,0.0158799,0.0171736,0.0185199,0.0199201,0.0213758,0.0228884,0.0244595,0.0260909,0.027784,0.0295408,0.0313627,0.0332514,0.0352085,0.0372355,0.0393338,0.0415048,0.0437494,0.0460689,0.0484639,0.0509351,0.0534828,0.0561071,0.058808,0.0615848,0.0644369,0.067363,0.0703616,0.0734309,0.0765685,0.0797718,0.0830374,0.0863618,0.0897409,0.0931702,0.0966445,0.100158,0.103706,0.107281,0.110876,0.114483,0.118096,0.121705,0.125303,0.128879,0.132425,0.135932,0.139388,0.142783,0.146108,0.149351,0.152501,0.155548,0.158481,0.161287,0.163957,0.166479,0.168841,0.171034,0.173045,0.174865,0.176482,0.177887,0.179068,0.180017,0.180722,0.181175,0.181366,0.181285,0.180925,0.180275,0.179328,0.178075,0.176508,0.17462,0.172401,0.169846,0.166947,0.163698,0.160093,0.156127,0.151796,0.147097,0.14203,0.136596,0.130798,0.124644,0.118146,0.111318,0.104184,0.0967714,0.0891174,0.0812672,0.0732762,0.0652102,0.0571465,0.0491742,0.0413937,0.0339161,0.0268623,0.02036,0.0145409,0.00953672,0.00547386,0.0024678,0.000616505,0
0,3.2538e-05,0.000144036,0.000326013,0.000574255,0.000884988,0.00125486,0.00168089,0.00216052,0.00269149,0.00327193,0.00390026,0.00457521,0.0052958,0.00606132,0.00687133,0.00772561,0.00862421,0.00956735,0.0105555,0.0115893,0.0126695,0.0137971,0.0149733,0.0161993,0.0174765,0.0188064,0.0201905,0.0216307,0.0231284,0.0246857,0.0263041,0.0279856,0.029732,0.031545,0.0334263,0.0353776,0.0374006,0.0394965,0.0416667,0.0439125,0.0462346,0.048634,0.0511111,0.0536662,0.0562993,0.0590101,0.0617978,0.0646616,0.0676,0.0706112,0.073693,0.0768428,0.0800576,0.0833337,0.0866672,0.0900535,0.0934878,0.0969643,0.100477,0.10402,0.107586,0.111168,0.114757,0.118345,0.121925,0.125485,0.129018,0.132513,0.13596,0.139349,0.142668,0.145908,0.149056,0.152103,0.155036,0.157844,0.160517,0.163042,0.165409,0.167607,0.169624,0.171449,0.173072,0.174483,0.175671,0.176627,0.177339,0.177799,0.177998,0.177926,0.177574,0.176934,0.175997,0.174756,0.173202,0.171328,0.169126,0.16659,0.163714,0.16049,0.156915,0.152983,0.148691,0.144038,0.139024,0.133649,0.127919,0.121843,0.115432,0.108703,0.101678,0.0943873,0.0868675,0.0791639,0.0713314,0.0634351,0.0555511,0.0477664,0.0401786,0.0328957,0.0260343,0.0197172,0.0140709,0.00922106,0.00528817,0.00238166,0.000593893,0
0,3.00198e-05,0.000134364,0.000304715,0.000537052,0.000827785,0.00117373,0.00157211,0.00202048,0.00251677,0.00305925,0.00364647,0.0042773,0.00495091,0.00566671,0.00642438,0.00722382,0.00806519,0.00894885,0.00987536,0.0108455,0.0118601,0.0129203,0.0140274,0.0151827,0.0163878,0.0176442,0.0189537,0.020318,0.021739,0.0232186,0.0247588,0.0263614,0.0280285,0.0297619,0.0315635,0.0334352,0.0353786,0.0373953,0.0394869,0.0416546,0.0438996,0.0462228,0.0486248,0.0511062,0.053667,0.0563071,0.059026,0.0618229,0.0646964,0.067645,0.0706666,0.0737586,0.0769181,0.0801417,0.0834255,0.0867649,0.0901551,0.0935906,0.0970655,0.100573,0.104107,0.107659,0.111223,0.114788,0.118347,0.12189,0.125407,0.12889,0.132327,0.135708,0.139022,0.142258,0.145405,0.148451,0.151386,0.154198,0.156876,0.159407,0.161781,0.163986,0.166012,0.167847,0.16948,0.170902,0.172101,0.173069,0.173794,0.174267,0.174479,0.174422,0.174085,0.173462,0.172543,0.171321,0.169787,0.167936,0.165759,0.16325,0.160404,0.157214,0.153677,0.149787,0.145543,0.140943,0.135989,0.130681,0.125027,0.119035,0.112718,0.106092,0.0991827,0.0920184,0.0846364,0.0770821,0.0694101,0.0616846,0.0539803,0.0463823,0.0389856,0.031895,0.0252229,0.0190878,0.0136108,0.00891214,0.00510638,0.00229726,0.000571689,0
0,2.73841e-05,0.000124245,0.000282444,0.000498168,0.000768026,0.00108903,0.00145856,0.00187436,0.00233453,0.00283748,0.00338192,0.00396687,0.00459162,0.00525571,0.00595896,0.00670139,0.00748328,0.0083051,0.00916752,0.0100714,0.0110178,0.012008,0.0130431,0.0141249,0.0152548,0.0164347,0.0176663,0.0189515,0.0202924,0.021691,0.0231493,0.0246694,0.0262534,0.0279034,0.0296214,0.0314093,0.0332691,0.0352024,0.037211,0.0392964,0.0414597,0.0437022,0.0460246,0.0484276,0.0509114,0.0534762,0.0561216,0.0588467,0.0616507,0.064532,0.0674886,0.0705182,0.073618,0.0767846,0.0800142,0.0833024,0.0866444,0.0900349,0.0934679,0.096937,0.100435,0.103955,0.107489,0.111028,0.114564,0.118087,0.121588,0.125057,0.128482,0.131855,0.135163,0.138395,0.141541,0.144588,0.147526,0.150343,0.153026,0.155566,0.157949,0.160165,0.162203,0.164051,0.165699,0.167136,0.168351,0.169336,0.170079,0.170571,0.170803,0.170767,0.170452,0.169852,0.168958,0.167762,0.166257,0.164436,0.162291,0.159818,0.15701,0.153863,0.150371,0.146532,0.142344,0.137806,0.132919,0.127686,0.122115,0.116213,0.109996,0.103481,0.0966913,0.0896578,0.0824175,0.0750156,0.0675063,0.059953,0.0524289,0.0450171,0.0378104,0.0309102,0.0244253,0.0184694,0.013159,0.00860872,0.00492776,0.00221425,0.000549803,0
0,2.46325e-05,0.000113686,0.000259217,0.000457636,0.000705763,0.00100081,0.00134035,0.00172232,0.00214497,0.00260688,0.00310693,0.00364426,0.00421832,0.00482879,0.0054756,0.00615892,0.00687913,0.00763683,0.00843281,0.00926804,0.0101437,0.0110611,0.0120216,0.013027,0.0140789,0.0151791,0.0163297,0.0175327,0.0187901,0.0201042,0.0214771,0.022911,0.0244082,0.0259709,0.0276013,0.0293015,0.0310734,0.0329192,0.0348404,0.0368389,0.0389161,0.0410732,0.0433113,0.0456311,0.0480333,0.0505179,0.0530847,0.0557334,0.0584629,0.0612719,0.0641587,0.0671211,0.0701563,0.0732612,0.076432,0.0796645,0.082954,0.0862951,0.0896821,0.0931086,0.0965676,0.100052,0.103553,0.107064,0.110574,0.114075,0.117557,0.121009,0.124422,0.127785,0.131086,0.134315,0.137459,0.140508,0.143449,0.146272,0.148963,0.151513,0.153908,0.156137,0.15819,0.160055,0.161721,0.163178,0.164414,0.165421,0.166187,0.166704,0.166963,0.166953,0.166668,0.166098,0.165236,0.164073,0.162604,0.160821,0.158717,0.156288,0.153526,0.150429,0.146991,0.143211,0.139087,0.134618,0.129806,0.124656,0.119174,0.113371,0.10726,0.100861,0.094197,0.0872991,0.0802045,0.0729584,0.0656142,0.0582347,0.0508916,0.0436663,0.036649,0.029938,0.0236383,0.0178597,0.0127136,0.00830963,0.00475162,0.00213231,0.000528154,0
0,2.17674e-05,0.000102697,0.000235057,0.000415497,0.000641064,0.000909181,0.00121763,0.00156452,0.00194831,0.00236772,0.00282181,0.00330987,0.00383149,0.00438648,0.00497493,0.0055971,0.00625352,0.0069449,0.00767213,0.00843632,0.00923873,0.0100808,0.010964,0.0118902,0.0128612,0.013879,0.0149455,0.016063,0.0172337,0.0184599,0.0197439,0.021088,0.0224947,0.0239663,0.0255051,0.0271134,0.0287934,0.0305471,0.0323767,0.0342838,0.0362701,0.0383372,0.0404862,0.042718,0.0450335,0.0474329,0.0499162,0.0524832,0.0551332,0.0578649,0.0606767,0.0635668,0.0665324,0.0695705,0.0726777,0.0758497,0.0790819,0.0823693,0.0857059,0.0890855,0.0925014,0.095946,0.0994116,0.10289,0.106371,0.109847,0.113308,0.116743,0.120141,0.123493,0.126787,0.130011,0.133153,0.136204,0.139149,0.141979,0.14468,0.147241,0.14965,0.151896,0.153967,0.155852,0.15754,0.159021,0.160283,0.161316,0.162112,0.162659,0.16295,0.162974,0.162724,0.162191,0.161368,0.160247,0.158821,0.157084,0.155029,0.152651,0.149944,0.146905,0.14353,0.139817,0.135764,0.131372,0.126644,0.121584,0.116199,0.110501,0.104503,0.0982257,0.091693,0.0849356,0.0779911,0.0709042,0.0637281,0.0565245,0.0493638,0.0423255,0.0354974,0.0289749,0.0228593,0.0172564,0.012273,0.00801375,0.00457728,0.00205113,0.000506663,0
0,1.87917e-05,9.12894e-05,0.000209991,0.0003718,0.000574004,0.000814252,0.00109054,0.00140117,0.00174479,0.00212031,0.00252694,0.00296414,0.00343163,0.00392939,0.0044576,0.0050167,0.00560729,0.00623023,0.00688652,0.00757737,0.00830416,0.0090684,0.0098718,0.0107162,0.0116035,0.0125358,0.0135153,0.0145442,0.015625,0.0167599,0.0179515,0.0192023,0.0205148,0.0218914,0.0233347,0.024847,0.0264308,0.0280883,0.0298216,0.0316328,0.0335236,0.0354958,0.0375508,0.0396896,0.0419133,0.0442223,0.046617,0.0490971,0.0516621,0.0543112,0.0570428,0.0598552,0.0627459,0.0657121,0.0687505,0.0718569,0.075027,0.0782556,0.0815372,0.0848656,0.0882339,0.0916349,0.0950608,0.098503,0.101953,0.105401,0.108837,0.112252,0.115635,0.118974,0.122258,0.125477,0.128618,0.13167,0.13462,0.137457,0.140169,0.142743,0.145169,0.147434,0.149526,0.151435,0.153149,0.154657,0.155949,0.157015,0.157845,0.158428,0.158757,0.158821,0.158613,0.158125,0.157348,0.156276,0.154901,0.153217,0.151219,0.1489,0.146256,0.143284,0.13998,0.136341,0.132369,0.128062,0.123425,0.118462,0.113182,0.107596,0.101718,0.0955686,0.0891727,0.0825611,0.0757711,0.0688474,0.0618425,0.0548172,0.0478406,0.0409904,0.0343519,0.0280177,0.0220857,0.0166575,0.0118357,0.00772003,0.00440414,0.00197043,0.000485257,0
0,1.57088e-05,7.94768e-05,0.000184049,0.0003266,0.000504671,0.000716149,0.00095925,0.0012325,0.00153472,0.00186501,0.00222276,0.00260758,0.00301935,0.00345818,0.0039244,0.00441856,0.0049414,0.00549388,0.00607712,0.00669244,0.00734132,0.00802539,0.00874644,0.00950641,0.0103073,0.0111514,0.012041,0.0129783,0.0139659,0.0150064,0.0161022,0.0172561,0.0184707,0.0197485,0.0210923,0.0225046,0.023988,0.0255448,0.0271774,0.028888,0.0306786,0.0325511,0.034507,0.0365477,0.0386744,0.0408878,0.0431884,0.0455761,0.0480508,0.0506117,0.0532575,0.0559867,0.058797,0.0616858,0.0646498,0.0676854,0.070788,0.0739529,0.0771745,0.0804467,0.0837629,0.0871159,0.0904979,0.0939005,0.0973149,0.100732,0.104141,0.107533,0.110897,0.114222,0.117496,0.120708,0.123847,0.1269,0.129855,0.1327,0.135424,0.138013,0.140457,0.142743,0.14486,0.146795,0.148539,0.15008,0.151407,0.152509,0.153378,0.154004,0.154376,0.154487,0.154328,0.153891,0.153167,0.152151,0.150835,0.149213,0.147279,0.145028,0.142455,0.139558,0.136332,0.132777,0.128893,0.12468,0.120142,0.115284,0.110116,0.104648,0.0988974,0.0928827,0.0866296,0.080169,0.0735384,0.0667821,0.0599519,0.0531078,0.0463175,0.0396569,0.0332089,0.0270633,0.0213148,0.016061,0.0114002,0.00742748,0.00423159,0.00188994,0.000463867,0
