0,-0.0212029,-0.0544055,-0.0838656,-0.112802,-0.14237,-0.171336,-0.195741,-0.209144,-0.203963,-0.173943,-0.116711,-0.0339601,0.0740191,0.220686,0.443998,0.787616,1
0,-0.0212068,-0.0544162,-0.0838821,-0.112823,-0.142394,-0.171359,-0.19576,-0.209155,-0.203963,-0.173931,-0.11669,-0.0339342,0.0740452,0.220709,0.444014,0.787623,1
0,-0.0212106,-0.0544268,-0.0838986,-0.112844,-0.142417,-0.171382,-0.195779,-0.209166,-0.203963,-0.17392,-0.11667,-0.0339085,0.0740712,0.220732,0.44403,0.787629,1
0,-0.0212145,-0.0544374,-0.0839151,-0.112865,-0.142441,-0.171405,-0.195798,-0.209177,-0.203963,-0.173908,-0.116649,-0.0338829,0.074097,0.220754,0.444046,0.787635,1
0,-0.0212183,-0.054448,-0.0839314,-0.112886,-0.142464,-0.171428,-0.195817,-0.209188,-0.203963,-0.173897,-0.116628,-0.0338574,0.0741228,0.220776,0.444062,0.787641,1
0,-0.0212221,-0.0544585,-0.0839477,-0.112907,-0.142487,-0.171451,-0.195836,-0.209199,-0.203963,-0.173885,-0.116607,-0.033832,0.0741484,0.220799,0.444077,0.787648,1
0,-0.0212259,-0.054469,-0.0839639,-0.112927,-0.14251,-0.171474,-0.195855,-0.20921,-0.203963,-0.173874,-0.116587,-0.0338068,0.074174,0.220821,0.444093,0.787654,1
0,-0.0212296,-0.0544794,-0.0839801,-0.112948,-0.142534,-0.171497,-0.195873,-0.20922,-0.203963,-0.173862,-0.116567,-0.0337816,0.0741994,0.220843,0.444109,0.78766,1
0,-0.0212334,-0.0544898,-0.0839962,-0.112969,-0.142556,-0.171519,-0.195892,-0.209231,-0.203963,-0.173851,-0.116546,-0.0337565,0.0742247,0.220865,0.444124,0.787666,1
0,-0.0212371,-0.0545002,-0.0840122,-0.112989,-0.142579,-0.171542,-0.19591,-0.209242,-0.203963,-0.17384,-0.116526,-0.0337316,0.0742499,0.220887,0.44414,0.787672,1
0,-0.0212409,-0.0545105,-0.0840282,-0.113009,-0.142602,-0.171564,-0.195929,-0.209253,-0.203963,-0.173829,-0.116506,-0.0337067,0.0742751,0.220908,0.444155,0.787678,1
0,-0.0212446,-0.0545208,-0.0840441,-0.11303,-0.142625,-0.171587,-0.195947,-0.209263,-0.203963,-0.173818,-0.116486,-0.033682,0.0743001,0.22093,0.444171,0.787684,1
0,-0.0212483,-0.054531,-0.0840599,-0.11305,-0.142647,-0.171609,-0.195966,-0.209274,-0.203963,-0.173806,-0.116466,-0.0336573,0.0743249,0.220952,0.444186,0.78769,1
0,-0.021252,-0.0545412,-0.0840757,-0.11307,-0.14267,-0.171631,-0.195984,-0.209284,-0.203963,-0.173795,-0.116446,-0.0336328,0.0743497,0.220973,0.444201,0.787696,1
0,-0.0212556,-0.0545513,-0.0840914,-0.11309,-0.142692,-0.171653,-0.196002,-0.209295,-0.203963,-0.173784,-0.116426,-0.0336083,0.0743744,0.220995,0.444217,0.787702,1
0,-0.0212593,-0.0545614,-0.084107,-0.11311,-0.142715,-0.171675,-0.19602,-0.209305,-0.203963,-0.173773,-0.116406,-0.033584,0.074399,0.221016,0.444232,0.787708,1
0,-0.0212629,-0.0545715,-0.0841226,-0.11313,-0.142737,-0.171697,-0.196038,-0.209316,-0.203963,-0.173762,-0.116387,-0.0335598,0.0744235,0.221037,0.444247,0.787714,1
0,-0.0212665,-0.0545815,-0.0841381,-0.113149,-0.142759,-0.171719,-0.196056,-0.209326,-0.203963,-0.173752,-0.116367,-0.0335357,0.0744478,0.221059,0.444262,0.78772,1
0,-0.0212702,-0.0545915,-0.0841536,-0.113169,-0.142781,-0.17174,-0.196074,-0.209336,-0.203963,-0.173741,-0.116348,-0.0335117,0.0744721,0.22108,0.444277,0.787726,1
0,-0.0212737,-0.0546014,-0.0841689,-0.113189,-0.142803,-0.171762,-0.196091,-0.209347,-0.203963,-0.17373,-0.116328,-0.0334877,0.0744963,0.221101,0.444292,0.787732,1
0,-0.0212773,-0.0546113,-0.0841843,-0.113208,-0.142825,-0.171783,-0.196109,-0.209357,-0.203963,-0.173719,-0.116309,-0.0334639,0.0745203,0.221121,0.444307,0.787737,1
0,-0.0212809,-0.0546212,-0.0841995,-0.113227,-0.142846,-0.171805,-0.196127,-0.209367,-0.203963,-0.173708,-0.11629,-0.0334402,0.0745443,0.221142,0.444321,0.787743,1
0,-0.0212844,-0.054631,-0.0842147,-0.113247,-0.142868,-0.171826,-0.196144,-0.209377,-0.203963,-0.173698,-0.116271,-0.0334166,0.0745681,0.221163,0.444336,0.787749,1
0,-0.021288,-0.0546408,-0.0842299,-0.113266,-0.14289,-0.171847,-0.196162,-0.209387,-0.203963,-0.173687,-0.116251,-0.0333931,0.0745919,0.221184,0.444351,0.787755,1
0,-0.0212915,-0.0546505,-0.0842449,-0.113285,-0.142911,-0.171868,-0.196179,-0.209397,-0.203963,-0.173677,-0.116232,-0.0333697,0.0746155,0.221204,0.444365,0.787761,1
0,-0.021295,-0.0546602,-0.08426,-0.113304,-0.142933,-0.171889,-0.196196,-0.209407,-0.203963,-0.173666,-0.116214,-0.0333464,0.0746391,0.221225,0.44438,0.787766,1
0,-0.0212985,-0.0546699,-0.0842749,-0.113323,-0.142954,-0.17191,-0.196214,-0.209417,-0.203963,-0.173656,-0.116195,-0.0333232,0.0746625,0.221245,0.444394,0.787772,1
0,-0.021302,-0.0546795,-0.0842898,-0.113342,-0.142975,-0.171931,-0.196231,-0.209427,-0.203963,-0.173645,-0.116176,-0.0333001,0.0746859,0.221265,0.444409,0.787778,1
0,-0.0213054,-0.0546891,-0.0843046,-0.113361,-0.142996,-0.171952,-0.196248,-0.209437,-0.203963,-0.173635,-0.116157,-0.0332771,0.0747091,0.221285,0.444423,0.787783,1
0,-0.0213089,-0.0546987,-0.0843194,-0.11338,-0.143017,-0.171973,-0.196265,-0.209447,-0.203963,-0.173624,-0.116139,-0.0332541,0.0747323,0.221306,0.444437,0.787789,1
0,-0.0213123,-0.0547082,-0.0843341,-0.113399,-0.143038,-0.171993,-0.196282,-0.209456,-0.203963,-0.173614,-0.11612,-0.0332313,0.0747553,0.221326,0.444452,0.787794,1
0,-0.0213158,-0.0547176,-0.0843488,-0.113417,-0.143059,-0.172014,-0.196299,-0.209466,-0.203963,-0.173604,-0.116102,-0.0332086,0.0747783,0.221346,0.444466,0.7878,1
0,-0.0213192,-0.0547271,-0.0843634,-0.113436,-0.14308,-0.172034,-0.196316,-0.209476,-0.203963,-0.173593,-0.116083,-0.033186,0.0748011,0.221365,0.44448,0.787806,1
0,-0.0213226,-0.0547365,-0.0843779,-0.113454,-0.1431,-0.172055,-0.196332,-0.209485,-0.203963,-0.173583,-0.116065,-0.0331635,0.0748239,0.221385,0.444494,0.787811,1
0,-0.0213259,-0.0547458,-0.0843924,-0.113473,-0.143121,-0.172075,-0.196349,-0.209495,-0.203963,-0.173573,-0.116047,-0.033141,0.0748466,0.221405,0.444508,0.787817,1
0,-0.0213293,-0.0547551,-0.0844068,-0.113491,-0.143142,-0.172095,-0.196365,-0.209505,-0.203963,-0.173563,-0.116029,-0.0331187,0.0748691,0.221425,0.444522,0.787822,1
0,-0.0213327,-0.0547644,-0.0844211,-0.113509,-0.143162,-0.172115,-0.196382,-0.209514,-0.203963,-0.173553,-0.116011,-0.0330965,0.0748916,0.221444,0.444536,0.787827,1
0,-0.021336,-0.0547737,-0.0844354,-0.113528,-0.143182,-0.172135,-0.196398,-0.209524,-0.203963,-0.173543,-0.115993,-0.0330743,0.074914,0.221464,0.44455,0.787833,1
0,-0.0213393,-0.0547829,-0.0844497,-0.113546,-0.143203,-0.172155,-0.196415,-0.209533,-0.203963,-0.173533,-0.115975,-0.0330523,0.0749363,0.221483,0.444564,0.787838,1
0,-0.0213427,-0.054792,-0.0844639,-0.113564,-0.143223,-0.172175,-0.196431,-0.209542,-0.203963,-0.173523,-0.115957,-0.0330303,0.0749584,0.221502,0.444577,0.787844,1
0,-0.021346,-0.0548012,-0.084478,-0.113582,-0.143243,-0.172195,-0.196447,-0.209552,-0.203963,-0.173513,-0.115939,-0.0330085,0.0749805,0.221521,0.444591,0.787849,1
0,-0.0213492,-0.0548102,-0.084492,-0.1136,-0.143263,-0.172214,-0.196463,-0.209561,-0.203963,-0.173503,-0.115922,-0.0329867,0.0750025,0.22154,0.444605,0.787854,1
0,-0.0213525,-0.0548193,-0.084506,-0.113617,-0.143283,-0.172234,-0.19648,-0.20957,-0.203962,-0.173493,-0.115904,-0.032965,0.0750244,0.22156,0.444618,0.78786,1
0,-0.0213558,-0.0548283,-0.08452,-0.113635,-0.143303,-0.172253,-0.196496,-0.209579,-0.203962,-0.173484,-0.115886,-0.0329434,0.0750463,0.221579,0.444632,0.787865,1
0,-0.021359,-0.0548373,-0.0845339,-0.113653,-0.143322,-0.172273,-0.196512,-0.209589,-0.203962,-0.173474,-0.115869,-0.0329219,0.075068,0.221597,0.444645,0.78787,1
0,-0.0213623,-0.0548462,-0.0845477,-0.11367,-0.143342,-0.172292,-0.196527,-0.209598,-0.203962,-0.173464,-0.115852,-0.0329005,0.0750896,0.221616,0.444658,0.787876,1
0,-0.0213655,-0.0548552,-0.0845615,-0.113688,-0.143362,-0.172311,-0.196543,-0.209607,-0.203962,-0.173454,-0.115834,-0.0328792,0.0751111,0.221635,0.444672,0.787881,1
0,-0.0213687,-0.054864,-0.0845752,-0.113705,-0.143381,-0.172331,-0.196559,-0.209616,-0.203962,-0.173445,-0.115817,-0.032858,0.0751326,0.221654,0.444685,0.787886,1
0,-0.0213719,-0.0548729,-0.0845889,-0.113723,-0.143401,-0.17235,-0.196575,-0.209625,-0.203962,-0.173435,-0.1158,-0.0328369,0.0751539,0.221672,0.444698,0.787891,1
0,-0.0213751,-0.0548817,-0.0846025,-0.11374,-0.14342,-0.172369,-0.19659,-0.209634,-0.203962,-0.173426,-0.115783,-0.0328158,0.0751752,0.221691,0.444711,0.787896,1
0,-0.0213782,-0.0548904,-0.084616,-0.113757,-0.143439,-0.172388,-0.196606,-0.209643,-0.203962,-0.173416,-0.115766,-0.0327949,0.0751964,0.221709,0.444724,0.787901,1
0,-0.0213814,-0.0548992,-0.0846295,-0.113775,-0.143458,-0.172406,-0.196621,-0.209652,-0.203962,-0.173407,-0.115749,-0.032774,0.0752174,0.221727,0.444738,0.787907,1
0,-0.0213845,-0.0549079,-0.084643,-0.113792,-0.143478,-0.172425,-0.196637,-0.209661,-0.203962,-0.173397,-0.115732,-0.0327532,0.0752384,0.221746,0.444751,0.787912,1
0,-0.0213877,-0.0549165,-0.0846564,-0.113809,-0.143497,-0.172444,-0.196652,-0.209669,-0.203962,-0.173388,-0.115715,-0.0327326,0.0752593,0.221764,0.444763,0.787917,1
0,-0.0213908,-0.0549251,-0.0846697,-0.113826,-0.143516,-0.172462,-0.196667,-0.209678,-0.203962,-0.173379,-0.115698,-0.032712,0.0752801,0.221782,0.444776,0.787922,1
0,-0.0213939,-0.0549337,-0.084683,-0.113842,-0.143534,-0.172481,-0.196683,-0.209687,-0.203962,-0.173369,-0.115682,-0.0326915,0.0753009,0.2218,0.444789,0.787927,1
0,-0.021397,-0.0549423,-0.0846962,-0.113859,-0.143553,-0.172499,-0.196698,-0.209696,-0.203962,-0.17336,-0.115665,-0.032671,0.0753215,0.221818,0.444802,0.787932,1
0,-0.0214001,-0.0549508,-0.0847094,-0.113876,-0.143572,-0.172518,-0.196713,-0.209704,-0.203962,-0.173351,-0.115649,-0.0326507,0.0753421,0.221836,0.444815,0.787937,1
0,-0.0214031,-0.0549593,-0.0847225,-0.113893,-0.143591,-0.172536,-0.196728,-0.209713,-0.203962,-0.173342,-0.115632,-0.0326305,0.0753625,0.221854,0.444827,0.787942,1
0,-0.0214062,-0.0549677,-0.0847356,-0.113909,-0.143609,-0.172554,-0.196743,-0.209722,-0.203961,-0.173332,-0.115616,-0.0326103,0.0753829,0.221871,0.44484,0.787947,1
0,-0.0214092,-0.0549761,-0.0847486,-0.113926,-0.143628,-0.172573,-0.196758,-0.20973,-0.203961,-0.173323,-0.1156,-0.0325902,0.0754032,0.221889,0.444853,0.787952,1
0,-0.0214123,-0.0549845,-0.0847615,-0.113942,-0.143646,-0.172591,-0.196772,-0.209739,-0.203961,-0.173314,-0.115583,-0.0325702,0.0754234,0.221907,0.444865,0.787957,1
0,-0.0214153,-0.0549929,-0.0847744,-0.113959,-0.143664,-0.172609,-0.196787,-0.209747,-0.203961,-0.173305,-0.115567,-0.0325503,0.0754435,0.221924,0.444878,0.787962,1
0,-0.0214183,-0.0550012,-0.0847873,-0.113975,-0.143683,-0.172627,-0.196802,-0.209756,-0.203961,-0.173296,-0.115551,-0.0325305,0.0754635,0.221941,0.44489,0.787967,1
0,-0.0214213,-0.0550095,-0.0848001,-0.113991,-0.143701,-0.172644,-0.196817,-0.209764,-0.203961,-0.173287,-0.115535,-0.0325108,0.0754835,0.221959,0.444902,0.787971,1
0,-0.0214243,-0.0550177,-0.0848128,-0.114007,-0.143719,-0.172662,-0.196831,-0.209772,-0.203961,-0.173278,-0.115519,-0.0324911,0.0755034,0.221976,0.444915,0.787976,1
0,-0.0214272,-0.0550259,-0.0848255,-0.114024,-0.143737,-0.17268,-0.196846,-0.209781,-0.203961,-0.173269,-0.115503,-0.0324715,0.0755231,0.221993,0.444927,0.787981,1
0,-0.0214302,-0.0550341,-0.0848382,-0.11404,-0.143755,-0.172697,-0.19686,-0.209789,-0.203961,-0.17326,-0.115487,-0.0324521,0.0755428,0.22201,0.444939,0.787986,1
0,-0.0214331,-0.0550422,-0.0848507,-0.114056,-0.143773,-0.172715,-0.196874,-0.209797,-0.203961,-0.173252,-0.115472,-0.0324327,0.0755624,0.222028,0.444951,0.787991,1
0,-0.0214361,-0.0550503,-0.0848633,-0.114072,-0.14379,-0.172732,-0.196889,-0.209805,-0.203961,-0.173243,-0.115456,-0.0324133,0.075582,0.222045,0.444963,0.787995,1
0,-0.021439,-0.0550584,-0.0848758,-0.114087,-0.143808,-0.17275,-0.196903,-0.209814,-0.203961,-0.173234,-0.11544,-0.0323941,0.0756014,0.222061,0.444976,0.788,1
0,-0.0214419,-0.0550665,-0.0848882,-0.114103,-0.143826,-0.172767,-0.196917,-0.209822,-0.20396,-0.173225,-0.115425,-0.0323749,0.0756208,0.222078,0.444988,0.788005,1
0,-0.0214448,-0.0550745,-0.0849006,-0.114119,-0.143843,-0.172784,-0.196931,-0.20983,-0.20396,-0.173217,-0.115409,-0.0323559,0.0756401,0.222095,0.445,0.78801,1
0,-0.0214477,-0.0550825,-0.0849129,-0.114135,-0.143861,-0.172802,-0.196946,-0.209838,-0.20396,-0.173208,-0.115394,-0.0323369,0.0756593,0.222112,0.445011,0.788014,1
0,-0.0214506,-0.0550904,-0.0849252,-0.11415,-0.143878,-0.172819,-0.19696,-0.209846,-0.20396,-0.173199,-0.115378,-0.0323179,0.0756784,0.222128,0.445023,0.788019,1
0,-0.0214534,-0.0550983,-0.0849374,-0.114166,-0.143896,-0.172836,-0.196974,-0.209854,-0.20396,-0.173191,-0.115363,-0.0322991,0.0756974,0.222145,0.445035,0.788024,1
0,-0.0214563,-0.0551062,-0.0849496,-0.114181,-0.143913,-0.172853,-0.196987,-0.209862,-0.20396,-0.173182,-0.115348,-0.0322804,0.0757164,0.222162,0.445047,0.788028,1
0,-0.0214591,-0.055114,-0.0849617,-0.114197,-0.14393,-0.17287,-0.197001,-0.20987,-0.20396,-0.173174,-0.115333,-0.0322617,0.0757352,0.222178,0.445059,0.788033,1
0,-0.0214619,-0.0551219,-0.0849738,-0.114212,-0.143947,-0.172886,-0.197015,-0.209878,-0.20396,-0.173165,-0.115317,-0.0322431,0.075754,0.222194,0.44507,0.788037,1
0,-0.0214648,-0.0551296,-0.0849859,-0.114227,-0.143964,-0.172903,-0.197029,-0.209886,-0.20396,-0.173157,-0.115302,-0.0322246,0.0757728,0.222211,0.445082,0.788042,1
0,-0.0214676,-0.0551374,-0.0849978,-0.114243,-0.143981,-0.17292,-0.197042,-0.209893,-0.20396,-0.173148,-0.115287,-0.0322061,0.0757914,0.222227,0.445093,0.788046,1
0,-0.0214703,-0.0551451,-0.0850098,-0.114258,-0.143998,-0.172936,-0.197056,-0.209901,-0.20396,-0.17314,-0.115272,-0.0321878,0.07581,0.222243,0.445105,0.788051,1
0,-0.0214731,-0.0551528,-0.0850217,-0.114273,-0.144015,-0.172953,-0.19707,-0.209909,-0.203959,-0.173132,-0.115258,-0.0321695,0.0758284,0.222259,0.445116,0.788056,1
0,-0.0214759,-0.0551605,-0.0850335,-0.114288,-0.144032,-0.172969,-0.197083,-0.209917,-0.203959,-0.173123,-0.115243,-0.0321513,0.0758468,0.222275,0.445128,0.78806,1
0,-0.0214787,-0.0551681,-0.0850453,-0.114303,-0.144049,-0.172986,-0.197097,-0.209924,-0.203959,-0.173115,-0.115228,-0.0321332,0.0758652,0.222291,0.445139,0.788064,1
0,-0.0214814,-0.0551757,-0.085057,-0.114318,-0.144065,-0.173002,-0.19711,-0.209932,-0.203959,-0.173107,-0.115213,-0.0321151,0.0758834,0.222307,0.445151,0.788069,1
0,-0.0214841,-0.0551833,-0.0850687,-0.114333,-0.144082,-0.173018,-0.197123,-0.20994,-0.203959,-0.173099,-0.115199,-0.0320971,0.0759016,0.222323,0.445162,0.788073,1
0,-0.0214869,-0.0551908,-0.0850803,-0.114347,-0.144098,-0.173035,-0.197137,-0.209947,-0.203959,-0.173091,-0.115184,-0.0320792,0.0759197,0.222339,0.445173,0.788078,1
0,-0.0214896,-0.0551983,-0.0850919,-0.114362,-0.144115,-0.173051,-0.19715,-0.209955,-0.203959,-0.173082,-0.11517,-0.0320614,0.0759377,0.222354,0.445184,0.788082,1
0,-0.0214923,-0.0552058,-0.0851035,-0.114377,-0.144131,-0.173067,-0.197163,-0.209962,-0.203959,-0.173074,-0.115155,-0.0320437,0.0759556,0.22237,0.445195,0.788087,1
0,-0.021495,-0.0552132,-0.085115,-0.114391,-0.144148,-0.173083,-0.197176,-0.20997,-0.203959,-0.173066,-0.115141,-0.032026,0.0759735,0.222385,0.445207,0.788091,1
0,-0.0214977,-0.0552206,-0.0851264,-0.114406,-0.144164,-0.173099,-0.197189,-0.209977,-0.203959,-0.173058,-0.115127,-0.0320084,0.0759913,0.222401,0.445218,0.788095,1
0,-0.0215003,-0.055228,-0.0851378,-0.11442,-0.14418,-0.173115,-0.197202,-0.209985,-0.203958,-0.17305,-0.115112,-0.0319909,0.076009,0.222416,0.445229,0.7881,1
0,-0.021503,-0.0552354,-0.0851492,-0.114435,-0.144196,-0.17313,-0.197215,-0.209992,-0.203958,-0.173042,-0.115098,-0.0319734,0.0760266,0.222432,0.44524,0.788104,1
0,-0.0215056,-0.0552427,-0.0851605,-0.114449,-0.144212,-0.173146,-0.197228,-0.21,-0.203958,-0.173034,-0.115084,-0.0319561,0.0760442,0.222447,0.445251,0.788108,1
0,-0.0215083,-0.05525,-0.0851718,-0.114463,-0.144228,-0.173162,-0.197241,-0.210007,-0.203958,-0.173027,-0.11507,-0.0319388,0.0760617,0.222462,0.445261,0.788113,1
0,-0.0215109,-0.0552572,-0.085183,-0.114478,-0.144244,-0.173177,-0.197253,-0.210014,-0.203958,-0.173019,-0.115056,-0.0319215,0.0760791,0.222478,0.445272,0.788117,1
0,-0.0215135,-0.0552645,-0.0851942,-0.114492,-0.14426,-0.173193,-0.197266,-0.210021,-0.203958,-0.173011,-0.115042,-0.0319044,0.0760964,0.222493,0.445283,0.788121,1
0,-0.0215161,-0.0552717,-0.0852053,-0.114506,-0.144276,-0.173208,-0.197279,-0.210029,-0.203958,-0.173003,-0.115028,-0.0318873,0.0761137,0.222508,0.445294,0.788125,1
0,-0.0215187,-0.0552788,-0.0852164,-0.11452,-0.144291,-0.173224,-0.197291,-0.210036,-0.203958,-0.172995,-0.115014,-0.0318703,0.0761309,0.222523,0.445304,0.788129,1
0,-0.0215213,-0.055286,-0.0852274,-0.114534,-0.144307,-0.173239,-0.197304,-0.210043,-0.203958,-0.172988,-0.115,-0.0318533,0.076148,0.222538,0.445315,0.788134,1
0,-0.0215239,-0.0552931,-0.0852384,-0.114548,-0.144322,-0.173254,-0.197316,-0.21005,-0.203957,-0.17298,-0.114987,-0.0318365,0.0761651,0.222552,0.445326,0.788138,1
0,-0.0215264,-0.0553002,-0.0852493,-0.114562,-0.144338,-0.17327,-0.197329,-0.210057,-0.203957,-0.172972,-0.114973,-0.0318197,0.0761821,0.222567,0.445336,0.788142,1
0,-0.021529,-0.0553072,-0.0852602,-0.114576,-0.144353,-0.173285,-0.197341,-0.210064,-0.203957,-0.172965,-0.114959,-0.031803,0.076199,0.222582,0.445347,0.788146,1
0,-0.0215315,-0.0553142,-0.0852711,-0.11459,-0.144369,-0.1733,-0.197354,-0.210071,-0.203957,-0.172957,-0.114946,-0.0317863,0.0762158,0.222597,0.445357,0.78815,1
0,-0.0215341,-0.0553212,-0.0852819,-0.114603,-0.144384,-0.173315,-0.197366,-0.210079,-0.203957,-0.172949,-0.114932,-0.0317697,0.0762326,0.222611,0.445368,0.788154,1
0,-0.0215366,-0.0553282,-0.0852927,-0.114617,-0.144399,-0.17333,-0.197378,-0.210086,-0.203957,-0.172942,-0.114919,-0.0317532,0.0762493,0.222626,0.445378,0.788158,1
0,-0.0215391,-0.0553352,-0.0853034,-0.114631,-0.144415,-0.173345,-0.19739,-0.210092,-0.203957,-0.172934,-0.114906,-0.0317368,0.0762659,0.22264,0.445388,0.788163,1
0,-0.0215416,-0.0553421,-0.0853141,-0.114644,-0.14443,-0.173359,-0.197402,-0.210099,-0.203957,-0.172927,-0.114892,-0.0317204,0.0762824,0.222655,0.445399,0.788167,1
0,-0.0215441,-0.0553489,-0.0853247,-0.114658,-0.144445,-0.173374,-0.197415,-0.210106,-0.203957,-0.172919,-0.114879,-0.0317041,0.0762989,0.222669,0.445409,0.788171,1
0,-0.0215466,-0.0553558,-0.0853353,-0.114671,-0.14446,-0.173389,-0.197427,-0.210113,-0.203956,-0.172912,-0.114866,-0.0316879,0.0763153,0.222683,0.445419,0.788175,1
0,-0.021549,-0.0553626,-0.0853458,-0.114684,-0.144475,-0.173404,-0.197439,-0.21012,-0.203956,-0.172905,-0.114853,-0.0316717,0.0763317,0.222698,0.445429,0.788179,1
0,-0.0215515,-0.0553694,-0.0853563,-0.114698,-0.144489,-0.173418,-0.19745,-0.210127,-0.203956,-0.172897,-0.11484,-0.0316556,0.0763479,0.222712,0.44544,0.788183,1
0,-0.0215539,-0.0553762,-0.0853668,-0.114711,-0.144504,-0.173433,-0.197462,-0.210134,-0.203956,-0.17289,-0.114827,-0.0316396,0.0763641,0.222726,0.44545,0.788187,1
0,-0.0215564,-0.0553829,-0.0853772,-0.114724,-0.144519,-0.173447,-0.197474,-0.21014,-0.203956,-0.172883,-0.114814,-0.0316236,0.0763803,0.22274,0.44546,0.788191,1
0,-0.0215588,-0.0553897,-0.0853876,-0.114737,-0.144534,-0.173461,-0.197486,-0.210147,-0.203956,-0.172875,-0.114801,-0.0316077,0.0763964,0.222754,0.44547,0.788194,1
0,-0.0215612,-0.0553963,-0.0853979,-0.11475,-0.144548,-0.173476,-0.197498,-0.210154,-0.203956,-0.172868,-0.114788,-0.0315919,0.0764124,0.222768,0.44548,0.788198,1
0,-0.0215636,-0.055403,-0.0854082,-0.114764,-0.144563,-0.17349,-0.197509,-0.21016,-0.203956,-0.172861,-0.114775,-0.0315761,0.0764283,0.222782,0.44549,0.788202,1
0,-0.021566,-0.0554096,-0.0854184,-0.114777,-0.144577,-0.173504,-0.197521,-0.210167,-0.203956,-0.172854,-0.114762,-0.0315605,0.0764442,0.222796,0.445499,0.788206,1
0,-0.0215684,-0.0554162,-0.0854286,-0.114789,-0.144592,-0.173518,-0.197533,-0.210174,-0.203955,-0.172846,-0.114749,-0.0315448,0.07646,0.22281,0.445509,0.78821,1
0,-0.0215708,-0.0554228,-0.0854388,-0.114802,-0.144606,-0.173533,-0.197544,-0.21018,-0.203955,-0.172839,-0.114737,-0.0315293,0.0764757,0.222823,0.445519,0.788214,1
0,-0.0215732,-0.0554294,-0.0854489,-0.114815,-0.144621,-0.173547,-0.197556,-0.210187,-0.203955,-0.172832,-0.114724,-0.0315138,0.0764914,0.222837,0.445529,0.788218,1
0,-0.0215755,-0.0554359,-0.085459,-0.114828,-0.144635,-0.173561,-0.197567,-0.210193,-0.203955,-0.172825,-0.114712,-0.0314983,0.076507,0.22285,0.445539,0.788222,1
0,-0.0215779,-0.0554424,-0.085469,-0.114841,-0.144649,-0.173574,-0.197578,-0.2102,-0.203955,-0.172818,-0.114699,-0.031483,0.0765225,0.222864,0.445548,0.788225,1
0,-0.0215802,-0.0554489,-0.085479,-0.114853,-0.144663,-0.173588,-0.19759,-0.210206,-0.203955,-0.172811,-0.114687,-0.0314677,0.076538,0.222878,0.445558,0.788229,1
0,-0.0215825,-0.0554553,-0.0854889,-0.114866,-0.144677,-0.173602,-0.197601,-0.210213,-0.203955,-0.172804,-0.114674,-0.0314525,0.0765534,0.222891,0.445568,0.788233,1
0,-0.0215849,-0.0554617,-0.0854989,-0.114879,-0.144691,-0.173616,-0.197612,-0.210219,-0.203955,-0.172797,-0.114662,-0.0314373,0.0765687,0.222904,0.445577,0.788237,1
0,-0.0215872,-0.0554681,-0.0855087,-0.114891,-0.144705,-0.17363,-0.197623,-0.210226,-0.203955,-0.17279,-0.11465,-0.0314222,0.076584,0.222918,0.445587,0.788241,1
0,-0.0215895,-0.0554745,-0.0855186,-0.114904,-0.144719,-0.173643,-0.197635,-0.210232,-0.203954,-0.172783,-0.114637,-0.0314071,0.0765992,0.222931,0.445596,0.788244,1
0,-0.0215918,-0.0554808,-0.0855283,-0.114916,-0.144733,-0.173657,-0.197646,-0.210238,-0.203954,-0.172777,-0.114625,-0.0313922,0.0766143,0.222944,0.445606,0.788248,1
0,-0.0215941,-0.0554871,-0.0855381,-0.114928,-0.144747,-0.17367,-0.197657,-0.210245,-0.203954,-0.17277,-0.114613,-0.0313772,0.0766294,0.222957,0.445615,0.788252,1
0,-0.0215963,-0.0554934,-0.0855478,-0.114941,-0.144761,-0.173684,-0.197668,-0.210251,-0.203954,-0.172763,-0.114601,-0.0313624,0.0766444,0.22297,0.445624,0.788255,1
0,-0.0215986,-0.0554997,-0.0855575,-0.114953,-0.144774,-0.173697,-0.197679,-0.210257,-0.203954,-0.172756,-0.114589,-0.0313476,0.0766594,0.222983,0.445634,0.788259,1
0,-0.0216009,-0.0555059,-0.0855671,-0.114965,-0.144788,-0.17371,-0.19769,-0.210263,-0.203954,-0.172749,-0.114577,-0.0313329,0.0766743,0.222996,0.445643,0.788263,1
0,-0.0216031,-0.0555121,-0.0855767,-0.114977,-0.144801,-0.173724,-0.1977,-0.210269,-0.203954,-0.172743,-0.114565,-0.0313182,0.0766891,0.223009,0.445652,0.788266,1
0,-0.0216053,-0.0555183,-0.0855862,-0.114989,-0.144815,-0.173737,-0.197711,-0.210276,-0.203954,-0.172736,-0.114553,-0.0313036,0.0767039,0.223022,0.445661,0.78827,1
0,-0.0216076,-0.0555245,-0.0855957,-0.115002,-0.144828,-0.17375,-0.197722,-0.210282,-0.203953,-0.172729,-0.114541,-0.0312891,0.0767186,0.223035,0.445671,0.788274,1
0,-0.0216098,-0.0555306,-0.0856052,-0.115014,-0.144842,-0.173763,-0.197733,-0.210288,-0.203953,-0.172723,-0.11453,-0.0312746,0.0767332,0.223048,0.44568,0.788277,1
0,-0.021612,-0.0555367,-0.0856146,-0.115026,-0.144855,-0.173776,-0.197743,-0.210294,-0.203953,-0.172716,-0.114518,-0.0312602,0.0767478,0.223061,0.445689,0.788281,1
